time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2018-05-15T12:00:00Z,-18.174997,147.42499,0.15,26.25
2018-05-16T12:00:00Z,-18.174997,147.42499,0.15,26.01
2018-05-17T12:00:00Z,-18.174997,147.42499,0.0,25.82
2018-05-18T12:00:00Z,-18.174997,147.42499,0.0,25.87
2018-05-19T12:00:00Z,-18.174997,147.42499,0.0,25.8
2018-05-20T12:00:00Z,-18.174997,147.42499,0.0,25.94
2018-05-21T12:00:00Z,-18.174997,147.42499,0.0,26.0
2018-05-22T12:00:00Z,-18.174997,147.42499,0.0,25.78
2018-05-23T12:00:00Z,-18.174997,147.42499,0.0,25.59
2018-05-24T12:00:00Z,-18.174997,147.42499,0.0,25.69
2018-05-25T12:00:00Z,-18.174997,147.42499,0.0,25.490000000000002
2018-05-26T12:00:00Z,-18.174997,147.42499,0.0,25.27
2018-05-27T12:00:00Z,-18.174997,147.42499,0.0,25.25
2018-05-28T12:00:00Z,-18.174997,147.42499,0.0,25.150000000000002
2018-05-29T12:00:00Z,-18.174997,147.42499,0.0,25.09
2018-05-30T12:00:00Z,-18.174997,147.42499,0.0,25.12
2018-05-31T12:00:00Z,-18.174997,147.42499,0.0,25.04
2018-06-01T12:00:00Z,-18.174997,147.42499,0.0,24.97
2018-06-02T12:00:00Z,-18.174997,147.42499,0.0,24.85
2018-06-03T12:00:00Z,-18.174997,147.42499,0.0,24.88
2018-06-04T12:00:00Z,-18.174997,147.42499,0.0,24.88
2018-06-05T12:00:00Z,-18.174997,147.42499,0.0,24.87
2018-06-06T12:00:00Z,-18.174997,147.42499,0.0,24.93
2018-06-07T12:00:00Z,-18.174997,147.42499,0.0,24.86
2018-06-08T12:00:00Z,-18.174997,147.42499,0.0,24.67
2018-06-09T12:00:00Z,-18.174997,147.42499,0.0,24.72
2018-06-10T12:00:00Z,-18.174997,147.42499,0.0,24.71
2018-06-11T12:00:00Z,-18.174997,147.42499,0.0,24.810000000000002
2018-06-12T12:00:00Z,-18.174997,147.42499,0.0,24.5
2018-06-13T12:00:00Z,-18.174997,147.42499,0.0,24.76
2018-06-14T12:00:00Z,-18.174997,147.42499,0.0,24.42
2018-06-15T12:00:00Z,-18.174997,147.42499,0.0,24.71
2018-06-16T12:00:00Z,-18.174997,147.42499,0.0,25.07
2018-06-17T12:00:00Z,-18.174997,147.42499,0.0,25.02
2018-06-18T12:00:00Z,-18.174997,147.42499,0.0,25.0
2018-06-19T12:00:00Z,-18.174997,147.42499,0.0,24.91
2018-06-20T12:00:00Z,-18.174997,147.42499,0.0,24.78
2018-06-21T12:00:00Z,-18.174997,147.42499,0.0,24.73
2018-06-22T12:00:00Z,-18.174997,147.42499,0.0,24.69
2018-06-23T12:00:00Z,-18.174997,147.42499,0.0,24.82
2018-06-24T12:00:00Z,-18.174997,147.42499,0.0,24.87
2018-06-25T12:00:00Z,-18.174997,147.42499,0.0,24.830000000000002
2018-06-26T12:00:00Z,-18.174997,147.42499,0.0,24.71
2018-06-27T12:00:00Z,-18.174997,147.42499,0.0,24.580000000000002
2018-06-28T12:00:00Z,-18.174997,147.42499,0.0,24.5
2018-06-29T12:00:00Z,-18.174997,147.42499,0.0,24.52
2018-06-30T12:00:00Z,-18.174997,147.42499,0.0,24.5
2018-07-01T12:00:00Z,-18.174997,147.42499,0.0,24.560000000000002
2018-07-02T12:00:00Z,-18.174997,147.42499,0.0,24.54
2018-07-03T12:00:00Z,-18.174997,147.42499,0.0,24.57
2018-07-04T12:00:00Z,-18.174997,147.42499,0.0,24.54
2018-07-05T12:00:00Z,-18.174997,147.42499,0.0,24.57
2018-07-06T12:00:00Z,-18.174997,147.42499,0.0,24.75
2018-07-07T12:00:00Z,-18.174997,147.42499,0.0,24.580000000000002
2018-07-08T12:00:00Z,-18.174997,147.42499,0.0,24.52
2018-07-09T12:00:00Z,-18.174997,147.42499,0.0,24.400000000000002
2018-07-10T12:00:00Z,-18.174997,147.42499,0.0,24.35
2018-07-11T12:00:00Z,-18.174997,147.42499,0.0,24.330000000000002
2018-07-12T12:00:00Z,-18.174997,147.42499,0.0,24.3
2018-07-13T12:00:00Z,-18.174997,147.42499,0.0,24.29
2018-07-14T12:00:00Z,-18.174997,147.42499,0.0,24.27
2018-07-15T12:00:00Z,-18.174997,147.42499,0.0,24.27
2018-07-16T12:00:00Z,-18.174997,147.42499,0.0,24.27
2018-07-17T12:00:00Z,-18.174997,147.42499,0.0,24.17
2018-07-18T12:00:00Z,-18.174997,147.42499,0.0,24.17
2018-07-19T12:00:00Z,-18.174997,147.42499,0.0,24.150000000000002
