time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1998-07-21T12:00:00Z,17.175,-87.325,0.0,28.73
1998-07-22T12:00:00Z,17.175,-87.325,0.0,28.62
1998-07-23T12:00:00Z,17.175,-87.325,0.0,28.44
1998-07-24T12:00:00Z,17.175,-87.325,0.0,28.45
1998-07-25T12:00:00Z,17.175,-87.325,0.0,28.47
1998-07-26T12:00:00Z,17.175,-87.325,0.0,28.54
1998-07-27T12:00:00Z,17.175,-87.325,0.0,28.310000000000002
1998-07-28T12:00:00Z,17.175,-87.325,0.0,28.79
1998-07-29T12:00:00Z,17.175,-87.325,0.0,28.79
1998-07-30T12:00:00Z,17.175,-87.325,0.0,28.59
1998-07-31T12:00:00Z,17.175,-87.325,0.0,28.51
1998-08-01T12:00:00Z,17.175,-87.325,0.0,28.13
1998-08-02T12:00:00Z,17.175,-87.325,0.0,28.38
1998-08-03T12:00:00Z,17.175,-87.325,0.0,28.76
1998-08-04T12:00:00Z,17.175,-87.325,0.0,28.79
1998-08-05T12:00:00Z,17.175,-87.325,0.0,28.82
1998-08-06T12:00:00Z,17.175,-87.325,0.0,28.85
1998-08-07T12:00:00Z,17.175,-87.325,0.0,29.07
1998-08-08T12:00:00Z,17.175,-87.325,0.0,29.21
1998-08-09T12:00:00Z,17.175,-87.325,0.0,29.1
1998-08-10T12:00:00Z,17.175,-87.325,0.0,29.5
1998-08-11T12:00:00Z,17.175,-87.325,0.0,29.650000000000002
1998-08-12T12:00:00Z,17.175,-87.325,0.17,29.92
1998-08-13T12:00:00Z,17.175,-87.325,0.33,29.89
1998-08-14T12:00:00Z,17.175,-87.325,0.33,29.68
1998-08-15T12:00:00Z,17.175,-87.325,0.33,29.45
1998-08-16T12:00:00Z,17.175,-87.325,0.33,29.62
1998-08-17T12:00:00Z,17.175,-87.325,0.33,29.6
1998-08-18T12:00:00Z,17.175,-87.325,0.33,29.61
1998-08-19T12:00:00Z,17.175,-87.325,0.51,29.97
1998-08-20T12:00:00Z,17.175,-87.325,0.7000000000000001,30.05
1998-08-21T12:00:00Z,17.175,-87.325,0.89,30.11
1998-08-22T12:00:00Z,17.175,-87.325,1.1300000000000001,30.42
1998-08-23T12:00:00Z,17.175,-87.325,1.35,30.240000000000002
1998-08-24T12:00:00Z,17.175,-87.325,1.55,30.18
1998-08-25T12:00:00Z,17.175,-87.325,1.71,29.87
1998-08-26T12:00:00Z,17.175,-87.325,1.87,29.830000000000002
1998-08-27T12:00:00Z,17.175,-87.325,1.87,29.63
1998-08-28T12:00:00Z,17.175,-87.325,1.87,29.560000000000002
1998-08-29T12:00:00Z,17.175,-87.325,1.87,28.830000000000002
1998-08-30T12:00:00Z,17.175,-87.325,1.87,29.240000000000002
1998-08-31T12:00:00Z,17.175,-87.325,1.87,29.63
1998-09-01T12:00:00Z,17.175,-87.325,1.87,29.35
1998-09-02T12:00:00Z,17.175,-87.325,1.87,29.52
1998-09-03T12:00:00Z,17.175,-87.325,1.87,29.51
1998-09-04T12:00:00Z,17.175,-87.325,1.87,29.38
1998-09-05T12:00:00Z,17.175,-87.325,1.87,29.240000000000002
1998-09-06T12:00:00Z,17.175,-87.325,1.87,29.400000000000002
1998-09-07T12:00:00Z,17.175,-87.325,1.87,29.26
1998-09-08T12:00:00Z,17.175,-87.325,1.87,29.23
1998-09-09T12:00:00Z,17.175,-87.325,1.87,29.04
1998-09-10T12:00:00Z,17.175,-87.325,1.87,29.02
1998-09-11T12:00:00Z,17.175,-87.325,1.87,29.29
1998-09-12T12:00:00Z,17.175,-87.325,1.87,29.32
1998-09-13T12:00:00Z,17.175,-87.325,1.87,29.490000000000002
1998-09-14T12:00:00Z,17.175,-87.325,2.02,29.8
1998-09-15T12:00:00Z,17.175,-87.325,2.19,29.96
1998-09-16T12:00:00Z,17.175,-87.325,2.39,30.080000000000002
1998-09-17T12:00:00Z,17.175,-87.325,2.57,30.03
1998-09-18T12:00:00Z,17.175,-87.325,2.57,29.62
1998-09-19T12:00:00Z,17.175,-87.325,2.57,29.48
1998-09-20T12:00:00Z,17.175,-87.325,2.75,29.97
1998-09-21T12:00:00Z,17.175,-87.325,2.91,29.87
1998-09-22T12:00:00Z,17.175,-87.325,3.0700000000000003,29.88
1998-09-23T12:00:00Z,17.175,-87.325,3.0700000000000003,29.51
1998-09-24T12:00:00Z,17.175,-87.325,3.21,29.75
1998-09-25T12:00:00Z,17.175,-87.325,3.36,29.740000000000002
1998-09-26T12:00:00Z,17.175,-87.325,3.36,29.68
1998-09-27T12:00:00Z,17.175,-87.325,3.5,29.740000000000002
1998-09-28T12:00:00Z,17.175,-87.325,3.68,29.990000000000002
1998-09-29T12:00:00Z,17.175,-87.325,3.87,30.060000000000002
1998-09-30T12:00:00Z,17.175,-87.325,4.08,30.25
1998-10-01T12:00:00Z,17.175,-87.325,4.26,30.0
1998-10-02T12:00:00Z,17.175,-87.325,4.26,29.72
1998-10-03T12:00:00Z,17.175,-87.325,4.26,29.560000000000002
1998-10-04T12:00:00Z,17.175,-87.325,4.26,29.48
1998-10-05T12:00:00Z,17.175,-87.325,4.26,29.62
1998-10-06T12:00:00Z,17.175,-87.325,4.26,29.54
1998-10-07T12:00:00Z,17.175,-87.325,4.26,29.59
1998-10-08T12:00:00Z,17.175,-87.325,4.26,29.61
1998-10-09T12:00:00Z,17.175,-87.325,4.26,29.2
1998-10-10T12:00:00Z,17.175,-87.325,4.26,29.12
1998-10-11T12:00:00Z,17.175,-87.325,4.26,29.07
1998-10-12T12:00:00Z,17.175,-87.325,4.26,28.75
1998-10-13T12:00:00Z,17.175,-87.325,4.26,28.72
1998-10-14T12:00:00Z,17.175,-87.325,4.26,28.71
1998-10-15T12:00:00Z,17.175,-87.325,4.26,28.68
1998-10-16T12:00:00Z,17.175,-87.325,4.26,28.47
1998-10-17T12:00:00Z,17.175,-87.325,4.26,29.03
1998-10-18T12:00:00Z,17.175,-87.325,4.26,29.29
1998-10-19T12:00:00Z,17.175,-87.325,4.26,29.29
1998-10-20T12:00:00Z,17.175,-87.325,4.26,29.3
1998-10-21T12:00:00Z,17.175,-87.325,4.26,28.87
1998-10-22T12:00:00Z,17.175,-87.325,4.26,29.150000000000002
1998-10-23T12:00:00Z,17.175,-87.325,4.26,29.2
1998-10-24T12:00:00Z,17.175,-87.325,4.26,29.2
1998-10-25T12:00:00Z,17.175,-87.325,4.26,29.060000000000002
1998-10-26T12:00:00Z,17.175,-87.325,4.26,28.96
1998-10-27T12:00:00Z,17.175,-87.325,4.26,28.8
1998-10-28T12:00:00Z,17.175,-87.325,4.26,28.69
1998-10-29T12:00:00Z,17.175,-87.325,4.26,28.61
1998-10-30T12:00:00Z,17.175,-87.325,4.26,28.51
1998-10-31T12:00:00Z,17.175,-87.325,4.26,28.29
1998-11-01T12:00:00Z,17.175,-87.325,4.26,28.150000000000002
1998-11-02T12:00:00Z,17.175,-87.325,4.26,28.12
1998-11-03T12:00:00Z,17.175,-87.325,4.26,28.1
1998-11-04T12:00:00Z,17.175,-87.325,4.09,28.16
1998-11-05T12:00:00Z,17.175,-87.325,3.93,27.98
1998-11-06T12:00:00Z,17.175,-87.325,3.93,28.44
1998-11-07T12:00:00Z,17.175,-87.325,3.93,28.650000000000002
1998-11-08T12:00:00Z,17.175,-87.325,3.93,28.54
1998-11-09T12:00:00Z,17.175,-87.325,3.93,27.560000000000002
1998-11-10T12:00:00Z,17.175,-87.325,3.93,28.27
1998-11-11T12:00:00Z,17.175,-87.325,3.75,28.23
1998-11-12T12:00:00Z,17.175,-87.325,3.5700000000000003,28.21
1998-11-13T12:00:00Z,17.175,-87.325,3.37,28.13
1998-11-14T12:00:00Z,17.175,-87.325,3.13,28.17
1998-11-15T12:00:00Z,17.175,-87.325,2.92,28.13
1998-11-16T12:00:00Z,17.175,-87.325,2.71,28.26
1998-11-17T12:00:00Z,17.175,-87.325,2.5500000000000003,28.05
1998-11-18T12:00:00Z,17.175,-87.325,2.39,28.21
1998-11-19T12:00:00Z,17.175,-87.325,2.39,28.35
1998-11-20T12:00:00Z,17.175,-87.325,2.39,28.310000000000002
1998-11-21T12:00:00Z,17.175,-87.325,2.39,28.23
1998-11-22T12:00:00Z,17.175,-87.325,2.39,27.25
1998-11-23T12:00:00Z,17.175,-87.325,2.39,27.44
1998-11-24T12:00:00Z,17.175,-87.325,2.39,27.57
1998-11-25T12:00:00Z,17.175,-87.325,2.39,27.57
1998-11-26T12:00:00Z,17.175,-87.325,2.39,27.560000000000002
1998-11-27T12:00:00Z,17.175,-87.325,2.39,27.39
1998-11-28T12:00:00Z,17.175,-87.325,2.39,27.400000000000002
1998-11-29T12:00:00Z,17.175,-87.325,2.39,27.3
1998-11-30T12:00:00Z,17.175,-87.325,2.39,27.27
1998-12-01T12:00:00Z,17.175,-87.325,2.39,27.19
1998-12-02T12:00:00Z,17.175,-87.325,2.39,27.44
1998-12-03T12:00:00Z,17.175,-87.325,2.39,27.45
1998-12-04T12:00:00Z,17.175,-87.325,2.39,27.42
1998-12-05T12:00:00Z,17.175,-87.325,2.39,27.38
1998-12-06T12:00:00Z,17.175,-87.325,2.39,27.53
1998-12-07T12:00:00Z,17.175,-87.325,2.24,27.580000000000002
1998-12-08T12:00:00Z,17.175,-87.325,2.07,27.59
1998-12-09T12:00:00Z,17.175,-87.325,1.8800000000000001,27.88
1998-12-10T12:00:00Z,17.175,-87.325,1.69,27.67
1998-12-11T12:00:00Z,17.175,-87.325,1.69,27.400000000000002
1998-12-12T12:00:00Z,17.175,-87.325,1.69,27.310000000000002
1998-12-13T12:00:00Z,17.175,-87.325,1.52,27.18
1998-12-14T12:00:00Z,17.175,-87.325,1.36,27.28
1998-12-15T12:00:00Z,17.175,-87.325,1.19,27.35
1998-12-16T12:00:00Z,17.175,-87.325,1.19,27.39
1998-12-17T12:00:00Z,17.175,-87.325,1.05,27.37
1998-12-18T12:00:00Z,17.175,-87.325,0.91,26.59
1998-12-19T12:00:00Z,17.175,-87.325,0.91,26.63
1998-12-20T12:00:00Z,17.175,-87.325,0.76,26.86
1998-12-21T12:00:00Z,17.175,-87.325,0.58,27.37
1998-12-22T12:00:00Z,17.175,-87.325,0.4,27.42
1998-12-23T12:00:00Z,17.175,-87.325,0.18,27.39
1998-12-24T12:00:00Z,17.175,-87.325,0.0,27.32
1998-12-25T12:00:00Z,17.175,-87.325,0.0,27.36
1998-12-26T12:00:00Z,17.175,-87.325,0.0,27.76
1998-12-27T12:00:00Z,17.175,-87.325,0.0,27.32
1998-12-28T12:00:00Z,17.175,-87.325,0.0,27.080000000000002
1998-12-29T12:00:00Z,17.175,-87.325,0.0,26.85
1998-12-30T12:00:00Z,17.175,-87.325,0.0,26.84
1998-12-31T12:00:00Z,17.175,-87.325,0.0,27.060000000000002
