year,month,day,latitude,longitude,dhw,sst
1990,2,27,24.675,-81.225,0.0,23.39
1990,2,28,24.675,-81.225,0.0,23.35
1990,3,1,24.675,-81.225,0.0,23.12
1990,3,2,24.675,-81.225,0.0,23.32
1990,3,3,24.675,-81.225,0.0,23.37
1990,3,4,24.675,-81.225,0.0,23.89
1990,3,5,24.675,-81.225,0.0,23.34
1990,3,6,24.675,-81.225,0.0,23.27
1990,3,7,24.675,-81.225,0.0,23.080000000000002
1990,3,8,24.675,-81.225,0.0,23.05
1990,3,9,24.675,-81.225,0.0,23.09
1990,3,10,24.675,-81.225,0.0,23.09
1990,3,11,24.675,-81.225,0.0,23.05
1990,3,12,24.675,-81.225,0.0,23.13
1990,3,13,24.675,-81.225,0.0,23.27
1990,3,14,24.675,-81.225,0.0,23.5
1990,3,15,24.675,-81.225,0.0,23.76
1990,3,16,24.675,-81.225,0.0,24.13
1990,3,17,24.675,-81.225,0.0,24.11
1990,3,18,24.675,-81.225,0.0,24.330000000000002
1990,3,19,24.675,-81.225,0.0,24.34
1990,3,20,24.675,-81.225,0.0,24.18
1990,3,21,24.675,-81.225,0.0,24.01
1990,3,22,24.675,-81.225,0.0,23.94
1990,3,23,24.675,-81.225,0.0,23.7
1990,3,24,24.675,-81.225,0.0,23.650000000000002
1990,3,25,24.675,-81.225,0.0,23.830000000000002
1990,3,26,24.675,-81.225,0.0,23.92
1990,3,27,24.675,-81.225,0.0,23.84
1990,3,28,24.675,-81.225,0.0,23.95
1990,3,29,24.675,-81.225,0.0,24.63
1990,3,30,24.675,-81.225,0.0,24.91
1990,3,31,24.675,-81.225,0.0,25.19
1990,4,1,24.675,-81.225,0.0,25.52
1990,4,2,24.675,-81.225,0.0,25.39
1990,4,3,24.675,-81.225,0.0,25.13
1990,4,4,24.675,-81.225,0.0,24.740000000000002
1990,4,5,24.675,-81.225,0.0,24.44
1990,4,6,24.675,-81.225,0.0,24.37
1990,4,7,24.675,-81.225,0.0,24.45
1990,4,8,24.675,-81.225,0.0,25.18
1990,4,9,24.675,-81.225,0.0,25.310000000000002
1990,4,10,24.675,-81.225,0.0,25.55
1990,4,11,24.675,-81.225,0.0,25.17
1990,4,12,24.675,-81.225,0.0,25.2
1990,4,13,24.675,-81.225,0.0,25.17
1990,4,14,24.675,-81.225,0.0,25.32
1990,4,15,24.675,-81.225,0.0,25.37
1990,4,16,24.675,-81.225,0.0,25.3
1990,4,17,24.675,-81.225,0.0,25.18
1990,4,18,24.675,-81.225,0.0,25.150000000000002
1990,4,19,24.675,-81.225,0.0,25.26
1990,4,20,24.675,-81.225,0.0,25.03
1990,4,21,24.675,-81.225,0.0,25.22
1990,4,22,24.675,-81.225,0.0,24.990000000000002
1990,4,23,24.675,-81.225,0.0,24.94
1990,4,24,24.675,-81.225,0.0,25.0
1990,4,25,24.675,-81.225,0.0,25.32
1990,4,26,24.675,-81.225,0.0,25.17
1990,4,27,24.675,-81.225,0.0,25.09
1990,4,28,24.675,-81.225,0.0,25.05
1990,4,29,24.675,-81.225,0.0,25.21
1990,4,30,24.675,-81.225,0.0,25.44
1990,5,1,24.675,-81.225,0.0,25.82
1990,5,2,24.675,-81.225,0.0,25.830000000000002
1990,5,3,24.675,-81.225,0.0,25.96
1990,5,4,24.675,-81.225,0.0,26.02
1990,5,5,24.675,-81.225,0.0,26.32
1990,5,6,24.675,-81.225,0.0,26.400000000000002
1990,5,7,24.675,-81.225,0.0,26.5
1990,5,8,24.675,-81.225,0.0,26.57
1990,5,9,24.675,-81.225,0.0,26.27
1990,5,10,24.675,-81.225,0.0,26.38
1990,5,11,24.675,-81.225,0.0,26.57
1990,5,12,24.675,-81.225,0.0,26.79
1990,5,13,24.675,-81.225,0.0,27.04
1990,5,14,24.675,-81.225,0.0,26.990000000000002
1990,5,15,24.675,-81.225,0.0,27.400000000000002
1990,5,16,24.675,-81.225,0.0,27.41
1990,5,17,24.675,-81.225,0.0,27.82
1990,5,18,24.675,-81.225,0.0,27.67
1990,5,19,24.675,-81.225,0.0,27.72
1990,5,20,24.675,-81.225,0.0,27.51
1990,5,21,24.675,-81.225,0.0,27.22
1990,5,22,24.675,-81.225,0.0,26.8
1990,5,23,24.675,-81.225,0.0,27.0
1990,5,24,24.675,-81.225,0.0,27.01
1990,5,25,24.675,-81.225,0.0,26.91
1990,5,26,24.675,-81.225,0.0,26.900000000000002
1990,5,27,24.675,-81.225,0.0,27.490000000000002
1990,5,28,24.675,-81.225,0.0,27.42
1990,5,29,24.675,-81.225,0.0,27.35
1990,5,30,24.675,-81.225,0.0,27.47
1990,5,31,24.675,-81.225,0.0,27.990000000000002
1990,6,1,24.675,-81.225,0.0,27.98
1990,6,2,24.675,-81.225,0.0,28.18
1990,6,3,24.675,-81.225,0.0,28.32
1990,6,4,24.675,-81.225,0.0,28.46
1990,6,5,24.675,-81.225,0.0,28.73
1990,6,6,24.675,-81.225,0.0,29.11
1990,6,7,24.675,-81.225,0.0,29.080000000000002
1990,6,8,24.675,-81.225,0.0,28.44
1990,6,9,24.675,-81.225,0.0,28.52
1990,6,10,24.675,-81.225,0.0,28.400000000000002
1990,6,11,24.675,-81.225,0.0,28.900000000000002
1990,6,12,24.675,-81.225,0.0,28.79
1990,6,13,24.675,-81.225,0.0,29.12
1990,6,14,24.675,-81.225,0.0,28.71
1990,6,15,24.675,-81.225,0.0,28.52
1990,6,16,24.675,-81.225,0.0,28.51
1990,6,17,24.675,-81.225,0.0,28.46
1990,6,18,24.675,-81.225,0.0,28.55
1990,6,19,24.675,-81.225,0.0,28.71
1990,6,20,24.675,-81.225,0.0,28.98
1990,6,21,24.675,-81.225,0.0,29.27
1990,6,22,24.675,-81.225,0.0,29.1
1990,6,23,24.675,-81.225,0.0,29.11
1990,6,24,24.675,-81.225,0.0,29.39
1990,6,25,24.675,-81.225,0.0,29.44
1990,6,26,24.675,-81.225,0.0,29.34
1990,6,27,24.675,-81.225,0.0,29.13
1990,6,28,24.675,-81.225,0.0,29.03
1990,6,29,24.675,-81.225,0.0,28.76
1990,6,30,24.675,-81.225,0.0,28.82
1990,7,1,24.675,-81.225,0.0,28.75
1990,7,2,24.675,-81.225,0.0,29.25
1990,7,3,24.675,-81.225,0.0,28.7
1990,7,4,24.675,-81.225,0.0,28.900000000000002
1990,7,5,24.675,-81.225,0.0,29.7
1990,7,6,24.675,-81.225,0.0,29.810000000000002
1990,7,7,24.675,-81.225,0.0,29.87
1990,7,8,24.675,-81.225,0.0,29.77
1990,7,9,24.675,-81.225,0.0,29.45
1990,7,10,24.675,-81.225,0.0,29.12
1990,7,11,24.675,-81.225,0.0,29.1
1990,7,12,24.675,-81.225,0.0,29.23
1990,7,13,24.675,-81.225,0.0,29.28
1990,7,14,24.675,-81.225,0.0,29.16
1990,7,15,24.675,-81.225,0.0,29.14
1990,7,16,24.675,-81.225,0.0,29.07
1990,7,17,24.675,-81.225,0.0,29.04
1990,7,18,24.675,-81.225,0.0,29.46
1990,7,19,24.675,-81.225,0.0,29.46
1990,7,20,24.675,-81.225,0.0,29.42
1990,7,21,24.675,-81.225,0.0,29.41
1990,7,22,24.675,-81.225,0.0,29.560000000000002
1990,7,23,24.675,-81.225,0.0,29.72
1990,7,24,24.675,-81.225,0.0,29.87
1990,7,25,24.675,-81.225,0.0,29.88
1990,7,26,24.675,-81.225,0.0,29.900000000000002
1990,7,27,24.675,-81.225,0.0,29.95
1990,7,28,24.675,-81.225,0.0,29.95
1990,7,29,24.675,-81.225,0.0,30.01
1990,7,30,24.675,-81.225,0.0,30.37
1990,7,31,24.675,-81.225,0.0,30.51
1990,8,1,24.675,-81.225,0.0,30.53
1990,8,2,24.675,-81.225,0.0,30.490000000000002
1990,8,3,24.675,-81.225,0.0,30.560000000000002
1990,8,4,24.675,-81.225,0.0,30.5
1990,8,5,24.675,-81.225,0.0,30.64
1990,8,6,24.675,-81.225,0.0,30.51
1990,8,7,24.675,-81.225,0.0,30.400000000000002
1990,8,8,24.675,-81.225,0.0,30.38
1990,8,9,24.675,-81.225,0.0,30.18
1990,8,10,24.675,-81.225,0.0,29.98
1990,8,11,24.675,-81.225,0.0,30.04
1990,8,12,24.675,-81.225,0.0,30.09
1990,8,13,24.675,-81.225,0.0,30.11
1990,8,14,24.675,-81.225,0.0,29.71
1990,8,15,24.675,-81.225,0.0,29.93
1990,8,16,24.675,-81.225,0.0,29.79
1990,8,17,24.675,-81.225,0.0,29.96
1990,8,18,24.675,-81.225,0.0,29.91
1990,8,19,24.675,-81.225,0.0,29.77
1990,8,20,24.675,-81.225,0.0,29.97
1990,8,21,24.675,-81.225,0.0,30.0
1990,8,22,24.675,-81.225,0.0,30.2
1990,8,23,24.675,-81.225,0.0,30.02
1990,8,24,24.675,-81.225,0.0,30.1
1990,8,25,24.675,-81.225,0.0,30.3
1990,8,26,24.675,-81.225,0.0,30.35
1990,8,27,24.675,-81.225,0.0,29.88
1990,8,28,24.675,-81.225,0.0,29.68
1990,8,29,24.675,-81.225,0.0,29.46
1990,8,30,24.675,-81.225,0.0,29.78
1990,8,31,24.675,-81.225,0.0,29.990000000000002
1990,9,1,24.675,-81.225,0.0,29.96
1990,9,2,24.675,-81.225,0.0,29.63
1990,9,3,24.675,-81.225,0.0,29.38
1990,9,4,24.675,-81.225,0.0,29.48
1990,9,5,24.675,-81.225,0.0,29.650000000000002
1990,9,6,24.675,-81.225,0.0,29.61
1990,9,7,24.675,-81.225,0.0,29.89
1990,9,8,24.675,-81.225,0.0,29.79
1990,9,9,24.675,-81.225,0.0,29.52
1990,9,10,24.675,-81.225,0.0,29.26
1990,9,11,24.675,-81.225,0.0,28.98
1990,9,12,24.675,-81.225,0.0,29.3
1990,9,13,24.675,-81.225,0.0,29.47
1990,9,14,24.675,-81.225,0.0,29.43
1990,9,15,24.675,-81.225,0.0,29.650000000000002
1990,9,16,24.675,-81.225,0.0,29.7
1990,9,17,24.675,-81.225,0.0,29.71
1990,9,18,24.675,-81.225,0.0,29.77
1990,9,19,24.675,-81.225,0.0,29.87
1990,9,20,24.675,-81.225,0.0,29.71
1990,9,21,24.675,-81.225,0.0,29.68
1990,9,22,24.675,-81.225,0.0,29.53
1990,9,23,24.675,-81.225,0.0,29.61
1990,9,24,24.675,-81.225,0.0,29.39
1990,9,25,24.675,-81.225,0.0,29.25
1990,9,26,24.675,-81.225,0.0,29.11
1990,9,27,24.675,-81.225,0.0,29.19
1990,9,28,24.675,-81.225,0.0,29.2
1990,9,29,24.675,-81.225,0.0,28.98
1990,9,30,24.675,-81.225,0.0,28.64
1990,10,1,24.675,-81.225,0.0,28.57
1990,10,2,24.675,-81.225,0.0,28.44
1990,10,3,24.675,-81.225,0.0,28.29
1990,10,4,24.675,-81.225,0.0,28.59
1990,10,5,24.675,-81.225,0.0,28.59
1990,10,6,24.675,-81.225,0.0,28.73
1990,10,7,24.675,-81.225,0.0,28.43
1990,10,8,24.675,-81.225,0.0,28.36
1990,10,9,24.675,-81.225,0.0,27.91
1990,10,10,24.675,-81.225,0.0,27.66
1990,10,11,24.675,-81.225,0.0,27.51
1990,10,12,24.675,-81.225,0.0,27.97
1990,10,13,24.675,-81.225,0.0,28.0
1990,10,14,24.675,-81.225,0.0,28.18
1990,10,15,24.675,-81.225,0.0,28.490000000000002
1990,10,16,24.675,-81.225,0.0,28.6
1990,10,17,24.675,-81.225,0.0,28.43
1990,10,18,24.675,-81.225,0.0,28.01
1990,10,19,24.675,-81.225,0.0,27.830000000000002
1990,10,20,24.675,-81.225,0.0,28.47
1990,10,21,24.675,-81.225,0.0,28.44
1990,10,22,24.675,-81.225,0.0,28.38
1990,10,23,24.675,-81.225,0.0,28.23
1990,10,24,24.675,-81.225,0.0,28.04
1990,10,25,24.675,-81.225,0.0,27.85
1990,10,26,24.675,-81.225,0.0,27.310000000000002
1990,10,27,24.675,-81.225,0.0,26.61
1990,10,28,24.675,-81.225,0.0,26.69
1990,10,29,24.675,-81.225,0.0,26.39
1990,10,30,24.675,-81.225,0.0,25.93
1990,10,31,24.675,-81.225,0.0,26.05
1990,11,1,24.675,-81.225,0.0,26.1
1990,11,2,24.675,-81.225,0.0,26.060000000000002
1990,11,3,24.675,-81.225,0.0,26.02
1990,11,4,24.675,-81.225,0.0,26.01
1990,11,5,24.675,-81.225,0.0,26.03
1990,11,6,24.675,-81.225,0.0,26.01
1990,11,7,24.675,-81.225,0.0,25.85
1990,11,8,24.675,-81.225,0.0,25.51
1990,11,9,24.675,-81.225,0.0,25.37
1990,11,10,24.675,-81.225,0.0,25.71
1990,11,11,24.675,-81.225,0.0,25.69
1990,11,12,24.675,-81.225,0.0,25.57
1990,11,13,24.675,-81.225,0.0,25.62
1990,11,14,24.675,-81.225,0.0,25.7
1990,11,15,24.675,-81.225,0.0,25.650000000000002
1990,11,16,24.675,-81.225,0.0,25.39
1990,11,17,24.675,-81.225,0.0,25.400000000000002
1990,11,18,24.675,-81.225,0.0,25.07
1990,11,19,24.675,-81.225,0.0,24.86
1990,11,20,24.675,-81.225,0.0,25.12
1990,11,21,24.675,-81.225,0.0,25.02
1990,11,22,24.675,-81.225,0.0,25.04
1990,11,23,24.675,-81.225,0.0,24.990000000000002
1990,11,24,24.675,-81.225,0.0,25.02
1990,11,25,24.675,-81.225,0.0,25.02
1990,11,26,24.675,-81.225,0.0,24.98
1990,11,27,24.675,-81.225,0.0,24.98
1990,11,28,24.675,-81.225,0.0,25.37
1990,11,29,24.675,-81.225,0.0,25.59
1990,11,30,24.675,-81.225,0.0,25.32
1990,12,1,24.675,-81.225,0.0,24.830000000000002
1990,12,2,24.675,-81.225,0.0,24.71
1990,12,3,24.675,-81.225,0.0,24.87
1990,12,4,24.675,-81.225,0.0,25.02
1990,12,5,24.675,-81.225,0.0,24.84
1990,12,6,24.675,-81.225,0.0,24.66
1990,12,7,24.675,-81.225,0.0,24.79
1990,12,8,24.675,-81.225,0.0,24.69
1990,12,9,24.675,-81.225,0.0,24.240000000000002
1990,12,10,24.675,-81.225,0.0,23.78
1990,12,11,24.675,-81.225,0.0,23.650000000000002
1990,12,12,24.675,-81.225,0.0,23.97
1990,12,13,24.675,-81.225,0.0,24.01
1990,12,14,24.675,-81.225,0.0,23.92
1990,12,15,24.675,-81.225,0.0,23.94
1990,12,16,24.675,-81.225,0.0,24.3
1990,12,17,24.675,-81.225,0.0,24.38
1990,12,18,24.675,-81.225,0.0,24.400000000000002
1990,12,19,24.675,-81.225,0.0,24.45
1990,12,20,24.675,-81.225,0.0,24.53
1990,12,21,24.675,-81.225,0.0,24.67
1990,12,22,24.675,-81.225,0.0,24.41
1990,12,23,24.675,-81.225,0.0,23.97
1990,12,24,24.675,-81.225,0.0,24.03
1990,12,25,24.675,-81.225,0.0,23.89
1990,12,26,24.675,-81.225,0.0,23.86
1990,12,27,24.675,-81.225,0.0,24.11
1990,12,28,24.675,-81.225,0.0,24.16
1990,12,29,24.675,-81.225,0.0,24.150000000000002
1990,12,30,24.675,-81.225,0.0,24.0
1990,12,31,24.675,-81.225,0.0,24.1
