year,month,day,latitude,longitude,dhw,sst
2017,4,4,17.175,-87.325,0.0,27.23
2017,4,5,17.175,-87.325,0.0,27.53
2017,4,6,17.175,-87.325,0.0,27.060000000000002
2017,4,7,17.175,-87.325,0.0,27.41
2017,4,8,17.175,-87.325,0.0,27.35
2017,4,9,17.175,-87.325,0.0,27.3
2017,4,10,17.175,-87.325,0.0,27.19
2017,4,11,17.175,-87.325,0.0,27.38
2017,4,12,17.175,-87.325,0.0,27.48
2017,4,13,17.175,-87.325,0.0,27.490000000000002
2017,4,14,17.175,-87.325,0.0,27.37
2017,4,15,17.175,-87.325,0.0,27.42
2017,4,16,17.175,-87.325,0.0,27.3
2017,4,17,17.175,-87.325,0.0,27.32
2017,4,18,17.175,-87.325,0.0,27.17
2017,4,19,17.175,-87.325,0.0,27.16
2017,4,20,17.175,-87.325,0.0,27.42
2017,4,21,17.175,-87.325,0.0,27.66
2017,4,22,17.175,-87.325,0.0,27.830000000000002
2017,4,23,17.175,-87.325,0.0,27.900000000000002
2017,4,24,17.175,-87.325,0.0,27.87
2017,4,25,17.175,-87.325,0.0,27.93
2017,4,26,17.175,-87.325,0.0,27.87
2017,4,27,17.175,-87.325,0.0,28.02
2017,4,28,17.175,-87.325,0.0,27.48
2017,4,29,17.175,-87.325,0.0,27.88
2017,4,30,17.175,-87.325,0.0,27.84
2017,5,1,17.175,-87.325,0.0,27.69
2017,5,2,17.175,-87.325,0.0,27.55
2017,5,3,17.175,-87.325,0.0,27.54
2017,5,4,17.175,-87.325,0.0,27.47
2017,5,5,17.175,-87.325,0.0,27.37
2017,5,6,17.175,-87.325,0.0,27.61
2017,5,7,17.175,-87.325,0.0,27.63
2017,5,8,17.175,-87.325,0.0,28.17
2017,5,9,17.175,-87.325,0.0,27.59
2017,5,10,17.175,-87.325,0.0,27.990000000000002
2017,5,11,17.175,-87.325,0.0,27.96
2017,5,12,17.175,-87.325,0.0,28.080000000000002
2017,5,13,17.175,-87.325,0.0,27.88
2017,5,14,17.175,-87.325,0.0,28.38
2017,5,15,17.175,-87.325,0.0,28.55
2017,5,16,17.175,-87.325,0.0,28.54
2017,5,17,17.175,-87.325,0.0,28.43
2017,5,18,17.175,-87.325,0.0,28.490000000000002
2017,5,19,17.175,-87.325,0.0,28.54
2017,5,20,17.175,-87.325,0.0,28.8
2017,5,21,17.175,-87.325,0.0,28.34
2017,5,22,17.175,-87.325,0.0,28.66
2017,5,23,17.175,-87.325,0.0,28.810000000000002
2017,5,24,17.175,-87.325,0.0,28.97
2017,5,25,17.175,-87.325,0.0,28.89
2017,5,26,17.175,-87.325,0.0,28.94
2017,5,27,17.175,-87.325,0.0,28.5
2017,5,28,17.175,-87.325,0.0,28.7
2017,5,29,17.175,-87.325,0.0,29.05
2017,5,30,17.175,-87.325,0.0,28.85
2017,5,31,17.175,-87.325,0.0,28.47
2017,6,1,17.175,-87.325,0.0,28.560000000000002
2017,6,2,17.175,-87.325,0.0,28.38
2017,6,3,17.175,-87.325,0.0,28.5
2017,6,4,17.175,-87.325,0.0,28.52
2017,6,5,17.175,-87.325,0.0,28.79
2017,6,6,17.175,-87.325,0.0,28.75
2017,6,7,17.175,-87.325,0.0,28.61
2017,6,8,17.175,-87.325,0.0,29.04
2017,6,9,17.175,-87.325,0.0,29.240000000000002
2017,6,10,17.175,-87.325,0.0,29.28
2017,6,11,17.175,-87.325,0.0,29.38
2017,6,12,17.175,-87.325,0.0,29.27
2017,6,13,17.175,-87.325,0.0,28.900000000000002
2017,6,14,17.175,-87.325,0.0,29.07
2017,6,15,17.175,-87.325,0.0,28.41
2017,6,16,17.175,-87.325,0.0,28.650000000000002
2017,6,17,17.175,-87.325,0.0,28.88
2017,6,18,17.175,-87.325,0.0,28.79
2017,6,19,17.175,-87.325,0.0,28.64
2017,6,20,17.175,-87.325,0.0,28.82
2017,6,21,17.175,-87.325,0.0,28.84
2017,6,22,17.175,-87.325,0.0,29.05
2017,6,23,17.175,-87.325,0.0,29.080000000000002
2017,6,24,17.175,-87.325,0.0,29.150000000000002
2017,6,25,17.175,-87.325,0.0,29.03
2017,6,26,17.175,-87.325,0.0,29.07
2017,6,27,17.175,-87.325,0.0,28.91
2017,6,28,17.175,-87.325,0.0,29.310000000000002
2017,6,29,17.175,-87.325,0.0,28.95
2017,6,30,17.175,-87.325,0.0,29.060000000000002
2017,7,1,17.175,-87.325,0.0,28.97
2017,7,2,17.175,-87.325,0.0,28.82
2017,7,3,17.175,-87.325,0.0,28.560000000000002
2017,7,4,17.175,-87.325,0.0,28.68
2017,7,5,17.175,-87.325,0.0,28.6
2017,7,6,17.175,-87.325,0.0,28.76
2017,7,7,17.175,-87.325,0.0,28.85
2017,7,8,17.175,-87.325,0.0,28.78
2017,7,9,17.175,-87.325,0.0,28.64
2017,7,10,17.175,-87.325,0.0,28.73
2017,7,11,17.175,-87.325,0.0,28.88
2017,7,12,17.175,-87.325,0.0,28.84
2017,7,13,17.175,-87.325,0.0,28.740000000000002
2017,7,14,17.175,-87.325,0.0,28.59
2017,7,15,17.175,-87.325,0.0,28.89
2017,7,16,17.175,-87.325,0.0,29.240000000000002
2017,7,17,17.175,-87.325,0.0,29.19
2017,7,18,17.175,-87.325,0.0,28.71
2017,7,19,17.175,-87.325,0.0,28.92
2017,7,20,17.175,-87.325,0.0,29.13
2017,7,21,17.175,-87.325,0.0,28.92
2017,7,22,17.175,-87.325,0.0,28.96
2017,7,23,17.175,-87.325,0.0,28.8
2017,7,24,17.175,-87.325,0.0,28.91
2017,7,25,17.175,-87.325,0.0,28.89
2017,7,26,17.175,-87.325,0.0,28.88
2017,7,27,17.175,-87.325,0.0,28.900000000000002
2017,7,28,17.175,-87.325,0.0,28.96
2017,7,29,17.175,-87.325,0.0,29.5
2017,7,30,17.175,-87.325,0.0,29.42
2017,7,31,17.175,-87.325,0.0,29.6
2017,8,1,17.175,-87.325,0.0,29.46
2017,8,2,17.175,-87.325,0.0,29.66
2017,8,3,17.175,-87.325,0.0,29.14
2017,8,4,17.175,-87.325,0.0,29.330000000000002
2017,8,5,17.175,-87.325,0.0,29.400000000000002
2017,8,6,17.175,-87.325,0.0,29.43
2017,8,7,17.175,-87.325,0.0,29.28
2017,8,8,17.175,-87.325,0.0,29.32
2017,8,9,17.175,-87.325,0.0,29.36
2017,8,10,17.175,-87.325,0.0,29.54
2017,8,11,17.175,-87.325,0.0,29.32
2017,8,12,17.175,-87.325,0.0,29.36
2017,8,13,17.175,-87.325,0.0,29.53
2017,8,14,17.175,-87.325,0.0,29.060000000000002
2017,8,15,17.175,-87.325,0.0,29.55
2017,8,16,17.175,-87.325,0.0,29.54
2017,8,17,17.175,-87.325,0.0,29.57
2017,8,18,17.175,-87.325,0.0,29.38
2017,8,19,17.175,-87.325,0.0,29.42
2017,8,20,17.175,-87.325,0.0,29.560000000000002
2017,8,21,17.175,-87.325,0.0,29.080000000000002
2017,8,22,17.175,-87.325,0.0,29.150000000000002
2017,8,23,17.175,-87.325,0.0,28.84
2017,8,24,17.175,-87.325,0.0,29.29
2017,8,25,17.175,-87.325,0.18,29.98
2017,8,26,17.175,-87.325,0.34,29.89
2017,8,27,17.175,-87.325,0.34,29.72
2017,8,28,17.175,-87.325,0.34,29.71
2017,8,29,17.175,-87.325,0.49,29.78
2017,8,30,17.175,-87.325,0.49,29.580000000000002
2017,8,31,17.175,-87.325,0.49,29.32
2017,9,1,17.175,-87.325,0.49,29.400000000000002
2017,9,2,17.175,-87.325,0.63,29.740000000000002
2017,9,3,17.175,-87.325,0.63,29.5
2017,9,4,17.175,-87.325,0.63,29.43
2017,9,5,17.175,-87.325,0.63,29.46
2017,9,6,17.175,-87.325,0.63,29.17
2017,9,7,17.175,-87.325,0.79,29.84
2017,9,8,17.175,-87.325,0.79,29.68
2017,9,9,17.175,-87.325,0.9400000000000001,29.8
2017,9,10,17.175,-87.325,0.9400000000000001,29.36
2017,9,11,17.175,-87.325,1.1,29.88
2017,9,12,17.175,-87.325,1.1,29.560000000000002
2017,9,13,17.175,-87.325,1.1,29.67
2017,9,14,17.175,-87.325,1.26,29.810000000000002
2017,9,15,17.175,-87.325,1.41,29.830000000000002
2017,9,16,17.175,-87.325,1.6,30.02
2017,9,17,17.175,-87.325,1.77,29.94
2017,9,18,17.175,-87.325,1.96,30.060000000000002
2017,9,19,17.175,-87.325,2.14,30.03
2017,9,20,17.175,-87.325,2.34,30.12
2017,9,21,17.175,-87.325,2.54,30.150000000000002
2017,9,22,17.175,-87.325,2.75,30.25
2017,9,23,17.175,-87.325,2.98,30.32
2017,9,24,17.175,-87.325,3.17,30.07
2017,9,25,17.175,-87.325,3.36,30.1
2017,9,26,17.175,-87.325,3.5700000000000003,30.2
2017,9,27,17.175,-87.325,3.81,30.41
2017,9,28,17.175,-87.325,4.03,30.27
2017,9,29,17.175,-87.325,4.25,30.27
2017,9,30,17.175,-87.325,4.39,29.740000000000002
2017,10,1,17.175,-87.325,4.5600000000000005,29.900000000000002
2017,10,2,17.175,-87.325,4.7,29.77
2017,10,3,17.175,-87.325,4.7,29.72
2017,10,4,17.175,-87.325,4.88,29.95
2017,10,5,17.175,-87.325,4.88,29.73
2017,10,6,17.175,-87.325,4.88,29.73
2017,10,7,17.175,-87.325,4.88,29.52
2017,10,8,17.175,-87.325,5.03,29.78
2017,10,9,17.175,-87.325,5.18,29.810000000000002
2017,10,10,17.175,-87.325,5.32,29.76
2017,10,11,17.175,-87.325,5.32,29.57
2017,10,12,17.175,-87.325,5.32,29.51
2017,10,13,17.175,-87.325,5.32,29.560000000000002
2017,10,14,17.175,-87.325,5.32,29.47
2017,10,15,17.175,-87.325,5.32,29.42
2017,10,16,17.175,-87.325,5.32,29.34
2017,10,17,17.175,-87.325,5.32,29.330000000000002
2017,10,18,17.175,-87.325,5.32,29.57
2017,10,19,17.175,-87.325,5.32,29.59
2017,10,20,17.175,-87.325,5.32,29.46
2017,10,21,17.175,-87.325,5.32,29.46
2017,10,22,17.175,-87.325,5.32,29.43
2017,10,23,17.175,-87.325,5.32,29.26
2017,10,24,17.175,-87.325,5.32,29.36
2017,10,25,17.175,-87.325,5.32,29.27
2017,10,26,17.175,-87.325,5.32,29.150000000000002
2017,10,27,17.175,-87.325,5.32,28.900000000000002
2017,10,28,17.175,-87.325,5.32,28.77
2017,10,29,17.175,-87.325,5.32,29.060000000000002
2017,10,30,17.175,-87.325,5.32,28.990000000000002
2017,10,31,17.175,-87.325,5.32,28.8
2017,11,1,17.175,-87.325,5.32,28.73
2017,11,2,17.175,-87.325,5.32,28.54
2017,11,3,17.175,-87.325,5.32,28.3
2017,11,4,17.175,-87.325,5.32,28.5
2017,11,5,17.175,-87.325,5.32,28.66
2017,11,6,17.175,-87.325,5.32,28.51
2017,11,7,17.175,-87.325,5.32,28.68
2017,11,8,17.175,-87.325,5.32,28.61
2017,11,9,17.175,-87.325,5.32,28.71
2017,11,10,17.175,-87.325,5.32,28.6
2017,11,11,17.175,-87.325,5.32,28.490000000000002
2017,11,12,17.175,-87.325,5.32,28.37
2017,11,13,17.175,-87.325,5.32,28.42
2017,11,14,17.175,-87.325,5.32,28.45
2017,11,15,17.175,-87.325,5.32,28.52
2017,11,16,17.175,-87.325,5.32,28.35
2017,11,17,17.175,-87.325,5.15,28.44
2017,11,18,17.175,-87.325,4.98,28.46
2017,11,19,17.175,-87.325,4.98,28.36
2017,11,20,17.175,-87.325,4.98,28.36
2017,11,21,17.175,-87.325,4.83,28.330000000000002
2017,11,22,17.175,-87.325,4.83,28.2
2017,11,23,17.175,-87.325,4.83,28.29
2017,11,24,17.175,-87.325,4.83,28.2
2017,11,25,17.175,-87.325,4.69,28.150000000000002
2017,11,26,17.175,-87.325,4.69,28.29
2017,11,27,17.175,-87.325,4.69,28.1
2017,11,28,17.175,-87.325,4.69,28.09
2017,11,29,17.175,-87.325,4.69,27.95
2017,11,30,17.175,-87.325,4.53,28.02
2017,12,1,17.175,-87.325,4.53,27.96
2017,12,2,17.175,-87.325,4.38,27.93
2017,12,3,17.175,-87.325,4.38,27.89
2017,12,4,17.175,-87.325,4.22,27.89
2017,12,5,17.175,-87.325,4.22,27.87
2017,12,6,17.175,-87.325,4.22,27.87
2017,12,7,17.175,-87.325,4.07,27.73
2017,12,8,17.175,-87.325,3.91,27.77
2017,12,9,17.175,-87.325,3.73,27.73
2017,12,10,17.175,-87.325,3.56,27.47
2017,12,11,17.175,-87.325,3.37,27.400000000000002
2017,12,12,17.175,-87.325,3.18,27.060000000000002
2017,12,13,17.175,-87.325,2.99,27.25
2017,12,14,17.175,-87.325,2.79,27.09
2017,12,15,17.175,-87.325,2.57,27.25
2017,12,16,17.175,-87.325,2.34,27.01
2017,12,17,17.175,-87.325,2.15,27.09
2017,12,18,17.175,-87.325,1.96,27.14
2017,12,19,17.175,-87.325,1.75,27.13
2017,12,20,17.175,-87.325,1.51,27.23
2017,12,21,17.175,-87.325,1.29,27.32
2017,12,22,17.175,-87.325,1.08,27.25
2017,12,23,17.175,-87.325,0.93,27.26
2017,12,24,17.175,-87.325,0.77,27.29
2017,12,25,17.175,-87.325,0.62,27.37
2017,12,26,17.175,-87.325,0.62,27.23
2017,12,27,17.175,-87.325,0.45,27.03
2017,12,28,17.175,-87.325,0.45,27.09
2017,12,29,17.175,-87.325,0.45,27.11
2017,12,30,17.175,-87.325,0.45,26.89
2017,12,31,17.175,-87.325,0.3,26.85
