year,month,day,latitude,longitude,dhw,sst
1991,3,23,32.525,24.825,0.0,17.2
1991,3,24,32.525,24.825,0.0,17.2
1991,3,25,32.525,24.825,0.0,17.46
1991,3,26,32.525,24.825,0.0,17.400000000000002
1991,3,27,32.525,24.825,0.0,17.53
1991,3,28,32.525,24.825,0.0,17.51
1991,3,29,32.525,24.825,0.0,18.2
1991,3,30,32.525,24.825,0.0,18.01
1991,3,31,32.525,24.825,0.0,17.91
1991,4,1,32.525,24.825,0.0,17.53
1991,4,2,32.525,24.825,0.0,17.66
1991,4,3,32.525,24.825,0.0,17.31
1991,4,4,32.525,24.825,0.0,17.46
1991,4,5,32.525,24.825,0.0,17.22
1991,4,6,32.525,24.825,0.0,16.95
1991,4,7,32.525,24.825,0.0,16.86
1991,4,8,32.525,24.825,0.0,16.91
1991,4,9,32.525,24.825,0.0,17.28
1991,4,10,32.525,24.825,0.0,17.61
1991,4,11,32.525,24.825,0.0,17.69
1991,4,12,32.525,24.825,0.0,17.64
1991,4,13,32.525,24.825,0.0,17.43
1991,4,14,32.525,24.825,0.0,18.23
1991,4,15,32.525,24.825,0.0,18.330000000000002
1991,4,16,32.525,24.825,0.0,18.13
1991,4,17,32.525,24.825,0.0,17.45
1991,4,18,32.525,24.825,0.0,17.38
1991,4,19,32.525,24.825,0.0,18.34
1991,4,20,32.525,24.825,0.0,17.97
1991,4,21,32.525,24.825,0.0,18.01
1991,4,22,32.525,24.825,0.0,18.28
1991,4,23,32.525,24.825,0.0,17.89
1991,4,24,32.525,24.825,0.0,17.38
1991,4,25,32.525,24.825,0.0,17.38
1991,4,26,32.525,24.825,0.0,17.86
1991,4,27,32.525,24.825,0.0,17.97
1991,4,28,32.525,24.825,0.0,18.04
1991,4,29,32.525,24.825,0.0,18.400000000000002
1991,4,30,32.525,24.825,0.0,18.5
1991,5,1,32.525,24.825,0.0,18.36
1991,5,2,32.525,24.825,0.0,18.22
1991,5,3,32.525,24.825,0.0,18.21
1991,5,4,32.525,24.825,0.0,18.32
1991,5,5,32.525,24.825,0.0,18.41
1991,5,6,32.525,24.825,0.0,18.75
1991,5,7,32.525,24.825,0.0,18.35
1991,5,8,32.525,24.825,0.0,18.13
1991,5,9,32.525,24.825,0.0,17.82
1991,5,10,32.525,24.825,0.0,17.96
1991,5,11,32.525,24.825,0.0,18.26
1991,5,12,32.525,24.825,0.0,18.580000000000002
1991,5,13,32.525,24.825,0.0,18.7
1991,5,14,32.525,24.825,0.0,18.78
1991,5,15,32.525,24.825,0.0,18.81
1991,5,16,32.525,24.825,0.0,18.64
1991,5,17,32.525,24.825,0.0,18.2
1991,5,18,32.525,24.825,0.0,18.41
1991,5,19,32.525,24.825,0.0,19.0
1991,5,20,32.525,24.825,0.0,19.43
1991,5,21,32.525,24.825,0.0,19.400000000000002
1991,5,22,32.525,24.825,0.0,19.5
1991,5,23,32.525,24.825,0.0,19.13
1991,5,24,32.525,24.825,0.0,19.39
1991,5,25,32.525,24.825,0.0,18.92
1991,5,26,32.525,24.825,0.0,18.54
1991,5,27,32.525,24.825,0.0,18.67
1991,5,28,32.525,24.825,0.0,18.47
1991,5,29,32.525,24.825,0.0,18.32
1991,5,30,32.525,24.825,0.0,18.3
1991,5,31,32.525,24.825,0.0,18.0
1991,6,1,32.525,24.825,0.0,18.12
1991,6,2,32.525,24.825,0.0,18.62
1991,6,3,32.525,24.825,0.0,19.14
1991,6,4,32.525,24.825,0.0,19.25
1991,6,5,32.525,24.825,0.0,19.79
1991,6,6,32.525,24.825,0.0,20.07
1991,6,7,32.525,24.825,0.0,19.12
1991,6,8,32.525,24.825,0.0,18.81
1991,6,9,32.525,24.825,0.0,19.17
1991,6,10,32.525,24.825,0.0,19.96
1991,6,11,32.525,24.825,0.0,20.98
1991,6,12,32.525,24.825,0.0,20.97
1991,6,13,32.525,24.825,0.0,21.05
1991,6,14,32.525,24.825,0.0,21.07
1991,6,15,32.525,24.825,0.0,20.97
1991,6,16,32.525,24.825,0.0,21.02
1991,6,17,32.525,24.825,0.0,21.830000000000002
1991,6,18,32.525,24.825,0.0,22.31
1991,6,19,32.525,24.825,0.0,22.6
1991,6,20,32.525,24.825,0.0,22.39
1991,6,21,32.525,24.825,0.0,21.94
1991,6,22,32.525,24.825,0.0,21.52
1991,6,23,32.525,24.825,0.0,21.3
1991,6,24,32.525,24.825,0.0,21.740000000000002
1991,6,25,32.525,24.825,0.0,21.88
1991,6,26,32.525,24.825,0.0,22.32
1991,6,27,32.525,24.825,0.0,22.72
1991,6,28,32.525,24.825,0.0,23.11
1991,6,29,32.525,24.825,0.0,23.28
1991,6,30,32.525,24.825,0.0,23.18
1991,7,1,32.525,24.825,0.0,22.78
1991,7,2,32.525,24.825,0.0,22.18
1991,7,3,32.525,24.825,0.0,21.86
1991,7,4,32.525,24.825,0.0,21.95
1991,7,5,32.525,24.825,0.0,21.94
1991,7,6,32.525,24.825,0.0,22.03
1991,7,7,32.525,24.825,0.0,22.48
1991,7,8,32.525,24.825,0.0,22.71
1991,7,9,32.525,24.825,0.0,23.37
1991,7,10,32.525,24.825,0.0,23.900000000000002
1991,7,11,32.525,24.825,0.0,24.71
1991,7,12,32.525,24.825,0.0,24.830000000000002
1991,7,13,32.525,24.825,0.0,24.47
1991,7,14,32.525,24.825,0.0,24.17
1991,7,15,32.525,24.825,0.0,24.34
1991,7,16,32.525,24.825,0.0,23.95
1991,7,17,32.525,24.825,0.0,24.37
1991,7,18,32.525,24.825,0.0,24.490000000000002
1991,7,19,32.525,24.825,0.0,24.93
1991,7,20,32.525,24.825,0.0,24.490000000000002
1991,7,21,32.525,24.825,0.0,24.52
1991,7,22,32.525,24.825,0.0,24.57
1991,7,23,32.525,24.825,0.0,24.91
1991,7,24,32.525,24.825,0.0,24.93
1991,7,25,32.525,24.825,0.0,24.85
1991,7,26,32.525,24.825,0.0,24.310000000000002
1991,7,27,32.525,24.825,0.0,24.34
1991,7,28,32.525,24.825,0.0,24.6
1991,7,29,32.525,24.825,0.0,24.43
1991,7,30,32.525,24.825,0.0,24.28
1991,7,31,32.525,24.825,0.0,24.43
1991,8,1,32.525,24.825,0.0,24.580000000000002
1991,8,2,32.525,24.825,0.0,25.12
1991,8,3,32.525,24.825,0.0,25.150000000000002
1991,8,4,32.525,24.825,0.0,25.63
1991,8,5,32.525,24.825,0.0,25.400000000000002
1991,8,6,32.525,24.825,0.0,25.53
1991,8,7,32.525,24.825,0.0,25.57
1991,8,8,32.525,24.825,0.0,25.61
1991,8,9,32.525,24.825,0.0,25.95
1991,8,10,32.525,24.825,0.0,25.95
1991,8,11,32.525,24.825,0.0,25.62
1991,8,12,32.525,24.825,0.0,26.07
1991,8,13,32.525,24.825,0.0,25.93
1991,8,14,32.525,24.825,0.0,26.080000000000002
1991,8,15,32.525,24.825,0.0,25.96
1991,8,16,32.525,24.825,0.0,26.01
1991,8,17,32.525,24.825,0.0,25.64
1991,8,18,32.525,24.825,0.0,25.94
1991,8,19,32.525,24.825,0.0,26.12
1991,8,20,32.525,24.825,0.0,26.1
1991,8,21,32.525,24.825,0.0,26.16
1991,8,22,32.525,24.825,0.0,25.88
1991,8,23,32.525,24.825,0.0,25.42
1991,8,24,32.525,24.825,0.0,26.47
1991,8,25,32.525,24.825,0.0,26.61
1991,8,26,32.525,24.825,0.0,26.93
1991,8,27,32.525,24.825,0.0,26.310000000000002
1991,8,28,32.525,24.825,0.0,26.1
1991,8,29,32.525,24.825,0.0,26.0
1991,8,30,32.525,24.825,0.0,25.41
1991,8,31,32.525,24.825,0.0,25.39
1991,9,1,32.525,24.825,0.0,25.34
1991,9,2,32.525,24.825,0.0,25.36
1991,9,3,32.525,24.825,0.0,25.51
1991,9,4,32.525,24.825,0.0,25.34
1991,9,5,32.525,24.825,0.0,25.17
1991,9,6,32.525,24.825,0.0,25.44
1991,9,7,32.525,24.825,0.0,25.43
1991,9,8,32.525,24.825,0.0,25.3
1991,9,9,32.525,24.825,0.0,24.77
1991,9,10,32.525,24.825,0.0,24.59
1991,9,11,32.525,24.825,0.0,24.69
1991,9,12,32.525,24.825,0.0,25.0
1991,9,13,32.525,24.825,0.0,25.35
1991,9,14,32.525,24.825,0.0,25.28
1991,9,15,32.525,24.825,0.0,25.37
1991,9,16,32.525,24.825,0.0,25.51
1991,9,17,32.525,24.825,0.0,25.560000000000002
1991,9,18,32.525,24.825,0.0,25.21
1991,9,19,32.525,24.825,0.0,25.03
1991,9,20,32.525,24.825,0.0,25.07
1991,9,21,32.525,24.825,0.0,24.91
1991,9,22,32.525,24.825,0.0,24.75
1991,9,23,32.525,24.825,0.0,24.740000000000002
1991,9,24,32.525,24.825,0.0,24.69
1991,9,25,32.525,24.825,0.0,24.7
1991,9,26,32.525,24.825,0.0,24.95
1991,9,27,32.525,24.825,0.0,25.27
1991,9,28,32.525,24.825,0.0,25.37
1991,9,29,32.525,24.825,0.0,25.740000000000002
1991,9,30,32.525,24.825,0.0,25.53
1991,10,1,32.525,24.825,0.0,25.28
1991,10,2,32.525,24.825,0.0,25.51
1991,10,3,32.525,24.825,0.0,25.89
1991,10,4,32.525,24.825,0.0,25.98
1991,10,5,32.525,24.825,0.0,25.080000000000002
1991,10,6,32.525,24.825,0.0,24.97
1991,10,7,32.525,24.825,0.0,24.95
1991,10,8,32.525,24.825,0.0,25.14
1991,10,9,32.525,24.825,0.0,25.09
1991,10,10,32.525,24.825,0.0,25.060000000000002
1991,10,11,32.525,24.825,0.0,24.39
1991,10,12,32.525,24.825,0.0,24.48
1991,10,13,32.525,24.825,0.0,24.63
1991,10,14,32.525,24.825,0.0,24.45
1991,10,15,32.525,24.825,0.0,24.48
1991,10,16,32.525,24.825,0.0,24.490000000000002
1991,10,17,32.525,24.825,0.0,24.63
1991,10,18,32.525,24.825,0.0,24.93
1991,10,19,32.525,24.825,0.0,25.22
1991,10,20,32.525,24.825,0.0,24.8
1991,10,21,32.525,24.825,0.0,24.55
1991,10,22,32.525,24.825,0.0,24.310000000000002
1991,10,23,32.525,24.825,0.0,24.0
1991,10,24,32.525,24.825,0.0,23.98
1991,10,25,32.525,24.825,0.0,23.81
1991,10,26,32.525,24.825,0.0,24.78
1991,10,27,32.525,24.825,0.0,24.73
1991,10,28,32.525,24.825,0.0,24.52
1991,10,29,32.525,24.825,0.0,24.14
1991,10,30,32.525,24.825,0.0,23.85
1991,10,31,32.525,24.825,0.0,24.12
1991,11,1,32.525,24.825,0.0,23.94
1991,11,2,32.525,24.825,0.0,23.66
1991,11,3,32.525,24.825,0.0,23.5
1991,11,4,32.525,24.825,0.0,22.82
1991,11,5,32.525,24.825,0.0,22.92
1991,11,6,32.525,24.825,0.0,22.95
1991,11,7,32.525,24.825,0.0,22.69
1991,11,8,32.525,24.825,0.0,22.55
1991,11,9,32.525,24.825,0.0,22.47
1991,11,10,32.525,24.825,0.0,22.48
1991,11,11,32.525,24.825,0.0,22.330000000000002
1991,11,12,32.525,24.825,0.0,22.400000000000002
1991,11,13,32.525,24.825,0.0,22.32
1991,11,14,32.525,24.825,0.0,22.69
1991,11,15,32.525,24.825,0.0,22.34
1991,11,16,32.525,24.825,0.0,22.28
1991,11,17,32.525,24.825,0.0,22.27
1991,11,18,32.525,24.825,0.0,22.36
1991,11,19,32.525,24.825,0.0,21.830000000000002
1991,11,20,32.525,24.825,0.0,21.37
1991,11,21,32.525,24.825,0.0,21.34
1991,11,22,32.525,24.825,0.0,21.7
1991,11,23,32.525,24.825,0.0,21.72
1991,11,24,32.525,24.825,0.0,21.31
1991,11,25,32.525,24.825,0.0,21.2
1991,11,26,32.525,24.825,0.0,21.16
1991,11,27,32.525,24.825,0.0,21.16
1991,11,28,32.525,24.825,0.0,21.240000000000002
1991,11,29,32.525,24.825,0.0,21.12
1991,11,30,32.525,24.825,0.0,20.75
1991,12,1,32.525,24.825,0.0,20.51
1991,12,2,32.525,24.825,0.0,20.650000000000002
1991,12,3,32.525,24.825,0.0,20.580000000000002
1991,12,4,32.525,24.825,0.0,20.47
1991,12,5,32.525,24.825,0.0,20.81
1991,12,6,32.525,24.825,0.0,21.06
1991,12,7,32.525,24.825,0.0,20.76
1991,12,8,32.525,24.825,0.0,20.44
1991,12,9,32.525,24.825,0.0,20.59
1991,12,10,32.525,24.825,0.0,20.29
1991,12,11,32.525,24.825,0.0,19.97
1991,12,12,32.525,24.825,0.0,19.95
1991,12,13,32.525,24.825,0.0,19.75
1991,12,14,32.525,24.825,0.0,19.69
1991,12,15,32.525,24.825,0.0,19.57
1991,12,16,32.525,24.825,0.0,19.2
1991,12,17,32.525,24.825,0.0,18.91
1991,12,18,32.525,24.825,0.0,18.45
1991,12,19,32.525,24.825,0.0,18.45
1991,12,20,32.525,24.825,0.0,18.34
1991,12,21,32.525,24.825,0.0,18.240000000000002
1991,12,22,32.525,24.825,0.0,18.400000000000002
1991,12,23,32.525,24.825,0.0,18.7
1991,12,24,32.525,24.825,0.0,18.56
1991,12,25,32.525,24.825,0.0,18.36
1991,12,26,32.525,24.825,0.0,18.25
1991,12,27,32.525,24.825,0.0,18.1
1991,12,28,32.525,24.825,0.0,17.75
1991,12,29,32.525,24.825,0.0,17.69
1991,12,30,32.525,24.825,0.0,17.62
1991,12,31,32.525,24.825,0.0,17.72
