year,month,day,latitude,longitude,dhw,sst
2021,4,28,17.175,-87.325,0.0,28.02
2021,4,29,17.175,-87.325,0.0,28.05
2021,4,30,17.175,-87.325,0.0,27.89
2021,5,1,17.175,-87.325,0.0,27.66
2021,5,2,17.175,-87.325,0.0,27.69
2021,5,3,17.175,-87.325,0.0,27.900000000000002
2021,5,4,17.175,-87.325,0.0,27.76
2021,5,5,17.175,-87.325,0.0,27.94
2021,5,6,17.175,-87.325,0.0,27.78
2021,5,7,17.175,-87.325,0.0,27.900000000000002
2021,5,8,17.175,-87.325,0.0,28.01
2021,5,9,17.175,-87.325,0.0,27.98
2021,5,10,17.175,-87.325,0.0,28.02
2021,5,11,17.175,-87.325,0.0,28.0
2021,5,12,17.175,-87.325,0.0,28.11
2021,5,13,17.175,-87.325,0.0,28.12
2021,5,14,17.175,-87.325,0.0,28.150000000000002
2021,5,15,17.175,-87.325,0.0,28.16
2021,5,16,17.175,-87.325,0.0,28.150000000000002
2021,5,17,17.175,-87.325,0.0,28.330000000000002
2021,5,18,17.175,-87.325,0.0,28.04
2021,5,19,17.175,-87.325,0.0,27.98
2021,5,20,17.175,-87.325,0.0,28.16
2021,5,21,17.175,-87.325,0.0,28.13
2021,5,22,17.175,-87.325,0.0,28.09
2021,5,23,17.175,-87.325,0.0,28.14
2021,5,24,17.175,-87.325,0.0,28.13
2021,5,25,17.175,-87.325,0.0,28.19
2021,5,26,17.175,-87.325,0.0,28.43
2021,5,27,17.175,-87.325,0.0,28.060000000000002
2021,5,28,17.175,-87.325,0.0,28.21
2021,5,29,17.175,-87.325,0.0,28.17
2021,5,30,17.175,-87.325,0.0,28.07
2021,5,31,17.175,-87.325,0.0,28.27
2021,6,1,17.175,-87.325,0.0,28.39
2021,6,2,17.175,-87.325,0.0,28.46
2021,6,3,17.175,-87.325,0.0,28.48
2021,6,4,17.175,-87.325,0.0,28.51
2021,6,5,17.175,-87.325,0.0,28.41
2021,6,6,17.175,-87.325,0.0,28.36
2021,6,7,17.175,-87.325,0.0,28.53
2021,6,8,17.175,-87.325,0.0,28.650000000000002
2021,6,9,17.175,-87.325,0.0,28.64
2021,6,10,17.175,-87.325,0.0,28.86
2021,6,11,17.175,-87.325,0.0,28.82
2021,6,12,17.175,-87.325,0.0,28.98
2021,6,13,17.175,-87.325,0.0,28.66
2021,6,14,17.175,-87.325,0.0,28.650000000000002
2021,6,15,17.175,-87.325,0.0,28.94
2021,6,16,17.175,-87.325,0.0,28.46
2021,6,17,17.175,-87.325,0.0,28.88
2021,6,18,17.175,-87.325,0.0,28.560000000000002
2021,6,19,17.175,-87.325,0.0,28.63
2021,6,20,17.175,-87.325,0.0,28.77
2021,6,21,17.175,-87.325,0.0,28.77
2021,6,22,17.175,-87.325,0.0,28.77
2021,6,23,17.175,-87.325,0.0,28.740000000000002
2021,6,24,17.175,-87.325,0.0,28.93
2021,6,25,17.175,-87.325,0.0,28.98
2021,6,26,17.175,-87.325,0.0,28.900000000000002
2021,6,27,17.175,-87.325,0.0,28.92
2021,6,28,17.175,-87.325,0.0,28.84
2021,6,29,17.175,-87.325,0.0,28.990000000000002
2021,6,30,17.175,-87.325,0.0,28.87
2021,7,1,17.175,-87.325,0.0,28.64
2021,7,2,17.175,-87.325,0.0,28.560000000000002
2021,7,3,17.175,-87.325,0.0,28.91
2021,7,4,17.175,-87.325,0.0,28.95
2021,7,5,17.175,-87.325,0.0,28.98
2021,7,6,17.175,-87.325,0.0,28.86
2021,7,7,17.175,-87.325,0.0,29.060000000000002
2021,7,8,17.175,-87.325,0.0,28.93
2021,7,9,17.175,-87.325,0.0,29.04
2021,7,10,17.175,-87.325,0.0,28.62
2021,7,11,17.175,-87.325,0.0,28.42
2021,7,12,17.175,-87.325,0.0,28.7
2021,7,13,17.175,-87.325,0.0,28.61
2021,7,14,17.175,-87.325,0.0,28.6
2021,7,15,17.175,-87.325,0.0,28.45
2021,7,16,17.175,-87.325,0.0,28.64
2021,7,17,17.175,-87.325,0.0,28.82
2021,7,18,17.175,-87.325,0.0,28.85
2021,7,19,17.175,-87.325,0.0,28.94
2021,7,20,17.175,-87.325,0.0,29.1
2021,7,21,17.175,-87.325,0.0,28.93
2021,7,22,17.175,-87.325,0.0,28.740000000000002
2021,7,23,17.175,-87.325,0.0,28.66
2021,7,24,17.175,-87.325,0.0,28.53
2021,7,25,17.175,-87.325,0.0,29.12
2021,7,26,17.175,-87.325,0.0,29.150000000000002
2021,7,27,17.175,-87.325,0.0,29.2
2021,7,28,17.175,-87.325,0.0,29.080000000000002
2021,7,29,17.175,-87.325,0.0,29.21
2021,7,30,17.175,-87.325,0.0,29.150000000000002
2021,7,31,17.175,-87.325,0.0,29.11
2021,8,1,17.175,-87.325,0.0,29.19
2021,8,2,17.175,-87.325,0.0,29.21
2021,8,3,17.175,-87.325,0.0,29.1
2021,8,4,17.175,-87.325,0.0,29.0
2021,8,5,17.175,-87.325,0.0,29.01
2021,8,6,17.175,-87.325,0.0,29.2
2021,8,7,17.175,-87.325,0.0,29.35
2021,8,8,17.175,-87.325,0.0,29.150000000000002
2021,8,9,17.175,-87.325,0.0,29.04
2021,8,10,17.175,-87.325,0.0,29.19
2021,8,11,17.175,-87.325,0.0,29.21
2021,8,12,17.175,-87.325,0.0,29.25
2021,8,13,17.175,-87.325,0.0,29.34
2021,8,14,17.175,-87.325,0.0,29.59
2021,8,15,17.175,-87.325,0.0,29.52
2021,8,16,17.175,-87.325,0.0,29.66
2021,8,17,17.175,-87.325,0.0,29.7
2021,8,18,17.175,-87.325,0.0,29.63
2021,8,19,17.175,-87.325,0.0,29.490000000000002
2021,8,20,17.175,-87.325,0.0,29.580000000000002
2021,8,21,17.175,-87.325,0.0,29.57
2021,8,22,17.175,-87.325,0.0,29.43
2021,8,23,17.175,-87.325,0.0,29.330000000000002
2021,8,24,17.175,-87.325,0.0,29.25
2021,8,25,17.175,-87.325,0.0,29.17
2021,8,26,17.175,-87.325,0.0,29.25
2021,8,27,17.175,-87.325,0.0,29.26
2021,8,28,17.175,-87.325,0.0,29.27
2021,8,29,17.175,-87.325,0.0,29.37
2021,8,30,17.175,-87.325,0.0,29.34
2021,8,31,17.175,-87.325,0.0,29.36
2021,9,1,17.175,-87.325,0.0,29.32
2021,9,2,17.175,-87.325,0.0,29.14
2021,9,3,17.175,-87.325,0.0,29.330000000000002
2021,9,4,17.175,-87.325,0.0,29.3
2021,9,5,17.175,-87.325,0.0,29.28
2021,9,6,17.175,-87.325,0.0,29.22
2021,9,7,17.175,-87.325,0.0,29.22
2021,9,8,17.175,-87.325,0.0,29.23
2021,9,9,17.175,-87.325,0.0,29.19
2021,9,10,17.175,-87.325,0.0,29.23
2021,9,11,17.175,-87.325,0.0,29.34
2021,9,12,17.175,-87.325,0.0,29.19
2021,9,13,17.175,-87.325,0.0,28.96
2021,9,14,17.175,-87.325,0.0,29.16
2021,9,15,17.175,-87.325,0.0,29.37
2021,9,16,17.175,-87.325,0.0,29.54
2021,9,17,17.175,-87.325,0.0,29.39
2021,9,18,17.175,-87.325,0.0,29.25
2021,9,19,17.175,-87.325,0.0,29.21
2021,9,20,17.175,-87.325,0.0,29.23
2021,9,21,17.175,-87.325,0.0,29.330000000000002
2021,9,22,17.175,-87.325,0.0,29.330000000000002
2021,9,23,17.175,-87.325,0.0,29.240000000000002
2021,9,24,17.175,-87.325,0.0,29.43
2021,9,25,17.175,-87.325,0.0,29.6
2021,9,26,17.175,-87.325,0.0,29.35
2021,9,27,17.175,-87.325,0.0,29.63
2021,9,28,17.175,-87.325,0.0,29.59
2021,9,29,17.175,-87.325,0.0,29.63
2021,9,30,17.175,-87.325,0.0,29.68
2021,10,1,17.175,-87.325,0.15,29.810000000000002
2021,10,2,17.175,-87.325,0.15,29.72
2021,10,3,17.175,-87.325,0.31,29.82
2021,10,4,17.175,-87.325,0.45,29.76
2021,10,5,17.175,-87.325,0.45,29.63
2021,10,6,17.175,-87.325,0.45,29.54
2021,10,7,17.175,-87.325,0.45,29.53
2021,10,8,17.175,-87.325,0.45,29.44
2021,10,9,17.175,-87.325,0.45,29.55
2021,10,10,17.175,-87.325,0.45,29.72
2021,10,11,17.175,-87.325,0.62,29.92
2021,10,12,17.175,-87.325,0.78,29.830000000000002
2021,10,13,17.175,-87.325,0.93,29.82
2021,10,14,17.175,-87.325,1.09,29.85
2021,10,15,17.175,-87.325,1.27,29.990000000000002
2021,10,16,17.175,-87.325,1.43,29.900000000000002
2021,10,17,17.175,-87.325,1.6,29.900000000000002
2021,10,18,17.175,-87.325,1.77,29.92
2021,10,19,17.175,-87.325,1.94,29.92
2021,10,20,17.175,-87.325,2.08,29.76
2021,10,21,17.175,-87.325,2.23,29.77
2021,10,22,17.175,-87.325,2.39,29.85
2021,10,23,17.175,-87.325,2.56,29.91
2021,10,24,17.175,-87.325,2.7,29.75
2021,10,25,17.175,-87.325,2.7,29.68
2021,10,26,17.175,-87.325,2.7,29.61
2021,10,27,17.175,-87.325,2.7,29.62
2021,10,28,17.175,-87.325,2.84,29.740000000000002
2021,10,29,17.175,-87.325,3.02,30.01
2021,10,30,17.175,-87.325,3.02,29.51
2021,10,31,17.175,-87.325,3.02,29.490000000000002
2021,11,1,17.175,-87.325,3.02,29.400000000000002
2021,11,2,17.175,-87.325,3.02,29.38
2021,11,3,17.175,-87.325,3.02,29.22
2021,11,4,17.175,-87.325,3.02,29.17
2021,11,5,17.175,-87.325,3.02,29.14
2021,11,6,17.175,-87.325,3.02,29.11
2021,11,7,17.175,-87.325,3.02,28.98
2021,11,8,17.175,-87.325,3.02,28.900000000000002
2021,11,9,17.175,-87.325,3.02,28.85
2021,11,10,17.175,-87.325,3.02,28.76
2021,11,11,17.175,-87.325,3.02,28.75
2021,11,12,17.175,-87.325,3.02,28.87
2021,11,13,17.175,-87.325,3.02,28.94
2021,11,14,17.175,-87.325,3.02,28.52
2021,11,15,17.175,-87.325,3.02,28.57
2021,11,16,17.175,-87.325,3.02,28.400000000000002
2021,11,17,17.175,-87.325,3.02,28.330000000000002
2021,11,18,17.175,-87.325,3.02,28.68
2021,11,19,17.175,-87.325,3.02,28.67
2021,11,20,17.175,-87.325,3.02,28.5
2021,11,21,17.175,-87.325,3.02,28.580000000000002
2021,11,22,17.175,-87.325,3.02,28.63
2021,11,23,17.175,-87.325,3.02,28.560000000000002
2021,11,24,17.175,-87.325,3.02,28.44
2021,11,25,17.175,-87.325,3.02,28.3
2021,11,26,17.175,-87.325,3.02,28.51
2021,11,27,17.175,-87.325,3.02,28.39
2021,11,28,17.175,-87.325,3.02,28.21
2021,11,29,17.175,-87.325,3.02,28.14
2021,11,30,17.175,-87.325,3.02,28.01
2021,12,1,17.175,-87.325,3.02,28.02
2021,12,2,17.175,-87.325,3.02,28.18
2021,12,3,17.175,-87.325,3.02,28.14
2021,12,4,17.175,-87.325,3.02,28.28
2021,12,5,17.175,-87.325,3.02,28.3
2021,12,6,17.175,-87.325,3.02,28.17
2021,12,7,17.175,-87.325,3.02,28.22
2021,12,8,17.175,-87.325,3.02,28.150000000000002
2021,12,9,17.175,-87.325,3.02,28.14
2021,12,10,17.175,-87.325,3.02,28.19
2021,12,11,17.175,-87.325,3.02,28.17
2021,12,12,17.175,-87.325,3.02,28.09
2021,12,13,17.175,-87.325,3.02,28.13
2021,12,14,17.175,-87.325,3.02,28.02
2021,12,15,17.175,-87.325,3.02,27.900000000000002
2021,12,16,17.175,-87.325,3.02,27.85
2021,12,17,17.175,-87.325,3.02,27.91
2021,12,18,17.175,-87.325,3.02,27.87
2021,12,19,17.175,-87.325,3.02,28.0
2021,12,20,17.175,-87.325,3.02,27.990000000000002
2021,12,21,17.175,-87.325,3.02,27.85
2021,12,22,17.175,-87.325,3.02,27.76
2021,12,23,17.175,-87.325,3.02,27.810000000000002
2021,12,24,17.175,-87.325,2.87,27.66
2021,12,25,17.175,-87.325,2.87,27.63
2021,12,26,17.175,-87.325,2.72,27.73
2021,12,27,17.175,-87.325,2.57,27.73
2021,12,28,17.175,-87.325,2.57,27.61
2021,12,29,17.175,-87.325,2.57,27.79
2021,12,30,17.175,-87.325,2.57,27.810000000000002
2021,12,31,17.175,-87.325,2.57,27.84
