year,month,day,latitude,longitude,dhw,sst
1989,2,16,-18.175,147.425,0.59,30.240000000000002
1989,2,17,-18.175,147.425,0.8,29.98
1989,2,18,-18.175,147.425,0.8,29.28
1989,2,19,-18.175,147.425,0.8,28.75
1989,2,20,-18.175,147.425,0.8,28.21
1989,2,21,-18.175,147.425,0.8,27.66
1989,2,22,-18.175,147.425,0.8,27.91
1989,2,23,-18.175,147.425,0.8,28.19
1989,2,24,-18.175,147.425,0.8,28.3
1989,2,25,-18.175,147.425,0.8,28.43
1989,2,26,-18.175,147.425,0.8,28.26
1989,2,27,-18.175,147.425,0.8,28.18
1989,2,28,-18.175,147.425,0.8,27.97
1989,3,1,-18.175,147.425,0.8,28.05
1989,3,2,-18.175,147.425,0.8,27.44
1989,3,3,-18.175,147.425,0.8,27.51
1989,3,4,-18.175,147.425,0.8,27.12
1989,3,5,-18.175,147.425,0.8,27.080000000000002
1989,3,6,-18.175,147.425,0.8,27.0
1989,3,7,-18.175,147.425,0.8,27.03
1989,3,8,-18.175,147.425,0.8,27.17
1989,3,9,-18.175,147.425,0.8,27.19
1989,3,10,-18.175,147.425,0.8,27.150000000000002
1989,3,11,-18.175,147.425,0.8,26.88
1989,3,12,-18.175,147.425,0.8,26.89
1989,3,13,-18.175,147.425,0.8,27.310000000000002
1989,3,14,-18.175,147.425,0.8,27.68
1989,3,15,-18.175,147.425,0.8,28.01
1989,3,16,-18.175,147.425,0.8,28.240000000000002
1989,3,17,-18.175,147.425,0.8,28.41
1989,3,18,-18.175,147.425,0.8,28.41
1989,3,19,-18.175,147.425,0.8,28.37
1989,3,20,-18.175,147.425,0.8,28.36
1989,3,21,-18.175,147.425,0.8,28.3
1989,3,22,-18.175,147.425,0.8,27.69
1989,3,23,-18.175,147.425,0.8,28.11
1989,3,24,-18.175,147.425,0.8,28.19
1989,3,25,-18.175,147.425,0.8,28.48
1989,3,26,-18.175,147.425,0.8,27.95
1989,3,27,-18.175,147.425,0.8,28.14
1989,3,28,-18.175,147.425,0.8,28.400000000000002
1989,3,29,-18.175,147.425,0.8,28.32
1989,3,30,-18.175,147.425,0.8,27.98
1989,3,31,-18.175,147.425,0.8,27.82
1989,4,1,-18.175,147.425,0.8,27.69
1989,4,2,-18.175,147.425,0.8,27.580000000000002
1989,4,3,-18.175,147.425,0.8,27.52
1989,4,4,-18.175,147.425,0.8,27.47
1989,4,5,-18.175,147.425,0.8,27.42
1989,4,6,-18.175,147.425,0.8,27.43
1989,4,7,-18.175,147.425,0.8,27.41
1989,4,8,-18.175,147.425,0.66,27.55
1989,4,9,-18.175,147.425,0.66,27.2
1989,4,10,-18.175,147.425,0.66,27.6
1989,4,11,-18.175,147.425,0.66,27.53
1989,4,12,-18.175,147.425,0.66,28.02
1989,4,13,-18.175,147.425,0.66,27.97
1989,4,14,-18.175,147.425,0.66,27.78
1989,4,15,-18.175,147.425,0.66,27.22
1989,4,16,-18.175,147.425,0.66,27.07
1989,4,17,-18.175,147.425,0.66,27.080000000000002
1989,4,18,-18.175,147.425,0.66,26.92
1989,4,19,-18.175,147.425,0.66,26.990000000000002
1989,4,20,-18.175,147.425,0.66,26.990000000000002
1989,4,21,-18.175,147.425,0.66,26.94
1989,4,22,-18.175,147.425,0.66,26.98
1989,4,23,-18.175,147.425,0.66,27.23
1989,4,24,-18.175,147.425,0.66,27.37
1989,4,25,-18.175,147.425,0.66,27.39
1989,4,26,-18.175,147.425,0.66,27.19
1989,4,27,-18.175,147.425,0.66,27.2
1989,4,28,-18.175,147.425,0.66,26.73
1989,4,29,-18.175,147.425,0.66,26.080000000000002
1989,4,30,-18.175,147.425,0.66,25.66
1989,5,1,-18.175,147.425,0.66,25.63
1989,5,2,-18.175,147.425,0.66,25.75
1989,5,3,-18.175,147.425,0.66,25.54
1989,5,4,-18.175,147.425,0.66,25.900000000000002
1989,5,5,-18.175,147.425,0.66,26.52
1989,5,6,-18.175,147.425,0.66,26.67
1989,5,7,-18.175,147.425,0.66,26.560000000000002
1989,5,8,-18.175,147.425,0.66,26.44
1989,5,9,-18.175,147.425,0.66,26.330000000000002
1989,5,10,-18.175,147.425,0.46,26.22
1989,5,11,-18.175,147.425,0.21,26.42
1989,5,12,-18.175,147.425,0.0,25.91
1989,5,13,-18.175,147.425,0.0,25.2
1989,5,14,-18.175,147.425,0.0,25.1
1989,5,15,-18.175,147.425,0.0,25.43
1989,5,16,-18.175,147.425,0.0,25.53
1989,5,17,-18.175,147.425,0.0,25.67
1989,5,18,-18.175,147.425,0.0,25.34
1989,5,19,-18.175,147.425,0.0,25.27
1989,5,20,-18.175,147.425,0.0,25.02
1989,5,21,-18.175,147.425,0.0,25.150000000000002
1989,5,22,-18.175,147.425,0.0,25.240000000000002
1989,5,23,-18.175,147.425,0.0,25.22
1989,5,24,-18.175,147.425,0.0,25.17
1989,5,25,-18.175,147.425,0.0,25.060000000000002
1989,5,26,-18.175,147.425,0.0,24.94
1989,5,27,-18.175,147.425,0.0,24.92
1989,5,28,-18.175,147.425,0.0,24.88
1989,5,29,-18.175,147.425,0.0,24.89
1989,5,30,-18.175,147.425,0.0,24.810000000000002
1989,5,31,-18.175,147.425,0.0,24.55
1989,6,1,-18.175,147.425,0.0,24.66
1989,6,2,-18.175,147.425,0.0,24.810000000000002
1989,6,3,-18.175,147.425,0.0,24.88
1989,6,4,-18.175,147.425,0.0,24.84
1989,6,5,-18.175,147.425,0.0,24.76
1989,6,6,-18.175,147.425,0.0,24.5
1989,6,7,-18.175,147.425,0.0,24.67
1989,6,8,-18.175,147.425,0.0,23.95
1989,6,9,-18.175,147.425,0.0,23.740000000000002
1989,6,10,-18.175,147.425,0.0,23.400000000000002
1989,6,11,-18.175,147.425,0.0,24.560000000000002
1989,6,12,-18.175,147.425,0.0,25.0
1989,6,13,-18.175,147.425,0.0,25.32
1989,6,14,-18.175,147.425,0.0,25.17
1989,6,15,-18.175,147.425,0.0,25.19
1989,6,16,-18.175,147.425,0.0,24.66
1989,6,17,-18.175,147.425,0.0,24.63
1989,6,18,-18.175,147.425,0.0,25.04
1989,6,19,-18.175,147.425,0.0,24.66
1989,6,20,-18.175,147.425,0.0,24.34
1989,6,21,-18.175,147.425,0.0,23.25
1989,6,22,-18.175,147.425,0.0,23.38
1989,6,23,-18.175,147.425,0.0,23.87
1989,6,24,-18.175,147.425,0.0,24.09
1989,6,25,-18.175,147.425,0.0,24.12
1989,6,26,-18.175,147.425,0.0,24.07
1989,6,27,-18.175,147.425,0.0,24.09
1989,6,28,-18.175,147.425,0.0,24.11
1989,6,29,-18.175,147.425,0.0,23.990000000000002
1989,6,30,-18.175,147.425,0.0,23.62
1989,7,1,-18.175,147.425,0.0,23.14
1989,7,2,-18.175,147.425,0.0,22.95
1989,7,3,-18.175,147.425,0.0,22.98
1989,7,4,-18.175,147.425,0.0,23.240000000000002
1989,7,5,-18.175,147.425,0.0,23.73
1989,7,6,-18.175,147.425,0.0,23.830000000000002
1989,7,7,-18.175,147.425,0.0,23.96
1989,7,8,-18.175,147.425,0.0,24.02
1989,7,9,-18.175,147.425,0.0,24.6
1989,7,10,-18.175,147.425,0.0,24.64
1989,7,11,-18.175,147.425,0.0,24.53
1989,7,12,-18.175,147.425,0.0,24.38
1989,7,13,-18.175,147.425,0.0,24.46
1989,7,14,-18.175,147.425,0.0,24.45
1989,7,15,-18.175,147.425,0.0,24.39
1989,7,16,-18.175,147.425,0.0,24.36
1989,7,17,-18.175,147.425,0.0,24.560000000000002
1989,7,18,-18.175,147.425,0.0,24.91
1989,7,19,-18.175,147.425,0.0,24.88
1989,7,20,-18.175,147.425,0.0,24.72
1989,7,21,-18.175,147.425,0.0,24.44
1989,7,22,-18.175,147.425,0.0,24.41
1989,7,23,-18.175,147.425,0.0,24.27
1989,7,24,-18.175,147.425,0.0,24.14
1989,7,25,-18.175,147.425,0.0,23.52
1989,7,26,-18.175,147.425,0.0,23.32
1989,7,27,-18.175,147.425,0.0,23.31
1989,7,28,-18.175,147.425,0.0,23.3
1989,7,29,-18.175,147.425,0.0,23.1
1989,7,30,-18.175,147.425,0.0,24.11
1989,7,31,-18.175,147.425,0.0,24.09
1989,8,1,-18.175,147.425,0.0,24.05
1989,8,2,-18.175,147.425,0.0,23.76
1989,8,3,-18.175,147.425,0.0,23.38
1989,8,4,-18.175,147.425,0.0,24.14
1989,8,5,-18.175,147.425,0.0,23.67
1989,8,6,-18.175,147.425,0.0,23.2
1989,8,7,-18.175,147.425,0.0,23.490000000000002
1989,8,8,-18.175,147.425,0.0,24.490000000000002
1989,8,9,-18.175,147.425,0.0,24.14
1989,8,10,-18.175,147.425,0.0,24.05
1989,8,11,-18.175,147.425,0.0,23.57
1989,8,12,-18.175,147.425,0.0,23.67
1989,8,13,-18.175,147.425,0.0,24.44
1989,8,14,-18.175,147.425,0.0,24.29
1989,8,15,-18.175,147.425,0.0,23.73
1989,8,16,-18.175,147.425,0.0,23.400000000000002
1989,8,17,-18.175,147.425,0.0,24.080000000000002
1989,8,18,-18.175,147.425,0.0,22.95
1989,8,19,-18.175,147.425,0.0,23.22
1989,8,20,-18.175,147.425,0.0,22.81
1989,8,21,-18.175,147.425,0.0,22.86
1989,8,22,-18.175,147.425,0.0,22.900000000000002
1989,8,23,-18.175,147.425,0.0,23.07
1989,8,24,-18.175,147.425,0.0,23.26
1989,8,25,-18.175,147.425,0.0,23.53
1989,8,26,-18.175,147.425,0.0,23.12
1989,8,27,-18.175,147.425,0.0,23.14
1989,8,28,-18.175,147.425,0.0,23.55
1989,8,29,-18.175,147.425,0.0,23.6
1989,8,30,-18.175,147.425,0.0,23.64
1989,8,31,-18.175,147.425,0.0,23.6
1989,9,1,-18.175,147.425,0.0,23.72
1989,9,2,-18.175,147.425,0.0,24.150000000000002
1989,9,3,-18.175,147.425,0.0,24.080000000000002
1989,9,4,-18.175,147.425,0.0,24.87
1989,9,5,-18.175,147.425,0.0,25.1
1989,9,6,-18.175,147.425,0.0,25.14
1989,9,7,-18.175,147.425,0.0,24.57
1989,9,8,-18.175,147.425,0.0,24.36
1989,9,9,-18.175,147.425,0.0,24.19
1989,9,10,-18.175,147.425,0.0,24.22
1989,9,11,-18.175,147.425,0.0,23.82
1989,9,12,-18.175,147.425,0.0,24.69
1989,9,13,-18.175,147.425,0.0,24.3
1989,9,14,-18.175,147.425,0.0,24.580000000000002
1989,9,15,-18.175,147.425,0.0,24.3
1989,9,16,-18.175,147.425,0.0,24.28
1989,9,17,-18.175,147.425,0.0,24.5
1989,9,18,-18.175,147.425,0.0,24.57
1989,9,19,-18.175,147.425,0.0,24.67
1989,9,20,-18.175,147.425,0.0,24.82
1989,9,21,-18.175,147.425,0.0,25.310000000000002
1989,9,22,-18.175,147.425,0.0,24.75
1989,9,23,-18.175,147.425,0.0,24.51
1989,9,24,-18.175,147.425,0.0,24.29
1989,9,25,-18.175,147.425,0.0,25.02
1989,9,26,-18.175,147.425,0.0,25.18
1989,9,27,-18.175,147.425,0.0,25.3
1989,9,28,-18.175,147.425,0.0,24.97
1989,9,29,-18.175,147.425,0.0,24.86
1989,9,30,-18.175,147.425,0.0,25.61
1989,10,1,-18.175,147.425,0.0,25.42
1989,10,2,-18.175,147.425,0.0,25.59
1989,10,3,-18.175,147.425,0.0,25.060000000000002
1989,10,4,-18.175,147.425,0.0,24.82
1989,10,5,-18.175,147.425,0.0,24.61
1989,10,6,-18.175,147.425,0.0,25.16
1989,10,7,-18.175,147.425,0.0,25.560000000000002
1989,10,8,-18.175,147.425,0.0,26.11
1989,10,9,-18.175,147.425,0.0,26.080000000000002
1989,10,10,-18.175,147.425,0.0,25.91
1989,10,11,-18.175,147.425,0.0,25.53
1989,10,12,-18.175,147.425,0.0,24.900000000000002
1989,10,13,-18.175,147.425,0.0,24.560000000000002
1989,10,14,-18.175,147.425,0.0,25.080000000000002
1989,10,15,-18.175,147.425,0.0,26.17
1989,10,16,-18.175,147.425,0.0,26.47
1989,10,17,-18.175,147.425,0.0,26.71
1989,10,18,-18.175,147.425,0.0,26.62
1989,10,19,-18.175,147.425,0.0,26.02
1989,10,20,-18.175,147.425,0.0,26.810000000000002
1989,10,21,-18.175,147.425,0.0,26.69
1989,10,22,-18.175,147.425,0.0,26.3
1989,10,23,-18.175,147.425,0.0,25.96
1989,10,24,-18.175,147.425,0.0,26.2
1989,10,25,-18.175,147.425,0.0,26.44
1989,10,26,-18.175,147.425,0.0,26.78
1989,10,27,-18.175,147.425,0.0,26.89
1989,10,28,-18.175,147.425,0.0,26.8
1989,10,29,-18.175,147.425,0.0,27.51
1989,10,30,-18.175,147.425,0.0,27.64
1989,10,31,-18.175,147.425,0.0,27.48
1989,11,1,-18.175,147.425,0.0,27.05
1989,11,2,-18.175,147.425,0.0,27.02
1989,11,3,-18.175,147.425,0.0,27.34
1989,11,4,-18.175,147.425,0.0,27.6
1989,11,5,-18.175,147.425,0.0,27.45
1989,11,6,-18.175,147.425,0.0,27.400000000000002
1989,11,7,-18.175,147.425,0.0,27.51
1989,11,8,-18.175,147.425,0.0,27.46
1989,11,9,-18.175,147.425,0.0,27.580000000000002
1989,11,10,-18.175,147.425,0.0,27.89
1989,11,11,-18.175,147.425,0.0,27.77
1989,11,12,-18.175,147.425,0.0,27.650000000000002
1989,11,13,-18.175,147.425,0.0,27.76
1989,11,14,-18.175,147.425,0.0,28.0
1989,11,15,-18.175,147.425,0.0,28.12
1989,11,16,-18.175,147.425,0.0,28.0
1989,11,17,-18.175,147.425,0.0,27.92
1989,11,18,-18.175,147.425,0.0,27.42
1989,11,19,-18.175,147.425,0.0,26.86
1989,11,20,-18.175,147.425,0.0,26.75
1989,11,21,-18.175,147.425,0.0,26.66
1989,11,22,-18.175,147.425,0.0,26.61
1989,11,23,-18.175,147.425,0.0,26.580000000000002
1989,11,24,-18.175,147.425,0.0,26.67
1989,11,25,-18.175,147.425,0.0,26.84
1989,11,26,-18.175,147.425,0.0,26.98
1989,11,27,-18.175,147.425,0.0,27.3
1989,11,28,-18.175,147.425,0.0,27.03
1989,11,29,-18.175,147.425,0.0,27.14
1989,11,30,-18.175,147.425,0.0,26.95
1989,12,1,-18.175,147.425,0.0,27.32
1989,12,2,-18.175,147.425,0.0,27.91
1989,12,3,-18.175,147.425,0.0,28.21
1989,12,4,-18.175,147.425,0.0,28.080000000000002
1989,12,5,-18.175,147.425,0.0,28.05
1989,12,6,-18.175,147.425,0.0,27.990000000000002
1989,12,7,-18.175,147.425,0.0,28.62
1989,12,8,-18.175,147.425,0.0,29.16
1989,12,9,-18.175,147.425,0.14,29.51
1989,12,10,-18.175,147.425,0.14,28.8
1989,12,11,-18.175,147.425,0.14,28.59
1989,12,12,-18.175,147.425,0.14,28.32
1989,12,13,-18.175,147.425,0.14,28.44
1989,12,14,-18.175,147.425,0.14,28.46
1989,12,15,-18.175,147.425,0.14,28.400000000000002
1989,12,16,-18.175,147.425,0.14,28.38
1989,12,17,-18.175,147.425,0.14,27.54
1989,12,18,-18.175,147.425,0.14,27.92
1989,12,19,-18.175,147.425,0.14,28.51
1989,12,20,-18.175,147.425,0.14,28.68
1989,12,21,-18.175,147.425,0.14,28.71
1989,12,22,-18.175,147.425,0.14,28.25
1989,12,23,-18.175,147.425,0.14,27.85
1989,12,24,-18.175,147.425,0.14,27.78
1989,12,25,-18.175,147.425,0.14,27.52
1989,12,26,-18.175,147.425,0.14,27.3
1989,12,27,-18.175,147.425,0.14,27.59
1989,12,28,-18.175,147.425,0.14,27.97
1989,12,29,-18.175,147.425,0.14,27.51
1989,12,30,-18.175,147.425,0.14,27.44
1989,12,31,-18.175,147.425,0.14,27.13
