year,month,day,latitude,longitude,dhw,sst
1989,4,6,32.525,24.825,0.0,16.95
1989,4,7,32.525,24.825,0.0,17.52
1989,4,8,32.525,24.825,0.0,17.73
1989,4,9,32.525,24.825,0.0,17.76
1989,4,10,32.525,24.825,0.0,17.81
1989,4,11,32.525,24.825,0.0,17.82
1989,4,12,32.525,24.825,0.0,18.01
1989,4,13,32.525,24.825,0.0,17.740000000000002
1989,4,14,32.525,24.825,0.0,17.46
1989,4,15,32.525,24.825,0.0,17.26
1989,4,16,32.525,24.825,0.0,17.98
1989,4,17,32.525,24.825,0.0,18.37
1989,4,18,32.525,24.825,0.0,18.61
1989,4,19,32.525,24.825,0.0,18.650000000000002
1989,4,20,32.525,24.825,0.0,17.96
1989,4,21,32.525,24.825,0.0,17.88
1989,4,22,32.525,24.825,0.0,18.35
1989,4,23,32.525,24.825,0.0,18.26
1989,4,24,32.525,24.825,0.0,18.19
1989,4,25,32.525,24.825,0.0,18.5
1989,4,26,32.525,24.825,0.0,18.54
1989,4,27,32.525,24.825,0.0,18.98
1989,4,28,32.525,24.825,0.0,19.29
1989,4,29,32.525,24.825,0.0,18.69
1989,4,30,32.525,24.825,0.0,18.95
1989,5,1,32.525,24.825,0.0,18.93
1989,5,2,32.525,24.825,0.0,19.150000000000002
1989,5,3,32.525,24.825,0.0,18.77
1989,5,4,32.525,24.825,0.0,18.97
1989,5,5,32.525,24.825,0.0,18.990000000000002
1989,5,6,32.525,24.825,0.0,19.12
1989,5,7,32.525,24.825,0.0,19.11
1989,5,8,32.525,24.825,0.0,19.06
1989,5,9,32.525,24.825,0.0,19.150000000000002
1989,5,10,32.525,24.825,0.0,18.92
1989,5,11,32.525,24.825,0.0,18.990000000000002
1989,5,12,32.525,24.825,0.0,19.07
1989,5,13,32.525,24.825,0.0,19.240000000000002
1989,5,14,32.525,24.825,0.0,19.87
1989,5,15,32.525,24.825,0.0,20.44
1989,5,16,32.525,24.825,0.0,20.76
1989,5,17,32.525,24.825,0.0,20.45
1989,5,18,32.525,24.825,0.0,20.38
1989,5,19,32.525,24.825,0.0,20.46
1989,5,20,32.525,24.825,0.0,20.98
1989,5,21,32.525,24.825,0.0,21.02
1989,5,22,32.525,24.825,0.0,21.44
1989,5,23,32.525,24.825,0.0,21.52
1989,5,24,32.525,24.825,0.0,20.16
1989,5,25,32.525,24.825,0.0,19.64
1989,5,26,32.525,24.825,0.0,20.06
1989,5,27,32.525,24.825,0.0,20.29
1989,5,28,32.525,24.825,0.0,20.240000000000002
1989,5,29,32.525,24.825,0.0,20.26
1989,5,30,32.525,24.825,0.0,20.52
1989,5,31,32.525,24.825,0.0,20.77
1989,6,1,32.525,24.825,0.0,20.77
1989,6,2,32.525,24.825,0.0,21.05
1989,6,3,32.525,24.825,0.0,21.580000000000002
1989,6,4,32.525,24.825,0.0,21.59
1989,6,5,32.525,24.825,0.0,21.650000000000002
1989,6,6,32.525,24.825,0.0,21.94
1989,6,7,32.525,24.825,0.0,21.66
1989,6,8,32.525,24.825,0.0,21.85
1989,6,9,32.525,24.825,0.0,21.830000000000002
1989,6,10,32.525,24.825,0.0,21.650000000000002
1989,6,11,32.525,24.825,0.0,21.23
1989,6,12,32.525,24.825,0.0,20.900000000000002
1989,6,13,32.525,24.825,0.0,20.86
1989,6,14,32.525,24.825,0.0,21.25
1989,6,15,32.525,24.825,0.0,20.89
1989,6,16,32.525,24.825,0.0,21.34
1989,6,17,32.525,24.825,0.0,21.57
1989,6,18,32.525,24.825,0.0,21.73
1989,6,19,32.525,24.825,0.0,21.64
1989,6,20,32.525,24.825,0.0,21.59
1989,6,21,32.525,24.825,0.0,21.19
1989,6,22,32.525,24.825,0.0,21.48
1989,6,23,32.525,24.825,0.0,22.07
1989,6,24,32.525,24.825,0.0,22.400000000000002
1989,6,25,32.525,24.825,0.0,23.150000000000002
1989,6,26,32.525,24.825,0.0,23.72
1989,6,27,32.525,24.825,0.0,23.73
1989,6,28,32.525,24.825,0.0,23.78
1989,6,29,32.525,24.825,0.0,23.5
1989,6,30,32.525,24.825,0.0,23.91
1989,7,1,32.525,24.825,0.0,24.41
1989,7,2,32.525,24.825,0.0,24.04
1989,7,3,32.525,24.825,0.0,24.02
1989,7,4,32.525,24.825,0.0,23.79
1989,7,5,32.525,24.825,0.0,24.21
1989,7,6,32.525,24.825,0.0,24.66
1989,7,7,32.525,24.825,0.0,24.48
1989,7,8,32.525,24.825,0.0,24.6
1989,7,9,32.525,24.825,0.0,24.66
1989,7,10,32.525,24.825,0.0,24.76
1989,7,11,32.525,24.825,0.0,24.95
1989,7,12,32.525,24.825,0.0,25.35
1989,7,13,32.525,24.825,0.0,25.16
1989,7,14,32.525,24.825,0.0,25.01
1989,7,15,32.525,24.825,0.0,25.26
1989,7,16,32.525,24.825,0.0,25.54
1989,7,17,32.525,24.825,0.0,25.85
1989,7,18,32.525,24.825,0.0,26.04
1989,7,19,32.525,24.825,0.0,25.77
1989,7,20,32.525,24.825,0.0,25.46
1989,7,21,32.525,24.825,0.0,24.47
1989,7,22,32.525,24.825,0.0,24.3
1989,7,23,32.525,24.825,0.0,24.8
1989,7,24,32.525,24.825,0.0,25.41
1989,7,25,32.525,24.825,0.0,25.38
1989,7,26,32.525,24.825,0.0,25.69
1989,7,27,32.525,24.825,0.0,25.97
1989,7,28,32.525,24.825,0.0,26.26
1989,7,29,32.525,24.825,0.0,26.830000000000002
1989,7,30,32.525,24.825,0.0,26.54
1989,7,31,32.525,24.825,0.0,26.26
1989,8,1,32.525,24.825,0.0,26.12
1989,8,2,32.525,24.825,0.0,25.88
1989,8,3,32.525,24.825,0.0,25.560000000000002
1989,8,4,32.525,24.825,0.0,25.32
1989,8,5,32.525,24.825,0.0,25.810000000000002
1989,8,6,32.525,24.825,0.0,25.7
1989,8,7,32.525,24.825,0.0,25.82
1989,8,8,32.525,24.825,0.0,25.810000000000002
1989,8,9,32.525,24.825,0.0,26.060000000000002
1989,8,10,32.525,24.825,0.0,26.02
1989,8,11,32.525,24.825,0.0,26.28
1989,8,12,32.525,24.825,0.0,26.17
1989,8,13,32.525,24.825,0.0,26.05
1989,8,14,32.525,24.825,0.0,26.1
1989,8,15,32.525,24.825,0.0,26.490000000000002
1989,8,16,32.525,24.825,0.0,26.830000000000002
1989,8,17,32.525,24.825,0.0,26.59
1989,8,18,32.525,24.825,0.0,26.34
1989,8,19,32.525,24.825,0.0,26.42
1989,8,20,32.525,24.825,0.0,26.71
1989,8,21,32.525,24.825,0.0,26.52
1989,8,22,32.525,24.825,0.0,26.46
1989,8,23,32.525,24.825,0.0,26.39
1989,8,24,32.525,24.825,0.0,26.560000000000002
1989,8,25,32.525,24.825,0.0,26.73
1989,8,26,32.525,24.825,0.0,26.69
1989,8,27,32.525,24.825,0.0,26.53
1989,8,28,32.525,24.825,0.0,26.1
1989,8,29,32.525,24.825,0.0,25.53
1989,8,30,32.525,24.825,0.0,25.82
1989,8,31,32.525,24.825,0.0,26.25
1989,9,1,32.525,24.825,0.0,26.3
1989,9,2,32.525,24.825,0.0,26.44
1989,9,3,32.525,24.825,0.0,26.45
1989,9,4,32.525,24.825,0.0,26.18
1989,9,5,32.525,24.825,0.0,25.97
1989,9,6,32.525,24.825,0.0,25.63
1989,9,7,32.525,24.825,0.0,25.66
1989,9,8,32.525,24.825,0.0,25.52
1989,9,9,32.525,24.825,0.0,26.0
1989,9,10,32.525,24.825,0.0,25.990000000000002
1989,9,11,32.525,24.825,0.0,26.51
1989,9,12,32.525,24.825,0.0,26.17
1989,9,13,32.525,24.825,0.0,25.85
1989,9,14,32.525,24.825,0.0,25.11
1989,9,15,32.525,24.825,0.0,25.21
1989,9,16,32.525,24.825,0.0,25.04
1989,9,17,32.525,24.825,0.0,25.900000000000002
1989,9,18,32.525,24.825,0.0,26.07
1989,9,19,32.525,24.825,0.0,25.93
1989,9,20,32.525,24.825,0.0,25.82
1989,9,21,32.525,24.825,0.0,25.59
1989,9,22,32.525,24.825,0.0,25.7
1989,9,23,32.525,24.825,0.0,25.66
1989,9,24,32.525,24.825,0.0,25.3
1989,9,25,32.525,24.825,0.0,25.12
1989,9,26,32.525,24.825,0.0,24.85
1989,9,27,32.525,24.825,0.0,25.02
1989,9,28,32.525,24.825,0.0,25.16
1989,9,29,32.525,24.825,0.0,25.61
1989,9,30,32.525,24.825,0.0,25.68
1989,10,1,32.525,24.825,0.0,25.64
1989,10,2,32.525,24.825,0.0,25.27
1989,10,3,32.525,24.825,0.0,25.23
1989,10,4,32.525,24.825,0.0,25.42
1989,10,5,32.525,24.825,0.0,25.41
1989,10,6,32.525,24.825,0.0,24.97
1989,10,7,32.525,24.825,0.0,24.7
1989,10,8,32.525,24.825,0.0,24.240000000000002
1989,10,9,32.525,24.825,0.0,24.01
1989,10,10,32.525,24.825,0.0,23.98
1989,10,11,32.525,24.825,0.0,24.22
1989,10,12,32.525,24.825,0.0,23.8
1989,10,13,32.525,24.825,0.0,23.62
1989,10,14,32.525,24.825,0.0,23.38
1989,10,15,32.525,24.825,0.0,23.14
1989,10,16,32.525,24.825,0.0,22.990000000000002
1989,10,17,32.525,24.825,0.0,23.03
1989,10,18,32.525,24.825,0.0,23.1
1989,10,19,32.525,24.825,0.0,22.740000000000002
1989,10,20,32.525,24.825,0.0,22.8
1989,10,21,32.525,24.825,0.0,22.6
1989,10,22,32.525,24.825,0.0,22.650000000000002
1989,10,23,32.525,24.825,0.0,22.43
1989,10,24,32.525,24.825,0.0,22.37
1989,10,25,32.525,24.825,0.0,22.18
1989,10,26,32.525,24.825,0.0,22.17
1989,10,27,32.525,24.825,0.0,21.94
1989,10,28,32.525,24.825,0.0,21.92
1989,10,29,32.525,24.825,0.0,21.89
1989,10,30,32.525,24.825,0.0,21.92
1989,10,31,32.525,24.825,0.0,22.28
1989,11,1,32.525,24.825,0.0,22.22
1989,11,2,32.525,24.825,0.0,21.89
1989,11,3,32.525,24.825,0.0,21.740000000000002
1989,11,4,32.525,24.825,0.0,21.7
1989,11,5,32.525,24.825,0.0,21.66
1989,11,6,32.525,24.825,0.0,21.53
1989,11,7,32.525,24.825,0.0,21.53
1989,11,8,32.525,24.825,0.0,21.61
1989,11,9,32.525,24.825,0.0,21.79
1989,11,10,32.525,24.825,0.0,21.26
1989,11,11,32.525,24.825,0.0,21.11
1989,11,12,32.525,24.825,0.0,20.900000000000002
1989,11,13,32.525,24.825,0.0,20.63
1989,11,14,32.525,24.825,0.0,20.37
1989,11,15,32.525,24.825,0.0,20.46
1989,11,16,32.525,24.825,0.0,20.52
1989,11,17,32.525,24.825,0.0,20.21
1989,11,18,32.525,24.825,0.0,20.38
1989,11,19,32.525,24.825,0.0,20.46
1989,11,20,32.525,24.825,0.0,20.42
1989,11,21,32.525,24.825,0.0,20.77
1989,11,22,32.525,24.825,0.0,20.67
1989,11,23,32.525,24.825,0.0,21.42
1989,11,24,32.525,24.825,0.0,21.44
1989,11,25,32.525,24.825,0.0,20.79
1989,11,26,32.525,24.825,0.0,20.330000000000002
1989,11,27,32.525,24.825,0.0,20.28
1989,11,28,32.525,24.825,0.0,19.76
1989,11,29,32.525,24.825,0.0,20.07
1989,11,30,32.525,24.825,0.0,19.98
1989,12,1,32.525,24.825,0.0,19.93
1989,12,2,32.525,24.825,0.0,19.830000000000002
1989,12,3,32.525,24.825,0.0,19.7
1989,12,4,32.525,24.825,0.0,19.46
1989,12,5,32.525,24.825,0.0,19.45
1989,12,6,32.525,24.825,0.0,19.78
1989,12,7,32.525,24.825,0.0,19.38
1989,12,8,32.525,24.825,0.0,19.41
1989,12,9,32.525,24.825,0.0,18.75
1989,12,10,32.525,24.825,0.0,19.1
1989,12,11,32.525,24.825,0.0,18.95
1989,12,12,32.525,24.825,0.0,19.19
1989,12,13,32.525,24.825,0.0,18.98
1989,12,14,32.525,24.825,0.0,18.830000000000002
1989,12,15,32.525,24.825,0.0,18.64
1989,12,16,32.525,24.825,0.0,19.1
1989,12,17,32.525,24.825,0.0,19.18
1989,12,18,32.525,24.825,0.0,19.51
1989,12,19,32.525,24.825,0.0,19.57
1989,12,20,32.525,24.825,0.0,19.63
1989,12,21,32.525,24.825,0.0,19.37
1989,12,22,32.525,24.825,0.0,19.19
1989,12,23,32.525,24.825,0.0,19.1
1989,12,24,32.525,24.825,0.0,18.87
1989,12,25,32.525,24.825,0.0,18.88
1989,12,26,32.525,24.825,0.0,18.76
1989,12,27,32.525,24.825,0.0,19.1
1989,12,28,32.525,24.825,0.0,19.2
1989,12,29,32.525,24.825,0.0,19.580000000000002
1989,12,30,32.525,24.825,0.0,18.85
1989,12,31,32.525,24.825,0.0,18.01
