year,month,day,latitude,longitude,dhw,sst
1998,4,10,17.175,-87.325,0.0,26.61
1998,4,11,17.175,-87.325,0.0,26.94
1998,4,12,17.175,-87.325,0.0,26.91
1998,4,13,17.175,-87.325,0.0,26.95
1998,4,14,17.175,-87.325,0.0,26.810000000000002
1998,4,15,17.175,-87.325,0.0,26.740000000000002
1998,4,16,17.175,-87.325,0.0,26.73
1998,4,17,17.175,-87.325,0.0,26.94
1998,4,18,17.175,-87.325,0.0,26.990000000000002
1998,4,19,17.175,-87.325,0.0,26.96
1998,4,20,17.175,-87.325,0.0,27.07
1998,4,21,17.175,-87.325,0.0,27.05
1998,4,22,17.175,-87.325,0.0,27.0
1998,4,23,17.175,-87.325,0.0,26.830000000000002
1998,4,24,17.175,-87.325,0.0,26.71
1998,4,25,17.175,-87.325,0.0,26.69
1998,4,26,17.175,-87.325,0.0,26.740000000000002
1998,4,27,17.175,-87.325,0.0,27.16
1998,4,28,17.175,-87.325,0.0,27.2
1998,4,29,17.175,-87.325,0.0,27.23
1998,4,30,17.175,-87.325,0.0,27.18
1998,5,1,17.175,-87.325,0.0,27.080000000000002
1998,5,2,17.175,-87.325,0.0,26.93
1998,5,3,17.175,-87.325,0.0,27.42
1998,5,4,17.175,-87.325,0.0,27.580000000000002
1998,5,5,17.175,-87.325,0.0,27.72
1998,5,6,17.175,-87.325,0.0,27.73
1998,5,7,17.175,-87.325,0.0,27.62
1998,5,8,17.175,-87.325,0.0,27.64
1998,5,9,17.175,-87.325,0.0,27.98
1998,5,10,17.175,-87.325,0.0,28.2
1998,5,11,17.175,-87.325,0.0,28.3
1998,5,12,17.175,-87.325,0.0,28.400000000000002
1998,5,13,17.175,-87.325,0.0,28.330000000000002
1998,5,14,17.175,-87.325,0.0,28.150000000000002
1998,5,15,17.175,-87.325,0.0,28.1
1998,5,16,17.175,-87.325,0.0,28.1
1998,5,17,17.175,-87.325,0.0,27.97
1998,5,18,17.175,-87.325,0.0,27.830000000000002
1998,5,19,17.175,-87.325,0.0,27.91
1998,5,20,17.175,-87.325,0.0,27.89
1998,5,21,17.175,-87.325,0.0,27.990000000000002
1998,5,22,17.175,-87.325,0.0,28.05
1998,5,23,17.175,-87.325,0.0,28.07
1998,5,24,17.175,-87.325,0.0,28.09
1998,5,25,17.175,-87.325,0.0,28.0
1998,5,26,17.175,-87.325,0.0,28.46
1998,5,27,17.175,-87.325,0.0,28.5
1998,5,28,17.175,-87.325,0.0,28.87
1998,5,29,17.175,-87.325,0.0,28.7
1998,5,30,17.175,-87.325,0.0,28.62
1998,5,31,17.175,-87.325,0.0,28.52
1998,6,1,17.175,-87.325,0.0,28.330000000000002
1998,6,2,17.175,-87.325,0.0,28.85
1998,6,3,17.175,-87.325,0.0,28.810000000000002
1998,6,4,17.175,-87.325,0.0,28.95
1998,6,5,17.175,-87.325,0.0,28.92
1998,6,6,17.175,-87.325,0.0,28.85
1998,6,7,17.175,-87.325,0.0,28.71
1998,6,8,17.175,-87.325,0.0,28.63
1998,6,9,17.175,-87.325,0.0,28.27
1998,6,10,17.175,-87.325,0.0,28.12
1998,6,11,17.175,-87.325,0.0,28.26
1998,6,12,17.175,-87.325,0.0,28.23
1998,6,13,17.175,-87.325,0.0,28.27
1998,6,14,17.175,-87.325,0.0,28.51
1998,6,15,17.175,-87.325,0.0,28.740000000000002
1998,6,16,17.175,-87.325,0.0,28.71
1998,6,17,17.175,-87.325,0.0,29.18
1998,6,18,17.175,-87.325,0.0,29.28
1998,6,19,17.175,-87.325,0.0,29.7
1998,6,20,17.175,-87.325,0.0,29.44
1998,6,21,17.175,-87.325,0.0,29.26
1998,6,22,17.175,-87.325,0.0,29.14
1998,6,23,17.175,-87.325,0.0,28.330000000000002
1998,6,24,17.175,-87.325,0.0,28.13
1998,6,25,17.175,-87.325,0.0,27.42
1998,6,26,17.175,-87.325,0.0,27.8
1998,6,27,17.175,-87.325,0.0,27.84
1998,6,28,17.175,-87.325,0.0,27.51
1998,6,29,17.175,-87.325,0.0,27.51
1998,6,30,17.175,-87.325,0.0,27.650000000000002
1998,7,1,17.175,-87.325,0.0,27.59
1998,7,2,17.175,-87.325,0.0,28.490000000000002
1998,7,3,17.175,-87.325,0.0,28.95
1998,7,4,17.175,-87.325,0.0,28.96
1998,7,5,17.175,-87.325,0.0,28.67
1998,7,6,17.175,-87.325,0.0,28.92
1998,7,7,17.175,-87.325,0.0,28.830000000000002
1998,7,8,17.175,-87.325,0.0,29.36
1998,7,9,17.175,-87.325,0.0,28.900000000000002
1998,7,10,17.175,-87.325,0.0,28.7
1998,7,11,17.175,-87.325,0.0,28.740000000000002
1998,7,12,17.175,-87.325,0.0,28.810000000000002
1998,7,13,17.175,-87.325,0.0,28.82
1998,7,14,17.175,-87.325,0.0,28.82
1998,7,15,17.175,-87.325,0.0,28.71
1998,7,16,17.175,-87.325,0.0,28.8
1998,7,17,17.175,-87.325,0.0,28.76
1998,7,18,17.175,-87.325,0.0,28.87
1998,7,19,17.175,-87.325,0.0,28.85
1998,7,20,17.175,-87.325,0.0,28.85
1998,7,21,17.175,-87.325,0.0,28.73
1998,7,22,17.175,-87.325,0.0,28.62
1998,7,23,17.175,-87.325,0.0,28.44
1998,7,24,17.175,-87.325,0.0,28.45
1998,7,25,17.175,-87.325,0.0,28.47
1998,7,26,17.175,-87.325,0.0,28.54
1998,7,27,17.175,-87.325,0.0,28.310000000000002
1998,7,28,17.175,-87.325,0.0,28.79
1998,7,29,17.175,-87.325,0.0,28.79
1998,7,30,17.175,-87.325,0.0,28.59
1998,7,31,17.175,-87.325,0.0,28.51
1998,8,1,17.175,-87.325,0.0,28.13
1998,8,2,17.175,-87.325,0.0,28.38
1998,8,3,17.175,-87.325,0.0,28.76
1998,8,4,17.175,-87.325,0.0,28.79
1998,8,5,17.175,-87.325,0.0,28.82
1998,8,6,17.175,-87.325,0.0,28.85
1998,8,7,17.175,-87.325,0.0,29.07
1998,8,8,17.175,-87.325,0.0,29.21
1998,8,9,17.175,-87.325,0.0,29.1
1998,8,10,17.175,-87.325,0.0,29.5
1998,8,11,17.175,-87.325,0.0,29.650000000000002
1998,8,12,17.175,-87.325,0.17,29.92
1998,8,13,17.175,-87.325,0.33,29.89
1998,8,14,17.175,-87.325,0.33,29.68
1998,8,15,17.175,-87.325,0.33,29.45
1998,8,16,17.175,-87.325,0.33,29.62
1998,8,17,17.175,-87.325,0.33,29.6
1998,8,18,17.175,-87.325,0.33,29.61
1998,8,19,17.175,-87.325,0.51,29.97
1998,8,20,17.175,-87.325,0.7000000000000001,30.05
1998,8,21,17.175,-87.325,0.89,30.11
1998,8,22,17.175,-87.325,1.1300000000000001,30.42
1998,8,23,17.175,-87.325,1.35,30.240000000000002
1998,8,24,17.175,-87.325,1.55,30.18
1998,8,25,17.175,-87.325,1.71,29.87
1998,8,26,17.175,-87.325,1.87,29.830000000000002
1998,8,27,17.175,-87.325,1.87,29.63
1998,8,28,17.175,-87.325,1.87,29.560000000000002
1998,8,29,17.175,-87.325,1.87,28.830000000000002
1998,8,30,17.175,-87.325,1.87,29.240000000000002
1998,8,31,17.175,-87.325,1.87,29.63
1998,9,1,17.175,-87.325,1.87,29.35
1998,9,2,17.175,-87.325,1.87,29.52
1998,9,3,17.175,-87.325,1.87,29.51
1998,9,4,17.175,-87.325,1.87,29.38
1998,9,5,17.175,-87.325,1.87,29.240000000000002
1998,9,6,17.175,-87.325,1.87,29.400000000000002
1998,9,7,17.175,-87.325,1.87,29.26
1998,9,8,17.175,-87.325,1.87,29.23
1998,9,9,17.175,-87.325,1.87,29.04
1998,9,10,17.175,-87.325,1.87,29.02
1998,9,11,17.175,-87.325,1.87,29.29
1998,9,12,17.175,-87.325,1.87,29.32
1998,9,13,17.175,-87.325,1.87,29.490000000000002
1998,9,14,17.175,-87.325,2.02,29.8
1998,9,15,17.175,-87.325,2.19,29.96
1998,9,16,17.175,-87.325,2.39,30.080000000000002
1998,9,17,17.175,-87.325,2.57,30.03
1998,9,18,17.175,-87.325,2.57,29.62
1998,9,19,17.175,-87.325,2.57,29.48
1998,9,20,17.175,-87.325,2.75,29.97
1998,9,21,17.175,-87.325,2.91,29.87
1998,9,22,17.175,-87.325,3.0700000000000003,29.88
1998,9,23,17.175,-87.325,3.0700000000000003,29.51
1998,9,24,17.175,-87.325,3.21,29.75
1998,9,25,17.175,-87.325,3.36,29.740000000000002
1998,9,26,17.175,-87.325,3.36,29.68
1998,9,27,17.175,-87.325,3.5,29.740000000000002
1998,9,28,17.175,-87.325,3.68,29.990000000000002
1998,9,29,17.175,-87.325,3.87,30.060000000000002
1998,9,30,17.175,-87.325,4.08,30.25
1998,10,1,17.175,-87.325,4.26,30.0
1998,10,2,17.175,-87.325,4.26,29.72
1998,10,3,17.175,-87.325,4.26,29.560000000000002
1998,10,4,17.175,-87.325,4.26,29.48
1998,10,5,17.175,-87.325,4.26,29.62
1998,10,6,17.175,-87.325,4.26,29.54
1998,10,7,17.175,-87.325,4.26,29.59
1998,10,8,17.175,-87.325,4.26,29.61
1998,10,9,17.175,-87.325,4.26,29.2
1998,10,10,17.175,-87.325,4.26,29.12
1998,10,11,17.175,-87.325,4.26,29.07
1998,10,12,17.175,-87.325,4.26,28.75
1998,10,13,17.175,-87.325,4.26,28.72
1998,10,14,17.175,-87.325,4.26,28.71
1998,10,15,17.175,-87.325,4.26,28.68
1998,10,16,17.175,-87.325,4.26,28.47
1998,10,17,17.175,-87.325,4.26,29.03
1998,10,18,17.175,-87.325,4.26,29.29
1998,10,19,17.175,-87.325,4.26,29.29
1998,10,20,17.175,-87.325,4.26,29.3
1998,10,21,17.175,-87.325,4.26,28.87
1998,10,22,17.175,-87.325,4.26,29.150000000000002
1998,10,23,17.175,-87.325,4.26,29.2
1998,10,24,17.175,-87.325,4.26,29.2
1998,10,25,17.175,-87.325,4.26,29.060000000000002
1998,10,26,17.175,-87.325,4.26,28.96
1998,10,27,17.175,-87.325,4.26,28.8
1998,10,28,17.175,-87.325,4.26,28.69
1998,10,29,17.175,-87.325,4.26,28.61
1998,10,30,17.175,-87.325,4.26,28.51
1998,10,31,17.175,-87.325,4.26,28.29
1998,11,1,17.175,-87.325,4.26,28.150000000000002
1998,11,2,17.175,-87.325,4.26,28.12
1998,11,3,17.175,-87.325,4.26,28.1
1998,11,4,17.175,-87.325,4.09,28.16
1998,11,5,17.175,-87.325,3.93,27.98
1998,11,6,17.175,-87.325,3.93,28.44
1998,11,7,17.175,-87.325,3.93,28.650000000000002
1998,11,8,17.175,-87.325,3.93,28.54
1998,11,9,17.175,-87.325,3.93,27.560000000000002
1998,11,10,17.175,-87.325,3.93,28.27
1998,11,11,17.175,-87.325,3.75,28.23
1998,11,12,17.175,-87.325,3.5700000000000003,28.21
1998,11,13,17.175,-87.325,3.37,28.13
1998,11,14,17.175,-87.325,3.13,28.17
1998,11,15,17.175,-87.325,2.92,28.13
1998,11,16,17.175,-87.325,2.71,28.26
1998,11,17,17.175,-87.325,2.5500000000000003,28.05
1998,11,18,17.175,-87.325,2.39,28.21
1998,11,19,17.175,-87.325,2.39,28.35
1998,11,20,17.175,-87.325,2.39,28.310000000000002
1998,11,21,17.175,-87.325,2.39,28.23
1998,11,22,17.175,-87.325,2.39,27.25
1998,11,23,17.175,-87.325,2.39,27.44
1998,11,24,17.175,-87.325,2.39,27.57
1998,11,25,17.175,-87.325,2.39,27.57
1998,11,26,17.175,-87.325,2.39,27.560000000000002
1998,11,27,17.175,-87.325,2.39,27.39
1998,11,28,17.175,-87.325,2.39,27.400000000000002
1998,11,29,17.175,-87.325,2.39,27.3
1998,11,30,17.175,-87.325,2.39,27.27
1998,12,1,17.175,-87.325,2.39,27.19
1998,12,2,17.175,-87.325,2.39,27.44
1998,12,3,17.175,-87.325,2.39,27.45
1998,12,4,17.175,-87.325,2.39,27.42
1998,12,5,17.175,-87.325,2.39,27.38
1998,12,6,17.175,-87.325,2.39,27.53
1998,12,7,17.175,-87.325,2.24,27.580000000000002
1998,12,8,17.175,-87.325,2.07,27.59
1998,12,9,17.175,-87.325,1.8800000000000001,27.88
1998,12,10,17.175,-87.325,1.69,27.67
1998,12,11,17.175,-87.325,1.69,27.400000000000002
1998,12,12,17.175,-87.325,1.69,27.310000000000002
1998,12,13,17.175,-87.325,1.52,27.18
1998,12,14,17.175,-87.325,1.36,27.28
1998,12,15,17.175,-87.325,1.19,27.35
1998,12,16,17.175,-87.325,1.19,27.39
1998,12,17,17.175,-87.325,1.05,27.37
1998,12,18,17.175,-87.325,0.91,26.59
1998,12,19,17.175,-87.325,0.91,26.63
1998,12,20,17.175,-87.325,0.76,26.86
1998,12,21,17.175,-87.325,0.58,27.37
1998,12,22,17.175,-87.325,0.4,27.42
1998,12,23,17.175,-87.325,0.18,27.39
1998,12,24,17.175,-87.325,0.0,27.32
1998,12,25,17.175,-87.325,0.0,27.36
1998,12,26,17.175,-87.325,0.0,27.76
1998,12,27,17.175,-87.325,0.0,27.32
1998,12,28,17.175,-87.325,0.0,27.080000000000002
1998,12,29,17.175,-87.325,0.0,26.85
1998,12,30,17.175,-87.325,0.0,26.84
1998,12,31,17.175,-87.325,0.0,27.060000000000002
