year,month,day,latitude,longitude,dhw,sst
1993,7,13,32.525,24.825,0.0,24.76
1993,7,14,32.525,24.825,0.0,24.13
1993,7,15,32.525,24.825,0.0,24.11
1993,7,16,32.525,24.825,0.0,24.04
1993,7,17,32.525,24.825,0.0,24.6
1993,7,18,32.525,24.825,0.0,24.650000000000002
1993,7,19,32.525,24.825,0.0,24.66
1993,7,20,32.525,24.825,0.0,24.900000000000002
1993,7,21,32.525,24.825,0.0,24.62
1993,7,22,32.525,24.825,0.0,24.310000000000002
1993,7,23,32.525,24.825,0.0,24.2
1993,7,24,32.525,24.825,0.0,24.18
1993,7,25,32.525,24.825,0.0,24.330000000000002
1993,7,26,32.525,24.825,0.0,24.38
1993,7,27,32.525,24.825,0.0,24.240000000000002
1993,7,28,32.525,24.825,0.0,24.39
1993,7,29,32.525,24.825,0.0,24.150000000000002
1993,7,30,32.525,24.825,0.0,25.16
1993,7,31,32.525,24.825,0.0,25.0
1993,8,1,32.525,24.825,0.0,25.19
1993,8,2,32.525,24.825,0.0,25.46
1993,8,3,32.525,24.825,0.0,25.89
1993,8,4,32.525,24.825,0.0,25.91
1993,8,5,32.525,24.825,0.0,25.75
1993,8,6,32.525,24.825,0.0,25.37
1993,8,7,32.525,24.825,0.0,25.05
1993,8,8,32.525,24.825,0.0,25.26
1993,8,9,32.525,24.825,0.0,25.580000000000002
1993,8,10,32.525,24.825,0.0,25.53
1993,8,11,32.525,24.825,0.0,25.61
1993,8,12,32.525,24.825,0.0,26.02
1993,8,13,32.525,24.825,0.0,26.34
1993,8,14,32.525,24.825,0.0,26.42
1993,8,15,32.525,24.825,0.0,26.580000000000002
1993,8,16,32.525,24.825,0.0,26.72
1993,8,17,32.525,24.825,0.0,26.53
1993,8,18,32.525,24.825,0.0,26.25
1993,8,19,32.525,24.825,0.0,26.05
1993,8,20,32.525,24.825,0.0,26.32
1993,8,21,32.525,24.825,0.0,26.76
1993,8,22,32.525,24.825,0.0,26.650000000000002
1993,8,23,32.525,24.825,0.0,26.41
1993,8,24,32.525,24.825,0.0,25.96
1993,8,25,32.525,24.825,0.0,25.7
1993,8,26,32.525,24.825,0.0,25.67
1993,8,27,32.525,24.825,0.0,25.79
1993,8,28,32.525,24.825,0.0,25.78
1993,8,29,32.525,24.825,0.0,25.75
1993,8,30,32.525,24.825,0.0,25.79
1993,8,31,32.525,24.825,0.0,26.19
1993,9,1,32.525,24.825,0.0,26.05
1993,9,2,32.525,24.825,0.0,25.61
1993,9,3,32.525,24.825,0.0,25.75
1993,9,4,32.525,24.825,0.0,25.91
1993,9,5,32.525,24.825,0.0,26.07
1993,9,6,32.525,24.825,0.0,26.080000000000002
1993,9,7,32.525,24.825,0.0,26.22
1993,9,8,32.525,24.825,0.0,26.16
1993,9,9,32.525,24.825,0.0,26.5
1993,9,10,32.525,24.825,0.0,26.490000000000002
1993,9,11,32.525,24.825,0.0,26.330000000000002
1993,9,12,32.525,24.825,0.0,26.11
1993,9,13,32.525,24.825,0.0,26.150000000000002
1993,9,14,32.525,24.825,0.0,26.46
1993,9,15,32.525,24.825,0.0,26.59
1993,9,16,32.525,24.825,0.0,26.21
1993,9,17,32.525,24.825,0.0,25.79
1993,9,18,32.525,24.825,0.0,25.84
1993,9,19,32.525,24.825,0.0,26.38
1993,9,20,32.525,24.825,0.0,26.5
1993,9,21,32.525,24.825,0.0,26.51
1993,9,22,32.525,24.825,0.0,26.37
1993,9,23,32.525,24.825,0.0,25.7
1993,9,24,32.525,24.825,0.0,25.560000000000002
1993,9,25,32.525,24.825,0.0,25.51
1993,9,26,32.525,24.825,0.0,25.84
1993,9,27,32.525,24.825,0.0,25.95
1993,9,28,32.525,24.825,0.0,26.52
1993,9,29,32.525,24.825,0.0,25.94
1993,9,30,32.525,24.825,0.0,25.45
1993,10,1,32.525,24.825,0.0,25.09
1993,10,2,32.525,24.825,0.0,25.66
1993,10,3,32.525,24.825,0.0,24.87
1993,10,4,32.525,24.825,0.0,25.3
1993,10,5,32.525,24.825,0.0,24.66
1993,10,6,32.525,24.825,0.0,24.82
1993,10,7,32.525,24.825,0.0,24.69
1993,10,8,32.525,24.825,0.0,24.84
1993,10,9,32.525,24.825,0.0,24.93
1993,10,10,32.525,24.825,0.0,24.92
1993,10,11,32.525,24.825,0.0,24.94
1993,10,12,32.525,24.825,0.0,24.91
1993,10,13,32.525,24.825,0.0,25.1
1993,10,14,32.525,24.825,0.0,24.69
1993,10,15,32.525,24.825,0.0,24.28
1993,10,16,32.525,24.825,0.0,24.29
1993,10,17,32.525,24.825,0.0,24.66
1993,10,18,32.525,24.825,0.0,24.580000000000002
1993,10,19,32.525,24.825,0.0,24.5
1993,10,20,32.525,24.825,0.0,24.23
1993,10,21,32.525,24.825,0.0,24.51
1993,10,22,32.525,24.825,0.0,24.62
1993,10,23,32.525,24.825,0.0,24.580000000000002
1993,10,24,32.525,24.825,0.0,24.39
1993,10,25,32.525,24.825,0.0,24.36
1993,10,26,32.525,24.825,0.0,24.13
1993,10,27,32.525,24.825,0.0,24.16
1993,10,28,32.525,24.825,0.0,23.6
1993,10,29,32.525,24.825,0.0,23.57
1993,10,30,32.525,24.825,0.0,23.37
1993,10,31,32.525,24.825,0.0,23.400000000000002
1993,11,1,32.525,24.825,0.0,23.18
1993,11,2,32.525,24.825,0.0,22.53
1993,11,3,32.525,24.825,0.0,22.78
1993,11,4,32.525,24.825,0.0,23.13
1993,11,5,32.525,24.825,0.0,23.0
1993,11,6,32.525,24.825,0.0,23.12
1993,11,7,32.525,24.825,0.0,23.45
1993,11,8,32.525,24.825,0.0,23.62
1993,11,9,32.525,24.825,0.0,23.03
1993,11,10,32.525,24.825,0.0,22.830000000000002
1993,11,11,32.525,24.825,0.0,22.43
1993,11,12,32.525,24.825,0.0,22.66
1993,11,13,32.525,24.825,0.0,22.77
1993,11,14,32.525,24.825,0.0,22.43
1993,11,15,32.525,24.825,0.0,22.400000000000002
1993,11,16,32.525,24.825,0.0,23.04
1993,11,17,32.525,24.825,0.0,23.150000000000002
1993,11,18,32.525,24.825,0.0,21.43
1993,11,19,32.525,24.825,0.0,21.35
1993,11,20,32.525,24.825,0.0,21.330000000000002
1993,11,21,32.525,24.825,0.0,21.36
1993,11,22,32.525,24.825,0.0,21.41
1993,11,23,32.525,24.825,0.0,21.2
1993,11,24,32.525,24.825,0.0,21.21
1993,11,25,32.525,24.825,0.0,21.25
1993,11,26,32.525,24.825,0.0,21.26
1993,11,27,32.525,24.825,0.0,21.01
1993,11,28,32.525,24.825,0.0,20.97
1993,11,29,32.525,24.825,0.0,20.79
1993,11,30,32.525,24.825,0.0,21.04
1993,12,1,32.525,24.825,0.0,21.02
1993,12,2,32.525,24.825,0.0,21.19
1993,12,3,32.525,24.825,0.0,21.06
1993,12,4,32.525,24.825,0.0,19.830000000000002
1993,12,5,32.525,24.825,0.0,20.16
1993,12,6,32.525,24.825,0.0,20.28
1993,12,7,32.525,24.825,0.0,20.07
1993,12,8,32.525,24.825,0.0,20.150000000000002
1993,12,9,32.525,24.825,0.0,20.17
1993,12,10,32.525,24.825,0.0,20.150000000000002
1993,12,11,32.525,24.825,0.0,20.11
1993,12,12,32.525,24.825,0.0,20.14
1993,12,13,32.525,24.825,0.0,20.21
1993,12,14,32.525,24.825,0.0,20.27
1993,12,15,32.525,24.825,0.0,19.740000000000002
1993,12,16,32.525,24.825,0.0,19.69
1993,12,17,32.525,24.825,0.0,19.6
1993,12,18,32.525,24.825,0.0,19.67
1993,12,19,32.525,24.825,0.0,19.580000000000002
1993,12,20,32.525,24.825,0.0,19.31
1993,12,21,32.525,24.825,0.0,19.21
1993,12,22,32.525,24.825,0.0,19.07
1993,12,23,32.525,24.825,0.0,19.01
1993,12,24,32.525,24.825,0.0,18.990000000000002
1993,12,25,32.525,24.825,0.0,19.3
1993,12,26,32.525,24.825,0.0,19.03
1993,12,27,32.525,24.825,0.0,19.11
1993,12,28,32.525,24.825,0.0,19.01
1993,12,29,32.525,24.825,0.0,19.12
1993,12,30,32.525,24.825,0.0,18.95
1993,12,31,32.525,24.825,0.0,19.13
