year,month,day,latitude,longitude,dhw,sst
2022,2,20,32.525,24.825,0.0,16.28
2022,2,21,32.525,24.825,0.0,16.35
2022,2,22,32.525,24.825,0.0,16.28
2022,2,23,32.525,24.825,0.0,16.31
2022,2,24,32.525,24.825,0.0,16.32
2022,2,25,32.525,24.825,0.0,16.29
2022,2,26,32.525,24.825,0.0,16.12
2022,2,27,32.525,24.825,0.0,15.85
2022,2,28,32.525,24.825,0.0,15.83
2022,3,1,32.525,24.825,0.0,15.81
2022,3,2,32.525,24.825,0.0,16.0
2022,3,3,32.525,24.825,0.0,16.03
2022,3,4,32.525,24.825,0.0,15.85
2022,3,5,32.525,24.825,0.0,15.94
2022,3,6,32.525,24.825,0.0,15.98
2022,3,7,32.525,24.825,0.0,16.14
2022,3,8,32.525,24.825,0.0,15.94
2022,3,9,32.525,24.825,0.0,16.19
2022,3,10,32.525,24.825,0.0,16.22
2022,3,11,32.525,24.825,0.0,16.19
2022,3,12,32.525,24.825,0.0,16.080000000000002
2022,3,13,32.525,24.825,0.0,15.860000000000001
2022,3,14,32.525,24.825,0.0,15.870000000000001
2022,3,15,32.525,24.825,0.0,16.04
2022,3,16,32.525,24.825,0.0,16.05
2022,3,17,32.525,24.825,0.0,16.01
2022,3,18,32.525,24.825,0.0,15.59
2022,3,19,32.525,24.825,0.0,15.65
2022,3,20,32.525,24.825,0.0,15.91
2022,3,21,32.525,24.825,0.0,15.65
2022,3,22,32.525,24.825,0.0,15.620000000000001
2022,3,23,32.525,24.825,0.0,15.56
2022,3,24,32.525,24.825,0.0,15.57
2022,3,25,32.525,24.825,0.0,15.75
2022,3,26,32.525,24.825,0.0,15.68
2022,3,27,32.525,24.825,0.0,15.860000000000001
2022,3,28,32.525,24.825,0.0,16.19
2022,3,29,32.525,24.825,0.0,16.07
2022,3,30,32.525,24.825,0.0,16.02
2022,3,31,32.525,24.825,0.0,16.63
2022,4,1,32.525,24.825,0.0,16.36
2022,4,2,32.525,24.825,0.0,15.4
2022,4,3,32.525,24.825,0.0,15.96
2022,4,4,32.525,24.825,0.0,16.580000000000002
2022,4,5,32.525,24.825,0.0,16.57
2022,4,6,32.525,24.825,0.0,16.65
2022,4,7,32.525,24.825,0.0,16.54
2022,4,8,32.525,24.825,0.0,16.87
2022,4,9,32.525,24.825,0.0,16.84
2022,4,10,32.525,24.825,0.0,17.07
2022,4,11,32.525,24.825,0.0,16.830000000000002
2022,4,12,32.525,24.825,0.0,16.990000000000002
2022,4,13,32.525,24.825,0.0,17.14
2022,4,14,32.525,24.825,0.0,17.03
2022,4,15,32.525,24.825,0.0,17.28
2022,4,16,32.525,24.825,0.0,16.89
2022,4,17,32.525,24.825,0.0,16.68
2022,4,18,32.525,24.825,0.0,16.57
2022,4,19,32.525,24.825,0.0,16.92
2022,4,20,32.525,24.825,0.0,17.06
2022,4,21,32.525,24.825,0.0,17.09
2022,4,22,32.525,24.825,0.0,17.09
2022,4,23,32.525,24.825,0.0,17.38
2022,4,24,32.525,24.825,0.0,17.19
2022,4,25,32.525,24.825,0.0,17.28
2022,4,26,32.525,24.825,0.0,17.57
2022,4,27,32.525,24.825,0.0,17.8
2022,4,28,32.525,24.825,0.0,17.990000000000002
2022,4,29,32.525,24.825,0.0,17.94
2022,4,30,32.525,24.825,0.0,18.22
2022,5,1,32.525,24.825,0.0,18.17
2022,5,2,32.525,24.825,0.0,17.14
2022,5,3,32.525,24.825,0.0,17.95
2022,5,4,32.525,24.825,0.0,18.29
2022,5,5,32.525,24.825,0.0,18.42
2022,5,6,32.525,24.825,0.0,18.43
2022,5,7,32.525,24.825,0.0,18.3
2022,5,8,32.525,24.825,0.0,18.28
2022,5,9,32.525,24.825,0.0,18.5
2022,5,10,32.525,24.825,0.0,18.82
2022,5,11,32.525,24.825,0.0,19.02
2022,5,12,32.525,24.825,0.0,18.830000000000002
2022,5,13,32.525,24.825,0.0,19.27
2022,5,14,32.525,24.825,0.0,19.43
2022,5,15,32.525,24.825,0.0,19.5
2022,5,16,32.525,24.825,0.0,19.740000000000002
2022,5,17,32.525,24.825,0.0,20.21
2022,5,18,32.525,24.825,0.0,20.28
2022,5,19,32.525,24.825,0.0,20.03
2022,5,20,32.525,24.825,0.0,19.81
2022,5,21,32.525,24.825,0.0,19.740000000000002
2022,5,22,32.525,24.825,0.0,19.66
2022,5,23,32.525,24.825,0.0,19.93
2022,5,24,32.525,24.825,0.0,20.04
2022,5,25,32.525,24.825,0.0,20.37
2022,5,26,32.525,24.825,0.0,20.990000000000002
2022,5,27,32.525,24.825,0.0,21.79
2022,5,28,32.525,24.825,0.0,21.95
2022,5,29,32.525,24.825,0.0,21.81
2022,5,30,32.525,24.825,0.0,21.86
2022,5,31,32.525,24.825,0.0,22.03
2022,6,1,32.525,24.825,0.0,22.09
2022,6,2,32.525,24.825,0.0,22.28
2022,6,3,32.525,24.825,0.0,22.330000000000002
2022,6,4,32.525,24.825,0.0,22.71
2022,6,5,32.525,24.825,0.0,22.96
2022,6,6,32.525,24.825,0.0,23.44
2022,6,7,32.525,24.825,0.0,23.52
2022,6,8,32.525,24.825,0.0,23.66
2022,6,9,32.525,24.825,0.0,24.26
2022,6,10,32.525,24.825,0.0,24.25
2022,6,11,32.525,24.825,0.0,23.41
2022,6,12,32.525,24.825,0.0,22.94
2022,6,13,32.525,24.825,0.0,23.05
2022,6,14,32.525,24.825,0.0,23.14
2022,6,15,32.525,24.825,0.0,23.55
2022,6,16,32.525,24.825,0.0,24.01
2022,6,17,32.525,24.825,0.0,24.22
2022,6,18,32.525,24.825,0.0,24.26
2022,6,19,32.525,24.825,0.0,24.14
2022,6,20,32.525,24.825,0.0,24.26
2022,6,21,32.525,24.825,0.0,24.27
2022,6,22,32.525,24.825,0.0,24.22
2022,6,23,32.525,24.825,0.0,24.47
2022,6,24,32.525,24.825,0.0,24.6
2022,6,25,32.525,24.825,0.0,25.060000000000002
2022,6,26,32.525,24.825,0.0,25.25
2022,6,27,32.525,24.825,0.0,25.55
2022,6,28,32.525,24.825,0.0,25.55
2022,6,29,32.525,24.825,0.0,25.54
2022,6,30,32.525,24.825,0.0,25.62
2022,7,1,32.525,24.825,0.0,25.79
2022,7,2,32.525,24.825,0.0,25.94
2022,7,3,32.525,24.825,0.0,26.04
2022,7,4,32.525,24.825,0.0,26.11
2022,7,5,32.525,24.825,0.0,26.2
2022,7,6,32.525,24.825,0.0,26.29
2022,7,7,32.525,24.825,0.0,26.32
2022,7,8,32.525,24.825,0.0,26.04
2022,7,9,32.525,24.825,0.0,26.23
2022,7,10,32.525,24.825,0.0,26.240000000000002
2022,7,11,32.525,24.825,0.0,26.36
2022,7,12,32.525,24.825,0.0,26.46
2022,7,13,32.525,24.825,0.0,26.42
2022,7,14,32.525,24.825,0.0,26.26
2022,7,15,32.525,24.825,0.0,26.080000000000002
2022,7,16,32.525,24.825,0.0,26.07
2022,7,17,32.525,24.825,0.0,26.310000000000002
2022,7,18,32.525,24.825,0.0,26.330000000000002
2022,7,19,32.525,24.825,0.0,26.18
2022,7,20,32.525,24.825,0.0,26.28
2022,7,21,32.525,24.825,0.0,26.41
2022,7,22,32.525,24.825,0.0,26.54
2022,7,23,32.525,24.825,0.0,26.62
2022,7,24,32.525,24.825,0.0,26.740000000000002
2022,7,25,32.525,24.825,0.0,26.94
2022,7,26,32.525,24.825,0.0,26.97
2022,7,27,32.525,24.825,0.0,27.09
2022,7,28,32.525,24.825,0.15,27.22
2022,7,29,32.525,24.825,0.3,27.17
2022,7,30,32.525,24.825,0.46,27.26
2022,7,31,32.525,24.825,0.62,27.240000000000002
2022,8,1,32.525,24.825,0.77,27.23
2022,8,2,32.525,24.825,0.9500000000000001,27.36
2022,8,3,32.525,24.825,1.11,27.3
2022,8,4,32.525,24.825,1.29,27.35
2022,8,5,32.525,24.825,1.46,27.330000000000002
2022,8,6,32.525,24.825,1.61,27.2
2022,8,7,32.525,24.825,1.75,27.150000000000002
2022,8,8,32.525,24.825,1.9000000000000001,27.16
2022,8,9,32.525,24.825,2.06,27.26
2022,8,10,32.525,24.825,2.21,27.23
2022,8,11,32.525,24.825,2.37,27.23
2022,8,12,32.525,24.825,2.5300000000000002,27.240000000000002
2022,8,13,32.525,24.825,2.5300000000000002,27.11
2022,8,14,32.525,24.825,2.5300000000000002,27.09
2022,8,15,32.525,24.825,2.5300000000000002,27.03
2022,8,16,32.525,24.825,2.5300000000000002,27.04
2022,8,17,32.525,24.825,2.5300000000000002,26.92
2022,8,18,32.525,24.825,2.69,27.25
2022,8,19,32.525,24.825,2.85,27.27
2022,8,20,32.525,24.825,3.0,27.2
2022,8,21,32.525,24.825,3.0,27.080000000000002
2022,8,22,32.525,24.825,3.0,27.03
2022,8,23,32.525,24.825,3.0,27.09
2022,8,24,32.525,24.825,3.0,27.13
2022,8,25,32.525,24.825,3.0,27.02
2022,8,26,32.525,24.825,3.0,27.11
2022,8,27,32.525,24.825,3.0,27.05
2022,8,28,32.525,24.825,3.14,27.14
2022,8,29,32.525,24.825,3.14,27.080000000000002
2022,8,30,32.525,24.825,3.14,27.11
2022,8,31,32.525,24.825,3.14,27.080000000000002
2022,9,1,32.525,24.825,3.29,27.150000000000002
2022,9,2,32.525,24.825,3.29,27.09
2022,9,3,32.525,24.825,3.43,27.18
2022,9,4,32.525,24.825,3.61,27.36
2022,9,5,32.525,24.825,3.77,27.25
2022,9,6,32.525,24.825,3.77,26.990000000000002
2022,9,7,32.525,24.825,3.77,26.89
2022,9,8,32.525,24.825,3.77,26.93
2022,9,9,32.525,24.825,3.77,27.02
2022,9,10,32.525,24.825,3.77,26.94
2022,9,11,32.525,24.825,3.77,26.77
2022,9,12,32.525,24.825,3.77,26.96
2022,9,13,32.525,24.825,3.77,26.8
2022,9,14,32.525,24.825,3.77,26.64
2022,9,15,32.525,24.825,3.77,26.490000000000002
2022,9,16,32.525,24.825,3.77,26.53
2022,9,17,32.525,24.825,3.77,26.57
2022,9,18,32.525,24.825,3.77,26.51
2022,9,19,32.525,24.825,3.77,26.63
2022,9,20,32.525,24.825,3.77,26.34
2022,9,21,32.525,24.825,3.77,26.16
2022,9,22,32.525,24.825,3.77,26.22
2022,9,23,32.525,24.825,3.77,26.2
2022,9,24,32.525,24.825,3.77,25.85
2022,9,25,32.525,24.825,3.77,25.78
2022,9,26,32.525,24.825,3.77,26.16
2022,9,27,32.525,24.825,3.77,26.27
2022,9,28,32.525,24.825,3.77,26.26
2022,9,29,32.525,24.825,3.77,26.36
2022,9,30,32.525,24.825,3.77,26.560000000000002
2022,10,1,32.525,24.825,3.77,26.61
2022,10,2,32.525,24.825,3.77,26.5
2022,10,3,32.525,24.825,3.77,26.330000000000002
2022,10,4,32.525,24.825,3.77,26.16
2022,10,5,32.525,24.825,3.77,25.89
2022,10,6,32.525,24.825,3.77,25.740000000000002
2022,10,7,32.525,24.825,3.77,25.6
2022,10,8,32.525,24.825,3.77,25.52
2022,10,9,32.525,24.825,3.77,25.39
2022,10,10,32.525,24.825,3.77,25.27
2022,10,11,32.525,24.825,3.77,25.14
2022,10,12,32.525,24.825,3.77,25.11
2022,10,13,32.525,24.825,3.77,25.14
2022,10,14,32.525,24.825,3.77,25.07
2022,10,15,32.525,24.825,3.77,25.13
2022,10,16,32.525,24.825,3.77,24.98
2022,10,17,32.525,24.825,3.77,24.84
2022,10,18,32.525,24.825,3.77,24.73
2022,10,19,32.525,24.825,3.77,24.6
2022,10,20,32.525,24.825,3.61,24.580000000000002
2022,10,21,32.525,24.825,3.47,24.47
2022,10,22,32.525,24.825,3.31,24.36
2022,10,23,32.525,24.825,3.15,24.330000000000002
2022,10,24,32.525,24.825,2.99,24.37
2022,10,25,32.525,24.825,2.82,24.34
2022,10,26,32.525,24.825,2.65,24.13
2022,10,27,32.525,24.825,2.48,24.060000000000002
2022,10,28,32.525,24.825,2.31,24.1
2022,10,29,32.525,24.825,2.16,24.13
2022,10,30,32.525,24.825,2.0100000000000002,24.0
2022,10,31,32.525,24.825,1.87,23.97
2022,11,1,32.525,24.825,1.71,23.94
2022,11,2,32.525,24.825,1.55,23.89
2022,11,3,32.525,24.825,1.4000000000000001,23.86
2022,11,4,32.525,24.825,1.24,23.66
2022,11,5,32.525,24.825,1.24,23.72
2022,11,6,32.525,24.825,1.24,23.59
2022,11,7,32.525,24.825,1.24,23.51
2022,11,8,32.525,24.825,1.24,23.35
2022,11,9,32.525,24.825,1.24,23.2
2022,11,10,32.525,24.825,1.08,23.0
2022,11,11,32.525,24.825,0.92,22.82
2022,11,12,32.525,24.825,0.77,22.73
2022,11,13,32.525,24.825,0.77,22.63
2022,11,14,32.525,24.825,0.77,22.53
2022,11,15,32.525,24.825,0.77,22.46
2022,11,16,32.525,24.825,0.77,22.44
2022,11,17,32.525,24.825,0.77,22.34
2022,11,18,32.525,24.825,0.77,21.98
2022,11,19,32.525,24.825,0.77,22.31
2022,11,20,32.525,24.825,0.63,22.31
2022,11,21,32.525,24.825,0.63,22.240000000000002
2022,11,22,32.525,24.825,0.63,22.240000000000002
2022,11,23,32.525,24.825,0.63,22.06
2022,11,24,32.525,24.825,0.48,22.01
2022,11,25,32.525,24.825,0.48,21.93
2022,11,26,32.525,24.825,0.33,21.79
2022,11,27,32.525,24.825,0.16,21.68
2022,11,28,32.525,24.825,0.0,21.080000000000002
2022,11,29,32.525,24.825,0.0,21.16
2022,11,30,32.525,24.825,0.0,21.3
2022,12,1,32.525,24.825,0.0,21.11
2022,12,2,32.525,24.825,0.0,20.94
2022,12,3,32.525,24.825,0.0,21.11
2022,12,4,32.525,24.825,0.0,20.91
2022,12,5,32.525,24.825,0.0,20.82
2022,12,6,32.525,24.825,0.0,20.82
2022,12,7,32.525,24.825,0.0,20.59
2022,12,8,32.525,24.825,0.0,20.76
2022,12,9,32.525,24.825,0.0,20.72
2022,12,10,32.525,24.825,0.0,21.04
2022,12,11,32.525,24.825,0.0,20.75
2022,12,12,32.525,24.825,0.0,20.69
2022,12,13,32.525,24.825,0.0,20.61
2022,12,14,32.525,24.825,0.0,20.38
2022,12,15,32.525,24.825,0.0,20.34
2022,12,16,32.525,24.825,0.0,20.34
2022,12,17,32.525,24.825,0.0,20.3
2022,12,18,32.525,24.825,0.0,20.27
2022,12,19,32.525,24.825,0.0,20.22
2022,12,20,32.525,24.825,0.0,20.16
2022,12,21,32.525,24.825,0.0,20.03
2022,12,22,32.525,24.825,0.0,19.94
2022,12,23,32.525,24.825,0.0,19.98
2022,12,24,32.525,24.825,0.0,19.87
2022,12,25,32.525,24.825,0.0,19.740000000000002
2022,12,26,32.525,24.825,0.0,19.62
2022,12,27,32.525,24.825,0.0,19.52
2022,12,28,32.525,24.825,0.0,19.68
2022,12,29,32.525,24.825,0.0,19.73
2022,12,30,32.525,24.825,0.0,19.740000000000002
2022,12,31,32.525,24.825,0.0,19.64
