year,month,day,latitude,longitude,dhw,sst
2019,3,1,17.175,-87.325,0.0,26.78
2019,3,2,17.175,-87.325,0.0,26.85
2019,3,3,17.175,-87.325,0.0,26.84
2019,3,4,17.175,-87.325,0.0,26.72
2019,3,5,17.175,-87.325,0.0,26.98
2019,3,6,17.175,-87.325,0.0,27.17
2019,3,7,17.175,-87.325,0.0,27.0
2019,3,8,17.175,-87.325,0.0,26.85
2019,3,9,17.175,-87.325,0.0,27.0
2019,3,10,17.175,-87.325,0.0,27.01
2019,3,11,17.175,-87.325,0.0,26.990000000000002
2019,3,12,17.175,-87.325,0.0,26.93
2019,3,13,17.175,-87.325,0.0,26.97
2019,3,14,17.175,-87.325,0.0,27.02
2019,3,15,17.175,-87.325,0.0,27.0
2019,3,16,17.175,-87.325,0.0,27.01
2019,3,17,17.175,-87.325,0.0,27.22
2019,3,18,17.175,-87.325,0.0,27.29
2019,3,19,17.175,-87.325,0.0,27.310000000000002
2019,3,20,17.175,-87.325,0.0,27.41
2019,3,21,17.175,-87.325,0.0,27.34
2019,3,22,17.175,-87.325,0.0,27.29
2019,3,23,17.175,-87.325,0.0,27.080000000000002
2019,3,24,17.175,-87.325,0.0,27.16
2019,3,25,17.175,-87.325,0.0,27.21
2019,3,26,17.175,-87.325,0.0,27.35
2019,3,27,17.175,-87.325,0.0,27.39
2019,3,28,17.175,-87.325,0.0,27.21
2019,3,29,17.175,-87.325,0.0,27.13
2019,3,30,17.175,-87.325,0.0,27.23
2019,3,31,17.175,-87.325,0.0,27.25
2019,4,1,17.175,-87.325,0.0,27.26
2019,4,2,17.175,-87.325,0.0,27.28
2019,4,3,17.175,-87.325,0.0,27.36
2019,4,4,17.175,-87.325,0.0,27.18
2019,4,5,17.175,-87.325,0.0,27.28
2019,4,6,17.175,-87.325,0.0,27.66
2019,4,7,17.175,-87.325,0.0,27.23
2019,4,8,17.175,-87.325,0.0,27.38
2019,4,9,17.175,-87.325,0.0,26.67
2019,4,10,17.175,-87.325,0.0,26.75
2019,4,11,17.175,-87.325,0.0,27.46
2019,4,12,17.175,-87.325,0.0,27.55
2019,4,13,17.175,-87.325,0.0,27.47
2019,4,14,17.175,-87.325,0.0,27.57
2019,4,15,17.175,-87.325,0.0,27.87
2019,4,16,17.175,-87.325,0.0,27.650000000000002
2019,4,17,17.175,-87.325,0.0,27.5
2019,4,18,17.175,-87.325,0.0,27.66
2019,4,19,17.175,-87.325,0.0,27.78
2019,4,20,17.175,-87.325,0.0,27.34
2019,4,21,17.175,-87.325,0.0,27.25
2019,4,22,17.175,-87.325,0.0,27.38
2019,4,23,17.175,-87.325,0.0,27.27
2019,4,24,17.175,-87.325,0.0,27.22
2019,4,25,17.175,-87.325,0.0,27.29
2019,4,26,17.175,-87.325,0.0,27.42
2019,4,27,17.175,-87.325,0.0,27.57
2019,4,28,17.175,-87.325,0.0,27.650000000000002
2019,4,29,17.175,-87.325,0.0,27.75
2019,4,30,17.175,-87.325,0.0,27.82
2019,5,1,17.175,-87.325,0.0,27.77
2019,5,2,17.175,-87.325,0.0,27.7
2019,5,3,17.175,-87.325,0.0,27.68
2019,5,4,17.175,-87.325,0.0,27.85
2019,5,5,17.175,-87.325,0.0,28.01
2019,5,6,17.175,-87.325,0.0,27.73
2019,5,7,17.175,-87.325,0.0,27.810000000000002
2019,5,8,17.175,-87.325,0.0,27.71
2019,5,9,17.175,-87.325,0.0,27.740000000000002
2019,5,10,17.175,-87.325,0.0,27.900000000000002
2019,5,11,17.175,-87.325,0.0,27.77
2019,5,12,17.175,-87.325,0.0,27.97
2019,5,13,17.175,-87.325,0.0,28.07
2019,5,14,17.175,-87.325,0.0,28.05
2019,5,15,17.175,-87.325,0.0,28.02
2019,5,16,17.175,-87.325,0.0,27.900000000000002
2019,5,17,17.175,-87.325,0.0,28.2
2019,5,18,17.175,-87.325,0.0,28.35
2019,5,19,17.175,-87.325,0.0,28.14
2019,5,20,17.175,-87.325,0.0,28.330000000000002
2019,5,21,17.175,-87.325,0.0,28.28
2019,5,22,17.175,-87.325,0.0,28.36
2019,5,23,17.175,-87.325,0.0,28.35
2019,5,24,17.175,-87.325,0.0,28.330000000000002
2019,5,25,17.175,-87.325,0.0,28.38
2019,5,26,17.175,-87.325,0.0,28.42
2019,5,27,17.175,-87.325,0.0,28.64
2019,5,28,17.175,-87.325,0.0,28.64
2019,5,29,17.175,-87.325,0.0,28.77
2019,5,30,17.175,-87.325,0.0,28.79
2019,5,31,17.175,-87.325,0.0,28.75
2019,6,1,17.175,-87.325,0.0,28.990000000000002
2019,6,2,17.175,-87.325,0.0,28.91
2019,6,3,17.175,-87.325,0.0,28.97
2019,6,4,17.175,-87.325,0.0,28.87
2019,6,5,17.175,-87.325,0.0,28.62
2019,6,6,17.175,-87.325,0.0,28.32
2019,6,7,17.175,-87.325,0.0,28.62
2019,6,8,17.175,-87.325,0.0,28.66
2019,6,9,17.175,-87.325,0.0,28.72
2019,6,10,17.175,-87.325,0.0,28.77
2019,6,11,17.175,-87.325,0.0,28.72
2019,6,12,17.175,-87.325,0.0,28.810000000000002
2019,6,13,17.175,-87.325,0.0,28.71
2019,6,14,17.175,-87.325,0.0,28.71
2019,6,15,17.175,-87.325,0.0,28.75
2019,6,16,17.175,-87.325,0.0,28.48
2019,6,17,17.175,-87.325,0.0,28.6
2019,6,18,17.175,-87.325,0.0,28.62
2019,6,19,17.175,-87.325,0.0,28.77
2019,6,20,17.175,-87.325,0.0,28.64
2019,6,21,17.175,-87.325,0.0,28.650000000000002
2019,6,22,17.175,-87.325,0.0,28.72
2019,6,23,17.175,-87.325,0.0,28.54
2019,6,24,17.175,-87.325,0.0,28.63
2019,6,25,17.175,-87.325,0.0,28.8
2019,6,26,17.175,-87.325,0.0,28.810000000000002
2019,6,27,17.175,-87.325,0.0,28.76
2019,6,28,17.175,-87.325,0.0,28.69
2019,6,29,17.175,-87.325,0.0,29.11
2019,6,30,17.175,-87.325,0.0,28.92
2019,7,1,17.175,-87.325,0.0,28.8
2019,7,2,17.175,-87.325,0.0,28.240000000000002
2019,7,3,17.175,-87.325,0.0,28.580000000000002
2019,7,4,17.175,-87.325,0.0,28.8
2019,7,5,17.175,-87.325,0.0,28.990000000000002
2019,7,6,17.175,-87.325,0.0,29.07
2019,7,7,17.175,-87.325,0.0,29.080000000000002
2019,7,8,17.175,-87.325,0.0,29.080000000000002
2019,7,9,17.175,-87.325,0.0,28.900000000000002
2019,7,10,17.175,-87.325,0.0,29.080000000000002
2019,7,11,17.175,-87.325,0.0,29.21
2019,7,12,17.175,-87.325,0.0,29.04
2019,7,13,17.175,-87.325,0.0,28.650000000000002
2019,7,14,17.175,-87.325,0.0,28.89
2019,7,15,17.175,-87.325,0.0,29.02
2019,7,16,17.175,-87.325,0.0,29.02
2019,7,17,17.175,-87.325,0.0,28.82
2019,7,18,17.175,-87.325,0.0,28.580000000000002
2019,7,19,17.175,-87.325,0.0,28.77
2019,7,20,17.175,-87.325,0.0,28.68
2019,7,21,17.175,-87.325,0.0,28.89
2019,7,22,17.175,-87.325,0.0,28.53
2019,7,23,17.175,-87.325,0.0,28.48
2019,7,24,17.175,-87.325,0.0,28.580000000000002
2019,7,25,17.175,-87.325,0.0,28.85
2019,7,26,17.175,-87.325,0.0,28.88
2019,7,27,17.175,-87.325,0.0,29.07
2019,7,28,17.175,-87.325,0.0,28.92
2019,7,29,17.175,-87.325,0.0,28.79
2019,7,30,17.175,-87.325,0.0,28.96
2019,7,31,17.175,-87.325,0.0,28.95
2019,8,1,17.175,-87.325,0.0,29.080000000000002
2019,8,2,17.175,-87.325,0.0,29.43
2019,8,3,17.175,-87.325,0.0,29.44
2019,8,4,17.175,-87.325,0.0,29.310000000000002
2019,8,5,17.175,-87.325,0.0,29.310000000000002
2019,8,6,17.175,-87.325,0.0,29.27
2019,8,7,17.175,-87.325,0.0,29.43
2019,8,8,17.175,-87.325,0.0,29.400000000000002
2019,8,9,17.175,-87.325,0.0,29.3
2019,8,10,17.175,-87.325,0.0,29.150000000000002
2019,8,11,17.175,-87.325,0.0,29.52
2019,8,12,17.175,-87.325,0.0,29.43
2019,8,13,17.175,-87.325,0.0,29.57
2019,8,14,17.175,-87.325,0.0,29.46
2019,8,15,17.175,-87.325,0.0,29.5
2019,8,16,17.175,-87.325,0.0,29.46
2019,8,17,17.175,-87.325,0.0,29.580000000000002
2019,8,18,17.175,-87.325,0.0,29.580000000000002
2019,8,19,17.175,-87.325,0.0,29.32
2019,8,20,17.175,-87.325,0.0,29.39
2019,8,21,17.175,-87.325,0.0,29.26
2019,8,22,17.175,-87.325,0.0,29.18
2019,8,23,17.175,-87.325,0.0,29.17
2019,8,24,17.175,-87.325,0.0,29.28
2019,8,25,17.175,-87.325,0.0,29.29
2019,8,26,17.175,-87.325,0.0,29.2
2019,8,27,17.175,-87.325,0.0,29.26
2019,8,28,17.175,-87.325,0.0,29.150000000000002
2019,8,29,17.175,-87.325,0.0,29.26
2019,8,30,17.175,-87.325,0.0,29.43
2019,8,31,17.175,-87.325,0.0,29.5
2019,9,1,17.175,-87.325,0.0,29.61
2019,9,2,17.175,-87.325,0.16,29.830000000000002
2019,9,3,17.175,-87.325,0.16,29.71
2019,9,4,17.175,-87.325,0.16,29.57
2019,9,5,17.175,-87.325,0.31,29.82
2019,9,6,17.175,-87.325,0.47000000000000003,29.84
2019,9,7,17.175,-87.325,0.63,29.86
2019,9,8,17.175,-87.325,0.8,29.97
2019,9,9,17.175,-87.325,0.97,29.93
2019,9,10,17.175,-87.325,1.1500000000000001,30.0
2019,9,11,17.175,-87.325,1.1500000000000001,29.53
2019,9,12,17.175,-87.325,1.3,29.740000000000002
2019,9,13,17.175,-87.325,1.3,29.71
2019,9,14,17.175,-87.325,1.3,29.560000000000002
2019,9,15,17.175,-87.325,1.3,29.7
2019,9,16,17.175,-87.325,1.44,29.77
2019,9,17,17.175,-87.325,1.6,29.810000000000002
2019,9,18,17.175,-87.325,1.77,29.93
2019,9,19,17.175,-87.325,1.95,30.02
2019,9,20,17.175,-87.325,2.14,30.07
2019,9,21,17.175,-87.325,2.32,29.990000000000002
2019,9,22,17.175,-87.325,2.5,30.03
2019,9,23,17.175,-87.325,2.69,30.060000000000002
2019,9,24,17.175,-87.325,2.91,30.25
2019,9,25,17.175,-87.325,3.13,30.28
2019,9,26,17.175,-87.325,3.37,30.44
2019,9,27,17.175,-87.325,3.58,30.25
2019,9,28,17.175,-87.325,3.79,30.21
2019,9,29,17.175,-87.325,4.0,30.150000000000002
2019,9,30,17.175,-87.325,4.22,30.330000000000002
2019,10,1,17.175,-87.325,4.43,30.22
2019,10,2,17.175,-87.325,4.65,30.27
2019,10,3,17.175,-87.325,4.88,30.34
2019,10,4,17.175,-87.325,5.0600000000000005,29.98
2019,10,5,17.175,-87.325,5.24,29.98
2019,10,6,17.175,-87.325,5.45,30.22
2019,10,7,17.175,-87.325,5.66,30.2
2019,10,8,17.175,-87.325,5.84,30.05
2019,10,9,17.175,-87.325,6.0200000000000005,30.01
2019,10,10,17.175,-87.325,6.23,30.16
2019,10,11,17.175,-87.325,6.4,29.96
2019,10,12,17.175,-87.325,6.5600000000000005,29.84
2019,10,13,17.175,-87.325,6.72,29.86
2019,10,14,17.175,-87.325,6.88,29.85
2019,10,15,17.175,-87.325,7.0600000000000005,30.01
2019,10,16,17.175,-87.325,7.2700000000000005,30.21
2019,10,17,17.175,-87.325,7.46,30.1
2019,10,18,17.175,-87.325,7.46,29.69
2019,10,19,17.175,-87.325,7.63,29.91
2019,10,20,17.175,-87.325,7.8100000000000005,29.97
2019,10,21,17.175,-87.325,7.99,30.05
2019,10,22,17.175,-87.325,8.19,30.14
2019,10,23,17.175,-87.325,8.19,29.7
2019,10,24,17.175,-87.325,8.35,29.86
2019,10,25,17.175,-87.325,8.5,29.740000000000002
2019,10,26,17.175,-87.325,8.5,29.66
2019,10,27,17.175,-87.325,8.5,29.72
2019,10,28,17.175,-87.325,8.5,29.72
2019,10,29,17.175,-87.325,8.5,29.68
2019,10,30,17.175,-87.325,8.5,29.63
2019,10,31,17.175,-87.325,8.64,29.77
2019,11,1,17.175,-87.325,8.64,29.67
2019,11,2,17.175,-87.325,8.64,29.63
2019,11,3,17.175,-87.325,8.64,29.54
2019,11,4,17.175,-87.325,8.64,29.490000000000002
2019,11,5,17.175,-87.325,8.64,29.650000000000002
2019,11,6,17.175,-87.325,8.64,29.55
2019,11,7,17.175,-87.325,8.64,29.330000000000002
2019,11,8,17.175,-87.325,8.64,29.47
2019,11,9,17.175,-87.325,8.64,29.39
2019,11,10,17.175,-87.325,8.64,29.400000000000002
2019,11,11,17.175,-87.325,8.64,29.14
2019,11,12,17.175,-87.325,8.64,29.09
2019,11,13,17.175,-87.325,8.64,29.29
2019,11,14,17.175,-87.325,8.64,29.37
2019,11,15,17.175,-87.325,8.64,29.240000000000002
2019,11,16,17.175,-87.325,8.64,29.1
2019,11,17,17.175,-87.325,8.64,29.28
2019,11,18,17.175,-87.325,8.64,29.26
2019,11,19,17.175,-87.325,8.64,29.23
2019,11,20,17.175,-87.325,8.64,28.97
2019,11,21,17.175,-87.325,8.64,29.02
2019,11,22,17.175,-87.325,8.64,29.0
2019,11,23,17.175,-87.325,8.64,29.080000000000002
2019,11,24,17.175,-87.325,8.64,29.05
2019,11,25,17.175,-87.325,8.49,29.02
2019,11,26,17.175,-87.325,8.49,29.04
2019,11,27,17.175,-87.325,8.49,29.060000000000002
2019,11,28,17.175,-87.325,8.33,28.85
2019,11,29,17.175,-87.325,8.18,28.84
2019,11,30,17.175,-87.325,8.02,28.76
2019,12,1,17.175,-87.325,7.84,28.7
2019,12,2,17.175,-87.325,7.67,28.77
2019,12,3,17.175,-87.325,7.49,28.72
2019,12,4,17.175,-87.325,7.49,28.53
2019,12,5,17.175,-87.325,7.3500000000000005,28.61
2019,12,6,17.175,-87.325,7.3500000000000005,28.560000000000002
2019,12,7,17.175,-87.325,7.3500000000000005,28.55
2019,12,8,17.175,-87.325,7.3500000000000005,28.5
2019,12,9,17.175,-87.325,7.2,28.45
2019,12,10,17.175,-87.325,7.05,28.55
2019,12,11,17.175,-87.325,6.88,28.560000000000002
2019,12,12,17.175,-87.325,6.69,28.52
2019,12,13,17.175,-87.325,6.5,28.57
2019,12,14,17.175,-87.325,6.33,28.36
2019,12,15,17.175,-87.325,6.140000000000001,28.41
2019,12,16,17.175,-87.325,5.95,28.43
2019,12,17,17.175,-87.325,5.74,28.54
2019,12,18,17.175,-87.325,5.5200000000000005,28.62
2019,12,19,17.175,-87.325,5.2700000000000005,28.41
2019,12,20,17.175,-87.325,5.0600000000000005,28.34
2019,12,21,17.175,-87.325,4.8500000000000005,28.01
2019,12,22,17.175,-87.325,4.65,28.14
2019,12,23,17.175,-87.325,4.42,27.85
2019,12,24,17.175,-87.325,4.21,27.84
2019,12,25,17.175,-87.325,3.99,27.740000000000002
2019,12,26,17.175,-87.325,3.7600000000000002,27.59
2019,12,27,17.175,-87.325,3.58,27.53
2019,12,28,17.175,-87.325,3.41,27.5
2019,12,29,17.175,-87.325,3.2,27.69
2019,12,30,17.175,-87.325,2.99,27.7
2019,12,31,17.175,-87.325,2.8000000000000003,27.66
