year,month,day,latitude,longitude,dhw,sst
2000,4,29,32.525,24.825,0.0,18.59
2000,4,30,32.525,24.825,0.0,18.8
2000,5,1,32.525,24.825,0.0,18.73
2000,5,2,32.525,24.825,0.0,18.86
2000,5,3,32.525,24.825,0.0,18.31
2000,5,4,32.525,24.825,0.0,18.490000000000002
2000,5,5,32.525,24.825,0.0,18.39
2000,5,6,32.525,24.825,0.0,18.44
2000,5,7,32.525,24.825,0.0,18.5
2000,5,8,32.525,24.825,0.0,19.11
2000,5,9,32.525,24.825,0.0,19.21
2000,5,10,32.525,24.825,0.0,19.25
2000,5,11,32.525,24.825,0.0,19.77
2000,5,12,32.525,24.825,0.0,20.01
2000,5,13,32.525,24.825,0.0,20.16
2000,5,14,32.525,24.825,0.0,20.32
2000,5,15,32.525,24.825,0.0,20.41
2000,5,16,32.525,24.825,0.0,20.22
2000,5,17,32.525,24.825,0.0,20.1
2000,5,18,32.525,24.825,0.0,19.87
2000,5,19,32.525,24.825,0.0,19.87
2000,5,20,32.525,24.825,0.0,20.35
2000,5,21,32.525,24.825,0.0,20.82
2000,5,22,32.525,24.825,0.0,20.87
2000,5,23,32.525,24.825,0.0,20.990000000000002
2000,5,24,32.525,24.825,0.0,20.66
2000,5,25,32.525,24.825,0.0,20.94
2000,5,26,32.525,24.825,0.0,21.03
2000,5,27,32.525,24.825,0.0,21.72
2000,5,28,32.525,24.825,0.0,21.73
2000,5,29,32.525,24.825,0.0,21.76
2000,5,30,32.525,24.825,0.0,21.52
2000,5,31,32.525,24.825,0.0,21.51
2000,6,1,32.525,24.825,0.0,21.580000000000002
2000,6,2,32.525,24.825,0.0,21.740000000000002
2000,6,3,32.525,24.825,0.0,21.95
2000,6,4,32.525,24.825,0.0,21.97
2000,6,5,32.525,24.825,0.0,22.0
2000,6,6,32.525,24.825,0.0,22.3
2000,6,7,32.525,24.825,0.0,22.45
2000,6,8,32.525,24.825,0.0,22.7
2000,6,9,32.525,24.825,0.0,23.16
2000,6,10,32.525,24.825,0.0,23.28
2000,6,11,32.525,24.825,0.0,23.46
2000,6,12,32.525,24.825,0.0,23.95
2000,6,13,32.525,24.825,0.0,24.29
2000,6,14,32.525,24.825,0.0,24.19
2000,6,15,32.525,24.825,0.0,24.68
2000,6,16,32.525,24.825,0.0,24.75
2000,6,17,32.525,24.825,0.0,24.71
2000,6,18,32.525,24.825,0.0,24.2
2000,6,19,32.525,24.825,0.0,23.88
2000,6,20,32.525,24.825,0.0,23.830000000000002
2000,6,21,32.525,24.825,0.0,23.53
2000,6,22,32.525,24.825,0.0,23.48
2000,6,23,32.525,24.825,0.0,23.330000000000002
2000,6,24,32.525,24.825,0.0,23.77
2000,6,25,32.525,24.825,0.0,23.62
2000,6,26,32.525,24.825,0.0,23.54
2000,6,27,32.525,24.825,0.0,23.46
2000,6,28,32.525,24.825,0.0,23.35
2000,6,29,32.525,24.825,0.0,23.41
2000,6,30,32.525,24.825,0.0,23.46
2000,7,1,32.525,24.825,0.0,24.03
2000,7,2,32.525,24.825,0.0,24.39
2000,7,3,32.525,24.825,0.0,24.96
2000,7,4,32.525,24.825,0.0,25.07
2000,7,5,32.525,24.825,0.0,25.26
2000,7,6,32.525,24.825,0.0,25.39
2000,7,7,32.525,24.825,0.0,25.39
2000,7,8,32.525,24.825,0.0,25.41
2000,7,9,32.525,24.825,0.0,25.29
2000,7,10,32.525,24.825,0.0,24.92
2000,7,11,32.525,24.825,0.0,25.07
2000,7,12,32.525,24.825,0.0,25.32
2000,7,13,32.525,24.825,0.0,25.060000000000002
2000,7,14,32.525,24.825,0.0,24.68
2000,7,15,32.525,24.825,0.0,24.63
2000,7,16,32.525,24.825,0.0,24.68
2000,7,17,32.525,24.825,0.0,24.67
2000,7,18,32.525,24.825,0.0,24.71
2000,7,19,32.525,24.825,0.0,24.560000000000002
2000,7,20,32.525,24.825,0.0,24.88
2000,7,21,32.525,24.825,0.0,24.92
2000,7,22,32.525,24.825,0.0,25.09
2000,7,23,32.525,24.825,0.0,25.12
2000,7,24,32.525,24.825,0.0,25.150000000000002
2000,7,25,32.525,24.825,0.0,25.2
2000,7,26,32.525,24.825,0.0,25.29
2000,7,27,32.525,24.825,0.0,25.21
2000,7,28,32.525,24.825,0.0,25.14
2000,7,29,32.525,24.825,0.0,25.26
2000,7,30,32.525,24.825,0.0,25.560000000000002
2000,7,31,32.525,24.825,0.0,25.7
2000,8,1,32.525,24.825,0.0,25.93
2000,8,2,32.525,24.825,0.0,25.76
2000,8,3,32.525,24.825,0.0,25.73
2000,8,4,32.525,24.825,0.0,25.48
2000,8,5,32.525,24.825,0.0,25.72
2000,8,6,32.525,24.825,0.0,25.8
2000,8,7,32.525,24.825,0.0,25.85
2000,8,8,32.525,24.825,0.0,25.73
2000,8,9,32.525,24.825,0.0,25.38
2000,8,10,32.525,24.825,0.0,25.07
2000,8,11,32.525,24.825,0.0,25.16
2000,8,12,32.525,24.825,0.0,25.27
2000,8,13,32.525,24.825,0.0,25.42
2000,8,14,32.525,24.825,0.0,25.76
2000,8,15,32.525,24.825,0.0,25.88
2000,8,16,32.525,24.825,0.0,25.91
2000,8,17,32.525,24.825,0.0,26.0
2000,8,18,32.525,24.825,0.0,25.94
2000,8,19,32.525,24.825,0.0,25.89
2000,8,20,32.525,24.825,0.0,25.87
2000,8,21,32.525,24.825,0.0,26.18
2000,8,22,32.525,24.825,0.0,26.41
2000,8,23,32.525,24.825,0.0,26.560000000000002
2000,8,24,32.525,24.825,0.0,26.66
2000,8,25,32.525,24.825,0.0,26.67
2000,8,26,32.525,24.825,0.0,26.68
2000,8,27,32.525,24.825,0.0,27.02
2000,8,28,32.525,24.825,0.0,26.94
2000,8,29,32.525,24.825,0.0,26.85
2000,8,30,32.525,24.825,0.0,26.66
2000,8,31,32.525,24.825,0.0,26.89
2000,9,1,32.525,24.825,0.0,27.01
2000,9,2,32.525,24.825,0.0,26.85
2000,9,3,32.525,24.825,0.0,27.04
2000,9,4,32.525,24.825,0.0,26.84
2000,9,5,32.525,24.825,0.0,26.78
2000,9,6,32.525,24.825,0.0,26.38
2000,9,7,32.525,24.825,0.0,26.310000000000002
2000,9,8,32.525,24.825,0.0,26.060000000000002
2000,9,9,32.525,24.825,0.0,26.01
2000,9,10,32.525,24.825,0.0,26.150000000000002
2000,9,11,32.525,24.825,0.0,26.22
2000,9,12,32.525,24.825,0.0,26.19
2000,9,13,32.525,24.825,0.0,25.96
2000,9,14,32.525,24.825,0.0,26.03
2000,9,15,32.525,24.825,0.0,25.96
2000,9,16,32.525,24.825,0.0,25.86
2000,9,17,32.525,24.825,0.0,25.72
2000,9,18,32.525,24.825,0.0,25.810000000000002
2000,9,19,32.525,24.825,0.0,25.98
2000,9,20,32.525,24.825,0.0,25.900000000000002
2000,9,21,32.525,24.825,0.0,26.1
2000,9,22,32.525,24.825,0.0,26.02
2000,9,23,32.525,24.825,0.0,26.1
2000,9,24,32.525,24.825,0.0,26.080000000000002
2000,9,25,32.525,24.825,0.0,25.92
2000,9,26,32.525,24.825,0.0,25.89
2000,9,27,32.525,24.825,0.0,25.900000000000002
2000,9,28,32.525,24.825,0.0,25.310000000000002
2000,9,29,32.525,24.825,0.0,25.28
2000,9,30,32.525,24.825,0.0,25.25
2000,10,1,32.525,24.825,0.0,24.97
2000,10,2,32.525,24.825,0.0,25.04
2000,10,3,32.525,24.825,0.0,24.97
2000,10,4,32.525,24.825,0.0,25.17
2000,10,5,32.525,24.825,0.0,25.240000000000002
2000,10,6,32.525,24.825,0.0,25.150000000000002
2000,10,7,32.525,24.825,0.0,25.01
2000,10,8,32.525,24.825,0.0,25.18
2000,10,9,32.525,24.825,0.0,24.97
2000,10,10,32.525,24.825,0.0,25.060000000000002
2000,10,11,32.525,24.825,0.0,24.77
2000,10,12,32.525,24.825,0.0,24.66
2000,10,13,32.525,24.825,0.0,24.66
2000,10,14,32.525,24.825,0.0,24.42
2000,10,15,32.525,24.825,0.0,24.36
2000,10,16,32.525,24.825,0.0,24.35
2000,10,17,32.525,24.825,0.0,24.26
2000,10,18,32.525,24.825,0.0,24.27
2000,10,19,32.525,24.825,0.0,24.26
2000,10,20,32.525,24.825,0.0,24.150000000000002
2000,10,21,32.525,24.825,0.0,23.94
2000,10,22,32.525,24.825,0.0,23.86
2000,10,23,32.525,24.825,0.0,23.64
2000,10,24,32.525,24.825,0.0,22.94
2000,10,25,32.525,24.825,0.0,22.82
2000,10,26,32.525,24.825,0.0,22.67
2000,10,27,32.525,24.825,0.0,22.69
2000,10,28,32.525,24.825,0.0,22.72
2000,10,29,32.525,24.825,0.0,22.76
2000,10,30,32.525,24.825,0.0,22.63
2000,10,31,32.525,24.825,0.0,22.57
2000,11,1,32.525,24.825,0.0,22.55
2000,11,2,32.525,24.825,0.0,22.61
2000,11,3,32.525,24.825,0.0,22.580000000000002
2000,11,4,32.525,24.825,0.0,22.580000000000002
2000,11,5,32.525,24.825,0.0,22.55
2000,11,6,32.525,24.825,0.0,22.580000000000002
2000,11,7,32.525,24.825,0.0,22.53
2000,11,8,32.525,24.825,0.0,22.490000000000002
2000,11,9,32.525,24.825,0.0,22.42
2000,11,10,32.525,24.825,0.0,22.27
2000,11,11,32.525,24.825,0.0,22.31
2000,11,12,32.525,24.825,0.0,22.18
2000,11,13,32.525,24.825,0.0,22.17
2000,11,14,32.525,24.825,0.0,22.16
2000,11,15,32.525,24.825,0.0,21.98
2000,11,16,32.525,24.825,0.0,22.01
2000,11,17,32.525,24.825,0.0,21.85
2000,11,18,32.525,24.825,0.0,21.95
2000,11,19,32.525,24.825,0.0,22.080000000000002
2000,11,20,32.525,24.825,0.0,22.17
2000,11,21,32.525,24.825,0.0,22.36
2000,11,22,32.525,24.825,0.0,22.19
2000,11,23,32.525,24.825,0.0,21.69
2000,11,24,32.525,24.825,0.0,21.63
2000,11,25,32.525,24.825,0.0,21.78
2000,11,26,32.525,24.825,0.0,21.67
2000,11,27,32.525,24.825,0.0,21.39
2000,11,28,32.525,24.825,0.0,21.21
2000,11,29,32.525,24.825,0.0,21.1
2000,11,30,32.525,24.825,0.0,20.97
2000,12,1,32.525,24.825,0.0,20.53
2000,12,2,32.525,24.825,0.0,20.35
2000,12,3,32.525,24.825,0.0,20.31
2000,12,4,32.525,24.825,0.0,20.32
2000,12,5,32.525,24.825,0.0,20.41
2000,12,6,32.525,24.825,0.0,20.5
2000,12,7,32.525,24.825,0.0,20.28
2000,12,8,32.525,24.825,0.0,20.1
2000,12,9,32.525,24.825,0.0,20.1
2000,12,10,32.525,24.825,0.0,19.76
2000,12,11,32.525,24.825,0.0,19.68
2000,12,12,32.525,24.825,0.0,19.64
2000,12,13,32.525,24.825,0.0,19.59
2000,12,14,32.525,24.825,0.0,19.51
2000,12,15,32.525,24.825,0.0,19.48
2000,12,16,32.525,24.825,0.0,19.45
2000,12,17,32.525,24.825,0.0,19.12
2000,12,18,32.525,24.825,0.0,19.1
2000,12,19,32.525,24.825,0.0,19.09
2000,12,20,32.525,24.825,0.0,18.98
2000,12,21,32.525,24.825,0.0,18.830000000000002
2000,12,22,32.525,24.825,0.0,18.44
2000,12,23,32.525,24.825,0.0,18.5
2000,12,24,32.525,24.825,0.0,18.53
2000,12,25,32.525,24.825,0.0,18.44
2000,12,26,32.525,24.825,0.0,18.37
2000,12,27,32.525,24.825,0.0,18.41
2000,12,28,32.525,24.825,0.0,18.26
2000,12,29,32.525,24.825,0.0,18.07
2000,12,30,32.525,24.825,0.0,17.97
2000,12,31,32.525,24.825,0.0,18.07
