year,month,day,latitude,longitude,dhw,sst
2023,2,14,17.175,-87.325,0.0,26.86
2023,2,15,17.175,-87.325,0.0,27.01
2023,2,16,17.175,-87.325,0.0,27.07
2023,2,17,17.175,-87.325,0.0,26.990000000000002
2023,2,18,17.175,-87.325,0.0,27.07
2023,2,19,17.175,-87.325,0.0,27.05
2023,2,20,17.175,-87.325,0.0,26.98
2023,2,21,17.175,-87.325,0.0,27.03
2023,2,22,17.175,-87.325,0.0,26.98
2023,2,23,17.175,-87.325,0.0,27.060000000000002
2023,2,24,17.175,-87.325,0.0,26.96
2023,2,25,17.175,-87.325,0.0,27.02
2023,2,26,17.175,-87.325,0.0,26.98
2023,2,27,17.175,-87.325,0.0,26.91
2023,2,28,17.175,-87.325,0.0,26.810000000000002
2023,3,1,17.175,-87.325,0.0,26.89
2023,3,2,17.175,-87.325,0.0,26.76
2023,3,3,17.175,-87.325,0.0,26.8
2023,3,4,17.175,-87.325,0.0,26.72
2023,3,5,17.175,-87.325,0.0,26.91
2023,3,6,17.175,-87.325,0.0,27.02
2023,3,7,17.175,-87.325,0.0,26.830000000000002
2023,3,8,17.175,-87.325,0.0,27.01
2023,3,9,17.175,-87.325,0.0,26.98
2023,3,10,17.175,-87.325,0.0,26.990000000000002
2023,3,11,17.175,-87.325,0.0,26.96
2023,3,12,17.175,-87.325,0.0,27.0
2023,3,13,17.175,-87.325,0.0,27.2
2023,3,14,17.175,-87.325,0.0,27.44
2023,3,15,17.175,-87.325,0.0,27.37
2023,3,16,17.175,-87.325,0.0,27.3
2023,3,17,17.175,-87.325,0.0,27.17
2023,3,18,17.175,-87.325,0.0,27.25
2023,3,19,17.175,-87.325,0.0,27.51
2023,3,20,17.175,-87.325,0.0,27.37
2023,3,21,17.175,-87.325,0.0,27.09
2023,3,22,17.175,-87.325,0.0,27.36
2023,3,23,17.175,-87.325,0.0,27.42
2023,3,24,17.175,-87.325,0.0,27.3
2023,3,25,17.175,-87.325,0.0,27.32
2023,3,26,17.175,-87.325,0.0,27.42
2023,3,27,17.175,-87.325,0.0,27.330000000000002
2023,3,28,17.175,-87.325,0.0,27.37
2023,3,29,17.175,-87.325,0.0,27.19
2023,3,30,17.175,-87.325,0.0,27.35
2023,3,31,17.175,-87.325,0.0,27.46
2023,4,1,17.175,-87.325,0.0,27.38
2023,4,2,17.175,-87.325,0.0,27.27
2023,4,3,17.175,-87.325,0.0,27.64
2023,4,4,17.175,-87.325,0.0,27.41
2023,4,5,17.175,-87.325,0.0,27.23
2023,4,6,17.175,-87.325,0.0,27.2
2023,4,7,17.175,-87.325,0.0,27.14
2023,4,8,17.175,-87.325,0.0,27.27
2023,4,9,17.175,-87.325,0.0,27.39
2023,4,10,17.175,-87.325,0.0,27.52
2023,4,11,17.175,-87.325,0.0,27.52
2023,4,12,17.175,-87.325,0.0,27.64
2023,4,13,17.175,-87.325,0.0,27.7
2023,4,14,17.175,-87.325,0.0,27.490000000000002
2023,4,15,17.175,-87.325,0.0,27.57
2023,4,16,17.175,-87.325,0.0,27.57
2023,4,17,17.175,-87.325,0.0,27.37
2023,4,18,17.175,-87.325,0.0,27.61
2023,4,19,17.175,-87.325,0.0,27.59
2023,4,20,17.175,-87.325,0.0,27.6
2023,4,21,17.175,-87.325,0.0,27.59
2023,4,22,17.175,-87.325,0.0,27.650000000000002
2023,4,23,17.175,-87.325,0.0,27.66
2023,4,24,17.175,-87.325,0.0,27.82
2023,4,25,17.175,-87.325,0.0,27.63
2023,4,26,17.175,-87.325,0.0,27.810000000000002
2023,4,27,17.175,-87.325,0.0,27.8
2023,4,28,17.175,-87.325,0.0,27.82
2023,4,29,17.175,-87.325,0.0,27.8
2023,4,30,17.175,-87.325,0.0,27.85
2023,5,1,17.175,-87.325,0.0,27.66
2023,5,2,17.175,-87.325,0.0,27.61
2023,5,3,17.175,-87.325,0.0,27.68
2023,5,4,17.175,-87.325,0.0,27.73
2023,5,5,17.175,-87.325,0.0,28.04
2023,5,6,17.175,-87.325,0.0,28.13
2023,5,7,17.175,-87.325,0.0,28.12
2023,5,8,17.175,-87.325,0.0,28.2
2023,5,9,17.175,-87.325,0.0,28.27
2023,5,10,17.175,-87.325,0.0,28.11
2023,5,11,17.175,-87.325,0.0,28.0
2023,5,12,17.175,-87.325,0.0,28.12
2023,5,13,17.175,-87.325,0.0,28.14
2023,5,14,17.175,-87.325,0.0,28.16
2023,5,15,17.175,-87.325,0.0,28.18
2023,5,16,17.175,-87.325,0.0,28.16
2023,5,17,17.175,-87.325,0.0,28.39
2023,5,18,17.175,-87.325,0.0,28.43
2023,5,19,17.175,-87.325,0.0,28.52
2023,5,20,17.175,-87.325,0.0,28.78
2023,5,21,17.175,-87.325,0.0,28.94
2023,5,22,17.175,-87.325,0.0,29.04
2023,5,23,17.175,-87.325,0.0,29.19
2023,5,24,17.175,-87.325,0.0,29.26
2023,5,25,17.175,-87.325,0.0,29.53
2023,5,26,17.175,-87.325,0.0,29.61
2023,5,27,17.175,-87.325,0.0,29.67
2023,5,28,17.175,-87.325,0.0,29.48
2023,5,29,17.175,-87.325,0.0,29.59
2023,5,30,17.175,-87.325,0.0,29.400000000000002
2023,5,31,17.175,-87.325,0.0,29.64
2023,6,1,17.175,-87.325,0.14,29.740000000000002
2023,6,2,17.175,-87.325,0.31,29.92
2023,6,3,17.175,-87.325,0.47000000000000003,29.85
2023,6,4,17.175,-87.325,0.63,29.85
2023,6,5,17.175,-87.325,0.79,29.84
2023,6,6,17.175,-87.325,0.79,29.27
2023,6,7,17.175,-87.325,0.79,29.63
2023,6,8,17.175,-87.325,0.9400000000000001,29.8
2023,6,9,17.175,-87.325,0.9400000000000001,29.71
2023,6,10,17.175,-87.325,1.09,29.78
2023,6,11,17.175,-87.325,1.26,29.98
2023,6,12,17.175,-87.325,1.44,29.95
2023,6,13,17.175,-87.325,1.62,30.04
2023,6,14,17.175,-87.325,1.78,29.86
2023,6,15,17.175,-87.325,1.93,29.77
2023,6,16,17.175,-87.325,2.11,30.01
2023,6,17,17.175,-87.325,2.2600000000000002,29.810000000000002
2023,6,18,17.175,-87.325,2.2600000000000002,29.68
2023,6,19,17.175,-87.325,2.2600000000000002,29.55
2023,6,20,17.175,-87.325,2.41,29.78
2023,6,21,17.175,-87.325,2.56,29.76
2023,6,22,17.175,-87.325,2.56,29.560000000000002
2023,6,23,17.175,-87.325,2.56,29.43
2023,6,24,17.175,-87.325,2.56,29.53
2023,6,25,17.175,-87.325,2.56,29.21
2023,6,26,17.175,-87.325,2.56,29.37
2023,6,27,17.175,-87.325,2.56,29.240000000000002
2023,6,28,17.175,-87.325,2.56,29.37
2023,6,29,17.175,-87.325,2.56,29.560000000000002
2023,6,30,17.175,-87.325,2.56,29.63
2023,7,1,17.175,-87.325,2.56,29.61
2023,7,2,17.175,-87.325,2.56,29.61
2023,7,3,17.175,-87.325,2.56,29.7
2023,7,4,17.175,-87.325,2.56,29.52
2023,7,5,17.175,-87.325,2.56,29.43
2023,7,6,17.175,-87.325,2.56,29.48
2023,7,7,17.175,-87.325,2.56,29.39
2023,7,8,17.175,-87.325,2.56,29.34
2023,7,9,17.175,-87.325,2.56,29.45
2023,7,10,17.175,-87.325,2.56,29.41
2023,7,11,17.175,-87.325,2.56,29.41
2023,7,12,17.175,-87.325,2.56,29.22
2023,7,13,17.175,-87.325,2.56,29.36
2023,7,14,17.175,-87.325,2.56,29.2
2023,7,15,17.175,-87.325,2.56,29.47
2023,7,16,17.175,-87.325,2.56,29.13
2023,7,17,17.175,-87.325,2.56,29.39
2023,7,18,17.175,-87.325,2.56,29.47
2023,7,19,17.175,-87.325,2.56,29.64
2023,7,20,17.175,-87.325,2.56,29.44
2023,7,21,17.175,-87.325,2.56,29.490000000000002
2023,7,22,17.175,-87.325,2.56,29.54
2023,7,23,17.175,-87.325,2.56,29.47
2023,7,24,17.175,-87.325,2.56,29.39
2023,7,25,17.175,-87.325,2.56,29.42
2023,7,26,17.175,-87.325,2.56,29.36
2023,7,27,17.175,-87.325,2.56,29.54
2023,7,28,17.175,-87.325,2.56,29.66
2023,7,29,17.175,-87.325,2.56,29.69
2023,7,30,17.175,-87.325,2.56,29.52
2023,7,31,17.175,-87.325,2.56,29.52
2023,8,1,17.175,-87.325,2.56,29.560000000000002
2023,8,2,17.175,-87.325,2.56,29.3
2023,8,3,17.175,-87.325,2.56,29.35
2023,8,4,17.175,-87.325,2.56,29.45
2023,8,5,17.175,-87.325,2.56,29.69
2023,8,6,17.175,-87.325,2.71,29.810000000000002
2023,8,7,17.175,-87.325,2.71,29.61
2023,8,8,17.175,-87.325,2.71,29.560000000000002
2023,8,9,17.175,-87.325,2.71,29.72
2023,8,10,17.175,-87.325,2.88,29.91
2023,8,11,17.175,-87.325,3.0500000000000003,29.98
2023,8,12,17.175,-87.325,3.24,30.04
2023,8,13,17.175,-87.325,3.43,30.05
2023,8,14,17.175,-87.325,3.58,29.830000000000002
2023,8,15,17.175,-87.325,3.7600000000000002,30.0
2023,8,16,17.175,-87.325,3.91,29.740000000000002
2023,8,17,17.175,-87.325,3.91,29.7
2023,8,18,17.175,-87.325,3.91,29.55
2023,8,19,17.175,-87.325,3.91,29.47
2023,8,20,17.175,-87.325,3.91,29.72
2023,8,21,17.175,-87.325,3.91,29.69
2023,8,22,17.175,-87.325,4.0600000000000005,29.79
2023,8,23,17.175,-87.325,4.23,29.97
2023,8,24,17.175,-87.325,4.24,29.82
2023,8,25,17.175,-87.325,4.26,30.04
2023,8,26,17.175,-87.325,4.26,29.87
2023,8,27,17.175,-87.325,4.3,30.14
2023,8,28,17.175,-87.325,4.33,30.0
2023,8,29,17.175,-87.325,4.33,29.64
2023,8,30,17.175,-87.325,4.49,29.900000000000002
2023,8,31,17.175,-87.325,4.55,30.18
2023,9,1,17.175,-87.325,4.73,30.04
2023,9,2,17.175,-87.325,4.74,29.82
2023,9,3,17.175,-87.325,4.73,29.93
2023,9,4,17.175,-87.325,4.75,30.07
2023,9,5,17.175,-87.325,4.76,30.1
2023,9,6,17.175,-87.325,4.82,30.310000000000002
2023,9,7,17.175,-87.325,4.88,30.21
2023,9,8,17.175,-87.325,4.91,30.22
2023,9,9,17.175,-87.325,4.96,30.13
2023,9,10,17.175,-87.325,5.17,30.23
2023,9,11,17.175,-87.325,5.39,30.29
2023,9,12,17.175,-87.325,5.47,30.310000000000002
2023,9,13,17.175,-87.325,5.55,30.35
2023,9,14,17.175,-87.325,5.78,30.310000000000002
2023,9,15,17.175,-87.325,6.0200000000000005,30.44
2023,9,16,17.175,-87.325,6.2700000000000005,30.51
2023,9,17,17.175,-87.325,6.5200000000000005,30.48
2023,9,18,17.175,-87.325,6.78,30.51
2023,9,19,17.175,-87.325,7.0600000000000005,30.7
2023,9,20,17.175,-87.325,7.32,30.62
2023,9,21,17.175,-87.325,7.58,30.54
2023,9,22,17.175,-87.325,7.84,30.55
2023,9,23,17.175,-87.325,8.120000000000001,30.69
2023,9,24,17.175,-87.325,8.4,30.68
2023,9,25,17.175,-87.325,8.68,30.75
2023,9,26,17.175,-87.325,8.93,30.45
2023,9,27,17.175,-87.325,9.18,30.48
2023,9,28,17.175,-87.325,9.39,30.21
2023,9,29,17.175,-87.325,9.63,30.44
2023,9,30,17.175,-87.325,9.86,30.34
2023,10,1,17.175,-87.325,10.11,30.48
2023,10,2,17.175,-87.325,10.370000000000001,30.57
2023,10,3,17.175,-87.325,10.64,30.650000000000002
2023,10,4,17.175,-87.325,10.91,30.650000000000002
2023,10,5,17.175,-87.325,11.22,30.92
2023,10,6,17.175,-87.325,11.55,31.03
2023,10,7,17.175,-87.325,11.86,30.91
2023,10,8,17.175,-87.325,12.18,30.98
2023,10,9,17.175,-87.325,12.5,30.98
2023,10,10,17.175,-87.325,12.82,30.94
2023,10,11,17.175,-87.325,13.1,30.7
2023,10,12,17.175,-87.325,13.44,31.16
2023,10,13,17.175,-87.325,13.780000000000001,31.080000000000002
2023,10,14,17.175,-87.325,14.1,31.03
2023,10,15,17.175,-87.325,14.43,31.0
2023,10,16,17.175,-87.325,14.75,30.98
2023,10,17,17.175,-87.325,15.01,30.59
2023,10,18,17.175,-87.325,15.26,30.490000000000002
2023,10,19,17.175,-87.325,15.46,30.14
2023,10,20,17.175,-87.325,15.66,30.150000000000002
2023,10,21,17.175,-87.325,15.84,30.01
2023,10,22,17.175,-87.325,16.01,29.92
2023,10,23,17.175,-87.325,16.18,29.89
2023,10,24,17.175,-87.325,16.35,29.95
2023,10,25,17.175,-87.325,16.490000000000002,29.740000000000002
2023,10,26,17.175,-87.325,16.490000000000002,29.55
2023,10,27,17.175,-87.325,16.490000000000002,29.69
2023,10,28,17.175,-87.325,16.490000000000002,29.7
2023,10,29,17.175,-87.325,16.34,29.73
2023,10,30,17.175,-87.325,16.34,29.6
2023,10,31,17.175,-87.325,16.48,29.75
2023,11,1,17.175,-87.325,16.48,29.48
2023,11,2,17.175,-87.325,16.32,29.38
2023,11,3,17.175,-87.325,16.14,29.28
2023,11,4,17.175,-87.325,15.950000000000001,29.490000000000002
2023,11,5,17.175,-87.325,15.77,29.400000000000002
2023,11,6,17.175,-87.325,15.610000000000001,29.36
2023,11,7,17.175,-87.325,15.43,29.2
2023,11,8,17.175,-87.325,15.290000000000001,29.01
2023,11,9,17.175,-87.325,15.290000000000001,29.12
2023,11,10,17.175,-87.325,15.290000000000001,29.14
2023,11,11,17.175,-87.325,15.290000000000001,29.1
2023,11,12,17.175,-87.325,15.290000000000001,29.080000000000002
2023,11,13,17.175,-87.325,15.290000000000001,29.18
2023,11,14,17.175,-87.325,15.14,28.91
2023,11,15,17.175,-87.325,14.96,29.23
2023,11,16,17.175,-87.325,14.81,29.05
2023,11,17,17.175,-87.325,14.620000000000001,28.97
2023,11,18,17.175,-87.325,14.46,28.95
2023,11,19,17.175,-87.325,14.26,28.88
2023,11,20,17.175,-87.325,14.08,28.810000000000002
2023,11,21,17.175,-87.325,14.08,28.85
2023,11,22,17.175,-87.325,13.91,28.86
2023,11,23,17.175,-87.325,13.71,28.76
2023,11,24,17.175,-87.325,13.52,28.6
2023,11,25,17.175,-87.325,13.370000000000001,28.86
2023,11,26,17.175,-87.325,13.200000000000001,28.86
2023,11,27,17.175,-87.325,13.01,28.96
2023,11,28,17.175,-87.325,12.81,28.830000000000002
2023,11,29,17.175,-87.325,12.59,28.87
2023,11,30,17.175,-87.325,12.38,28.86
2023,12,1,17.175,-87.325,12.17,29.07
2023,12,2,17.175,-87.325,11.97,29.01
2023,12,3,17.175,-87.325,11.76,28.900000000000002
2023,12,4,17.175,-87.325,11.540000000000001,28.69
2023,12,5,17.175,-87.325,11.31,28.76
2023,12,6,17.175,-87.325,11.08,28.84
2023,12,7,17.175,-87.325,10.86,28.580000000000002
2023,12,8,17.175,-87.325,10.61,28.62
2023,12,9,17.175,-87.325,10.36,28.650000000000002
2023,12,10,17.175,-87.325,10.11,28.6
2023,12,11,17.175,-87.325,9.86,28.580000000000002
2023,12,12,17.175,-87.325,9.58,28.45
2023,12,13,17.175,-87.325,9.31,28.42
2023,12,14,17.175,-87.325,9.05,28.580000000000002
2023,12,15,17.175,-87.325,8.8,28.48
2023,12,16,17.175,-87.325,8.52,28.48
2023,12,17,17.175,-87.325,8.24,28.44
2023,12,18,17.175,-87.325,7.95,28.51
2023,12,19,17.175,-87.325,7.71,28.52
2023,12,20,17.175,-87.325,7.46,28.39
2023,12,21,17.175,-87.325,7.25,28.25
2023,12,22,17.175,-87.325,7.01,28.1
2023,12,23,17.175,-87.325,6.78,27.900000000000002
2023,12,24,17.175,-87.325,6.53,27.98
2023,12,25,17.175,-87.325,6.2700000000000005,28.03
2023,12,26,17.175,-87.325,6.0,28.3
2023,12,27,17.175,-87.325,5.72,28.27
2023,12,28,17.175,-87.325,5.41,28.17
2023,12,29,17.175,-87.325,5.08,28.12
2023,12,30,17.175,-87.325,4.7700000000000005,28.03
2023,12,31,17.175,-87.325,4.45,27.98
