year,month,day,latitude,longitude,dhw,sst
1991,3,22,-18.175,147.425,0.15,26.29
1991,3,23,-18.175,147.425,0.15,25.8
1991,3,24,-18.175,147.425,0.15,25.91
1991,3,25,-18.175,147.425,0.15,26.1
1991,3,26,-18.175,147.425,0.15,25.53
1991,3,27,-18.175,147.425,0.15,25.400000000000002
1991,3,28,-18.175,147.425,0.15,25.25
1991,3,29,-18.175,147.425,0.15,25.76
1991,3,30,-18.175,147.425,0.15,26.18
1991,3,31,-18.175,147.425,0.15,26.62
1991,4,1,-18.175,147.425,0.15,26.12
1991,4,2,-18.175,147.425,0.15,26.2
1991,4,3,-18.175,147.425,0.15,26.310000000000002
1991,4,4,-18.175,147.425,0.15,26.73
1991,4,5,-18.175,147.425,0.15,26.69
1991,4,6,-18.175,147.425,0.15,26.900000000000002
1991,4,7,-18.175,147.425,0.15,26.560000000000002
1991,4,8,-18.175,147.425,0.15,27.0
1991,4,9,-18.175,147.425,0.15,26.69
1991,4,10,-18.175,147.425,0.15,26.18
1991,4,11,-18.175,147.425,0.15,25.36
1991,4,12,-18.175,147.425,0.15,25.2
1991,4,13,-18.175,147.425,0.15,25.16
1991,4,14,-18.175,147.425,0.15,25.68
1991,4,15,-18.175,147.425,0.15,25.52
1991,4,16,-18.175,147.425,0.15,25.79
1991,4,17,-18.175,147.425,0.15,25.98
1991,4,18,-18.175,147.425,0.15,26.45
1991,4,19,-18.175,147.425,0.15,26.310000000000002
1991,4,20,-18.175,147.425,0.15,26.25
1991,4,21,-18.175,147.425,0.15,26.19
1991,4,22,-18.175,147.425,0.15,25.2
1991,4,23,-18.175,147.425,0.15,24.84
1991,4,24,-18.175,147.425,0.15,24.810000000000002
1991,4,25,-18.175,147.425,0.15,25.35
1991,4,26,-18.175,147.425,0.15,25.85
1991,4,27,-18.175,147.425,0.15,26.060000000000002
1991,4,28,-18.175,147.425,0.15,26.67
1991,4,29,-18.175,147.425,0.15,26.61
1991,4,30,-18.175,147.425,0.15,26.240000000000002
1991,5,1,-18.175,147.425,0.15,25.79
1991,5,2,-18.175,147.425,0.15,24.32
1991,5,3,-18.175,147.425,0.15,24.13
1991,5,4,-18.175,147.425,0.15,24.7
1991,5,5,-18.175,147.425,0.15,25.330000000000002
1991,5,6,-18.175,147.425,0.15,25.71
1991,5,7,-18.175,147.425,0.15,25.43
1991,5,8,-18.175,147.425,0.0,25.310000000000002
1991,5,9,-18.175,147.425,0.0,24.71
1991,5,10,-18.175,147.425,0.0,25.02
1991,5,11,-18.175,147.425,0.0,24.0
1991,5,12,-18.175,147.425,0.0,23.59
1991,5,13,-18.175,147.425,0.0,23.57
1991,5,14,-18.175,147.425,0.0,23.900000000000002
1991,5,15,-18.175,147.425,0.0,24.1
1991,5,16,-18.175,147.425,0.0,24.330000000000002
1991,5,17,-18.175,147.425,0.0,24.44
1991,5,18,-18.175,147.425,0.0,24.26
1991,5,19,-18.175,147.425,0.0,24.11
1991,5,20,-18.175,147.425,0.0,23.87
1991,5,21,-18.175,147.425,0.0,23.69
1991,5,22,-18.175,147.425,0.0,23.84
1991,5,23,-18.175,147.425,0.0,23.75
1991,5,24,-18.175,147.425,0.0,23.73
1991,5,25,-18.175,147.425,0.0,23.61
1991,5,26,-18.175,147.425,0.0,23.61
1991,5,27,-18.175,147.425,0.0,24.93
1991,5,28,-18.175,147.425,0.0,24.87
1991,5,29,-18.175,147.425,0.0,25.34
1991,5,30,-18.175,147.425,0.0,25.240000000000002
1991,5,31,-18.175,147.425,0.0,24.92
1991,6,1,-18.175,147.425,0.0,24.34
1991,6,2,-18.175,147.425,0.0,24.37
1991,6,3,-18.175,147.425,0.0,24.57
1991,6,4,-18.175,147.425,0.0,24.7
1991,6,5,-18.175,147.425,0.0,24.400000000000002
1991,6,6,-18.175,147.425,0.0,24.72
1991,6,7,-18.175,147.425,0.0,25.080000000000002
1991,6,8,-18.175,147.425,0.0,25.27
1991,6,9,-18.175,147.425,0.0,24.150000000000002
1991,6,10,-18.175,147.425,0.0,23.5
1991,6,11,-18.175,147.425,0.0,23.27
1991,6,12,-18.175,147.425,0.0,23.32
1991,6,13,-18.175,147.425,0.0,24.42
1991,6,14,-18.175,147.425,0.0,22.96
1991,6,15,-18.175,147.425,0.0,22.7
1991,6,16,-18.175,147.425,0.0,22.37
1991,6,17,-18.175,147.425,0.0,22.53
1991,6,18,-18.175,147.425,0.0,22.44
1991,6,19,-18.175,147.425,0.0,22.43
1991,6,20,-18.175,147.425,0.0,23.03
1991,6,21,-18.175,147.425,0.0,23.1
1991,6,22,-18.175,147.425,0.0,23.75
1991,6,23,-18.175,147.425,0.0,23.46
1991,6,24,-18.175,147.425,0.0,23.05
1991,6,25,-18.175,147.425,0.0,23.5
1991,6,26,-18.175,147.425,0.0,23.35
1991,6,27,-18.175,147.425,0.0,23.02
1991,6,28,-18.175,147.425,0.0,22.98
1991,6,29,-18.175,147.425,0.0,23.18
1991,6,30,-18.175,147.425,0.0,23.16
1991,7,1,-18.175,147.425,0.0,23.81
1991,7,2,-18.175,147.425,0.0,23.64
1991,7,3,-18.175,147.425,0.0,23.47
1991,7,4,-18.175,147.425,0.0,23.5
1991,7,5,-18.175,147.425,0.0,23.5
1991,7,6,-18.175,147.425,0.0,23.66
1991,7,7,-18.175,147.425,0.0,24.05
1991,7,8,-18.175,147.425,0.0,24.37
1991,7,9,-18.175,147.425,0.0,24.62
1991,7,10,-18.175,147.425,0.0,25.27
1991,7,11,-18.175,147.425,0.0,25.5
1991,7,12,-18.175,147.425,0.0,25.44
1991,7,13,-18.175,147.425,0.0,24.560000000000002
1991,7,14,-18.175,147.425,0.0,24.150000000000002
1991,7,15,-18.175,147.425,0.0,23.93
1991,7,16,-18.175,147.425,0.0,23.26
1991,7,17,-18.175,147.425,0.0,23.1
1991,7,18,-18.175,147.425,0.0,22.3
1991,7,19,-18.175,147.425,0.0,22.37
1991,7,20,-18.175,147.425,0.0,22.330000000000002
1991,7,21,-18.175,147.425,0.0,21.35
1991,7,22,-18.175,147.425,0.0,22.080000000000002
1991,7,23,-18.175,147.425,0.0,22.22
1991,7,24,-18.175,147.425,0.0,22.3
1991,7,25,-18.175,147.425,0.0,22.28
1991,7,26,-18.175,147.425,0.0,22.900000000000002
1991,7,27,-18.175,147.425,0.0,23.72
1991,7,28,-18.175,147.425,0.0,24.29
1991,7,29,-18.175,147.425,0.0,24.830000000000002
1991,7,30,-18.175,147.425,0.0,25.07
1991,7,31,-18.175,147.425,0.0,25.18
1991,8,1,-18.175,147.425,0.0,25.09
1991,8,2,-18.175,147.425,0.0,24.95
1991,8,3,-18.175,147.425,0.0,24.85
1991,8,4,-18.175,147.425,0.0,24.7
1991,8,5,-18.175,147.425,0.0,24.37
1991,8,6,-18.175,147.425,0.0,25.16
1991,8,7,-18.175,147.425,0.0,24.0
1991,8,8,-18.175,147.425,0.0,23.62
1991,8,9,-18.175,147.425,0.0,23.27
1991,8,10,-18.175,147.425,0.0,23.22
1991,8,11,-18.175,147.425,0.0,23.150000000000002
1991,8,12,-18.175,147.425,0.0,23.27
1991,8,13,-18.175,147.425,0.0,22.63
1991,8,14,-18.175,147.425,0.0,22.81
1991,8,15,-18.175,147.425,0.0,23.47
1991,8,16,-18.175,147.425,0.0,23.69
1991,8,17,-18.175,147.425,0.0,23.76
1991,8,18,-18.175,147.425,0.0,23.87
1991,8,19,-18.175,147.425,0.0,23.02
1991,8,20,-18.175,147.425,0.0,23.04
1991,8,21,-18.175,147.425,0.0,22.77
1991,8,22,-18.175,147.425,0.0,23.09
1991,8,23,-18.175,147.425,0.0,23.46
1991,8,24,-18.175,147.425,0.0,23.37
1991,8,25,-18.175,147.425,0.0,23.16
1991,8,26,-18.175,147.425,0.0,23.98
1991,8,27,-18.175,147.425,0.0,24.07
1991,8,28,-18.175,147.425,0.0,24.46
1991,8,29,-18.175,147.425,0.0,24.68
1991,8,30,-18.175,147.425,0.0,24.88
1991,8,31,-18.175,147.425,0.0,24.13
1991,9,1,-18.175,147.425,0.0,23.27
1991,9,2,-18.175,147.425,0.0,23.7
1991,9,3,-18.175,147.425,0.0,23.990000000000002
1991,9,4,-18.175,147.425,0.0,23.88
1991,9,5,-18.175,147.425,0.0,23.72
1991,9,6,-18.175,147.425,0.0,23.23
1991,9,7,-18.175,147.425,0.0,23.580000000000002
1991,9,8,-18.175,147.425,0.0,23.47
1991,9,9,-18.175,147.425,0.0,24.580000000000002
1991,9,10,-18.175,147.425,0.0,24.73
1991,9,11,-18.175,147.425,0.0,24.84
1991,9,12,-18.175,147.425,0.0,24.48
1991,9,13,-18.175,147.425,0.0,23.830000000000002
1991,9,14,-18.175,147.425,0.0,23.580000000000002
1991,9,15,-18.175,147.425,0.0,24.96
1991,9,16,-18.175,147.425,0.0,25.04
1991,9,17,-18.175,147.425,0.0,25.23
1991,9,18,-18.175,147.425,0.0,24.95
1991,9,19,-18.175,147.425,0.0,25.14
1991,9,20,-18.175,147.425,0.0,25.22
1991,9,21,-18.175,147.425,0.0,25.57
1991,9,22,-18.175,147.425,0.0,25.89
1991,9,23,-18.175,147.425,0.0,25.66
1991,9,24,-18.175,147.425,0.0,24.66
1991,9,25,-18.175,147.425,0.0,25.05
1991,9,26,-18.175,147.425,0.0,25.1
1991,9,27,-18.175,147.425,0.0,24.77
1991,9,28,-18.175,147.425,0.0,25.87
1991,9,29,-18.175,147.425,0.0,26.22
1991,9,30,-18.175,147.425,0.0,26.21
1991,10,1,-18.175,147.425,0.0,26.45
1991,10,2,-18.175,147.425,0.0,26.490000000000002
1991,10,3,-18.175,147.425,0.0,25.810000000000002
1991,10,4,-18.175,147.425,0.0,25.25
1991,10,5,-18.175,147.425,0.0,25.63
1991,10,6,-18.175,147.425,0.0,25.28
1991,10,7,-18.175,147.425,0.0,25.85
1991,10,8,-18.175,147.425,0.0,25.830000000000002
1991,10,9,-18.175,147.425,0.0,25.830000000000002
1991,10,10,-18.175,147.425,0.0,25.69
1991,10,11,-18.175,147.425,0.0,25.8
1991,10,12,-18.175,147.425,0.0,25.84
1991,10,13,-18.175,147.425,0.0,25.82
1991,10,14,-18.175,147.425,0.0,25.68
1991,10,15,-18.175,147.425,0.0,25.87
1991,10,16,-18.175,147.425,0.0,25.88
1991,10,17,-18.175,147.425,0.0,25.86
1991,10,18,-18.175,147.425,0.0,25.67
1991,10,19,-18.175,147.425,0.0,25.64
1991,10,20,-18.175,147.425,0.0,25.560000000000002
1991,10,21,-18.175,147.425,0.0,25.560000000000002
1991,10,22,-18.175,147.425,0.0,25.650000000000002
1991,10,23,-18.175,147.425,0.0,25.47
1991,10,24,-18.175,147.425,0.0,25.25
1991,10,25,-18.175,147.425,0.0,25.150000000000002
1991,10,26,-18.175,147.425,0.0,25.26
1991,10,27,-18.175,147.425,0.0,26.150000000000002
1991,10,28,-18.175,147.425,0.0,26.13
1991,10,29,-18.175,147.425,0.0,26.37
1991,10,30,-18.175,147.425,0.0,26.34
1991,10,31,-18.175,147.425,0.0,26.060000000000002
1991,11,1,-18.175,147.425,0.0,26.13
1991,11,2,-18.175,147.425,0.0,26.47
1991,11,3,-18.175,147.425,0.0,26.16
1991,11,4,-18.175,147.425,0.0,25.98
1991,11,5,-18.175,147.425,0.0,25.73
1991,11,6,-18.175,147.425,0.0,26.46
1991,11,7,-18.175,147.425,0.0,26.57
1991,11,8,-18.175,147.425,0.0,26.7
1991,11,9,-18.175,147.425,0.0,26.77
1991,11,10,-18.175,147.425,0.0,26.94
1991,11,11,-18.175,147.425,0.0,26.71
1991,11,12,-18.175,147.425,0.0,26.580000000000002
1991,11,13,-18.175,147.425,0.0,26.68
1991,11,14,-18.175,147.425,0.0,26.77
1991,11,15,-18.175,147.425,0.0,26.85
1991,11,16,-18.175,147.425,0.0,26.75
1991,11,17,-18.175,147.425,0.0,26.78
1991,11,18,-18.175,147.425,0.0,27.26
1991,11,19,-18.175,147.425,0.0,26.93
1991,11,20,-18.175,147.425,0.0,27.1
1991,11,21,-18.175,147.425,0.0,26.25
1991,11,22,-18.175,147.425,0.0,26.0
1991,11,23,-18.175,147.425,0.0,26.740000000000002
1991,11,24,-18.175,147.425,0.0,26.490000000000002
1991,11,25,-18.175,147.425,0.0,26.560000000000002
1991,11,26,-18.175,147.425,0.0,26.82
1991,11,27,-18.175,147.425,0.0,26.82
1991,11,28,-18.175,147.425,0.0,26.7
1991,11,29,-18.175,147.425,0.0,26.67
1991,11,30,-18.175,147.425,0.0,26.61
1991,12,1,-18.175,147.425,0.0,26.63
1991,12,2,-18.175,147.425,0.0,26.75
1991,12,3,-18.175,147.425,0.0,27.240000000000002
1991,12,4,-18.175,147.425,0.0,27.16
1991,12,5,-18.175,147.425,0.0,26.93
1991,12,6,-18.175,147.425,0.0,27.080000000000002
1991,12,7,-18.175,147.425,0.0,27.44
1991,12,8,-18.175,147.425,0.0,27.6
1991,12,9,-18.175,147.425,0.0,27.68
1991,12,10,-18.175,147.425,0.0,27.7
1991,12,11,-18.175,147.425,0.0,27.7
1991,12,12,-18.175,147.425,0.0,27.72
1991,12,13,-18.175,147.425,0.0,27.900000000000002
1991,12,14,-18.175,147.425,0.0,27.67
1991,12,15,-18.175,147.425,0.0,27.48
1991,12,16,-18.175,147.425,0.0,27.73
1991,12,17,-18.175,147.425,0.0,28.13
1991,12,18,-18.175,147.425,0.0,28.22
1991,12,19,-18.175,147.425,0.0,28.09
1991,12,20,-18.175,147.425,0.0,28.69
1991,12,21,-18.175,147.425,0.0,28.68
1991,12,22,-18.175,147.425,0.0,28.22
1991,12,23,-18.175,147.425,0.0,27.88
1991,12,24,-18.175,147.425,0.0,27.92
1991,12,25,-18.175,147.425,0.0,27.6
1991,12,26,-18.175,147.425,0.0,27.52
1991,12,27,-18.175,147.425,0.0,27.46
1991,12,28,-18.175,147.425,0.0,27.92
1991,12,29,-18.175,147.425,0.0,27.580000000000002
1991,12,30,-18.175,147.425,0.0,27.38
1991,12,31,-18.175,147.425,0.0,28.0
