year,month,day,latitude,longitude,dhw,sst
2023,6,28,32.525,24.825,0.0,24.82
2023,6,29,32.525,24.825,0.0,24.95
2023,6,30,32.525,24.825,0.0,24.89
2023,7,1,32.525,24.825,0.0,24.77
2023,7,2,32.525,24.825,0.0,24.78
2023,7,3,32.525,24.825,0.0,24.76
2023,7,4,32.525,24.825,0.0,25.17
2023,7,5,32.525,24.825,0.0,25.32
2023,7,6,32.525,24.825,0.0,25.47
2023,7,7,32.525,24.825,0.0,25.47
2023,7,8,32.525,24.825,0.0,25.580000000000002
2023,7,9,32.525,24.825,0.0,25.810000000000002
2023,7,10,32.525,24.825,0.0,25.82
2023,7,11,32.525,24.825,0.0,25.94
2023,7,12,32.525,24.825,0.0,26.16
2023,7,13,32.525,24.825,0.0,26.42
2023,7,14,32.525,24.825,0.0,26.580000000000002
2023,7,15,32.525,24.825,0.0,26.76
2023,7,16,32.525,24.825,0.0,27.060000000000002
2023,7,17,32.525,24.825,0.18,27.41
2023,7,18,32.525,24.825,0.38,27.51
2023,7,19,32.525,24.825,0.59,27.63
2023,7,20,32.525,24.825,0.85,27.97
2023,7,21,32.525,24.825,1.11,27.95
2023,7,22,32.525,24.825,1.41,28.22
2023,7,23,32.525,24.825,1.74,28.45
2023,7,24,32.525,24.825,2.08,28.560000000000002
2023,7,25,32.525,24.825,2.42,28.53
2023,7,26,32.525,24.825,2.77,28.560000000000002
2023,7,27,32.525,24.825,3.12,28.62
2023,7,28,32.525,24.825,3.46,28.5
2023,7,29,32.525,24.825,3.75,28.19
2023,7,30,32.525,24.825,4.0200000000000005,27.990000000000002
2023,7,31,32.525,24.825,4.2700000000000005,27.900000000000002
2023,8,1,32.525,24.825,4.53,27.96
2023,8,2,32.525,24.825,4.79,27.95
2023,8,3,32.525,24.825,5.0600000000000005,28.01
2023,8,4,32.525,24.825,5.3100000000000005,27.93
2023,8,5,32.525,24.825,5.58,28.01
2023,8,6,32.525,24.825,5.8500000000000005,28.02
2023,8,7,32.525,24.825,6.11,27.990000000000002
2023,8,8,32.525,24.825,6.3500000000000005,27.8
2023,8,9,32.525,24.825,6.59,27.84
2023,8,10,32.525,24.825,6.82,27.76
2023,8,11,32.525,24.825,7.05,27.71
2023,8,12,32.525,24.825,7.26,27.64
2023,8,13,32.525,24.825,7.46,27.53
2023,8,14,32.525,24.825,7.66,27.51
2023,8,15,32.525,24.825,7.8500000000000005,27.5
2023,8,16,32.525,24.825,8.03,27.43
2023,8,17,32.525,24.825,8.22,27.43
2023,8,18,32.525,24.825,8.39,27.35
2023,8,19,32.525,24.825,8.56,27.330000000000002
2023,8,20,32.525,24.825,8.73,27.330000000000002
2023,8,21,32.525,24.825,8.93,27.52
2023,8,22,32.525,24.825,9.15,27.7
2023,8,23,32.525,24.825,9.39,27.78
2023,8,24,32.525,24.825,9.6,27.67
2023,8,25,32.525,24.825,9.81,27.580000000000002
2023,8,26,32.525,24.825,10.03,27.69
2023,8,27,32.525,24.825,10.26,27.75
2023,8,28,32.525,24.825,10.51,27.88
2023,8,29,32.525,24.825,10.75,27.84
2023,8,30,32.525,24.825,11.0,27.84
2023,8,31,32.525,24.825,11.200000000000001,27.580000000000002
2023,9,1,32.525,24.825,11.38,27.42
2023,9,2,32.525,24.825,11.58,27.5
2023,9,3,32.525,24.825,11.76,27.38
2023,9,4,32.525,24.825,11.92,27.32
2023,9,5,32.525,24.825,12.07,27.17
2023,9,6,32.525,24.825,12.24,27.330000000000002
2023,9,7,32.525,24.825,12.4,27.26
2023,9,8,32.525,24.825,12.55,27.21
2023,9,9,32.525,24.825,12.55,27.12
2023,9,10,32.525,24.825,12.55,26.900000000000002
2023,9,11,32.525,24.825,12.55,26.830000000000002
2023,9,12,32.525,24.825,12.55,26.740000000000002
2023,9,13,32.525,24.825,12.55,26.8
2023,9,14,32.525,24.825,12.55,26.830000000000002
2023,9,15,32.525,24.825,12.55,26.92
2023,9,16,32.525,24.825,12.55,26.87
2023,9,17,32.525,24.825,12.55,26.7
2023,9,18,32.525,24.825,12.55,26.7
2023,9,19,32.525,24.825,12.55,26.63
2023,9,20,32.525,24.825,12.55,26.78
2023,9,21,32.525,24.825,12.55,26.8
2023,9,22,32.525,24.825,12.55,26.72
2023,9,23,32.525,24.825,12.55,26.94
2023,9,24,32.525,24.825,12.55,26.92
2023,9,25,32.525,24.825,12.55,26.66
2023,9,26,32.525,24.825,12.55,26.62
2023,9,27,32.525,24.825,12.55,26.47
2023,9,28,32.525,24.825,12.55,26.2
2023,9,29,32.525,24.825,12.55,26.23
2023,9,30,32.525,24.825,12.55,26.29
2023,10,1,32.525,24.825,12.55,26.19
2023,10,2,32.525,24.825,12.55,26.09
2023,10,3,32.525,24.825,12.55,25.96
2023,10,4,32.525,24.825,12.55,25.76
2023,10,5,32.525,24.825,12.55,25.68
2023,10,6,32.525,24.825,12.55,25.740000000000002
2023,10,7,32.525,24.825,12.55,25.66
2023,10,8,32.525,24.825,12.55,25.490000000000002
2023,10,9,32.525,24.825,12.370000000000001,25.53
2023,10,10,32.525,24.825,12.18,25.55
2023,10,11,32.525,24.825,11.96,25.45
2023,10,12,32.525,24.825,11.700000000000001,25.37
2023,10,13,32.525,24.825,11.44,25.37
2023,10,14,32.525,24.825,11.15,25.28
2023,10,15,32.525,24.825,10.82,25.02
2023,10,16,32.525,24.825,10.47,24.89
2023,10,17,32.525,24.825,10.13,24.82
2023,10,18,32.525,24.825,9.78,24.86
2023,10,19,32.525,24.825,9.43,24.69
2023,10,20,32.525,24.825,9.09,24.77
2023,10,21,32.525,24.825,8.8,24.84
2023,10,22,32.525,24.825,8.540000000000001,24.8
2023,10,23,32.525,24.825,8.28,24.71
2023,10,24,32.525,24.825,8.02,24.63
2023,10,25,32.525,24.825,7.7700000000000005,24.64
2023,10,26,32.525,24.825,7.5,24.7
2023,10,27,32.525,24.825,7.24,24.71
2023,10,28,32.525,24.825,6.98,24.78
2023,10,29,32.525,24.825,6.71,24.740000000000002
2023,10,30,32.525,24.825,6.44,24.73
2023,10,31,32.525,24.825,6.21,24.830000000000002
2023,11,1,32.525,24.825,5.96,24.85
2023,11,2,32.525,24.825,5.73,24.490000000000002
2023,11,3,32.525,24.825,5.51,24.78
2023,11,4,32.525,24.825,5.29,24.7
2023,11,5,32.525,24.825,5.09,24.3
2023,11,6,32.525,24.825,4.9,23.98
2023,11,7,32.525,24.825,4.7,24.21
2023,11,8,32.525,24.825,4.5200000000000005,24.44
2023,11,9,32.525,24.825,4.34,24.45
2023,11,10,32.525,24.825,4.16,24.37
2023,11,11,32.525,24.825,3.99,24.38
2023,11,12,32.525,24.825,3.8200000000000003,24.240000000000002
2023,11,13,32.525,24.825,3.63,24.28
2023,11,14,32.525,24.825,3.4,24.240000000000002
2023,11,15,32.525,24.825,3.17,24.04
2023,11,16,32.525,24.825,2.95,23.85
2023,11,17,32.525,24.825,2.74,23.78
2023,11,18,32.525,24.825,2.52,23.63
2023,11,19,32.525,24.825,2.29,23.31
2023,11,20,32.525,24.825,2.04,23.03
2023,11,21,32.525,24.825,1.8,22.95
2023,11,22,32.525,24.825,1.56,22.52
2023,11,23,32.525,24.825,1.35,22.39
2023,11,24,32.525,24.825,1.17,22.34
2023,11,25,32.525,24.825,0.98,22.22
2023,11,26,32.525,24.825,0.8,21.94
2023,11,27,32.525,24.825,0.63,21.18
2023,11,28,32.525,24.825,0.48,21.29
2023,11,29,32.525,24.825,0.31,21.16
2023,11,30,32.525,24.825,0.15,20.66
2023,12,1,32.525,24.825,0.0,20.95
2023,12,2,32.525,24.825,0.0,20.85
2023,12,3,32.525,24.825,0.0,20.91
2023,12,4,32.525,24.825,0.0,20.8
2023,12,5,32.525,24.825,0.0,20.990000000000002
2023,12,6,32.525,24.825,0.0,21.06
2023,12,7,32.525,24.825,0.0,20.86
2023,12,8,32.525,24.825,0.0,20.79
2023,12,9,32.525,24.825,0.0,20.61
2023,12,10,32.525,24.825,0.0,20.37
2023,12,11,32.525,24.825,0.0,20.3
2023,12,12,32.525,24.825,0.0,20.28
2023,12,13,32.525,24.825,0.0,20.3
2023,12,14,32.525,24.825,0.0,20.25
2023,12,15,32.525,24.825,0.0,20.16
2023,12,16,32.525,24.825,0.0,20.11
2023,12,17,32.525,24.825,0.0,20.09
2023,12,18,32.525,24.825,0.0,20.01
2023,12,19,32.525,24.825,0.0,19.91
2023,12,20,32.525,24.825,0.0,19.93
2023,12,21,32.525,24.825,0.0,19.8
2023,12,22,32.525,24.825,0.0,19.72
2023,12,23,32.525,24.825,0.0,19.61
2023,12,24,32.525,24.825,0.0,19.52
2023,12,25,32.525,24.825,0.0,19.39
2023,12,26,32.525,24.825,0.0,19.36
2023,12,27,32.525,24.825,0.0,19.57
2023,12,28,32.525,24.825,0.0,19.52
2023,12,29,32.525,24.825,0.0,19.34
2023,12,30,32.525,24.825,0.0,19.39
2023,12,31,32.525,24.825,0.0,19.09
