year,month,day,latitude,longitude,dhw,sst
2012,4,14,-18.175,147.425,1.16,27.35
2012,4,15,-18.175,147.425,1.16,27.310000000000002
2012,4,16,-18.175,147.425,1.16,26.78
2012,4,17,-18.175,147.425,1.16,27.0
2012,4,18,-18.175,147.425,1.16,26.68
2012,4,19,-18.175,147.425,1.16,26.63
2012,4,20,-18.175,147.425,1.16,26.93
2012,4,21,-18.175,147.425,1.16,27.27
2012,4,22,-18.175,147.425,1.16,27.2
2012,4,23,-18.175,147.425,1.16,27.400000000000002
2012,4,24,-18.175,147.425,1.02,27.53
2012,4,25,-18.175,147.425,0.85,27.400000000000002
2012,4,26,-18.175,147.425,0.6900000000000001,27.400000000000002
2012,4,27,-18.175,147.425,0.54,27.25
2012,4,28,-18.175,147.425,0.54,27.36
2012,4,29,-18.175,147.425,0.54,26.91
2012,4,30,-18.175,147.425,0.54,26.900000000000002
2012,5,1,-18.175,147.425,0.54,26.82
2012,5,2,-18.175,147.425,0.54,26.86
2012,5,3,-18.175,147.425,0.54,26.82
2012,5,4,-18.175,147.425,0.54,26.7
2012,5,5,-18.175,147.425,0.37,26.34
2012,5,6,-18.175,147.425,0.17,26.16
2012,5,7,-18.175,147.425,0.0,25.88
2012,5,8,-18.175,147.425,0.0,25.810000000000002
2012,5,9,-18.175,147.425,0.0,25.810000000000002
2012,5,10,-18.175,147.425,0.0,25.85
2012,5,11,-18.175,147.425,0.0,25.97
2012,5,12,-18.175,147.425,0.0,25.89
2012,5,13,-18.175,147.425,0.0,26.1
2012,5,14,-18.175,147.425,0.0,25.990000000000002
2012,5,15,-18.175,147.425,0.0,25.94
2012,5,16,-18.175,147.425,0.0,25.72
2012,5,17,-18.175,147.425,0.0,25.740000000000002
2012,5,18,-18.175,147.425,0.0,25.85
2012,5,19,-18.175,147.425,0.0,25.82
2012,5,20,-18.175,147.425,0.0,25.55
2012,5,21,-18.175,147.425,0.0,25.68
2012,5,22,-18.175,147.425,0.0,25.63
2012,5,23,-18.175,147.425,0.0,25.38
2012,5,24,-18.175,147.425,0.0,25.5
2012,5,25,-18.175,147.425,0.0,25.57
2012,5,26,-18.175,147.425,0.0,25.490000000000002
2012,5,27,-18.175,147.425,0.0,25.14
2012,5,28,-18.175,147.425,0.0,25.14
2012,5,29,-18.175,147.425,0.0,24.98
2012,5,30,-18.175,147.425,0.0,24.42
2012,5,31,-18.175,147.425,0.0,24.46
2012,6,1,-18.175,147.425,0.0,24.580000000000002
2012,6,2,-18.175,147.425,0.0,24.810000000000002
2012,6,3,-18.175,147.425,0.0,25.060000000000002
2012,6,4,-18.175,147.425,0.0,24.96
2012,6,5,-18.175,147.425,0.0,24.94
2012,6,6,-18.175,147.425,0.0,24.87
2012,6,7,-18.175,147.425,0.0,24.73
2012,6,8,-18.175,147.425,0.0,24.6
2012,6,9,-18.175,147.425,0.0,24.51
2012,6,10,-18.175,147.425,0.0,24.740000000000002
2012,6,11,-18.175,147.425,0.0,23.84
2012,6,12,-18.175,147.425,0.0,23.580000000000002
2012,6,13,-18.175,147.425,0.0,24.18
2012,6,14,-18.175,147.425,0.0,23.88
2012,6,15,-18.175,147.425,0.0,23.900000000000002
2012,6,16,-18.175,147.425,0.0,24.310000000000002
2012,6,17,-18.175,147.425,0.0,24.21
2012,6,18,-18.175,147.425,0.0,24.11
2012,6,19,-18.175,147.425,0.0,23.93
2012,6,20,-18.175,147.425,0.0,24.13
2012,6,21,-18.175,147.425,0.0,24.150000000000002
2012,6,22,-18.175,147.425,0.0,24.240000000000002
2012,6,23,-18.175,147.425,0.0,24.5
2012,6,24,-18.175,147.425,0.0,24.900000000000002
2012,6,25,-18.175,147.425,0.0,24.62
2012,6,26,-18.175,147.425,0.0,24.18
2012,6,27,-18.175,147.425,0.0,24.12
2012,6,28,-18.175,147.425,0.0,24.240000000000002
2012,6,29,-18.175,147.425,0.0,24.16
2012,6,30,-18.175,147.425,0.0,24.14
2012,7,1,-18.175,147.425,0.0,24.240000000000002
2012,7,2,-18.175,147.425,0.0,23.740000000000002
2012,7,3,-18.175,147.425,0.0,23.900000000000002
2012,7,4,-18.175,147.425,0.0,23.61
2012,7,5,-18.175,147.425,0.0,23.53
2012,7,6,-18.175,147.425,0.0,23.04
2012,7,7,-18.175,147.425,0.0,22.94
2012,7,8,-18.175,147.425,0.0,22.72
2012,7,9,-18.175,147.425,0.0,23.12
2012,7,10,-18.175,147.425,0.0,23.23
2012,7,11,-18.175,147.425,0.0,23.18
2012,7,12,-18.175,147.425,0.0,23.32
2012,7,13,-18.175,147.425,0.0,23.650000000000002
2012,7,14,-18.175,147.425,0.0,24.05
2012,7,15,-18.175,147.425,0.0,24.060000000000002
2012,7,16,-18.175,147.425,0.0,23.98
2012,7,17,-18.175,147.425,0.0,23.5
2012,7,18,-18.175,147.425,0.0,24.03
2012,7,19,-18.175,147.425,0.0,24.53
2012,7,20,-18.175,147.425,0.0,24.13
2012,7,21,-18.175,147.425,0.0,23.92
2012,7,22,-18.175,147.425,0.0,23.98
2012,7,23,-18.175,147.425,0.0,23.76
2012,7,24,-18.175,147.425,0.0,24.07
2012,7,25,-18.175,147.425,0.0,23.77
2012,7,26,-18.175,147.425,0.0,23.67
2012,7,27,-18.175,147.425,0.0,23.66
2012,7,28,-18.175,147.425,0.0,23.26
2012,7,29,-18.175,147.425,0.0,23.36
2012,7,30,-18.175,147.425,0.0,23.52
2012,7,31,-18.175,147.425,0.0,23.62
2012,8,1,-18.175,147.425,0.0,23.21
2012,8,2,-18.175,147.425,0.0,23.17
2012,8,3,-18.175,147.425,0.0,23.32
2012,8,4,-18.175,147.425,0.0,23.53
2012,8,5,-18.175,147.425,0.0,23.82
2012,8,6,-18.175,147.425,0.0,23.98
2012,8,7,-18.175,147.425,0.0,24.09
2012,8,8,-18.175,147.425,0.0,23.94
2012,8,9,-18.175,147.425,0.0,24.12
2012,8,10,-18.175,147.425,0.0,23.98
2012,8,11,-18.175,147.425,0.0,23.69
2012,8,12,-18.175,147.425,0.0,23.72
2012,8,13,-18.175,147.425,0.0,24.02
2012,8,14,-18.175,147.425,0.0,23.68
2012,8,15,-18.175,147.425,0.0,23.72
2012,8,16,-18.175,147.425,0.0,23.81
2012,8,17,-18.175,147.425,0.0,24.25
2012,8,18,-18.175,147.425,0.0,24.46
2012,8,19,-18.175,147.425,0.0,24.43
2012,8,20,-18.175,147.425,0.0,23.92
2012,8,21,-18.175,147.425,0.0,23.06
2012,8,22,-18.175,147.425,0.0,23.97
2012,8,23,-18.175,147.425,0.0,24.32
2012,8,24,-18.175,147.425,0.0,24.7
2012,8,25,-18.175,147.425,0.0,24.400000000000002
2012,8,26,-18.175,147.425,0.0,24.32
2012,8,27,-18.175,147.425,0.0,24.26
2012,8,28,-18.175,147.425,0.0,24.28
2012,8,29,-18.175,147.425,0.0,24.51
2012,8,30,-18.175,147.425,0.0,24.52
2012,8,31,-18.175,147.425,0.0,24.560000000000002
2012,9,1,-18.175,147.425,0.0,24.560000000000002
2012,9,2,-18.175,147.425,0.0,24.8
2012,9,3,-18.175,147.425,0.0,24.77
2012,9,4,-18.175,147.425,0.0,24.830000000000002
2012,9,5,-18.175,147.425,0.0,24.92
2012,9,6,-18.175,147.425,0.0,24.87
2012,9,7,-18.175,147.425,0.0,24.95
2012,9,8,-18.175,147.425,0.0,25.19
2012,9,9,-18.175,147.425,0.0,25.05
2012,9,10,-18.175,147.425,0.0,24.48
2012,9,11,-18.175,147.425,0.0,24.5
2012,9,12,-18.175,147.425,0.0,24.5
2012,9,13,-18.175,147.425,0.0,24.740000000000002
2012,9,14,-18.175,147.425,0.0,24.96
2012,9,15,-18.175,147.425,0.0,24.43
2012,9,16,-18.175,147.425,0.0,24.44
2012,9,17,-18.175,147.425,0.0,24.59
2012,9,18,-18.175,147.425,0.0,24.75
2012,9,19,-18.175,147.425,0.0,24.88
2012,9,20,-18.175,147.425,0.0,25.3
2012,9,21,-18.175,147.425,0.0,25.52
2012,9,22,-18.175,147.425,0.0,25.55
2012,9,23,-18.175,147.425,0.0,25.490000000000002
2012,9,24,-18.175,147.425,0.0,25.75
2012,9,25,-18.175,147.425,0.0,25.63
2012,9,26,-18.175,147.425,0.0,25.82
2012,9,27,-18.175,147.425,0.0,25.6
2012,9,28,-18.175,147.425,0.0,25.64
2012,9,29,-18.175,147.425,0.0,25.91
2012,9,30,-18.175,147.425,0.0,25.88
2012,10,1,-18.175,147.425,0.0,25.73
2012,10,2,-18.175,147.425,0.0,25.69
2012,10,3,-18.175,147.425,0.0,25.82
2012,10,4,-18.175,147.425,0.0,25.650000000000002
2012,10,5,-18.175,147.425,0.0,25.26
2012,10,6,-18.175,147.425,0.0,25.54
2012,10,7,-18.175,147.425,0.0,26.0
2012,10,8,-18.175,147.425,0.0,25.97
2012,10,9,-18.175,147.425,0.0,25.73
2012,10,10,-18.175,147.425,0.0,25.48
2012,10,11,-18.175,147.425,0.0,25.95
2012,10,12,-18.175,147.425,0.0,25.78
2012,10,13,-18.175,147.425,0.0,25.740000000000002
2012,10,14,-18.175,147.425,0.0,25.57
2012,10,15,-18.175,147.425,0.0,25.62
2012,10,16,-18.175,147.425,0.0,25.76
2012,10,17,-18.175,147.425,0.0,25.76
2012,10,18,-18.175,147.425,0.0,25.830000000000002
2012,10,19,-18.175,147.425,0.0,25.69
2012,10,20,-18.175,147.425,0.0,25.8
2012,10,21,-18.175,147.425,0.0,25.82
2012,10,22,-18.175,147.425,0.0,25.650000000000002
2012,10,23,-18.175,147.425,0.0,25.93
2012,10,24,-18.175,147.425,0.0,26.080000000000002
2012,10,25,-18.175,147.425,0.0,26.01
2012,10,26,-18.175,147.425,0.0,26.310000000000002
2012,10,27,-18.175,147.425,0.0,26.2
2012,10,28,-18.175,147.425,0.0,26.12
2012,10,29,-18.175,147.425,0.0,26.26
2012,10,30,-18.175,147.425,0.0,26.400000000000002
2012,10,31,-18.175,147.425,0.0,26.64
2012,11,1,-18.175,147.425,0.0,26.88
2012,11,2,-18.175,147.425,0.0,27.17
2012,11,3,-18.175,147.425,0.0,26.92
2012,11,4,-18.175,147.425,0.0,26.85
2012,11,5,-18.175,147.425,0.0,26.39
2012,11,6,-18.175,147.425,0.0,26.490000000000002
2012,11,7,-18.175,147.425,0.0,26.46
2012,11,8,-18.175,147.425,0.0,26.61
2012,11,9,-18.175,147.425,0.0,26.52
2012,11,10,-18.175,147.425,0.0,26.34
2012,11,11,-18.175,147.425,0.0,26.38
2012,11,12,-18.175,147.425,0.0,26.44
2012,11,13,-18.175,147.425,0.0,26.41
2012,11,14,-18.175,147.425,0.0,26.240000000000002
2012,11,15,-18.175,147.425,0.0,26.240000000000002
2012,11,16,-18.175,147.425,0.0,26.52
2012,11,17,-18.175,147.425,0.0,26.82
2012,11,18,-18.175,147.425,0.0,27.04
2012,11,19,-18.175,147.425,0.0,26.92
2012,11,20,-18.175,147.425,0.0,26.86
2012,11,21,-18.175,147.425,0.0,27.150000000000002
2012,11,22,-18.175,147.425,0.0,27.44
2012,11,23,-18.175,147.425,0.0,27.71
2012,11,24,-18.175,147.425,0.0,27.47
2012,11,25,-18.175,147.425,0.0,27.42
2012,11,26,-18.175,147.425,0.0,27.55
2012,11,27,-18.175,147.425,0.0,27.32
2012,11,28,-18.175,147.425,0.0,27.39
2012,11,29,-18.175,147.425,0.0,27.51
2012,11,30,-18.175,147.425,0.0,27.35
2012,12,1,-18.175,147.425,0.0,27.36
2012,12,2,-18.175,147.425,0.0,27.53
2012,12,3,-18.175,147.425,0.0,27.57
2012,12,4,-18.175,147.425,0.0,27.88
2012,12,5,-18.175,147.425,0.0,28.46
2012,12,6,-18.175,147.425,0.0,28.25
2012,12,7,-18.175,147.425,0.0,28.16
2012,12,8,-18.175,147.425,0.0,28.02
2012,12,9,-18.175,147.425,0.0,28.16
2012,12,10,-18.175,147.425,0.0,28.18
2012,12,11,-18.175,147.425,0.0,27.95
2012,12,12,-18.175,147.425,0.0,27.8
2012,12,13,-18.175,147.425,0.0,27.560000000000002
2012,12,14,-18.175,147.425,0.0,27.36
2012,12,15,-18.175,147.425,0.0,27.68
2012,12,16,-18.175,147.425,0.0,27.67
2012,12,17,-18.175,147.425,0.0,27.86
2012,12,18,-18.175,147.425,0.0,27.78
2012,12,19,-18.175,147.425,0.0,28.36
2012,12,20,-18.175,147.425,0.0,28.1
2012,12,21,-18.175,147.425,0.0,28.23
2012,12,22,-18.175,147.425,0.0,28.18
2012,12,23,-18.175,147.425,0.0,28.05
2012,12,24,-18.175,147.425,0.0,27.93
2012,12,25,-18.175,147.425,0.0,28.330000000000002
2012,12,26,-18.175,147.425,0.0,28.41
2012,12,27,-18.175,147.425,0.0,28.52
2012,12,28,-18.175,147.425,0.0,28.32
2012,12,29,-18.175,147.425,0.0,28.46
2012,12,30,-18.175,147.425,0.0,28.44
2012,12,31,-18.175,147.425,0.0,28.42
