year,month,day,latitude,longitude,dhw,sst
2009,4,1,17.175,-87.325,0.0,26.78
2009,4,2,17.175,-87.325,0.0,26.71
2009,4,3,17.175,-87.325,0.0,26.85
2009,4,4,17.175,-87.325,0.0,26.71
2009,4,5,17.175,-87.325,0.0,26.92
2009,4,6,17.175,-87.325,0.0,26.94
2009,4,7,17.175,-87.325,0.0,26.57
2009,4,8,17.175,-87.325,0.0,26.17
2009,4,9,17.175,-87.325,0.0,25.95
2009,4,10,17.175,-87.325,0.0,26.34
2009,4,11,17.175,-87.325,0.0,26.69
2009,4,12,17.175,-87.325,0.0,26.57
2009,4,13,17.175,-87.325,0.0,26.66
2009,4,14,17.175,-87.325,0.0,26.75
2009,4,15,17.175,-87.325,0.0,26.89
2009,4,16,17.175,-87.325,0.0,26.86
2009,4,17,17.175,-87.325,0.0,26.67
2009,4,18,17.175,-87.325,0.0,26.810000000000002
2009,4,19,17.175,-87.325,0.0,27.04
2009,4,20,17.175,-87.325,0.0,27.1
2009,4,21,17.175,-87.325,0.0,26.97
2009,4,22,17.175,-87.325,0.0,26.97
2009,4,23,17.175,-87.325,0.0,26.98
2009,4,24,17.175,-87.325,0.0,26.88
2009,4,25,17.175,-87.325,0.0,27.07
2009,4,26,17.175,-87.325,0.0,27.17
2009,4,27,17.175,-87.325,0.0,27.02
2009,4,28,17.175,-87.325,0.0,27.11
2009,4,29,17.175,-87.325,0.0,26.95
2009,4,30,17.175,-87.325,0.0,27.05
2009,5,1,17.175,-87.325,0.0,27.7
2009,5,2,17.175,-87.325,0.0,27.45
2009,5,3,17.175,-87.325,0.0,27.43
2009,5,4,17.175,-87.325,0.0,27.53
2009,5,5,17.175,-87.325,0.0,27.52
2009,5,6,17.175,-87.325,0.0,27.13
2009,5,7,17.175,-87.325,0.0,27.490000000000002
2009,5,8,17.175,-87.325,0.0,27.34
2009,5,9,17.175,-87.325,0.0,27.45
2009,5,10,17.175,-87.325,0.0,27.37
2009,5,11,17.175,-87.325,0.0,27.560000000000002
2009,5,12,17.175,-87.325,0.0,27.55
2009,5,13,17.175,-87.325,0.0,27.61
2009,5,14,17.175,-87.325,0.0,27.830000000000002
2009,5,15,17.175,-87.325,0.0,28.02
2009,5,16,17.175,-87.325,0.0,28.17
2009,5,17,17.175,-87.325,0.0,28.38
2009,5,18,17.175,-87.325,0.0,28.22
2009,5,19,17.175,-87.325,0.0,28.27
2009,5,20,17.175,-87.325,0.0,28.5
2009,5,21,17.175,-87.325,0.0,28.47
2009,5,22,17.175,-87.325,0.0,28.41
2009,5,23,17.175,-87.325,0.0,28.490000000000002
2009,5,24,17.175,-87.325,0.0,28.71
2009,5,25,17.175,-87.325,0.0,28.52
2009,5,26,17.175,-87.325,0.0,28.59
2009,5,27,17.175,-87.325,0.0,28.57
2009,5,28,17.175,-87.325,0.0,29.0
2009,5,29,17.175,-87.325,0.0,28.86
2009,5,30,17.175,-87.325,0.0,29.07
2009,5,31,17.175,-87.325,0.0,28.82
2009,6,1,17.175,-87.325,0.0,28.64
2009,6,2,17.175,-87.325,0.0,28.96
2009,6,3,17.175,-87.325,0.0,29.18
2009,6,4,17.175,-87.325,0.0,29.17
2009,6,5,17.175,-87.325,0.0,29.18
2009,6,6,17.175,-87.325,0.0,29.27
2009,6,7,17.175,-87.325,0.0,29.060000000000002
2009,6,8,17.175,-87.325,0.0,28.97
2009,6,9,17.175,-87.325,0.0,28.92
2009,6,10,17.175,-87.325,0.0,28.88
2009,6,11,17.175,-87.325,0.0,28.88
2009,6,12,17.175,-87.325,0.0,28.91
2009,6,13,17.175,-87.325,0.0,28.89
2009,6,14,17.175,-87.325,0.0,29.07
2009,6,15,17.175,-87.325,0.0,28.87
2009,6,16,17.175,-87.325,0.0,28.98
2009,6,17,17.175,-87.325,0.0,28.71
2009,6,18,17.175,-87.325,0.0,28.82
2009,6,19,17.175,-87.325,0.0,28.85
2009,6,20,17.175,-87.325,0.0,28.7
2009,6,21,17.175,-87.325,0.0,28.59
2009,6,22,17.175,-87.325,0.0,28.55
2009,6,23,17.175,-87.325,0.0,28.53
2009,6,24,17.175,-87.325,0.0,28.560000000000002
2009,6,25,17.175,-87.325,0.0,28.69
2009,6,26,17.175,-87.325,0.0,28.330000000000002
2009,6,27,17.175,-87.325,0.0,28.64
2009,6,28,17.175,-87.325,0.0,28.77
2009,6,29,17.175,-87.325,0.0,28.62
2009,6,30,17.175,-87.325,0.0,29.09
2009,7,1,17.175,-87.325,0.0,29.27
2009,7,2,17.175,-87.325,0.0,29.36
2009,7,3,17.175,-87.325,0.0,29.34
2009,7,4,17.175,-87.325,0.0,28.810000000000002
2009,7,5,17.175,-87.325,0.0,28.740000000000002
2009,7,6,17.175,-87.325,0.0,28.57
2009,7,7,17.175,-87.325,0.0,28.57
2009,7,8,17.175,-87.325,0.0,29.02
2009,7,9,17.175,-87.325,0.0,29.05
2009,7,10,17.175,-87.325,0.0,28.810000000000002
2009,7,11,17.175,-87.325,0.0,28.95
2009,7,12,17.175,-87.325,0.0,29.0
2009,7,13,17.175,-87.325,0.0,28.51
2009,7,14,17.175,-87.325,0.0,28.79
2009,7,15,17.175,-87.325,0.0,28.830000000000002
2009,7,16,17.175,-87.325,0.0,28.7
2009,7,17,17.175,-87.325,0.0,28.490000000000002
2009,7,18,17.175,-87.325,0.0,28.42
2009,7,19,17.175,-87.325,0.0,28.580000000000002
2009,7,20,17.175,-87.325,0.0,28.7
2009,7,21,17.175,-87.325,0.0,28.54
2009,7,22,17.175,-87.325,0.0,29.19
2009,7,23,17.175,-87.325,0.0,29.38
2009,7,24,17.175,-87.325,0.0,29.12
2009,7,25,17.175,-87.325,0.0,28.98
2009,7,26,17.175,-87.325,0.0,29.13
2009,7,27,17.175,-87.325,0.0,29.03
2009,7,28,17.175,-87.325,0.0,29.1
2009,7,29,17.175,-87.325,0.0,29.18
2009,7,30,17.175,-87.325,0.0,29.060000000000002
2009,7,31,17.175,-87.325,0.0,29.2
2009,8,1,17.175,-87.325,0.0,29.13
2009,8,2,17.175,-87.325,0.0,29.1
2009,8,3,17.175,-87.325,0.0,29.11
2009,8,4,17.175,-87.325,0.0,29.17
2009,8,5,17.175,-87.325,0.0,29.28
2009,8,6,17.175,-87.325,0.0,29.42
2009,8,7,17.175,-87.325,0.0,29.32
2009,8,8,17.175,-87.325,0.0,29.1
2009,8,9,17.175,-87.325,0.0,29.310000000000002
2009,8,10,17.175,-87.325,0.0,29.38
2009,8,11,17.175,-87.325,0.0,29.32
2009,8,12,17.175,-87.325,0.0,28.93
2009,8,13,17.175,-87.325,0.0,29.080000000000002
2009,8,14,17.175,-87.325,0.0,29.560000000000002
2009,8,15,17.175,-87.325,0.0,29.38
2009,8,16,17.175,-87.325,0.0,29.61
2009,8,17,17.175,-87.325,0.15,29.77
2009,8,18,17.175,-87.325,0.15,29.37
2009,8,19,17.175,-87.325,0.15,29.21
2009,8,20,17.175,-87.325,0.15,29.29
2009,8,21,17.175,-87.325,0.15,29.26
2009,8,22,17.175,-87.325,0.15,29.34
2009,8,23,17.175,-87.325,0.15,29.53
2009,8,24,17.175,-87.325,0.15,29.38
2009,8,25,17.175,-87.325,0.15,29.37
2009,8,26,17.175,-87.325,0.15,29.29
2009,8,27,17.175,-87.325,0.15,29.14
2009,8,28,17.175,-87.325,0.15,29.310000000000002
2009,8,29,17.175,-87.325,0.15,29.330000000000002
2009,8,30,17.175,-87.325,0.15,29.560000000000002
2009,8,31,17.175,-87.325,0.15,29.44
2009,9,1,17.175,-87.325,0.15,29.16
2009,9,2,17.175,-87.325,0.15,29.27
2009,9,3,17.175,-87.325,0.15,29.29
2009,9,4,17.175,-87.325,0.15,29.62
2009,9,5,17.175,-87.325,0.29,29.76
2009,9,6,17.175,-87.325,0.29,29.48
2009,9,7,17.175,-87.325,0.29,29.62
2009,9,8,17.175,-87.325,0.29,29.54
2009,9,9,17.175,-87.325,0.29,29.71
2009,9,10,17.175,-87.325,0.45,29.82
2009,9,11,17.175,-87.325,0.45,29.63
2009,9,12,17.175,-87.325,0.45,29.67
2009,9,13,17.175,-87.325,0.59,29.76
2009,9,14,17.175,-87.325,0.79,30.1
2009,9,15,17.175,-87.325,0.96,29.94
2009,9,16,17.175,-87.325,1.11,29.78
2009,9,17,17.175,-87.325,1.28,29.93
2009,9,18,17.175,-87.325,1.48,30.18
2009,9,19,17.175,-87.325,1.6300000000000001,29.8
2009,9,20,17.175,-87.325,1.79,29.8
2009,9,21,17.175,-87.325,1.79,29.59
2009,9,22,17.175,-87.325,1.79,29.19
2009,9,23,17.175,-87.325,1.79,29.69
2009,9,24,17.175,-87.325,1.79,29.62
2009,9,25,17.175,-87.325,1.79,29.41
2009,9,26,17.175,-87.325,1.79,29.54
2009,9,27,17.175,-87.325,1.79,29.67
2009,9,28,17.175,-87.325,1.79,29.71
2009,9,29,17.175,-87.325,1.93,29.740000000000002
2009,9,30,17.175,-87.325,1.93,29.61
2009,10,1,17.175,-87.325,1.93,29.580000000000002
2009,10,2,17.175,-87.325,1.93,29.64
2009,10,3,17.175,-87.325,1.93,29.68
2009,10,4,17.175,-87.325,1.93,29.48
2009,10,5,17.175,-87.325,1.93,29.62
2009,10,6,17.175,-87.325,1.93,29.35
2009,10,7,17.175,-87.325,1.93,29.59
2009,10,8,17.175,-87.325,1.93,29.73
2009,10,9,17.175,-87.325,2.08,29.79
2009,10,10,17.175,-87.325,2.23,29.82
2009,10,11,17.175,-87.325,2.38,29.79
2009,10,12,17.175,-87.325,2.38,29.650000000000002
2009,10,13,17.175,-87.325,2.38,29.25
2009,10,14,17.175,-87.325,2.38,29.580000000000002
2009,10,15,17.175,-87.325,2.38,29.64
2009,10,16,17.175,-87.325,2.38,29.59
2009,10,17,17.175,-87.325,2.38,29.41
2009,10,18,17.175,-87.325,2.38,29.32
2009,10,19,17.175,-87.325,2.38,28.830000000000002
2009,10,20,17.175,-87.325,2.38,28.98
2009,10,21,17.175,-87.325,2.38,28.87
2009,10,22,17.175,-87.325,2.38,29.14
2009,10,23,17.175,-87.325,2.38,29.32
2009,10,24,17.175,-87.325,2.38,29.32
2009,10,25,17.175,-87.325,2.38,29.18
2009,10,26,17.175,-87.325,2.38,29.060000000000002
2009,10,27,17.175,-87.325,2.38,28.91
2009,10,28,17.175,-87.325,2.38,29.14
2009,10,29,17.175,-87.325,2.38,29.03
2009,10,30,17.175,-87.325,2.38,29.18
2009,10,31,17.175,-87.325,2.38,29.26
2009,11,1,17.175,-87.325,2.38,29.23
2009,11,2,17.175,-87.325,2.38,28.990000000000002
2009,11,3,17.175,-87.325,2.38,28.95
2009,11,4,17.175,-87.325,2.38,29.18
2009,11,5,17.175,-87.325,2.38,29.18
2009,11,6,17.175,-87.325,2.38,29.35
2009,11,7,17.175,-87.325,2.38,28.89
2009,11,8,17.175,-87.325,2.38,28.8
2009,11,9,17.175,-87.325,2.24,28.91
2009,11,10,17.175,-87.325,2.24,28.94
2009,11,11,17.175,-87.325,2.24,28.61
2009,11,12,17.175,-87.325,2.24,28.560000000000002
2009,11,13,17.175,-87.325,2.24,28.71
2009,11,14,17.175,-87.325,2.24,28.63
2009,11,15,17.175,-87.325,2.24,28.55
2009,11,16,17.175,-87.325,2.24,28.47
2009,11,17,17.175,-87.325,2.24,28.38
2009,11,18,17.175,-87.325,2.24,28.48
2009,11,19,17.175,-87.325,2.24,28.5
2009,11,20,17.175,-87.325,2.24,28.34
2009,11,21,17.175,-87.325,2.24,28.490000000000002
2009,11,22,17.175,-87.325,2.24,28.46
2009,11,23,17.175,-87.325,2.24,28.2
2009,11,24,17.175,-87.325,2.24,28.39
2009,11,25,17.175,-87.325,2.24,28.46
2009,11,26,17.175,-87.325,2.24,28.490000000000002
2009,11,27,17.175,-87.325,2.24,28.25
2009,11,28,17.175,-87.325,2.09,28.18
2009,11,29,17.175,-87.325,2.09,28.2
2009,11,30,17.175,-87.325,2.09,28.26
2009,12,1,17.175,-87.325,2.09,28.18
2009,12,2,17.175,-87.325,2.09,28.330000000000002
2009,12,3,17.175,-87.325,1.94,28.32
2009,12,4,17.175,-87.325,1.94,28.18
2009,12,5,17.175,-87.325,1.94,27.990000000000002
2009,12,6,17.175,-87.325,1.79,27.95
2009,12,7,17.175,-87.325,1.6,28.04
2009,12,8,17.175,-87.325,1.42,28.13
2009,12,9,17.175,-87.325,1.28,28.17
2009,12,10,17.175,-87.325,1.11,28.14
2009,12,11,17.175,-87.325,0.9,27.78
2009,12,12,17.175,-87.325,0.75,27.75
2009,12,13,17.175,-87.325,0.6,28.03
2009,12,14,17.175,-87.325,0.6,28.060000000000002
2009,12,15,17.175,-87.325,0.6,27.97
2009,12,16,17.175,-87.325,0.6,27.78
2009,12,17,17.175,-87.325,0.6,27.76
2009,12,18,17.175,-87.325,0.6,27.72
2009,12,19,17.175,-87.325,0.6,27.87
2009,12,20,17.175,-87.325,0.6,27.72
2009,12,21,17.175,-87.325,0.6,27.8
2009,12,22,17.175,-87.325,0.45,27.6
2009,12,23,17.175,-87.325,0.45,27.6
2009,12,24,17.175,-87.325,0.45,27.66
2009,12,25,17.175,-87.325,0.45,27.580000000000002
2009,12,26,17.175,-87.325,0.45,27.57
2009,12,27,17.175,-87.325,0.45,27.560000000000002
2009,12,28,17.175,-87.325,0.45,27.66
2009,12,29,17.175,-87.325,0.45,27.47
2009,12,30,17.175,-87.325,0.45,27.35
2009,12,31,17.175,-87.325,0.45,27.64
