year,month,day,latitude,longitude,dhw,sst
2001,6,25,32.525,24.825,0.0,23.76
2001,6,26,32.525,24.825,0.0,23.95
2001,6,27,32.525,24.825,0.0,23.97
2001,6,28,32.525,24.825,0.0,24.1
2001,6,29,32.525,24.825,0.0,24.2
2001,6,30,32.525,24.825,0.0,24.26
2001,7,1,32.525,24.825,0.0,24.27
2001,7,2,32.525,24.825,0.0,24.29
2001,7,3,32.525,24.825,0.0,24.39
2001,7,4,32.525,24.825,0.0,24.41
2001,7,5,32.525,24.825,0.0,24.5
2001,7,6,32.525,24.825,0.0,24.54
2001,7,7,32.525,24.825,0.0,24.61
2001,7,8,32.525,24.825,0.0,25.060000000000002
2001,7,9,32.525,24.825,0.0,25.240000000000002
2001,7,10,32.525,24.825,0.0,25.18
2001,7,11,32.525,24.825,0.0,25.03
2001,7,12,32.525,24.825,0.0,25.13
2001,7,13,32.525,24.825,0.0,25.560000000000002
2001,7,14,32.525,24.825,0.0,25.76
2001,7,15,32.525,24.825,0.0,25.68
2001,7,16,32.525,24.825,0.0,25.71
2001,7,17,32.525,24.825,0.0,25.44
2001,7,18,32.525,24.825,0.0,25.68
2001,7,19,32.525,24.825,0.0,25.740000000000002
2001,7,20,32.525,24.825,0.0,25.86
2001,7,21,32.525,24.825,0.0,25.61
2001,7,22,32.525,24.825,0.0,25.5
2001,7,23,32.525,24.825,0.0,25.44
2001,7,24,32.525,24.825,0.0,25.52
2001,7,25,32.525,24.825,0.0,25.66
2001,7,26,32.525,24.825,0.0,25.68
2001,7,27,32.525,24.825,0.0,25.91
2001,7,28,32.525,24.825,0.0,25.77
2001,7,29,32.525,24.825,0.0,25.85
2001,7,30,32.525,24.825,0.0,25.95
2001,7,31,32.525,24.825,0.0,25.990000000000002
2001,8,1,32.525,24.825,0.0,25.97
2001,8,2,32.525,24.825,0.0,26.12
2001,8,3,32.525,24.825,0.0,26.42
2001,8,4,32.525,24.825,0.0,26.59
2001,8,5,32.525,24.825,0.0,26.85
2001,8,6,32.525,24.825,0.0,27.04
2001,8,7,32.525,24.825,0.0,26.91
2001,8,8,32.525,24.825,0.0,26.77
2001,8,9,32.525,24.825,0.0,27.02
2001,8,10,32.525,24.825,0.0,27.11
2001,8,11,32.525,24.825,0.16,27.240000000000002
2001,8,12,32.525,24.825,0.16,27.01
2001,8,13,32.525,24.825,0.16,27.0
2001,8,14,32.525,24.825,0.16,26.990000000000002
2001,8,15,32.525,24.825,0.16,26.97
2001,8,16,32.525,24.825,0.16,26.92
2001,8,17,32.525,24.825,0.16,26.990000000000002
2001,8,18,32.525,24.825,0.16,27.07
2001,8,19,32.525,24.825,0.16,26.91
2001,8,20,32.525,24.825,0.16,26.96
2001,8,21,32.525,24.825,0.16,27.1
2001,8,22,32.525,24.825,0.31,27.22
2001,8,23,32.525,24.825,0.46,27.2
2001,8,24,32.525,24.825,0.46,26.990000000000002
2001,8,25,32.525,24.825,0.46,26.98
2001,8,26,32.525,24.825,0.46,27.05
2001,8,27,32.525,24.825,0.46,27.09
2001,8,28,32.525,24.825,0.46,26.97
2001,8,29,32.525,24.825,0.46,26.87
2001,8,30,32.525,24.825,0.46,26.88
2001,8,31,32.525,24.825,0.46,27.09
2001,9,1,32.525,24.825,0.61,27.17
2001,9,2,32.525,24.825,0.76,27.18
2001,9,3,32.525,24.825,0.93,27.32
2001,9,4,32.525,24.825,1.09,27.3
2001,9,5,32.525,24.825,1.25,27.240000000000002
2001,9,6,32.525,24.825,1.4000000000000001,27.2
2001,9,7,32.525,24.825,1.4000000000000001,26.84
2001,9,8,32.525,24.825,1.4000000000000001,27.03
2001,9,9,32.525,24.825,1.4000000000000001,26.91
2001,9,10,32.525,24.825,1.4000000000000001,26.830000000000002
2001,9,11,32.525,24.825,1.4000000000000001,26.59
2001,9,12,32.525,24.825,1.4000000000000001,26.59
2001,9,13,32.525,24.825,1.4000000000000001,26.52
2001,9,14,32.525,24.825,1.4000000000000001,26.64
2001,9,15,32.525,24.825,1.4000000000000001,26.69
2001,9,16,32.525,24.825,1.4000000000000001,26.650000000000002
2001,9,17,32.525,24.825,1.4000000000000001,26.7
2001,9,18,32.525,24.825,1.4000000000000001,26.52
2001,9,19,32.525,24.825,1.4000000000000001,26.560000000000002
2001,9,20,32.525,24.825,1.4000000000000001,26.580000000000002
2001,9,21,32.525,24.825,1.4000000000000001,26.72
2001,9,22,32.525,24.825,1.4000000000000001,26.67
2001,9,23,32.525,24.825,1.4000000000000001,26.71
2001,9,24,32.525,24.825,1.4000000000000001,26.72
2001,9,25,32.525,24.825,1.4000000000000001,26.8
2001,9,26,32.525,24.825,1.4000000000000001,26.46
2001,9,27,32.525,24.825,1.4000000000000001,26.32
2001,9,28,32.525,24.825,1.4000000000000001,26.400000000000002
2001,9,29,32.525,24.825,1.4000000000000001,25.87
2001,9,30,32.525,24.825,1.4000000000000001,25.87
2001,10,1,32.525,24.825,1.4000000000000001,25.89
2001,10,2,32.525,24.825,1.4000000000000001,25.97
2001,10,3,32.525,24.825,1.4000000000000001,25.95
2001,10,4,32.525,24.825,1.4000000000000001,25.94
2001,10,5,32.525,24.825,1.4000000000000001,25.97
2001,10,6,32.525,24.825,1.4000000000000001,25.740000000000002
2001,10,7,32.525,24.825,1.4000000000000001,25.64
2001,10,8,32.525,24.825,1.4000000000000001,25.66
2001,10,9,32.525,24.825,1.4000000000000001,25.64
2001,10,10,32.525,24.825,1.4000000000000001,25.57
2001,10,11,32.525,24.825,1.4000000000000001,25.52
2001,10,12,32.525,24.825,1.4000000000000001,25.25
2001,10,13,32.525,24.825,1.4000000000000001,25.23
2001,10,14,32.525,24.825,1.4000000000000001,25.240000000000002
2001,10,15,32.525,24.825,1.4000000000000001,25.240000000000002
2001,10,16,32.525,24.825,1.4000000000000001,25.27
2001,10,17,32.525,24.825,1.4000000000000001,25.21
2001,10,18,32.525,24.825,1.4000000000000001,24.98
2001,10,19,32.525,24.825,1.4000000000000001,24.93
2001,10,20,32.525,24.825,1.4000000000000001,24.87
2001,10,21,32.525,24.825,1.4000000000000001,25.02
2001,10,22,32.525,24.825,1.4000000000000001,24.97
2001,10,23,32.525,24.825,1.4000000000000001,24.78
2001,10,24,32.525,24.825,1.4000000000000001,24.67
2001,10,25,32.525,24.825,1.4000000000000001,24.47
2001,10,26,32.525,24.825,1.4000000000000001,24.330000000000002
2001,10,27,32.525,24.825,1.4000000000000001,24.21
2001,10,28,32.525,24.825,1.4000000000000001,23.75
2001,10,29,32.525,24.825,1.4000000000000001,23.580000000000002
2001,10,30,32.525,24.825,1.4000000000000001,23.36
2001,10,31,32.525,24.825,1.4000000000000001,23.26
2001,11,1,32.525,24.825,1.4000000000000001,23.36
2001,11,2,32.525,24.825,1.4000000000000001,23.26
2001,11,3,32.525,24.825,1.24,23.18
2001,11,4,32.525,24.825,1.24,22.96
2001,11,5,32.525,24.825,1.24,22.88
2001,11,6,32.525,24.825,1.24,22.150000000000002
2001,11,7,32.525,24.825,1.24,22.03
2001,11,8,32.525,24.825,1.24,21.87
2001,11,9,32.525,24.825,1.24,21.830000000000002
2001,11,10,32.525,24.825,1.24,21.78
2001,11,11,32.525,24.825,1.24,21.740000000000002
2001,11,12,32.525,24.825,1.24,21.57
2001,11,13,32.525,24.825,1.24,21.79
2001,11,14,32.525,24.825,1.09,21.43
2001,11,15,32.525,24.825,0.9400000000000001,21.23
2001,11,16,32.525,24.825,0.9400000000000001,21.07
2001,11,17,32.525,24.825,0.9400000000000001,21.21
2001,11,18,32.525,24.825,0.9400000000000001,21.44
2001,11,19,32.525,24.825,0.9400000000000001,21.44
2001,11,20,32.525,24.825,0.9400000000000001,21.44
2001,11,21,32.525,24.825,0.9400000000000001,21.43
2001,11,22,32.525,24.825,0.9400000000000001,21.27
2001,11,23,32.525,24.825,0.9400000000000001,21.23
2001,11,24,32.525,24.825,0.79,21.25
2001,11,25,32.525,24.825,0.64,20.55
2001,11,26,32.525,24.825,0.47000000000000003,19.92
2001,11,27,32.525,24.825,0.31,20.2
2001,11,28,32.525,24.825,0.15,20.94
2001,11,29,32.525,24.825,0.0,21.29
2001,11,30,32.525,24.825,0.0,20.96
2001,12,1,32.525,24.825,0.0,20.68
2001,12,2,32.525,24.825,0.0,19.91
2001,12,3,32.525,24.825,0.0,19.94
2001,12,4,32.525,24.825,0.0,19.93
2001,12,5,32.525,24.825,0.0,19.73
2001,12,6,32.525,24.825,0.0,19.650000000000002
2001,12,7,32.525,24.825,0.0,19.57
2001,12,8,32.525,24.825,0.0,19.330000000000002
2001,12,9,32.525,24.825,0.0,19.28
2001,12,10,32.525,24.825,0.0,19.05
2001,12,11,32.525,24.825,0.0,18.77
2001,12,12,32.525,24.825,0.0,18.6
2001,12,13,32.525,24.825,0.0,18.55
2001,12,14,32.525,24.825,0.0,18.57
2001,12,15,32.525,24.825,0.0,18.62
2001,12,16,32.525,24.825,0.0,18.66
2001,12,17,32.525,24.825,0.0,18.63
2001,12,18,32.525,24.825,0.0,18.63
2001,12,19,32.525,24.825,0.0,18.34
2001,12,20,32.525,24.825,0.0,18.44
2001,12,21,32.525,24.825,0.0,18.29
2001,12,22,32.525,24.825,0.0,18.3
2001,12,23,32.525,24.825,0.0,18.32
2001,12,24,32.525,24.825,0.0,18.27
2001,12,25,32.525,24.825,0.0,18.25
2001,12,26,32.525,24.825,0.0,18.240000000000002
2001,12,27,32.525,24.825,0.0,18.06
2001,12,28,32.525,24.825,0.0,18.02
2001,12,29,32.525,24.825,0.0,18.05
2001,12,30,32.525,24.825,0.0,18.05
2001,12,31,32.525,24.825,0.0,18.29
