year,month,day,latitude,longitude,dhw,sst
1999,5,31,17.175,-87.325,0.0,28.330000000000002
1999,6,1,17.175,-87.325,0.0,28.490000000000002
1999,6,2,17.175,-87.325,0.0,28.6
1999,6,3,17.175,-87.325,0.0,28.32
1999,6,4,17.175,-87.325,0.0,28.080000000000002
1999,6,5,17.175,-87.325,0.0,28.2
1999,6,6,17.175,-87.325,0.0,28.14
1999,6,7,17.175,-87.325,0.0,28.310000000000002
1999,6,8,17.175,-87.325,0.0,28.44
1999,6,9,17.175,-87.325,0.0,28.38
1999,6,10,17.175,-87.325,0.0,28.330000000000002
1999,6,11,17.175,-87.325,0.0,28.07
1999,6,12,17.175,-87.325,0.0,27.79
1999,6,13,17.175,-87.325,0.0,27.650000000000002
1999,6,14,17.175,-87.325,0.0,27.48
1999,6,15,17.175,-87.325,0.0,27.810000000000002
1999,6,16,17.175,-87.325,0.0,28.44
1999,6,17,17.175,-87.325,0.0,28.580000000000002
1999,6,18,17.175,-87.325,0.0,28.94
1999,6,19,17.175,-87.325,0.0,29.060000000000002
1999,6,20,17.175,-87.325,0.0,29.34
1999,6,21,17.175,-87.325,0.0,29.060000000000002
1999,6,22,17.175,-87.325,0.0,28.73
1999,6,23,17.175,-87.325,0.0,28.63
1999,6,24,17.175,-87.325,0.0,28.66
1999,6,25,17.175,-87.325,0.0,28.8
1999,6,26,17.175,-87.325,0.0,28.75
1999,6,27,17.175,-87.325,0.0,28.79
1999,6,28,17.175,-87.325,0.0,28.36
1999,6,29,17.175,-87.325,0.0,28.28
1999,6,30,17.175,-87.325,0.0,28.29
1999,7,1,17.175,-87.325,0.0,28.0
1999,7,2,17.175,-87.325,0.0,27.310000000000002
1999,7,3,17.175,-87.325,0.0,27.560000000000002
1999,7,4,17.175,-87.325,0.0,27.63
1999,7,5,17.175,-87.325,0.0,28.11
1999,7,6,17.175,-87.325,0.0,28.43
1999,7,7,17.175,-87.325,0.0,28.37
1999,7,8,17.175,-87.325,0.0,28.5
1999,7,9,17.175,-87.325,0.0,28.0
1999,7,10,17.175,-87.325,0.0,27.71
1999,7,11,17.175,-87.325,0.0,27.76
1999,7,12,17.175,-87.325,0.0,28.29
1999,7,13,17.175,-87.325,0.0,28.2
1999,7,14,17.175,-87.325,0.0,28.12
1999,7,15,17.175,-87.325,0.0,28.11
1999,7,16,17.175,-87.325,0.0,28.09
1999,7,17,17.175,-87.325,0.0,28.11
1999,7,18,17.175,-87.325,0.0,28.13
1999,7,19,17.175,-87.325,0.0,27.560000000000002
1999,7,20,17.175,-87.325,0.0,27.310000000000002
1999,7,21,17.175,-87.325,0.0,27.830000000000002
1999,7,22,17.175,-87.325,0.0,27.810000000000002
1999,7,23,17.175,-87.325,0.0,27.740000000000002
1999,7,24,17.175,-87.325,0.0,27.97
1999,7,25,17.175,-87.325,0.0,28.080000000000002
1999,7,26,17.175,-87.325,0.0,28.22
1999,7,27,17.175,-87.325,0.0,28.45
1999,7,28,17.175,-87.325,0.0,28.51
1999,7,29,17.175,-87.325,0.0,28.71
1999,7,30,17.175,-87.325,0.0,28.560000000000002
1999,7,31,17.175,-87.325,0.0,28.94
1999,8,1,17.175,-87.325,0.0,28.740000000000002
1999,8,2,17.175,-87.325,0.0,28.88
1999,8,3,17.175,-87.325,0.0,28.59
1999,8,4,17.175,-87.325,0.0,28.48
1999,8,5,17.175,-87.325,0.0,29.37
1999,8,6,17.175,-87.325,0.0,29.34
1999,8,7,17.175,-87.325,0.0,29.29
1999,8,8,17.175,-87.325,0.0,29.11
1999,8,9,17.175,-87.325,0.0,29.080000000000002
1999,8,10,17.175,-87.325,0.0,28.95
1999,8,11,17.175,-87.325,0.0,28.44
1999,8,12,17.175,-87.325,0.0,28.5
1999,8,13,17.175,-87.325,0.0,28.36
1999,8,14,17.175,-87.325,0.0,28.35
1999,8,15,17.175,-87.325,0.0,28.72
1999,8,16,17.175,-87.325,0.0,28.830000000000002
1999,8,17,17.175,-87.325,0.0,29.01
1999,8,18,17.175,-87.325,0.0,28.95
1999,8,19,17.175,-87.325,0.0,28.7
1999,8,20,17.175,-87.325,0.0,29.150000000000002
1999,8,21,17.175,-87.325,0.0,29.13
1999,8,22,17.175,-87.325,0.0,29.19
1999,8,23,17.175,-87.325,0.0,29.39
1999,8,24,17.175,-87.325,0.0,29.27
1999,8,25,17.175,-87.325,0.0,29.17
1999,8,26,17.175,-87.325,0.0,28.94
1999,8,27,17.175,-87.325,0.0,29.29
1999,8,28,17.175,-87.325,0.0,29.36
1999,8,29,17.175,-87.325,0.0,29.55
1999,8,30,17.175,-87.325,0.0,29.26
1999,8,31,17.175,-87.325,0.0,29.26
1999,9,1,17.175,-87.325,0.0,29.38
1999,9,2,17.175,-87.325,0.0,29.26
1999,9,3,17.175,-87.325,0.0,28.88
1999,9,4,17.175,-87.325,0.0,28.85
1999,9,5,17.175,-87.325,0.0,29.05
1999,9,6,17.175,-87.325,0.0,29.17
1999,9,7,17.175,-87.325,0.0,29.04
1999,9,8,17.175,-87.325,0.0,29.25
1999,9,9,17.175,-87.325,0.0,28.900000000000002
1999,9,10,17.175,-87.325,0.0,28.87
1999,9,11,17.175,-87.325,0.0,29.240000000000002
1999,9,12,17.175,-87.325,0.0,29.28
1999,9,13,17.175,-87.325,0.0,29.21
1999,9,14,17.175,-87.325,0.0,29.080000000000002
1999,9,15,17.175,-87.325,0.0,29.060000000000002
1999,9,16,17.175,-87.325,0.0,28.91
1999,9,17,17.175,-87.325,0.0,28.48
1999,9,18,17.175,-87.325,0.0,28.78
1999,9,19,17.175,-87.325,0.0,28.79
1999,9,20,17.175,-87.325,0.0,28.77
1999,9,21,17.175,-87.325,0.0,28.64
1999,9,22,17.175,-87.325,0.0,28.53
1999,9,23,17.175,-87.325,0.0,28.5
1999,9,24,17.175,-87.325,0.0,28.53
1999,9,25,17.175,-87.325,0.0,28.71
1999,9,26,17.175,-87.325,0.0,28.8
1999,9,27,17.175,-87.325,0.15,29.76
1999,9,28,17.175,-87.325,0.15,29.71
1999,9,29,17.175,-87.325,0.15,29.560000000000002
1999,9,30,17.175,-87.325,0.15,28.78
1999,10,1,17.175,-87.325,0.15,28.42
1999,10,2,17.175,-87.325,0.15,28.21
1999,10,3,17.175,-87.325,0.15,28.150000000000002
1999,10,4,17.175,-87.325,0.15,28.6
1999,10,5,17.175,-87.325,0.15,28.73
1999,10,6,17.175,-87.325,0.15,28.78
1999,10,7,17.175,-87.325,0.15,29.17
1999,10,8,17.175,-87.325,0.31,29.86
1999,10,9,17.175,-87.325,0.31,29.66
1999,10,10,17.175,-87.325,0.45,29.75
1999,10,11,17.175,-87.325,0.45,29.46
1999,10,12,17.175,-87.325,0.45,29.42
1999,10,13,17.175,-87.325,0.45,28.830000000000002
1999,10,14,17.175,-87.325,0.45,28.78
1999,10,15,17.175,-87.325,0.45,28.72
1999,10,16,17.175,-87.325,0.45,28.62
1999,10,17,17.175,-87.325,0.45,28.63
1999,10,18,17.175,-87.325,0.45,29.060000000000002
1999,10,19,17.175,-87.325,0.45,29.59
1999,10,20,17.175,-87.325,0.45,29.37
1999,10,21,17.175,-87.325,0.45,29.38
1999,10,22,17.175,-87.325,0.45,29.23
1999,10,23,17.175,-87.325,0.45,28.85
1999,10,24,17.175,-87.325,0.45,28.78
1999,10,25,17.175,-87.325,0.45,28.72
1999,10,26,17.175,-87.325,0.45,28.5
1999,10,27,17.175,-87.325,0.45,28.48
1999,10,28,17.175,-87.325,0.45,28.44
1999,10,29,17.175,-87.325,0.45,28.3
1999,10,30,17.175,-87.325,0.45,28.36
1999,10,31,17.175,-87.325,0.45,27.8
1999,11,1,17.175,-87.325,0.45,27.830000000000002
1999,11,2,17.175,-87.325,0.45,27.88
1999,11,3,17.175,-87.325,0.45,28.04
1999,11,4,17.175,-87.325,0.45,27.91
1999,11,5,17.175,-87.325,0.45,27.97
1999,11,6,17.175,-87.325,0.45,27.96
1999,11,7,17.175,-87.325,0.45,27.94
1999,11,8,17.175,-87.325,0.45,27.95
1999,11,9,17.175,-87.325,0.45,27.94
1999,11,10,17.175,-87.325,0.45,27.94
1999,11,11,17.175,-87.325,0.45,27.64
1999,11,12,17.175,-87.325,0.45,27.54
1999,11,13,17.175,-87.325,0.45,27.34
1999,11,14,17.175,-87.325,0.45,27.26
1999,11,15,17.175,-87.325,0.45,27.27
1999,11,16,17.175,-87.325,0.45,27.32
1999,11,17,17.175,-87.325,0.45,27.16
1999,11,18,17.175,-87.325,0.45,27.22
1999,11,19,17.175,-87.325,0.45,27.34
1999,11,20,17.175,-87.325,0.45,27.42
1999,11,21,17.175,-87.325,0.45,27.42
1999,11,22,17.175,-87.325,0.45,27.14
1999,11,23,17.175,-87.325,0.45,27.27
1999,11,24,17.175,-87.325,0.45,27.240000000000002
1999,11,25,17.175,-87.325,0.45,27.26
1999,11,26,17.175,-87.325,0.45,27.240000000000002
1999,11,27,17.175,-87.325,0.45,27.18
1999,11,28,17.175,-87.325,0.45,27.01
1999,11,29,17.175,-87.325,0.45,26.93
1999,11,30,17.175,-87.325,0.45,26.75
1999,12,1,17.175,-87.325,0.45,26.68
1999,12,2,17.175,-87.325,0.45,26.66
1999,12,3,17.175,-87.325,0.45,26.830000000000002
1999,12,4,17.175,-87.325,0.45,26.88
1999,12,5,17.175,-87.325,0.45,26.85
1999,12,6,17.175,-87.325,0.45,26.6
1999,12,7,17.175,-87.325,0.45,26.560000000000002
1999,12,8,17.175,-87.325,0.45,26.59
1999,12,9,17.175,-87.325,0.45,26.73
1999,12,10,17.175,-87.325,0.45,26.6
1999,12,11,17.175,-87.325,0.45,26.44
1999,12,12,17.175,-87.325,0.45,26.42
1999,12,13,17.175,-87.325,0.45,26.490000000000002
1999,12,14,17.175,-87.325,0.45,26.650000000000002
1999,12,15,17.175,-87.325,0.45,26.8
1999,12,16,17.175,-87.325,0.45,26.73
1999,12,17,17.175,-87.325,0.45,26.53
1999,12,18,17.175,-87.325,0.45,26.42
1999,12,19,17.175,-87.325,0.45,26.330000000000002
1999,12,20,17.175,-87.325,0.3,27.02
1999,12,21,17.175,-87.325,0.3,27.25
1999,12,22,17.175,-87.325,0.3,27.080000000000002
1999,12,23,17.175,-87.325,0.3,26.830000000000002
1999,12,24,17.175,-87.325,0.3,26.82
1999,12,25,17.175,-87.325,0.3,26.64
1999,12,26,17.175,-87.325,0.3,26.47
1999,12,27,17.175,-87.325,0.3,26.45
1999,12,28,17.175,-87.325,0.3,26.42
1999,12,29,17.175,-87.325,0.3,26.310000000000002
1999,12,30,17.175,-87.325,0.3,26.28
1999,12,31,17.175,-87.325,0.14,26.07
