year,month,day,latitude,longitude,dhw,sst
2000,3,11,-18.175,147.425,0.0,27.27
2000,3,12,-18.175,147.425,0.0,27.310000000000002
2000,3,13,-18.175,147.425,0.0,27.42
2000,3,14,-18.175,147.425,0.0,27.34
2000,3,15,-18.175,147.425,0.0,27.39
2000,3,16,-18.175,147.425,0.0,27.85
2000,3,17,-18.175,147.425,0.0,27.78
2000,3,18,-18.175,147.425,0.0,27.79
2000,3,19,-18.175,147.425,0.0,27.400000000000002
2000,3,20,-18.175,147.425,0.0,27.46
2000,3,21,-18.175,147.425,0.0,27.59
2000,3,22,-18.175,147.425,0.0,27.61
2000,3,23,-18.175,147.425,0.0,27.42
2000,3,24,-18.175,147.425,0.0,27.11
2000,3,25,-18.175,147.425,0.0,27.26
2000,3,26,-18.175,147.425,0.0,27.580000000000002
2000,3,27,-18.175,147.425,0.0,27.400000000000002
2000,3,28,-18.175,147.425,0.0,27.26
2000,3,29,-18.175,147.425,0.0,27.3
2000,3,30,-18.175,147.425,0.0,27.17
2000,3,31,-18.175,147.425,0.0,27.18
2000,4,1,-18.175,147.425,0.0,27.05
2000,4,2,-18.175,147.425,0.0,26.94
2000,4,3,-18.175,147.425,0.0,26.88
2000,4,4,-18.175,147.425,0.0,26.48
2000,4,5,-18.175,147.425,0.0,26.44
2000,4,6,-18.175,147.425,0.0,26.39
2000,4,7,-18.175,147.425,0.0,26.43
2000,4,8,-18.175,147.425,0.0,26.52
2000,4,9,-18.175,147.425,0.0,26.62
2000,4,10,-18.175,147.425,0.0,26.85
2000,4,11,-18.175,147.425,0.0,27.03
2000,4,12,-18.175,147.425,0.0,27.23
2000,4,13,-18.175,147.425,0.0,26.71
2000,4,14,-18.175,147.425,0.0,26.92
2000,4,15,-18.175,147.425,0.0,26.91
2000,4,16,-18.175,147.425,0.0,26.98
2000,4,17,-18.175,147.425,0.0,27.11
2000,4,18,-18.175,147.425,0.0,27.18
2000,4,19,-18.175,147.425,0.0,27.17
2000,4,20,-18.175,147.425,0.0,26.900000000000002
2000,4,21,-18.175,147.425,0.0,26.8
2000,4,22,-18.175,147.425,0.0,26.88
2000,4,23,-18.175,147.425,0.0,26.88
2000,4,24,-18.175,147.425,0.0,26.78
2000,4,25,-18.175,147.425,0.0,26.87
2000,4,26,-18.175,147.425,0.0,26.900000000000002
2000,4,27,-18.175,147.425,0.0,26.830000000000002
2000,4,28,-18.175,147.425,0.0,26.82
2000,4,29,-18.175,147.425,0.0,26.53
2000,4,30,-18.175,147.425,0.0,26.39
2000,5,1,-18.175,147.425,0.0,26.43
2000,5,2,-18.175,147.425,0.0,26.490000000000002
2000,5,3,-18.175,147.425,0.0,26.400000000000002
2000,5,4,-18.175,147.425,0.0,26.45
2000,5,5,-18.175,147.425,0.0,26.43
2000,5,6,-18.175,147.425,0.0,26.44
2000,5,7,-18.175,147.425,0.0,26.44
2000,5,8,-18.175,147.425,0.0,26.150000000000002
2000,5,9,-18.175,147.425,0.0,26.330000000000002
2000,5,10,-18.175,147.425,0.0,26.37
2000,5,11,-18.175,147.425,0.0,26.43
2000,5,12,-18.175,147.425,0.0,26.3
2000,5,13,-18.175,147.425,0.0,26.16
2000,5,14,-18.175,147.425,0.0,26.18
2000,5,15,-18.175,147.425,0.0,25.02
2000,5,16,-18.175,147.425,0.0,24.89
2000,5,17,-18.175,147.425,0.0,24.830000000000002
2000,5,18,-18.175,147.425,0.0,24.94
2000,5,19,-18.175,147.425,0.0,24.95
2000,5,20,-18.175,147.425,0.0,25.0
2000,5,21,-18.175,147.425,0.0,25.07
2000,5,22,-18.175,147.425,0.0,25.09
2000,5,23,-18.175,147.425,0.0,24.88
2000,5,24,-18.175,147.425,0.0,25.38
2000,5,25,-18.175,147.425,0.0,25.68
2000,5,26,-18.175,147.425,0.0,25.77
2000,5,27,-18.175,147.425,0.0,25.740000000000002
2000,5,28,-18.175,147.425,0.0,25.55
2000,5,29,-18.175,147.425,0.0,25.39
2000,5,30,-18.175,147.425,0.0,25.490000000000002
2000,5,31,-18.175,147.425,0.0,25.400000000000002
2000,6,1,-18.175,147.425,0.0,25.01
2000,6,2,-18.175,147.425,0.0,24.990000000000002
2000,6,3,-18.175,147.425,0.0,25.02
2000,6,4,-18.175,147.425,0.0,24.87
2000,6,5,-18.175,147.425,0.0,24.72
2000,6,6,-18.175,147.425,0.0,24.5
2000,6,7,-18.175,147.425,0.0,24.55
2000,6,8,-18.175,147.425,0.0,24.54
2000,6,9,-18.175,147.425,0.0,24.5
2000,6,10,-18.175,147.425,0.0,23.84
2000,6,11,-18.175,147.425,0.0,24.1
2000,6,12,-18.175,147.425,0.0,24.28
2000,6,13,-18.175,147.425,0.0,24.42
2000,6,14,-18.175,147.425,0.0,24.32
2000,6,15,-18.175,147.425,0.0,24.330000000000002
2000,6,16,-18.175,147.425,0.0,24.310000000000002
2000,6,17,-18.175,147.425,0.0,24.3
2000,6,18,-18.175,147.425,0.0,24.3
2000,6,19,-18.175,147.425,0.0,23.57
2000,6,20,-18.175,147.425,0.0,23.68
2000,6,21,-18.175,147.425,0.0,23.63
2000,6,22,-18.175,147.425,0.0,23.580000000000002
2000,6,23,-18.175,147.425,0.0,24.02
2000,6,24,-18.175,147.425,0.0,24.03
2000,6,25,-18.175,147.425,0.0,24.0
2000,6,26,-18.175,147.425,0.0,24.1
2000,6,27,-18.175,147.425,0.0,24.09
2000,6,28,-18.175,147.425,0.0,24.080000000000002
2000,6,29,-18.175,147.425,0.0,24.07
2000,6,30,-18.175,147.425,0.0,24.14
2000,7,1,-18.175,147.425,0.0,24.14
2000,7,2,-18.175,147.425,0.0,23.55
2000,7,3,-18.175,147.425,0.0,24.04
2000,7,4,-18.175,147.425,0.0,23.900000000000002
2000,7,5,-18.175,147.425,0.0,22.85
2000,7,6,-18.175,147.425,0.0,23.47
2000,7,7,-18.175,147.425,0.0,23.76
2000,7,8,-18.175,147.425,0.0,23.79
2000,7,9,-18.175,147.425,0.0,23.67
2000,7,10,-18.175,147.425,0.0,23.71
2000,7,11,-18.175,147.425,0.0,23.71
2000,7,12,-18.175,147.425,0.0,23.68
2000,7,13,-18.175,147.425,0.0,23.69
2000,7,14,-18.175,147.425,0.0,23.7
2000,7,15,-18.175,147.425,0.0,23.740000000000002
2000,7,16,-18.175,147.425,0.0,23.740000000000002
2000,7,17,-18.175,147.425,0.0,23.7
2000,7,18,-18.175,147.425,0.0,23.51
2000,7,19,-18.175,147.425,0.0,23.59
2000,7,20,-18.175,147.425,0.0,23.68
2000,7,21,-18.175,147.425,0.0,23.7
2000,7,22,-18.175,147.425,0.0,23.09
2000,7,23,-18.175,147.425,0.0,23.2
2000,7,24,-18.175,147.425,0.0,23.25
2000,7,25,-18.175,147.425,0.0,23.45
2000,7,26,-18.175,147.425,0.0,23.42
2000,7,27,-18.175,147.425,0.0,23.45
2000,7,28,-18.175,147.425,0.0,23.11
2000,7,29,-18.175,147.425,0.0,23.12
2000,7,30,-18.175,147.425,0.0,23.11
2000,7,31,-18.175,147.425,0.0,23.16
2000,8,1,-18.175,147.425,0.0,23.19
2000,8,2,-18.175,147.425,0.0,23.23
2000,8,3,-18.175,147.425,0.0,23.16
2000,8,4,-18.175,147.425,0.0,23.18
2000,8,5,-18.175,147.425,0.0,23.13
2000,8,6,-18.175,147.425,0.0,22.98
2000,8,7,-18.175,147.425,0.0,22.81
2000,8,8,-18.175,147.425,0.0,22.73
2000,8,9,-18.175,147.425,0.0,22.59
2000,8,10,-18.175,147.425,0.0,22.68
2000,8,11,-18.175,147.425,0.0,22.66
2000,8,12,-18.175,147.425,0.0,22.94
2000,8,13,-18.175,147.425,0.0,22.87
2000,8,14,-18.175,147.425,0.0,22.75
2000,8,15,-18.175,147.425,0.0,22.62
2000,8,16,-18.175,147.425,0.0,22.92
2000,8,17,-18.175,147.425,0.0,22.98
2000,8,18,-18.175,147.425,0.0,22.87
2000,8,19,-18.175,147.425,0.0,23.150000000000002
2000,8,20,-18.175,147.425,0.0,23.02
2000,8,21,-18.175,147.425,0.0,23.06
2000,8,22,-18.175,147.425,0.0,22.89
2000,8,23,-18.175,147.425,0.0,23.2
2000,8,24,-18.175,147.425,0.0,23.21
2000,8,25,-18.175,147.425,0.0,22.95
2000,8,26,-18.175,147.425,0.0,23.02
2000,8,27,-18.175,147.425,0.0,23.26
2000,8,28,-18.175,147.425,0.0,23.46
2000,8,29,-18.175,147.425,0.0,23.900000000000002
2000,8,30,-18.175,147.425,0.0,23.95
2000,8,31,-18.175,147.425,0.0,23.740000000000002
2000,9,1,-18.175,147.425,0.0,23.56
2000,9,2,-18.175,147.425,0.0,23.81
2000,9,3,-18.175,147.425,0.0,23.490000000000002
2000,9,4,-18.175,147.425,0.0,23.29
2000,9,5,-18.175,147.425,0.0,23.45
2000,9,6,-18.175,147.425,0.0,23.62
2000,9,7,-18.175,147.425,0.0,24.12
2000,9,8,-18.175,147.425,0.0,24.21
2000,9,9,-18.175,147.425,0.0,24.240000000000002
2000,9,10,-18.175,147.425,0.0,24.46
2000,9,11,-18.175,147.425,0.0,24.78
2000,9,12,-18.175,147.425,0.0,24.7
2000,9,13,-18.175,147.425,0.0,24.29
2000,9,14,-18.175,147.425,0.0,24.41
2000,9,15,-18.175,147.425,0.0,24.77
2000,9,16,-18.175,147.425,0.0,24.77
2000,9,17,-18.175,147.425,0.0,24.64
2000,9,18,-18.175,147.425,0.0,24.400000000000002
2000,9,19,-18.175,147.425,0.0,24.35
2000,9,20,-18.175,147.425,0.0,24.490000000000002
2000,9,21,-18.175,147.425,0.0,24.39
2000,9,22,-18.175,147.425,0.0,24.28
2000,9,23,-18.175,147.425,0.0,24.150000000000002
2000,9,24,-18.175,147.425,0.0,24.07
2000,9,25,-18.175,147.425,0.0,24.02
2000,9,26,-18.175,147.425,0.0,24.05
2000,9,27,-18.175,147.425,0.0,24.060000000000002
2000,9,28,-18.175,147.425,0.0,24.07
2000,9,29,-18.175,147.425,0.0,24.27
2000,9,30,-18.175,147.425,0.0,24.6
2000,10,1,-18.175,147.425,0.0,24.64
2000,10,2,-18.175,147.425,0.0,24.92
2000,10,3,-18.175,147.425,0.0,24.67
2000,10,4,-18.175,147.425,0.0,24.84
2000,10,5,-18.175,147.425,0.0,24.580000000000002
2000,10,6,-18.175,147.425,0.0,24.73
2000,10,7,-18.175,147.425,0.0,24.59
2000,10,8,-18.175,147.425,0.0,24.98
2000,10,9,-18.175,147.425,0.0,25.14
2000,10,10,-18.175,147.425,0.0,25.43
2000,10,11,-18.175,147.425,0.0,25.51
2000,10,12,-18.175,147.425,0.0,25.740000000000002
2000,10,13,-18.175,147.425,0.0,25.79
2000,10,14,-18.175,147.425,0.0,25.78
2000,10,15,-18.175,147.425,0.0,25.990000000000002
2000,10,16,-18.175,147.425,0.0,25.94
2000,10,17,-18.175,147.425,0.0,25.8
2000,10,18,-18.175,147.425,0.0,25.82
2000,10,19,-18.175,147.425,0.0,25.75
2000,10,20,-18.175,147.425,0.0,25.82
2000,10,21,-18.175,147.425,0.0,25.88
2000,10,22,-18.175,147.425,0.0,25.71
2000,10,23,-18.175,147.425,0.0,25.78
2000,10,24,-18.175,147.425,0.0,25.810000000000002
2000,10,25,-18.175,147.425,0.0,26.46
2000,10,26,-18.175,147.425,0.0,26.48
2000,10,27,-18.175,147.425,0.0,26.47
2000,10,28,-18.175,147.425,0.0,26.29
2000,10,29,-18.175,147.425,0.0,26.03
2000,10,30,-18.175,147.425,0.0,26.16
2000,10,31,-18.175,147.425,0.0,26.47
2000,11,1,-18.175,147.425,0.0,26.54
2000,11,2,-18.175,147.425,0.0,26.68
2000,11,3,-18.175,147.425,0.0,26.990000000000002
2000,11,4,-18.175,147.425,0.0,26.86
2000,11,5,-18.175,147.425,0.0,26.85
2000,11,6,-18.175,147.425,0.0,26.87
2000,11,7,-18.175,147.425,0.0,26.990000000000002
2000,11,8,-18.175,147.425,0.0,27.04
2000,11,9,-18.175,147.425,0.0,27.060000000000002
2000,11,10,-18.175,147.425,0.0,27.03
2000,11,11,-18.175,147.425,0.0,26.96
2000,11,12,-18.175,147.425,0.0,26.990000000000002
2000,11,13,-18.175,147.425,0.0,27.27
2000,11,14,-18.175,147.425,0.0,27.28
2000,11,15,-18.175,147.425,0.0,27.28
2000,11,16,-18.175,147.425,0.0,27.240000000000002
2000,11,17,-18.175,147.425,0.0,27.21
2000,11,18,-18.175,147.425,0.0,27.19
2000,11,19,-18.175,147.425,0.0,27.36
2000,11,20,-18.175,147.425,0.0,28.05
2000,11,21,-18.175,147.425,0.0,27.93
2000,11,22,-18.175,147.425,0.0,27.88
2000,11,23,-18.175,147.425,0.0,27.82
2000,11,24,-18.175,147.425,0.0,27.82
2000,11,25,-18.175,147.425,0.0,27.82
2000,11,26,-18.175,147.425,0.0,27.64
2000,11,27,-18.175,147.425,0.0,27.32
2000,11,28,-18.175,147.425,0.0,26.91
2000,11,29,-18.175,147.425,0.0,27.2
2000,11,30,-18.175,147.425,0.0,27.26
2000,12,1,-18.175,147.425,0.0,27.44
2000,12,2,-18.175,147.425,0.0,27.37
2000,12,3,-18.175,147.425,0.0,27.32
2000,12,4,-18.175,147.425,0.0,27.37
2000,12,5,-18.175,147.425,0.0,27.32
2000,12,6,-18.175,147.425,0.0,26.71
2000,12,7,-18.175,147.425,0.0,26.59
2000,12,8,-18.175,147.425,0.0,26.400000000000002
2000,12,9,-18.175,147.425,0.0,26.47
2000,12,10,-18.175,147.425,0.0,26.66
2000,12,11,-18.175,147.425,0.0,26.8
2000,12,12,-18.175,147.425,0.0,26.94
2000,12,13,-18.175,147.425,0.0,27.17
2000,12,14,-18.175,147.425,0.0,27.41
2000,12,15,-18.175,147.425,0.0,27.62
2000,12,16,-18.175,147.425,0.0,27.66
2000,12,17,-18.175,147.425,0.0,27.73
2000,12,18,-18.175,147.425,0.0,27.09
2000,12,19,-18.175,147.425,0.0,27.01
2000,12,20,-18.175,147.425,0.0,27.310000000000002
2000,12,21,-18.175,147.425,0.0,27.46
2000,12,22,-18.175,147.425,0.0,27.48
2000,12,23,-18.175,147.425,0.0,27.47
2000,12,24,-18.175,147.425,0.0,27.72
2000,12,25,-18.175,147.425,0.0,27.76
2000,12,26,-18.175,147.425,0.0,27.75
2000,12,27,-18.175,147.425,0.0,27.57
2000,12,28,-18.175,147.425,0.0,27.580000000000002
2000,12,29,-18.175,147.425,0.0,27.580000000000002
2000,12,30,-18.175,147.425,0.0,27.48
2000,12,31,-18.175,147.425,0.0,27.61
