year,month,day,latitude,longitude,dhw,sst
2013,12,21,17.175,-87.325,1.1500000000000001,28.16
2013,12,22,17.175,-87.325,0.98,28.330000000000002
2013,12,23,17.175,-87.325,0.81,28.01
2013,12,24,17.175,-87.325,0.63,27.900000000000002
2013,12,25,17.175,-87.325,0.46,27.63
2013,12,26,17.175,-87.325,0.46,27.53
2013,12,27,17.175,-87.325,0.3,27.57
2013,12,28,17.175,-87.325,0.15,27.61
2013,12,29,17.175,-87.325,0.15,27.69
2013,12,30,17.175,-87.325,0.0,27.77
2013,12,31,17.175,-87.325,0.0,27.89
