year,month,day,latitude,longitude,dhw,sst
2022,3,19,-18.175,147.425,6.58,29.09
2022,3,20,-18.175,147.425,6.58,28.96
2022,3,21,-18.175,147.425,6.58,28.85
2022,3,22,-18.175,147.425,6.58,28.810000000000002
2022,3,23,-18.175,147.425,6.58,28.740000000000002
2022,3,24,-18.175,147.425,6.58,28.76
2022,3,25,-18.175,147.425,6.58,28.490000000000002
2022,3,26,-18.175,147.425,6.44,28.62
2022,3,27,-18.175,147.425,6.26,28.28
2022,3,28,-18.175,147.425,6.0600000000000005,28.89
2022,3,29,-18.175,147.425,5.82,29.05
2022,3,30,-18.175,147.425,5.57,29.060000000000002
2022,3,31,-18.175,147.425,5.36,29.09
2022,4,1,-18.175,147.425,5.17,29.150000000000002
2022,4,2,-18.175,147.425,4.95,29.01
2022,4,3,-18.175,147.425,4.73,29.14
2022,4,4,-18.175,147.425,4.55,29.02
2022,4,5,-18.175,147.425,4.36,29.11
2022,4,6,-18.175,147.425,4.22,29.080000000000002
2022,4,7,-18.175,147.425,4.22,29.02
2022,4,8,-18.175,147.425,4.22,29.27
2022,4,9,-18.175,147.425,4.22,29.05
2022,4,10,-18.175,147.425,4.22,28.97
2022,4,11,-18.175,147.425,4.04,28.94
2022,4,12,-18.175,147.425,3.87,28.96
2022,4,13,-18.175,147.425,3.69,28.76
2022,4,14,-18.175,147.425,3.5300000000000002,28.72
2022,4,15,-18.175,147.425,3.5300000000000002,28.6
2022,4,16,-18.175,147.425,3.5300000000000002,28.19
2022,4,17,-18.175,147.425,3.5300000000000002,28.39
2022,4,18,-18.175,147.425,3.5300000000000002,28.39
2022,4,19,-18.175,147.425,3.5300000000000002,28.51
2022,4,20,-18.175,147.425,3.5300000000000002,28.37
2022,4,21,-18.175,147.425,3.5300000000000002,28.22
2022,4,22,-18.175,147.425,3.5300000000000002,28.310000000000002
2022,4,23,-18.175,147.425,3.5300000000000002,28.29
2022,4,24,-18.175,147.425,3.5300000000000002,28.11
2022,4,25,-18.175,147.425,3.5300000000000002,28.03
2022,4,26,-18.175,147.425,3.34,28.02
2022,4,27,-18.175,147.425,3.16,27.89
2022,4,28,-18.175,147.425,3.0,27.88
2022,4,29,-18.175,147.425,3.0,27.8
2022,4,30,-18.175,147.425,3.0,27.8
2022,5,1,-18.175,147.425,3.0,27.650000000000002
2022,5,2,-18.175,147.425,3.0,27.63
2022,5,3,-18.175,147.425,3.0,27.67
2022,5,4,-18.175,147.425,3.0,27.66
2022,5,5,-18.175,147.425,3.0,27.61
2022,5,6,-18.175,147.425,3.0,27.68
2022,5,7,-18.175,147.425,3.0,27.740000000000002
2022,5,8,-18.175,147.425,3.0,27.490000000000002
2022,5,9,-18.175,147.425,3.0,27.61
2022,5,10,-18.175,147.425,3.0,27.45
2022,5,11,-18.175,147.425,3.0,27.35
2022,5,12,-18.175,147.425,3.0,27.28
2022,5,13,-18.175,147.425,3.0,27.400000000000002
2022,5,14,-18.175,147.425,3.0,27.36
2022,5,15,-18.175,147.425,3.0,27.42
2022,5,16,-18.175,147.425,3.0,27.38
2022,5,17,-18.175,147.425,3.0,27.37
2022,5,18,-18.175,147.425,3.0,27.3
2022,5,19,-18.175,147.425,3.0,27.23
2022,5,20,-18.175,147.425,3.0,27.04
2022,5,21,-18.175,147.425,2.85,26.94
2022,5,22,-18.175,147.425,2.85,26.96
2022,5,23,-18.175,147.425,2.65,26.96
2022,5,24,-18.175,147.425,2.47,26.97
2022,5,25,-18.175,147.425,2.2800000000000002,26.92
2022,5,26,-18.175,147.425,2.07,26.76
2022,5,27,-18.175,147.425,1.87,26.490000000000002
2022,5,28,-18.175,147.425,1.7,26.2
2022,5,29,-18.175,147.425,1.51,26.26
2022,5,30,-18.175,147.425,1.32,26.18
2022,5,31,-18.175,147.425,1.1400000000000001,26.25
2022,6,1,-18.175,147.425,0.98,26.37
2022,6,2,-18.175,147.425,0.74,26.34
2022,6,3,-18.175,147.425,0.53,26.55
2022,6,4,-18.175,147.425,0.34,26.55
2022,6,5,-18.175,147.425,0.17,26.63
2022,6,6,-18.175,147.425,0.0,26.55
2022,6,7,-18.175,147.425,0.0,26.6
2022,6,8,-18.175,147.425,0.0,26.69
2022,6,9,-18.175,147.425,0.0,26.53
2022,6,10,-18.175,147.425,0.0,26.46
2022,6,11,-18.175,147.425,0.0,26.32
2022,6,12,-18.175,147.425,0.0,26.13
2022,6,13,-18.175,147.425,0.0,26.09
2022,6,14,-18.175,147.425,0.0,25.97
2022,6,15,-18.175,147.425,0.0,25.94
2022,6,16,-18.175,147.425,0.0,25.95
2022,6,17,-18.175,147.425,0.0,25.93
2022,6,18,-18.175,147.425,0.0,25.86
2022,6,19,-18.175,147.425,0.0,25.66
2022,6,20,-18.175,147.425,0.0,25.560000000000002
2022,6,21,-18.175,147.425,0.0,25.45
2022,6,22,-18.175,147.425,0.0,25.47
2022,6,23,-18.175,147.425,0.0,25.29
2022,6,24,-18.175,147.425,0.0,25.3
2022,6,25,-18.175,147.425,0.0,25.12
2022,6,26,-18.175,147.425,0.0,25.310000000000002
2022,6,27,-18.175,147.425,0.0,25.3
2022,6,28,-18.175,147.425,0.0,25.42
2022,6,29,-18.175,147.425,0.0,25.3
2022,6,30,-18.175,147.425,0.0,25.02
2022,7,1,-18.175,147.425,0.0,24.98
2022,7,2,-18.175,147.425,0.0,24.86
2022,7,3,-18.175,147.425,0.0,24.8
2022,7,4,-18.175,147.425,0.0,24.64
2022,7,5,-18.175,147.425,0.0,24.51
2022,7,6,-18.175,147.425,0.0,24.740000000000002
2022,7,7,-18.175,147.425,0.0,24.64
2022,7,8,-18.175,147.425,0.0,24.7
2022,7,9,-18.175,147.425,0.0,24.7
2022,7,10,-18.175,147.425,0.0,24.8
2022,7,11,-18.175,147.425,0.0,24.7
2022,7,12,-18.175,147.425,0.0,24.68
2022,7,13,-18.175,147.425,0.0,24.72
2022,7,14,-18.175,147.425,0.0,24.5
2022,7,15,-18.175,147.425,0.0,24.36
2022,7,16,-18.175,147.425,0.0,24.27
2022,7,17,-18.175,147.425,0.0,24.34
2022,7,18,-18.175,147.425,0.0,24.39
2022,7,19,-18.175,147.425,0.0,24.25
2022,7,20,-18.175,147.425,0.0,24.04
2022,7,21,-18.175,147.425,0.0,24.07
2022,7,22,-18.175,147.425,0.0,24.3
2022,7,23,-18.175,147.425,0.0,24.25
2022,7,24,-18.175,147.425,0.0,24.240000000000002
2022,7,25,-18.175,147.425,0.0,24.07
2022,7,26,-18.175,147.425,0.0,24.43
2022,7,27,-18.175,147.425,0.0,24.240000000000002
2022,7,28,-18.175,147.425,0.0,24.27
2022,7,29,-18.175,147.425,0.0,24.19
2022,7,30,-18.175,147.425,0.0,24.19
2022,7,31,-18.175,147.425,0.0,23.96
2022,8,1,-18.175,147.425,0.0,24.11
2022,8,2,-18.175,147.425,0.0,24.310000000000002
2022,8,3,-18.175,147.425,0.0,24.37
2022,8,4,-18.175,147.425,0.0,24.45
2022,8,5,-18.175,147.425,0.0,24.75
2022,8,6,-18.175,147.425,0.0,24.85
2022,8,7,-18.175,147.425,0.0,25.36
2022,8,8,-18.175,147.425,0.0,25.1
2022,8,9,-18.175,147.425,0.0,25.11
2022,8,10,-18.175,147.425,0.0,24.96
2022,8,11,-18.175,147.425,0.0,24.900000000000002
2022,8,12,-18.175,147.425,0.0,24.830000000000002
2022,8,13,-18.175,147.425,0.0,24.94
2022,8,14,-18.175,147.425,0.0,25.13
2022,8,15,-18.175,147.425,0.0,25.18
2022,8,16,-18.175,147.425,0.0,24.88
2022,8,17,-18.175,147.425,0.0,24.71
2022,8,18,-18.175,147.425,0.0,24.8
2022,8,19,-18.175,147.425,0.0,24.8
2022,8,20,-18.175,147.425,0.0,25.01
2022,8,21,-18.175,147.425,0.0,24.89
2022,8,22,-18.175,147.425,0.0,24.87
2022,8,23,-18.175,147.425,0.0,24.92
2022,8,24,-18.175,147.425,0.0,24.8
2022,8,25,-18.175,147.425,0.0,24.63
2022,8,26,-18.175,147.425,0.0,24.52
2022,8,27,-18.175,147.425,0.0,24.48
2022,8,28,-18.175,147.425,0.0,24.64
2022,8,29,-18.175,147.425,0.0,24.66
2022,8,30,-18.175,147.425,0.0,24.830000000000002
2022,8,31,-18.175,147.425,0.0,24.62
2022,9,1,-18.175,147.425,0.0,24.91
2022,9,2,-18.175,147.425,0.0,24.6
2022,9,3,-18.175,147.425,0.0,24.91
2022,9,4,-18.175,147.425,0.0,24.94
2022,9,5,-18.175,147.425,0.0,24.88
2022,9,6,-18.175,147.425,0.0,24.98
2022,9,7,-18.175,147.425,0.0,25.080000000000002
2022,9,8,-18.175,147.425,0.0,25.14
2022,9,9,-18.175,147.425,0.0,25.330000000000002
2022,9,10,-18.175,147.425,0.0,25.5
2022,9,11,-18.175,147.425,0.0,25.6
2022,9,12,-18.175,147.425,0.0,25.5
2022,9,13,-18.175,147.425,0.0,25.57
2022,9,14,-18.175,147.425,0.0,25.62
2022,9,15,-18.175,147.425,0.0,25.7
2022,9,16,-18.175,147.425,0.0,26.39
2022,9,17,-18.175,147.425,0.0,26.76
2022,9,18,-18.175,147.425,0.0,26.73
2022,9,19,-18.175,147.425,0.0,26.91
2022,9,20,-18.175,147.425,0.0,27.11
2022,9,21,-18.175,147.425,0.0,27.080000000000002
2022,9,22,-18.175,147.425,0.0,27.34
2022,9,23,-18.175,147.425,0.0,27.39
2022,9,24,-18.175,147.425,0.0,27.400000000000002
2022,9,25,-18.175,147.425,0.0,27.3
2022,9,26,-18.175,147.425,0.0,27.26
2022,9,27,-18.175,147.425,0.0,27.18
2022,9,28,-18.175,147.425,0.0,27.2
2022,9,29,-18.175,147.425,0.0,27.25
2022,9,30,-18.175,147.425,0.0,27.26
2022,10,1,-18.175,147.425,0.0,27.310000000000002
2022,10,2,-18.175,147.425,0.0,27.18
2022,10,3,-18.175,147.425,0.0,27.18
2022,10,4,-18.175,147.425,0.0,27.22
2022,10,5,-18.175,147.425,0.0,27.17
2022,10,6,-18.175,147.425,0.0,27.16
2022,10,7,-18.175,147.425,0.0,27.3
2022,10,8,-18.175,147.425,0.0,27.32
2022,10,9,-18.175,147.425,0.0,27.26
2022,10,10,-18.175,147.425,0.0,27.43
2022,10,11,-18.175,147.425,0.0,27.39
2022,10,12,-18.175,147.425,0.0,27.3
2022,10,13,-18.175,147.425,0.0,27.37
2022,10,14,-18.175,147.425,0.0,27.41
2022,10,15,-18.175,147.425,0.0,27.47
2022,10,16,-18.175,147.425,0.0,27.41
2022,10,17,-18.175,147.425,0.0,27.57
2022,10,18,-18.175,147.425,0.0,27.6
2022,10,19,-18.175,147.425,0.0,27.580000000000002
2022,10,20,-18.175,147.425,0.0,27.39
2022,10,21,-18.175,147.425,0.0,27.6
2022,10,22,-18.175,147.425,0.0,27.560000000000002
2022,10,23,-18.175,147.425,0.0,27.75
2022,10,24,-18.175,147.425,0.0,27.830000000000002
2022,10,25,-18.175,147.425,0.0,28.03
2022,10,26,-18.175,147.425,0.0,28.16
2022,10,27,-18.175,147.425,0.0,28.38
2022,10,28,-18.175,147.425,0.0,28.42
2022,10,29,-18.175,147.425,0.0,28.64
2022,10,30,-18.175,147.425,0.0,28.900000000000002
2022,10,31,-18.175,147.425,0.0,29.1
2022,11,1,-18.175,147.425,0.0,28.86
2022,11,2,-18.175,147.425,0.0,28.32
2022,11,3,-18.175,147.425,0.0,28.57
2022,11,4,-18.175,147.425,0.0,28.44
2022,11,5,-18.175,147.425,0.0,28.37
2022,11,6,-18.175,147.425,0.0,28.27
2022,11,7,-18.175,147.425,0.0,28.28
2022,11,8,-18.175,147.425,0.0,28.25
2022,11,9,-18.175,147.425,0.0,28.26
2022,11,10,-18.175,147.425,0.0,28.11
2022,11,11,-18.175,147.425,0.0,28.07
2022,11,12,-18.175,147.425,0.0,28.14
2022,11,13,-18.175,147.425,0.0,28.12
2022,11,14,-18.175,147.425,0.0,28.080000000000002
2022,11,15,-18.175,147.425,0.0,28.34
2022,11,16,-18.175,147.425,0.0,28.61
2022,11,17,-18.175,147.425,0.0,28.69
2022,11,18,-18.175,147.425,0.0,28.490000000000002
2022,11,19,-18.175,147.425,0.0,28.62
2022,11,20,-18.175,147.425,0.0,28.7
2022,11,21,-18.175,147.425,0.0,29.14
2022,11,22,-18.175,147.425,0.0,29.2
2022,11,23,-18.175,147.425,0.0,29.17
2022,11,24,-18.175,147.425,0.0,29.23
2022,11,25,-18.175,147.425,0.0,29.150000000000002
2022,11,26,-18.175,147.425,0.0,28.98
2022,11,27,-18.175,147.425,0.0,28.990000000000002
2022,11,28,-18.175,147.425,0.0,29.01
2022,11,29,-18.175,147.425,0.0,29.150000000000002
2022,11,30,-18.175,147.425,0.0,29.3
2022,12,1,-18.175,147.425,0.0,29.310000000000002
2022,12,2,-18.175,147.425,0.0,29.17
2022,12,3,-18.175,147.425,0.0,29.080000000000002
2022,12,4,-18.175,147.425,0.0,28.900000000000002
2022,12,5,-18.175,147.425,0.0,28.91
2022,12,6,-18.175,147.425,0.0,29.01
2022,12,7,-18.175,147.425,0.0,29.26
2022,12,8,-18.175,147.425,0.0,29.07
2022,12,9,-18.175,147.425,0.0,28.990000000000002
2022,12,10,-18.175,147.425,0.0,29.11
2022,12,11,-18.175,147.425,0.0,29.34
2022,12,12,-18.175,147.425,0.0,29.43
2022,12,13,-18.175,147.425,0.0,29.37
2022,12,14,-18.175,147.425,0.0,29.310000000000002
2022,12,15,-18.175,147.425,0.0,29.46
2022,12,16,-18.175,147.425,0.18,29.76
2022,12,17,-18.175,147.425,0.35000000000000003,29.67
2022,12,18,-18.175,147.425,0.35000000000000003,29.490000000000002
2022,12,19,-18.175,147.425,0.35000000000000003,29.28
2022,12,20,-18.175,147.425,0.35000000000000003,29.04
2022,12,21,-18.175,147.425,0.35000000000000003,28.86
2022,12,22,-18.175,147.425,0.35000000000000003,28.85
2022,12,23,-18.175,147.425,0.35000000000000003,28.990000000000002
2022,12,24,-18.175,147.425,0.35000000000000003,29.22
2022,12,25,-18.175,147.425,0.35000000000000003,28.76
2022,12,26,-18.175,147.425,0.35000000000000003,28.57
2022,12,27,-18.175,147.425,0.35000000000000003,28.92
2022,12,28,-18.175,147.425,0.35000000000000003,28.95
2022,12,29,-18.175,147.425,0.35000000000000003,28.96
2022,12,30,-18.175,147.425,0.35000000000000003,29.11
2022,12,31,-18.175,147.425,0.35000000000000003,29.13
