year,month,day,latitude,longitude,dhw,sst
2017,10,20,-18.175,147.425,0.0,25.79
2017,10,21,-18.175,147.425,0.0,25.93
2017,10,22,-18.175,147.425,0.0,25.98
2017,10,23,-18.175,147.425,0.0,26.19
2017,10,24,-18.175,147.425,0.0,26.3
2017,10,25,-18.175,147.425,0.0,26.21
2017,10,26,-18.175,147.425,0.0,26.310000000000002
2017,10,27,-18.175,147.425,0.0,26.46
2017,10,28,-18.175,147.425,0.0,26.38
2017,10,29,-18.175,147.425,0.0,26.62
2017,10,30,-18.175,147.425,0.0,26.72
2017,10,31,-18.175,147.425,0.0,26.98
2017,11,1,-18.175,147.425,0.0,27.19
2017,11,2,-18.175,147.425,0.0,27.28
2017,11,3,-18.175,147.425,0.0,27.36
2017,11,4,-18.175,147.425,0.0,27.27
2017,11,5,-18.175,147.425,0.0,27.1
2017,11,6,-18.175,147.425,0.0,27.07
2017,11,7,-18.175,147.425,0.0,27.13
2017,11,8,-18.175,147.425,0.0,27.2
2017,11,9,-18.175,147.425,0.0,27.07
2017,11,10,-18.175,147.425,0.0,26.94
2017,11,11,-18.175,147.425,0.0,26.71
2017,11,12,-18.175,147.425,0.0,26.71
2017,11,13,-18.175,147.425,0.0,26.67
2017,11,14,-18.175,147.425,0.0,26.46
2017,11,15,-18.175,147.425,0.0,26.44
2017,11,16,-18.175,147.425,0.0,26.46
2017,11,17,-18.175,147.425,0.0,26.64
2017,11,18,-18.175,147.425,0.0,26.78
2017,11,19,-18.175,147.425,0.0,26.91
2017,11,20,-18.175,147.425,0.0,26.85
2017,11,21,-18.175,147.425,0.0,26.89
2017,11,22,-18.175,147.425,0.0,26.71
2017,11,23,-18.175,147.425,0.0,26.61
2017,11,24,-18.175,147.425,0.0,26.86
2017,11,25,-18.175,147.425,0.0,27.16
2017,11,26,-18.175,147.425,0.0,27.25
2017,11,27,-18.175,147.425,0.0,27.12
2017,11,28,-18.175,147.425,0.0,27.35
2017,11,29,-18.175,147.425,0.0,27.36
2017,11,30,-18.175,147.425,0.0,27.490000000000002
2017,12,1,-18.175,147.425,0.0,27.61
2017,12,2,-18.175,147.425,0.0,27.62
2017,12,3,-18.175,147.425,0.0,28.080000000000002
2017,12,4,-18.175,147.425,0.0,28.53
2017,12,5,-18.175,147.425,0.0,28.34
2017,12,6,-18.175,147.425,0.0,28.62
2017,12,7,-18.175,147.425,0.0,29.060000000000002
2017,12,8,-18.175,147.425,0.0,28.8
2017,12,9,-18.175,147.425,0.0,28.7
2017,12,10,-18.175,147.425,0.0,28.490000000000002
2017,12,11,-18.175,147.425,0.0,28.42
2017,12,12,-18.175,147.425,0.0,28.3
2017,12,13,-18.175,147.425,0.0,28.19
2017,12,14,-18.175,147.425,0.0,28.150000000000002
2017,12,15,-18.175,147.425,0.0,28.22
2017,12,16,-18.175,147.425,0.0,28.21
2017,12,17,-18.175,147.425,0.0,28.19
2017,12,18,-18.175,147.425,0.0,28.04
2017,12,19,-18.175,147.425,0.0,28.32
2017,12,20,-18.175,147.425,0.0,28.44
2017,12,21,-18.175,147.425,0.0,28.52
2017,12,22,-18.175,147.425,0.0,28.5
2017,12,23,-18.175,147.425,0.0,28.48
2017,12,24,-18.175,147.425,0.0,28.6
2017,12,25,-18.175,147.425,0.0,28.650000000000002
2017,12,26,-18.175,147.425,0.0,28.69
2017,12,27,-18.175,147.425,0.0,28.77
2017,12,28,-18.175,147.425,0.0,28.73
2017,12,29,-18.175,147.425,0.0,28.77
2017,12,30,-18.175,147.425,0.0,28.96
2017,12,31,-18.175,147.425,0.0,29.240000000000002
