year,month,day,latitude,longitude,dhw,sst
2002,2,26,-18.175,147.425,4.63,29.060000000000002
2002,2,27,-18.175,147.425,4.63,29.29
2002,2,28,-18.175,147.425,4.63,29.29
2002,3,1,-18.175,147.425,4.63,29.23
2002,3,2,-18.175,147.425,4.63,29.16
2002,3,3,-18.175,147.425,4.63,29.21
2002,3,4,-18.175,147.425,4.63,29.060000000000002
2002,3,5,-18.175,147.425,4.63,28.97
2002,3,6,-18.175,147.425,4.63,28.95
2002,3,7,-18.175,147.425,4.63,28.95
2002,3,8,-18.175,147.425,4.63,28.900000000000002
2002,3,9,-18.175,147.425,4.63,28.830000000000002
2002,3,10,-18.175,147.425,4.63,28.89
2002,3,11,-18.175,147.425,4.63,28.61
2002,3,12,-18.175,147.425,4.63,28.98
2002,3,13,-18.175,147.425,4.63,28.89
2002,3,14,-18.175,147.425,4.63,28.54
2002,3,15,-18.175,147.425,4.63,28.2
2002,3,16,-18.175,147.425,4.63,28.560000000000002
2002,3,17,-18.175,147.425,4.63,28.61
2002,3,18,-18.175,147.425,4.63,28.86
2002,3,19,-18.175,147.425,4.63,28.71
2002,3,20,-18.175,147.425,4.63,28.18
2002,3,21,-18.175,147.425,4.63,28.27
2002,3,22,-18.175,147.425,4.63,28.21
2002,3,23,-18.175,147.425,4.63,28.21
2002,3,24,-18.175,147.425,4.63,28.09
2002,3,25,-18.175,147.425,4.47,28.01
2002,3,26,-18.175,147.425,4.32,27.97
2002,3,27,-18.175,147.425,4.15,27.77
2002,3,28,-18.175,147.425,3.98,27.88
2002,3,29,-18.175,147.425,3.8000000000000003,28.29
2002,3,30,-18.175,147.425,3.61,28.63
2002,3,31,-18.175,147.425,3.45,28.39
2002,4,1,-18.175,147.425,3.27,28.28
2002,4,2,-18.175,147.425,3.09,27.44
2002,4,3,-18.175,147.425,2.88,27.72
2002,4,4,-18.175,147.425,2.65,27.810000000000002
2002,4,5,-18.175,147.425,2.43,27.92
2002,4,6,-18.175,147.425,2.21,27.77
2002,4,7,-18.175,147.425,2.04,27.76
2002,4,8,-18.175,147.425,2.04,27.77
2002,4,9,-18.175,147.425,2.04,27.59
2002,4,10,-18.175,147.425,2.04,27.57
2002,4,11,-18.175,147.425,2.04,27.57
2002,4,12,-18.175,147.425,2.04,27.89
2002,4,13,-18.175,147.425,2.04,28.01
2002,4,14,-18.175,147.425,2.04,27.89
2002,4,15,-18.175,147.425,2.04,27.82
2002,4,16,-18.175,147.425,2.04,27.68
2002,4,17,-18.175,147.425,2.04,27.23
2002,4,18,-18.175,147.425,2.04,27.23
2002,4,19,-18.175,147.425,2.04,27.29
2002,4,20,-18.175,147.425,2.04,27.43
2002,4,21,-18.175,147.425,2.04,27.490000000000002
2002,4,22,-18.175,147.425,2.04,27.47
2002,4,23,-18.175,147.425,2.04,27.490000000000002
2002,4,24,-18.175,147.425,1.9000000000000001,27.57
2002,4,25,-18.175,147.425,1.75,27.64
2002,4,26,-18.175,147.425,1.55,27.61
2002,4,27,-18.175,147.425,1.36,27.6
2002,4,28,-18.175,147.425,1.17,27.2
2002,4,29,-18.175,147.425,0.99,27.19
2002,4,30,-18.175,147.425,0.8200000000000001,27.060000000000002
2002,5,1,-18.175,147.425,0.65,26.92
2002,5,2,-18.175,147.425,0.48,26.830000000000002
2002,5,3,-18.175,147.425,0.31,26.8
2002,5,4,-18.175,147.425,0.15,26.7
2002,5,5,-18.175,147.425,0.0,25.97
2002,5,6,-18.175,147.425,0.0,26.09
2002,5,7,-18.175,147.425,0.0,26.09
2002,5,8,-18.175,147.425,0.0,26.22
2002,5,9,-18.175,147.425,0.0,26.48
2002,5,10,-18.175,147.425,0.0,26.57
2002,5,11,-18.175,147.425,0.0,26.55
2002,5,12,-18.175,147.425,0.0,26.38
2002,5,13,-18.175,147.425,0.0,26.38
2002,5,14,-18.175,147.425,0.0,26.53
2002,5,15,-18.175,147.425,0.0,26.54
2002,5,16,-18.175,147.425,0.0,26.52
2002,5,17,-18.175,147.425,0.0,26.45
2002,5,18,-18.175,147.425,0.0,26.42
2002,5,19,-18.175,147.425,0.0,26.57
2002,5,20,-18.175,147.425,0.0,26.29
2002,5,21,-18.175,147.425,0.0,26.13
2002,5,22,-18.175,147.425,0.0,26.18
2002,5,23,-18.175,147.425,0.0,25.2
2002,5,24,-18.175,147.425,0.0,25.310000000000002
2002,5,25,-18.175,147.425,0.0,25.44
2002,5,26,-18.175,147.425,0.0,25.14
2002,5,27,-18.175,147.425,0.0,25.69
2002,5,28,-18.175,147.425,0.0,25.86
2002,5,29,-18.175,147.425,0.0,25.990000000000002
2002,5,30,-18.175,147.425,0.0,26.09
2002,5,31,-18.175,147.425,0.0,26.19
2002,6,1,-18.175,147.425,0.0,26.23
2002,6,2,-18.175,147.425,0.0,25.810000000000002
2002,6,3,-18.175,147.425,0.0,25.740000000000002
2002,6,4,-18.175,147.425,0.0,25.71
2002,6,5,-18.175,147.425,0.0,25.650000000000002
2002,6,6,-18.175,147.425,0.0,25.85
2002,6,7,-18.175,147.425,0.0,25.84
2002,6,8,-18.175,147.425,0.0,25.87
2002,6,9,-18.175,147.425,0.0,25.61
2002,6,10,-18.175,147.425,0.0,25.35
2002,6,11,-18.175,147.425,0.0,25.26
2002,6,12,-18.175,147.425,0.0,25.57
2002,6,13,-18.175,147.425,0.0,25.5
2002,6,14,-18.175,147.425,0.0,25.51
2002,6,15,-18.175,147.425,0.0,25.740000000000002
2002,6,16,-18.175,147.425,0.0,25.7
2002,6,17,-18.175,147.425,0.0,25.650000000000002
2002,6,18,-18.175,147.425,0.0,25.23
2002,6,19,-18.175,147.425,0.0,25.03
2002,6,20,-18.175,147.425,0.0,24.94
2002,6,21,-18.175,147.425,0.0,24.43
2002,6,22,-18.175,147.425,0.0,24.79
2002,6,23,-18.175,147.425,0.0,24.84
2002,6,24,-18.175,147.425,0.0,24.96
2002,6,25,-18.175,147.425,0.0,24.86
2002,6,26,-18.175,147.425,0.0,24.86
2002,6,27,-18.175,147.425,0.0,24.71
2002,6,28,-18.175,147.425,0.0,24.7
2002,6,29,-18.175,147.425,0.0,24.54
2002,6,30,-18.175,147.425,0.0,24.66
2002,7,1,-18.175,147.425,0.0,24.53
2002,7,2,-18.175,147.425,0.0,24.21
2002,7,3,-18.175,147.425,0.0,24.35
2002,7,4,-18.175,147.425,0.0,24.29
2002,7,5,-18.175,147.425,0.0,24.35
2002,7,6,-18.175,147.425,0.0,24.41
2002,7,7,-18.175,147.425,0.0,24.43
2002,7,8,-18.175,147.425,0.0,24.39
2002,7,9,-18.175,147.425,0.0,24.17
2002,7,10,-18.175,147.425,0.0,24.25
2002,7,11,-18.175,147.425,0.0,24.38
2002,7,12,-18.175,147.425,0.0,24.46
2002,7,13,-18.175,147.425,0.0,24.42
2002,7,14,-18.175,147.425,0.0,24.2
2002,7,15,-18.175,147.425,0.0,24.080000000000002
2002,7,16,-18.175,147.425,0.0,24.13
2002,7,17,-18.175,147.425,0.0,24.27
2002,7,18,-18.175,147.425,0.0,24.26
2002,7,19,-18.175,147.425,0.0,24.310000000000002
2002,7,20,-18.175,147.425,0.0,24.310000000000002
2002,7,21,-18.175,147.425,0.0,24.54
2002,7,22,-18.175,147.425,0.0,24.68
2002,7,23,-18.175,147.425,0.0,24.64
2002,7,24,-18.175,147.425,0.0,24.54
2002,7,25,-18.175,147.425,0.0,24.5
2002,7,26,-18.175,147.425,0.0,24.1
2002,7,27,-18.175,147.425,0.0,24.060000000000002
2002,7,28,-18.175,147.425,0.0,23.990000000000002
2002,7,29,-18.175,147.425,0.0,24.21
2002,7,30,-18.175,147.425,0.0,24.2
2002,7,31,-18.175,147.425,0.0,24.32
2002,8,1,-18.175,147.425,0.0,24.55
2002,8,2,-18.175,147.425,0.0,24.39
2002,8,3,-18.175,147.425,0.0,24.400000000000002
2002,8,4,-18.175,147.425,0.0,24.38
2002,8,5,-18.175,147.425,0.0,24.26
2002,8,6,-18.175,147.425,0.0,24.240000000000002
2002,8,7,-18.175,147.425,0.0,24.52
2002,8,8,-18.175,147.425,0.0,24.48
2002,8,9,-18.175,147.425,0.0,24.46
2002,8,10,-18.175,147.425,0.0,24.43
2002,8,11,-18.175,147.425,0.0,24.28
2002,8,12,-18.175,147.425,0.0,24.26
2002,8,13,-18.175,147.425,0.0,24.240000000000002
2002,8,14,-18.175,147.425,0.0,23.830000000000002
2002,8,15,-18.175,147.425,0.0,23.66
2002,8,16,-18.175,147.425,0.0,23.66
2002,8,17,-18.175,147.425,0.0,23.94
2002,8,18,-18.175,147.425,0.0,24.0
2002,8,19,-18.175,147.425,0.0,23.94
2002,8,20,-18.175,147.425,0.0,23.85
2002,8,21,-18.175,147.425,0.0,23.96
2002,8,22,-18.175,147.425,0.0,24.02
2002,8,23,-18.175,147.425,0.0,24.25
2002,8,24,-18.175,147.425,0.0,24.2
2002,8,25,-18.175,147.425,0.0,24.21
2002,8,26,-18.175,147.425,0.0,24.07
2002,8,27,-18.175,147.425,0.0,24.04
2002,8,28,-18.175,147.425,0.0,24.01
2002,8,29,-18.175,147.425,0.0,23.89
2002,8,30,-18.175,147.425,0.0,23.75
2002,8,31,-18.175,147.425,0.0,23.75
2002,9,1,-18.175,147.425,0.0,23.85
2002,9,2,-18.175,147.425,0.0,23.88
2002,9,3,-18.175,147.425,0.0,24.0
2002,9,4,-18.175,147.425,0.0,24.09
2002,9,5,-18.175,147.425,0.0,24.21
2002,9,6,-18.175,147.425,0.0,24.490000000000002
2002,9,7,-18.175,147.425,0.0,24.48
2002,9,8,-18.175,147.425,0.0,24.560000000000002
2002,9,9,-18.175,147.425,0.0,24.82
2002,9,10,-18.175,147.425,0.0,25.23
2002,9,11,-18.175,147.425,0.0,24.77
2002,9,12,-18.175,147.425,0.0,24.89
2002,9,13,-18.175,147.425,0.0,24.97
2002,9,14,-18.175,147.425,0.0,25.05
2002,9,15,-18.175,147.425,0.0,24.54
2002,9,16,-18.175,147.425,0.0,24.400000000000002
2002,9,17,-18.175,147.425,0.0,24.26
2002,9,18,-18.175,147.425,0.0,24.29
2002,9,19,-18.175,147.425,0.0,24.89
2002,9,20,-18.175,147.425,0.0,24.75
2002,9,21,-18.175,147.425,0.0,24.64
2002,9,22,-18.175,147.425,0.0,24.87
2002,9,23,-18.175,147.425,0.0,24.91
2002,9,24,-18.175,147.425,0.0,25.240000000000002
2002,9,25,-18.175,147.425,0.0,25.13
2002,9,26,-18.175,147.425,0.0,25.29
2002,9,27,-18.175,147.425,0.0,25.11
2002,9,28,-18.175,147.425,0.0,25.23
2002,9,29,-18.175,147.425,0.0,25.16
2002,9,30,-18.175,147.425,0.0,24.85
2002,10,1,-18.175,147.425,0.0,24.84
2002,10,2,-18.175,147.425,0.0,25.060000000000002
2002,10,3,-18.175,147.425,0.0,24.91
2002,10,4,-18.175,147.425,0.0,24.67
2002,10,5,-18.175,147.425,0.0,24.64
2002,10,6,-18.175,147.425,0.0,24.63
2002,10,7,-18.175,147.425,0.0,24.45
2002,10,8,-18.175,147.425,0.0,24.900000000000002
2002,10,9,-18.175,147.425,0.0,25.0
2002,10,10,-18.175,147.425,0.0,24.97
2002,10,11,-18.175,147.425,0.0,24.86
2002,10,12,-18.175,147.425,0.0,24.72
2002,10,13,-18.175,147.425,0.0,24.68
2002,10,14,-18.175,147.425,0.0,24.68
2002,10,15,-18.175,147.425,0.0,24.78
2002,10,16,-18.175,147.425,0.0,24.810000000000002
2002,10,17,-18.175,147.425,0.0,25.63
2002,10,18,-18.175,147.425,0.0,25.73
2002,10,19,-18.175,147.425,0.0,25.810000000000002
2002,10,20,-18.175,147.425,0.0,25.86
2002,10,21,-18.175,147.425,0.0,25.77
2002,10,22,-18.175,147.425,0.0,25.75
2002,10,23,-18.175,147.425,0.0,25.650000000000002
2002,10,24,-18.175,147.425,0.0,25.54
2002,10,25,-18.175,147.425,0.0,25.19
2002,10,26,-18.175,147.425,0.0,25.560000000000002
2002,10,27,-18.175,147.425,0.0,25.55
2002,10,28,-18.175,147.425,0.0,25.580000000000002
2002,10,29,-18.175,147.425,0.0,25.67
2002,10,30,-18.175,147.425,0.0,25.73
2002,10,31,-18.175,147.425,0.0,25.8
2002,11,1,-18.175,147.425,0.0,25.830000000000002
2002,11,2,-18.175,147.425,0.0,26.080000000000002
2002,11,3,-18.175,147.425,0.0,26.22
2002,11,4,-18.175,147.425,0.0,26.2
2002,11,5,-18.175,147.425,0.0,26.09
2002,11,6,-18.175,147.425,0.0,26.05
2002,11,7,-18.175,147.425,0.0,26.02
2002,11,8,-18.175,147.425,0.0,25.94
2002,11,9,-18.175,147.425,0.0,25.990000000000002
2002,11,10,-18.175,147.425,0.0,26.0
2002,11,11,-18.175,147.425,0.0,26.23
2002,11,12,-18.175,147.425,0.0,26.13
2002,11,13,-18.175,147.425,0.0,26.19
2002,11,14,-18.175,147.425,0.0,26.080000000000002
2002,11,15,-18.175,147.425,0.0,26.38
2002,11,16,-18.175,147.425,0.0,26.38
2002,11,17,-18.175,147.425,0.0,26.5
2002,11,18,-18.175,147.425,0.0,26.48
2002,11,19,-18.175,147.425,0.0,26.35
2002,11,20,-18.175,147.425,0.0,26.44
2002,11,21,-18.175,147.425,0.0,26.52
2002,11,22,-18.175,147.425,0.0,26.5
2002,11,23,-18.175,147.425,0.0,26.27
2002,11,24,-18.175,147.425,0.0,26.43
2002,11,25,-18.175,147.425,0.0,26.42
2002,11,26,-18.175,147.425,0.0,26.6
2002,11,27,-18.175,147.425,0.0,26.62
2002,11,28,-18.175,147.425,0.0,26.43
2002,11,29,-18.175,147.425,0.0,26.71
2002,11,30,-18.175,147.425,0.0,26.79
2002,12,1,-18.175,147.425,0.0,26.93
2002,12,2,-18.175,147.425,0.0,26.89
2002,12,3,-18.175,147.425,0.0,26.92
2002,12,4,-18.175,147.425,0.0,27.03
2002,12,5,-18.175,147.425,0.0,27.17
2002,12,6,-18.175,147.425,0.0,27.14
2002,12,7,-18.175,147.425,0.0,27.330000000000002
2002,12,8,-18.175,147.425,0.0,27.29
2002,12,9,-18.175,147.425,0.0,27.97
2002,12,10,-18.175,147.425,0.0,27.330000000000002
2002,12,11,-18.175,147.425,0.0,27.580000000000002
2002,12,12,-18.175,147.425,0.0,28.12
2002,12,13,-18.175,147.425,0.0,28.12
2002,12,14,-18.175,147.425,0.0,28.240000000000002
2002,12,15,-18.175,147.425,0.0,28.07
2002,12,16,-18.175,147.425,0.0,27.97
2002,12,17,-18.175,147.425,0.0,28.04
2002,12,18,-18.175,147.425,0.0,27.990000000000002
2002,12,19,-18.175,147.425,0.0,27.98
2002,12,20,-18.175,147.425,0.0,27.79
2002,12,21,-18.175,147.425,0.0,27.87
2002,12,22,-18.175,147.425,0.0,27.93
2002,12,23,-18.175,147.425,0.0,28.0
2002,12,24,-18.175,147.425,0.0,28.14
2002,12,25,-18.175,147.425,0.0,27.95
2002,12,26,-18.175,147.425,0.0,27.97
2002,12,27,-18.175,147.425,0.0,28.1
2002,12,28,-18.175,147.425,0.0,28.32
2002,12,29,-18.175,147.425,0.0,28.17
2002,12,30,-18.175,147.425,0.0,28.21
2002,12,31,-18.175,147.425,0.0,28.2
