year,month,day,latitude,longitude,dhw,sst
1985,6,9,-18.175,147.425,0.0,25.68
1985,6,10,-18.175,147.425,0.0,25.17
1985,6,11,-18.175,147.425,0.0,24.63
1985,6,12,-18.175,147.425,0.0,24.14
1985,6,13,-18.175,147.425,0.0,24.02
1985,6,14,-18.175,147.425,0.0,24.07
1985,6,15,-18.175,147.425,0.0,23.88
1985,6,16,-18.175,147.425,0.0,23.53
1985,6,17,-18.175,147.425,0.0,23.69
1985,6,18,-18.175,147.425,0.0,23.77
1985,6,19,-18.175,147.425,0.0,24.060000000000002
1985,6,20,-18.175,147.425,0.0,23.59
1985,6,21,-18.175,147.425,0.0,23.61
1985,6,22,-18.175,147.425,0.0,23.51
1985,6,23,-18.175,147.425,0.0,23.71
1985,6,24,-18.175,147.425,0.0,24.060000000000002
1985,6,25,-18.175,147.425,0.0,23.96
1985,6,26,-18.175,147.425,0.0,22.51
1985,6,27,-18.175,147.425,0.0,22.46
1985,6,28,-18.175,147.425,0.0,22.92
1985,6,29,-18.175,147.425,0.0,23.56
1985,6,30,-18.175,147.425,0.0,24.12
1985,7,1,-18.175,147.425,0.0,24.05
1985,7,2,-18.175,147.425,0.0,24.14
1985,7,3,-18.175,147.425,0.0,24.05
1985,7,4,-18.175,147.425,0.0,23.94
1985,7,5,-18.175,147.425,0.0,23.55
1985,7,6,-18.175,147.425,0.0,23.68
1985,7,7,-18.175,147.425,0.0,23.72
1985,7,8,-18.175,147.425,0.0,23.81
1985,7,9,-18.175,147.425,0.0,24.89
1985,7,10,-18.175,147.425,0.0,24.14
1985,7,11,-18.175,147.425,0.0,23.98
1985,7,12,-18.175,147.425,0.0,24.02
1985,7,13,-18.175,147.425,0.0,23.98
1985,7,14,-18.175,147.425,0.0,23.78
1985,7,15,-18.175,147.425,0.0,23.77
1985,7,16,-18.175,147.425,0.0,23.6
1985,7,17,-18.175,147.425,0.0,23.68
1985,7,18,-18.175,147.425,0.0,23.43
1985,7,19,-18.175,147.425,0.0,23.52
1985,7,20,-18.175,147.425,0.0,23.25
1985,7,21,-18.175,147.425,0.0,23.48
1985,7,22,-18.175,147.425,0.0,23.52
1985,7,23,-18.175,147.425,0.0,23.48
1985,7,24,-18.175,147.425,0.0,22.87
1985,7,25,-18.175,147.425,0.0,22.92
1985,7,26,-18.175,147.425,0.0,22.69
1985,7,27,-18.175,147.425,0.0,22.7
1985,7,28,-18.175,147.425,0.0,22.580000000000002
1985,7,29,-18.175,147.425,0.0,22.52
1985,7,30,-18.175,147.425,0.0,22.32
1985,7,31,-18.175,147.425,0.0,22.67
1985,8,1,-18.175,147.425,0.0,24.04
1985,8,2,-18.175,147.425,0.0,23.990000000000002
1985,8,3,-18.175,147.425,0.0,23.990000000000002
1985,8,4,-18.175,147.425,0.0,23.86
1985,8,5,-18.175,147.425,0.0,23.51
1985,8,6,-18.175,147.425,0.0,23.28
1985,8,7,-18.175,147.425,0.0,22.79
1985,8,8,-18.175,147.425,0.0,22.71
1985,8,9,-18.175,147.425,0.0,22.330000000000002
1985,8,10,-18.175,147.425,0.0,22.23
1985,8,11,-18.175,147.425,0.0,22.72
1985,8,12,-18.175,147.425,0.0,22.52
1985,8,13,-18.175,147.425,0.0,22.85
1985,8,14,-18.175,147.425,0.0,23.240000000000002
1985,8,15,-18.175,147.425,0.0,23.44
1985,8,16,-18.175,147.425,0.0,23.72
1985,8,17,-18.175,147.425,0.0,23.78
1985,8,18,-18.175,147.425,0.0,23.73
1985,8,19,-18.175,147.425,0.0,23.830000000000002
1985,8,20,-18.175,147.425,0.0,23.830000000000002
1985,8,21,-18.175,147.425,0.0,23.55
1985,8,22,-18.175,147.425,0.0,23.52
1985,8,23,-18.175,147.425,0.0,23.7
1985,8,24,-18.175,147.425,0.0,23.85
1985,8,25,-18.175,147.425,0.0,23.56
1985,8,26,-18.175,147.425,0.0,23.31
1985,8,27,-18.175,147.425,0.0,23.36
1985,8,28,-18.175,147.425,0.0,23.26
1985,8,29,-18.175,147.425,0.0,23.28
1985,8,30,-18.175,147.425,0.0,23.400000000000002
1985,8,31,-18.175,147.425,0.0,23.7
1985,9,1,-18.175,147.425,0.0,24.37
1985,9,2,-18.175,147.425,0.0,24.3
1985,9,3,-18.175,147.425,0.0,24.05
1985,9,4,-18.175,147.425,0.0,23.740000000000002
1985,9,5,-18.175,147.425,0.0,23.47
1985,9,6,-18.175,147.425,0.0,23.37
1985,9,7,-18.175,147.425,0.0,23.41
1985,9,8,-18.175,147.425,0.0,23.46
1985,9,9,-18.175,147.425,0.0,23.51
1985,9,10,-18.175,147.425,0.0,22.91
1985,9,11,-18.175,147.425,0.0,23.03
1985,9,12,-18.175,147.425,0.0,23.39
1985,9,13,-18.175,147.425,0.0,24.29
1985,9,14,-18.175,147.425,0.0,24.41
1985,9,15,-18.175,147.425,0.0,24.6
1985,9,16,-18.175,147.425,0.0,24.57
1985,9,17,-18.175,147.425,0.0,24.84
1985,9,18,-18.175,147.425,0.0,24.6
1985,9,19,-18.175,147.425,0.0,24.77
1985,9,20,-18.175,147.425,0.0,24.67
1985,9,21,-18.175,147.425,0.0,24.26
1985,9,22,-18.175,147.425,0.0,24.310000000000002
1985,9,23,-18.175,147.425,0.0,24.38
1985,9,24,-18.175,147.425,0.0,24.76
1985,9,25,-18.175,147.425,0.0,24.69
1985,9,26,-18.175,147.425,0.0,24.85
1985,9,27,-18.175,147.425,0.0,25.240000000000002
1985,9,28,-18.175,147.425,0.0,24.57
1985,9,29,-18.175,147.425,0.0,24.96
1985,9,30,-18.175,147.425,0.0,24.560000000000002
1985,10,1,-18.175,147.425,0.0,24.85
1985,10,2,-18.175,147.425,0.0,24.72
1985,10,3,-18.175,147.425,0.0,24.830000000000002
1985,10,4,-18.175,147.425,0.0,24.86
1985,10,5,-18.175,147.425,0.0,24.75
1985,10,6,-18.175,147.425,0.0,24.7
1985,10,7,-18.175,147.425,0.0,24.32
1985,10,8,-18.175,147.425,0.0,24.310000000000002
1985,10,9,-18.175,147.425,0.0,24.22
1985,10,10,-18.175,147.425,0.0,24.84
1985,10,11,-18.175,147.425,0.0,25.27
1985,10,12,-18.175,147.425,0.0,25.44
1985,10,13,-18.175,147.425,0.0,25.16
1985,10,14,-18.175,147.425,0.0,25.13
1985,10,15,-18.175,147.425,0.0,25.21
1985,10,16,-18.175,147.425,0.0,25.09
1985,10,17,-18.175,147.425,0.0,25.34
1985,10,18,-18.175,147.425,0.0,25.490000000000002
1985,10,19,-18.175,147.425,0.0,25.7
1985,10,20,-18.175,147.425,0.0,25.85
1985,10,21,-18.175,147.425,0.0,26.01
1985,10,22,-18.175,147.425,0.0,26.07
1985,10,23,-18.175,147.425,0.0,25.990000000000002
1985,10,24,-18.175,147.425,0.0,26.12
1985,10,25,-18.175,147.425,0.0,26.07
1985,10,26,-18.175,147.425,0.0,25.95
1985,10,27,-18.175,147.425,0.0,25.98
1985,10,28,-18.175,147.425,0.0,26.22
1985,10,29,-18.175,147.425,0.0,26.400000000000002
1985,10,30,-18.175,147.425,0.0,26.45
1985,10,31,-18.175,147.425,0.0,26.38
1985,11,1,-18.175,147.425,0.0,26.37
1985,11,2,-18.175,147.425,0.0,26.39
1985,11,3,-18.175,147.425,0.0,26.240000000000002
1985,11,4,-18.175,147.425,0.0,26.28
1985,11,5,-18.175,147.425,0.0,26.3
1985,11,6,-18.175,147.425,0.0,26.25
1985,11,7,-18.175,147.425,0.0,26.26
1985,11,8,-18.175,147.425,0.0,26.57
1985,11,9,-18.175,147.425,0.0,26.89
1985,11,10,-18.175,147.425,0.0,26.89
1985,11,11,-18.175,147.425,0.0,27.04
1985,11,12,-18.175,147.425,0.0,27.05
1985,11,13,-18.175,147.425,0.0,27.19
1985,11,14,-18.175,147.425,0.0,27.16
1985,11,15,-18.175,147.425,0.0,26.62
1985,11,16,-18.175,147.425,0.0,26.54
1985,11,17,-18.175,147.425,0.0,26.91
1985,11,18,-18.175,147.425,0.0,27.43
1985,11,19,-18.175,147.425,0.0,27.79
1985,11,20,-18.175,147.425,0.0,27.71
1985,11,21,-18.175,147.425,0.0,27.54
1985,11,22,-18.175,147.425,0.0,26.740000000000002
1985,11,23,-18.175,147.425,0.0,26.89
1985,11,24,-18.175,147.425,0.0,26.75
1985,11,25,-18.175,147.425,0.0,26.86
1985,11,26,-18.175,147.425,0.0,27.07
1985,11,27,-18.175,147.425,0.0,28.150000000000002
1985,11,28,-18.175,147.425,0.0,28.37
1985,11,29,-18.175,147.425,0.0,28.01
1985,11,30,-18.175,147.425,0.0,27.900000000000002
1985,12,1,-18.175,147.425,0.0,28.34
1985,12,2,-18.175,147.425,0.0,28.73
1985,12,3,-18.175,147.425,0.0,28.84
1985,12,4,-18.175,147.425,0.0,28.53
1985,12,5,-18.175,147.425,0.0,28.78
1985,12,6,-18.175,147.425,0.0,28.53
1985,12,7,-18.175,147.425,0.0,28.3
1985,12,8,-18.175,147.425,0.0,27.98
1985,12,9,-18.175,147.425,0.0,28.03
1985,12,10,-18.175,147.425,0.0,28.09
1985,12,11,-18.175,147.425,0.0,29.28
1985,12,12,-18.175,147.425,0.0,28.18
1985,12,13,-18.175,147.425,0.0,28.2
1985,12,14,-18.175,147.425,0.0,28.19
1985,12,15,-18.175,147.425,0.0,28.79
1985,12,16,-18.175,147.425,0.0,29.01
1985,12,17,-18.175,147.425,0.14,29.5
1985,12,18,-18.175,147.425,0.3,29.6
1985,12,19,-18.175,147.425,0.46,29.61
1985,12,20,-18.175,147.425,0.65,29.87
1985,12,21,-18.175,147.425,0.81,29.6
1985,12,22,-18.175,147.425,0.98,29.66
1985,12,23,-18.175,147.425,0.98,29.26
1985,12,24,-18.175,147.425,0.98,29.060000000000002
1985,12,25,-18.175,147.425,0.98,28.27
1985,12,26,-18.175,147.425,0.98,28.080000000000002
1985,12,27,-18.175,147.425,0.98,27.810000000000002
1985,12,28,-18.175,147.425,0.98,27.87
1985,12,29,-18.175,147.425,0.98,27.92
1985,12,30,-18.175,147.425,0.98,29.240000000000002
1985,12,31,-18.175,147.425,1.16,29.77
