year,month,day,latitude,longitude,dhw,sst
1990,9,16,17.175,-87.325,0.0,28.98
1990,9,17,17.175,-87.325,0.0,29.25
1990,9,18,17.175,-87.325,0.0,29.34
1990,9,19,17.175,-87.325,0.0,29.53
1990,9,20,17.175,-87.325,0.0,29.26
1990,9,21,17.175,-87.325,0.0,29.13
1990,9,22,17.175,-87.325,0.15,29.79
1990,9,23,17.175,-87.325,0.31,29.88
1990,9,24,17.175,-87.325,0.49,29.97
1990,9,25,17.175,-87.325,0.64,29.77
1990,9,26,17.175,-87.325,0.8200000000000001,30.0
1990,9,27,17.175,-87.325,1.0,30.02
1990,9,28,17.175,-87.325,1.16,29.85
1990,9,29,17.175,-87.325,1.31,29.810000000000002
1990,9,30,17.175,-87.325,1.31,29.650000000000002
1990,10,1,17.175,-87.325,1.31,29.42
1990,10,2,17.175,-87.325,1.31,28.98
1990,10,3,17.175,-87.325,1.31,28.560000000000002
1990,10,4,17.175,-87.325,1.31,28.43
1990,10,5,17.175,-87.325,1.31,28.77
1990,10,6,17.175,-87.325,1.31,28.79
1990,10,7,17.175,-87.325,1.31,28.78
1990,10,8,17.175,-87.325,1.31,28.7
1990,10,9,17.175,-87.325,1.31,28.79
1990,10,10,17.175,-87.325,1.31,28.6
1990,10,11,17.175,-87.325,1.31,28.63
1990,10,12,17.175,-87.325,1.31,28.95
1990,10,13,17.175,-87.325,1.31,29.55
1990,10,14,17.175,-87.325,1.31,29.580000000000002
1990,10,15,17.175,-87.325,1.46,29.77
1990,10,16,17.175,-87.325,1.46,29.68
1990,10,17,17.175,-87.325,1.46,28.93
1990,10,18,17.175,-87.325,1.46,28.48
1990,10,19,17.175,-87.325,1.46,28.94
1990,10,20,17.175,-87.325,1.46,29.45
1990,10,21,17.175,-87.325,1.46,29.69
1990,10,22,17.175,-87.325,1.62,29.86
1990,10,23,17.175,-87.325,1.79,29.93
1990,10,24,17.175,-87.325,1.94,29.8
1990,10,25,17.175,-87.325,1.94,29.32
1990,10,26,17.175,-87.325,1.94,29.150000000000002
1990,10,27,17.175,-87.325,1.94,29.52
1990,10,28,17.175,-87.325,1.94,28.810000000000002
1990,10,29,17.175,-87.325,1.94,28.79
1990,10,30,17.175,-87.325,1.94,28.64
1990,10,31,17.175,-87.325,1.94,28.62
1990,11,1,17.175,-87.325,1.94,28.52
1990,11,2,17.175,-87.325,1.94,28.39
1990,11,3,17.175,-87.325,1.94,28.46
1990,11,4,17.175,-87.325,1.94,28.26
1990,11,5,17.175,-87.325,1.94,28.32
1990,11,6,17.175,-87.325,1.94,28.21
1990,11,7,17.175,-87.325,1.94,28.53
1990,11,8,17.175,-87.325,1.94,28.93
1990,11,9,17.175,-87.325,1.94,28.7
1990,11,10,17.175,-87.325,1.94,28.5
1990,11,11,17.175,-87.325,1.94,28.01
1990,11,12,17.175,-87.325,1.94,27.830000000000002
1990,11,13,17.175,-87.325,1.94,27.830000000000002
1990,11,14,17.175,-87.325,1.94,27.86
1990,11,15,17.175,-87.325,1.94,27.86
1990,11,16,17.175,-87.325,1.94,27.12
1990,11,17,17.175,-87.325,1.94,27.21
1990,11,18,17.175,-87.325,1.94,27.2
1990,11,19,17.175,-87.325,1.94,27.18
1990,11,20,17.175,-87.325,1.94,27.23
1990,11,21,17.175,-87.325,1.94,27.46
1990,11,22,17.175,-87.325,1.94,27.59
1990,11,23,17.175,-87.325,1.94,27.73
1990,11,24,17.175,-87.325,1.94,28.39
1990,11,25,17.175,-87.325,1.94,27.76
1990,11,26,17.175,-87.325,1.94,27.84
1990,11,27,17.175,-87.325,1.94,27.830000000000002
1990,11,28,17.175,-87.325,1.94,28.23
1990,11,29,17.175,-87.325,1.94,28.13
1990,11,30,17.175,-87.325,1.94,27.84
1990,12,1,17.175,-87.325,1.94,27.6
1990,12,2,17.175,-87.325,1.94,27.580000000000002
1990,12,3,17.175,-87.325,1.94,27.02
1990,12,4,17.175,-87.325,1.94,27.05
1990,12,5,17.175,-87.325,1.94,26.93
1990,12,6,17.175,-87.325,1.94,26.71
1990,12,7,17.175,-87.325,1.94,26.69
1990,12,8,17.175,-87.325,1.94,27.03
1990,12,9,17.175,-87.325,1.94,26.98
1990,12,10,17.175,-87.325,1.94,26.93
1990,12,11,17.175,-87.325,1.94,26.87
1990,12,12,17.175,-87.325,1.94,26.93
1990,12,13,17.175,-87.325,1.94,26.75
1990,12,14,17.175,-87.325,1.94,26.55
1990,12,15,17.175,-87.325,1.79,26.900000000000002
1990,12,16,17.175,-87.325,1.6300000000000001,26.76
1990,12,17,17.175,-87.325,1.45,26.54
1990,12,18,17.175,-87.325,1.3,26.490000000000002
1990,12,19,17.175,-87.325,1.12,26.86
1990,12,20,17.175,-87.325,0.9400000000000001,27.42
1990,12,21,17.175,-87.325,0.78,27.1
1990,12,22,17.175,-87.325,0.63,27.36
1990,12,23,17.175,-87.325,0.63,26.830000000000002
1990,12,24,17.175,-87.325,0.63,26.72
1990,12,25,17.175,-87.325,0.63,26.43
1990,12,26,17.175,-87.325,0.63,25.97
1990,12,27,17.175,-87.325,0.63,26.11
1990,12,28,17.175,-87.325,0.63,26.47
1990,12,29,17.175,-87.325,0.63,26.740000000000002
1990,12,30,17.175,-87.325,0.63,27.05
1990,12,31,17.175,-87.325,0.63,27.45
