year,month,day,latitude,longitude,dhw,sst
1998,3,18,-18.175,147.425,0.45,28.3
1998,3,19,-18.175,147.425,0.45,28.0
1998,3,20,-18.175,147.425,0.45,28.0
1998,3,21,-18.175,147.425,0.45,28.03
1998,3,22,-18.175,147.425,0.45,27.93
1998,3,23,-18.175,147.425,0.45,27.95
1998,3,24,-18.175,147.425,0.45,27.89
1998,3,25,-18.175,147.425,0.45,28.18
1998,3,26,-18.175,147.425,0.45,28.16
1998,3,27,-18.175,147.425,0.45,28.150000000000002
1998,3,28,-18.175,147.425,0.45,28.19
1998,3,29,-18.175,147.425,0.45,28.19
1998,3,30,-18.175,147.425,0.45,28.17
1998,3,31,-18.175,147.425,0.45,28.43
1998,4,1,-18.175,147.425,0.45,28.42
1998,4,2,-18.175,147.425,0.45,28.490000000000002
1998,4,3,-18.175,147.425,0.45,28.060000000000002
1998,4,4,-18.175,147.425,0.45,28.05
1998,4,5,-18.175,147.425,0.45,28.09
1998,4,6,-18.175,147.425,0.45,28.29
1998,4,7,-18.175,147.425,0.45,28.12
1998,4,8,-18.175,147.425,0.45,28.2
1998,4,9,-18.175,147.425,0.45,28.150000000000002
1998,4,10,-18.175,147.425,0.45,28.03
1998,4,11,-18.175,147.425,0.45,28.01
1998,4,12,-18.175,147.425,0.45,28.03
1998,4,13,-18.175,147.425,0.45,28.22
1998,4,14,-18.175,147.425,0.45,28.19
1998,4,15,-18.175,147.425,0.45,28.16
1998,4,16,-18.175,147.425,0.45,28.17
1998,4,17,-18.175,147.425,0.45,28.25
1998,4,18,-18.175,147.425,0.45,28.18
1998,4,19,-18.175,147.425,0.45,27.5
1998,4,20,-18.175,147.425,0.45,27.36
1998,4,21,-18.175,147.425,0.45,27.35
1998,4,22,-18.175,147.425,0.45,27.55
1998,4,23,-18.175,147.425,0.45,27.48
1998,4,24,-18.175,147.425,0.45,27.21
1998,4,25,-18.175,147.425,0.45,27.68
1998,4,26,-18.175,147.425,0.45,27.77
1998,4,27,-18.175,147.425,0.31,27.830000000000002
1998,4,28,-18.175,147.425,0.16,28.07
1998,4,29,-18.175,147.425,0.0,27.990000000000002
1998,4,30,-18.175,147.425,0.0,27.96
1998,5,1,-18.175,147.425,0.0,27.810000000000002
1998,5,2,-18.175,147.425,0.0,27.97
1998,5,3,-18.175,147.425,0.0,27.91
1998,5,4,-18.175,147.425,0.0,27.900000000000002
1998,5,5,-18.175,147.425,0.0,27.7
1998,5,6,-18.175,147.425,0.0,27.48
1998,5,7,-18.175,147.425,0.0,27.38
1998,5,8,-18.175,147.425,0.0,27.37
1998,5,9,-18.175,147.425,0.0,27.29
1998,5,10,-18.175,147.425,0.0,27.2
1998,5,11,-18.175,147.425,0.0,27.27
1998,5,12,-18.175,147.425,0.0,26.68
1998,5,13,-18.175,147.425,0.0,26.47
1998,5,14,-18.175,147.425,0.0,26.27
1998,5,15,-18.175,147.425,0.0,26.23
1998,5,16,-18.175,147.425,0.0,26.35
1998,5,17,-18.175,147.425,0.0,26.48
1998,5,18,-18.175,147.425,0.0,27.11
1998,5,19,-18.175,147.425,0.0,27.16
1998,5,20,-18.175,147.425,0.0,27.18
1998,5,21,-18.175,147.425,0.0,27.02
1998,5,22,-18.175,147.425,0.0,27.02
1998,5,23,-18.175,147.425,0.0,26.95
1998,5,24,-18.175,147.425,0.0,26.92
1998,5,25,-18.175,147.425,0.0,26.88
1998,5,26,-18.175,147.425,0.0,26.94
1998,5,27,-18.175,147.425,0.0,26.67
1998,5,28,-18.175,147.425,0.0,26.45
1998,5,29,-18.175,147.425,0.0,26.29
1998,5,30,-18.175,147.425,0.0,25.73
1998,5,31,-18.175,147.425,0.0,25.92
1998,6,1,-18.175,147.425,0.0,25.900000000000002
1998,6,2,-18.175,147.425,0.0,26.0
1998,6,3,-18.175,147.425,0.0,26.650000000000002
1998,6,4,-18.175,147.425,0.0,27.310000000000002
1998,6,5,-18.175,147.425,0.0,27.98
1998,6,6,-18.175,147.425,0.0,27.68
1998,6,7,-18.175,147.425,0.0,27.51
1998,6,8,-18.175,147.425,0.0,25.95
1998,6,9,-18.175,147.425,0.0,26.02
1998,6,10,-18.175,147.425,0.0,25.94
1998,6,11,-18.175,147.425,0.0,25.900000000000002
1998,6,12,-18.175,147.425,0.0,25.61
1998,6,13,-18.175,147.425,0.0,25.77
1998,6,14,-18.175,147.425,0.0,25.91
1998,6,15,-18.175,147.425,0.0,25.990000000000002
1998,6,16,-18.175,147.425,0.0,25.810000000000002
1998,6,17,-18.175,147.425,0.0,25.14
1998,6,18,-18.175,147.425,0.0,25.12
1998,6,19,-18.175,147.425,0.0,25.17
1998,6,20,-18.175,147.425,0.0,25.26
1998,6,21,-18.175,147.425,0.0,25.36
1998,6,22,-18.175,147.425,0.0,25.36
1998,6,23,-18.175,147.425,0.0,25.28
1998,6,24,-18.175,147.425,0.0,25.22
1998,6,25,-18.175,147.425,0.0,24.98
1998,6,26,-18.175,147.425,0.0,24.93
1998,6,27,-18.175,147.425,0.0,24.95
1998,6,28,-18.175,147.425,0.0,24.7
1998,6,29,-18.175,147.425,0.0,24.73
1998,6,30,-18.175,147.425,0.0,25.18
1998,7,1,-18.175,147.425,0.0,25.51
1998,7,2,-18.175,147.425,0.0,25.43
1998,7,3,-18.175,147.425,0.0,25.64
1998,7,4,-18.175,147.425,0.0,25.47
1998,7,5,-18.175,147.425,0.0,24.98
1998,7,6,-18.175,147.425,0.0,24.82
1998,7,7,-18.175,147.425,0.0,24.77
1998,7,8,-18.175,147.425,0.0,24.71
1998,7,9,-18.175,147.425,0.0,24.62
1998,7,10,-18.175,147.425,0.0,24.59
1998,7,11,-18.175,147.425,0.0,24.2
1998,7,12,-18.175,147.425,0.0,24.3
1998,7,13,-18.175,147.425,0.0,24.34
1998,7,14,-18.175,147.425,0.0,24.84
1998,7,15,-18.175,147.425,0.0,24.740000000000002
1998,7,16,-18.175,147.425,0.0,24.73
1998,7,17,-18.175,147.425,0.0,24.52
1998,7,18,-18.175,147.425,0.0,24.5
1998,7,19,-18.175,147.425,0.0,24.59
1998,7,20,-18.175,147.425,0.0,24.5
1998,7,21,-18.175,147.425,0.0,24.61
1998,7,22,-18.175,147.425,0.0,24.69
1998,7,23,-18.175,147.425,0.0,24.73
1998,7,24,-18.175,147.425,0.0,25.150000000000002
1998,7,25,-18.175,147.425,0.0,25.35
1998,7,26,-18.175,147.425,0.0,25.46
1998,7,27,-18.175,147.425,0.0,25.62
1998,7,28,-18.175,147.425,0.0,25.560000000000002
1998,7,29,-18.175,147.425,0.0,25.57
1998,7,30,-18.175,147.425,0.0,24.7
1998,7,31,-18.175,147.425,0.0,24.51
1998,8,1,-18.175,147.425,0.0,24.490000000000002
1998,8,2,-18.175,147.425,0.0,24.73
1998,8,3,-18.175,147.425,0.0,24.67
1998,8,4,-18.175,147.425,0.0,24.68
1998,8,5,-18.175,147.425,0.0,24.85
1998,8,6,-18.175,147.425,0.0,24.89
1998,8,7,-18.175,147.425,0.0,24.830000000000002
1998,8,8,-18.175,147.425,0.0,24.830000000000002
1998,8,9,-18.175,147.425,0.0,24.82
1998,8,10,-18.175,147.425,0.0,24.76
1998,8,11,-18.175,147.425,0.0,24.810000000000002
1998,8,12,-18.175,147.425,0.0,24.85
1998,8,13,-18.175,147.425,0.0,24.89
1998,8,14,-18.175,147.425,0.0,24.95
1998,8,15,-18.175,147.425,0.0,25.27
1998,8,16,-18.175,147.425,0.0,25.330000000000002
1998,8,17,-18.175,147.425,0.0,25.37
1998,8,18,-18.175,147.425,0.0,25.67
1998,8,19,-18.175,147.425,0.0,25.73
1998,8,20,-18.175,147.425,0.0,25.67
1998,8,21,-18.175,147.425,0.0,25.47
1998,8,22,-18.175,147.425,0.0,25.39
1998,8,23,-18.175,147.425,0.0,25.62
1998,8,24,-18.175,147.425,0.0,25.6
1998,8,25,-18.175,147.425,0.0,25.6
1998,8,26,-18.175,147.425,0.0,25.310000000000002
1998,8,27,-18.175,147.425,0.0,25.18
1998,8,28,-18.175,147.425,0.0,25.310000000000002
1998,8,29,-18.175,147.425,0.0,25.37
1998,8,30,-18.175,147.425,0.0,25.38
1998,8,31,-18.175,147.425,0.0,25.55
1998,9,1,-18.175,147.425,0.0,25.36
1998,9,2,-18.175,147.425,0.0,25.34
1998,9,3,-18.175,147.425,0.0,25.87
1998,9,4,-18.175,147.425,0.0,25.94
1998,9,5,-18.175,147.425,0.0,26.0
1998,9,6,-18.175,147.425,0.0,25.76
1998,9,7,-18.175,147.425,0.0,25.69
1998,9,8,-18.175,147.425,0.0,25.7
1998,9,9,-18.175,147.425,0.0,25.67
1998,9,10,-18.175,147.425,0.0,25.71
1998,9,11,-18.175,147.425,0.0,26.18
1998,9,12,-18.175,147.425,0.0,26.34
1998,9,13,-18.175,147.425,0.0,26.35
1998,9,14,-18.175,147.425,0.0,26.39
1998,9,15,-18.175,147.425,0.0,26.45
1998,9,16,-18.175,147.425,0.0,26.47
1998,9,17,-18.175,147.425,0.0,26.45
1998,9,18,-18.175,147.425,0.0,26.34
1998,9,19,-18.175,147.425,0.0,26.07
1998,9,20,-18.175,147.425,0.0,25.96
1998,9,21,-18.175,147.425,0.0,25.89
1998,9,22,-18.175,147.425,0.0,26.150000000000002
1998,9,23,-18.175,147.425,0.0,26.21
1998,9,24,-18.175,147.425,0.0,26.27
1998,9,25,-18.175,147.425,0.0,26.0
1998,9,26,-18.175,147.425,0.0,26.07
1998,9,27,-18.175,147.425,0.0,26.07
1998,9,28,-18.175,147.425,0.0,26.330000000000002
1998,9,29,-18.175,147.425,0.0,26.18
1998,9,30,-18.175,147.425,0.0,26.21
1998,10,1,-18.175,147.425,0.0,26.07
1998,10,2,-18.175,147.425,0.0,26.13
1998,10,3,-18.175,147.425,0.0,26.19
1998,10,4,-18.175,147.425,0.0,26.2
1998,10,5,-18.175,147.425,0.0,26.41
1998,10,6,-18.175,147.425,0.0,26.400000000000002
1998,10,7,-18.175,147.425,0.0,26.41
1998,10,8,-18.175,147.425,0.0,26.52
1998,10,9,-18.175,147.425,0.0,26.53
1998,10,10,-18.175,147.425,0.0,26.43
1998,10,11,-18.175,147.425,0.0,26.34
1998,10,12,-18.175,147.425,0.0,26.36
1998,10,13,-18.175,147.425,0.0,26.46
1998,10,14,-18.175,147.425,0.0,26.42
1998,10,15,-18.175,147.425,0.0,26.51
1998,10,16,-18.175,147.425,0.0,26.79
1998,10,17,-18.175,147.425,0.0,26.84
1998,10,18,-18.175,147.425,0.0,26.94
1998,10,19,-18.175,147.425,0.0,27.04
1998,10,20,-18.175,147.425,0.0,27.060000000000002
1998,10,21,-18.175,147.425,0.0,27.240000000000002
1998,10,22,-18.175,147.425,0.0,27.18
1998,10,23,-18.175,147.425,0.0,26.95
1998,10,24,-18.175,147.425,0.0,27.37
1998,10,25,-18.175,147.425,0.0,27.36
1998,10,26,-18.175,147.425,0.0,27.47
1998,10,27,-18.175,147.425,0.0,28.03
1998,10,28,-18.175,147.425,0.0,28.01
1998,10,29,-18.175,147.425,0.0,28.05
1998,10,30,-18.175,147.425,0.0,27.6
1998,10,31,-18.175,147.425,0.0,27.29
1998,11,1,-18.175,147.425,0.0,27.0
1998,11,2,-18.175,147.425,0.0,26.63
1998,11,3,-18.175,147.425,0.0,27.080000000000002
1998,11,4,-18.175,147.425,0.0,27.27
1998,11,5,-18.175,147.425,0.0,27.28
1998,11,6,-18.175,147.425,0.0,27.39
1998,11,7,-18.175,147.425,0.0,27.400000000000002
1998,11,8,-18.175,147.425,0.0,27.43
1998,11,9,-18.175,147.425,0.0,27.37
1998,11,10,-18.175,147.425,0.0,27.46
1998,11,11,-18.175,147.425,0.0,27.53
1998,11,12,-18.175,147.425,0.0,27.68
1998,11,13,-18.175,147.425,0.0,27.64
1998,11,14,-18.175,147.425,0.0,27.63
1998,11,15,-18.175,147.425,0.0,28.5
1998,11,16,-18.175,147.425,0.0,28.55
1998,11,17,-18.175,147.425,0.0,28.560000000000002
1998,11,18,-18.175,147.425,0.0,28.490000000000002
1998,11,19,-18.175,147.425,0.0,28.38
1998,11,20,-18.175,147.425,0.0,28.13
1998,11,21,-18.175,147.425,0.0,28.11
1998,11,22,-18.175,147.425,0.0,28.560000000000002
1998,11,23,-18.175,147.425,0.0,28.59
1998,11,24,-18.175,147.425,0.0,28.59
1998,11,25,-18.175,147.425,0.0,28.29
1998,11,26,-18.175,147.425,0.0,27.77
1998,11,27,-18.175,147.425,0.0,27.650000000000002
1998,11,28,-18.175,147.425,0.0,27.89
1998,11,29,-18.175,147.425,0.0,27.8
1998,11,30,-18.175,147.425,0.0,29.400000000000002
1998,12,1,-18.175,147.425,0.0,28.89
1998,12,2,-18.175,147.425,0.0,28.88
1998,12,3,-18.175,147.425,0.0,28.71
1998,12,4,-18.175,147.425,0.0,28.6
1998,12,5,-18.175,147.425,0.14,29.51
1998,12,6,-18.175,147.425,0.14,29.28
1998,12,7,-18.175,147.425,0.14,28.900000000000002
1998,12,8,-18.175,147.425,0.14,28.42
1998,12,9,-18.175,147.425,0.14,27.97
1998,12,10,-18.175,147.425,0.14,28.07
1998,12,11,-18.175,147.425,0.14,27.98
1998,12,12,-18.175,147.425,0.14,28.0
1998,12,13,-18.175,147.425,0.14,27.900000000000002
1998,12,14,-18.175,147.425,0.14,27.95
1998,12,15,-18.175,147.425,0.14,27.98
1998,12,16,-18.175,147.425,0.14,28.11
1998,12,17,-18.175,147.425,0.14,28.82
1998,12,18,-18.175,147.425,0.14,28.94
1998,12,19,-18.175,147.425,0.14,28.95
1998,12,20,-18.175,147.425,0.31,29.66
1998,12,21,-18.175,147.425,0.47000000000000003,29.62
1998,12,22,-18.175,147.425,0.61,29.51
1998,12,23,-18.175,147.425,0.61,28.92
1998,12,24,-18.175,147.425,0.61,28.82
1998,12,25,-18.175,147.425,0.61,28.7
1998,12,26,-18.175,147.425,0.61,28.8
1998,12,27,-18.175,147.425,0.61,28.54
1998,12,28,-18.175,147.425,0.61,28.580000000000002
1998,12,29,-18.175,147.425,0.61,28.68
1998,12,30,-18.175,147.425,0.61,28.650000000000002
1998,12,31,-18.175,147.425,0.61,28.64
