year,month,day,latitude,longitude,dhw,sst
1987,7,26,-18.175,147.425,0.0,23.06
1987,7,27,-18.175,147.425,0.0,23.22
1987,7,28,-18.175,147.425,0.0,23.23
1987,7,29,-18.175,147.425,0.0,23.52
1987,7,30,-18.175,147.425,0.0,24.150000000000002
1987,7,31,-18.175,147.425,0.0,24.42
1987,8,1,-18.175,147.425,0.0,24.29
1987,8,2,-18.175,147.425,0.0,24.78
1987,8,3,-18.175,147.425,0.0,24.650000000000002
1987,8,4,-18.175,147.425,0.0,24.01
1987,8,5,-18.175,147.425,0.0,23.56
1987,8,6,-18.175,147.425,0.0,23.51
1987,8,7,-18.175,147.425,0.0,23.57
1987,8,8,-18.175,147.425,0.0,23.47
1987,8,9,-18.175,147.425,0.0,23.18
1987,8,10,-18.175,147.425,0.0,23.59
1987,8,11,-18.175,147.425,0.0,23.900000000000002
1987,8,12,-18.175,147.425,0.0,23.93
1987,8,13,-18.175,147.425,0.0,23.85
1987,8,14,-18.175,147.425,0.0,23.8
1987,8,15,-18.175,147.425,0.0,23.6
1987,8,16,-18.175,147.425,0.0,23.580000000000002
1987,8,17,-18.175,147.425,0.0,23.78
1987,8,18,-18.175,147.425,0.0,23.86
1987,8,19,-18.175,147.425,0.0,23.94
1987,8,20,-18.175,147.425,0.0,24.060000000000002
1987,8,21,-18.175,147.425,0.0,24.17
1987,8,22,-18.175,147.425,0.0,24.27
1987,8,23,-18.175,147.425,0.0,24.23
1987,8,24,-18.175,147.425,0.0,24.09
1987,8,25,-18.175,147.425,0.0,24.16
1987,8,26,-18.175,147.425,0.0,24.5
1987,8,27,-18.175,147.425,0.0,24.8
1987,8,28,-18.175,147.425,0.0,24.0
1987,8,29,-18.175,147.425,0.0,23.94
1987,8,30,-18.175,147.425,0.0,23.56
1987,8,31,-18.175,147.425,0.0,24.21
1987,9,1,-18.175,147.425,0.0,24.78
1987,9,2,-18.175,147.425,0.0,24.88
1987,9,3,-18.175,147.425,0.0,24.810000000000002
1987,9,4,-18.175,147.425,0.0,24.77
1987,9,5,-18.175,147.425,0.0,24.71
1987,9,6,-18.175,147.425,0.0,24.580000000000002
1987,9,7,-18.175,147.425,0.0,24.66
1987,9,8,-18.175,147.425,0.0,24.48
1987,9,9,-18.175,147.425,0.0,24.25
1987,9,10,-18.175,147.425,0.0,24.36
1987,9,11,-18.175,147.425,0.0,24.47
1987,9,12,-18.175,147.425,0.0,24.52
1987,9,13,-18.175,147.425,0.0,24.64
1987,9,14,-18.175,147.425,0.0,24.7
1987,9,15,-18.175,147.425,0.0,24.52
1987,9,16,-18.175,147.425,0.0,24.810000000000002
1987,9,17,-18.175,147.425,0.0,24.75
1987,9,18,-18.175,147.425,0.0,24.64
1987,9,19,-18.175,147.425,0.0,24.37
1987,9,20,-18.175,147.425,0.0,24.27
1987,9,21,-18.175,147.425,0.0,24.38
1987,9,22,-18.175,147.425,0.0,24.38
1987,9,23,-18.175,147.425,0.0,24.48
1987,9,24,-18.175,147.425,0.0,24.36
1987,9,25,-18.175,147.425,0.0,24.17
1987,9,26,-18.175,147.425,0.0,24.23
1987,9,27,-18.175,147.425,0.0,23.96
1987,9,28,-18.175,147.425,0.0,24.04
1987,9,29,-18.175,147.425,0.0,23.96
1987,9,30,-18.175,147.425,0.0,24.240000000000002
1987,10,1,-18.175,147.425,0.0,24.34
1987,10,2,-18.175,147.425,0.0,24.52
1987,10,3,-18.175,147.425,0.0,23.52
1987,10,4,-18.175,147.425,0.0,24.29
1987,10,5,-18.175,147.425,0.0,24.73
1987,10,6,-18.175,147.425,0.0,25.14
1987,10,7,-18.175,147.425,0.0,25.150000000000002
1987,10,8,-18.175,147.425,0.0,25.03
1987,10,9,-18.175,147.425,0.0,24.93
1987,10,10,-18.175,147.425,0.0,25.09
1987,10,11,-18.175,147.425,0.0,25.21
1987,10,12,-18.175,147.425,0.0,25.400000000000002
1987,10,13,-18.175,147.425,0.0,25.21
1987,10,14,-18.175,147.425,0.0,25.45
1987,10,15,-18.175,147.425,0.0,26.29
1987,10,16,-18.175,147.425,0.0,26.19
1987,10,17,-18.175,147.425,0.0,26.26
1987,10,18,-18.175,147.425,0.0,26.240000000000002
1987,10,19,-18.175,147.425,0.0,26.48
1987,10,20,-18.175,147.425,0.0,26.85
1987,10,21,-18.175,147.425,0.0,26.45
1987,10,22,-18.175,147.425,0.0,26.22
1987,10,23,-18.175,147.425,0.0,26.35
1987,10,24,-18.175,147.425,0.0,26.64
1987,10,25,-18.175,147.425,0.0,26.59
1987,10,26,-18.175,147.425,0.0,26.29
1987,10,27,-18.175,147.425,0.0,26.37
1987,10,28,-18.175,147.425,0.0,26.39
1987,10,29,-18.175,147.425,0.0,26.560000000000002
1987,10,30,-18.175,147.425,0.0,26.61
1987,10,31,-18.175,147.425,0.0,26.53
1987,11,1,-18.175,147.425,0.0,26.97
1987,11,2,-18.175,147.425,0.0,27.02
1987,11,3,-18.175,147.425,0.0,27.400000000000002
1987,11,4,-18.175,147.425,0.0,27.45
1987,11,5,-18.175,147.425,0.0,27.38
1987,11,6,-18.175,147.425,0.0,26.96
1987,11,7,-18.175,147.425,0.0,26.93
1987,11,8,-18.175,147.425,0.0,26.82
1987,11,9,-18.175,147.425,0.0,27.36
1987,11,10,-18.175,147.425,0.0,27.57
1987,11,11,-18.175,147.425,0.0,27.48
1987,11,12,-18.175,147.425,0.0,27.36
1987,11,13,-18.175,147.425,0.0,27.38
1987,11,14,-18.175,147.425,0.0,27.7
1987,11,15,-18.175,147.425,0.0,27.68
1987,11,16,-18.175,147.425,0.0,27.59
1987,11,17,-18.175,147.425,0.0,27.52
1987,11,18,-18.175,147.425,0.0,27.5
1987,11,19,-18.175,147.425,0.0,27.34
1987,11,20,-18.175,147.425,0.0,27.36
1987,11,21,-18.175,147.425,0.0,27.66
1987,11,22,-18.175,147.425,0.0,27.490000000000002
1987,11,23,-18.175,147.425,0.0,27.67
1987,11,24,-18.175,147.425,0.0,27.52
1987,11,25,-18.175,147.425,0.0,27.82
1987,11,26,-18.175,147.425,0.0,27.93
1987,11,27,-18.175,147.425,0.0,28.55
1987,11,28,-18.175,147.425,0.0,28.310000000000002
1987,11,29,-18.175,147.425,0.0,28.28
1987,11,30,-18.175,147.425,0.0,28.22
1987,12,1,-18.175,147.425,0.0,28.32
1987,12,2,-18.175,147.425,0.0,28.19
1987,12,3,-18.175,147.425,0.0,28.25
1987,12,4,-18.175,147.425,0.0,28.3
1987,12,5,-18.175,147.425,0.0,28.32
1987,12,6,-18.175,147.425,0.0,28.240000000000002
1987,12,7,-18.175,147.425,0.0,28.27
1987,12,8,-18.175,147.425,0.0,28.03
1987,12,9,-18.175,147.425,0.0,28.25
1987,12,10,-18.175,147.425,0.0,28.32
1987,12,11,-18.175,147.425,0.0,28.26
1987,12,12,-18.175,147.425,0.0,27.66
1987,12,13,-18.175,147.425,0.0,27.51
1987,12,14,-18.175,147.425,0.0,27.59
1987,12,15,-18.175,147.425,0.0,27.95
1987,12,16,-18.175,147.425,0.0,27.87
1987,12,17,-18.175,147.425,0.0,27.71
1987,12,18,-18.175,147.425,0.0,27.66
1987,12,19,-18.175,147.425,0.0,27.650000000000002
1987,12,20,-18.175,147.425,0.0,27.89
1987,12,21,-18.175,147.425,0.0,27.84
1987,12,22,-18.175,147.425,0.0,27.69
1987,12,23,-18.175,147.425,0.0,27.650000000000002
1987,12,24,-18.175,147.425,0.0,27.97
1987,12,25,-18.175,147.425,0.0,27.990000000000002
1987,12,26,-18.175,147.425,0.0,27.990000000000002
1987,12,27,-18.175,147.425,0.0,28.16
1987,12,28,-18.175,147.425,0.0,28.18
1987,12,29,-18.175,147.425,0.0,28.07
1987,12,30,-18.175,147.425,0.0,28.060000000000002
1987,12,31,-18.175,147.425,0.0,28.05
