year,month,day,latitude,longitude,dhw,sst
2018,5,30,17.175,-87.325,0.0,29.080000000000002
2018,5,31,17.175,-87.325,0.0,29.25
2018,6,1,17.175,-87.325,0.0,28.98
2018,6,2,17.175,-87.325,0.0,28.96
2018,6,3,17.175,-87.325,0.0,28.67
2018,6,4,17.175,-87.325,0.0,28.71
2018,6,5,17.175,-87.325,0.0,28.71
2018,6,6,17.175,-87.325,0.0,28.73
2018,6,7,17.175,-87.325,0.0,28.490000000000002
2018,6,8,17.175,-87.325,0.0,28.41
2018,6,9,17.175,-87.325,0.0,28.39
2018,6,10,17.175,-87.325,0.0,28.46
2018,6,11,17.175,-87.325,0.0,28.57
2018,6,12,17.175,-87.325,0.0,28.46
2018,6,13,17.175,-87.325,0.0,28.14
2018,6,14,17.175,-87.325,0.0,28.28
2018,6,15,17.175,-87.325,0.0,28.310000000000002
2018,6,16,17.175,-87.325,0.0,28.25
2018,6,17,17.175,-87.325,0.0,28.18
2018,6,18,17.175,-87.325,0.0,28.3
2018,6,19,17.175,-87.325,0.0,28.36
2018,6,20,17.175,-87.325,0.0,28.39
2018,6,21,17.175,-87.325,0.0,28.29
2018,6,22,17.175,-87.325,0.0,28.25
2018,6,23,17.175,-87.325,0.0,28.22
2018,6,24,17.175,-87.325,0.0,28.43
2018,6,25,17.175,-87.325,0.0,28.54
2018,6,26,17.175,-87.325,0.0,28.69
2018,6,27,17.175,-87.325,0.0,28.55
2018,6,28,17.175,-87.325,0.0,28.18
2018,6,29,17.175,-87.325,0.0,27.79
2018,6,30,17.175,-87.325,0.0,28.03
2018,7,1,17.175,-87.325,0.0,28.39
2018,7,2,17.175,-87.325,0.0,28.02
2018,7,3,17.175,-87.325,0.0,28.12
2018,7,4,17.175,-87.325,0.0,28.34
2018,7,5,17.175,-87.325,0.0,28.25
2018,7,6,17.175,-87.325,0.0,28.240000000000002
2018,7,7,17.175,-87.325,0.0,28.26
2018,7,8,17.175,-87.325,0.0,28.3
2018,7,9,17.175,-87.325,0.0,28.27
2018,7,10,17.175,-87.325,0.0,28.18
2018,7,11,17.175,-87.325,0.0,27.990000000000002
2018,7,12,17.175,-87.325,0.0,28.44
2018,7,13,17.175,-87.325,0.0,28.11
2018,7,14,17.175,-87.325,0.0,28.43
2018,7,15,17.175,-87.325,0.0,28.16
2018,7,16,17.175,-87.325,0.0,28.42
2018,7,17,17.175,-87.325,0.0,28.560000000000002
2018,7,18,17.175,-87.325,0.0,28.72
2018,7,19,17.175,-87.325,0.0,28.52
2018,7,20,17.175,-87.325,0.0,27.59
2018,7,21,17.175,-87.325,0.0,28.900000000000002
2018,7,22,17.175,-87.325,0.0,28.42
2018,7,23,17.175,-87.325,0.0,28.53
2018,7,24,17.175,-87.325,0.0,28.46
2018,7,25,17.175,-87.325,0.0,28.82
2018,7,26,17.175,-87.325,0.0,29.16
2018,7,27,17.175,-87.325,0.0,29.21
2018,7,28,17.175,-87.325,0.0,29.25
2018,7,29,17.175,-87.325,0.0,29.17
2018,7,30,17.175,-87.325,0.0,29.310000000000002
2018,7,31,17.175,-87.325,0.0,29.23
2018,8,1,17.175,-87.325,0.0,29.23
2018,8,2,17.175,-87.325,0.0,29.02
2018,8,3,17.175,-87.325,0.0,29.150000000000002
2018,8,4,17.175,-87.325,0.0,28.97
2018,8,5,17.175,-87.325,0.0,29.080000000000002
2018,8,6,17.175,-87.325,0.0,28.95
2018,8,7,17.175,-87.325,0.0,28.62
2018,8,8,17.175,-87.325,0.0,28.73
2018,8,9,17.175,-87.325,0.0,28.59
2018,8,10,17.175,-87.325,0.0,28.32
2018,8,11,17.175,-87.325,0.0,28.51
2018,8,12,17.175,-87.325,0.0,28.740000000000002
2018,8,13,17.175,-87.325,0.0,28.900000000000002
2018,8,14,17.175,-87.325,0.0,28.73
2018,8,15,17.175,-87.325,0.0,28.93
2018,8,16,17.175,-87.325,0.0,28.86
2018,8,17,17.175,-87.325,0.0,29.0
2018,8,18,17.175,-87.325,0.0,28.95
2018,8,19,17.175,-87.325,0.0,28.86
2018,8,20,17.175,-87.325,0.0,28.900000000000002
2018,8,21,17.175,-87.325,0.0,28.91
2018,8,22,17.175,-87.325,0.0,28.900000000000002
2018,8,23,17.175,-87.325,0.0,29.0
2018,8,24,17.175,-87.325,0.0,29.07
2018,8,25,17.175,-87.325,0.0,28.86
2018,8,26,17.175,-87.325,0.0,29.09
2018,8,27,17.175,-87.325,0.0,29.07
2018,8,28,17.175,-87.325,0.0,29.05
2018,8,29,17.175,-87.325,0.0,29.060000000000002
2018,8,30,17.175,-87.325,0.0,29.26
2018,8,31,17.175,-87.325,0.0,29.17
2018,9,1,17.175,-87.325,0.0,29.12
2018,9,2,17.175,-87.325,0.0,29.18
2018,9,3,17.175,-87.325,0.0,29.22
2018,9,4,17.175,-87.325,0.0,29.27
2018,9,5,17.175,-87.325,0.0,29.26
2018,9,6,17.175,-87.325,0.0,29.32
2018,9,7,17.175,-87.325,0.0,29.400000000000002
2018,9,8,17.175,-87.325,0.0,29.330000000000002
2018,9,9,17.175,-87.325,0.0,29.21
2018,9,10,17.175,-87.325,0.0,29.23
2018,9,11,17.175,-87.325,0.0,29.34
2018,9,12,17.175,-87.325,0.0,29.25
2018,9,13,17.175,-87.325,0.0,29.29
2018,9,14,17.175,-87.325,0.0,29.310000000000002
2018,9,15,17.175,-87.325,0.0,29.35
2018,9,16,17.175,-87.325,0.0,29.45
2018,9,17,17.175,-87.325,0.0,29.5
2018,9,18,17.175,-87.325,0.0,29.400000000000002
2018,9,19,17.175,-87.325,0.0,29.55
2018,9,20,17.175,-87.325,0.0,29.55
2018,9,21,17.175,-87.325,0.0,29.42
2018,9,22,17.175,-87.325,0.0,29.45
2018,9,23,17.175,-87.325,0.0,29.5
2018,9,24,17.175,-87.325,0.0,29.23
2018,9,25,17.175,-87.325,0.0,29.27
2018,9,26,17.175,-87.325,0.0,29.11
2018,9,27,17.175,-87.325,0.0,28.98
2018,9,28,17.175,-87.325,0.0,28.91
2018,9,29,17.175,-87.325,0.0,29.09
2018,9,30,17.175,-87.325,0.0,29.240000000000002
2018,10,1,17.175,-87.325,0.0,29.23
2018,10,2,17.175,-87.325,0.0,28.97
2018,10,3,17.175,-87.325,0.0,29.17
2018,10,4,17.175,-87.325,0.0,29.34
2018,10,5,17.175,-87.325,0.0,29.17
2018,10,6,17.175,-87.325,0.0,29.12
2018,10,7,17.175,-87.325,0.0,29.07
2018,10,8,17.175,-87.325,0.0,29.150000000000002
2018,10,9,17.175,-87.325,0.0,29.09
2018,10,10,17.175,-87.325,0.0,29.35
2018,10,11,17.175,-87.325,0.0,29.09
2018,10,12,17.175,-87.325,0.0,29.35
2018,10,13,17.175,-87.325,0.0,29.42
2018,10,14,17.175,-87.325,0.0,29.36
2018,10,15,17.175,-87.325,0.0,29.53
2018,10,16,17.175,-87.325,0.0,29.51
2018,10,17,17.175,-87.325,0.0,29.400000000000002
2018,10,18,17.175,-87.325,0.0,29.45
2018,10,19,17.175,-87.325,0.0,29.17
2018,10,20,17.175,-87.325,0.0,29.0
2018,10,21,17.175,-87.325,0.0,29.0
2018,10,22,17.175,-87.325,0.0,28.990000000000002
2018,10,23,17.175,-87.325,0.0,28.98
2018,10,24,17.175,-87.325,0.0,28.96
2018,10,25,17.175,-87.325,0.0,28.97
2018,10,26,17.175,-87.325,0.0,28.990000000000002
2018,10,27,17.175,-87.325,0.0,29.05
2018,10,28,17.175,-87.325,0.0,29.01
2018,10,29,17.175,-87.325,0.0,28.98
2018,10,30,17.175,-87.325,0.0,28.77
2018,10,31,17.175,-87.325,0.0,28.85
2018,11,1,17.175,-87.325,0.0,28.88
2018,11,2,17.175,-87.325,0.0,28.64
2018,11,3,17.175,-87.325,0.0,28.68
2018,11,4,17.175,-87.325,0.0,28.8
2018,11,5,17.175,-87.325,0.0,28.88
2018,11,6,17.175,-87.325,0.0,28.97
2018,11,7,17.175,-87.325,0.0,28.900000000000002
2018,11,8,17.175,-87.325,0.0,28.89
2018,11,9,17.175,-87.325,0.0,28.91
2018,11,10,17.175,-87.325,0.0,28.810000000000002
2018,11,11,17.175,-87.325,0.0,28.84
2018,11,12,17.175,-87.325,0.0,28.88
2018,11,13,17.175,-87.325,0.0,28.88
2018,11,14,17.175,-87.325,0.0,28.900000000000002
2018,11,15,17.175,-87.325,0.0,28.66
2018,11,16,17.175,-87.325,0.0,28.7
2018,11,17,17.175,-87.325,0.0,28.61
2018,11,18,17.175,-87.325,0.0,28.48
2018,11,19,17.175,-87.325,0.0,28.2
2018,11,20,17.175,-87.325,0.0,28.27
2018,11,21,17.175,-87.325,0.0,28.22
2018,11,22,17.175,-87.325,0.0,28.16
2018,11,23,17.175,-87.325,0.0,28.3
2018,11,24,17.175,-87.325,0.0,28.330000000000002
2018,11,25,17.175,-87.325,0.0,28.29
2018,11,26,17.175,-87.325,0.0,28.13
2018,11,27,17.175,-87.325,0.0,27.98
2018,11,28,17.175,-87.325,0.0,28.21
2018,11,29,17.175,-87.325,0.0,28.39
2018,11,30,17.175,-87.325,0.0,28.330000000000002
2018,12,1,17.175,-87.325,0.0,28.46
2018,12,2,17.175,-87.325,0.0,28.42
2018,12,3,17.175,-87.325,0.0,28.330000000000002
2018,12,4,17.175,-87.325,0.0,28.28
2018,12,5,17.175,-87.325,0.0,28.17
2018,12,6,17.175,-87.325,0.0,28.23
2018,12,7,17.175,-87.325,0.0,28.16
2018,12,8,17.175,-87.325,0.0,28.13
2018,12,9,17.175,-87.325,0.0,28.1
2018,12,10,17.175,-87.325,0.0,28.19
2018,12,11,17.175,-87.325,0.0,28.080000000000002
2018,12,12,17.175,-87.325,0.0,28.07
2018,12,13,17.175,-87.325,0.0,27.84
2018,12,14,17.175,-87.325,0.0,27.95
2018,12,15,17.175,-87.325,0.0,27.86
2018,12,16,17.175,-87.325,0.0,27.88
2018,12,17,17.175,-87.325,0.0,27.8
2018,12,18,17.175,-87.325,0.0,27.59
2018,12,19,17.175,-87.325,0.0,27.62
2018,12,20,17.175,-87.325,0.0,27.68
2018,12,21,17.175,-87.325,0.0,27.650000000000002
2018,12,22,17.175,-87.325,0.0,27.54
2018,12,23,17.175,-87.325,0.0,27.3
2018,12,24,17.175,-87.325,0.0,27.51
2018,12,25,17.175,-87.325,0.0,27.38
2018,12,26,17.175,-87.325,0.0,27.59
2018,12,27,17.175,-87.325,0.0,27.560000000000002
2018,12,28,17.175,-87.325,0.0,27.59
2018,12,29,17.175,-87.325,0.0,27.53
2018,12,30,17.175,-87.325,0.0,27.44
2018,12,31,17.175,-87.325,0.0,27.51
