year,month,day,latitude,longitude,dhw,sst
1985,5,23,24.675,-81.225,0.0,28.01
1985,5,24,24.675,-81.225,0.0,28.27
1985,5,25,24.675,-81.225,0.0,28.16
1985,5,26,24.675,-81.225,0.0,28.17
1985,5,27,24.675,-81.225,0.0,28.05
1985,5,28,24.675,-81.225,0.0,27.98
1985,5,29,24.675,-81.225,0.0,28.0
1985,5,30,24.675,-81.225,0.0,28.18
1985,5,31,24.675,-81.225,0.0,28.240000000000002
1985,6,1,24.675,-81.225,0.0,28.62
1985,6,2,24.675,-81.225,0.0,28.43
1985,6,3,24.675,-81.225,0.0,28.400000000000002
1985,6,4,24.675,-81.225,0.0,28.22
1985,6,5,24.675,-81.225,0.0,28.6
1985,6,6,24.675,-81.225,0.0,28.5
1985,6,7,24.675,-81.225,0.0,28.810000000000002
1985,6,8,24.675,-81.225,0.0,29.01
1985,6,9,24.675,-81.225,0.0,29.0
1985,6,10,24.675,-81.225,0.0,29.16
1985,6,11,24.675,-81.225,0.0,29.060000000000002
1985,6,12,24.675,-81.225,0.0,29.32
1985,6,13,24.675,-81.225,0.0,29.21
1985,6,14,24.675,-81.225,0.0,29.17
1985,6,15,24.675,-81.225,0.0,28.95
1985,6,16,24.675,-81.225,0.0,28.900000000000002
1985,6,17,24.675,-81.225,0.0,28.89
1985,6,18,24.675,-81.225,0.0,29.13
1985,6,19,24.675,-81.225,0.0,29.09
1985,6,20,24.675,-81.225,0.0,29.47
1985,6,21,24.675,-81.225,0.0,29.23
1985,6,22,24.675,-81.225,0.0,29.21
1985,6,23,24.675,-81.225,0.0,29.18
1985,6,24,24.675,-81.225,0.0,29.14
1985,6,25,24.675,-81.225,0.0,28.98
1985,6,26,24.675,-81.225,0.0,29.150000000000002
1985,6,27,24.675,-81.225,0.0,29.42
1985,6,28,24.675,-81.225,0.0,29.39
1985,6,29,24.675,-81.225,0.0,29.73
1985,6,30,24.675,-81.225,0.0,29.52
1985,7,1,24.675,-81.225,0.0,28.990000000000002
1985,7,2,24.675,-81.225,0.0,28.94
1985,7,3,24.675,-81.225,0.0,28.84
1985,7,4,24.675,-81.225,0.0,28.87
1985,7,5,24.675,-81.225,0.0,28.92
1985,7,6,24.675,-81.225,0.0,29.38
1985,7,7,24.675,-81.225,0.0,29.5
1985,7,8,24.675,-81.225,0.0,29.22
1985,7,9,24.675,-81.225,0.0,29.72
1985,7,10,24.675,-81.225,0.0,29.810000000000002
1985,7,11,24.675,-81.225,0.0,29.95
1985,7,12,24.675,-81.225,0.0,30.330000000000002
1985,7,13,24.675,-81.225,0.0,30.14
1985,7,14,24.675,-81.225,0.0,29.96
1985,7,15,24.675,-81.225,0.0,29.82
1985,7,16,24.675,-81.225,0.0,29.61
1985,7,17,24.675,-81.225,0.0,29.27
1985,7,18,24.675,-81.225,0.0,29.32
1985,7,19,24.675,-81.225,0.0,29.84
1985,7,20,24.675,-81.225,0.0,29.47
1985,7,21,24.675,-81.225,0.0,29.330000000000002
1985,7,22,24.675,-81.225,0.0,29.02
1985,7,23,24.675,-81.225,0.0,28.580000000000002
1985,7,24,24.675,-81.225,0.0,27.810000000000002
1985,7,25,24.675,-81.225,0.0,27.87
1985,7,26,24.675,-81.225,0.0,27.95
1985,7,27,24.675,-81.225,0.0,28.69
1985,7,28,24.675,-81.225,0.0,28.62
1985,7,29,24.675,-81.225,0.0,28.93
1985,7,30,24.675,-81.225,0.0,29.05
1985,7,31,24.675,-81.225,0.0,29.11
1985,8,1,24.675,-81.225,0.0,29.5
1985,8,2,24.675,-81.225,0.0,29.560000000000002
1985,8,3,24.675,-81.225,0.0,29.64
1985,8,4,24.675,-81.225,0.0,29.73
1985,8,5,24.675,-81.225,0.0,29.580000000000002
1985,8,6,24.675,-81.225,0.0,29.68
1985,8,7,24.675,-81.225,0.0,29.53
1985,8,8,24.675,-81.225,0.0,29.53
1985,8,9,24.675,-81.225,0.0,30.12
1985,8,10,24.675,-81.225,0.0,30.29
1985,8,11,24.675,-81.225,0.0,30.2
1985,8,12,24.675,-81.225,0.0,30.07
1985,8,13,24.675,-81.225,0.0,29.91
1985,8,14,24.675,-81.225,0.0,29.96
1985,8,15,24.675,-81.225,0.0,30.07
1985,8,16,24.675,-81.225,0.0,30.35
1985,8,17,24.675,-81.225,0.0,30.02
1985,8,18,24.675,-81.225,0.0,29.85
1985,8,19,24.675,-81.225,0.0,29.88
1985,8,20,24.675,-81.225,0.0,30.080000000000002
1985,8,21,24.675,-81.225,0.0,30.11
1985,8,22,24.675,-81.225,0.0,29.42
1985,8,23,24.675,-81.225,0.0,29.21
1985,8,24,24.675,-81.225,0.0,29.52
1985,8,25,24.675,-81.225,0.0,29.0
1985,8,26,24.675,-81.225,0.0,29.490000000000002
1985,8,27,24.675,-81.225,0.0,29.11
1985,8,28,24.675,-81.225,0.0,28.96
1985,8,29,24.675,-81.225,0.0,28.29
1985,8,30,24.675,-81.225,0.0,28.52
1985,8,31,24.675,-81.225,0.0,28.54
1985,9,1,24.675,-81.225,0.0,28.57
1985,9,2,24.675,-81.225,0.0,28.6
1985,9,3,24.675,-81.225,0.0,29.150000000000002
1985,9,4,24.675,-81.225,0.0,29.19
1985,9,5,24.675,-81.225,0.0,29.29
1985,9,6,24.675,-81.225,0.0,29.22
1985,9,7,24.675,-81.225,0.0,29.21
1985,9,8,24.675,-81.225,0.0,28.94
1985,9,9,24.675,-81.225,0.0,29.04
1985,9,10,24.675,-81.225,0.0,28.810000000000002
1985,9,11,24.675,-81.225,0.0,28.740000000000002
1985,9,12,24.675,-81.225,0.0,28.76
1985,9,13,24.675,-81.225,0.0,28.240000000000002
1985,9,14,24.675,-81.225,0.0,27.97
1985,9,15,24.675,-81.225,0.0,27.810000000000002
1985,9,16,24.675,-81.225,0.0,27.52
1985,9,17,24.675,-81.225,0.0,27.490000000000002
1985,9,18,24.675,-81.225,0.0,27.42
1985,9,19,24.675,-81.225,0.0,27.45
1985,9,20,24.675,-81.225,0.0,27.71
1985,9,21,24.675,-81.225,0.0,27.740000000000002
1985,9,22,24.675,-81.225,0.0,28.650000000000002
1985,9,23,24.675,-81.225,0.0,28.41
1985,9,24,24.675,-81.225,0.0,28.59
1985,9,25,24.675,-81.225,0.0,28.53
1985,9,26,24.675,-81.225,0.0,28.28
1985,9,27,24.675,-81.225,0.0,28.19
1985,9,28,24.675,-81.225,0.0,28.150000000000002
1985,9,29,24.675,-81.225,0.0,28.34
1985,9,30,24.675,-81.225,0.0,28.12
1985,10,1,24.675,-81.225,0.0,28.3
1985,10,2,24.675,-81.225,0.0,28.28
1985,10,3,24.675,-81.225,0.0,28.28
1985,10,4,24.675,-81.225,0.0,28.28
1985,10,5,24.675,-81.225,0.0,28.3
1985,10,6,24.675,-81.225,0.0,28.1
1985,10,7,24.675,-81.225,0.0,27.96
1985,10,8,24.675,-81.225,0.0,27.96
1985,10,9,24.675,-81.225,0.0,27.77
1985,10,10,24.675,-81.225,0.0,27.82
1985,10,11,24.675,-81.225,0.0,27.97
1985,10,12,24.675,-81.225,0.0,28.36
1985,10,13,24.675,-81.225,0.0,28.55
1985,10,14,24.675,-81.225,0.0,28.45
1985,10,15,24.675,-81.225,0.0,28.26
1985,10,16,24.675,-81.225,0.0,27.96
1985,10,17,24.675,-81.225,0.0,28.12
1985,10,18,24.675,-81.225,0.0,28.1
1985,10,19,24.675,-81.225,0.0,27.93
1985,10,20,24.675,-81.225,0.0,27.91
1985,10,21,24.675,-81.225,0.0,27.560000000000002
1985,10,22,24.675,-81.225,0.0,27.63
1985,10,23,24.675,-81.225,0.0,27.53
1985,10,24,24.675,-81.225,0.0,27.52
1985,10,25,24.675,-81.225,0.0,27.36
1985,10,26,24.675,-81.225,0.0,27.23
1985,10,27,24.675,-81.225,0.0,27.28
1985,10,28,24.675,-81.225,0.0,27.29
1985,10,29,24.675,-81.225,0.0,27.42
1985,10,30,24.675,-81.225,0.0,27.5
1985,10,31,24.675,-81.225,0.0,27.61
1985,11,1,24.675,-81.225,0.0,27.580000000000002
1985,11,2,24.675,-81.225,0.0,27.57
1985,11,3,24.675,-81.225,0.0,27.54
1985,11,4,24.675,-81.225,0.0,26.8
1985,11,5,24.675,-81.225,0.0,26.6
1985,11,6,24.675,-81.225,0.0,26.55
1985,11,7,24.675,-81.225,0.0,26.36
1985,11,8,24.675,-81.225,0.0,25.98
1985,11,9,24.675,-81.225,0.0,25.89
1985,11,10,24.675,-81.225,0.0,25.64
1985,11,11,24.675,-81.225,0.0,25.810000000000002
1985,11,12,24.675,-81.225,0.0,25.77
1985,11,13,24.675,-81.225,0.0,25.86
1985,11,14,24.675,-81.225,0.0,25.86
1985,11,15,24.675,-81.225,0.0,25.84
1985,11,16,24.675,-81.225,0.0,25.66
1985,11,17,24.675,-81.225,0.0,25.37
1985,11,18,24.675,-81.225,0.0,25.490000000000002
1985,11,19,24.675,-81.225,0.0,25.68
1985,11,20,24.675,-81.225,0.0,25.47
1985,11,21,24.675,-81.225,0.0,25.45
1985,11,22,24.675,-81.225,0.0,25.25
1985,11,23,24.675,-81.225,0.0,25.650000000000002
1985,11,24,24.675,-81.225,0.0,25.8
1985,11,25,24.675,-81.225,0.0,25.95
1985,11,26,24.675,-81.225,0.0,25.76
1985,11,27,24.675,-81.225,0.0,25.43
1985,11,28,24.675,-81.225,0.0,25.53
1985,11,29,24.675,-81.225,0.0,25.59
1985,11,30,24.675,-81.225,0.0,25.84
1985,12,1,24.675,-81.225,0.0,25.91
1985,12,2,24.675,-81.225,0.0,25.96
1985,12,3,24.675,-81.225,0.0,25.740000000000002
1985,12,4,24.675,-81.225,0.0,25.900000000000002
1985,12,5,24.675,-81.225,0.0,25.86
1985,12,6,24.675,-81.225,0.0,25.71
1985,12,7,24.675,-81.225,0.0,25.61
1985,12,8,24.675,-81.225,0.0,25.63
1985,12,9,24.675,-81.225,0.0,25.34
1985,12,10,24.675,-81.225,0.0,25.52
1985,12,11,24.675,-81.225,0.0,25.45
1985,12,12,24.675,-81.225,0.0,25.29
1985,12,13,24.675,-81.225,0.0,24.92
1985,12,14,24.675,-81.225,0.0,24.810000000000002
1985,12,15,24.675,-81.225,0.0,25.02
1985,12,16,24.675,-81.225,0.0,24.05
1985,12,17,24.675,-81.225,0.0,23.68
1985,12,18,24.675,-81.225,0.0,23.73
1985,12,19,24.675,-81.225,0.0,23.71
1985,12,20,24.675,-81.225,0.0,23.93
1985,12,21,24.675,-81.225,0.0,24.22
1985,12,22,24.675,-81.225,0.0,24.11
1985,12,23,24.675,-81.225,0.0,24.23
1985,12,24,24.675,-81.225,0.0,24.3
1985,12,25,24.675,-81.225,0.0,23.77
1985,12,26,24.675,-81.225,0.0,23.11
1985,12,27,24.675,-81.225,0.0,23.2
1985,12,28,24.675,-81.225,0.0,23.240000000000002
1985,12,29,24.675,-81.225,0.0,22.94
1985,12,30,24.675,-81.225,0.0,22.88
1985,12,31,24.675,-81.225,0.0,23.04
