year,month,day,latitude,longitude,dhw,sst
2010,2,15,32.525,24.825,0.0,16.490000000000002
2010,2,16,32.525,24.825,0.0,17.06
2010,2,17,32.525,24.825,0.0,15.91
2010,2,18,32.525,24.825,0.0,16.66
2010,2,19,32.525,24.825,0.0,17.28
2010,2,20,32.525,24.825,0.0,17.44
2010,2,21,32.525,24.825,0.0,17.21
2010,2,22,32.525,24.825,0.0,16.990000000000002
2010,2,23,32.525,24.825,0.0,16.93
2010,2,24,32.525,24.825,0.0,17.23
2010,2,25,32.525,24.825,0.0,16.96
2010,2,26,32.525,24.825,0.0,16.67
2010,2,27,32.525,24.825,0.0,16.59
2010,2,28,32.525,24.825,0.0,16.47
2010,3,1,32.525,24.825,0.0,16.6
2010,3,2,32.525,24.825,0.0,16.830000000000002
2010,3,3,32.525,24.825,0.0,16.580000000000002
2010,3,4,32.525,24.825,0.0,16.69
2010,3,5,32.525,24.825,0.0,17.01
2010,3,6,32.525,24.825,0.0,17.240000000000002
2010,3,7,32.525,24.825,0.0,17.25
2010,3,8,32.525,24.825,0.0,17.02
2010,3,9,32.525,24.825,0.0,17.11
2010,3,10,32.525,24.825,0.0,16.91
2010,3,11,32.525,24.825,0.0,16.81
2010,3,12,32.525,24.825,0.0,16.75
2010,3,13,32.525,24.825,0.0,16.81
2010,3,14,32.525,24.825,0.0,16.9
2010,3,15,32.525,24.825,0.0,16.96
2010,3,16,32.525,24.825,0.0,17.02
2010,3,17,32.525,24.825,0.0,16.87
2010,3,18,32.525,24.825,0.0,16.87
2010,3,19,32.525,24.825,0.0,16.81
2010,3,20,32.525,24.825,0.0,16.71
2010,3,21,32.525,24.825,0.0,16.72
2010,3,22,32.525,24.825,0.0,16.72
2010,3,23,32.525,24.825,0.0,16.7
2010,3,24,32.525,24.825,0.0,16.6
2010,3,25,32.525,24.825,0.0,17.07
2010,3,26,32.525,24.825,0.0,17.25
2010,3,27,32.525,24.825,0.0,17.3
2010,3,28,32.525,24.825,0.0,16.9
2010,3,29,32.525,24.825,0.0,16.95
2010,3,30,32.525,24.825,0.0,17.07
2010,3,31,32.525,24.825,0.0,16.77
2010,4,1,32.525,24.825,0.0,16.44
2010,4,2,32.525,24.825,0.0,17.01
2010,4,3,32.525,24.825,0.0,17.16
2010,4,4,32.525,24.825,0.0,17.54
2010,4,5,32.525,24.825,0.0,17.61
2010,4,6,32.525,24.825,0.0,17.16
2010,4,7,32.525,24.825,0.0,16.95
2010,4,8,32.525,24.825,0.0,16.92
2010,4,9,32.525,24.825,0.0,16.97
2010,4,10,32.525,24.825,0.0,17.18
2010,4,11,32.525,24.825,0.0,17.240000000000002
2010,4,12,32.525,24.825,0.0,17.44
2010,4,13,32.525,24.825,0.0,17.37
2010,4,14,32.525,24.825,0.0,17.240000000000002
2010,4,15,32.525,24.825,0.0,17.490000000000002
2010,4,16,32.525,24.825,0.0,17.63
2010,4,17,32.525,24.825,0.0,17.79
2010,4,18,32.525,24.825,0.0,18.03
2010,4,19,32.525,24.825,0.0,18.01
2010,4,20,32.525,24.825,0.0,17.98
2010,4,21,32.525,24.825,0.0,17.82
2010,4,22,32.525,24.825,0.0,18.03
2010,4,23,32.525,24.825,0.0,18.41
2010,4,24,32.525,24.825,0.0,18.35
2010,4,25,32.525,24.825,0.0,18.09
2010,4,26,32.525,24.825,0.0,18.31
2010,4,27,32.525,24.825,0.0,18.45
2010,4,28,32.525,24.825,0.0,18.63
2010,4,29,32.525,24.825,0.0,18.6
2010,4,30,32.525,24.825,0.0,18.46
2010,5,1,32.525,24.825,0.0,18.55
2010,5,2,32.525,24.825,0.0,18.78
2010,5,3,32.525,24.825,0.0,18.89
2010,5,4,32.525,24.825,0.0,19.23
2010,5,5,32.525,24.825,0.0,19.39
2010,5,6,32.525,24.825,0.0,18.62
2010,5,7,32.525,24.825,0.0,18.91
2010,5,8,32.525,24.825,0.0,18.91
2010,5,9,32.525,24.825,0.0,18.95
2010,5,10,32.525,24.825,0.0,19.02
2010,5,11,32.525,24.825,0.0,19.34
2010,5,12,32.525,24.825,0.0,19.61
2010,5,13,32.525,24.825,0.0,20.080000000000002
2010,5,14,32.525,24.825,0.0,20.69
2010,5,15,32.525,24.825,0.0,20.59
2010,5,16,32.525,24.825,0.0,20.150000000000002
2010,5,17,32.525,24.825,0.0,19.98
2010,5,18,32.525,24.825,0.0,19.78
2010,5,19,32.525,24.825,0.0,19.75
2010,5,20,32.525,24.825,0.0,19.63
2010,5,21,32.525,24.825,0.0,19.51
2010,5,22,32.525,24.825,0.0,19.47
2010,5,23,32.525,24.825,0.0,19.6
2010,5,24,32.525,24.825,0.0,19.89
2010,5,25,32.525,24.825,0.0,19.59
2010,5,26,32.525,24.825,0.0,19.400000000000002
2010,5,27,32.525,24.825,0.0,19.77
2010,5,28,32.525,24.825,0.0,20.25
2010,5,29,32.525,24.825,0.0,20.42
2010,5,30,32.525,24.825,0.0,20.69
2010,5,31,32.525,24.825,0.0,20.95
2010,6,1,32.525,24.825,0.0,20.68
2010,6,2,32.525,24.825,0.0,20.740000000000002
2010,6,3,32.525,24.825,0.0,20.84
2010,6,4,32.525,24.825,0.0,21.16
2010,6,5,32.525,24.825,0.0,21.19
2010,6,6,32.525,24.825,0.0,21.18
2010,6,7,32.525,24.825,0.0,21.3
2010,6,8,32.525,24.825,0.0,21.35
2010,6,9,32.525,24.825,0.0,21.490000000000002
2010,6,10,32.525,24.825,0.0,21.68
2010,6,11,32.525,24.825,0.0,22.13
2010,6,12,32.525,24.825,0.0,22.56
2010,6,13,32.525,24.825,0.0,23.01
2010,6,14,32.525,24.825,0.0,23.01
2010,6,15,32.525,24.825,0.0,23.07
2010,6,16,32.525,24.825,0.0,23.63
2010,6,17,32.525,24.825,0.0,24.21
2010,6,18,32.525,24.825,0.0,24.42
2010,6,19,32.525,24.825,0.0,24.580000000000002
2010,6,20,32.525,24.825,0.0,24.740000000000002
2010,6,21,32.525,24.825,0.0,25.03
2010,6,22,32.525,24.825,0.0,24.8
2010,6,23,32.525,24.825,0.0,24.150000000000002
2010,6,24,32.525,24.825,0.0,23.78
2010,6,25,32.525,24.825,0.0,23.45
2010,6,26,32.525,24.825,0.0,23.14
2010,6,27,32.525,24.825,0.0,22.92
2010,6,28,32.525,24.825,0.0,23.22
2010,6,29,32.525,24.825,0.0,23.56
2010,6,30,32.525,24.825,0.0,23.81
2010,7,1,32.525,24.825,0.0,23.89
2010,7,2,32.525,24.825,0.0,23.990000000000002
2010,7,3,32.525,24.825,0.0,24.28
2010,7,4,32.525,24.825,0.0,24.29
2010,7,5,32.525,24.825,0.0,24.6
2010,7,6,32.525,24.825,0.0,24.67
2010,7,7,32.525,24.825,0.0,24.79
2010,7,8,32.525,24.825,0.0,24.97
2010,7,9,32.525,24.825,0.0,25.02
2010,7,10,32.525,24.825,0.0,25.13
2010,7,11,32.525,24.825,0.0,25.16
2010,7,12,32.525,24.825,0.0,25.0
2010,7,13,32.525,24.825,0.0,25.1
2010,7,14,32.525,24.825,0.0,25.330000000000002
2010,7,15,32.525,24.825,0.0,25.51
2010,7,16,32.525,24.825,0.0,25.61
2010,7,17,32.525,24.825,0.0,25.89
2010,7,18,32.525,24.825,0.0,26.03
2010,7,19,32.525,24.825,0.0,26.05
2010,7,20,32.525,24.825,0.0,26.150000000000002
2010,7,21,32.525,24.825,0.0,26.29
2010,7,22,32.525,24.825,0.0,26.25
2010,7,23,32.525,24.825,0.0,26.23
2010,7,24,32.525,24.825,0.0,26.46
2010,7,25,32.525,24.825,0.0,26.560000000000002
2010,7,26,32.525,24.825,0.0,26.41
2010,7,27,32.525,24.825,0.0,26.55
2010,7,28,32.525,24.825,0.0,26.580000000000002
2010,7,29,32.525,24.825,0.0,26.51
2010,7,30,32.525,24.825,0.0,26.55
2010,7,31,32.525,24.825,0.0,26.48
2010,8,1,32.525,24.825,0.0,26.28
2010,8,2,32.525,24.825,0.0,26.43
2010,8,3,32.525,24.825,0.0,26.580000000000002
2010,8,4,32.525,24.825,0.0,26.810000000000002
2010,8,5,32.525,24.825,0.0,26.64
2010,8,6,32.525,24.825,0.0,26.95
2010,8,7,32.525,24.825,0.0,26.88
2010,8,8,32.525,24.825,0.0,26.71
2010,8,9,32.525,24.825,0.0,26.51
2010,8,10,32.525,24.825,0.0,26.47
2010,8,11,32.525,24.825,0.0,26.45
2010,8,12,32.525,24.825,0.0,26.73
2010,8,13,32.525,24.825,0.0,26.85
2010,8,14,32.525,24.825,0.0,26.87
2010,8,15,32.525,24.825,0.0,26.91
2010,8,16,32.525,24.825,0.17,27.34
2010,8,17,32.525,24.825,0.37,27.51
2010,8,18,32.525,24.825,0.37,27.01
2010,8,19,32.525,24.825,0.37,26.72
2010,8,20,32.525,24.825,0.37,26.97
2010,8,21,32.525,24.825,0.56,27.52
2010,8,22,32.525,24.825,0.8,27.76
2010,8,23,32.525,24.825,1.02,27.73
2010,8,24,32.525,24.825,1.21,27.45
2010,8,25,32.525,24.825,1.3800000000000001,27.35
2010,8,26,32.525,24.825,1.59,27.580000000000002
2010,8,27,32.525,24.825,1.8,27.6
2010,8,28,32.525,24.825,1.97,27.38
2010,8,29,32.525,24.825,2.14,27.28
2010,8,30,32.525,24.825,2.3000000000000003,27.25
2010,8,31,32.525,24.825,2.47,27.35
2010,9,1,32.525,24.825,2.67,27.57
2010,9,2,32.525,24.825,2.87,27.51
2010,9,3,32.525,24.825,3.04,27.36
2010,9,4,32.525,24.825,3.2,27.26
2010,9,5,32.525,24.825,3.37,27.29
2010,9,6,32.525,24.825,3.5100000000000002,27.17
2010,9,7,32.525,24.825,3.67,27.240000000000002
2010,9,8,32.525,24.825,3.8200000000000003,27.21
2010,9,9,32.525,24.825,4.0200000000000005,27.51
2010,9,10,32.525,24.825,4.2,27.43
2010,9,11,32.525,24.825,4.2,27.09
2010,9,12,32.525,24.825,4.2,26.95
2010,9,13,32.525,24.825,4.2,26.79
2010,9,14,32.525,24.825,4.2,26.94
2010,9,15,32.525,24.825,4.2,26.79
2010,9,16,32.525,24.825,4.2,26.6
2010,9,17,32.525,24.825,4.2,26.2
2010,9,18,32.525,24.825,4.2,26.080000000000002
2010,9,19,32.525,24.825,4.2,25.87
2010,9,20,32.525,24.825,4.2,25.76
2010,9,21,32.525,24.825,4.2,25.6
2010,9,22,32.525,24.825,4.2,25.67
2010,9,23,32.525,24.825,4.2,25.7
2010,9,24,32.525,24.825,4.2,25.57
2010,9,25,32.525,24.825,4.2,25.830000000000002
2010,9,26,32.525,24.825,4.2,25.63
2010,9,27,32.525,24.825,4.2,25.6
2010,9,28,32.525,24.825,4.2,25.97
2010,9,29,32.525,24.825,4.2,26.330000000000002
2010,9,30,32.525,24.825,4.2,26.080000000000002
2010,10,1,32.525,24.825,4.2,25.86
2010,10,2,32.525,24.825,4.2,25.45
2010,10,3,32.525,24.825,4.2,25.69
2010,10,4,32.525,24.825,4.2,25.62
2010,10,5,32.525,24.825,4.2,25.51
2010,10,6,32.525,24.825,4.2,25.46
2010,10,7,32.525,24.825,4.2,25.3
2010,10,8,32.525,24.825,4.2,25.150000000000002
2010,10,9,32.525,24.825,4.2,25.060000000000002
2010,10,10,32.525,24.825,4.2,24.63
2010,10,11,32.525,24.825,4.2,24.72
2010,10,12,32.525,24.825,4.2,24.87
2010,10,13,32.525,24.825,4.2,24.85
2010,10,14,32.525,24.825,4.2,25.1
2010,10,15,32.525,24.825,4.2,25.1
2010,10,16,32.525,24.825,4.2,25.13
2010,10,17,32.525,24.825,4.2,25.12
2010,10,18,32.525,24.825,4.2,24.71
2010,10,19,32.525,24.825,4.2,24.6
2010,10,20,32.525,24.825,4.2,24.43
2010,10,21,32.525,24.825,4.2,24.42
2010,10,22,32.525,24.825,4.2,24.35
2010,10,23,32.525,24.825,4.2,24.34
2010,10,24,32.525,24.825,4.2,24.23
2010,10,25,32.525,24.825,4.2,24.21
2010,10,26,32.525,24.825,4.2,23.71
2010,10,27,32.525,24.825,4.2,24.09
2010,10,28,32.525,24.825,4.2,23.990000000000002
2010,10,29,32.525,24.825,4.2,23.89
2010,10,30,32.525,24.825,4.2,23.69
2010,10,31,32.525,24.825,4.2,23.400000000000002
2010,11,1,32.525,24.825,4.2,23.41
2010,11,2,32.525,24.825,4.2,23.42
2010,11,3,32.525,24.825,4.2,23.42
2010,11,4,32.525,24.825,4.2,23.12
2010,11,5,32.525,24.825,4.2,22.75
2010,11,6,32.525,24.825,4.2,22.67
2010,11,7,32.525,24.825,4.2,22.6
2010,11,8,32.525,24.825,4.03,22.71
2010,11,9,32.525,24.825,3.84,22.85
2010,11,10,32.525,24.825,3.84,22.92
2010,11,11,32.525,24.825,3.84,22.900000000000002
2010,11,12,32.525,24.825,3.84,22.53
2010,11,13,32.525,24.825,3.64,22.54
2010,11,14,32.525,24.825,3.41,22.66
2010,11,15,32.525,24.825,3.18,22.53
2010,11,16,32.525,24.825,2.99,22.3
2010,11,17,32.525,24.825,2.82,22.330000000000002
2010,11,18,32.525,24.825,2.62,22.3
2010,11,19,32.525,24.825,2.41,22.09
2010,11,20,32.525,24.825,2.23,21.93
2010,11,21,32.525,24.825,2.07,21.88
2010,11,22,32.525,24.825,1.9100000000000001,21.89
2010,11,23,32.525,24.825,1.74,21.56
2010,11,24,32.525,24.825,1.53,21.63
2010,11,25,32.525,24.825,1.34,21.740000000000002
2010,11,26,32.525,24.825,1.16,21.75
2010,11,27,32.525,24.825,1.0,21.87
2010,11,28,32.525,24.825,0.84,21.81
2010,11,29,32.525,24.825,0.6900000000000001,21.89
2010,11,30,32.525,24.825,0.53,21.91
2010,12,1,32.525,24.825,0.38,21.82
2010,12,2,32.525,24.825,0.18,21.77
2010,12,3,32.525,24.825,0.0,21.650000000000002
2010,12,4,32.525,24.825,0.0,21.6
2010,12,5,32.525,24.825,0.0,21.37
2010,12,6,32.525,24.825,0.0,21.3
2010,12,7,32.525,24.825,0.0,21.01
2010,12,8,32.525,24.825,0.0,21.06
2010,12,9,32.525,24.825,0.0,21.01
2010,12,10,32.525,24.825,0.0,21.04
2010,12,11,32.525,24.825,0.0,20.69
2010,12,12,32.525,24.825,0.0,20.330000000000002
2010,12,13,32.525,24.825,0.0,20.04
2010,12,14,32.525,24.825,0.0,20.11
2010,12,15,32.525,24.825,0.0,20.06
2010,12,16,32.525,24.825,0.0,19.82
2010,12,17,32.525,24.825,0.0,19.52
2010,12,18,32.525,24.825,0.0,19.25
2010,12,19,32.525,24.825,0.0,19.02
2010,12,20,32.525,24.825,0.0,19.19
2010,12,21,32.525,24.825,0.0,19.23
2010,12,22,32.525,24.825,0.0,19.2
2010,12,23,32.525,24.825,0.0,19.16
2010,12,24,32.525,24.825,0.0,18.98
2010,12,25,32.525,24.825,0.0,18.89
2010,12,26,32.525,24.825,0.0,19.19
2010,12,27,32.525,24.825,0.0,19.03
2010,12,28,32.525,24.825,0.0,18.8
2010,12,29,32.525,24.825,0.0,18.55
2010,12,30,32.525,24.825,0.0,18.52
2010,12,31,32.525,24.825,0.0,18.46
