year,month,day,latitude,longitude,dhw,sst
2001,3,8,17.175,-87.325,0.0,25.59
2001,3,9,17.175,-87.325,0.0,25.490000000000002
2001,3,10,17.175,-87.325,0.0,25.61
2001,3,11,17.175,-87.325,0.0,25.53
2001,3,12,17.175,-87.325,0.0,25.98
2001,3,13,17.175,-87.325,0.0,26.01
2001,3,14,17.175,-87.325,0.0,25.87
2001,3,15,17.175,-87.325,0.0,25.75
2001,3,16,17.175,-87.325,0.0,25.75
2001,3,17,17.175,-87.325,0.0,25.82
2001,3,18,17.175,-87.325,0.0,25.7
2001,3,19,17.175,-87.325,0.0,25.5
2001,3,20,17.175,-87.325,0.0,26.11
2001,3,21,17.175,-87.325,0.0,25.990000000000002
2001,3,22,17.175,-87.325,0.0,26.05
2001,3,23,17.175,-87.325,0.0,25.93
2001,3,24,17.175,-87.325,0.0,26.01
2001,3,25,17.175,-87.325,0.0,26.05
2001,3,26,17.175,-87.325,0.0,26.150000000000002
2001,3,27,17.175,-87.325,0.0,26.21
2001,3,28,17.175,-87.325,0.0,26.19
2001,3,29,17.175,-87.325,0.0,26.11
2001,3,30,17.175,-87.325,0.0,26.43
2001,3,31,17.175,-87.325,0.0,26.85
2001,4,1,17.175,-87.325,0.0,26.62
2001,4,2,17.175,-87.325,0.0,26.46
2001,4,3,17.175,-87.325,0.0,26.41
2001,4,4,17.175,-87.325,0.0,26.39
2001,4,5,17.175,-87.325,0.0,26.150000000000002
2001,4,6,17.175,-87.325,0.0,26.63
2001,4,7,17.175,-87.325,0.0,26.650000000000002
2001,4,8,17.175,-87.325,0.0,26.69
2001,4,9,17.175,-87.325,0.0,26.5
2001,4,10,17.175,-87.325,0.0,26.47
2001,4,11,17.175,-87.325,0.0,26.79
2001,4,12,17.175,-87.325,0.0,27.1
2001,4,13,17.175,-87.325,0.0,26.97
2001,4,14,17.175,-87.325,0.0,27.03
2001,4,15,17.175,-87.325,0.0,26.82
2001,4,16,17.175,-87.325,0.0,26.91
2001,4,17,17.175,-87.325,0.0,27.04
2001,4,18,17.175,-87.325,0.0,26.900000000000002
2001,4,19,17.175,-87.325,0.0,26.89
2001,4,20,17.175,-87.325,0.0,26.78
2001,4,21,17.175,-87.325,0.0,26.71
2001,4,22,17.175,-87.325,0.0,26.62
2001,4,23,17.175,-87.325,0.0,26.59
2001,4,24,17.175,-87.325,0.0,26.66
2001,4,25,17.175,-87.325,0.0,27.14
2001,4,26,17.175,-87.325,0.0,27.51
2001,4,27,17.175,-87.325,0.0,27.46
2001,4,28,17.175,-87.325,0.0,27.48
2001,4,29,17.175,-87.325,0.0,27.21
2001,4,30,17.175,-87.325,0.0,27.63
2001,5,1,17.175,-87.325,0.0,27.5
2001,5,2,17.175,-87.325,0.0,27.46
2001,5,3,17.175,-87.325,0.0,27.46
2001,5,4,17.175,-87.325,0.0,27.47
2001,5,5,17.175,-87.325,0.0,27.41
2001,5,6,17.175,-87.325,0.0,27.82
2001,5,7,17.175,-87.325,0.0,27.89
2001,5,8,17.175,-87.325,0.0,27.6
2001,5,9,17.175,-87.325,0.0,27.64
2001,5,10,17.175,-87.325,0.0,27.400000000000002
2001,5,11,17.175,-87.325,0.0,27.38
2001,5,12,17.175,-87.325,0.0,27.23
2001,5,13,17.175,-87.325,0.0,27.22
2001,5,14,17.175,-87.325,0.0,27.43
2001,5,15,17.175,-87.325,0.0,27.32
2001,5,16,17.175,-87.325,0.0,27.400000000000002
2001,5,17,17.175,-87.325,0.0,27.78
2001,5,18,17.175,-87.325,0.0,27.650000000000002
2001,5,19,17.175,-87.325,0.0,27.37
2001,5,20,17.175,-87.325,0.0,27.68
2001,5,21,17.175,-87.325,0.0,27.830000000000002
2001,5,22,17.175,-87.325,0.0,27.82
2001,5,23,17.175,-87.325,0.0,27.560000000000002
2001,5,24,17.175,-87.325,0.0,27.79
2001,5,25,17.175,-87.325,0.0,28.04
2001,5,26,17.175,-87.325,0.0,27.96
2001,5,27,17.175,-87.325,0.0,28.07
2001,5,28,17.175,-87.325,0.0,27.8
2001,5,29,17.175,-87.325,0.0,28.12
2001,5,30,17.175,-87.325,0.0,28.19
2001,5,31,17.175,-87.325,0.0,28.080000000000002
2001,6,1,17.175,-87.325,0.0,28.05
2001,6,2,17.175,-87.325,0.0,28.09
2001,6,3,17.175,-87.325,0.0,28.28
2001,6,4,17.175,-87.325,0.0,28.34
2001,6,5,17.175,-87.325,0.0,27.35
2001,6,6,17.175,-87.325,0.0,27.42
2001,6,7,17.175,-87.325,0.0,27.34
2001,6,8,17.175,-87.325,0.0,27.8
2001,6,9,17.175,-87.325,0.0,27.7
2001,6,10,17.175,-87.325,0.0,27.91
2001,6,11,17.175,-87.325,0.0,27.32
2001,6,12,17.175,-87.325,0.0,27.93
2001,6,13,17.175,-87.325,0.0,27.85
2001,6,14,17.175,-87.325,0.0,27.84
2001,6,15,17.175,-87.325,0.0,27.82
2001,6,16,17.175,-87.325,0.0,27.87
2001,6,17,17.175,-87.325,0.0,27.92
2001,6,18,17.175,-87.325,0.0,28.080000000000002
2001,6,19,17.175,-87.325,0.0,28.080000000000002
2001,6,20,17.175,-87.325,0.0,28.04
2001,6,21,17.175,-87.325,0.0,27.98
2001,6,22,17.175,-87.325,0.0,27.310000000000002
2001,6,23,17.175,-87.325,0.0,27.07
2001,6,24,17.175,-87.325,0.0,27.5
2001,6,25,17.175,-87.325,0.0,27.32
2001,6,26,17.175,-87.325,0.0,27.900000000000002
2001,6,27,17.175,-87.325,0.0,27.63
2001,6,28,17.175,-87.325,0.0,27.68
2001,6,29,17.175,-87.325,0.0,27.69
2001,6,30,17.175,-87.325,0.0,27.63
2001,7,1,17.175,-87.325,0.0,27.740000000000002
2001,7,2,17.175,-87.325,0.0,27.64
2001,7,3,17.175,-87.325,0.0,27.580000000000002
2001,7,4,17.175,-87.325,0.0,27.53
2001,7,5,17.175,-87.325,0.0,28.11
2001,7,6,17.175,-87.325,0.0,27.98
2001,7,7,17.175,-87.325,0.0,28.0
2001,7,8,17.175,-87.325,0.0,28.01
2001,7,9,17.175,-87.325,0.0,27.96
2001,7,10,17.175,-87.325,0.0,27.98
2001,7,11,17.175,-87.325,0.0,28.27
2001,7,12,17.175,-87.325,0.0,28.330000000000002
2001,7,13,17.175,-87.325,0.0,28.45
2001,7,14,17.175,-87.325,0.0,28.41
2001,7,15,17.175,-87.325,0.0,28.490000000000002
2001,7,16,17.175,-87.325,0.0,28.63
2001,7,17,17.175,-87.325,0.0,28.69
2001,7,18,17.175,-87.325,0.0,28.64
2001,7,19,17.175,-87.325,0.0,28.61
2001,7,20,17.175,-87.325,0.0,28.79
2001,7,21,17.175,-87.325,0.0,28.76
2001,7,22,17.175,-87.325,0.0,28.77
2001,7,23,17.175,-87.325,0.0,28.830000000000002
2001,7,24,17.175,-87.325,0.0,28.84
2001,7,25,17.175,-87.325,0.0,28.86
2001,7,26,17.175,-87.325,0.0,28.76
2001,7,27,17.175,-87.325,0.0,28.67
2001,7,28,17.175,-87.325,0.0,28.66
2001,7,29,17.175,-87.325,0.0,28.580000000000002
2001,7,30,17.175,-87.325,0.0,28.03
2001,7,31,17.175,-87.325,0.0,28.25
2001,8,1,17.175,-87.325,0.0,28.48
2001,8,2,17.175,-87.325,0.0,28.61
2001,8,3,17.175,-87.325,0.0,28.69
2001,8,4,17.175,-87.325,0.0,28.92
2001,8,5,17.175,-87.325,0.0,28.95
2001,8,6,17.175,-87.325,0.0,28.91
2001,8,7,17.175,-87.325,0.0,28.96
2001,8,8,17.175,-87.325,0.0,28.85
2001,8,9,17.175,-87.325,0.0,28.71
2001,8,10,17.175,-87.325,0.0,28.23
2001,8,11,17.175,-87.325,0.0,28.62
2001,8,12,17.175,-87.325,0.0,28.6
2001,8,13,17.175,-87.325,0.0,28.650000000000002
2001,8,14,17.175,-87.325,0.0,28.64
2001,8,15,17.175,-87.325,0.0,28.560000000000002
2001,8,16,17.175,-87.325,0.0,28.51
2001,8,17,17.175,-87.325,0.0,28.43
2001,8,18,17.175,-87.325,0.0,28.75
2001,8,19,17.175,-87.325,0.0,28.91
2001,8,20,17.175,-87.325,0.0,28.93
2001,8,21,17.175,-87.325,0.0,28.96
2001,8,22,17.175,-87.325,0.0,28.740000000000002
2001,8,23,17.175,-87.325,0.0,28.68
2001,8,24,17.175,-87.325,0.0,28.79
2001,8,25,17.175,-87.325,0.0,28.85
2001,8,26,17.175,-87.325,0.0,28.84
2001,8,27,17.175,-87.325,0.0,28.73
2001,8,28,17.175,-87.325,0.0,28.69
2001,8,29,17.175,-87.325,0.0,28.66
2001,8,30,17.175,-87.325,0.0,28.45
2001,8,31,17.175,-87.325,0.0,28.23
2001,9,1,17.175,-87.325,0.0,28.330000000000002
2001,9,2,17.175,-87.325,0.0,28.73
2001,9,3,17.175,-87.325,0.0,28.85
2001,9,4,17.175,-87.325,0.0,29.12
2001,9,5,17.175,-87.325,0.0,29.060000000000002
2001,9,6,17.175,-87.325,0.0,29.14
2001,9,7,17.175,-87.325,0.0,28.97
2001,9,8,17.175,-87.325,0.0,28.72
2001,9,9,17.175,-87.325,0.0,28.7
2001,9,10,17.175,-87.325,0.0,28.67
2001,9,11,17.175,-87.325,0.0,28.71
2001,9,12,17.175,-87.325,0.0,28.97
2001,9,13,17.175,-87.325,0.0,29.14
2001,9,14,17.175,-87.325,0.0,29.0
2001,9,15,17.175,-87.325,0.0,29.060000000000002
2001,9,16,17.175,-87.325,0.0,29.05
2001,9,17,17.175,-87.325,0.0,28.810000000000002
2001,9,18,17.175,-87.325,0.0,29.04
2001,9,19,17.175,-87.325,0.0,29.05
2001,9,20,17.175,-87.325,0.0,29.02
2001,9,21,17.175,-87.325,0.0,28.62
2001,9,22,17.175,-87.325,0.0,28.89
2001,9,23,17.175,-87.325,0.0,28.93
2001,9,24,17.175,-87.325,0.0,28.94
2001,9,25,17.175,-87.325,0.0,29.01
2001,9,26,17.175,-87.325,0.0,28.94
2001,9,27,17.175,-87.325,0.0,28.88
2001,9,28,17.175,-87.325,0.0,28.810000000000002
2001,9,29,17.175,-87.325,0.0,28.77
2001,9,30,17.175,-87.325,0.0,28.8
2001,10,1,17.175,-87.325,0.0,28.72
2001,10,2,17.175,-87.325,0.0,28.66
2001,10,3,17.175,-87.325,0.0,28.560000000000002
2001,10,4,17.175,-87.325,0.0,28.47
2001,10,5,17.175,-87.325,0.0,28.34
2001,10,6,17.175,-87.325,0.0,28.91
2001,10,7,17.175,-87.325,0.0,28.86
2001,10,8,17.175,-87.325,0.0,28.88
2001,10,9,17.175,-87.325,0.0,28.32
2001,10,10,17.175,-87.325,0.0,28.19
2001,10,11,17.175,-87.325,0.0,28.3
2001,10,12,17.175,-87.325,0.0,28.78
2001,10,13,17.175,-87.325,0.0,28.96
2001,10,14,17.175,-87.325,0.0,29.0
2001,10,15,17.175,-87.325,0.0,28.93
2001,10,16,17.175,-87.325,0.0,28.86
2001,10,17,17.175,-87.325,0.0,29.04
2001,10,18,17.175,-87.325,0.0,29.07
2001,10,19,17.175,-87.325,0.0,29.14
2001,10,20,17.175,-87.325,0.0,28.66
2001,10,21,17.175,-87.325,0.0,29.02
2001,10,22,17.175,-87.325,0.0,28.93
2001,10,23,17.175,-87.325,0.0,28.85
2001,10,24,17.175,-87.325,0.0,28.8
2001,10,25,17.175,-87.325,0.0,28.76
2001,10,26,17.175,-87.325,0.0,28.67
2001,10,27,17.175,-87.325,0.0,28.25
2001,10,28,17.175,-87.325,0.0,27.66
2001,10,29,17.175,-87.325,0.0,27.61
2001,10,30,17.175,-87.325,0.0,27.62
2001,10,31,17.175,-87.325,0.0,28.12
2001,11,1,17.175,-87.325,0.0,28.43
2001,11,2,17.175,-87.325,0.0,27.79
2001,11,3,17.175,-87.325,0.0,27.07
2001,11,4,17.175,-87.325,0.0,27.16
2001,11,5,17.175,-87.325,0.0,27.63
2001,11,6,17.175,-87.325,0.0,27.7
2001,11,7,17.175,-87.325,0.0,27.75
2001,11,8,17.175,-87.325,0.0,27.66
2001,11,9,17.175,-87.325,0.0,27.76
2001,11,10,17.175,-87.325,0.0,27.69
2001,11,11,17.175,-87.325,0.0,27.72
2001,11,12,17.175,-87.325,0.0,27.48
2001,11,13,17.175,-87.325,0.0,27.48
2001,11,14,17.175,-87.325,0.0,27.43
2001,11,15,17.175,-87.325,0.0,27.61
2001,11,16,17.175,-87.325,0.0,27.59
2001,11,17,17.175,-87.325,0.0,27.650000000000002
2001,11,18,17.175,-87.325,0.0,27.35
2001,11,19,17.175,-87.325,0.0,27.23
2001,11,20,17.175,-87.325,0.0,27.14
2001,11,21,17.175,-87.325,0.0,27.240000000000002
2001,11,22,17.175,-87.325,0.0,27.14
2001,11,23,17.175,-87.325,0.0,27.12
2001,11,24,17.175,-87.325,0.0,27.01
2001,11,25,17.175,-87.325,0.0,27.400000000000002
2001,11,26,17.175,-87.325,0.0,27.36
2001,11,27,17.175,-87.325,0.0,27.3
2001,11,28,17.175,-87.325,0.0,27.14
2001,11,29,17.175,-87.325,0.0,27.05
2001,11,30,17.175,-87.325,0.0,27.240000000000002
2001,12,1,17.175,-87.325,0.0,27.38
2001,12,2,17.175,-87.325,0.0,27.37
2001,12,3,17.175,-87.325,0.0,27.23
2001,12,4,17.175,-87.325,0.0,27.21
2001,12,5,17.175,-87.325,0.0,27.25
2001,12,6,17.175,-87.325,0.0,27.26
2001,12,7,17.175,-87.325,0.0,27.16
2001,12,8,17.175,-87.325,0.0,27.14
2001,12,9,17.175,-87.325,0.0,27.11
2001,12,10,17.175,-87.325,0.0,27.23
2001,12,11,17.175,-87.325,0.0,27.17
2001,12,12,17.175,-87.325,0.0,27.150000000000002
2001,12,13,17.175,-87.325,0.0,26.91
2001,12,14,17.175,-87.325,0.0,26.96
2001,12,15,17.175,-87.325,0.0,26.900000000000002
2001,12,16,17.175,-87.325,0.0,26.95
2001,12,17,17.175,-87.325,0.0,27.09
2001,12,18,17.175,-87.325,0.0,27.04
2001,12,19,17.175,-87.325,0.0,27.05
2001,12,20,17.175,-87.325,0.0,27.19
2001,12,21,17.175,-87.325,0.0,27.28
2001,12,22,17.175,-87.325,0.0,26.97
2001,12,23,17.175,-87.325,0.0,27.32
2001,12,24,17.175,-87.325,0.0,27.150000000000002
2001,12,25,17.175,-87.325,0.0,27.14
2001,12,26,17.175,-87.325,0.0,26.73
2001,12,27,17.175,-87.325,0.0,27.04
2001,12,28,17.175,-87.325,0.0,27.02
2001,12,29,17.175,-87.325,0.0,26.740000000000002
2001,12,30,17.175,-87.325,0.0,26.64
2001,12,31,17.175,-87.325,0.0,26.57
