year,month,day,latitude,longitude,dhw,sst
2006,4,7,17.175,-87.325,0.0,26.6
2006,4,8,17.175,-87.325,0.0,26.61
2006,4,9,17.175,-87.325,0.0,26.82
2006,4,10,17.175,-87.325,0.0,26.94
2006,4,11,17.175,-87.325,0.0,27.0
2006,4,12,17.175,-87.325,0.0,27.01
2006,4,13,17.175,-87.325,0.0,26.97
2006,4,14,17.175,-87.325,0.0,27.0
2006,4,15,17.175,-87.325,0.0,26.95
2006,4,16,17.175,-87.325,0.0,27.04
2006,4,17,17.175,-87.325,0.0,27.080000000000002
2006,4,18,17.175,-87.325,0.0,27.07
2006,4,19,17.175,-87.325,0.0,27.16
2006,4,20,17.175,-87.325,0.0,27.12
2006,4,21,17.175,-87.325,0.0,26.740000000000002
2006,4,22,17.175,-87.325,0.0,26.96
2006,4,23,17.175,-87.325,0.0,27.1
2006,4,24,17.175,-87.325,0.0,27.36
2006,4,25,17.175,-87.325,0.0,27.54
2006,4,26,17.175,-87.325,0.0,27.38
2006,4,27,17.175,-87.325,0.0,27.55
2006,4,28,17.175,-87.325,0.0,27.490000000000002
2006,4,29,17.175,-87.325,0.0,27.28
2006,4,30,17.175,-87.325,0.0,27.16
2006,5,1,17.175,-87.325,0.0,27.25
2006,5,2,17.175,-87.325,0.0,27.42
2006,5,3,17.175,-87.325,0.0,27.47
2006,5,4,17.175,-87.325,0.0,27.64
2006,5,5,17.175,-87.325,0.0,27.73
2006,5,6,17.175,-87.325,0.0,27.72
2006,5,7,17.175,-87.325,0.0,27.94
2006,5,8,17.175,-87.325,0.0,27.79
2006,5,9,17.175,-87.325,0.0,27.91
2006,5,10,17.175,-87.325,0.0,27.67
2006,5,11,17.175,-87.325,0.0,28.05
2006,5,12,17.175,-87.325,0.0,27.830000000000002
2006,5,13,17.175,-87.325,0.0,27.75
2006,5,14,17.175,-87.325,0.0,27.98
2006,5,15,17.175,-87.325,0.0,28.330000000000002
2006,5,16,17.175,-87.325,0.0,28.310000000000002
2006,5,17,17.175,-87.325,0.0,28.27
2006,5,18,17.175,-87.325,0.0,28.11
2006,5,19,17.175,-87.325,0.0,28.26
2006,5,20,17.175,-87.325,0.0,28.22
2006,5,21,17.175,-87.325,0.0,27.96
2006,5,22,17.175,-87.325,0.0,27.900000000000002
2006,5,23,17.175,-87.325,0.0,28.11
2006,5,24,17.175,-87.325,0.0,28.060000000000002
2006,5,25,17.175,-87.325,0.0,27.91
2006,5,26,17.175,-87.325,0.0,27.86
2006,5,27,17.175,-87.325,0.0,28.11
2006,5,28,17.175,-87.325,0.0,28.26
2006,5,29,17.175,-87.325,0.0,28.21
2006,5,30,17.175,-87.325,0.0,28.16
2006,5,31,17.175,-87.325,0.0,28.37
2006,6,1,17.175,-87.325,0.0,28.27
2006,6,2,17.175,-87.325,0.0,27.88
2006,6,3,17.175,-87.325,0.0,28.080000000000002
2006,6,4,17.175,-87.325,0.0,28.310000000000002
2006,6,5,17.175,-87.325,0.0,28.39
2006,6,6,17.175,-87.325,0.0,28.35
2006,6,7,17.175,-87.325,0.0,28.44
2006,6,8,17.175,-87.325,0.0,28.53
2006,6,9,17.175,-87.325,0.0,28.47
2006,6,10,17.175,-87.325,0.0,28.41
2006,6,11,17.175,-87.325,0.0,28.36
2006,6,12,17.175,-87.325,0.0,28.89
2006,6,13,17.175,-87.325,0.0,29.18
2006,6,14,17.175,-87.325,0.0,29.09
2006,6,15,17.175,-87.325,0.0,28.89
2006,6,16,17.175,-87.325,0.0,29.060000000000002
2006,6,17,17.175,-87.325,0.0,28.94
2006,6,18,17.175,-87.325,0.0,29.04
2006,6,19,17.175,-87.325,0.0,29.04
2006,6,20,17.175,-87.325,0.0,28.900000000000002
2006,6,21,17.175,-87.325,0.0,28.84
2006,6,22,17.175,-87.325,0.0,28.810000000000002
2006,6,23,17.175,-87.325,0.0,28.6
2006,6,24,17.175,-87.325,0.0,28.7
2006,6,25,17.175,-87.325,0.0,28.78
2006,6,26,17.175,-87.325,0.0,28.85
2006,6,27,17.175,-87.325,0.0,28.91
2006,6,28,17.175,-87.325,0.0,28.62
2006,6,29,17.175,-87.325,0.0,28.61
2006,6,30,17.175,-87.325,0.0,28.68
2006,7,1,17.175,-87.325,0.0,28.650000000000002
2006,7,2,17.175,-87.325,0.0,28.490000000000002
2006,7,3,17.175,-87.325,0.0,28.14
2006,7,4,17.175,-87.325,0.0,28.740000000000002
2006,7,5,17.175,-87.325,0.0,28.93
2006,7,6,17.175,-87.325,0.0,29.02
2006,7,7,17.175,-87.325,0.0,29.02
2006,7,8,17.175,-87.325,0.0,29.14
2006,7,9,17.175,-87.325,0.0,29.12
2006,7,10,17.175,-87.325,0.0,28.830000000000002
2006,7,11,17.175,-87.325,0.0,28.95
2006,7,12,17.175,-87.325,0.0,28.95
2006,7,13,17.175,-87.325,0.0,28.42
2006,7,14,17.175,-87.325,0.0,28.69
2006,7,15,17.175,-87.325,0.0,28.82
2006,7,16,17.175,-87.325,0.0,28.77
2006,7,17,17.175,-87.325,0.0,28.67
2006,7,18,17.175,-87.325,0.0,28.61
2006,7,19,17.175,-87.325,0.0,28.44
2006,7,20,17.175,-87.325,0.0,28.330000000000002
2006,7,21,17.175,-87.325,0.0,28.07
2006,7,22,17.175,-87.325,0.0,27.990000000000002
2006,7,23,17.175,-87.325,0.0,28.69
2006,7,24,17.175,-87.325,0.0,28.82
2006,7,25,17.175,-87.325,0.0,28.650000000000002
2006,7,26,17.175,-87.325,0.0,28.830000000000002
2006,7,27,17.175,-87.325,0.0,28.91
2006,7,28,17.175,-87.325,0.0,28.830000000000002
2006,7,29,17.175,-87.325,0.0,28.990000000000002
2006,7,30,17.175,-87.325,0.0,28.95
2006,7,31,17.175,-87.325,0.0,29.11
2006,8,1,17.175,-87.325,0.0,29.22
2006,8,2,17.175,-87.325,0.0,29.16
2006,8,3,17.175,-87.325,0.0,29.32
2006,8,4,17.175,-87.325,0.0,29.11
2006,8,5,17.175,-87.325,0.0,29.23
2006,8,6,17.175,-87.325,0.0,29.2
2006,8,7,17.175,-87.325,0.0,29.18
2006,8,8,17.175,-87.325,0.0,29.13
2006,8,9,17.175,-87.325,0.0,29.09
2006,8,10,17.175,-87.325,0.0,29.05
2006,8,11,17.175,-87.325,0.0,28.650000000000002
2006,8,12,17.175,-87.325,0.0,28.84
2006,8,13,17.175,-87.325,0.0,29.12
2006,8,14,17.175,-87.325,0.0,29.09
2006,8,15,17.175,-87.325,0.0,29.32
2006,8,16,17.175,-87.325,0.0,29.41
2006,8,17,17.175,-87.325,0.0,29.36
2006,8,18,17.175,-87.325,0.0,29.55
2006,8,19,17.175,-87.325,0.0,29.6
2006,8,20,17.175,-87.325,0.0,29.580000000000002
2006,8,21,17.175,-87.325,0.0,29.54
2006,8,22,17.175,-87.325,0.0,28.6
2006,8,23,17.175,-87.325,0.0,28.87
2006,8,24,17.175,-87.325,0.0,28.89
2006,8,25,17.175,-87.325,0.0,29.240000000000002
2006,8,26,17.175,-87.325,0.0,29.23
2006,8,27,17.175,-87.325,0.0,29.01
2006,8,28,17.175,-87.325,0.0,29.32
2006,8,29,17.175,-87.325,0.0,29.39
2006,8,30,17.175,-87.325,0.0,29.16
2006,8,31,17.175,-87.325,0.0,29.42
2006,9,1,17.175,-87.325,0.14,29.740000000000002
2006,9,2,17.175,-87.325,0.14,29.59
2006,9,3,17.175,-87.325,0.14,29.310000000000002
2006,9,4,17.175,-87.325,0.14,29.38
2006,9,5,17.175,-87.325,0.14,29.45
2006,9,6,17.175,-87.325,0.14,29.43
2006,9,7,17.175,-87.325,0.14,29.21
2006,9,8,17.175,-87.325,0.14,29.23
2006,9,9,17.175,-87.325,0.14,29.17
2006,9,10,17.175,-87.325,0.14,29.580000000000002
2006,9,11,17.175,-87.325,0.14,29.400000000000002
2006,9,12,17.175,-87.325,0.14,29.35
2006,9,13,17.175,-87.325,0.14,29.46
2006,9,14,17.175,-87.325,0.14,29.7
2006,9,15,17.175,-87.325,0.14,29.490000000000002
2006,9,16,17.175,-87.325,0.14,29.7
2006,9,17,17.175,-87.325,0.14,29.580000000000002
2006,9,18,17.175,-87.325,0.14,29.6
2006,9,19,17.175,-87.325,0.14,29.69
2006,9,20,17.175,-87.325,0.14,29.69
2006,9,21,17.175,-87.325,0.14,29.67
2006,9,22,17.175,-87.325,0.14,29.68
2006,9,23,17.175,-87.325,0.29,29.740000000000002
2006,9,24,17.175,-87.325,0.43,29.740000000000002
2006,9,25,17.175,-87.325,0.43,29.66
2006,9,26,17.175,-87.325,0.43,29.62
2006,9,27,17.175,-87.325,0.43,29.63
2006,9,28,17.175,-87.325,0.43,29.580000000000002
2006,9,29,17.175,-87.325,0.43,29.38
2006,9,30,17.175,-87.325,0.43,29.32
2006,10,1,17.175,-87.325,0.43,29.23
2006,10,2,17.175,-87.325,0.43,29.25
2006,10,3,17.175,-87.325,0.43,29.16
2006,10,4,17.175,-87.325,0.43,29.13
2006,10,5,17.175,-87.325,0.43,28.650000000000002
2006,10,6,17.175,-87.325,0.43,28.3
2006,10,7,17.175,-87.325,0.43,28.19
2006,10,8,17.175,-87.325,0.43,28.330000000000002
2006,10,9,17.175,-87.325,0.43,28.42
2006,10,10,17.175,-87.325,0.43,28.75
2006,10,11,17.175,-87.325,0.43,28.82
2006,10,12,17.175,-87.325,0.43,28.85
2006,10,13,17.175,-87.325,0.43,28.94
2006,10,14,17.175,-87.325,0.43,29.05
2006,10,15,17.175,-87.325,0.43,29.38
2006,10,16,17.175,-87.325,0.43,29.67
2006,10,17,17.175,-87.325,0.43,29.080000000000002
2006,10,18,17.175,-87.325,0.43,28.77
2006,10,19,17.175,-87.325,0.43,29.14
2006,10,20,17.175,-87.325,0.43,29.23
2006,10,21,17.175,-87.325,0.43,29.23
2006,10,22,17.175,-87.325,0.43,29.330000000000002
2006,10,23,17.175,-87.325,0.43,29.28
2006,10,24,17.175,-87.325,0.43,29.39
2006,10,25,17.175,-87.325,0.43,29.51
2006,10,26,17.175,-87.325,0.43,29.66
2006,10,27,17.175,-87.325,0.58,29.79
2006,10,28,17.175,-87.325,0.73,29.810000000000002
2006,10,29,17.175,-87.325,0.73,29.68
2006,10,30,17.175,-87.325,0.73,28.86
2006,10,31,17.175,-87.325,0.73,28.330000000000002
2006,11,1,17.175,-87.325,0.73,28.68
2006,11,2,17.175,-87.325,0.73,27.86
2006,11,3,17.175,-87.325,0.73,28.03
2006,11,4,17.175,-87.325,0.73,28.25
2006,11,5,17.175,-87.325,0.73,28.62
2006,11,6,17.175,-87.325,0.73,28.82
2006,11,7,17.175,-87.325,0.73,28.830000000000002
2006,11,8,17.175,-87.325,0.73,28.82
2006,11,9,17.175,-87.325,0.73,28.85
2006,11,10,17.175,-87.325,0.73,28.79
2006,11,11,17.175,-87.325,0.73,28.82
2006,11,12,17.175,-87.325,0.73,28.85
2006,11,13,17.175,-87.325,0.73,29.0
2006,11,14,17.175,-87.325,0.73,29.09
2006,11,15,17.175,-87.325,0.73,29.13
2006,11,16,17.175,-87.325,0.73,29.14
2006,11,17,17.175,-87.325,0.73,28.91
2006,11,18,17.175,-87.325,0.73,28.79
2006,11,19,17.175,-87.325,0.73,28.73
2006,11,20,17.175,-87.325,0.73,28.75
2006,11,21,17.175,-87.325,0.73,28.62
2006,11,22,17.175,-87.325,0.73,28.32
2006,11,23,17.175,-87.325,0.73,28.1
2006,11,24,17.175,-87.325,0.59,28.11
2006,11,25,17.175,-87.325,0.59,28.01
2006,11,26,17.175,-87.325,0.59,27.52
2006,11,27,17.175,-87.325,0.59,27.75
2006,11,28,17.175,-87.325,0.59,27.810000000000002
2006,11,29,17.175,-87.325,0.59,27.89
2006,11,30,17.175,-87.325,0.59,27.85
2006,12,1,17.175,-87.325,0.59,27.75
2006,12,2,17.175,-87.325,0.59,27.51
2006,12,3,17.175,-87.325,0.59,27.650000000000002
2006,12,4,17.175,-87.325,0.59,27.490000000000002
2006,12,5,17.175,-87.325,0.59,27.36
2006,12,6,17.175,-87.325,0.59,27.310000000000002
2006,12,7,17.175,-87.325,0.59,27.28
2006,12,8,17.175,-87.325,0.59,27.11
2006,12,9,17.175,-87.325,0.59,27.01
2006,12,10,17.175,-87.325,0.59,27.05
2006,12,11,17.175,-87.325,0.59,26.62
2006,12,12,17.175,-87.325,0.59,26.82
2006,12,13,17.175,-87.325,0.59,26.93
2006,12,14,17.175,-87.325,0.59,27.080000000000002
2006,12,15,17.175,-87.325,0.59,26.93
2006,12,16,17.175,-87.325,0.45,27.16
2006,12,17,17.175,-87.325,0.3,27.35
2006,12,18,17.175,-87.325,0.3,27.39
2006,12,19,17.175,-87.325,0.3,27.39
2006,12,20,17.175,-87.325,0.3,27.34
2006,12,21,17.175,-87.325,0.3,27.42
2006,12,22,17.175,-87.325,0.3,27.43
2006,12,23,17.175,-87.325,0.3,27.22
2006,12,24,17.175,-87.325,0.3,27.22
2006,12,25,17.175,-87.325,0.3,27.46
2006,12,26,17.175,-87.325,0.3,27.240000000000002
2006,12,27,17.175,-87.325,0.3,26.85
2006,12,28,17.175,-87.325,0.3,26.63
2006,12,29,17.175,-87.325,0.3,26.7
2006,12,30,17.175,-87.325,0.3,26.87
2006,12,31,17.175,-87.325,0.3,27.18
