year,month,day,latitude,longitude,dhw,sst
1999,2,20,8.575,119.575,0.0,27.01
1999,2,21,8.575,119.575,0.0,26.77
1999,2,22,8.575,119.575,0.0,26.78
1999,2,23,8.575,119.575,0.0,26.75
1999,2,24,8.575,119.575,0.0,26.990000000000002
1999,2,25,8.575,119.575,0.0,27.060000000000002
1999,2,26,8.575,119.575,0.0,27.1
1999,2,27,8.575,119.575,0.0,27.07
1999,2,28,8.575,119.575,0.0,27.6
1999,3,1,8.575,119.575,0.0,27.48
1999,3,2,8.575,119.575,0.0,27.45
1999,3,3,8.575,119.575,0.0,27.09
1999,3,4,8.575,119.575,0.0,26.8
1999,3,5,8.575,119.575,0.0,26.91
1999,3,6,8.575,119.575,0.0,26.810000000000002
1999,3,7,8.575,119.575,0.0,27.77
1999,3,8,8.575,119.575,0.0,27.78
1999,3,9,8.575,119.575,0.0,27.76
1999,3,10,8.575,119.575,0.0,27.84
1999,3,11,8.575,119.575,0.0,27.86
1999,3,12,8.575,119.575,0.0,27.86
1999,3,13,8.575,119.575,0.0,27.6
1999,3,14,8.575,119.575,0.0,27.740000000000002
1999,3,15,8.575,119.575,0.0,27.62
1999,3,16,8.575,119.575,0.0,27.650000000000002
1999,3,17,8.575,119.575,0.0,27.88
1999,3,18,8.575,119.575,0.0,27.96
1999,3,19,8.575,119.575,0.0,27.94
1999,3,20,8.575,119.575,0.0,28.32
1999,3,21,8.575,119.575,0.0,28.28
1999,3,22,8.575,119.575,0.0,28.22
1999,3,23,8.575,119.575,0.0,27.85
1999,3,24,8.575,119.575,0.0,27.93
1999,3,25,8.575,119.575,0.0,27.97
1999,3,26,8.575,119.575,0.0,28.2
1999,3,27,8.575,119.575,0.0,28.21
1999,3,28,8.575,119.575,0.0,28.21
1999,3,29,8.575,119.575,0.0,27.92
1999,3,30,8.575,119.575,0.0,27.79
1999,3,31,8.575,119.575,0.0,27.77
1999,4,1,8.575,119.575,0.0,27.75
1999,4,2,8.575,119.575,0.0,28.07
1999,4,3,8.575,119.575,0.0,28.330000000000002
1999,4,4,8.575,119.575,0.0,28.39
1999,4,5,8.575,119.575,0.0,28.22
1999,4,6,8.575,119.575,0.0,28.28
1999,4,7,8.575,119.575,0.0,28.330000000000002
1999,4,8,8.575,119.575,0.0,29.36
1999,4,9,8.575,119.575,0.0,29.35
1999,4,10,8.575,119.575,0.0,29.57
1999,4,11,8.575,119.575,0.0,29.68
1999,4,12,8.575,119.575,0.0,29.78
1999,4,13,8.575,119.575,0.0,29.87
1999,4,14,8.575,119.575,0.0,29.650000000000002
1999,4,15,8.575,119.575,0.0,29.580000000000002
1999,4,16,8.575,119.575,0.0,28.71
1999,4,17,8.575,119.575,0.0,28.240000000000002
1999,4,18,8.575,119.575,0.0,28.16
1999,4,19,8.575,119.575,0.0,28.330000000000002
1999,4,20,8.575,119.575,0.0,28.51
1999,4,21,8.575,119.575,0.0,28.57
1999,4,22,8.575,119.575,0.0,28.67
1999,4,23,8.575,119.575,0.0,28.68
1999,4,24,8.575,119.575,0.0,28.69
1999,4,25,8.575,119.575,0.0,28.71
1999,4,26,8.575,119.575,0.0,28.57
1999,4,27,8.575,119.575,0.0,28.19
1999,4,28,8.575,119.575,0.0,28.25
1999,4,29,8.575,119.575,0.0,28.39
1999,4,30,8.575,119.575,0.0,29.25
1999,5,1,8.575,119.575,0.0,29.330000000000002
1999,5,2,8.575,119.575,0.0,29.13
1999,5,3,8.575,119.575,0.0,29.490000000000002
1999,5,4,8.575,119.575,0.0,29.47
1999,5,5,8.575,119.575,0.0,29.51
1999,5,6,8.575,119.575,0.0,29.44
1999,5,7,8.575,119.575,0.0,29.650000000000002
1999,5,8,8.575,119.575,0.0,30.04
1999,5,9,8.575,119.575,0.0,29.87
1999,5,10,8.575,119.575,0.0,29.810000000000002
1999,5,11,8.575,119.575,0.0,29.82
1999,5,12,8.575,119.575,0.0,29.61
1999,5,13,8.575,119.575,0.0,29.93
1999,5,14,8.575,119.575,0.0,30.1
1999,5,15,8.575,119.575,0.0,30.080000000000002
1999,5,16,8.575,119.575,0.0,30.25
1999,5,17,8.575,119.575,0.0,30.3
1999,5,18,8.575,119.575,0.0,30.310000000000002
1999,5,19,8.575,119.575,0.0,30.14
1999,5,20,8.575,119.575,0.0,29.79
1999,5,21,8.575,119.575,0.0,29.61
1999,5,22,8.575,119.575,0.0,30.29
1999,5,23,8.575,119.575,0.0,30.37
1999,5,24,8.575,119.575,0.0,30.45
1999,5,25,8.575,119.575,0.0,30.22
1999,5,26,8.575,119.575,0.0,30.09
1999,5,27,8.575,119.575,0.0,30.09
1999,5,28,8.575,119.575,0.0,29.830000000000002
1999,5,29,8.575,119.575,0.0,29.78
1999,5,30,8.575,119.575,0.0,29.75
1999,5,31,8.575,119.575,0.0,30.1
1999,6,1,8.575,119.575,0.0,30.03
1999,6,2,8.575,119.575,0.0,29.95
1999,6,3,8.575,119.575,0.0,29.89
1999,6,4,8.575,119.575,0.0,29.82
1999,6,5,8.575,119.575,0.0,29.75
1999,6,6,8.575,119.575,0.0,29.98
1999,6,7,8.575,119.575,0.0,29.23
1999,6,8,8.575,119.575,0.0,29.05
1999,6,9,8.575,119.575,0.0,29.060000000000002
1999,6,10,8.575,119.575,0.0,28.84
1999,6,11,8.575,119.575,0.0,29.080000000000002
1999,6,12,8.575,119.575,0.0,29.25
1999,6,13,8.575,119.575,0.0,29.42
1999,6,14,8.575,119.575,0.0,29.310000000000002
1999,6,15,8.575,119.575,0.0,29.04
1999,6,16,8.575,119.575,0.0,29.04
1999,6,17,8.575,119.575,0.0,28.91
1999,6,18,8.575,119.575,0.0,28.79
1999,6,19,8.575,119.575,0.0,28.93
1999,6,20,8.575,119.575,0.0,28.86
1999,6,21,8.575,119.575,0.0,28.89
1999,6,22,8.575,119.575,0.0,28.93
1999,6,23,8.575,119.575,0.0,28.95
1999,6,24,8.575,119.575,0.0,28.94
1999,6,25,8.575,119.575,0.0,28.52
1999,6,26,8.575,119.575,0.0,28.45
1999,6,27,8.575,119.575,0.0,28.67
1999,6,28,8.575,119.575,0.0,28.82
1999,6,29,8.575,119.575,0.0,28.79
1999,6,30,8.575,119.575,0.0,29.09
1999,7,1,8.575,119.575,0.0,29.07
1999,7,2,8.575,119.575,0.0,28.580000000000002
1999,7,3,8.575,119.575,0.0,28.55
1999,7,4,8.575,119.575,0.0,28.48
1999,7,5,8.575,119.575,0.0,28.29
1999,7,6,8.575,119.575,0.0,29.17
1999,7,7,8.575,119.575,0.0,29.38
1999,7,8,8.575,119.575,0.0,29.560000000000002
1999,7,9,8.575,119.575,0.0,29.34
1999,7,10,8.575,119.575,0.0,29.36
1999,7,11,8.575,119.575,0.0,29.310000000000002
1999,7,12,8.575,119.575,0.0,28.62
1999,7,13,8.575,119.575,0.0,28.490000000000002
1999,7,14,8.575,119.575,0.0,28.96
1999,7,15,8.575,119.575,0.0,29.080000000000002
1999,7,16,8.575,119.575,0.0,29.18
1999,7,17,8.575,119.575,0.0,29.2
1999,7,18,8.575,119.575,0.0,29.12
1999,7,19,8.575,119.575,0.0,29.14
1999,7,20,8.575,119.575,0.0,29.16
1999,7,21,8.575,119.575,0.0,29.61
1999,7,22,8.575,119.575,0.0,29.53
1999,7,23,8.575,119.575,0.0,29.36
1999,7,24,8.575,119.575,0.0,29.17
1999,7,25,8.575,119.575,0.0,29.11
1999,7,26,8.575,119.575,0.0,29.19
1999,7,27,8.575,119.575,0.0,29.1
1999,7,28,8.575,119.575,0.0,28.98
1999,7,29,8.575,119.575,0.0,28.580000000000002
1999,7,30,8.575,119.575,0.0,28.05
1999,7,31,8.575,119.575,0.0,27.88
1999,8,1,8.575,119.575,0.0,27.89
1999,8,2,8.575,119.575,0.0,27.87
1999,8,3,8.575,119.575,0.0,27.97
1999,8,4,8.575,119.575,0.0,28.13
1999,8,5,8.575,119.575,0.0,28.2
1999,8,6,8.575,119.575,0.0,28.35
1999,8,7,8.575,119.575,0.0,29.04
1999,8,8,8.575,119.575,0.0,28.990000000000002
1999,8,9,8.575,119.575,0.0,28.990000000000002
1999,8,10,8.575,119.575,0.0,28.68
1999,8,11,8.575,119.575,0.0,28.53
1999,8,12,8.575,119.575,0.0,28.63
1999,8,13,8.575,119.575,0.0,29.05
1999,8,14,8.575,119.575,0.0,28.990000000000002
1999,8,15,8.575,119.575,0.0,28.88
1999,8,16,8.575,119.575,0.0,28.68
1999,8,17,8.575,119.575,0.0,28.62
1999,8,18,8.575,119.575,0.0,28.240000000000002
1999,8,19,8.575,119.575,0.0,28.18
1999,8,20,8.575,119.575,0.0,28.150000000000002
1999,8,21,8.575,119.575,0.0,28.54
1999,8,22,8.575,119.575,0.0,28.52
1999,8,23,8.575,119.575,0.0,28.52
1999,8,24,8.575,119.575,0.0,28.67
1999,8,25,8.575,119.575,0.0,28.400000000000002
1999,8,26,8.575,119.575,0.0,28.77
1999,8,27,8.575,119.575,0.0,28.810000000000002
1999,8,28,8.575,119.575,0.0,28.82
1999,8,29,8.575,119.575,0.0,28.76
1999,8,30,8.575,119.575,0.0,28.78
1999,8,31,8.575,119.575,0.0,28.79
1999,9,1,8.575,119.575,0.0,28.88
1999,9,2,8.575,119.575,0.0,28.92
1999,9,3,8.575,119.575,0.0,28.900000000000002
1999,9,4,8.575,119.575,0.0,28.79
1999,9,5,8.575,119.575,0.0,28.93
1999,9,6,8.575,119.575,0.0,29.09
1999,9,7,8.575,119.575,0.0,29.04
1999,9,8,8.575,119.575,0.0,29.48
1999,9,9,8.575,119.575,0.0,29.45
1999,9,10,8.575,119.575,0.0,29.44
1999,9,11,8.575,119.575,0.0,28.830000000000002
1999,9,12,8.575,119.575,0.0,28.78
1999,9,13,8.575,119.575,0.0,28.59
1999,9,14,8.575,119.575,0.0,28.72
1999,9,15,8.575,119.575,0.0,28.68
1999,9,16,8.575,119.575,0.0,29.05
1999,9,17,8.575,119.575,0.0,29.080000000000002
1999,9,18,8.575,119.575,0.0,29.330000000000002
1999,9,19,8.575,119.575,0.0,29.150000000000002
1999,9,20,8.575,119.575,0.0,29.57
1999,9,21,8.575,119.575,0.0,29.14
1999,9,22,8.575,119.575,0.0,29.09
1999,9,23,8.575,119.575,0.0,29.07
1999,9,24,8.575,119.575,0.0,29.38
1999,9,25,8.575,119.575,0.0,29.5
1999,9,26,8.575,119.575,0.0,29.59
1999,9,27,8.575,119.575,0.0,29.57
1999,9,28,8.575,119.575,0.0,29.51
1999,9,29,8.575,119.575,0.0,29.16
1999,9,30,8.575,119.575,0.0,29.54
1999,10,1,8.575,119.575,0.0,29.45
1999,10,2,8.575,119.575,0.0,29.55
1999,10,3,8.575,119.575,0.0,29.94
1999,10,4,8.575,119.575,0.0,29.990000000000002
1999,10,5,8.575,119.575,0.0,30.09
1999,10,6,8.575,119.575,0.0,30.29
1999,10,7,8.575,119.575,0.0,30.1
1999,10,8,8.575,119.575,0.0,30.0
1999,10,9,8.575,119.575,0.0,29.98
1999,10,10,8.575,119.575,0.0,29.93
1999,10,11,8.575,119.575,0.0,29.73
1999,10,12,8.575,119.575,0.0,29.09
1999,10,13,8.575,119.575,0.0,28.91
1999,10,14,8.575,119.575,0.0,28.86
1999,10,15,8.575,119.575,0.0,28.97
1999,10,16,8.575,119.575,0.0,28.86
1999,10,17,8.575,119.575,0.0,29.060000000000002
1999,10,18,8.575,119.575,0.0,28.66
1999,10,19,8.575,119.575,0.0,28.93
1999,10,20,8.575,119.575,0.0,28.98
1999,10,21,8.575,119.575,0.0,29.060000000000002
1999,10,22,8.575,119.575,0.0,29.28
1999,10,23,8.575,119.575,0.0,29.36
1999,10,24,8.575,119.575,0.0,29.42
1999,10,25,8.575,119.575,0.0,29.44
1999,10,26,8.575,119.575,0.0,29.47
1999,10,27,8.575,119.575,0.0,29.0
1999,10,28,8.575,119.575,0.0,28.830000000000002
1999,10,29,8.575,119.575,0.0,28.79
1999,10,30,8.575,119.575,0.0,28.89
1999,10,31,8.575,119.575,0.0,28.900000000000002
1999,11,1,8.575,119.575,0.0,28.93
1999,11,2,8.575,119.575,0.0,28.84
1999,11,3,8.575,119.575,0.0,28.79
1999,11,4,8.575,119.575,0.0,28.71
1999,11,5,8.575,119.575,0.0,28.830000000000002
1999,11,6,8.575,119.575,0.0,28.830000000000002
1999,11,7,8.575,119.575,0.0,28.79
1999,11,8,8.575,119.575,0.0,28.87
1999,11,9,8.575,119.575,0.0,28.94
1999,11,10,8.575,119.575,0.0,29.01
1999,11,11,8.575,119.575,0.0,29.080000000000002
1999,11,12,8.575,119.575,0.0,28.95
1999,11,13,8.575,119.575,0.0,28.28
1999,11,14,8.575,119.575,0.0,28.96
1999,11,15,8.575,119.575,0.0,29.04
1999,11,16,8.575,119.575,0.0,29.150000000000002
1999,11,17,8.575,119.575,0.0,28.87
1999,11,18,8.575,119.575,0.0,28.740000000000002
1999,11,19,8.575,119.575,0.0,28.62
1999,11,20,8.575,119.575,0.0,28.54
1999,11,21,8.575,119.575,0.0,28.36
1999,11,22,8.575,119.575,0.0,28.09
1999,11,23,8.575,119.575,0.0,28.3
1999,11,24,8.575,119.575,0.0,28.32
1999,11,25,8.575,119.575,0.0,28.45
1999,11,26,8.575,119.575,0.0,28.61
1999,11,27,8.575,119.575,0.0,28.73
1999,11,28,8.575,119.575,0.0,28.69
1999,11,29,8.575,119.575,0.0,27.76
1999,11,30,8.575,119.575,0.0,27.53
1999,12,1,8.575,119.575,0.0,27.41
1999,12,2,8.575,119.575,0.0,27.34
1999,12,3,8.575,119.575,0.0,27.76
1999,12,4,8.575,119.575,0.0,27.79
1999,12,5,8.575,119.575,0.0,27.88
1999,12,6,8.575,119.575,0.0,27.94
1999,12,7,8.575,119.575,0.0,27.85
1999,12,8,8.575,119.575,0.0,27.73
1999,12,9,8.575,119.575,0.0,28.11
1999,12,10,8.575,119.575,0.0,28.02
1999,12,11,8.575,119.575,0.0,28.060000000000002
1999,12,12,8.575,119.575,0.0,27.7
1999,12,13,8.575,119.575,0.0,28.060000000000002
1999,12,14,8.575,119.575,0.0,28.02
1999,12,15,8.575,119.575,0.0,28.34
1999,12,16,8.575,119.575,0.0,28.37
1999,12,17,8.575,119.575,0.0,28.18
1999,12,18,8.575,119.575,0.0,28.03
1999,12,19,8.575,119.575,0.0,27.97
1999,12,20,8.575,119.575,0.0,27.59
1999,12,21,8.575,119.575,0.0,27.34
1999,12,22,8.575,119.575,0.0,27.3
1999,12,23,8.575,119.575,0.0,27.21
1999,12,24,8.575,119.575,0.0,27.18
1999,12,25,8.575,119.575,0.0,27.42
1999,12,26,8.575,119.575,0.0,27.310000000000002
1999,12,27,8.575,119.575,0.0,28.39
1999,12,28,8.575,119.575,0.0,28.42
1999,12,29,8.575,119.575,0.0,28.55
1999,12,30,8.575,119.575,0.0,28.29
1999,12,31,8.575,119.575,0.0,28.080000000000002
