year,month,day,latitude,longitude,dhw,sst
1997,5,22,-18.175,147.425,0.0,25.11
1997,5,23,-18.175,147.425,0.0,25.11
1997,5,24,-18.175,147.425,0.0,25.060000000000002
1997,5,25,-18.175,147.425,0.0,25.02
1997,5,26,-18.175,147.425,0.0,24.89
1997,5,27,-18.175,147.425,0.0,24.89
1997,5,28,-18.175,147.425,0.0,24.88
1997,5,29,-18.175,147.425,0.0,24.79
1997,5,30,-18.175,147.425,0.0,24.830000000000002
1997,5,31,-18.175,147.425,0.0,24.830000000000002
1997,6,1,-18.175,147.425,0.0,24.82
1997,6,2,-18.175,147.425,0.0,24.75
1997,6,3,-18.175,147.425,0.0,24.740000000000002
1997,6,4,-18.175,147.425,0.0,24.67
1997,6,5,-18.175,147.425,0.0,24.67
1997,6,6,-18.175,147.425,0.0,24.76
1997,6,7,-18.175,147.425,0.0,24.8
1997,6,8,-18.175,147.425,0.0,24.810000000000002
1997,6,9,-18.175,147.425,0.0,24.59
1997,6,10,-18.175,147.425,0.0,24.580000000000002
1997,6,11,-18.175,147.425,0.0,24.6
1997,6,12,-18.175,147.425,0.0,24.560000000000002
1997,6,13,-18.175,147.425,0.0,24.55
1997,6,14,-18.175,147.425,0.0,24.5
1997,6,15,-18.175,147.425,0.0,24.490000000000002
1997,6,16,-18.175,147.425,0.0,24.48
1997,6,17,-18.175,147.425,0.0,24.45
1997,6,18,-18.175,147.425,0.0,24.38
1997,6,19,-18.175,147.425,0.0,24.34
1997,6,20,-18.175,147.425,0.0,24.36
1997,6,21,-18.175,147.425,0.0,23.78
1997,6,22,-18.175,147.425,0.0,23.82
1997,6,23,-18.175,147.425,0.0,23.87
1997,6,24,-18.175,147.425,0.0,23.91
1997,6,25,-18.175,147.425,0.0,23.900000000000002
1997,6,26,-18.175,147.425,0.0,23.97
1997,6,27,-18.175,147.425,0.0,23.66
1997,6,28,-18.175,147.425,0.0,23.69
1997,6,29,-18.175,147.425,0.0,23.22
1997,6,30,-18.175,147.425,0.0,23.14
1997,7,1,-18.175,147.425,0.0,22.72
1997,7,2,-18.175,147.425,0.0,22.7
1997,7,3,-18.175,147.425,0.0,22.43
1997,7,4,-18.175,147.425,0.0,22.56
1997,7,5,-18.175,147.425,0.0,22.66
1997,7,6,-18.175,147.425,0.0,22.8
1997,7,7,-18.175,147.425,0.0,23.51
1997,7,8,-18.175,147.425,0.0,23.51
1997,7,9,-18.175,147.425,0.0,23.490000000000002
1997,7,10,-18.175,147.425,0.0,23.34
1997,7,11,-18.175,147.425,0.0,23.26
1997,7,12,-18.175,147.425,0.0,23.36
1997,7,13,-18.175,147.425,0.0,23.43
1997,7,14,-18.175,147.425,0.0,23.42
1997,7,15,-18.175,147.425,0.0,23.47
1997,7,16,-18.175,147.425,0.0,24.11
1997,7,17,-18.175,147.425,0.0,23.88
1997,7,18,-18.175,147.425,0.0,23.86
1997,7,19,-18.175,147.425,0.0,23.6
1997,7,20,-18.175,147.425,0.0,23.42
1997,7,21,-18.175,147.425,0.0,23.490000000000002
1997,7,22,-18.175,147.425,0.0,23.53
1997,7,23,-18.175,147.425,0.0,23.53
1997,7,24,-18.175,147.425,0.0,23.5
1997,7,25,-18.175,147.425,0.0,23.34
1997,7,26,-18.175,147.425,0.0,23.47
1997,7,27,-18.175,147.425,0.0,23.5
1997,7,28,-18.175,147.425,0.0,23.44
1997,7,29,-18.175,147.425,0.0,23.32
1997,7,30,-18.175,147.425,0.0,23.23
1997,7,31,-18.175,147.425,0.0,23.240000000000002
1997,8,1,-18.175,147.425,0.0,22.78
1997,8,2,-18.175,147.425,0.0,22.87
1997,8,3,-18.175,147.425,0.0,23.05
1997,8,4,-18.175,147.425,0.0,22.93
1997,8,5,-18.175,147.425,0.0,23.04
1997,8,6,-18.175,147.425,0.0,23.17
1997,8,7,-18.175,147.425,0.0,23.57
1997,8,8,-18.175,147.425,0.0,23.85
1997,8,9,-18.175,147.425,0.0,23.92
1997,8,10,-18.175,147.425,0.0,23.91
1997,8,11,-18.175,147.425,0.0,24.13
1997,8,12,-18.175,147.425,0.0,24.07
1997,8,13,-18.175,147.425,0.0,23.97
1997,8,14,-18.175,147.425,0.0,24.0
1997,8,15,-18.175,147.425,0.0,24.04
1997,8,16,-18.175,147.425,0.0,24.14
1997,8,17,-18.175,147.425,0.0,24.240000000000002
1997,8,18,-18.175,147.425,0.0,24.29
1997,8,19,-18.175,147.425,0.0,24.29
1997,8,20,-18.175,147.425,0.0,24.2
1997,8,21,-18.175,147.425,0.0,24.1
1997,8,22,-18.175,147.425,0.0,23.89
1997,8,23,-18.175,147.425,0.0,23.03
1997,8,24,-18.175,147.425,0.0,22.650000000000002
1997,8,25,-18.175,147.425,0.0,22.55
1997,8,26,-18.175,147.425,0.0,24.11
1997,8,27,-18.175,147.425,0.0,24.05
1997,8,28,-18.175,147.425,0.0,24.07
1997,8,29,-18.175,147.425,0.0,24.1
1997,8,30,-18.175,147.425,0.0,23.96
1997,8,31,-18.175,147.425,0.0,23.96
1997,9,1,-18.175,147.425,0.0,23.77
1997,9,2,-18.175,147.425,0.0,23.71
1997,9,3,-18.175,147.425,0.0,23.69
1997,9,4,-18.175,147.425,0.0,23.900000000000002
1997,9,5,-18.175,147.425,0.0,23.75
1997,9,6,-18.175,147.425,0.0,23.68
1997,9,7,-18.175,147.425,0.0,23.44
1997,9,8,-18.175,147.425,0.0,23.59
1997,9,9,-18.175,147.425,0.0,23.82
1997,9,10,-18.175,147.425,0.0,24.11
1997,9,11,-18.175,147.425,0.0,24.17
1997,9,12,-18.175,147.425,0.0,24.22
1997,9,13,-18.175,147.425,0.0,24.21
1997,9,14,-18.175,147.425,0.0,24.26
1997,9,15,-18.175,147.425,0.0,24.28
1997,9,16,-18.175,147.425,0.0,24.23
1997,9,17,-18.175,147.425,0.0,24.19
1997,9,18,-18.175,147.425,0.0,24.27
1997,9,19,-18.175,147.425,0.0,24.38
1997,9,20,-18.175,147.425,0.0,24.46
1997,9,21,-18.175,147.425,0.0,24.740000000000002
1997,9,22,-18.175,147.425,0.0,24.59
1997,9,23,-18.175,147.425,0.0,24.45
1997,9,24,-18.175,147.425,0.0,24.19
1997,9,25,-18.175,147.425,0.0,24.26
1997,9,26,-18.175,147.425,0.0,24.37
1997,9,27,-18.175,147.425,0.0,24.76
1997,9,28,-18.175,147.425,0.0,25.0
1997,9,29,-18.175,147.425,0.0,24.72
1997,9,30,-18.175,147.425,0.0,24.6
1997,10,1,-18.175,147.425,0.0,24.96
1997,10,2,-18.175,147.425,0.0,25.1
1997,10,3,-18.175,147.425,0.0,25.22
1997,10,4,-18.175,147.425,0.0,25.28
1997,10,5,-18.175,147.425,0.0,25.17
1997,10,6,-18.175,147.425,0.0,25.650000000000002
1997,10,7,-18.175,147.425,0.0,25.490000000000002
1997,10,8,-18.175,147.425,0.0,25.44
1997,10,9,-18.175,147.425,0.0,25.35
1997,10,10,-18.175,147.425,0.0,25.38
1997,10,11,-18.175,147.425,0.0,25.35
1997,10,12,-18.175,147.425,0.0,25.26
1997,10,13,-18.175,147.425,0.0,25.1
1997,10,14,-18.175,147.425,0.0,25.16
1997,10,15,-18.175,147.425,0.0,25.580000000000002
1997,10,16,-18.175,147.425,0.0,25.45
1997,10,17,-18.175,147.425,0.0,25.45
1997,10,18,-18.175,147.425,0.0,25.39
1997,10,19,-18.175,147.425,0.0,25.54
1997,10,20,-18.175,147.425,0.0,25.6
1997,10,21,-18.175,147.425,0.0,25.85
1997,10,22,-18.175,147.425,0.0,25.650000000000002
1997,10,23,-18.175,147.425,0.0,25.240000000000002
1997,10,24,-18.175,147.425,0.0,25.27
1997,10,25,-18.175,147.425,0.0,25.23
1997,10,26,-18.175,147.425,0.0,25.09
1997,10,27,-18.175,147.425,0.0,25.05
1997,10,28,-18.175,147.425,0.0,25.04
1997,10,29,-18.175,147.425,0.0,25.13
1997,10,30,-18.175,147.425,0.0,25.09
1997,10,31,-18.175,147.425,0.0,25.150000000000002
1997,11,1,-18.175,147.425,0.0,25.14
1997,11,2,-18.175,147.425,0.0,25.63
1997,11,3,-18.175,147.425,0.0,25.73
1997,11,4,-18.175,147.425,0.0,25.59
1997,11,5,-18.175,147.425,0.0,25.75
1997,11,6,-18.175,147.425,0.0,25.740000000000002
1997,11,7,-18.175,147.425,0.0,25.79
1997,11,8,-18.175,147.425,0.0,25.97
1997,11,9,-18.175,147.425,0.0,26.11
1997,11,10,-18.175,147.425,0.0,26.14
1997,11,11,-18.175,147.425,0.0,26.6
1997,11,12,-18.175,147.425,0.0,26.55
1997,11,13,-18.175,147.425,0.0,26.54
1997,11,14,-18.175,147.425,0.0,26.23
1997,11,15,-18.175,147.425,0.0,26.46
1997,11,16,-18.175,147.425,0.0,26.71
1997,11,17,-18.175,147.425,0.0,27.0
1997,11,18,-18.175,147.425,0.0,27.03
1997,11,19,-18.175,147.425,0.0,27.26
1997,11,20,-18.175,147.425,0.0,27.07
1997,11,21,-18.175,147.425,0.0,26.7
1997,11,22,-18.175,147.425,0.0,26.650000000000002
1997,11,23,-18.175,147.425,0.0,26.54
1997,11,24,-18.175,147.425,0.0,26.310000000000002
1997,11,25,-18.175,147.425,0.0,26.37
1997,11,26,-18.175,147.425,0.0,26.75
1997,11,27,-18.175,147.425,0.0,26.91
1997,11,28,-18.175,147.425,0.0,26.94
1997,11,29,-18.175,147.425,0.0,26.98
1997,11,30,-18.175,147.425,0.0,27.580000000000002
1997,12,1,-18.175,147.425,0.0,27.650000000000002
1997,12,2,-18.175,147.425,0.0,27.71
1997,12,3,-18.175,147.425,0.0,27.85
1997,12,4,-18.175,147.425,0.0,27.87
1997,12,5,-18.175,147.425,0.0,27.91
1997,12,6,-18.175,147.425,0.0,27.95
1997,12,7,-18.175,147.425,0.0,27.92
1997,12,8,-18.175,147.425,0.0,28.03
1997,12,9,-18.175,147.425,0.0,28.28
1997,12,10,-18.175,147.425,0.0,28.23
1997,12,11,-18.175,147.425,0.0,28.22
1997,12,12,-18.175,147.425,0.0,28.150000000000002
1997,12,13,-18.175,147.425,0.0,28.02
1997,12,14,-18.175,147.425,0.0,28.01
1997,12,15,-18.175,147.425,0.0,28.080000000000002
1997,12,16,-18.175,147.425,0.0,28.810000000000002
1997,12,17,-18.175,147.425,0.0,28.86
1997,12,18,-18.175,147.425,0.0,28.91
1997,12,19,-18.175,147.425,0.0,28.79
1997,12,20,-18.175,147.425,0.0,28.92
1997,12,21,-18.175,147.425,0.0,28.94
1997,12,22,-18.175,147.425,0.0,28.810000000000002
1997,12,23,-18.175,147.425,0.0,28.8
1997,12,24,-18.175,147.425,0.0,28.76
1997,12,25,-18.175,147.425,0.0,28.69
1997,12,26,-18.175,147.425,0.0,28.66
1997,12,27,-18.175,147.425,0.0,28.61
1997,12,28,-18.175,147.425,0.0,28.61
1997,12,29,-18.175,147.425,0.0,28.59
1997,12,30,-18.175,147.425,0.0,28.57
1997,12,31,-18.175,147.425,0.0,28.54
