year,month,day,latitude,longitude,dhw,sst
1993,7,31,8.575,119.575,0.0,28.54
1993,8,1,8.575,119.575,0.0,28.53
1993,8,2,8.575,119.575,0.0,28.54
1993,8,3,8.575,119.575,0.0,28.64
1993,8,4,8.575,119.575,0.0,28.72
1993,8,5,8.575,119.575,0.0,28.67
1993,8,6,8.575,119.575,0.0,28.3
1993,8,7,8.575,119.575,0.0,28.14
1993,8,8,8.575,119.575,0.0,28.19
1993,8,9,8.575,119.575,0.0,28.27
1993,8,10,8.575,119.575,0.0,28.29
1993,8,11,8.575,119.575,0.0,28.27
1993,8,12,8.575,119.575,0.0,28.490000000000002
1993,8,13,8.575,119.575,0.0,28.07
1993,8,14,8.575,119.575,0.0,28.12
1993,8,15,8.575,119.575,0.0,28.51
1993,8,16,8.575,119.575,0.0,28.29
1993,8,17,8.575,119.575,0.0,28.66
1993,8,18,8.575,119.575,0.0,28.400000000000002
1993,8,19,8.575,119.575,0.0,28.400000000000002
1993,8,20,8.575,119.575,0.0,28.23
1993,8,21,8.575,119.575,0.0,28.490000000000002
1993,8,22,8.575,119.575,0.0,28.48
1993,8,23,8.575,119.575,0.0,28.51
1993,8,24,8.575,119.575,0.0,29.07
1993,8,25,8.575,119.575,0.0,29.12
1993,8,26,8.575,119.575,0.0,29.09
1993,8,27,8.575,119.575,0.0,28.8
1993,8,28,8.575,119.575,0.0,28.72
1993,8,29,8.575,119.575,0.0,28.63
1993,8,30,8.575,119.575,0.0,28.87
1993,8,31,8.575,119.575,0.0,29.0
1993,9,1,8.575,119.575,0.0,28.73
1993,9,2,8.575,119.575,0.0,28.62
1993,9,3,8.575,119.575,0.0,28.27
1993,9,4,8.575,119.575,0.0,28.54
1993,9,5,8.575,119.575,0.0,29.02
1993,9,6,8.575,119.575,0.0,28.900000000000002
1993,9,7,8.575,119.575,0.0,28.57
1993,9,8,8.575,119.575,0.0,28.8
1993,9,9,8.575,119.575,0.0,28.67
1993,9,10,8.575,119.575,0.0,28.810000000000002
1993,9,11,8.575,119.575,0.0,28.87
1993,9,12,8.575,119.575,0.0,29.1
1993,9,13,8.575,119.575,0.0,29.05
1993,9,14,8.575,119.575,0.0,29.6
1993,9,15,8.575,119.575,0.0,29.67
1993,9,16,8.575,119.575,0.0,29.71
1993,9,17,8.575,119.575,0.0,29.7
1993,9,18,8.575,119.575,0.0,29.39
1993,9,19,8.575,119.575,0.0,29.13
1993,9,20,8.575,119.575,0.0,29.060000000000002
1993,9,21,8.575,119.575,0.0,29.09
1993,9,22,8.575,119.575,0.0,29.09
1993,9,23,8.575,119.575,0.0,28.580000000000002
1993,9,24,8.575,119.575,0.0,29.44
1993,9,25,8.575,119.575,0.0,29.650000000000002
1993,9,26,8.575,119.575,0.0,29.86
1993,9,27,8.575,119.575,0.0,30.09
1993,9,28,8.575,119.575,0.0,30.07
1993,9,29,8.575,119.575,0.0,30.13
1993,9,30,8.575,119.575,0.0,29.84
1993,10,1,8.575,119.575,0.0,29.68
1993,10,2,8.575,119.575,0.0,29.7
1993,10,3,8.575,119.575,0.0,28.88
1993,10,4,8.575,119.575,0.0,28.88
1993,10,5,8.575,119.575,0.0,28.810000000000002
1993,10,6,8.575,119.575,0.0,28.79
1993,10,7,8.575,119.575,0.0,28.75
1993,10,8,8.575,119.575,0.0,28.62
1993,10,9,8.575,119.575,0.0,28.47
1993,10,10,8.575,119.575,0.0,27.89
1993,10,11,8.575,119.575,0.0,27.72
1993,10,12,8.575,119.575,0.0,27.68
1993,10,13,8.575,119.575,0.0,27.71
1993,10,14,8.575,119.575,0.0,27.91
1993,10,15,8.575,119.575,0.0,28.490000000000002
1993,10,16,8.575,119.575,0.0,28.77
1993,10,17,8.575,119.575,0.0,28.87
1993,10,18,8.575,119.575,0.0,28.580000000000002
1993,10,19,8.575,119.575,0.0,28.26
1993,10,20,8.575,119.575,0.0,28.310000000000002
1993,10,21,8.575,119.575,0.0,28.54
1993,10,22,8.575,119.575,0.0,28.55
1993,10,23,8.575,119.575,0.0,28.61
1993,10,24,8.575,119.575,0.0,28.51
1993,10,25,8.575,119.575,0.0,28.62
1993,10,26,8.575,119.575,0.0,28.23
1993,10,27,8.575,119.575,0.0,28.240000000000002
1993,10,28,8.575,119.575,0.0,28.490000000000002
1993,10,29,8.575,119.575,0.0,28.66
1993,10,30,8.575,119.575,0.0,28.79
1993,10,31,8.575,119.575,0.0,28.57
1993,11,1,8.575,119.575,0.0,28.7
1993,11,2,8.575,119.575,0.0,29.18
1993,11,3,8.575,119.575,0.0,29.72
1993,11,4,8.575,119.575,0.0,30.01
1993,11,5,8.575,119.575,0.0,29.8
1993,11,6,8.575,119.575,0.0,29.35
1993,11,7,8.575,119.575,0.0,29.1
1993,11,8,8.575,119.575,0.0,29.09
1993,11,9,8.575,119.575,0.0,29.45
1993,11,10,8.575,119.575,0.0,29.52
1993,11,11,8.575,119.575,0.0,29.650000000000002
1993,11,12,8.575,119.575,0.0,29.46
1993,11,13,8.575,119.575,0.0,29.2
1993,11,14,8.575,119.575,0.0,29.64
1993,11,15,8.575,119.575,0.0,29.91
1993,11,16,8.575,119.575,0.0,30.12
1993,11,17,8.575,119.575,0.0,29.96
1993,11,18,8.575,119.575,0.0,29.75
1993,11,19,8.575,119.575,0.0,29.6
1993,11,20,8.575,119.575,0.0,29.32
1993,11,21,8.575,119.575,0.0,29.5
1993,11,22,8.575,119.575,0.0,29.52
1993,11,23,8.575,119.575,0.0,29.37
1993,11,24,8.575,119.575,0.0,29.6
1993,11,25,8.575,119.575,0.0,30.02
1993,11,26,8.575,119.575,0.0,29.87
1993,11,27,8.575,119.575,0.0,29.46
1993,11,28,8.575,119.575,0.0,29.07
1993,11,29,8.575,119.575,0.0,28.72
1993,11,30,8.575,119.575,0.0,29.03
1993,12,1,8.575,119.575,0.0,28.79
1993,12,2,8.575,119.575,0.0,28.89
1993,12,3,8.575,119.575,0.0,28.400000000000002
1993,12,4,8.575,119.575,0.0,28.67
1993,12,5,8.575,119.575,0.0,29.05
1993,12,6,8.575,119.575,0.0,29.64
1993,12,7,8.575,119.575,0.0,29.59
1993,12,8,8.575,119.575,0.0,29.51
1993,12,9,8.575,119.575,0.0,29.22
1993,12,10,8.575,119.575,0.0,29.21
1993,12,11,8.575,119.575,0.0,29.060000000000002
1993,12,12,8.575,119.575,0.0,29.23
1993,12,13,8.575,119.575,0.0,29.0
1993,12,14,8.575,119.575,0.0,28.650000000000002
1993,12,15,8.575,119.575,0.0,27.97
1993,12,16,8.575,119.575,0.0,27.87
1993,12,17,8.575,119.575,0.0,28.400000000000002
1993,12,18,8.575,119.575,0.0,28.6
1993,12,19,8.575,119.575,0.0,28.3
1993,12,20,8.575,119.575,0.0,28.48
1993,12,21,8.575,119.575,0.0,28.36
1993,12,22,8.575,119.575,0.0,27.900000000000002
1993,12,23,8.575,119.575,0.0,27.59
1993,12,24,8.575,119.575,0.0,27.560000000000002
1993,12,25,8.575,119.575,0.0,27.45
1993,12,26,8.575,119.575,0.0,27.37
1993,12,27,8.575,119.575,0.0,27.3
1993,12,28,8.575,119.575,0.0,27.2
1993,12,29,8.575,119.575,0.0,27.68
1993,12,30,8.575,119.575,0.0,27.63
1993,12,31,8.575,119.575,0.0,28.12
