year,month,day,latitude,longitude,dhw,sst
1996,3,17,24.675,-81.225,0.0,22.0
1996,3,18,24.675,-81.225,0.0,22.25
1996,3,19,24.675,-81.225,0.0,22.13
1996,3,20,24.675,-81.225,0.0,21.85
1996,3,21,24.675,-81.225,0.0,22.01
1996,3,22,24.675,-81.225,0.0,21.93
1996,3,23,24.675,-81.225,0.0,21.87
1996,3,24,24.675,-81.225,0.0,22.2
1996,3,25,24.675,-81.225,0.0,22.5
1996,3,26,24.675,-81.225,0.0,22.56
1996,3,27,24.675,-81.225,0.0,22.46
1996,3,28,24.675,-81.225,0.0,22.57
1996,3,29,24.675,-81.225,0.0,23.26
1996,3,30,24.675,-81.225,0.0,23.72
1996,3,31,24.675,-81.225,0.0,24.16
1996,4,1,24.675,-81.225,0.0,24.09
1996,4,2,24.675,-81.225,0.0,23.37
1996,4,3,24.675,-81.225,0.0,23.12
1996,4,4,24.675,-81.225,0.0,23.31
1996,4,5,24.675,-81.225,0.0,23.72
1996,4,6,24.675,-81.225,0.0,23.900000000000002
1996,4,7,24.675,-81.225,0.0,24.11
1996,4,8,24.675,-81.225,0.0,24.310000000000002
1996,4,9,24.675,-81.225,0.0,23.94
1996,4,10,24.675,-81.225,0.0,23.72
1996,4,11,24.675,-81.225,0.0,23.84
1996,4,12,24.675,-81.225,0.0,23.76
1996,4,13,24.675,-81.225,0.0,23.990000000000002
1996,4,14,24.675,-81.225,0.0,24.3
1996,4,15,24.675,-81.225,0.0,24.35
1996,4,16,24.675,-81.225,0.0,24.3
1996,4,17,24.675,-81.225,0.0,24.37
1996,4,18,24.675,-81.225,0.0,24.79
1996,4,19,24.675,-81.225,0.0,24.53
1996,4,20,24.675,-81.225,0.0,24.53
1996,4,21,24.675,-81.225,0.0,24.54
1996,4,22,24.675,-81.225,0.0,24.67
1996,4,23,24.675,-81.225,0.0,25.150000000000002
1996,4,24,24.675,-81.225,0.0,25.18
1996,4,25,24.675,-81.225,0.0,25.17
1996,4,26,24.675,-81.225,0.0,25.13
1996,4,27,24.675,-81.225,0.0,25.82
1996,4,28,24.675,-81.225,0.0,26.060000000000002
1996,4,29,24.675,-81.225,0.0,26.080000000000002
1996,4,30,24.675,-81.225,0.0,26.16
1996,5,1,24.675,-81.225,0.0,25.8
1996,5,2,24.675,-81.225,0.0,26.28
1996,5,3,24.675,-81.225,0.0,26.87
1996,5,4,24.675,-81.225,0.0,26.740000000000002
1996,5,5,24.675,-81.225,0.0,26.66
1996,5,6,24.675,-81.225,0.0,26.61
1996,5,7,24.675,-81.225,0.0,26.62
1996,5,8,24.675,-81.225,0.0,26.650000000000002
1996,5,9,24.675,-81.225,0.0,26.47
1996,5,10,24.675,-81.225,0.0,26.37
1996,5,11,24.675,-81.225,0.0,26.63
1996,5,12,24.675,-81.225,0.0,26.72
1996,5,13,24.675,-81.225,0.0,26.75
1996,5,14,24.675,-81.225,0.0,26.990000000000002
1996,5,15,24.675,-81.225,0.0,27.060000000000002
1996,5,16,24.675,-81.225,0.0,26.88
1996,5,17,24.675,-81.225,0.0,26.73
1996,5,18,24.675,-81.225,0.0,26.64
1996,5,19,24.675,-81.225,0.0,26.78
1996,5,20,24.675,-81.225,0.0,26.77
1996,5,21,24.675,-81.225,0.0,26.69
1996,5,22,24.675,-81.225,0.0,26.69
1996,5,23,24.675,-81.225,0.0,26.77
1996,5,24,24.675,-81.225,0.0,27.060000000000002
1996,5,25,24.675,-81.225,0.0,27.79
1996,5,26,24.675,-81.225,0.0,27.78
1996,5,27,24.675,-81.225,0.0,27.98
1996,5,28,24.675,-81.225,0.0,27.91
1996,5,29,24.675,-81.225,0.0,27.87
1996,5,30,24.675,-81.225,0.0,28.46
1996,5,31,24.675,-81.225,0.0,28.62
1996,6,1,24.675,-81.225,0.0,28.51
1996,6,2,24.675,-81.225,0.0,28.41
1996,6,3,24.675,-81.225,0.0,27.87
1996,6,4,24.675,-81.225,0.0,28.37
1996,6,5,24.675,-81.225,0.0,28.47
1996,6,6,24.675,-81.225,0.0,28.67
1996,6,7,24.675,-81.225,0.0,28.66
1996,6,8,24.675,-81.225,0.0,28.77
1996,6,9,24.675,-81.225,0.0,28.76
1996,6,10,24.675,-81.225,0.0,28.68
1996,6,11,24.675,-81.225,0.0,28.53
1996,6,12,24.675,-81.225,0.0,28.35
1996,6,13,24.675,-81.225,0.0,28.13
1996,6,14,24.675,-81.225,0.0,28.07
1996,6,15,24.675,-81.225,0.0,28.62
1996,6,16,24.675,-81.225,0.0,28.47
1996,6,17,24.675,-81.225,0.0,28.72
1996,6,18,24.675,-81.225,0.0,28.740000000000002
1996,6,19,24.675,-81.225,0.0,28.93
1996,6,20,24.675,-81.225,0.0,28.89
1996,6,21,24.675,-81.225,0.0,29.13
1996,6,22,24.675,-81.225,0.0,29.66
1996,6,23,24.675,-81.225,0.0,29.560000000000002
1996,6,24,24.675,-81.225,0.0,29.52
1996,6,25,24.675,-81.225,0.0,29.53
1996,6,26,24.675,-81.225,0.0,29.5
1996,6,27,24.675,-81.225,0.0,29.38
1996,6,28,24.675,-81.225,0.0,29.51
1996,6,29,24.675,-81.225,0.0,29.7
1996,6,30,24.675,-81.225,0.0,29.69
1996,7,1,24.675,-81.225,0.0,29.5
1996,7,2,24.675,-81.225,0.0,29.43
1996,7,3,24.675,-81.225,0.0,29.490000000000002
1996,7,4,24.675,-81.225,0.0,29.54
1996,7,5,24.675,-81.225,0.0,29.740000000000002
1996,7,6,24.675,-81.225,0.0,29.87
1996,7,7,24.675,-81.225,0.0,30.080000000000002
1996,7,8,24.675,-81.225,0.0,30.22
1996,7,9,24.675,-81.225,0.0,30.27
1996,7,10,24.675,-81.225,0.0,30.13
1996,7,11,24.675,-81.225,0.0,29.76
1996,7,12,24.675,-81.225,0.0,30.11
1996,7,13,24.675,-81.225,0.0,30.16
1996,7,14,24.675,-81.225,0.0,30.11
1996,7,15,24.675,-81.225,0.0,30.03
1996,7,16,24.675,-81.225,0.0,29.77
1996,7,17,24.675,-81.225,0.0,29.05
1996,7,18,24.675,-81.225,0.0,28.900000000000002
1996,7,19,24.675,-81.225,0.0,29.060000000000002
1996,7,20,24.675,-81.225,0.0,29.55
1996,7,21,24.675,-81.225,0.0,29.7
1996,7,22,24.675,-81.225,0.0,29.76
1996,7,23,24.675,-81.225,0.0,29.89
1996,7,24,24.675,-81.225,0.0,29.98
1996,7,25,24.675,-81.225,0.0,30.01
1996,7,26,24.675,-81.225,0.0,29.64
1996,7,27,24.675,-81.225,0.0,29.400000000000002
1996,7,28,24.675,-81.225,0.0,29.23
1996,7,29,24.675,-81.225,0.0,29.21
1996,7,30,24.675,-81.225,0.0,29.25
1996,7,31,24.675,-81.225,0.0,29.11
1996,8,1,24.675,-81.225,0.0,29.240000000000002
1996,8,2,24.675,-81.225,0.0,29.29
1996,8,3,24.675,-81.225,0.0,29.63
1996,8,4,24.675,-81.225,0.0,29.78
1996,8,5,24.675,-81.225,0.0,29.88
1996,8,6,24.675,-81.225,0.0,29.95
1996,8,7,24.675,-81.225,0.0,29.69
1996,8,8,24.675,-81.225,0.0,29.650000000000002
1996,8,9,24.675,-81.225,0.0,29.66
1996,8,10,24.675,-81.225,0.0,29.76
1996,8,11,24.675,-81.225,0.0,30.07
1996,8,12,24.675,-81.225,0.0,30.28
1996,8,13,24.675,-81.225,0.0,30.37
1996,8,14,24.675,-81.225,0.0,30.400000000000002
1996,8,15,24.675,-81.225,0.0,30.580000000000002
1996,8,16,24.675,-81.225,0.0,30.36
1996,8,17,24.675,-81.225,0.0,29.990000000000002
1996,8,18,24.675,-81.225,0.0,29.95
1996,8,19,24.675,-81.225,0.0,29.87
1996,8,20,24.675,-81.225,0.0,29.72
1996,8,21,24.675,-81.225,0.0,29.22
1996,8,22,24.675,-81.225,0.0,29.060000000000002
1996,8,23,24.675,-81.225,0.0,29.03
1996,8,24,24.675,-81.225,0.0,29.2
1996,8,25,24.675,-81.225,0.0,29.17
1996,8,26,24.675,-81.225,0.0,29.0
1996,8,27,24.675,-81.225,0.0,28.93
1996,8,28,24.675,-81.225,0.0,28.88
1996,8,29,24.675,-81.225,0.0,28.89
1996,8,30,24.675,-81.225,0.0,28.93
1996,8,31,24.675,-81.225,0.0,29.52
1996,9,1,24.675,-81.225,0.0,29.78
1996,9,2,24.675,-81.225,0.0,29.86
1996,9,3,24.675,-81.225,0.0,30.01
1996,9,4,24.675,-81.225,0.0,29.810000000000002
1996,9,5,24.675,-81.225,0.0,29.82
1996,9,6,24.675,-81.225,0.0,29.92
1996,9,7,24.675,-81.225,0.0,30.0
1996,9,8,24.675,-81.225,0.0,30.0
1996,9,9,24.675,-81.225,0.0,29.71
1996,9,10,24.675,-81.225,0.0,29.52
1996,9,11,24.675,-81.225,0.0,29.46
1996,9,12,24.675,-81.225,0.0,29.32
1996,9,13,24.675,-81.225,0.0,29.400000000000002
1996,9,14,24.675,-81.225,0.0,29.52
1996,9,15,24.675,-81.225,0.0,29.44
1996,9,16,24.675,-81.225,0.0,29.45
1996,9,17,24.675,-81.225,0.0,29.560000000000002
1996,9,18,24.675,-81.225,0.0,29.84
1996,9,19,24.675,-81.225,0.0,30.060000000000002
1996,9,20,24.675,-81.225,0.0,30.13
1996,9,21,24.675,-81.225,0.0,30.2
1996,9,22,24.675,-81.225,0.0,30.12
1996,9,23,24.675,-81.225,0.0,29.78
1996,9,24,24.675,-81.225,0.0,29.44
1996,9,25,24.675,-81.225,0.0,29.36
1996,9,26,24.675,-81.225,0.0,29.32
1996,9,27,24.675,-81.225,0.0,29.11
1996,9,28,24.675,-81.225,0.0,29.11
1996,9,29,24.675,-81.225,0.0,29.07
1996,9,30,24.675,-81.225,0.0,29.09
1996,10,1,24.675,-81.225,0.0,28.830000000000002
1996,10,2,24.675,-81.225,0.0,28.82
1996,10,3,24.675,-81.225,0.0,28.85
1996,10,4,24.675,-81.225,0.0,28.52
1996,10,5,24.675,-81.225,0.0,28.330000000000002
1996,10,6,24.675,-81.225,0.0,28.23
1996,10,7,24.675,-81.225,0.0,28.02
1996,10,8,24.675,-81.225,0.0,27.73
1996,10,9,24.675,-81.225,0.0,27.75
1996,10,10,24.675,-81.225,0.0,27.6
1996,10,11,24.675,-81.225,0.0,27.12
1996,10,12,24.675,-81.225,0.0,26.82
1996,10,13,24.675,-81.225,0.0,26.78
1996,10,14,24.675,-81.225,0.0,26.73
1996,10,15,24.675,-81.225,0.0,26.79
1996,10,16,24.675,-81.225,0.0,26.830000000000002
1996,10,17,24.675,-81.225,0.0,26.89
1996,10,18,24.675,-81.225,0.0,27.1
1996,10,19,24.675,-81.225,0.0,26.85
1996,10,20,24.675,-81.225,0.0,26.41
1996,10,21,24.675,-81.225,0.0,26.57
1996,10,22,24.675,-81.225,0.0,26.580000000000002
1996,10,23,24.675,-81.225,0.0,26.6
1996,10,24,24.675,-81.225,0.0,26.68
1996,10,25,24.675,-81.225,0.0,26.66
1996,10,26,24.675,-81.225,0.0,26.66
1996,10,27,24.675,-81.225,0.0,26.52
1996,10,28,24.675,-81.225,0.0,26.55
1996,10,29,24.675,-81.225,0.0,26.37
1996,10,30,24.675,-81.225,0.0,26.560000000000002
1996,10,31,24.675,-81.225,0.0,26.64
1996,11,1,24.675,-81.225,0.0,26.67
1996,11,2,24.675,-81.225,0.0,26.67
1996,11,3,24.675,-81.225,0.0,26.63
1996,11,4,24.675,-81.225,0.0,26.63
1996,11,5,24.675,-81.225,0.0,26.55
1996,11,6,24.675,-81.225,0.0,26.830000000000002
1996,11,7,24.675,-81.225,0.0,26.88
1996,11,8,24.675,-81.225,0.0,26.84
1996,11,9,24.675,-81.225,0.0,26.17
1996,11,10,24.675,-81.225,0.0,25.7
1996,11,11,24.675,-81.225,0.0,25.54
1996,11,12,24.675,-81.225,0.0,24.78
1996,11,13,24.675,-81.225,0.0,24.59
1996,11,14,24.675,-81.225,0.0,24.560000000000002
1996,11,15,24.675,-81.225,0.0,24.45
1996,11,16,24.675,-81.225,0.0,24.27
1996,11,17,24.675,-81.225,0.0,25.05
1996,11,18,24.675,-81.225,0.0,25.1
1996,11,19,24.675,-81.225,0.0,25.400000000000002
1996,11,20,24.675,-81.225,0.0,25.44
1996,11,21,24.675,-81.225,0.0,25.59
1996,11,22,24.675,-81.225,0.0,25.45
1996,11,23,24.675,-81.225,0.0,25.37
1996,11,24,24.675,-81.225,0.0,25.04
1996,11,25,24.675,-81.225,0.0,25.3
1996,11,26,24.675,-81.225,0.0,25.12
1996,11,27,24.675,-81.225,0.0,25.060000000000002
1996,11,28,24.675,-81.225,0.0,24.23
1996,11,29,24.675,-81.225,0.0,24.12
1996,11,30,24.675,-81.225,0.0,23.97
1996,12,1,24.675,-81.225,0.0,24.310000000000002
1996,12,2,24.675,-81.225,0.0,24.44
1996,12,3,24.675,-81.225,0.0,24.42
1996,12,4,24.675,-81.225,0.0,24.48
1996,12,5,24.675,-81.225,0.0,24.490000000000002
1996,12,6,24.675,-81.225,0.0,24.46
1996,12,7,24.675,-81.225,0.0,24.240000000000002
1996,12,8,24.675,-81.225,0.0,24.310000000000002
1996,12,9,24.675,-81.225,0.0,24.34
1996,12,10,24.675,-81.225,0.0,24.22
1996,12,11,24.675,-81.225,0.0,24.240000000000002
1996,12,12,24.675,-81.225,0.0,24.12
1996,12,13,24.675,-81.225,0.0,24.22
1996,12,14,24.675,-81.225,0.0,24.080000000000002
1996,12,15,24.675,-81.225,0.0,24.080000000000002
1996,12,16,24.675,-81.225,0.0,24.1
1996,12,17,24.675,-81.225,0.0,24.25
1996,12,18,24.675,-81.225,0.0,24.17
1996,12,19,24.675,-81.225,0.0,24.080000000000002
1996,12,20,24.675,-81.225,0.0,23.6
1996,12,21,24.675,-81.225,0.0,23.19
1996,12,22,24.675,-81.225,0.0,23.36
1996,12,23,24.675,-81.225,0.0,23.79
1996,12,24,24.675,-81.225,0.0,24.01
1996,12,25,24.675,-81.225,0.0,24.03
1996,12,26,24.675,-81.225,0.0,23.88
1996,12,27,24.675,-81.225,0.0,23.61
1996,12,28,24.675,-81.225,0.0,23.53
1996,12,29,24.675,-81.225,0.0,23.44
1996,12,30,24.675,-81.225,0.0,23.7
1996,12,31,24.675,-81.225,0.0,23.81
