year,month,day,latitude,longitude,dhw,sst
1995,3,18,8.575,119.575,0.0,27.38
1995,3,19,8.575,119.575,0.0,27.28
1995,3,20,8.575,119.575,0.0,26.8
1995,3,21,8.575,119.575,0.0,26.47
1995,3,22,8.575,119.575,0.0,26.76
1995,3,23,8.575,119.575,0.0,26.67
1995,3,24,8.575,119.575,0.0,26.95
1995,3,25,8.575,119.575,0.0,27.03
1995,3,26,8.575,119.575,0.0,27.490000000000002
1995,3,27,8.575,119.575,0.0,27.72
1995,3,28,8.575,119.575,0.0,27.86
1995,3,29,8.575,119.575,0.0,27.5
1995,3,30,8.575,119.575,0.0,27.54
1995,3,31,8.575,119.575,0.0,27.97
1995,4,1,8.575,119.575,0.0,28.44
1995,4,2,8.575,119.575,0.0,28.560000000000002
1995,4,3,8.575,119.575,0.0,28.53
1995,4,4,8.575,119.575,0.0,28.310000000000002
1995,4,5,8.575,119.575,0.0,28.400000000000002
1995,4,6,8.575,119.575,0.0,28.75
1995,4,7,8.575,119.575,0.0,28.900000000000002
1995,4,8,8.575,119.575,0.0,29.21
1995,4,9,8.575,119.575,0.0,29.1
1995,4,10,8.575,119.575,0.0,29.09
1995,4,11,8.575,119.575,0.0,29.0
1995,4,12,8.575,119.575,0.0,28.96
1995,4,13,8.575,119.575,0.0,29.09
1995,4,14,8.575,119.575,0.0,28.88
1995,4,15,8.575,119.575,0.0,29.43
1995,4,16,8.575,119.575,0.0,29.57
1995,4,17,8.575,119.575,0.0,29.78
1995,4,18,8.575,119.575,0.0,29.79
1995,4,19,8.575,119.575,0.0,29.57
1995,4,20,8.575,119.575,0.0,29.12
1995,4,21,8.575,119.575,0.0,29.05
1995,4,22,8.575,119.575,0.0,28.990000000000002
1995,4,23,8.575,119.575,0.0,28.580000000000002
1995,4,24,8.575,119.575,0.0,28.79
1995,4,25,8.575,119.575,0.0,29.39
1995,4,26,8.575,119.575,0.0,29.5
1995,4,27,8.575,119.575,0.0,29.830000000000002
1995,4,28,8.575,119.575,0.0,29.77
1995,4,29,8.575,119.575,0.0,30.02
1995,4,30,8.575,119.575,0.0,29.69
1995,5,1,8.575,119.575,0.0,29.59
1995,5,2,8.575,119.575,0.0,29.37
1995,5,3,8.575,119.575,0.0,29.22
1995,5,4,8.575,119.575,0.0,29.1
1995,5,5,8.575,119.575,0.0,29.25
1995,5,6,8.575,119.575,0.0,29.51
1995,5,7,8.575,119.575,0.0,29.75
1995,5,8,8.575,119.575,0.0,29.82
1995,5,9,8.575,119.575,0.0,29.69
1995,5,10,8.575,119.575,0.0,29.580000000000002
1995,5,11,8.575,119.575,0.0,29.23
1995,5,12,8.575,119.575,0.0,29.650000000000002
1995,5,13,8.575,119.575,0.0,29.5
1995,5,14,8.575,119.575,0.0,29.490000000000002
1995,5,15,8.575,119.575,0.0,29.73
1995,5,16,8.575,119.575,0.0,29.830000000000002
1995,5,17,8.575,119.575,0.0,29.91
1995,5,18,8.575,119.575,0.0,30.43
1995,5,19,8.575,119.575,0.0,30.34
1995,5,20,8.575,119.575,0.0,30.34
1995,5,21,8.575,119.575,0.14,30.560000000000002
1995,5,22,8.575,119.575,0.14,30.47
1995,5,23,8.575,119.575,0.14,30.16
1995,5,24,8.575,119.575,0.14,30.29
1995,5,25,8.575,119.575,0.14,29.89
1995,5,26,8.575,119.575,0.14,30.13
1995,5,27,8.575,119.575,0.14,30.28
1995,5,28,8.575,119.575,0.14,30.01
1995,5,29,8.575,119.575,0.14,29.89
1995,5,30,8.575,119.575,0.14,29.580000000000002
1995,5,31,8.575,119.575,0.14,29.3
1995,6,1,8.575,119.575,0.14,29.34
1995,6,2,8.575,119.575,0.14,29.34
1995,6,3,8.575,119.575,0.14,29.37
1995,6,4,8.575,119.575,0.14,28.990000000000002
1995,6,5,8.575,119.575,0.14,29.04
1995,6,6,8.575,119.575,0.14,29.330000000000002
1995,6,7,8.575,119.575,0.14,29.39
1995,6,8,8.575,119.575,0.14,29.73
1995,6,9,8.575,119.575,0.14,30.0
1995,6,10,8.575,119.575,0.14,29.93
1995,6,11,8.575,119.575,0.14,30.52
1995,6,12,8.575,119.575,0.14,30.23
1995,6,13,8.575,119.575,0.14,29.92
1995,6,14,8.575,119.575,0.14,29.87
1995,6,15,8.575,119.575,0.14,29.71
1995,6,16,8.575,119.575,0.14,29.64
1995,6,17,8.575,119.575,0.14,29.68
1995,6,18,8.575,119.575,0.14,29.87
1995,6,19,8.575,119.575,0.14,29.75
1995,6,20,8.575,119.575,0.14,29.8
1995,6,21,8.575,119.575,0.14,29.64
1995,6,22,8.575,119.575,0.14,29.71
1995,6,23,8.575,119.575,0.14,29.61
1995,6,24,8.575,119.575,0.14,29.67
1995,6,25,8.575,119.575,0.14,29.29
1995,6,26,8.575,119.575,0.14,29.28
1995,6,27,8.575,119.575,0.14,29.400000000000002
1995,6,28,8.575,119.575,0.14,29.34
1995,6,29,8.575,119.575,0.14,29.22
1995,6,30,8.575,119.575,0.14,29.400000000000002
1995,7,1,8.575,119.575,0.14,29.69
1995,7,2,8.575,119.575,0.14,29.73
1995,7,3,8.575,119.575,0.14,29.54
1995,7,4,8.575,119.575,0.14,29.35
1995,7,5,8.575,119.575,0.14,29.34
1995,7,6,8.575,119.575,0.14,29.27
1995,7,7,8.575,119.575,0.14,29.01
1995,7,8,8.575,119.575,0.14,28.84
1995,7,9,8.575,119.575,0.14,28.61
1995,7,10,8.575,119.575,0.14,28.830000000000002
1995,7,11,8.575,119.575,0.14,29.330000000000002
1995,7,12,8.575,119.575,0.14,29.37
1995,7,13,8.575,119.575,0.14,29.45
1995,7,14,8.575,119.575,0.14,29.5
1995,7,15,8.575,119.575,0.14,29.34
1995,7,16,8.575,119.575,0.14,29.79
1995,7,17,8.575,119.575,0.14,29.76
1995,7,18,8.575,119.575,0.14,29.73
1995,7,19,8.575,119.575,0.14,29.740000000000002
1995,7,20,8.575,119.575,0.14,29.29
1995,7,21,8.575,119.575,0.14,29.04
1995,7,22,8.575,119.575,0.14,28.900000000000002
1995,7,23,8.575,119.575,0.14,28.990000000000002
1995,7,24,8.575,119.575,0.14,29.05
1995,7,25,8.575,119.575,0.14,28.900000000000002
1995,7,26,8.575,119.575,0.14,28.91
1995,7,27,8.575,119.575,0.14,28.85
1995,7,28,8.575,119.575,0.14,28.85
1995,7,29,8.575,119.575,0.14,28.73
1995,7,30,8.575,119.575,0.14,28.77
1995,7,31,8.575,119.575,0.14,28.61
1995,8,1,8.575,119.575,0.14,28.82
1995,8,2,8.575,119.575,0.14,28.77
1995,8,3,8.575,119.575,0.14,28.86
1995,8,4,8.575,119.575,0.14,28.88
1995,8,5,8.575,119.575,0.14,29.07
1995,8,6,8.575,119.575,0.14,29.12
1995,8,7,8.575,119.575,0.14,29.68
1995,8,8,8.575,119.575,0.14,29.66
1995,8,9,8.575,119.575,0.14,29.6
1995,8,10,8.575,119.575,0.14,29.77
1995,8,11,8.575,119.575,0.14,29.560000000000002
1995,8,12,8.575,119.575,0.14,29.46
1995,8,13,8.575,119.575,0.0,29.36
1995,8,14,8.575,119.575,0.0,29.27
1995,8,15,8.575,119.575,0.0,29.310000000000002
1995,8,16,8.575,119.575,0.0,29.240000000000002
1995,8,17,8.575,119.575,0.0,29.23
1995,8,18,8.575,119.575,0.0,28.75
1995,8,19,8.575,119.575,0.0,28.77
1995,8,20,8.575,119.575,0.0,29.27
1995,8,21,8.575,119.575,0.0,29.3
1995,8,22,8.575,119.575,0.0,29.41
1995,8,23,8.575,119.575,0.0,29.36
1995,8,24,8.575,119.575,0.0,29.490000000000002
1995,8,25,8.575,119.575,0.0,29.52
1995,8,26,8.575,119.575,0.0,29.51
1995,8,27,8.575,119.575,0.0,28.990000000000002
1995,8,28,8.575,119.575,0.0,29.63
1995,8,29,8.575,119.575,0.0,29.5
1995,8,30,8.575,119.575,0.0,29.580000000000002
1995,8,31,8.575,119.575,0.0,29.5
1995,9,1,8.575,119.575,0.0,29.16
1995,9,2,8.575,119.575,0.0,29.17
1995,9,3,8.575,119.575,0.0,29.13
1995,9,4,8.575,119.575,0.0,28.900000000000002
1995,9,5,8.575,119.575,0.0,28.88
1995,9,6,8.575,119.575,0.0,28.91
1995,9,7,8.575,119.575,0.0,28.98
1995,9,8,8.575,119.575,0.0,28.82
1995,9,9,8.575,119.575,0.0,28.76
1995,9,10,8.575,119.575,0.0,28.75
1995,9,11,8.575,119.575,0.0,28.75
1995,9,12,8.575,119.575,0.0,28.650000000000002
1995,9,13,8.575,119.575,0.0,28.6
1995,9,14,8.575,119.575,0.0,28.48
1995,9,15,8.575,119.575,0.0,28.47
1995,9,16,8.575,119.575,0.0,28.23
1995,9,17,8.575,119.575,0.0,28.01
1995,9,18,8.575,119.575,0.0,28.45
1995,9,19,8.575,119.575,0.0,28.82
1995,9,20,8.575,119.575,0.0,29.2
1995,9,21,8.575,119.575,0.0,29.11
1995,9,22,8.575,119.575,0.0,29.3
1995,9,23,8.575,119.575,0.0,28.76
1995,9,24,8.575,119.575,0.0,28.73
1995,9,25,8.575,119.575,0.0,28.71
1995,9,26,8.575,119.575,0.0,28.830000000000002
1995,9,27,8.575,119.575,0.0,28.95
1995,9,28,8.575,119.575,0.0,28.990000000000002
1995,9,29,8.575,119.575,0.0,29.03
1995,9,30,8.575,119.575,0.0,28.92
1995,10,1,8.575,119.575,0.0,28.12
1995,10,2,8.575,119.575,0.0,28.490000000000002
1995,10,3,8.575,119.575,0.0,28.43
1995,10,4,8.575,119.575,0.0,28.59
1995,10,5,8.575,119.575,0.0,28.46
1995,10,6,8.575,119.575,0.0,28.44
1995,10,7,8.575,119.575,0.0,28.98
1995,10,8,8.575,119.575,0.0,29.01
1995,10,9,8.575,119.575,0.0,28.91
1995,10,10,8.575,119.575,0.0,29.21
1995,10,11,8.575,119.575,0.0,29.18
1995,10,12,8.575,119.575,0.0,29.310000000000002
1995,10,13,8.575,119.575,0.0,29.44
1995,10,14,8.575,119.575,0.0,29.48
1995,10,15,8.575,119.575,0.0,29.580000000000002
1995,10,16,8.575,119.575,0.0,29.44
1995,10,17,8.575,119.575,0.0,29.46
1995,10,18,8.575,119.575,0.0,29.51
1995,10,19,8.575,119.575,0.0,29.5
1995,10,20,8.575,119.575,0.0,29.490000000000002
1995,10,21,8.575,119.575,0.0,29.53
1995,10,22,8.575,119.575,0.0,29.23
1995,10,23,8.575,119.575,0.0,29.2
1995,10,24,8.575,119.575,0.0,29.2
1995,10,25,8.575,119.575,0.0,28.93
1995,10,26,8.575,119.575,0.0,28.95
1995,10,27,8.575,119.575,0.0,29.330000000000002
1995,10,28,8.575,119.575,0.0,29.330000000000002
1995,10,29,8.575,119.575,0.0,29.32
1995,10,30,8.575,119.575,0.0,29.21
1995,10,31,8.575,119.575,0.0,29.19
1995,11,1,8.575,119.575,0.0,29.13
1995,11,2,8.575,119.575,0.0,28.79
1995,11,3,8.575,119.575,0.0,28.79
1995,11,4,8.575,119.575,0.0,28.44
1995,11,5,8.575,119.575,0.0,28.23
1995,11,6,8.575,119.575,0.0,28.42
1995,11,7,8.575,119.575,0.0,27.95
1995,11,8,8.575,119.575,0.0,28.13
1995,11,9,8.575,119.575,0.0,27.900000000000002
1995,11,10,8.575,119.575,0.0,28.900000000000002
1995,11,11,8.575,119.575,0.0,29.28
1995,11,12,8.575,119.575,0.0,29.47
1995,11,13,8.575,119.575,0.0,29.25
1995,11,14,8.575,119.575,0.0,29.25
1995,11,15,8.575,119.575,0.0,29.29
1995,11,16,8.575,119.575,0.0,28.990000000000002
1995,11,17,8.575,119.575,0.0,28.69
1995,11,18,8.575,119.575,0.0,28.51
1995,11,19,8.575,119.575,0.0,28.32
1995,11,20,8.575,119.575,0.0,28.3
1995,11,21,8.575,119.575,0.0,28.3
1995,11,22,8.575,119.575,0.0,28.36
1995,11,23,8.575,119.575,0.0,28.28
1995,11,24,8.575,119.575,0.0,28.580000000000002
1995,11,25,8.575,119.575,0.0,28.8
1995,11,26,8.575,119.575,0.0,28.98
1995,11,27,8.575,119.575,0.0,28.84
1995,11,28,8.575,119.575,0.0,28.73
1995,11,29,8.575,119.575,0.0,28.86
1995,11,30,8.575,119.575,0.0,29.11
1995,12,1,8.575,119.575,0.0,29.09
1995,12,2,8.575,119.575,0.0,28.98
1995,12,3,8.575,119.575,0.0,28.79
1995,12,4,8.575,119.575,0.0,28.71
1995,12,5,8.575,119.575,0.0,28.55
1995,12,6,8.575,119.575,0.0,27.84
1995,12,7,8.575,119.575,0.0,27.68
1995,12,8,8.575,119.575,0.0,27.6
1995,12,9,8.575,119.575,0.0,27.92
1995,12,10,8.575,119.575,0.0,27.88
1995,12,11,8.575,119.575,0.0,27.88
1995,12,12,8.575,119.575,0.0,28.240000000000002
1995,12,13,8.575,119.575,0.0,28.35
1995,12,14,8.575,119.575,0.0,28.400000000000002
1995,12,15,8.575,119.575,0.0,28.28
1995,12,16,8.575,119.575,0.0,28.19
1995,12,17,8.575,119.575,0.0,28.23
1995,12,18,8.575,119.575,0.0,28.490000000000002
1995,12,19,8.575,119.575,0.0,28.57
1995,12,20,8.575,119.575,0.0,28.68
1995,12,21,8.575,119.575,0.0,28.34
1995,12,22,8.575,119.575,0.0,28.36
1995,12,23,8.575,119.575,0.0,28.27
1995,12,24,8.575,119.575,0.0,28.400000000000002
1995,12,25,8.575,119.575,0.0,28.07
1995,12,26,8.575,119.575,0.0,27.69
1995,12,27,8.575,119.575,0.0,27.62
1995,12,28,8.575,119.575,0.0,27.79
1995,12,29,8.575,119.575,0.0,27.94
1995,12,30,8.575,119.575,0.0,27.76
1995,12,31,8.575,119.575,0.0,27.26
