year,month,day,latitude,longitude,dhw,sst
2010,4,16,-18.175,147.425,1.54,27.8
2010,4,17,-18.175,147.425,1.54,27.810000000000002
2010,4,18,-18.175,147.425,1.54,27.810000000000002
2010,4,19,-18.175,147.425,1.54,27.42
2010,4,20,-18.175,147.425,1.54,27.44
2010,4,21,-18.175,147.425,1.54,27.57
2010,4,22,-18.175,147.425,1.54,27.52
2010,4,23,-18.175,147.425,1.54,26.97
2010,4,24,-18.175,147.425,1.54,27.2
2010,4,25,-18.175,147.425,1.54,27.25
2010,4,26,-18.175,147.425,1.54,27.42
2010,4,27,-18.175,147.425,1.54,27.39
2010,4,28,-18.175,147.425,1.54,27.54
2010,4,29,-18.175,147.425,1.54,27.52
2010,4,30,-18.175,147.425,1.54,27.42
2010,5,1,-18.175,147.425,1.54,27.150000000000002
2010,5,2,-18.175,147.425,1.54,27.150000000000002
2010,5,3,-18.175,147.425,1.54,27.13
2010,5,4,-18.175,147.425,1.54,27.11
2010,5,5,-18.175,147.425,1.54,27.38
2010,5,6,-18.175,147.425,1.54,27.5
2010,5,7,-18.175,147.425,1.54,27.310000000000002
2010,5,8,-18.175,147.425,1.54,26.810000000000002
2010,5,9,-18.175,147.425,1.54,26.97
2010,5,10,-18.175,147.425,1.54,27.12
2010,5,11,-18.175,147.425,1.54,27.22
2010,5,12,-18.175,147.425,1.54,27.11
2010,5,13,-18.175,147.425,1.3900000000000001,27.11
2010,5,14,-18.175,147.425,1.3900000000000001,27.01
2010,5,15,-18.175,147.425,1.3900000000000001,26.95
2010,5,16,-18.175,147.425,1.3900000000000001,26.85
2010,5,17,-18.175,147.425,1.3900000000000001,26.76
2010,5,18,-18.175,147.425,1.3900000000000001,26.57
2010,5,19,-18.175,147.425,1.3900000000000001,26.46
2010,5,20,-18.175,147.425,1.3900000000000001,26.5
2010,5,21,-18.175,147.425,1.3900000000000001,26.44
2010,5,22,-18.175,147.425,1.3900000000000001,26.28
2010,5,23,-18.175,147.425,1.3900000000000001,26.18
2010,5,24,-18.175,147.425,1.3900000000000001,26.09
2010,5,25,-18.175,147.425,1.3900000000000001,26.64
2010,5,26,-18.175,147.425,1.3900000000000001,26.54
2010,5,27,-18.175,147.425,1.21,26.26
2010,5,28,-18.175,147.425,1.04,26.400000000000002
2010,5,29,-18.175,147.425,0.8200000000000001,26.77
2010,5,30,-18.175,147.425,0.5700000000000001,26.8
2010,5,31,-18.175,147.425,0.33,26.62
2010,6,1,-18.175,147.425,0.16,26.560000000000002
2010,6,2,-18.175,147.425,0.0,26.46
2010,6,3,-18.175,147.425,0.0,26.48
2010,6,4,-18.175,147.425,0.0,26.32
2010,6,5,-18.175,147.425,0.0,26.55
2010,6,6,-18.175,147.425,0.0,26.650000000000002
2010,6,7,-18.175,147.425,0.0,26.26
2010,6,8,-18.175,147.425,0.0,26.28
2010,6,9,-18.175,147.425,0.0,26.080000000000002
2010,6,10,-18.175,147.425,0.0,26.3
2010,6,11,-18.175,147.425,0.0,26.1
2010,6,12,-18.175,147.425,0.0,26.13
2010,6,13,-18.175,147.425,0.0,26.02
2010,6,14,-18.175,147.425,0.0,26.07
2010,6,15,-18.175,147.425,0.0,25.79
2010,6,16,-18.175,147.425,0.0,25.68
2010,6,17,-18.175,147.425,0.0,25.78
2010,6,18,-18.175,147.425,0.0,25.63
2010,6,19,-18.175,147.425,0.0,25.6
2010,6,20,-18.175,147.425,0.0,25.740000000000002
2010,6,21,-18.175,147.425,0.0,25.42
2010,6,22,-18.175,147.425,0.0,25.61
2010,6,23,-18.175,147.425,0.0,25.57
2010,6,24,-18.175,147.425,0.0,25.54
2010,6,25,-18.175,147.425,0.0,25.45
2010,6,26,-18.175,147.425,0.0,25.77
2010,6,27,-18.175,147.425,0.0,25.66
2010,6,28,-18.175,147.425,0.0,25.580000000000002
2010,6,29,-18.175,147.425,0.0,25.54
2010,6,30,-18.175,147.425,0.0,25.17
2010,7,1,-18.175,147.425,0.0,25.6
2010,7,2,-18.175,147.425,0.0,25.22
2010,7,3,-18.175,147.425,0.0,25.2
2010,7,4,-18.175,147.425,0.0,25.0
2010,7,5,-18.175,147.425,0.0,25.29
2010,7,6,-18.175,147.425,0.0,25.59
2010,7,7,-18.175,147.425,0.0,25.64
2010,7,8,-18.175,147.425,0.0,25.330000000000002
2010,7,9,-18.175,147.425,0.0,25.310000000000002
2010,7,10,-18.175,147.425,0.0,25.27
2010,7,11,-18.175,147.425,0.0,25.23
2010,7,12,-18.175,147.425,0.0,25.47
2010,7,13,-18.175,147.425,0.0,25.580000000000002
2010,7,14,-18.175,147.425,0.0,25.59
2010,7,15,-18.175,147.425,0.0,25.7
2010,7,16,-18.175,147.425,0.0,25.5
2010,7,17,-18.175,147.425,0.0,25.67
2010,7,18,-18.175,147.425,0.0,25.38
2010,7,19,-18.175,147.425,0.0,25.75
2010,7,20,-18.175,147.425,0.0,25.61
2010,7,21,-18.175,147.425,0.0,25.400000000000002
2010,7,22,-18.175,147.425,0.0,25.36
2010,7,23,-18.175,147.425,0.0,25.14
2010,7,24,-18.175,147.425,0.0,25.62
2010,7,25,-18.175,147.425,0.0,25.39
2010,7,26,-18.175,147.425,0.0,25.32
2010,7,27,-18.175,147.425,0.0,25.17
2010,7,28,-18.175,147.425,0.0,25.09
2010,7,29,-18.175,147.425,0.0,25.12
2010,7,30,-18.175,147.425,0.0,25.54
2010,7,31,-18.175,147.425,0.0,25.75
2010,8,1,-18.175,147.425,0.0,25.47
2010,8,2,-18.175,147.425,0.0,25.59
2010,8,3,-18.175,147.425,0.0,25.82
2010,8,4,-18.175,147.425,0.0,25.51
2010,8,5,-18.175,147.425,0.0,25.35
2010,8,6,-18.175,147.425,0.0,25.42
2010,8,7,-18.175,147.425,0.0,25.29
2010,8,8,-18.175,147.425,0.0,25.29
2010,8,9,-18.175,147.425,0.0,25.13
2010,8,10,-18.175,147.425,0.0,25.22
2010,8,11,-18.175,147.425,0.0,25.21
2010,8,12,-18.175,147.425,0.0,25.29
2010,8,13,-18.175,147.425,0.0,25.0
2010,8,14,-18.175,147.425,0.0,24.86
2010,8,15,-18.175,147.425,0.0,25.490000000000002
2010,8,16,-18.175,147.425,0.0,25.580000000000002
2010,8,17,-18.175,147.425,0.0,25.25
2010,8,18,-18.175,147.425,0.0,25.29
2010,8,19,-18.175,147.425,0.0,25.22
2010,8,20,-18.175,147.425,0.0,25.54
2010,8,21,-18.175,147.425,0.0,25.400000000000002
2010,8,22,-18.175,147.425,0.0,25.45
2010,8,23,-18.175,147.425,0.0,25.400000000000002
2010,8,24,-18.175,147.425,0.0,25.51
2010,8,25,-18.175,147.425,0.0,25.25
2010,8,26,-18.175,147.425,0.0,25.580000000000002
2010,8,27,-18.175,147.425,0.0,25.63
2010,8,28,-18.175,147.425,0.0,25.27
2010,8,29,-18.175,147.425,0.0,24.78
2010,8,30,-18.175,147.425,0.0,24.91
2010,8,31,-18.175,147.425,0.0,25.34
2010,9,1,-18.175,147.425,0.0,25.22
2010,9,2,-18.175,147.425,0.0,24.990000000000002
2010,9,3,-18.175,147.425,0.0,25.18
2010,9,4,-18.175,147.425,0.0,25.5
2010,9,5,-18.175,147.425,0.0,25.76
2010,9,6,-18.175,147.425,0.0,25.34
2010,9,7,-18.175,147.425,0.0,25.3
2010,9,8,-18.175,147.425,0.0,25.59
2010,9,9,-18.175,147.425,0.0,25.89
2010,9,10,-18.175,147.425,0.0,26.18
2010,9,11,-18.175,147.425,0.0,26.330000000000002
2010,9,12,-18.175,147.425,0.0,26.01
2010,9,13,-18.175,147.425,0.0,26.12
2010,9,14,-18.175,147.425,0.0,26.46
2010,9,15,-18.175,147.425,0.0,26.66
2010,9,16,-18.175,147.425,0.0,26.7
2010,9,17,-18.175,147.425,0.0,26.7
2010,9,18,-18.175,147.425,0.0,26.47
2010,9,19,-18.175,147.425,0.0,26.38
2010,9,20,-18.175,147.425,0.0,26.3
2010,9,21,-18.175,147.425,0.0,26.51
2010,9,22,-18.175,147.425,0.0,26.5
2010,9,23,-18.175,147.425,0.0,26.43
2010,9,24,-18.175,147.425,0.0,26.52
2010,9,25,-18.175,147.425,0.0,26.59
2010,9,26,-18.175,147.425,0.0,26.75
2010,9,27,-18.175,147.425,0.0,26.75
2010,9,28,-18.175,147.425,0.0,26.84
2010,9,29,-18.175,147.425,0.0,26.89
2010,9,30,-18.175,147.425,0.0,26.48
2010,10,1,-18.175,147.425,0.0,26.34
2010,10,2,-18.175,147.425,0.0,26.28
2010,10,3,-18.175,147.425,0.0,26.34
2010,10,4,-18.175,147.425,0.0,26.67
2010,10,5,-18.175,147.425,0.0,26.75
2010,10,6,-18.175,147.425,0.0,26.75
2010,10,7,-18.175,147.425,0.0,26.580000000000002
2010,10,8,-18.175,147.425,0.0,26.45
2010,10,9,-18.175,147.425,0.0,26.66
2010,10,10,-18.175,147.425,0.0,26.54
2010,10,11,-18.175,147.425,0.0,26.6
2010,10,12,-18.175,147.425,0.0,26.73
2010,10,13,-18.175,147.425,0.0,26.76
2010,10,14,-18.175,147.425,0.0,26.69
2010,10,15,-18.175,147.425,0.0,26.78
2010,10,16,-18.175,147.425,0.0,26.88
2010,10,17,-18.175,147.425,0.0,26.66
2010,10,18,-18.175,147.425,0.0,26.7
2010,10,19,-18.175,147.425,0.0,26.6
2010,10,20,-18.175,147.425,0.0,26.55
2010,10,21,-18.175,147.425,0.0,26.44
2010,10,22,-18.175,147.425,0.0,26.240000000000002
2010,10,23,-18.175,147.425,0.0,26.52
2010,10,24,-18.175,147.425,0.0,26.37
2010,10,25,-18.175,147.425,0.0,26.16
2010,10,26,-18.175,147.425,0.0,26.26
2010,10,27,-18.175,147.425,0.0,26.62
2010,10,28,-18.175,147.425,0.0,26.68
2010,10,29,-18.175,147.425,0.0,26.560000000000002
2010,10,30,-18.175,147.425,0.0,26.52
2010,10,31,-18.175,147.425,0.0,26.75
2010,11,1,-18.175,147.425,0.0,27.36
2010,11,2,-18.175,147.425,0.0,27.23
2010,11,3,-18.175,147.425,0.0,26.88
2010,11,4,-18.175,147.425,0.0,26.87
2010,11,5,-18.175,147.425,0.0,26.63
2010,11,6,-18.175,147.425,0.0,26.95
2010,11,7,-18.175,147.425,0.0,26.92
2010,11,8,-18.175,147.425,0.0,26.84
2010,11,9,-18.175,147.425,0.0,26.650000000000002
2010,11,10,-18.175,147.425,0.0,27.11
2010,11,11,-18.175,147.425,0.0,27.1
2010,11,12,-18.175,147.425,0.0,27.13
2010,11,13,-18.175,147.425,0.0,27.13
2010,11,14,-18.175,147.425,0.0,27.2
2010,11,15,-18.175,147.425,0.0,27.17
2010,11,16,-18.175,147.425,0.0,27.11
2010,11,17,-18.175,147.425,0.0,27.37
2010,11,18,-18.175,147.425,0.0,27.63
2010,11,19,-18.175,147.425,0.0,27.71
2010,11,20,-18.175,147.425,0.0,27.17
2010,11,21,-18.175,147.425,0.0,27.13
2010,11,22,-18.175,147.425,0.0,27.26
2010,11,23,-18.175,147.425,0.0,27.150000000000002
2010,11,24,-18.175,147.425,0.0,27.07
2010,11,25,-18.175,147.425,0.0,27.09
2010,11,26,-18.175,147.425,0.0,27.09
2010,11,27,-18.175,147.425,0.0,27.18
2010,11,28,-18.175,147.425,0.0,27.34
2010,11,29,-18.175,147.425,0.0,27.64
2010,11,30,-18.175,147.425,0.0,27.89
2010,12,1,-18.175,147.425,0.0,27.89
2010,12,2,-18.175,147.425,0.0,27.990000000000002
2010,12,3,-18.175,147.425,0.0,28.240000000000002
2010,12,4,-18.175,147.425,0.0,28.52
2010,12,5,-18.175,147.425,0.0,28.990000000000002
2010,12,6,-18.175,147.425,0.0,29.1
2010,12,7,-18.175,147.425,0.0,29.32
2010,12,8,-18.175,147.425,0.0,28.98
2010,12,9,-18.175,147.425,0.0,29.1
2010,12,10,-18.175,147.425,0.0,29.2
2010,12,11,-18.175,147.425,0.0,29.3
2010,12,12,-18.175,147.425,0.0,29.26
2010,12,13,-18.175,147.425,0.0,29.43
2010,12,14,-18.175,147.425,0.16,29.62
2010,12,15,-18.175,147.425,0.31,29.57
2010,12,16,-18.175,147.425,0.49,29.75
2010,12,17,-18.175,147.425,0.68,29.79
2010,12,18,-18.175,147.425,0.8300000000000001,29.57
2010,12,19,-18.175,147.425,1.04,29.98
2010,12,20,-18.175,147.425,1.04,29.35
2010,12,21,-18.175,147.425,1.19,29.55
2010,12,22,-18.175,147.425,1.19,29.310000000000002
2010,12,23,-18.175,147.425,1.19,29.22
2010,12,24,-18.175,147.425,1.19,29.26
2010,12,25,-18.175,147.425,1.19,29.07
2010,12,26,-18.175,147.425,1.19,28.94
2010,12,27,-18.175,147.425,1.19,28.37
2010,12,28,-18.175,147.425,1.19,28.490000000000002
2010,12,29,-18.175,147.425,1.19,28.87
2010,12,30,-18.175,147.425,1.19,29.2
2010,12,31,-18.175,147.425,1.19,29.16
