year,month,day,latitude,longitude,dhw,sst
2007,5,27,8.575,119.575,0.0,29.59
2007,5,28,8.575,119.575,0.0,29.95
2007,5,29,8.575,119.575,0.0,29.86
2007,5,30,8.575,119.575,0.0,30.28
2007,5,31,8.575,119.575,0.0,30.37
2007,6,1,8.575,119.575,0.0,30.150000000000002
2007,6,2,8.575,119.575,0.0,30.43
2007,6,3,8.575,119.575,0.16,30.69
2007,6,4,8.575,119.575,0.16,30.37
2007,6,5,8.575,119.575,0.16,30.38
2007,6,6,8.575,119.575,0.16,30.26
2007,6,7,8.575,119.575,0.16,30.43
2007,6,8,8.575,119.575,0.16,30.36
2007,6,9,8.575,119.575,0.3,30.560000000000002
2007,6,10,8.575,119.575,0.3,30.48
2007,6,11,8.575,119.575,0.3,30.18
2007,6,12,8.575,119.575,0.3,30.2
2007,6,13,8.575,119.575,0.3,30.17
2007,6,14,8.575,119.575,0.3,29.57
2007,6,15,8.575,119.575,0.3,29.66
2007,6,16,8.575,119.575,0.3,29.830000000000002
2007,6,17,8.575,119.575,0.3,29.72
2007,6,18,8.575,119.575,0.3,29.95
2007,6,19,8.575,119.575,0.3,30.21
2007,6,20,8.575,119.575,0.3,30.330000000000002
2007,6,21,8.575,119.575,0.3,30.38
2007,6,22,8.575,119.575,0.3,29.54
2007,6,23,8.575,119.575,0.3,29.6
2007,6,24,8.575,119.575,0.3,29.580000000000002
2007,6,25,8.575,119.575,0.3,29.55
2007,6,26,8.575,119.575,0.3,29.48
2007,6,27,8.575,119.575,0.3,29.86
2007,6,28,8.575,119.575,0.3,29.51
2007,6,29,8.575,119.575,0.3,29.47
2007,6,30,8.575,119.575,0.3,29.46
2007,7,1,8.575,119.575,0.3,29.85
2007,7,2,8.575,119.575,0.3,29.78
2007,7,3,8.575,119.575,0.3,30.11
2007,7,4,8.575,119.575,0.3,30.16
2007,7,5,8.575,119.575,0.3,29.94
2007,7,6,8.575,119.575,0.3,29.89
2007,7,7,8.575,119.575,0.3,29.77
2007,7,8,8.575,119.575,0.3,29.77
2007,7,9,8.575,119.575,0.3,29.560000000000002
2007,7,10,8.575,119.575,0.3,29.41
2007,7,11,8.575,119.575,0.3,29.29
2007,7,12,8.575,119.575,0.3,29.23
2007,7,13,8.575,119.575,0.3,29.17
2007,7,14,8.575,119.575,0.3,29.38
2007,7,15,8.575,119.575,0.3,29.150000000000002
2007,7,16,8.575,119.575,0.3,29.37
2007,7,17,8.575,119.575,0.3,29.44
2007,7,18,8.575,119.575,0.3,29.62
2007,7,19,8.575,119.575,0.3,29.27
2007,7,20,8.575,119.575,0.3,29.330000000000002
2007,7,21,8.575,119.575,0.3,29.37
2007,7,22,8.575,119.575,0.3,29.57
2007,7,23,8.575,119.575,0.3,29.66
2007,7,24,8.575,119.575,0.3,29.48
2007,7,25,8.575,119.575,0.3,29.580000000000002
2007,7,26,8.575,119.575,0.3,29.68
2007,7,27,8.575,119.575,0.3,29.47
2007,7,28,8.575,119.575,0.3,29.68
2007,7,29,8.575,119.575,0.3,29.78
2007,7,30,8.575,119.575,0.3,29.92
2007,7,31,8.575,119.575,0.3,29.84
2007,8,1,8.575,119.575,0.3,29.740000000000002
2007,8,2,8.575,119.575,0.3,29.61
2007,8,3,8.575,119.575,0.3,29.5
2007,8,4,8.575,119.575,0.3,29.22
2007,8,5,8.575,119.575,0.3,29.16
2007,8,6,8.575,119.575,0.3,29.17
2007,8,7,8.575,119.575,0.3,29.14
2007,8,8,8.575,119.575,0.3,29.12
2007,8,9,8.575,119.575,0.3,28.94
2007,8,10,8.575,119.575,0.3,28.62
2007,8,11,8.575,119.575,0.3,28.87
2007,8,12,8.575,119.575,0.3,29.11
2007,8,13,8.575,119.575,0.3,29.28
2007,8,14,8.575,119.575,0.3,29.060000000000002
2007,8,15,8.575,119.575,0.3,28.95
2007,8,16,8.575,119.575,0.3,28.89
2007,8,17,8.575,119.575,0.3,28.900000000000002
2007,8,18,8.575,119.575,0.3,28.87
2007,8,19,8.575,119.575,0.3,29.0
2007,8,20,8.575,119.575,0.3,28.93
2007,8,21,8.575,119.575,0.3,28.990000000000002
2007,8,22,8.575,119.575,0.3,28.59
2007,8,23,8.575,119.575,0.3,28.5
2007,8,24,8.575,119.575,0.3,28.52
2007,8,25,8.575,119.575,0.3,28.52
2007,8,26,8.575,119.575,0.14,28.6
2007,8,27,8.575,119.575,0.14,28.66
2007,8,28,8.575,119.575,0.14,28.82
2007,8,29,8.575,119.575,0.14,28.96
2007,8,30,8.575,119.575,0.14,29.060000000000002
2007,8,31,8.575,119.575,0.14,29.36
2007,9,1,8.575,119.575,0.0,29.17
2007,9,2,8.575,119.575,0.0,29.34
2007,9,3,8.575,119.575,0.0,29.52
2007,9,4,8.575,119.575,0.0,29.77
2007,9,5,8.575,119.575,0.0,29.79
2007,9,6,8.575,119.575,0.0,29.7
2007,9,7,8.575,119.575,0.0,29.93
2007,9,8,8.575,119.575,0.0,30.09
2007,9,9,8.575,119.575,0.0,30.03
2007,9,10,8.575,119.575,0.0,29.95
2007,9,11,8.575,119.575,0.0,29.88
2007,9,12,8.575,119.575,0.0,29.830000000000002
2007,9,13,8.575,119.575,0.0,29.560000000000002
2007,9,14,8.575,119.575,0.0,29.52
2007,9,15,8.575,119.575,0.0,29.45
2007,9,16,8.575,119.575,0.0,29.36
2007,9,17,8.575,119.575,0.0,29.28
2007,9,18,8.575,119.575,0.0,29.490000000000002
2007,9,19,8.575,119.575,0.0,29.45
2007,9,20,8.575,119.575,0.0,29.41
2007,9,21,8.575,119.575,0.0,29.330000000000002
2007,9,22,8.575,119.575,0.0,29.11
2007,9,23,8.575,119.575,0.0,29.23
2007,9,24,8.575,119.575,0.0,29.02
2007,9,25,8.575,119.575,0.0,28.87
2007,9,26,8.575,119.575,0.0,29.12
2007,9,27,8.575,119.575,0.0,29.240000000000002
2007,9,28,8.575,119.575,0.0,29.29
2007,9,29,8.575,119.575,0.0,28.93
2007,9,30,8.575,119.575,0.0,28.95
2007,10,1,8.575,119.575,0.0,28.53
2007,10,2,8.575,119.575,0.0,28.8
2007,10,3,8.575,119.575,0.0,28.79
2007,10,4,8.575,119.575,0.0,28.88
2007,10,5,8.575,119.575,0.0,28.78
2007,10,6,8.575,119.575,0.0,28.73
2007,10,7,8.575,119.575,0.0,29.23
2007,10,8,8.575,119.575,0.0,29.46
2007,10,9,8.575,119.575,0.0,29.35
2007,10,10,8.575,119.575,0.0,28.85
2007,10,11,8.575,119.575,0.0,29.37
2007,10,12,8.575,119.575,0.0,29.6
2007,10,13,8.575,119.575,0.0,29.46
2007,10,14,8.575,119.575,0.0,29.25
2007,10,15,8.575,119.575,0.0,29.330000000000002
2007,10,16,8.575,119.575,0.0,29.18
2007,10,17,8.575,119.575,0.0,29.04
2007,10,18,8.575,119.575,0.0,29.03
2007,10,19,8.575,119.575,0.0,28.94
2007,10,20,8.575,119.575,0.0,28.82
2007,10,21,8.575,119.575,0.0,29.17
2007,10,22,8.575,119.575,0.0,29.12
2007,10,23,8.575,119.575,0.0,29.19
2007,10,24,8.575,119.575,0.0,29.37
2007,10,25,8.575,119.575,0.0,29.3
2007,10,26,8.575,119.575,0.0,29.330000000000002
2007,10,27,8.575,119.575,0.0,29.330000000000002
2007,10,28,8.575,119.575,0.0,29.310000000000002
2007,10,29,8.575,119.575,0.0,29.21
2007,10,30,8.575,119.575,0.0,29.28
2007,10,31,8.575,119.575,0.0,29.34
2007,11,1,8.575,119.575,0.0,29.2
2007,11,2,8.575,119.575,0.0,28.85
2007,11,3,8.575,119.575,0.0,29.03
2007,11,4,8.575,119.575,0.0,29.5
2007,11,5,8.575,119.575,0.0,29.26
2007,11,6,8.575,119.575,0.0,29.03
2007,11,7,8.575,119.575,0.0,28.69
2007,11,8,8.575,119.575,0.0,28.810000000000002
2007,11,9,8.575,119.575,0.0,29.2
2007,11,10,8.575,119.575,0.0,29.41
2007,11,11,8.575,119.575,0.0,29.150000000000002
2007,11,12,8.575,119.575,0.0,29.310000000000002
2007,11,13,8.575,119.575,0.0,29.38
2007,11,14,8.575,119.575,0.0,29.23
2007,11,15,8.575,119.575,0.0,29.05
2007,11,16,8.575,119.575,0.0,29.080000000000002
2007,11,17,8.575,119.575,0.0,29.11
2007,11,18,8.575,119.575,0.0,29.18
2007,11,19,8.575,119.575,0.0,29.1
2007,11,20,8.575,119.575,0.0,28.88
2007,11,21,8.575,119.575,0.0,28.82
2007,11,22,8.575,119.575,0.0,28.72
2007,11,23,8.575,119.575,0.0,28.62
2007,11,24,8.575,119.575,0.0,28.61
2007,11,25,8.575,119.575,0.0,27.97
2007,11,26,8.575,119.575,0.0,28.57
2007,11,27,8.575,119.575,0.0,28.34
2007,11,28,8.575,119.575,0.0,28.0
2007,11,29,8.575,119.575,0.0,28.02
2007,11,30,8.575,119.575,0.0,28.05
2007,12,1,8.575,119.575,0.0,27.990000000000002
2007,12,2,8.575,119.575,0.0,28.23
2007,12,3,8.575,119.575,0.0,28.240000000000002
2007,12,4,8.575,119.575,0.0,28.04
2007,12,5,8.575,119.575,0.0,28.18
2007,12,6,8.575,119.575,0.0,28.19
2007,12,7,8.575,119.575,0.0,28.150000000000002
2007,12,8,8.575,119.575,0.0,27.79
2007,12,9,8.575,119.575,0.0,28.22
2007,12,10,8.575,119.575,0.0,28.18
2007,12,11,8.575,119.575,0.0,28.47
2007,12,12,8.575,119.575,0.0,28.580000000000002
2007,12,13,8.575,119.575,0.0,28.55
2007,12,14,8.575,119.575,0.0,28.55
2007,12,15,8.575,119.575,0.0,28.52
2007,12,16,8.575,119.575,0.0,28.51
2007,12,17,8.575,119.575,0.0,28.21
2007,12,18,8.575,119.575,0.0,27.73
2007,12,19,8.575,119.575,0.0,27.95
2007,12,20,8.575,119.575,0.0,27.88
2007,12,21,8.575,119.575,0.0,27.75
2007,12,22,8.575,119.575,0.0,28.1
2007,12,23,8.575,119.575,0.0,28.3
2007,12,24,8.575,119.575,0.0,28.25
2007,12,25,8.575,119.575,0.0,28.23
2007,12,26,8.575,119.575,0.0,28.16
2007,12,27,8.575,119.575,0.0,27.89
2007,12,28,8.575,119.575,0.0,27.93
2007,12,29,8.575,119.575,0.0,27.740000000000002
2007,12,30,8.575,119.575,0.0,27.93
2007,12,31,8.575,119.575,0.0,27.91
