year,month,day,latitude,longitude,dhw,sst
2018,5,12,24.675,-81.225,0.0,26.07
2018,5,13,24.675,-81.225,0.0,26.13
2018,5,14,24.675,-81.225,0.0,26.1
2018,5,15,24.675,-81.225,0.0,25.96
2018,5,16,24.675,-81.225,0.0,26.62
2018,5,17,24.675,-81.225,0.0,26.48
2018,5,18,24.675,-81.225,0.0,26.88
2018,5,19,24.675,-81.225,0.0,26.740000000000002
2018,5,20,24.675,-81.225,0.0,27.09
2018,5,21,24.675,-81.225,0.0,26.67
2018,5,22,24.675,-81.225,0.0,26.580000000000002
2018,5,23,24.675,-81.225,0.0,26.650000000000002
2018,5,24,24.675,-81.225,0.0,27.01
2018,5,25,24.675,-81.225,0.0,26.82
2018,5,26,24.675,-81.225,0.0,26.68
2018,5,27,24.675,-81.225,0.0,26.91
2018,5,28,24.675,-81.225,0.0,26.88
2018,5,29,24.675,-81.225,0.0,26.97
2018,5,30,24.675,-81.225,0.0,27.27
2018,5,31,24.675,-81.225,0.0,26.830000000000002
2018,6,1,24.675,-81.225,0.0,26.990000000000002
2018,6,2,24.675,-81.225,0.0,27.29
2018,6,3,24.675,-81.225,0.0,27.78
2018,6,4,24.675,-81.225,0.0,28.650000000000002
2018,6,5,24.675,-81.225,0.0,29.05
2018,6,6,24.675,-81.225,0.0,29.21
2018,6,7,24.675,-81.225,0.0,29.07
2018,6,8,24.675,-81.225,0.0,29.080000000000002
2018,6,9,24.675,-81.225,0.0,29.2
2018,6,10,24.675,-81.225,0.0,29.240000000000002
2018,6,11,24.675,-81.225,0.0,29.17
2018,6,12,24.675,-81.225,0.0,29.11
2018,6,13,24.675,-81.225,0.0,28.79
2018,6,14,24.675,-81.225,0.0,28.71
2018,6,15,24.675,-81.225,0.0,28.580000000000002
2018,6,16,24.675,-81.225,0.0,28.69
2018,6,17,24.675,-81.225,0.0,29.51
2018,6,18,24.675,-81.225,0.0,29.54
2018,6,19,24.675,-81.225,0.0,29.66
2018,6,20,24.675,-81.225,0.0,30.19
2018,6,21,24.675,-81.225,0.0,30.18
2018,6,22,24.675,-81.225,0.0,30.28
2018,6,23,24.675,-81.225,0.0,30.17
2018,6,24,24.675,-81.225,0.0,30.6
2018,6,25,24.675,-81.225,0.0,30.330000000000002
2018,6,26,24.675,-81.225,0.0,30.36
2018,6,27,24.675,-81.225,0.0,30.42
2018,6,28,24.675,-81.225,0.0,30.44
2018,6,29,24.675,-81.225,0.0,30.310000000000002
2018,6,30,24.675,-81.225,0.0,30.55
2018,7,1,24.675,-81.225,0.0,30.55
2018,7,2,24.675,-81.225,0.16,30.88
2018,7,3,24.675,-81.225,0.37,31.25
2018,7,4,24.675,-81.225,0.55,31.03
2018,7,5,24.675,-81.225,0.73,30.96
2018,7,6,24.675,-81.225,0.73,30.53
2018,7,7,24.675,-81.225,0.73,30.44
2018,7,8,24.675,-81.225,0.73,30.42
2018,7,9,24.675,-81.225,0.73,30.52
2018,7,10,24.675,-81.225,0.73,30.580000000000002
2018,7,11,24.675,-81.225,0.73,30.68
2018,7,12,24.675,-81.225,0.73,30.740000000000002
2018,7,13,24.675,-81.225,0.88,30.86
2018,7,14,24.675,-81.225,1.06,31.01
2018,7,15,24.675,-81.225,1.29,31.35
2018,7,16,24.675,-81.225,1.5,31.220000000000002
2018,7,17,24.675,-81.225,1.74,31.48
2018,7,18,24.675,-81.225,2.0300000000000002,31.78
2018,7,19,24.675,-81.225,2.36,32.08
2018,7,20,24.675,-81.225,2.65,31.79
2018,7,21,24.675,-81.225,2.89,31.44
2018,7,22,24.675,-81.225,3.15,31.55
2018,7,23,24.675,-81.225,3.43,31.7
2018,7,24,24.675,-81.225,3.68,31.53
2018,7,25,24.675,-81.225,3.93,31.5
2018,7,26,24.675,-81.225,4.17,31.44
2018,7,27,24.675,-81.225,4.44,31.7
2018,7,28,24.675,-81.225,4.68,31.38
2018,7,29,24.675,-81.225,4.88,31.220000000000002
2018,7,30,24.675,-81.225,5.07,31.03
2018,7,31,24.675,-81.225,5.23,30.900000000000002
2018,8,1,24.675,-81.225,5.37,30.76
2018,8,2,24.675,-81.225,5.37,30.400000000000002
2018,8,3,24.675,-81.225,5.37,30.490000000000002
2018,8,4,24.675,-81.225,5.37,30.490000000000002
2018,8,5,24.675,-81.225,5.37,30.07
2018,8,6,24.675,-81.225,5.37,30.02
2018,8,7,24.675,-81.225,5.37,29.94
2018,8,8,24.675,-81.225,5.37,29.75
2018,8,9,24.675,-81.225,5.37,29.85
2018,8,10,24.675,-81.225,5.37,30.01
2018,8,11,24.675,-81.225,5.37,30.27
2018,8,12,24.675,-81.225,5.5200000000000005,30.82
2018,8,13,24.675,-81.225,5.5200000000000005,30.66
2018,8,14,24.675,-81.225,5.69,30.91
2018,8,15,24.675,-81.225,5.69,30.62
2018,8,16,24.675,-81.225,5.69,30.37
2018,8,17,24.675,-81.225,5.69,30.34
2018,8,18,24.675,-81.225,5.69,30.13
2018,8,19,24.675,-81.225,5.69,30.23
2018,8,20,24.675,-81.225,5.69,30.05
2018,8,21,24.675,-81.225,5.69,30.45
2018,8,22,24.675,-81.225,5.69,30.48
2018,8,23,24.675,-81.225,5.69,30.55
2018,8,24,24.675,-81.225,5.69,30.5
2018,8,25,24.675,-81.225,5.69,30.68
2018,8,26,24.675,-81.225,5.69,30.45
2018,8,27,24.675,-81.225,5.69,30.23
2018,8,28,24.675,-81.225,5.69,30.14
2018,8,29,24.675,-81.225,5.69,29.91
2018,8,30,24.675,-81.225,5.69,29.830000000000002
2018,8,31,24.675,-81.225,5.69,29.52
2018,9,1,24.675,-81.225,5.69,29.53
2018,9,2,24.675,-81.225,5.69,29.51
2018,9,3,24.675,-81.225,5.69,29.5
2018,9,4,24.675,-81.225,5.69,29.16
2018,9,5,24.675,-81.225,5.69,29.17
2018,9,6,24.675,-81.225,5.69,29.14
2018,9,7,24.675,-81.225,5.69,29.11
2018,9,8,24.675,-81.225,5.69,29.240000000000002
2018,9,9,24.675,-81.225,5.69,29.22
2018,9,10,24.675,-81.225,5.69,29.14
2018,9,11,24.675,-81.225,5.69,29.54
2018,9,12,24.675,-81.225,5.69,29.310000000000002
2018,9,13,24.675,-81.225,5.69,29.37
2018,9,14,24.675,-81.225,5.69,29.830000000000002
2018,9,15,24.675,-81.225,5.69,30.29
2018,9,16,24.675,-81.225,5.69,30.55
2018,9,17,24.675,-81.225,5.69,30.5
2018,9,18,24.675,-81.225,5.69,30.55
2018,9,19,24.675,-81.225,5.69,30.51
2018,9,20,24.675,-81.225,5.69,30.71
2018,9,21,24.675,-81.225,5.69,30.59
2018,9,22,24.675,-81.225,5.69,30.23
2018,9,23,24.675,-81.225,5.69,30.150000000000002
2018,9,24,24.675,-81.225,5.53,30.13
2018,9,25,24.675,-81.225,5.3100000000000005,30.21
2018,9,26,24.675,-81.225,5.13,30.3
2018,9,27,24.675,-81.225,4.96,29.97
2018,9,28,24.675,-81.225,4.96,30.13
2018,9,29,24.675,-81.225,4.96,29.78
2018,9,30,24.675,-81.225,4.96,29.59
2018,10,1,24.675,-81.225,4.96,29.35
2018,10,2,24.675,-81.225,4.96,29.22
2018,10,3,24.675,-81.225,4.96,29.01
2018,10,4,24.675,-81.225,4.96,29.02
2018,10,5,24.675,-81.225,4.8,28.92
2018,10,6,24.675,-81.225,4.63,28.57
2018,10,7,24.675,-81.225,4.4,28.47
2018,10,8,24.675,-81.225,4.19,28.41
2018,10,9,24.675,-81.225,3.94,28.67
2018,10,10,24.675,-81.225,3.66,28.78
2018,10,11,24.675,-81.225,3.3200000000000003,28.55
2018,10,12,24.675,-81.225,3.0300000000000002,28.75
2018,10,13,24.675,-81.225,2.79,28.990000000000002
2018,10,14,24.675,-81.225,2.54,29.21
2018,10,15,24.675,-81.225,2.2600000000000002,29.37
2018,10,16,24.675,-81.225,2.0100000000000002,29.04
2018,10,17,24.675,-81.225,1.76,28.85
2018,10,18,24.675,-81.225,1.52,28.71
2018,10,19,24.675,-81.225,1.24,28.51
2018,10,20,24.675,-81.225,1.01,28.22
2018,10,21,24.675,-81.225,0.8,28.18
2018,10,22,24.675,-81.225,0.62,28.150000000000002
2018,10,23,24.675,-81.225,0.46,27.830000000000002
2018,10,24,24.675,-81.225,0.32,27.88
2018,10,25,24.675,-81.225,0.32,27.990000000000002
2018,10,26,24.675,-81.225,0.32,28.26
2018,10,27,24.675,-81.225,0.32,28.330000000000002
2018,10,28,24.675,-81.225,0.32,27.97
2018,10,29,24.675,-81.225,0.32,27.51
2018,10,30,24.675,-81.225,0.32,27.22
2018,10,31,24.675,-81.225,0.32,26.830000000000002
2018,11,1,24.675,-81.225,0.32,26.53
2018,11,2,24.675,-81.225,0.32,26.55
2018,11,3,24.675,-81.225,0.32,26.580000000000002
2018,11,4,24.675,-81.225,0.16,26.95
2018,11,5,24.675,-81.225,0.16,27.18
2018,11,6,24.675,-81.225,0.0,27.21
2018,11,7,24.675,-81.225,0.0,27.36
2018,11,8,24.675,-81.225,0.0,27.310000000000002
2018,11,9,24.675,-81.225,0.0,27.46
2018,11,10,24.675,-81.225,0.0,27.44
2018,11,11,24.675,-81.225,0.0,27.57
2018,11,12,24.675,-81.225,0.0,27.5
2018,11,13,24.675,-81.225,0.0,27.52
2018,11,14,24.675,-81.225,0.0,27.59
2018,11,15,24.675,-81.225,0.0,27.7
2018,11,16,24.675,-81.225,0.0,27.1
2018,11,17,24.675,-81.225,0.0,26.87
2018,11,18,24.675,-81.225,0.0,26.25
2018,11,19,24.675,-81.225,0.0,26.04
2018,11,20,24.675,-81.225,0.0,25.75
2018,11,21,24.675,-81.225,0.0,26.05
2018,11,22,24.675,-81.225,0.0,26.0
2018,11,23,24.675,-81.225,0.0,25.97
2018,11,24,24.675,-81.225,0.0,26.03
2018,11,25,24.675,-81.225,0.0,26.0
2018,11,26,24.675,-81.225,0.0,26.0
2018,11,27,24.675,-81.225,0.0,26.46
2018,11,28,24.675,-81.225,0.0,26.09
2018,11,29,24.675,-81.225,0.0,25.6
2018,11,30,24.675,-81.225,0.0,25.37
2018,12,1,24.675,-81.225,0.0,25.16
2018,12,2,24.675,-81.225,0.0,25.05
2018,12,3,24.675,-81.225,0.0,24.86
2018,12,4,24.675,-81.225,0.0,25.29
2018,12,5,24.675,-81.225,0.0,24.87
2018,12,6,24.675,-81.225,0.0,24.75
2018,12,7,24.675,-81.225,0.0,24.36
2018,12,8,24.675,-81.225,0.0,24.16
2018,12,9,24.675,-81.225,0.0,23.95
2018,12,10,24.675,-81.225,0.0,23.94
2018,12,11,24.675,-81.225,0.0,23.7
2018,12,12,24.675,-81.225,0.0,23.7
2018,12,13,24.675,-81.225,0.0,23.490000000000002
2018,12,14,24.675,-81.225,0.0,23.01
2018,12,15,24.675,-81.225,0.0,23.19
2018,12,16,24.675,-81.225,0.0,23.16
2018,12,17,24.675,-81.225,0.0,23.26
2018,12,18,24.675,-81.225,0.0,23.21
2018,12,19,24.675,-81.225,0.0,23.03
2018,12,20,24.675,-81.225,0.0,23.29
2018,12,21,24.675,-81.225,0.0,23.28
2018,12,22,24.675,-81.225,0.0,23.27
2018,12,23,24.675,-81.225,0.0,22.740000000000002
2018,12,24,24.675,-81.225,0.0,22.8
2018,12,25,24.675,-81.225,0.0,22.17
2018,12,26,24.675,-81.225,0.0,21.94
2018,12,27,24.675,-81.225,0.0,22.29
2018,12,28,24.675,-81.225,0.0,22.76
2018,12,29,24.675,-81.225,0.0,23.62
2018,12,30,24.675,-81.225,0.0,23.990000000000002
2018,12,31,24.675,-81.225,0.0,24.37
