year,month,day,latitude,longitude,dhw,sst
2004,10,5,-18.175,147.425,0.0,24.95
2004,10,6,-18.175,147.425,0.0,25.09
2004,10,7,-18.175,147.425,0.0,25.34
2004,10,8,-18.175,147.425,0.0,25.59
2004,10,9,-18.175,147.425,0.0,25.46
2004,10,10,-18.175,147.425,0.0,25.54
2004,10,11,-18.175,147.425,0.0,25.52
2004,10,12,-18.175,147.425,0.0,25.21
2004,10,13,-18.175,147.425,0.0,25.14
2004,10,14,-18.175,147.425,0.0,25.11
2004,10,15,-18.175,147.425,0.0,25.19
2004,10,16,-18.175,147.425,0.0,25.32
2004,10,17,-18.175,147.425,0.0,25.29
2004,10,18,-18.175,147.425,0.0,25.490000000000002
2004,10,19,-18.175,147.425,0.0,25.47
2004,10,20,-18.175,147.425,0.0,25.45
2004,10,21,-18.175,147.425,0.0,25.59
2004,10,22,-18.175,147.425,0.0,25.73
2004,10,23,-18.175,147.425,0.0,25.740000000000002
2004,10,24,-18.175,147.425,0.0,26.09
2004,10,25,-18.175,147.425,0.0,26.32
2004,10,26,-18.175,147.425,0.0,26.44
2004,10,27,-18.175,147.425,0.0,26.26
2004,10,28,-18.175,147.425,0.0,26.2
2004,10,29,-18.175,147.425,0.0,25.96
2004,10,30,-18.175,147.425,0.0,26.02
2004,10,31,-18.175,147.425,0.0,25.990000000000002
2004,11,1,-18.175,147.425,0.0,25.98
2004,11,2,-18.175,147.425,0.0,26.07
2004,11,3,-18.175,147.425,0.0,26.38
2004,11,4,-18.175,147.425,0.0,26.55
2004,11,5,-18.175,147.425,0.0,26.71
2004,11,6,-18.175,147.425,0.0,26.77
2004,11,7,-18.175,147.425,0.0,26.87
2004,11,8,-18.175,147.425,0.0,27.07
2004,11,9,-18.175,147.425,0.0,27.13
2004,11,10,-18.175,147.425,0.0,27.26
2004,11,11,-18.175,147.425,0.0,27.43
2004,11,12,-18.175,147.425,0.0,27.53
2004,11,13,-18.175,147.425,0.0,27.46
2004,11,14,-18.175,147.425,0.0,27.36
2004,11,15,-18.175,147.425,0.0,27.490000000000002
2004,11,16,-18.175,147.425,0.0,27.34
2004,11,17,-18.175,147.425,0.0,27.17
2004,11,18,-18.175,147.425,0.0,27.29
2004,11,19,-18.175,147.425,0.0,27.3
2004,11,20,-18.175,147.425,0.0,27.26
2004,11,21,-18.175,147.425,0.0,27.16
2004,11,22,-18.175,147.425,0.0,27.14
2004,11,23,-18.175,147.425,0.0,27.19
2004,11,24,-18.175,147.425,0.0,26.69
2004,11,25,-18.175,147.425,0.0,26.77
2004,11,26,-18.175,147.425,0.0,26.77
2004,11,27,-18.175,147.425,0.0,26.82
2004,11,28,-18.175,147.425,0.0,26.740000000000002
2004,11,29,-18.175,147.425,0.0,26.73
2004,11,30,-18.175,147.425,0.0,26.69
2004,12,1,-18.175,147.425,0.0,26.82
2004,12,2,-18.175,147.425,0.0,26.98
2004,12,3,-18.175,147.425,0.0,27.17
2004,12,4,-18.175,147.425,0.0,27.32
2004,12,5,-18.175,147.425,0.0,27.240000000000002
2004,12,6,-18.175,147.425,0.0,27.14
2004,12,7,-18.175,147.425,0.0,26.84
2004,12,8,-18.175,147.425,0.0,27.6
2004,12,9,-18.175,147.425,0.0,27.42
2004,12,10,-18.175,147.425,0.0,27.46
2004,12,11,-18.175,147.425,0.0,27.54
2004,12,12,-18.175,147.425,0.0,27.580000000000002
2004,12,13,-18.175,147.425,0.0,27.93
2004,12,14,-18.175,147.425,0.0,28.01
2004,12,15,-18.175,147.425,0.0,28.080000000000002
2004,12,16,-18.175,147.425,0.0,28.16
2004,12,17,-18.175,147.425,0.0,28.12
2004,12,18,-18.175,147.425,0.0,27.64
2004,12,19,-18.175,147.425,0.0,27.96
2004,12,20,-18.175,147.425,0.0,28.01
2004,12,21,-18.175,147.425,0.0,27.89
2004,12,22,-18.175,147.425,0.0,27.89
2004,12,23,-18.175,147.425,0.0,28.2
2004,12,24,-18.175,147.425,0.0,28.18
2004,12,25,-18.175,147.425,0.0,28.0
2004,12,26,-18.175,147.425,0.0,27.73
2004,12,27,-18.175,147.425,0.0,27.77
2004,12,28,-18.175,147.425,0.0,27.85
2004,12,29,-18.175,147.425,0.0,27.88
2004,12,30,-18.175,147.425,0.0,28.25
2004,12,31,-18.175,147.425,0.0,28.22
