year,month,day,latitude,longitude,dhw,sst
2001,4,23,-18.175,147.425,2.25,26.72
2001,4,24,-18.175,147.425,2.05,26.68
2001,4,25,-18.175,147.425,2.05,26.650000000000002
2001,4,26,-18.175,147.425,2.05,26.75
2001,4,27,-18.175,147.425,2.05,26.830000000000002
2001,4,28,-18.175,147.425,2.05,26.8
2001,4,29,-18.175,147.425,2.05,26.62
2001,4,30,-18.175,147.425,1.8800000000000001,26.740000000000002
2001,5,1,-18.175,147.425,1.69,26.2
2001,5,2,-18.175,147.425,1.49,26.36
2001,5,3,-18.175,147.425,1.33,26.580000000000002
2001,5,4,-18.175,147.425,1.33,27.060000000000002
2001,5,5,-18.175,147.425,1.33,27.05
2001,5,6,-18.175,147.425,1.33,27.02
2001,5,7,-18.175,147.425,1.33,26.64
2001,5,8,-18.175,147.425,1.33,26.650000000000002
2001,5,9,-18.175,147.425,1.33,26.67
2001,5,10,-18.175,147.425,1.33,27.0
2001,5,11,-18.175,147.425,1.33,27.05
2001,5,12,-18.175,147.425,1.33,26.98
2001,5,13,-18.175,147.425,1.33,26.48
2001,5,14,-18.175,147.425,1.33,26.57
2001,5,15,-18.175,147.425,1.33,26.69
2001,5,16,-18.175,147.425,1.33,27.310000000000002
2001,5,17,-18.175,147.425,1.33,27.26
2001,5,18,-18.175,147.425,1.33,27.17
2001,5,19,-18.175,147.425,1.33,27.1
2001,5,20,-18.175,147.425,1.33,27.8
2001,5,21,-18.175,147.425,1.33,27.84
2001,5,22,-18.175,147.425,1.33,27.69
2001,5,23,-18.175,147.425,1.33,27.68
2001,5,24,-18.175,147.425,1.33,27.01
2001,5,25,-18.175,147.425,1.33,27.060000000000002
2001,5,26,-18.175,147.425,1.33,27.22
2001,5,27,-18.175,147.425,1.33,27.44
2001,5,28,-18.175,147.425,1.33,27.69
2001,5,29,-18.175,147.425,1.17,25.87
2001,5,30,-18.175,147.425,0.99,25.86
2001,5,31,-18.175,147.425,0.79,25.900000000000002
2001,6,1,-18.175,147.425,0.5700000000000001,25.97
2001,6,2,-18.175,147.425,0.34,25.64
2001,6,3,-18.175,147.425,0.17,25.71
2001,6,4,-18.175,147.425,0.17,25.64
2001,6,5,-18.175,147.425,0.17,25.88
2001,6,6,-18.175,147.425,0.17,25.73
2001,6,7,-18.175,147.425,0.17,25.650000000000002
2001,6,8,-18.175,147.425,0.17,25.78
2001,6,9,-18.175,147.425,0.17,25.84
2001,6,10,-18.175,147.425,0.17,25.77
2001,6,11,-18.175,147.425,0.17,25.66
2001,6,12,-18.175,147.425,0.17,25.62
2001,6,13,-18.175,147.425,0.0,25.53
2001,6,14,-18.175,147.425,0.0,25.740000000000002
2001,6,15,-18.175,147.425,0.0,25.72
2001,6,16,-18.175,147.425,0.0,25.73
2001,6,17,-18.175,147.425,0.0,25.560000000000002
2001,6,18,-18.175,147.425,0.0,25.45
2001,6,19,-18.175,147.425,0.0,25.42
2001,6,20,-18.175,147.425,0.0,25.240000000000002
2001,6,21,-18.175,147.425,0.0,25.21
2001,6,22,-18.175,147.425,0.0,25.18
2001,6,23,-18.175,147.425,0.0,25.13
2001,6,24,-18.175,147.425,0.0,24.93
2001,6,25,-18.175,147.425,0.0,24.94
2001,6,26,-18.175,147.425,0.0,24.93
2001,6,27,-18.175,147.425,0.0,25.0
2001,6,28,-18.175,147.425,0.0,25.01
2001,6,29,-18.175,147.425,0.0,24.91
2001,6,30,-18.175,147.425,0.0,24.47
2001,7,1,-18.175,147.425,0.0,24.27
2001,7,2,-18.175,147.425,0.0,24.3
2001,7,3,-18.175,147.425,0.0,24.89
2001,7,4,-18.175,147.425,0.0,24.93
2001,7,5,-18.175,147.425,0.0,24.92
2001,7,6,-18.175,147.425,0.0,24.75
2001,7,7,-18.175,147.425,0.0,24.67
2001,7,8,-18.175,147.425,0.0,24.61
2001,7,9,-18.175,147.425,0.0,24.650000000000002
2001,7,10,-18.175,147.425,0.0,24.84
2001,7,11,-18.175,147.425,0.0,24.810000000000002
2001,7,12,-18.175,147.425,0.0,24.97
2001,7,13,-18.175,147.425,0.0,25.1
2001,7,14,-18.175,147.425,0.0,25.1
2001,7,15,-18.175,147.425,0.0,25.14
2001,7,16,-18.175,147.425,0.0,25.1
2001,7,17,-18.175,147.425,0.0,24.85
2001,7,18,-18.175,147.425,0.0,24.71
2001,7,19,-18.175,147.425,0.0,24.93
2001,7,20,-18.175,147.425,0.0,25.0
2001,7,21,-18.175,147.425,0.0,25.060000000000002
2001,7,22,-18.175,147.425,0.0,24.740000000000002
2001,7,23,-18.175,147.425,0.0,24.63
2001,7,24,-18.175,147.425,0.0,24.54
2001,7,25,-18.175,147.425,0.0,24.46
2001,7,26,-18.175,147.425,0.0,24.45
2001,7,27,-18.175,147.425,0.0,24.71
2001,7,28,-18.175,147.425,0.0,24.560000000000002
2001,7,29,-18.175,147.425,0.0,24.34
2001,7,30,-18.175,147.425,0.0,24.25
2001,7,31,-18.175,147.425,0.0,24.2
2001,8,1,-18.175,147.425,0.0,24.2
2001,8,2,-18.175,147.425,0.0,24.17
2001,8,3,-18.175,147.425,0.0,24.17
2001,8,4,-18.175,147.425,0.0,24.29
2001,8,5,-18.175,147.425,0.0,24.26
2001,8,6,-18.175,147.425,0.0,24.34
2001,8,7,-18.175,147.425,0.0,24.330000000000002
2001,8,8,-18.175,147.425,0.0,24.34
2001,8,9,-18.175,147.425,0.0,24.34
2001,8,10,-18.175,147.425,0.0,24.21
2001,8,11,-18.175,147.425,0.0,24.09
2001,8,12,-18.175,147.425,0.0,24.080000000000002
2001,8,13,-18.175,147.425,0.0,24.02
2001,8,14,-18.175,147.425,0.0,24.04
2001,8,15,-18.175,147.425,0.0,23.990000000000002
2001,8,16,-18.175,147.425,0.0,23.7
2001,8,17,-18.175,147.425,0.0,23.89
2001,8,18,-18.175,147.425,0.0,24.03
2001,8,19,-18.175,147.425,0.0,24.080000000000002
2001,8,20,-18.175,147.425,0.0,23.93
2001,8,21,-18.175,147.425,0.0,23.94
2001,8,22,-18.175,147.425,0.0,23.96
2001,8,23,-18.175,147.425,0.0,24.240000000000002
2001,8,24,-18.175,147.425,0.0,24.26
2001,8,25,-18.175,147.425,0.0,24.27
2001,8,26,-18.175,147.425,0.0,24.03
2001,8,27,-18.175,147.425,0.0,23.650000000000002
2001,8,28,-18.175,147.425,0.0,23.6
2001,8,29,-18.175,147.425,0.0,23.87
2001,8,30,-18.175,147.425,0.0,24.17
2001,8,31,-18.175,147.425,0.0,24.22
2001,9,1,-18.175,147.425,0.0,24.12
2001,9,2,-18.175,147.425,0.0,24.11
2001,9,3,-18.175,147.425,0.0,23.85
2001,9,4,-18.175,147.425,0.0,23.97
2001,9,5,-18.175,147.425,0.0,24.63
2001,9,6,-18.175,147.425,0.0,24.77
2001,9,7,-18.175,147.425,0.0,24.810000000000002
2001,9,8,-18.175,147.425,0.0,24.88
2001,9,9,-18.175,147.425,0.0,24.84
2001,9,10,-18.175,147.425,0.0,24.830000000000002
2001,9,11,-18.175,147.425,0.0,24.67
2001,9,12,-18.175,147.425,0.0,24.57
2001,9,13,-18.175,147.425,0.0,24.53
2001,9,14,-18.175,147.425,0.0,24.69
2001,9,15,-18.175,147.425,0.0,24.78
2001,9,16,-18.175,147.425,0.0,24.98
2001,9,17,-18.175,147.425,0.0,24.95
2001,9,18,-18.175,147.425,0.0,24.67
2001,9,19,-18.175,147.425,0.0,24.650000000000002
2001,9,20,-18.175,147.425,0.0,24.69
2001,9,21,-18.175,147.425,0.0,24.89
2001,9,22,-18.175,147.425,0.0,24.91
2001,9,23,-18.175,147.425,0.0,24.8
2001,9,24,-18.175,147.425,0.0,24.71
2001,9,25,-18.175,147.425,0.0,24.7
2001,9,26,-18.175,147.425,0.0,24.71
2001,9,27,-18.175,147.425,0.0,24.68
2001,9,28,-18.175,147.425,0.0,24.67
2001,9,29,-18.175,147.425,0.0,24.73
2001,9,30,-18.175,147.425,0.0,24.77
2001,10,1,-18.175,147.425,0.0,24.78
2001,10,2,-18.175,147.425,0.0,25.29
2001,10,3,-18.175,147.425,0.0,25.29
2001,10,4,-18.175,147.425,0.0,25.240000000000002
2001,10,5,-18.175,147.425,0.0,25.23
2001,10,6,-18.175,147.425,0.0,25.2
2001,10,7,-18.175,147.425,0.0,25.64
2001,10,8,-18.175,147.425,0.0,25.900000000000002
2001,10,9,-18.175,147.425,0.0,25.73
2001,10,10,-18.175,147.425,0.0,25.89
2001,10,11,-18.175,147.425,0.0,25.84
2001,10,12,-18.175,147.425,0.0,25.75
2001,10,13,-18.175,147.425,0.0,26.0
2001,10,14,-18.175,147.425,0.0,26.02
2001,10,15,-18.175,147.425,0.0,26.05
2001,10,16,-18.175,147.425,0.0,25.88
2001,10,17,-18.175,147.425,0.0,25.75
2001,10,18,-18.175,147.425,0.0,25.84
2001,10,19,-18.175,147.425,0.0,25.85
2001,10,20,-18.175,147.425,0.0,25.88
2001,10,21,-18.175,147.425,0.0,25.96
2001,10,22,-18.175,147.425,0.0,26.07
2001,10,23,-18.175,147.425,0.0,26.19
2001,10,24,-18.175,147.425,0.0,26.18
2001,10,25,-18.175,147.425,0.0,26.1
2001,10,26,-18.175,147.425,0.0,26.48
2001,10,27,-18.175,147.425,0.0,26.53
2001,10,28,-18.175,147.425,0.0,26.650000000000002
2001,10,29,-18.175,147.425,0.0,26.82
2001,10,30,-18.175,147.425,0.0,26.650000000000002
2001,10,31,-18.175,147.425,0.0,26.560000000000002
2001,11,1,-18.175,147.425,0.0,27.23
2001,11,2,-18.175,147.425,0.0,27.32
2001,11,3,-18.175,147.425,0.0,27.43
2001,11,4,-18.175,147.425,0.0,27.240000000000002
2001,11,5,-18.175,147.425,0.0,27.03
2001,11,6,-18.175,147.425,0.0,26.93
2001,11,7,-18.175,147.425,0.0,26.76
2001,11,8,-18.175,147.425,0.0,26.68
2001,11,9,-18.175,147.425,0.0,26.89
2001,11,10,-18.175,147.425,0.0,26.97
2001,11,11,-18.175,147.425,0.0,26.990000000000002
2001,11,12,-18.175,147.425,0.0,27.03
2001,11,13,-18.175,147.425,0.0,27.62
2001,11,14,-18.175,147.425,0.0,27.62
2001,11,15,-18.175,147.425,0.0,27.57
2001,11,16,-18.175,147.425,0.0,27.46
2001,11,17,-18.175,147.425,0.0,27.44
2001,11,18,-18.175,147.425,0.0,27.44
2001,11,19,-18.175,147.425,0.0,27.35
2001,11,20,-18.175,147.425,0.0,27.490000000000002
2001,11,21,-18.175,147.425,0.0,27.32
2001,11,22,-18.175,147.425,0.0,27.400000000000002
2001,11,23,-18.175,147.425,0.0,27.310000000000002
2001,11,24,-18.175,147.425,0.0,27.32
2001,11,25,-18.175,147.425,0.0,27.38
2001,11,26,-18.175,147.425,0.0,27.490000000000002
2001,11,27,-18.175,147.425,0.0,27.62
2001,11,28,-18.175,147.425,0.0,27.78
2001,11,29,-18.175,147.425,0.0,27.82
2001,11,30,-18.175,147.425,0.0,28.060000000000002
2001,12,1,-18.175,147.425,0.0,28.16
2001,12,2,-18.175,147.425,0.0,28.19
2001,12,3,-18.175,147.425,0.0,28.14
2001,12,4,-18.175,147.425,0.0,28.0
2001,12,5,-18.175,147.425,0.0,28.0
2001,12,6,-18.175,147.425,0.0,28.37
2001,12,7,-18.175,147.425,0.0,28.310000000000002
2001,12,8,-18.175,147.425,0.0,28.26
2001,12,9,-18.175,147.425,0.0,28.46
2001,12,10,-18.175,147.425,0.0,28.72
2001,12,11,-18.175,147.425,0.0,28.7
2001,12,12,-18.175,147.425,0.0,28.650000000000002
2001,12,13,-18.175,147.425,0.0,28.330000000000002
2001,12,14,-18.175,147.425,0.0,28.29
2001,12,15,-18.175,147.425,0.0,28.310000000000002
2001,12,16,-18.175,147.425,0.0,28.94
2001,12,17,-18.175,147.425,0.0,29.13
2001,12,18,-18.175,147.425,0.0,28.990000000000002
2001,12,19,-18.175,147.425,0.0,28.57
2001,12,20,-18.175,147.425,0.0,28.32
2001,12,21,-18.175,147.425,0.0,28.42
2001,12,22,-18.175,147.425,0.0,28.990000000000002
2001,12,23,-18.175,147.425,0.0,29.01
2001,12,24,-18.175,147.425,0.0,29.01
2001,12,25,-18.175,147.425,0.0,28.77
2001,12,26,-18.175,147.425,0.0,28.73
2001,12,27,-18.175,147.425,0.0,28.740000000000002
2001,12,28,-18.175,147.425,0.0,28.8
2001,12,29,-18.175,147.425,0.0,29.05
2001,12,30,-18.175,147.425,0.0,29.1
2001,12,31,-18.175,147.425,0.15,29.57
