year,month,day,latitude,longitude,dhw,sst
2015,2,16,8.575,119.575,0.0,27.1
2015,2,17,8.575,119.575,0.0,27.43
2015,2,18,8.575,119.575,0.0,27.47
2015,2,19,8.575,119.575,0.0,27.3
2015,2,20,8.575,119.575,0.0,26.84
2015,2,21,8.575,119.575,0.0,27.09
2015,2,22,8.575,119.575,0.0,27.23
2015,2,23,8.575,119.575,0.0,27.18
2015,2,24,8.575,119.575,0.0,27.310000000000002
2015,2,25,8.575,119.575,0.0,27.29
2015,2,26,8.575,119.575,0.0,27.68
2015,2,27,8.575,119.575,0.0,27.66
2015,2,28,8.575,119.575,0.0,27.490000000000002
2015,3,1,8.575,119.575,0.0,27.310000000000002
2015,3,2,8.575,119.575,0.0,27.38
2015,3,3,8.575,119.575,0.0,27.53
2015,3,4,8.575,119.575,0.0,27.060000000000002
2015,3,5,8.575,119.575,0.0,27.34
2015,3,6,8.575,119.575,0.0,27.59
2015,3,7,8.575,119.575,0.0,27.3
2015,3,8,8.575,119.575,0.0,27.34
2015,3,9,8.575,119.575,0.0,27.46
2015,3,10,8.575,119.575,0.0,27.080000000000002
2015,3,11,8.575,119.575,0.0,27.17
2015,3,12,8.575,119.575,0.0,26.810000000000002
2015,3,13,8.575,119.575,0.0,26.91
2015,3,14,8.575,119.575,0.0,27.48
2015,3,15,8.575,119.575,0.0,27.54
2015,3,16,8.575,119.575,0.0,27.57
2015,3,17,8.575,119.575,0.0,27.71
2015,3,18,8.575,119.575,0.0,27.92
2015,3,19,8.575,119.575,0.0,27.810000000000002
2015,3,20,8.575,119.575,0.0,27.97
2015,3,21,8.575,119.575,0.0,28.03
2015,3,22,8.575,119.575,0.0,28.19
2015,3,23,8.575,119.575,0.0,28.34
2015,3,24,8.575,119.575,0.0,28.1
2015,3,25,8.575,119.575,0.0,28.18
2015,3,26,8.575,119.575,0.0,28.05
2015,3,27,8.575,119.575,0.0,28.04
2015,3,28,8.575,119.575,0.0,28.1
2015,3,29,8.575,119.575,0.0,28.05
2015,3,30,8.575,119.575,0.0,28.16
2015,3,31,8.575,119.575,0.0,28.28
2015,4,1,8.575,119.575,0.0,28.44
2015,4,2,8.575,119.575,0.0,28.26
2015,4,3,8.575,119.575,0.0,28.46
2015,4,4,8.575,119.575,0.0,29.14
2015,4,5,8.575,119.575,0.0,29.080000000000002
2015,4,6,8.575,119.575,0.0,28.71
2015,4,7,8.575,119.575,0.0,28.26
2015,4,8,8.575,119.575,0.0,28.38
2015,4,9,8.575,119.575,0.0,28.5
2015,4,10,8.575,119.575,0.0,28.560000000000002
2015,4,11,8.575,119.575,0.0,28.6
2015,4,12,8.575,119.575,0.0,28.14
2015,4,13,8.575,119.575,0.0,28.240000000000002
2015,4,14,8.575,119.575,0.0,28.23
2015,4,15,8.575,119.575,0.0,28.64
2015,4,16,8.575,119.575,0.0,28.96
2015,4,17,8.575,119.575,0.0,28.62
2015,4,18,8.575,119.575,0.0,28.900000000000002
2015,4,19,8.575,119.575,0.0,28.91
2015,4,20,8.575,119.575,0.0,29.41
2015,4,21,8.575,119.575,0.0,29.560000000000002
2015,4,22,8.575,119.575,0.0,29.1
2015,4,23,8.575,119.575,0.0,29.3
2015,4,24,8.575,119.575,0.0,28.84
2015,4,25,8.575,119.575,0.0,28.77
2015,4,26,8.575,119.575,0.0,28.85
2015,4,27,8.575,119.575,0.0,29.16
2015,4,28,8.575,119.575,0.0,29.36
2015,4,29,8.575,119.575,0.0,29.25
2015,4,30,8.575,119.575,0.0,29.51
2015,5,1,8.575,119.575,0.0,29.22
2015,5,2,8.575,119.575,0.0,30.12
2015,5,3,8.575,119.575,0.0,30.060000000000002
2015,5,4,8.575,119.575,0.0,29.91
2015,5,5,8.575,119.575,0.0,29.38
2015,5,6,8.575,119.575,0.0,29.53
2015,5,7,8.575,119.575,0.0,29.98
2015,5,8,8.575,119.575,0.0,29.96
2015,5,9,8.575,119.575,0.0,29.900000000000002
2015,5,10,8.575,119.575,0.0,29.7
2015,5,11,8.575,119.575,0.0,29.2
2015,5,12,8.575,119.575,0.0,30.41
2015,5,13,8.575,119.575,0.0,30.36
2015,5,14,8.575,119.575,0.0,30.55
2015,5,15,8.575,119.575,0.0,30.2
2015,5,16,8.575,119.575,0.0,30.25
2015,5,17,8.575,119.575,0.15,30.64
2015,5,18,8.575,119.575,0.32,30.73
2015,5,19,8.575,119.575,0.48,30.69
2015,5,20,8.575,119.575,0.63,30.57
2015,5,21,8.575,119.575,0.78,30.66
2015,5,22,8.575,119.575,0.78,30.46
2015,5,23,8.575,119.575,0.78,30.47
2015,5,24,8.575,119.575,0.78,30.43
2015,5,25,8.575,119.575,0.93,30.6
2015,5,26,8.575,119.575,0.93,30.47
2015,5,27,8.575,119.575,0.93,30.400000000000002
2015,5,28,8.575,119.575,1.08,30.59
2015,5,29,8.575,119.575,1.25,30.77
2015,5,30,8.575,119.575,1.41,30.69
2015,5,31,8.575,119.575,1.62,31.01
2015,6,1,8.575,119.575,1.83,31.04
2015,6,2,8.575,119.575,2.02,30.85
2015,6,3,8.575,119.575,2.18,30.67
2015,6,4,8.575,119.575,2.35,30.8
2015,6,5,8.575,119.575,2.5100000000000002,30.63
2015,6,6,8.575,119.575,2.5100000000000002,30.43
2015,6,7,8.575,119.575,2.65,30.59
2015,6,8,8.575,119.575,2.83,30.78
2015,6,9,8.575,119.575,2.83,30.48
2015,6,10,8.575,119.575,2.97,30.59
2015,6,11,8.575,119.575,3.13,30.650000000000002
2015,6,12,8.575,119.575,3.29,30.71
2015,6,13,8.575,119.575,3.29,30.51
2015,6,14,8.575,119.575,3.29,30.490000000000002
2015,6,15,8.575,119.575,3.29,30.080000000000002
2015,6,16,8.575,119.575,3.29,30.02
2015,6,17,8.575,119.575,3.29,29.93
2015,6,18,8.575,119.575,3.29,30.22
2015,6,19,8.575,119.575,3.29,29.57
2015,6,20,8.575,119.575,3.29,29.48
2015,6,21,8.575,119.575,3.29,29.37
2015,6,22,8.575,119.575,3.29,29.6
2015,6,23,8.575,119.575,3.29,29.45
2015,6,24,8.575,119.575,3.29,29.36
2015,6,25,8.575,119.575,3.29,29.36
2015,6,26,8.575,119.575,3.29,29.34
2015,6,27,8.575,119.575,3.29,29.76
2015,6,28,8.575,119.575,3.29,29.57
2015,6,29,8.575,119.575,3.29,29.79
2015,6,30,8.575,119.575,3.29,29.54
2015,7,1,8.575,119.575,3.29,29.44
2015,7,2,8.575,119.575,3.29,29.330000000000002
2015,7,3,8.575,119.575,3.29,28.69
2015,7,4,8.575,119.575,3.29,28.62
2015,7,5,8.575,119.575,3.29,28.21
2015,7,6,8.575,119.575,3.29,28.67
2015,7,7,8.575,119.575,3.29,28.77
2015,7,8,8.575,119.575,3.29,28.72
2015,7,9,8.575,119.575,3.29,28.3
2015,7,10,8.575,119.575,3.29,28.240000000000002
2015,7,11,8.575,119.575,3.29,28.76
2015,7,12,8.575,119.575,3.29,28.52
2015,7,13,8.575,119.575,3.29,28.67
2015,7,14,8.575,119.575,3.29,28.59
2015,7,15,8.575,119.575,3.29,28.84
2015,7,16,8.575,119.575,3.29,28.77
2015,7,17,8.575,119.575,3.29,28.490000000000002
2015,7,18,8.575,119.575,3.29,28.63
2015,7,19,8.575,119.575,3.29,28.72
2015,7,20,8.575,119.575,3.29,29.07
2015,7,21,8.575,119.575,3.29,28.97
2015,7,22,8.575,119.575,3.29,29.19
2015,7,23,8.575,119.575,3.29,29.36
2015,7,24,8.575,119.575,3.29,29.52
2015,7,25,8.575,119.575,3.29,29.52
2015,7,26,8.575,119.575,3.29,29.64
2015,7,27,8.575,119.575,3.29,29.32
2015,7,28,8.575,119.575,3.29,29.72
2015,7,29,8.575,119.575,3.29,29.810000000000002
2015,7,30,8.575,119.575,3.29,29.96
2015,7,31,8.575,119.575,3.29,29.67
2015,8,1,8.575,119.575,3.29,29.07
2015,8,2,8.575,119.575,3.29,28.72
2015,8,3,8.575,119.575,3.29,29.12
2015,8,4,8.575,119.575,3.29,28.97
2015,8,5,8.575,119.575,3.29,28.580000000000002
2015,8,6,8.575,119.575,3.29,28.19
2015,8,7,8.575,119.575,3.29,28.39
2015,8,8,8.575,119.575,3.29,28.560000000000002
2015,8,9,8.575,119.575,3.14,28.7
2015,8,10,8.575,119.575,2.97,28.73
2015,8,11,8.575,119.575,2.81,29.13
2015,8,12,8.575,119.575,2.67,29.14
2015,8,13,8.575,119.575,2.5100000000000002,29.11
2015,8,14,8.575,119.575,2.5100000000000002,29.18
2015,8,15,8.575,119.575,2.5100000000000002,29.38
2015,8,16,8.575,119.575,2.5100000000000002,29.32
2015,8,17,8.575,119.575,2.36,29.41
2015,8,18,8.575,119.575,2.36,29.21
2015,8,19,8.575,119.575,2.36,29.09
2015,8,20,8.575,119.575,2.21,28.76
2015,8,21,8.575,119.575,2.04,28.13
2015,8,22,8.575,119.575,1.8800000000000001,28.1
2015,8,23,8.575,119.575,1.67,28.23
2015,8,24,8.575,119.575,1.46,28.52
2015,8,25,8.575,119.575,1.28,28.35
2015,8,26,8.575,119.575,1.12,29.26
2015,8,27,8.575,119.575,0.9400000000000001,29.42
2015,8,28,8.575,119.575,0.79,29.62
2015,8,29,8.575,119.575,0.79,29.41
2015,8,30,8.575,119.575,0.64,29.57
2015,8,31,8.575,119.575,0.47000000000000003,29.75
2015,9,1,8.575,119.575,0.47000000000000003,29.88
2015,9,2,8.575,119.575,0.32,30.09
2015,9,3,8.575,119.575,0.16,30.04
2015,9,4,8.575,119.575,0.0,29.63
2015,9,5,8.575,119.575,0.0,29.69
2015,9,6,8.575,119.575,0.0,29.71
2015,9,7,8.575,119.575,0.0,29.53
2015,9,8,8.575,119.575,0.0,29.16
2015,9,9,8.575,119.575,0.0,29.0
2015,9,10,8.575,119.575,0.0,28.85
2015,9,11,8.575,119.575,0.0,29.29
2015,9,12,8.575,119.575,0.0,29.6
2015,9,13,8.575,119.575,0.0,29.48
2015,9,14,8.575,119.575,0.0,29.39
2015,9,15,8.575,119.575,0.0,29.240000000000002
2015,9,16,8.575,119.575,0.0,29.580000000000002
2015,9,17,8.575,119.575,0.0,29.580000000000002
2015,9,18,8.575,119.575,0.0,29.26
2015,9,19,8.575,119.575,0.0,29.25
2015,9,20,8.575,119.575,0.0,29.560000000000002
2015,9,21,8.575,119.575,0.0,29.63
2015,9,22,8.575,119.575,0.0,29.61
2015,9,23,8.575,119.575,0.0,29.47
2015,9,24,8.575,119.575,0.0,29.29
2015,9,25,8.575,119.575,0.0,29.25
2015,9,26,8.575,119.575,0.0,29.150000000000002
2015,9,27,8.575,119.575,0.0,28.8
2015,9,28,8.575,119.575,0.0,28.76
2015,9,29,8.575,119.575,0.0,29.0
2015,9,30,8.575,119.575,0.0,29.18
2015,10,1,8.575,119.575,0.0,29.25
2015,10,2,8.575,119.575,0.0,28.95
2015,10,3,8.575,119.575,0.0,29.12
2015,10,4,8.575,119.575,0.0,29.61
2015,10,5,8.575,119.575,0.0,29.54
2015,10,6,8.575,119.575,0.0,29.67
2015,10,7,8.575,119.575,0.0,29.55
2015,10,8,8.575,119.575,0.0,29.92
2015,10,9,8.575,119.575,0.0,30.2
2015,10,10,8.575,119.575,0.0,30.32
2015,10,11,8.575,119.575,0.0,30.22
2015,10,12,8.575,119.575,0.0,30.53
2015,10,13,8.575,119.575,0.0,30.18
2015,10,14,8.575,119.575,0.0,30.0
2015,10,15,8.575,119.575,0.0,29.830000000000002
2015,10,16,8.575,119.575,0.0,29.69
2015,10,17,8.575,119.575,0.0,29.62
2015,10,18,8.575,119.575,0.0,29.03
2015,10,19,8.575,119.575,0.0,29.51
2015,10,20,8.575,119.575,0.0,29.36
2015,10,21,8.575,119.575,0.0,29.400000000000002
2015,10,22,8.575,119.575,0.0,29.46
2015,10,23,8.575,119.575,0.0,29.27
2015,10,24,8.575,119.575,0.0,29.2
2015,10,25,8.575,119.575,0.0,29.19
2015,10,26,8.575,119.575,0.0,29.310000000000002
2015,10,27,8.575,119.575,0.0,29.32
2015,10,28,8.575,119.575,0.0,29.38
2015,10,29,8.575,119.575,0.0,29.34
2015,10,30,8.575,119.575,0.0,29.26
2015,10,31,8.575,119.575,0.0,29.23
2015,11,1,8.575,119.575,0.0,28.77
2015,11,2,8.575,119.575,0.0,28.85
2015,11,3,8.575,119.575,0.0,28.810000000000002
2015,11,4,8.575,119.575,0.0,28.990000000000002
2015,11,5,8.575,119.575,0.0,28.900000000000002
2015,11,6,8.575,119.575,0.0,28.75
2015,11,7,8.575,119.575,0.0,29.34
2015,11,8,8.575,119.575,0.0,29.27
2015,11,9,8.575,119.575,0.0,28.78
2015,11,10,8.575,119.575,0.0,29.150000000000002
2015,11,11,8.575,119.575,0.0,29.12
2015,11,12,8.575,119.575,0.0,29.23
2015,11,13,8.575,119.575,0.0,29.16
2015,11,14,8.575,119.575,0.0,29.18
2015,11,15,8.575,119.575,0.0,29.16
2015,11,16,8.575,119.575,0.0,29.28
2015,11,17,8.575,119.575,0.0,29.28
2015,11,18,8.575,119.575,0.0,29.13
2015,11,19,8.575,119.575,0.0,29.05
2015,11,20,8.575,119.575,0.0,28.96
2015,11,21,8.575,119.575,0.0,29.09
2015,11,22,8.575,119.575,0.0,29.02
2015,11,23,8.575,119.575,0.0,29.18
2015,11,24,8.575,119.575,0.0,29.310000000000002
2015,11,25,8.575,119.575,0.0,29.310000000000002
2015,11,26,8.575,119.575,0.0,29.09
2015,11,27,8.575,119.575,0.0,29.03
2015,11,28,8.575,119.575,0.0,29.07
2015,11,29,8.575,119.575,0.0,29.07
2015,11,30,8.575,119.575,0.0,29.05
2015,12,1,8.575,119.575,0.0,29.14
2015,12,2,8.575,119.575,0.0,28.98
2015,12,3,8.575,119.575,0.0,28.79
2015,12,4,8.575,119.575,0.0,28.900000000000002
2015,12,5,8.575,119.575,0.0,28.77
2015,12,6,8.575,119.575,0.0,28.48
2015,12,7,8.575,119.575,0.0,28.67
2015,12,8,8.575,119.575,0.0,28.87
2015,12,9,8.575,119.575,0.0,28.44
2015,12,10,8.575,119.575,0.0,28.32
2015,12,11,8.575,119.575,0.0,28.97
2015,12,12,8.575,119.575,0.0,28.76
2015,12,13,8.575,119.575,0.0,28.740000000000002
2015,12,14,8.575,119.575,0.0,28.61
2015,12,15,8.575,119.575,0.0,28.740000000000002
2015,12,16,8.575,119.575,0.0,28.7
2015,12,17,8.575,119.575,0.0,28.560000000000002
2015,12,18,8.575,119.575,0.0,28.41
2015,12,19,8.575,119.575,0.0,28.8
2015,12,20,8.575,119.575,0.0,28.830000000000002
2015,12,21,8.575,119.575,0.0,28.560000000000002
2015,12,22,8.575,119.575,0.0,28.52
2015,12,23,8.575,119.575,0.0,28.330000000000002
2015,12,24,8.575,119.575,0.0,28.55
2015,12,25,8.575,119.575,0.0,28.71
2015,12,26,8.575,119.575,0.0,29.13
2015,12,27,8.575,119.575,0.0,28.5
2015,12,28,8.575,119.575,0.0,28.6
2015,12,29,8.575,119.575,0.0,28.0
2015,12,30,8.575,119.575,0.0,27.73
2015,12,31,8.575,119.575,0.0,28.14
