year,month,day,latitude,longitude,dhw,sst
2005,4,2,-18.175,147.425,1.5,28.29
2005,4,3,-18.175,147.425,1.5,28.39
2005,4,4,-18.175,147.425,1.5,28.39
2005,4,5,-18.175,147.425,1.5,27.900000000000002
2005,4,6,-18.175,147.425,1.5,28.0
2005,4,7,-18.175,147.425,1.5,27.92
2005,4,8,-18.175,147.425,1.5,27.85
2005,4,9,-18.175,147.425,1.5,27.71
2005,4,10,-18.175,147.425,1.5,27.63
2005,4,11,-18.175,147.425,1.5,27.61
2005,4,12,-18.175,147.425,1.5,27.61
2005,4,13,-18.175,147.425,1.5,27.64
2005,4,14,-18.175,147.425,1.5,27.560000000000002
2005,4,15,-18.175,147.425,1.5,27.69
2005,4,16,-18.175,147.425,1.5,27.7
2005,4,17,-18.175,147.425,1.5,27.650000000000002
2005,4,18,-18.175,147.425,1.5,27.72
2005,4,19,-18.175,147.425,1.5,27.51
2005,4,20,-18.175,147.425,1.5,27.560000000000002
2005,4,21,-18.175,147.425,1.5,27.490000000000002
2005,4,22,-18.175,147.425,1.5,27.38
2005,4,23,-18.175,147.425,1.5,27.23
2005,4,24,-18.175,147.425,1.34,27.150000000000002
2005,4,25,-18.175,147.425,1.18,27.01
2005,4,26,-18.175,147.425,1.01,26.97
2005,4,27,-18.175,147.425,0.85,26.93
2005,4,28,-18.175,147.425,0.85,26.86
2005,4,29,-18.175,147.425,0.85,26.830000000000002
2005,4,30,-18.175,147.425,0.85,27.04
2005,5,1,-18.175,147.425,0.67,26.93
2005,5,2,-18.175,147.425,0.48,26.810000000000002
2005,5,3,-18.175,147.425,0.48,26.78
2005,5,4,-18.175,147.425,0.32,26.71
2005,5,5,-18.175,147.425,0.15,26.47
2005,5,6,-18.175,147.425,0.0,26.55
2005,5,7,-18.175,147.425,0.0,26.67
2005,5,8,-18.175,147.425,0.0,26.59
2005,5,9,-18.175,147.425,0.0,26.41
2005,5,10,-18.175,147.425,0.0,26.27
2005,5,11,-18.175,147.425,0.0,26.22
2005,5,12,-18.175,147.425,0.0,26.43
2005,5,13,-18.175,147.425,0.0,26.38
2005,5,14,-18.175,147.425,0.0,26.42
2005,5,15,-18.175,147.425,0.0,26.17
2005,5,16,-18.175,147.425,0.0,26.19
2005,5,17,-18.175,147.425,0.0,26.2
2005,5,18,-18.175,147.425,0.0,26.21
2005,5,19,-18.175,147.425,0.0,26.150000000000002
2005,5,20,-18.175,147.425,0.0,26.150000000000002
2005,5,21,-18.175,147.425,0.0,26.11
2005,5,22,-18.175,147.425,0.0,26.09
2005,5,23,-18.175,147.425,0.0,25.830000000000002
2005,5,24,-18.175,147.425,0.0,25.87
2005,5,25,-18.175,147.425,0.0,25.900000000000002
2005,5,26,-18.175,147.425,0.0,25.76
2005,5,27,-18.175,147.425,0.0,25.77
2005,5,28,-18.175,147.425,0.0,25.53
2005,5,29,-18.175,147.425,0.0,25.25
2005,5,30,-18.175,147.425,0.0,24.77
2005,5,31,-18.175,147.425,0.0,24.95
2005,6,1,-18.175,147.425,0.0,25.060000000000002
2005,6,2,-18.175,147.425,0.0,25.01
2005,6,3,-18.175,147.425,0.0,24.98
2005,6,4,-18.175,147.425,0.0,25.11
2005,6,5,-18.175,147.425,0.0,25.2
2005,6,6,-18.175,147.425,0.0,24.91
2005,6,7,-18.175,147.425,0.0,24.810000000000002
2005,6,8,-18.175,147.425,0.0,24.830000000000002
2005,6,9,-18.175,147.425,0.0,24.900000000000002
2005,6,10,-18.175,147.425,0.0,24.78
2005,6,11,-18.175,147.425,0.0,24.86
2005,6,12,-18.175,147.425,0.0,24.88
2005,6,13,-18.175,147.425,0.0,24.8
2005,6,14,-18.175,147.425,0.0,24.900000000000002
2005,6,15,-18.175,147.425,0.0,24.85
2005,6,16,-18.175,147.425,0.0,24.580000000000002
2005,6,17,-18.175,147.425,0.0,24.62
2005,6,18,-18.175,147.425,0.0,24.82
2005,6,19,-18.175,147.425,0.0,24.91
2005,6,20,-18.175,147.425,0.0,24.94
2005,6,21,-18.175,147.425,0.0,24.84
2005,6,22,-18.175,147.425,0.0,25.19
2005,6,23,-18.175,147.425,0.0,25.14
2005,6,24,-18.175,147.425,0.0,25.080000000000002
2005,6,25,-18.175,147.425,0.0,24.89
2005,6,26,-18.175,147.425,0.0,24.71
2005,6,27,-18.175,147.425,0.0,24.69
2005,6,28,-18.175,147.425,0.0,24.59
2005,6,29,-18.175,147.425,0.0,24.18
2005,6,30,-18.175,147.425,0.0,23.59
2005,7,1,-18.175,147.425,0.0,24.490000000000002
2005,7,2,-18.175,147.425,0.0,24.45
2005,7,3,-18.175,147.425,0.0,24.400000000000002
2005,7,4,-18.175,147.425,0.0,24.47
2005,7,5,-18.175,147.425,0.0,24.12
2005,7,6,-18.175,147.425,0.0,24.16
2005,7,7,-18.175,147.425,0.0,24.23
2005,7,8,-18.175,147.425,0.0,24.3
2005,7,9,-18.175,147.425,0.0,24.240000000000002
2005,7,10,-18.175,147.425,0.0,24.5
2005,7,11,-18.175,147.425,0.0,24.400000000000002
2005,7,12,-18.175,147.425,0.0,24.25
2005,7,13,-18.175,147.425,0.0,24.41
2005,7,14,-18.175,147.425,0.0,24.52
2005,7,15,-18.175,147.425,0.0,24.64
2005,7,16,-18.175,147.425,0.0,24.59
2005,7,17,-18.175,147.425,0.0,24.57
2005,7,18,-18.175,147.425,0.0,24.43
2005,7,19,-18.175,147.425,0.0,24.45
2005,7,20,-18.175,147.425,0.0,24.39
2005,7,21,-18.175,147.425,0.0,24.18
2005,7,22,-18.175,147.425,0.0,24.09
2005,7,23,-18.175,147.425,0.0,24.14
2005,7,24,-18.175,147.425,0.0,24.13
2005,7,25,-18.175,147.425,0.0,24.13
2005,7,26,-18.175,147.425,0.0,24.16
2005,7,27,-18.175,147.425,0.0,24.11
2005,7,28,-18.175,147.425,0.0,23.97
2005,7,29,-18.175,147.425,0.0,23.84
2005,7,30,-18.175,147.425,0.0,23.82
2005,7,31,-18.175,147.425,0.0,23.81
2005,8,1,-18.175,147.425,0.0,23.76
2005,8,2,-18.175,147.425,0.0,23.72
2005,8,3,-18.175,147.425,0.0,23.88
2005,8,4,-18.175,147.425,0.0,24.02
2005,8,5,-18.175,147.425,0.0,23.92
2005,8,6,-18.175,147.425,0.0,24.03
2005,8,7,-18.175,147.425,0.0,23.900000000000002
2005,8,8,-18.175,147.425,0.0,23.75
2005,8,9,-18.175,147.425,0.0,23.7
2005,8,10,-18.175,147.425,0.0,23.73
2005,8,11,-18.175,147.425,0.0,24.03
2005,8,12,-18.175,147.425,0.0,24.060000000000002
2005,8,13,-18.175,147.425,0.0,23.82
2005,8,14,-18.175,147.425,0.0,23.7
2005,8,15,-18.175,147.425,0.0,23.75
2005,8,16,-18.175,147.425,0.0,23.7
2005,8,17,-18.175,147.425,0.0,23.82
2005,8,18,-18.175,147.425,0.0,23.93
2005,8,19,-18.175,147.425,0.0,23.88
2005,8,20,-18.175,147.425,0.0,23.97
2005,8,21,-18.175,147.425,0.0,23.96
2005,8,22,-18.175,147.425,0.0,23.89
2005,8,23,-18.175,147.425,0.0,24.11
2005,8,24,-18.175,147.425,0.0,23.97
2005,8,25,-18.175,147.425,0.0,23.67
2005,8,26,-18.175,147.425,0.0,23.63
2005,8,27,-18.175,147.425,0.0,23.59
2005,8,28,-18.175,147.425,0.0,23.61
2005,8,29,-18.175,147.425,0.0,23.67
2005,8,30,-18.175,147.425,0.0,23.68
2005,8,31,-18.175,147.425,0.0,23.59
2005,9,1,-18.175,147.425,0.0,23.72
2005,9,2,-18.175,147.425,0.0,23.84
2005,9,3,-18.175,147.425,0.0,23.97
2005,9,4,-18.175,147.425,0.0,24.04
2005,9,5,-18.175,147.425,0.0,24.05
2005,9,6,-18.175,147.425,0.0,24.18
2005,9,7,-18.175,147.425,0.0,24.04
2005,9,8,-18.175,147.425,0.0,24.1
2005,9,9,-18.175,147.425,0.0,24.05
2005,9,10,-18.175,147.425,0.0,24.02
2005,9,11,-18.175,147.425,0.0,24.47
2005,9,12,-18.175,147.425,0.0,24.23
2005,9,13,-18.175,147.425,0.0,23.95
2005,9,14,-18.175,147.425,0.0,23.88
2005,9,15,-18.175,147.425,0.0,23.35
2005,9,16,-18.175,147.425,0.0,24.25
2005,9,17,-18.175,147.425,0.0,24.5
2005,9,18,-18.175,147.425,0.0,24.52
2005,9,19,-18.175,147.425,0.0,24.29
2005,9,20,-18.175,147.425,0.0,24.91
2005,9,21,-18.175,147.425,0.0,24.61
2005,9,22,-18.175,147.425,0.0,25.04
2005,9,23,-18.175,147.425,0.0,24.98
2005,9,24,-18.175,147.425,0.0,24.93
2005,9,25,-18.175,147.425,0.0,24.96
2005,9,26,-18.175,147.425,0.0,25.1
2005,9,27,-18.175,147.425,0.0,25.05
2005,9,28,-18.175,147.425,0.0,25.12
2005,9,29,-18.175,147.425,0.0,25.16
2005,9,30,-18.175,147.425,0.0,25.14
2005,10,1,-18.175,147.425,0.0,24.77
2005,10,2,-18.175,147.425,0.0,25.02
2005,10,3,-18.175,147.425,0.0,25.490000000000002
2005,10,4,-18.175,147.425,0.0,25.13
2005,10,5,-18.175,147.425,0.0,25.37
2005,10,6,-18.175,147.425,0.0,25.5
2005,10,7,-18.175,147.425,0.0,25.67
2005,10,8,-18.175,147.425,0.0,25.82
2005,10,9,-18.175,147.425,0.0,25.54
2005,10,10,-18.175,147.425,0.0,25.91
2005,10,11,-18.175,147.425,0.0,26.1
2005,10,12,-18.175,147.425,0.0,26.12
2005,10,13,-18.175,147.425,0.0,25.86
2005,10,14,-18.175,147.425,0.0,25.61
2005,10,15,-18.175,147.425,0.0,25.580000000000002
2005,10,16,-18.175,147.425,0.0,25.47
2005,10,17,-18.175,147.425,0.0,25.580000000000002
2005,10,18,-18.175,147.425,0.0,25.7
2005,10,19,-18.175,147.425,0.0,26.16
2005,10,20,-18.175,147.425,0.0,26.34
2005,10,21,-18.175,147.425,0.0,26.38
2005,10,22,-18.175,147.425,0.0,26.7
2005,10,23,-18.175,147.425,0.0,26.6
2005,10,24,-18.175,147.425,0.0,26.6
2005,10,25,-18.175,147.425,0.0,26.93
2005,10,26,-18.175,147.425,0.0,26.91
2005,10,27,-18.175,147.425,0.0,26.97
2005,10,28,-18.175,147.425,0.0,26.89
2005,10,29,-18.175,147.425,0.0,26.900000000000002
2005,10,30,-18.175,147.425,0.0,26.86
2005,10,31,-18.175,147.425,0.0,26.77
2005,11,1,-18.175,147.425,0.0,26.86
2005,11,2,-18.175,147.425,0.0,26.77
2005,11,3,-18.175,147.425,0.0,26.73
2005,11,4,-18.175,147.425,0.0,26.580000000000002
2005,11,5,-18.175,147.425,0.0,26.51
2005,11,6,-18.175,147.425,0.0,26.650000000000002
2005,11,7,-18.175,147.425,0.0,26.97
2005,11,8,-18.175,147.425,0.0,27.05
2005,11,9,-18.175,147.425,0.0,26.88
2005,11,10,-18.175,147.425,0.0,27.12
2005,11,11,-18.175,147.425,0.0,26.92
2005,11,12,-18.175,147.425,0.0,27.61
2005,11,13,-18.175,147.425,0.0,27.36
2005,11,14,-18.175,147.425,0.0,27.330000000000002
2005,11,15,-18.175,147.425,0.0,27.36
2005,11,16,-18.175,147.425,0.0,27.42
2005,11,17,-18.175,147.425,0.0,27.21
2005,11,18,-18.175,147.425,0.0,27.02
2005,11,19,-18.175,147.425,0.0,26.92
2005,11,20,-18.175,147.425,0.0,27.02
2005,11,21,-18.175,147.425,0.0,27.060000000000002
2005,11,22,-18.175,147.425,0.0,27.35
2005,11,23,-18.175,147.425,0.0,27.51
2005,11,24,-18.175,147.425,0.0,27.61
2005,11,25,-18.175,147.425,0.0,27.3
2005,11,26,-18.175,147.425,0.0,27.54
2005,11,27,-18.175,147.425,0.0,27.560000000000002
2005,11,28,-18.175,147.425,0.0,27.67
2005,11,29,-18.175,147.425,0.0,27.84
2005,11,30,-18.175,147.425,0.0,27.94
2005,12,1,-18.175,147.425,0.0,28.1
2005,12,2,-18.175,147.425,0.0,27.990000000000002
2005,12,3,-18.175,147.425,0.0,28.23
2005,12,4,-18.175,147.425,0.0,28.16
2005,12,5,-18.175,147.425,0.0,28.39
2005,12,6,-18.175,147.425,0.0,28.44
2005,12,7,-18.175,147.425,0.0,28.63
2005,12,8,-18.175,147.425,0.0,29.01
2005,12,9,-18.175,147.425,0.0,28.7
2005,12,10,-18.175,147.425,0.0,28.94
2005,12,11,-18.175,147.425,0.0,28.86
2005,12,12,-18.175,147.425,0.0,28.990000000000002
2005,12,13,-18.175,147.425,0.0,29.01
2005,12,14,-18.175,147.425,0.0,28.830000000000002
2005,12,15,-18.175,147.425,0.0,28.76
2005,12,16,-18.175,147.425,0.0,28.61
2005,12,17,-18.175,147.425,0.0,28.490000000000002
2005,12,18,-18.175,147.425,0.0,28.38
2005,12,19,-18.175,147.425,0.0,28.19
2005,12,20,-18.175,147.425,0.0,28.42
2005,12,21,-18.175,147.425,0.0,28.69
2005,12,22,-18.175,147.425,0.0,28.7
2005,12,23,-18.175,147.425,0.0,28.54
2005,12,24,-18.175,147.425,0.0,28.400000000000002
2005,12,25,-18.175,147.425,0.0,28.53
2005,12,26,-18.175,147.425,0.0,28.68
2005,12,27,-18.175,147.425,0.0,28.63
2005,12,28,-18.175,147.425,0.0,28.44
2005,12,29,-18.175,147.425,0.0,28.47
2005,12,30,-18.175,147.425,0.0,28.61
2005,12,31,-18.175,147.425,0.0,28.57
