year,month,day,latitude,longitude,dhw,sst
1996,6,29,17.175,-87.325,0.0,28.560000000000002
1996,6,30,17.175,-87.325,0.0,28.23
1996,7,1,17.175,-87.325,0.0,28.28
1996,7,2,17.175,-87.325,0.0,28.330000000000002
1996,7,3,17.175,-87.325,0.0,28.21
1996,7,4,17.175,-87.325,0.0,28.21
1996,7,5,17.175,-87.325,0.0,28.01
1996,7,6,17.175,-87.325,0.0,29.45
1996,7,7,17.175,-87.325,0.0,29.330000000000002
1996,7,8,17.175,-87.325,0.0,29.2
1996,7,9,17.175,-87.325,0.0,28.75
1996,7,10,17.175,-87.325,0.0,28.73
1996,7,11,17.175,-87.325,0.0,28.7
1996,7,12,17.175,-87.325,0.0,28.61
1996,7,13,17.175,-87.325,0.0,27.72
1996,7,14,17.175,-87.325,0.0,27.87
1996,7,15,17.175,-87.325,0.0,28.05
1996,7,16,17.175,-87.325,0.0,28.14
1996,7,17,17.175,-87.325,0.0,27.57
1996,7,18,17.175,-87.325,0.0,28.51
1996,7,19,17.175,-87.325,0.0,28.36
1996,7,20,17.175,-87.325,0.0,28.53
1996,7,21,17.175,-87.325,0.0,28.39
1996,7,22,17.175,-87.325,0.0,28.400000000000002
1996,7,23,17.175,-87.325,0.0,28.310000000000002
1996,7,24,17.175,-87.325,0.0,28.25
1996,7,25,17.175,-87.325,0.0,28.240000000000002
1996,7,26,17.175,-87.325,0.0,28.62
1996,7,27,17.175,-87.325,0.0,28.59
1996,7,28,17.175,-87.325,0.0,28.57
1996,7,29,17.175,-87.325,0.0,28.48
1996,7,30,17.175,-87.325,0.0,28.13
1996,7,31,17.175,-87.325,0.0,28.03
1996,8,1,17.175,-87.325,0.0,28.330000000000002
1996,8,2,17.175,-87.325,0.0,28.34
1996,8,3,17.175,-87.325,0.0,28.25
1996,8,4,17.175,-87.325,0.0,28.2
1996,8,5,17.175,-87.325,0.0,28.16
1996,8,6,17.175,-87.325,0.0,28.09
1996,8,7,17.175,-87.325,0.0,27.97
1996,8,8,17.175,-87.325,0.0,27.29
1996,8,9,17.175,-87.325,0.0,27.240000000000002
1996,8,10,17.175,-87.325,0.0,27.59
1996,8,11,17.175,-87.325,0.0,27.76
1996,8,12,17.175,-87.325,0.0,27.87
1996,8,13,17.175,-87.325,0.0,27.82
1996,8,14,17.175,-87.325,0.0,28.27
1996,8,15,17.175,-87.325,0.0,28.28
1996,8,16,17.175,-87.325,0.0,28.28
1996,8,17,17.175,-87.325,0.0,28.63
1996,8,18,17.175,-87.325,0.0,28.35
1996,8,19,17.175,-87.325,0.0,28.310000000000002
1996,8,20,17.175,-87.325,0.0,27.34
1996,8,21,17.175,-87.325,0.0,27.96
1996,8,22,17.175,-87.325,0.0,28.150000000000002
1996,8,23,17.175,-87.325,0.0,27.79
1996,8,24,17.175,-87.325,0.0,28.54
1996,8,25,17.175,-87.325,0.0,28.46
1996,8,26,17.175,-87.325,0.0,28.52
1996,8,27,17.175,-87.325,0.0,28.53
1996,8,28,17.175,-87.325,0.0,28.53
1996,8,29,17.175,-87.325,0.0,28.44
1996,8,30,17.175,-87.325,0.0,28.68
1996,8,31,17.175,-87.325,0.0,28.64
1996,9,1,17.175,-87.325,0.0,28.71
1996,9,2,17.175,-87.325,0.0,28.810000000000002
1996,9,3,17.175,-87.325,0.0,28.79
1996,9,4,17.175,-87.325,0.0,28.79
1996,9,5,17.175,-87.325,0.0,28.830000000000002
1996,9,6,17.175,-87.325,0.0,29.0
1996,9,7,17.175,-87.325,0.0,28.740000000000002
1996,9,8,17.175,-87.325,0.0,28.18
1996,9,9,17.175,-87.325,0.0,28.25
1996,9,10,17.175,-87.325,0.0,28.45
1996,9,11,17.175,-87.325,0.0,28.98
1996,9,12,17.175,-87.325,0.0,29.27
1996,9,13,17.175,-87.325,0.0,29.42
1996,9,14,17.175,-87.325,0.0,29.580000000000002
1996,9,15,17.175,-87.325,0.0,29.35
1996,9,16,17.175,-87.325,0.0,29.5
1996,9,17,17.175,-87.325,0.0,29.43
1996,9,18,17.175,-87.325,0.18,29.98
1996,9,19,17.175,-87.325,0.33,29.78
1996,9,20,17.175,-87.325,0.33,29.48
1996,9,21,17.175,-87.325,0.33,29.37
1996,9,22,17.175,-87.325,0.33,29.39
1996,9,23,17.175,-87.325,0.33,29.330000000000002
1996,9,24,17.175,-87.325,0.33,29.1
1996,9,25,17.175,-87.325,0.33,29.060000000000002
1996,9,26,17.175,-87.325,0.33,28.95
1996,9,27,17.175,-87.325,0.33,29.09
1996,9,28,17.175,-87.325,0.33,29.1
1996,9,29,17.175,-87.325,0.33,29.01
1996,9,30,17.175,-87.325,0.33,28.94
1996,10,1,17.175,-87.325,0.33,29.26
1996,10,2,17.175,-87.325,0.33,29.22
1996,10,3,17.175,-87.325,0.33,29.310000000000002
1996,10,4,17.175,-87.325,0.33,29.13
1996,10,5,17.175,-87.325,0.33,29.13
1996,10,6,17.175,-87.325,0.33,29.07
1996,10,7,17.175,-87.325,0.33,28.79
1996,10,8,17.175,-87.325,0.33,28.63
1996,10,9,17.175,-87.325,0.33,28.68
1996,10,10,17.175,-87.325,0.33,28.69
1996,10,11,17.175,-87.325,0.33,28.41
1996,10,12,17.175,-87.325,0.33,28.32
1996,10,13,17.175,-87.325,0.33,28.26
1996,10,14,17.175,-87.325,0.33,28.400000000000002
1996,10,15,17.175,-87.325,0.33,28.45
1996,10,16,17.175,-87.325,0.33,28.46
1996,10,17,17.175,-87.325,0.33,28.35
1996,10,18,17.175,-87.325,0.33,28.52
1996,10,19,17.175,-87.325,0.33,28.72
1996,10,20,17.175,-87.325,0.33,28.63
1996,10,21,17.175,-87.325,0.33,28.57
1996,10,22,17.175,-87.325,0.33,28.5
1996,10,23,17.175,-87.325,0.33,28.580000000000002
1996,10,24,17.175,-87.325,0.33,28.740000000000002
1996,10,25,17.175,-87.325,0.33,28.740000000000002
1996,10,26,17.175,-87.325,0.33,28.93
1996,10,27,17.175,-87.325,0.33,28.28
1996,10,28,17.175,-87.325,0.33,28.27
1996,10,29,17.175,-87.325,0.33,28.080000000000002
1996,10,30,17.175,-87.325,0.33,28.25
1996,10,31,17.175,-87.325,0.33,28.23
1996,11,1,17.175,-87.325,0.33,28.3
1996,11,2,17.175,-87.325,0.33,27.96
1996,11,3,17.175,-87.325,0.33,28.080000000000002
1996,11,4,17.175,-87.325,0.33,27.740000000000002
1996,11,5,17.175,-87.325,0.33,28.17
1996,11,6,17.175,-87.325,0.33,28.12
1996,11,7,17.175,-87.325,0.33,28.1
1996,11,8,17.175,-87.325,0.33,27.95
1996,11,9,17.175,-87.325,0.33,27.79
1996,11,10,17.175,-87.325,0.33,27.7
1996,11,11,17.175,-87.325,0.33,27.71
1996,11,12,17.175,-87.325,0.33,27.68
1996,11,13,17.175,-87.325,0.33,27.62
1996,11,14,17.175,-87.325,0.33,27.580000000000002
1996,11,15,17.175,-87.325,0.33,26.87
1996,11,16,17.175,-87.325,0.33,26.98
1996,11,17,17.175,-87.325,0.33,27.22
1996,11,18,17.175,-87.325,0.33,27.38
1996,11,19,17.175,-87.325,0.33,27.330000000000002
1996,11,20,17.175,-87.325,0.33,27.25
1996,11,21,17.175,-87.325,0.33,27.5
1996,11,22,17.175,-87.325,0.33,27.52
1996,11,23,17.175,-87.325,0.33,27.57
1996,11,24,17.175,-87.325,0.33,27.400000000000002
1996,11,25,17.175,-87.325,0.33,27.51
1996,11,26,17.175,-87.325,0.33,27.53
1996,11,27,17.175,-87.325,0.33,27.55
1996,11,28,17.175,-87.325,0.33,27.54
1996,11,29,17.175,-87.325,0.33,26.810000000000002
1996,11,30,17.175,-87.325,0.33,26.73
1996,12,1,17.175,-87.325,0.33,26.89
1996,12,2,17.175,-87.325,0.33,27.09
1996,12,3,17.175,-87.325,0.33,27.560000000000002
1996,12,4,17.175,-87.325,0.33,27.25
1996,12,5,17.175,-87.325,0.33,27.28
1996,12,6,17.175,-87.325,0.33,27.240000000000002
1996,12,7,17.175,-87.325,0.33,27.16
1996,12,8,17.175,-87.325,0.33,27.01
1996,12,9,17.175,-87.325,0.33,26.990000000000002
1996,12,10,17.175,-87.325,0.33,26.98
1996,12,11,17.175,-87.325,0.15,27.0
1996,12,12,17.175,-87.325,0.0,26.93
1996,12,13,17.175,-87.325,0.0,26.97
1996,12,14,17.175,-87.325,0.0,26.94
1996,12,15,17.175,-87.325,0.0,26.89
1996,12,16,17.175,-87.325,0.0,26.69
1996,12,17,17.175,-87.325,0.0,26.76
1996,12,18,17.175,-87.325,0.0,26.740000000000002
1996,12,19,17.175,-87.325,0.0,26.69
1996,12,20,17.175,-87.325,0.0,26.490000000000002
1996,12,21,17.175,-87.325,0.0,26.18
1996,12,22,17.175,-87.325,0.0,26.27
1996,12,23,17.175,-87.325,0.0,26.490000000000002
1996,12,24,17.175,-87.325,0.0,26.59
1996,12,25,17.175,-87.325,0.0,26.7
1996,12,26,17.175,-87.325,0.0,26.38
1996,12,27,17.175,-87.325,0.0,26.2
1996,12,28,17.175,-87.325,0.0,25.740000000000002
1996,12,29,17.175,-87.325,0.0,26.64
1996,12,30,17.175,-87.325,0.0,26.6
1996,12,31,17.175,-87.325,0.0,26.650000000000002
