year,month,day,latitude,longitude,dhw,sst
2013,8,9,32.525,24.825,0.0,26.67
2013,8,10,32.525,24.825,0.0,26.68
2013,8,11,32.525,24.825,0.0,26.52
2013,8,12,32.525,24.825,0.0,26.73
2013,8,13,32.525,24.825,0.0,26.78
2013,8,14,32.525,24.825,0.0,26.69
2013,8,15,32.525,24.825,0.0,26.57
2013,8,16,32.525,24.825,0.0,26.53
2013,8,17,32.525,24.825,0.0,26.34
2013,8,18,32.525,24.825,0.0,26.39
2013,8,19,32.525,24.825,0.0,26.32
2013,8,20,32.525,24.825,0.0,26.43
2013,8,21,32.525,24.825,0.0,26.490000000000002
2013,8,22,32.525,24.825,0.0,26.44
2013,8,23,32.525,24.825,0.0,26.560000000000002
2013,8,24,32.525,24.825,0.0,26.63
2013,8,25,32.525,24.825,0.0,26.54
2013,8,26,32.525,24.825,0.0,26.650000000000002
2013,8,27,32.525,24.825,0.0,26.69
2013,8,28,32.525,24.825,0.0,26.580000000000002
2013,8,29,32.525,24.825,0.0,26.64
2013,8,30,32.525,24.825,0.0,26.47
2013,8,31,32.525,24.825,0.0,26.39
2013,9,1,32.525,24.825,0.0,26.51
2013,9,2,32.525,24.825,0.0,26.55
2013,9,3,32.525,24.825,0.0,26.51
2013,9,4,32.525,24.825,0.0,26.63
2013,9,5,32.525,24.825,0.0,26.88
2013,9,6,32.525,24.825,0.0,26.78
2013,9,7,32.525,24.825,0.0,26.7
2013,9,8,32.525,24.825,0.0,26.64
2013,9,9,32.525,24.825,0.0,26.76
2013,9,10,32.525,24.825,0.0,26.73
2013,9,11,32.525,24.825,0.0,26.72
2013,9,12,32.525,24.825,0.0,27.02
2013,9,13,32.525,24.825,0.0,27.07
2013,9,14,32.525,24.825,0.0,26.89
2013,9,15,32.525,24.825,0.0,26.82
2013,9,16,32.525,24.825,0.0,26.34
2013,9,17,32.525,24.825,0.0,26.28
2013,9,18,32.525,24.825,0.0,26.1
2013,9,19,32.525,24.825,0.0,26.400000000000002
2013,9,20,32.525,24.825,0.0,26.560000000000002
2013,9,21,32.525,24.825,0.0,26.37
2013,9,22,32.525,24.825,0.0,26.310000000000002
2013,9,23,32.525,24.825,0.0,26.36
2013,9,24,32.525,24.825,0.0,26.35
2013,9,25,32.525,24.825,0.0,26.37
2013,9,26,32.525,24.825,0.0,26.2
2013,9,27,32.525,24.825,0.0,26.04
2013,9,28,32.525,24.825,0.0,26.01
2013,9,29,32.525,24.825,0.0,26.17
2013,9,30,32.525,24.825,0.0,26.21
2013,10,1,32.525,24.825,0.0,25.830000000000002
2013,10,2,32.525,24.825,0.0,25.78
2013,10,3,32.525,24.825,0.0,25.82
2013,10,4,32.525,24.825,0.0,25.54
2013,10,5,32.525,24.825,0.0,25.36
2013,10,6,32.525,24.825,0.0,25.38
2013,10,7,32.525,24.825,0.0,25.44
2013,10,8,32.525,24.825,0.0,25.23
2013,10,9,32.525,24.825,0.0,25.29
2013,10,10,32.525,24.825,0.0,25.18
2013,10,11,32.525,24.825,0.0,25.12
2013,10,12,32.525,24.825,0.0,25.12
2013,10,13,32.525,24.825,0.0,25.02
2013,10,14,32.525,24.825,0.0,25.0
2013,10,15,32.525,24.825,0.0,24.95
2013,10,16,32.525,24.825,0.0,24.810000000000002
2013,10,17,32.525,24.825,0.0,24.87
2013,10,18,32.525,24.825,0.0,24.55
2013,10,19,32.525,24.825,0.0,24.560000000000002
2013,10,20,32.525,24.825,0.0,24.66
2013,10,21,32.525,24.825,0.0,24.44
2013,10,22,32.525,24.825,0.0,24.17
2013,10,23,32.525,24.825,0.0,24.36
2013,10,24,32.525,24.825,0.0,24.21
2013,10,25,32.525,24.825,0.0,24.16
2013,10,26,32.525,24.825,0.0,24.19
2013,10,27,32.525,24.825,0.0,24.05
2013,10,28,32.525,24.825,0.0,23.97
2013,10,29,32.525,24.825,0.0,23.900000000000002
2013,10,30,32.525,24.825,0.0,23.76
2013,10,31,32.525,24.825,0.0,23.73
2013,11,1,32.525,24.825,0.0,23.55
2013,11,2,32.525,24.825,0.0,23.44
2013,11,3,32.525,24.825,0.0,23.48
2013,11,4,32.525,24.825,0.0,23.35
2013,11,5,32.525,24.825,0.0,23.53
2013,11,6,32.525,24.825,0.0,23.38
2013,11,7,32.525,24.825,0.0,23.17
2013,11,8,32.525,24.825,0.0,23.2
2013,11,9,32.525,24.825,0.0,23.17
2013,11,10,32.525,24.825,0.0,23.150000000000002
2013,11,11,32.525,24.825,0.0,23.21
2013,11,12,32.525,24.825,0.0,23.25
2013,11,13,32.525,24.825,0.0,23.05
2013,11,14,32.525,24.825,0.0,22.78
2013,11,15,32.525,24.825,0.0,22.69
2013,11,16,32.525,24.825,0.0,22.59
2013,11,17,32.525,24.825,0.0,22.48
2013,11,18,32.525,24.825,0.0,22.400000000000002
2013,11,19,32.525,24.825,0.0,22.37
2013,11,20,32.525,24.825,0.0,22.23
2013,11,21,32.525,24.825,0.0,22.29
2013,11,22,32.525,24.825,0.0,22.080000000000002
2013,11,23,32.525,24.825,0.0,21.830000000000002
2013,11,24,32.525,24.825,0.0,21.990000000000002
2013,11,25,32.525,24.825,0.0,21.73
2013,11,26,32.525,24.825,0.0,21.78
2013,11,27,32.525,24.825,0.0,21.73
2013,11,28,32.525,24.825,0.0,21.740000000000002
2013,11,29,32.525,24.825,0.0,21.73
2013,11,30,32.525,24.825,0.0,21.48
2013,12,1,32.525,24.825,0.0,21.42
2013,12,2,32.525,24.825,0.0,21.51
2013,12,3,32.525,24.825,0.0,21.43
2013,12,4,32.525,24.825,0.0,21.42
2013,12,5,32.525,24.825,0.0,21.32
2013,12,6,32.525,24.825,0.0,21.1
2013,12,7,32.525,24.825,0.0,21.05
2013,12,8,32.525,24.825,0.0,20.830000000000002
2013,12,9,32.525,24.825,0.0,20.740000000000002
2013,12,10,32.525,24.825,0.0,20.77
2013,12,11,32.525,24.825,0.0,20.580000000000002
2013,12,12,32.525,24.825,0.0,20.06
2013,12,13,32.525,24.825,0.0,19.86
2013,12,14,32.525,24.825,0.0,19.68
2013,12,15,32.525,24.825,0.0,19.79
2013,12,16,32.525,24.825,0.0,19.77
2013,12,17,32.525,24.825,0.0,19.63
2013,12,18,32.525,24.825,0.0,19.7
2013,12,19,32.525,24.825,0.0,19.62
2013,12,20,32.525,24.825,0.0,19.71
2013,12,21,32.525,24.825,0.0,19.56
2013,12,22,32.525,24.825,0.0,19.47
2013,12,23,32.525,24.825,0.0,19.44
2013,12,24,32.525,24.825,0.0,19.41
2013,12,25,32.525,24.825,0.0,19.29
2013,12,26,32.525,24.825,0.0,19.09
2013,12,27,32.525,24.825,0.0,19.14
2013,12,28,32.525,24.825,0.0,19.13
2013,12,29,32.525,24.825,0.0,18.95
2013,12,30,32.525,24.825,0.0,18.97
2013,12,31,32.525,24.825,0.0,18.82
