year,month,day,latitude,longitude,dhw,sst
2012,3,29,24.675,-81.225,0.0,25.21
2012,3,30,24.675,-81.225,0.0,25.23
2012,3,31,24.675,-81.225,0.0,25.39
2012,4,1,24.675,-81.225,0.0,25.75
2012,4,2,24.675,-81.225,0.0,26.14
2012,4,3,24.675,-81.225,0.0,26.55
2012,4,4,24.675,-81.225,0.0,26.73
2012,4,5,24.675,-81.225,0.0,26.79
2012,4,6,24.675,-81.225,0.0,26.73
2012,4,7,24.675,-81.225,0.0,26.62
2012,4,8,24.675,-81.225,0.0,26.51
2012,4,9,24.675,-81.225,0.0,26.03
2012,4,10,24.675,-81.225,0.0,25.82
2012,4,11,24.675,-81.225,0.0,25.740000000000002
2012,4,12,24.675,-81.225,0.0,26.02
2012,4,13,24.675,-81.225,0.0,26.28
2012,4,14,24.675,-81.225,0.0,26.400000000000002
2012,4,15,24.675,-81.225,0.0,25.85
2012,4,16,24.675,-81.225,0.0,25.46
2012,4,17,24.675,-81.225,0.0,25.29
2012,4,18,24.675,-81.225,0.0,25.25
2012,4,19,24.675,-81.225,0.0,25.55
2012,4,20,24.675,-81.225,0.0,25.61
2012,4,21,24.675,-81.225,0.0,25.44
2012,4,22,24.675,-81.225,0.0,25.19
2012,4,23,24.675,-81.225,0.0,24.97
2012,4,24,24.675,-81.225,0.0,24.97
2012,4,25,24.675,-81.225,0.0,24.27
2012,4,26,24.675,-81.225,0.0,24.26
2012,4,27,24.675,-81.225,0.0,24.5
2012,4,28,24.675,-81.225,0.0,24.97
2012,4,29,24.675,-81.225,0.0,25.29
2012,4,30,24.675,-81.225,0.0,25.39
2012,5,1,24.675,-81.225,0.0,25.23
2012,5,2,24.675,-81.225,0.0,24.95
2012,5,3,24.675,-81.225,0.0,25.330000000000002
2012,5,4,24.675,-81.225,0.0,25.69
2012,5,5,24.675,-81.225,0.0,26.07
2012,5,6,24.675,-81.225,0.0,26.28
2012,5,7,24.675,-81.225,0.0,26.830000000000002
2012,5,8,24.675,-81.225,0.0,27.05
2012,5,9,24.675,-81.225,0.0,27.22
2012,5,10,24.675,-81.225,0.0,27.740000000000002
2012,5,11,24.675,-81.225,0.0,28.0
2012,5,12,24.675,-81.225,0.0,28.03
2012,5,13,24.675,-81.225,0.0,28.0
2012,5,14,24.675,-81.225,0.0,27.88
2012,5,15,24.675,-81.225,0.0,28.57
2012,5,16,24.675,-81.225,0.0,28.96
2012,5,17,24.675,-81.225,0.0,28.76
2012,5,18,24.675,-81.225,0.0,28.85
2012,5,19,24.675,-81.225,0.0,28.59
2012,5,20,24.675,-81.225,0.0,28.52
2012,5,21,24.675,-81.225,0.0,27.900000000000002
2012,5,22,24.675,-81.225,0.0,28.01
2012,5,23,24.675,-81.225,0.0,28.18
2012,5,24,24.675,-81.225,0.0,28.23
2012,5,25,24.675,-81.225,0.0,28.740000000000002
2012,5,26,24.675,-81.225,0.0,28.92
2012,5,27,24.675,-81.225,0.0,29.05
2012,5,28,24.675,-81.225,0.0,29.310000000000002
2012,5,29,24.675,-81.225,0.0,29.900000000000002
2012,5,30,24.675,-81.225,0.0,29.78
2012,5,31,24.675,-81.225,0.0,29.490000000000002
2012,6,1,24.675,-81.225,0.0,29.26
2012,6,2,24.675,-81.225,0.0,28.72
2012,6,3,24.675,-81.225,0.0,28.94
2012,6,4,24.675,-81.225,0.0,28.71
2012,6,5,24.675,-81.225,0.0,28.77
2012,6,6,24.675,-81.225,0.0,29.060000000000002
2012,6,7,24.675,-81.225,0.0,28.92
2012,6,8,24.675,-81.225,0.0,29.17
2012,6,9,24.675,-81.225,0.0,29.17
2012,6,10,24.675,-81.225,0.0,29.94
2012,6,11,24.675,-81.225,0.0,29.76
2012,6,12,24.675,-81.225,0.0,29.37
2012,6,13,24.675,-81.225,0.0,29.22
2012,6,14,24.675,-81.225,0.0,29.62
2012,6,15,24.675,-81.225,0.0,29.830000000000002
2012,6,16,24.675,-81.225,0.0,29.98
2012,6,17,24.675,-81.225,0.0,29.650000000000002
2012,6,18,24.675,-81.225,0.0,29.39
2012,6,19,24.675,-81.225,0.0,29.12
2012,6,20,24.675,-81.225,0.0,29.09
2012,6,21,24.675,-81.225,0.0,29.02
2012,6,22,24.675,-81.225,0.0,29.04
2012,6,23,24.675,-81.225,0.0,28.900000000000002
2012,6,24,24.675,-81.225,0.0,28.69
2012,6,25,24.675,-81.225,0.0,28.810000000000002
2012,6,26,24.675,-81.225,0.0,28.71
2012,6,27,24.675,-81.225,0.0,28.400000000000002
2012,6,28,24.675,-81.225,0.0,28.73
2012,6,29,24.675,-81.225,0.0,29.35
2012,6,30,24.675,-81.225,0.0,29.810000000000002
2012,7,1,24.675,-81.225,0.0,30.07
2012,7,2,24.675,-81.225,0.0,30.22
2012,7,3,24.675,-81.225,0.0,30.29
2012,7,4,24.675,-81.225,0.0,30.02
2012,7,5,24.675,-81.225,0.0,29.85
2012,7,6,24.675,-81.225,0.0,29.87
2012,7,7,24.675,-81.225,0.0,29.82
2012,7,8,24.675,-81.225,0.0,29.84
2012,7,9,24.675,-81.225,0.0,29.96
2012,7,10,24.675,-81.225,0.0,29.900000000000002
2012,7,11,24.675,-81.225,0.0,29.75
2012,7,12,24.675,-81.225,0.0,29.32
2012,7,13,24.675,-81.225,0.0,29.37
2012,7,14,24.675,-81.225,0.0,29.25
2012,7,15,24.675,-81.225,0.0,29.3
2012,7,16,24.675,-81.225,0.0,29.2
2012,7,17,24.675,-81.225,0.0,29.22
2012,7,18,24.675,-81.225,0.0,29.25
2012,7,19,24.675,-81.225,0.0,29.240000000000002
2012,7,20,24.675,-81.225,0.0,29.57
2012,7,21,24.675,-81.225,0.0,29.59
2012,7,22,24.675,-81.225,0.0,29.41
2012,7,23,24.675,-81.225,0.0,29.43
2012,7,24,24.675,-81.225,0.0,29.310000000000002
2012,7,25,24.675,-81.225,0.0,29.23
2012,7,26,24.675,-81.225,0.0,29.62
2012,7,27,24.675,-81.225,0.0,30.44
2012,7,28,24.675,-81.225,0.0,30.490000000000002
2012,7,29,24.675,-81.225,0.0,30.25
2012,7,30,24.675,-81.225,0.0,30.13
2012,7,31,24.675,-81.225,0.0,30.67
2012,8,1,24.675,-81.225,0.14,30.77
2012,8,2,24.675,-81.225,0.34,31.1
2012,8,3,24.675,-81.225,0.49,30.87
2012,8,4,24.675,-81.225,0.49,30.6
2012,8,5,24.675,-81.225,0.49,30.6
2012,8,6,24.675,-81.225,0.49,30.53
2012,8,7,24.675,-81.225,0.49,29.97
2012,8,8,24.675,-81.225,0.49,29.43
2012,8,9,24.675,-81.225,0.49,30.03
2012,8,10,24.675,-81.225,0.49,30.17
2012,8,11,24.675,-81.225,0.49,30.52
2012,8,12,24.675,-81.225,0.49,30.66
2012,8,13,24.675,-81.225,0.49,30.09
2012,8,14,24.675,-81.225,0.49,30.400000000000002
2012,8,15,24.675,-81.225,0.49,30.62
2012,8,16,24.675,-81.225,0.65,30.830000000000002
2012,8,17,24.675,-81.225,0.8,30.86
2012,8,18,24.675,-81.225,0.9500000000000001,30.79
2012,8,19,24.675,-81.225,0.9500000000000001,30.73
2012,8,20,24.675,-81.225,1.16,31.25
2012,8,21,24.675,-81.225,1.42,31.54
2012,8,22,24.675,-81.225,1.61,31.080000000000002
2012,8,23,24.675,-81.225,1.77,30.93
2012,8,24,24.675,-81.225,1.77,30.55
2012,8,25,24.675,-81.225,1.77,30.17
2012,8,26,24.675,-81.225,1.77,29.86
2012,8,27,24.675,-81.225,1.77,29.36
2012,8,28,24.675,-81.225,1.77,29.0
2012,8,29,24.675,-81.225,1.77,29.12
2012,8,30,24.675,-81.225,1.77,29.28
2012,8,31,24.675,-81.225,1.77,29.14
2012,9,1,24.675,-81.225,1.77,29.64
2012,9,2,24.675,-81.225,1.77,29.68
2012,9,3,24.675,-81.225,1.77,29.64
2012,9,4,24.675,-81.225,1.77,29.71
2012,9,5,24.675,-81.225,1.77,29.75
2012,9,6,24.675,-81.225,1.77,29.6
2012,9,7,24.675,-81.225,1.77,29.69
2012,9,8,24.675,-81.225,1.77,30.05
2012,9,9,24.675,-81.225,1.77,30.04
2012,9,10,24.675,-81.225,1.77,29.98
2012,9,11,24.675,-81.225,1.77,29.77
2012,9,12,24.675,-81.225,1.77,29.93
2012,9,13,24.675,-81.225,1.77,29.45
2012,9,14,24.675,-81.225,1.77,29.22
2012,9,15,24.675,-81.225,1.77,29.13
2012,9,16,24.675,-81.225,1.77,29.060000000000002
2012,9,17,24.675,-81.225,1.77,28.97
2012,9,18,24.675,-81.225,1.77,28.89
2012,9,19,24.675,-81.225,1.77,29.080000000000002
2012,9,20,24.675,-81.225,1.77,29.26
2012,9,21,24.675,-81.225,1.77,28.91
2012,9,22,24.675,-81.225,1.77,28.86
2012,9,23,24.675,-81.225,1.77,28.77
2012,9,24,24.675,-81.225,1.77,28.79
2012,9,25,24.675,-81.225,1.77,28.990000000000002
2012,9,26,24.675,-81.225,1.77,28.57
2012,9,27,24.675,-81.225,1.77,28.560000000000002
2012,9,28,24.675,-81.225,1.77,28.71
2012,9,29,24.675,-81.225,1.77,28.79
2012,9,30,24.675,-81.225,1.77,28.54
2012,10,1,24.675,-81.225,1.77,28.73
2012,10,2,24.675,-81.225,1.77,28.650000000000002
2012,10,3,24.675,-81.225,1.77,28.650000000000002
2012,10,4,24.675,-81.225,1.77,28.78
2012,10,5,24.675,-81.225,1.77,28.97
2012,10,6,24.675,-81.225,1.77,28.900000000000002
2012,10,7,24.675,-81.225,1.77,29.0
2012,10,8,24.675,-81.225,1.77,29.22
2012,10,9,24.675,-81.225,1.77,29.18
2012,10,10,24.675,-81.225,1.77,29.01
2012,10,11,24.675,-81.225,1.77,28.92
2012,10,12,24.675,-81.225,1.77,28.28
2012,10,13,24.675,-81.225,1.77,27.61
2012,10,14,24.675,-81.225,1.77,27.26
2012,10,15,24.675,-81.225,1.77,27.400000000000002
2012,10,16,24.675,-81.225,1.77,27.830000000000002
2012,10,17,24.675,-81.225,1.77,28.12
2012,10,18,24.675,-81.225,1.77,28.54
2012,10,19,24.675,-81.225,1.77,28.6
2012,10,20,24.675,-81.225,1.77,28.57
2012,10,21,24.675,-81.225,1.77,28.490000000000002
2012,10,22,24.675,-81.225,1.77,28.27
2012,10,23,24.675,-81.225,1.77,27.66
2012,10,24,24.675,-81.225,1.6300000000000001,27.27
2012,10,25,24.675,-81.225,1.44,27.37
2012,10,26,24.675,-81.225,1.28,26.87
2012,10,27,24.675,-81.225,1.28,26.72
2012,10,28,24.675,-81.225,1.28,25.86
2012,10,29,24.675,-81.225,1.28,26.16
2012,10,30,24.675,-81.225,1.28,26.14
2012,10,31,24.675,-81.225,1.28,25.92
2012,11,1,24.675,-81.225,1.28,25.82
2012,11,2,24.675,-81.225,1.28,25.75
2012,11,3,24.675,-81.225,1.28,25.63
2012,11,4,24.675,-81.225,1.28,25.48
2012,11,5,24.675,-81.225,1.28,25.650000000000002
2012,11,6,24.675,-81.225,1.28,25.310000000000002
2012,11,7,24.675,-81.225,1.28,25.02
2012,11,8,24.675,-81.225,1.1300000000000001,24.59
2012,11,9,24.675,-81.225,0.97,24.36
2012,11,10,24.675,-81.225,0.8200000000000001,24.25
2012,11,11,24.675,-81.225,0.8200000000000001,23.900000000000002
2012,11,12,24.675,-81.225,0.61,23.93
2012,11,13,24.675,-81.225,0.36,23.67
2012,11,14,24.675,-81.225,0.17,24.12
2012,11,15,24.675,-81.225,0.0,24.41
2012,11,16,24.675,-81.225,0.0,24.2
2012,11,17,24.675,-81.225,0.0,24.240000000000002
2012,11,18,24.675,-81.225,0.0,24.310000000000002
2012,11,19,24.675,-81.225,0.0,24.2
2012,11,20,24.675,-81.225,0.0,24.14
2012,11,21,24.675,-81.225,0.0,23.93
2012,11,22,24.675,-81.225,0.0,23.84
2012,11,23,24.675,-81.225,0.0,23.5
2012,11,24,24.675,-81.225,0.0,23.57
2012,11,25,24.675,-81.225,0.0,23.68
2012,11,26,24.675,-81.225,0.0,23.72
2012,11,27,24.675,-81.225,0.0,23.56
2012,11,28,24.675,-81.225,0.0,23.87
2012,11,29,24.675,-81.225,0.0,23.86
2012,11,30,24.675,-81.225,0.0,23.46
2012,12,1,24.675,-81.225,0.0,23.53
2012,12,2,24.675,-81.225,0.0,23.51
2012,12,3,24.675,-81.225,0.0,23.59
2012,12,4,24.675,-81.225,0.0,23.580000000000002
2012,12,5,24.675,-81.225,0.0,23.8
2012,12,6,24.675,-81.225,0.0,23.84
2012,12,7,24.675,-81.225,0.0,23.71
2012,12,8,24.675,-81.225,0.0,24.05
2012,12,9,24.675,-81.225,0.0,24.29
2012,12,10,24.675,-81.225,0.0,24.87
2012,12,11,24.675,-81.225,0.0,24.88
2012,12,12,24.675,-81.225,0.0,25.04
2012,12,13,24.675,-81.225,0.0,25.37
2012,12,14,24.675,-81.225,0.0,24.98
2012,12,15,24.675,-81.225,0.0,24.82
2012,12,16,24.675,-81.225,0.0,24.6
2012,12,17,24.675,-81.225,0.0,24.72
2012,12,18,24.675,-81.225,0.0,24.91
2012,12,19,24.675,-81.225,0.0,24.89
2012,12,20,24.675,-81.225,0.0,25.17
2012,12,21,24.675,-81.225,0.0,25.14
2012,12,22,24.675,-81.225,0.0,24.400000000000002
2012,12,23,24.675,-81.225,0.0,23.84
2012,12,24,24.675,-81.225,0.0,23.53
2012,12,25,24.675,-81.225,0.0,23.54
2012,12,26,24.675,-81.225,0.0,23.48
2012,12,27,24.675,-81.225,0.0,22.71
2012,12,28,24.675,-81.225,0.0,23.06
2012,12,29,24.675,-81.225,0.0,23.38
2012,12,30,24.675,-81.225,0.0,23.13
2012,12,31,24.675,-81.225,0.0,22.85
