year,month,day,latitude,longitude,dhw,sst
2013,6,7,8.575,119.575,2.16,30.42
2013,6,8,8.575,119.575,2.16,29.8
2013,6,9,8.575,119.575,2.16,29.78
2013,6,10,8.575,119.575,2.16,29.68
2013,6,11,8.575,119.575,2.16,29.51
2013,6,12,8.575,119.575,2.16,29.03
2013,6,13,8.575,119.575,2.16,28.89
2013,6,14,8.575,119.575,2.16,29.17
2013,6,15,8.575,119.575,2.16,29.17
2013,6,16,8.575,119.575,2.16,29.1
2013,6,17,8.575,119.575,2.16,29.61
2013,6,18,8.575,119.575,2.16,29.22
2013,6,19,8.575,119.575,2.16,29.1
2013,6,20,8.575,119.575,2.16,29.080000000000002
2013,6,21,8.575,119.575,2.16,28.98
2013,6,22,8.575,119.575,2.16,29.150000000000002
2013,6,23,8.575,119.575,2.16,29.490000000000002
2013,6,24,8.575,119.575,2.16,29.650000000000002
2013,6,25,8.575,119.575,2.16,29.64
2013,6,26,8.575,119.575,2.16,29.6
2013,6,27,8.575,119.575,2.16,29.830000000000002
2013,6,28,8.575,119.575,2.16,29.43
2013,6,29,8.575,119.575,2.16,29.41
2013,6,30,8.575,119.575,2.16,29.3
2013,7,1,8.575,119.575,2.16,29.400000000000002
2013,7,2,8.575,119.575,2.16,29.43
2013,7,3,8.575,119.575,2.16,29.18
2013,7,4,8.575,119.575,2.16,29.18
2013,7,5,8.575,119.575,2.16,29.42
2013,7,6,8.575,119.575,2.16,29.400000000000002
2013,7,7,8.575,119.575,2.16,29.68
2013,7,8,8.575,119.575,2.16,29.52
2013,7,9,8.575,119.575,2.16,29.55
2013,7,10,8.575,119.575,2.16,29.830000000000002
2013,7,11,8.575,119.575,2.16,30.0
2013,7,12,8.575,119.575,2.16,29.66
2013,7,13,8.575,119.575,2.16,29.43
2013,7,14,8.575,119.575,2.16,29.51
2013,7,15,8.575,119.575,2.16,29.59
2013,7,16,8.575,119.575,2.16,29.59
2013,7,17,8.575,119.575,2.16,29.39
2013,7,18,8.575,119.575,2.16,28.92
2013,7,19,8.575,119.575,2.0,29.09
2013,7,20,8.575,119.575,2.0,29.14
2013,7,21,8.575,119.575,2.0,29.240000000000002
2013,7,22,8.575,119.575,2.0,28.96
2013,7,23,8.575,119.575,1.85,29.150000000000002
2013,7,24,8.575,119.575,1.68,28.97
2013,7,25,8.575,119.575,1.68,29.96
2013,7,26,8.575,119.575,1.51,29.82
2013,7,27,8.575,119.575,1.33,30.0
2013,7,28,8.575,119.575,1.1300000000000001,29.79
2013,7,29,8.575,119.575,0.98,29.71
2013,7,30,8.575,119.575,0.8200000000000001,29.14
2013,7,31,8.575,119.575,0.8200000000000001,29.42
2013,8,1,8.575,119.575,0.8200000000000001,29.25
2013,8,2,8.575,119.575,0.8200000000000001,29.330000000000002
2013,8,3,8.575,119.575,0.8200000000000001,29.34
2013,8,4,8.575,119.575,0.8200000000000001,29.34
2013,8,5,8.575,119.575,0.8200000000000001,29.14
2013,8,6,8.575,119.575,0.67,29.34
2013,8,7,8.575,119.575,0.67,29.53
2013,8,8,8.575,119.575,0.67,29.22
2013,8,9,8.575,119.575,0.67,28.91
2013,8,10,8.575,119.575,0.67,28.87
2013,8,11,8.575,119.575,0.67,28.72
2013,8,12,8.575,119.575,0.67,28.59
2013,8,13,8.575,119.575,0.67,28.57
2013,8,14,8.575,119.575,0.67,29.02
2013,8,15,8.575,119.575,0.67,28.77
2013,8,16,8.575,119.575,0.67,28.71
2013,8,17,8.575,119.575,0.67,28.830000000000002
2013,8,18,8.575,119.575,0.67,28.77
2013,8,19,8.575,119.575,0.67,28.61
2013,8,20,8.575,119.575,0.5,29.0
2013,8,21,8.575,119.575,0.3,28.68
2013,8,22,8.575,119.575,0.3,28.67
2013,8,23,8.575,119.575,0.3,29.02
2013,8,24,8.575,119.575,0.15,29.07
2013,8,25,8.575,119.575,0.0,28.79
2013,8,26,8.575,119.575,0.0,28.900000000000002
2013,8,27,8.575,119.575,0.0,28.98
2013,8,28,8.575,119.575,0.0,29.080000000000002
2013,8,29,8.575,119.575,0.0,28.86
2013,8,30,8.575,119.575,0.0,29.060000000000002
2013,8,31,8.575,119.575,0.0,28.55
2013,9,1,8.575,119.575,0.0,29.810000000000002
2013,9,2,8.575,119.575,0.0,29.64
2013,9,3,8.575,119.575,0.0,29.650000000000002
2013,9,4,8.575,119.575,0.0,29.61
2013,9,5,8.575,119.575,0.0,29.7
2013,9,6,8.575,119.575,0.0,29.7
2013,9,7,8.575,119.575,0.0,29.62
2013,9,8,8.575,119.575,0.0,29.44
2013,9,9,8.575,119.575,0.0,29.54
2013,9,10,8.575,119.575,0.0,29.46
2013,9,11,8.575,119.575,0.0,29.42
2013,9,12,8.575,119.575,0.0,29.42
2013,9,13,8.575,119.575,0.0,29.46
2013,9,14,8.575,119.575,0.0,29.7
2013,9,15,8.575,119.575,0.0,29.71
2013,9,16,8.575,119.575,0.0,29.39
2013,9,17,8.575,119.575,0.0,29.21
2013,9,18,8.575,119.575,0.0,29.330000000000002
2013,9,19,8.575,119.575,0.0,29.3
2013,9,20,8.575,119.575,0.0,29.25
2013,9,21,8.575,119.575,0.0,29.28
2013,9,22,8.575,119.575,0.0,29.560000000000002
2013,9,23,8.575,119.575,0.0,29.41
2013,9,24,8.575,119.575,0.0,29.11
2013,9,25,8.575,119.575,0.0,29.13
2013,9,26,8.575,119.575,0.0,29.240000000000002
2013,9,27,8.575,119.575,0.0,29.240000000000002
2013,9,28,8.575,119.575,0.0,29.080000000000002
2013,9,29,8.575,119.575,0.0,28.91
2013,9,30,8.575,119.575,0.0,29.0
2013,10,1,8.575,119.575,0.0,29.19
2013,10,2,8.575,119.575,0.0,29.060000000000002
2013,10,3,8.575,119.575,0.0,28.85
2013,10,4,8.575,119.575,0.0,28.86
2013,10,5,8.575,119.575,0.0,28.62
2013,10,6,8.575,119.575,0.0,28.72
2013,10,7,8.575,119.575,0.0,28.73
2013,10,8,8.575,119.575,0.0,28.580000000000002
2013,10,9,8.575,119.575,0.0,28.48
2013,10,10,8.575,119.575,0.0,28.55
2013,10,11,8.575,119.575,0.0,28.6
2013,10,12,8.575,119.575,0.0,28.76
2013,10,13,8.575,119.575,0.0,28.84
2013,10,14,8.575,119.575,0.0,29.11
2013,10,15,8.575,119.575,0.0,29.52
2013,10,16,8.575,119.575,0.0,29.21
2013,10,17,8.575,119.575,0.0,28.73
2013,10,18,8.575,119.575,0.0,28.93
2013,10,19,8.575,119.575,0.0,28.48
2013,10,20,8.575,119.575,0.0,28.89
2013,10,21,8.575,119.575,0.0,28.75
2013,10,22,8.575,119.575,0.0,28.53
2013,10,23,8.575,119.575,0.0,28.62
2013,10,24,8.575,119.575,0.0,28.85
2013,10,25,8.575,119.575,0.0,28.91
2013,10,26,8.575,119.575,0.0,28.92
2013,10,27,8.575,119.575,0.0,28.830000000000002
2013,10,28,8.575,119.575,0.0,28.72
2013,10,29,8.575,119.575,0.0,28.54
2013,10,30,8.575,119.575,0.0,28.61
2013,10,31,8.575,119.575,0.0,28.34
2013,11,1,8.575,119.575,0.0,28.36
2013,11,2,8.575,119.575,0.0,29.36
2013,11,3,8.575,119.575,0.0,29.45
2013,11,4,8.575,119.575,0.0,29.27
2013,11,5,8.575,119.575,0.0,28.560000000000002
2013,11,6,8.575,119.575,0.0,28.73
2013,11,7,8.575,119.575,0.0,28.54
2013,11,8,8.575,119.575,0.0,28.240000000000002
2013,11,9,8.575,119.575,0.0,29.2
2013,11,10,8.575,119.575,0.0,28.98
2013,11,11,8.575,119.575,0.0,28.76
2013,11,12,8.575,119.575,0.0,28.41
2013,11,13,8.575,119.575,0.0,28.900000000000002
2013,11,14,8.575,119.575,0.0,29.060000000000002
2013,11,15,8.575,119.575,0.0,28.67
2013,11,16,8.575,119.575,0.0,28.39
2013,11,17,8.575,119.575,0.0,28.900000000000002
2013,11,18,8.575,119.575,0.0,28.7
2013,11,19,8.575,119.575,0.0,28.7
2013,11,20,8.575,119.575,0.0,28.400000000000002
2013,11,21,8.575,119.575,0.0,28.32
2013,11,22,8.575,119.575,0.0,28.53
2013,11,23,8.575,119.575,0.0,28.8
2013,11,24,8.575,119.575,0.0,29.240000000000002
2013,11,25,8.575,119.575,0.0,28.92
2013,11,26,8.575,119.575,0.0,28.55
2013,11,27,8.575,119.575,0.0,28.64
2013,11,28,8.575,119.575,0.0,28.84
2013,11,29,8.575,119.575,0.0,28.650000000000002
2013,11,30,8.575,119.575,0.0,28.46
2013,12,1,8.575,119.575,0.0,28.55
2013,12,2,8.575,119.575,0.0,28.6
2013,12,3,8.575,119.575,0.0,28.68
2013,12,4,8.575,119.575,0.0,28.830000000000002
2013,12,5,8.575,119.575,0.0,28.85
2013,12,6,8.575,119.575,0.0,29.23
2013,12,7,8.575,119.575,0.0,29.02
2013,12,8,8.575,119.575,0.0,28.810000000000002
2013,12,9,8.575,119.575,0.0,28.91
2013,12,10,8.575,119.575,0.0,28.93
2013,12,11,8.575,119.575,0.0,28.94
2013,12,12,8.575,119.575,0.0,28.93
2013,12,13,8.575,119.575,0.0,28.84
2013,12,14,8.575,119.575,0.0,28.54
2013,12,15,8.575,119.575,0.0,28.79
2013,12,16,8.575,119.575,0.0,28.72
2013,12,17,8.575,119.575,0.0,29.25
2013,12,18,8.575,119.575,0.0,29.18
2013,12,19,8.575,119.575,0.0,29.36
2013,12,20,8.575,119.575,0.0,28.94
2013,12,21,8.575,119.575,0.0,28.92
2013,12,22,8.575,119.575,0.0,29.060000000000002
2013,12,23,8.575,119.575,0.0,28.91
2013,12,24,8.575,119.575,0.0,28.62
2013,12,25,8.575,119.575,0.0,28.87
2013,12,26,8.575,119.575,0.0,29.35
2013,12,27,8.575,119.575,0.0,29.37
2013,12,28,8.575,119.575,0.0,29.23
2013,12,29,8.575,119.575,0.0,29.01
2013,12,30,8.575,119.575,0.0,28.51
2013,12,31,8.575,119.575,0.0,28.62
