year,month,day,latitude,longitude,dhw,sst
2009,4,23,32.525,24.825,0.0,17.7
2009,4,24,32.525,24.825,0.0,17.830000000000002
2009,4,25,32.525,24.825,0.0,17.96
2009,4,26,32.525,24.825,0.0,18.04
2009,4,27,32.525,24.825,0.0,18.31
2009,4,28,32.525,24.825,0.0,18.16
2009,4,29,32.525,24.825,0.0,18.0
2009,4,30,32.525,24.825,0.0,18.01
2009,5,1,32.525,24.825,0.0,18.46
2009,5,2,32.525,24.825,0.0,18.5
2009,5,3,32.525,24.825,0.0,18.43
2009,5,4,32.525,24.825,0.0,18.42
2009,5,5,32.525,24.825,0.0,18.41
2009,5,6,32.525,24.825,0.0,18.46
2009,5,7,32.525,24.825,0.0,18.66
2009,5,8,32.525,24.825,0.0,18.57
2009,5,9,32.525,24.825,0.0,18.77
2009,5,10,32.525,24.825,0.0,18.900000000000002
2009,5,11,32.525,24.825,0.0,19.080000000000002
2009,5,12,32.525,24.825,0.0,19.32
2009,5,13,32.525,24.825,0.0,19.61
2009,5,14,32.525,24.825,0.0,19.73
2009,5,15,32.525,24.825,0.0,19.72
2009,5,16,32.525,24.825,0.0,19.59
2009,5,17,32.525,24.825,0.0,19.76
2009,5,18,32.525,24.825,0.0,19.77
2009,5,19,32.525,24.825,0.0,19.85
2009,5,20,32.525,24.825,0.0,20.1
2009,5,21,32.525,24.825,0.0,20.22
2009,5,22,32.525,24.825,0.0,20.52
2009,5,23,32.525,24.825,0.0,20.69
2009,5,24,32.525,24.825,0.0,21.0
2009,5,25,32.525,24.825,0.0,21.19
2009,5,26,32.525,24.825,0.0,21.22
2009,5,27,32.525,24.825,0.0,21.69
2009,5,28,32.525,24.825,0.0,22.0
2009,5,29,32.525,24.825,0.0,22.17
2009,5,30,32.525,24.825,0.0,22.240000000000002
2009,5,31,32.525,24.825,0.0,22.32
2009,6,1,32.525,24.825,0.0,22.64
2009,6,2,32.525,24.825,0.0,22.84
2009,6,3,32.525,24.825,0.0,22.81
2009,6,4,32.525,24.825,0.0,22.78
2009,6,5,32.525,24.825,0.0,22.740000000000002
2009,6,6,32.525,24.825,0.0,23.02
2009,6,7,32.525,24.825,0.0,23.150000000000002
2009,6,8,32.525,24.825,0.0,23.25
2009,6,9,32.525,24.825,0.0,23.25
2009,6,10,32.525,24.825,0.0,23.53
2009,6,11,32.525,24.825,0.0,23.87
2009,6,12,32.525,24.825,0.0,23.96
2009,6,13,32.525,24.825,0.0,23.82
2009,6,14,32.525,24.825,0.0,24.0
2009,6,15,32.525,24.825,0.0,24.16
2009,6,16,32.525,24.825,0.0,24.2
2009,6,17,32.525,24.825,0.0,24.080000000000002
2009,6,18,32.525,24.825,0.0,24.05
2009,6,19,32.525,24.825,0.0,24.45
2009,6,20,32.525,24.825,0.0,24.68
2009,6,21,32.525,24.825,0.0,25.07
2009,6,22,32.525,24.825,0.0,25.8
2009,6,23,32.525,24.825,0.0,25.71
2009,6,24,32.525,24.825,0.0,25.45
2009,6,25,32.525,24.825,0.0,25.29
2009,6,26,32.525,24.825,0.0,25.42
2009,6,27,32.525,24.825,0.0,25.34
2009,6,28,32.525,24.825,0.0,25.32
2009,6,29,32.525,24.825,0.0,25.35
2009,6,30,32.525,24.825,0.0,25.32
2009,7,1,32.525,24.825,0.0,25.580000000000002
2009,7,2,32.525,24.825,0.0,25.27
2009,7,3,32.525,24.825,0.0,24.94
2009,7,4,32.525,24.825,0.0,24.71
2009,7,5,32.525,24.825,0.0,24.76
2009,7,6,32.525,24.825,0.0,25.44
2009,7,7,32.525,24.825,0.0,25.47
2009,7,8,32.525,24.825,0.0,25.71
2009,7,9,32.525,24.825,0.0,25.78
2009,7,10,32.525,24.825,0.0,25.82
2009,7,11,32.525,24.825,0.0,26.060000000000002
2009,7,12,32.525,24.825,0.0,26.03
2009,7,13,32.525,24.825,0.0,25.740000000000002
2009,7,14,32.525,24.825,0.0,25.72
2009,7,15,32.525,24.825,0.0,25.77
2009,7,16,32.525,24.825,0.0,25.78
2009,7,17,32.525,24.825,0.0,25.94
2009,7,18,32.525,24.825,0.0,26.19
2009,7,19,32.525,24.825,0.0,26.21
2009,7,20,32.525,24.825,0.0,25.990000000000002
2009,7,21,32.525,24.825,0.0,26.080000000000002
2009,7,22,32.525,24.825,0.0,26.25
2009,7,23,32.525,24.825,0.0,26.330000000000002
2009,7,24,32.525,24.825,0.0,26.39
2009,7,25,32.525,24.825,0.0,26.42
2009,7,26,32.525,24.825,0.0,26.36
2009,7,27,32.525,24.825,0.0,26.45
2009,7,28,32.525,24.825,0.0,26.6
2009,7,29,32.525,24.825,0.0,26.53
2009,7,30,32.525,24.825,0.0,26.66
2009,7,31,32.525,24.825,0.0,26.77
2009,8,1,32.525,24.825,0.0,26.82
2009,8,2,32.525,24.825,0.0,26.89
2009,8,3,32.525,24.825,0.0,27.03
2009,8,4,32.525,24.825,0.0,27.01
2009,8,5,32.525,24.825,0.0,27.03
2009,8,6,32.525,24.825,0.0,26.98
2009,8,7,32.525,24.825,0.0,26.7
2009,8,8,32.525,24.825,0.0,26.71
2009,8,9,32.525,24.825,0.0,27.02
2009,8,10,32.525,24.825,0.0,27.11
2009,8,11,32.525,24.825,0.0,27.11
2009,8,12,32.525,24.825,0.0,27.03
2009,8,13,32.525,24.825,0.0,27.09
2009,8,14,32.525,24.825,0.0,27.13
2009,8,15,32.525,24.825,0.0,27.04
2009,8,16,32.525,24.825,0.0,26.86
2009,8,17,32.525,24.825,0.0,26.94
2009,8,18,32.525,24.825,0.0,27.02
2009,8,19,32.525,24.825,0.15,27.19
2009,8,20,32.525,24.825,0.31,27.27
2009,8,21,32.525,24.825,0.46,27.16
2009,8,22,32.525,24.825,0.61,27.18
2009,8,23,32.525,24.825,0.61,27.07
2009,8,24,32.525,24.825,0.61,26.89
2009,8,25,32.525,24.825,0.61,26.740000000000002
2009,8,26,32.525,24.825,0.61,26.560000000000002
2009,8,27,32.525,24.825,0.61,26.42
2009,8,28,32.525,24.825,0.61,26.42
2009,8,29,32.525,24.825,0.61,26.26
2009,8,30,32.525,24.825,0.61,26.28
2009,8,31,32.525,24.825,0.61,26.400000000000002
2009,9,1,32.525,24.825,0.61,26.54
2009,9,2,32.525,24.825,0.61,26.5
2009,9,3,32.525,24.825,0.61,26.150000000000002
2009,9,4,32.525,24.825,0.61,26.04
2009,9,5,32.525,24.825,0.61,25.97
2009,9,6,32.525,24.825,0.61,26.01
2009,9,7,32.525,24.825,0.61,26.23
2009,9,8,32.525,24.825,0.61,26.28
2009,9,9,32.525,24.825,0.61,26.2
2009,9,10,32.525,24.825,0.61,25.98
2009,9,11,32.525,24.825,0.61,25.91
2009,9,12,32.525,24.825,0.61,25.64
2009,9,13,32.525,24.825,0.61,25.77
2009,9,14,32.525,24.825,0.61,25.54
2009,9,15,32.525,24.825,0.61,25.36
2009,9,16,32.525,24.825,0.61,25.76
2009,9,17,32.525,24.825,0.61,25.86
2009,9,18,32.525,24.825,0.61,25.82
2009,9,19,32.525,24.825,0.61,25.75
2009,9,20,32.525,24.825,0.61,25.560000000000002
2009,9,21,32.525,24.825,0.61,25.47
2009,9,22,32.525,24.825,0.61,25.46
2009,9,23,32.525,24.825,0.61,25.400000000000002
2009,9,24,32.525,24.825,0.61,25.11
2009,9,25,32.525,24.825,0.61,25.04
2009,9,26,32.525,24.825,0.61,25.32
2009,9,27,32.525,24.825,0.61,25.41
2009,9,28,32.525,24.825,0.61,25.36
2009,9,29,32.525,24.825,0.61,25.41
2009,9,30,32.525,24.825,0.61,25.27
2009,10,1,32.525,24.825,0.61,25.38
2009,10,2,32.525,24.825,0.61,25.37
2009,10,3,32.525,24.825,0.61,25.36
2009,10,4,32.525,24.825,0.61,25.36
2009,10,5,32.525,24.825,0.61,25.25
2009,10,6,32.525,24.825,0.61,25.16
2009,10,7,32.525,24.825,0.61,25.05
2009,10,8,32.525,24.825,0.61,24.91
2009,10,9,32.525,24.825,0.61,24.93
2009,10,10,32.525,24.825,0.61,24.93
2009,10,11,32.525,24.825,0.61,24.89
2009,10,12,32.525,24.825,0.61,24.93
2009,10,13,32.525,24.825,0.61,25.02
2009,10,14,32.525,24.825,0.61,24.85
2009,10,15,32.525,24.825,0.61,25.1
2009,10,16,32.525,24.825,0.61,25.13
2009,10,17,32.525,24.825,0.61,25.19
2009,10,18,32.525,24.825,0.61,24.95
2009,10,19,32.525,24.825,0.61,24.37
2009,10,20,32.525,24.825,0.61,24.55
2009,10,21,32.525,24.825,0.61,24.38
2009,10,22,32.525,24.825,0.61,24.25
2009,10,23,32.525,24.825,0.61,24.13
2009,10,24,32.525,24.825,0.61,24.150000000000002
2009,10,25,32.525,24.825,0.61,23.95
2009,10,26,32.525,24.825,0.61,23.75
2009,10,27,32.525,24.825,0.61,23.81
2009,10,28,32.525,24.825,0.61,23.84
2009,10,29,32.525,24.825,0.61,23.67
2009,10,30,32.525,24.825,0.61,23.53
2009,10,31,32.525,24.825,0.61,23.42
2009,11,1,32.525,24.825,0.61,23.25
2009,11,2,32.525,24.825,0.61,23.09
2009,11,3,32.525,24.825,0.61,22.98
2009,11,4,32.525,24.825,0.61,22.72
2009,11,5,32.525,24.825,0.61,22.61
2009,11,6,32.525,24.825,0.61,22.67
2009,11,7,32.525,24.825,0.61,22.61
2009,11,8,32.525,24.825,0.61,22.27
2009,11,9,32.525,24.825,0.61,22.25
2009,11,10,32.525,24.825,0.61,22.22
2009,11,11,32.525,24.825,0.46,21.98
2009,11,12,32.525,24.825,0.29,21.830000000000002
2009,11,13,32.525,24.825,0.15,21.77
2009,11,14,32.525,24.825,0.0,21.7
2009,11,15,32.525,24.825,0.0,21.45
2009,11,16,32.525,24.825,0.0,21.26
2009,11,17,32.525,24.825,0.0,21.05
2009,11,18,32.525,24.825,0.0,21.03
2009,11,19,32.525,24.825,0.0,20.93
2009,11,20,32.525,24.825,0.0,20.98
2009,11,21,32.525,24.825,0.0,20.86
2009,11,22,32.525,24.825,0.0,20.740000000000002
2009,11,23,32.525,24.825,0.0,20.61
2009,11,24,32.525,24.825,0.0,20.7
2009,11,25,32.525,24.825,0.0,20.78
2009,11,26,32.525,24.825,0.0,20.91
2009,11,27,32.525,24.825,0.0,20.59
2009,11,28,32.525,24.825,0.0,20.490000000000002
2009,11,29,32.525,24.825,0.0,20.7
2009,11,30,32.525,24.825,0.0,20.91
2009,12,1,32.525,24.825,0.0,20.89
2009,12,2,32.525,24.825,0.0,20.56
2009,12,3,32.525,24.825,0.0,20.330000000000002
2009,12,4,32.525,24.825,0.0,20.240000000000002
2009,12,5,32.525,24.825,0.0,20.22
2009,12,6,32.525,24.825,0.0,20.12
2009,12,7,32.525,24.825,0.0,20.17
2009,12,8,32.525,24.825,0.0,20.12
2009,12,9,32.525,24.825,0.0,19.95
2009,12,10,32.525,24.825,0.0,20.04
2009,12,11,32.525,24.825,0.0,19.86
2009,12,12,32.525,24.825,0.0,19.07
2009,12,13,32.525,24.825,0.0,18.86
2009,12,14,32.525,24.825,0.0,18.95
2009,12,15,32.525,24.825,0.0,18.97
2009,12,16,32.525,24.825,0.0,19.02
2009,12,17,32.525,24.825,0.0,19.1
2009,12,18,32.525,24.825,0.0,19.0
2009,12,19,32.525,24.825,0.0,19.13
2009,12,20,32.525,24.825,0.0,19.0
2009,12,21,32.525,24.825,0.0,18.650000000000002
2009,12,22,32.525,24.825,0.0,18.59
2009,12,23,32.525,24.825,0.0,18.43
2009,12,24,32.525,24.825,0.0,18.740000000000002
2009,12,25,32.525,24.825,0.0,18.38
2009,12,26,32.525,24.825,0.0,18.68
2009,12,27,32.525,24.825,0.0,18.2
2009,12,28,32.525,24.825,0.0,18.25
2009,12,29,32.525,24.825,0.0,18.02
2009,12,30,32.525,24.825,0.0,17.98
2009,12,31,32.525,24.825,0.0,18.0
