year,month,day,latitude,longitude,dhw,sst
1987,4,2,8.575,119.575,0.0,29.16
1987,4,3,8.575,119.575,0.0,29.46
1987,4,4,8.575,119.575,0.0,29.25
1987,4,5,8.575,119.575,0.0,29.09
1987,4,6,8.575,119.575,0.0,28.900000000000002
1987,4,7,8.575,119.575,0.0,28.95
1987,4,8,8.575,119.575,0.0,29.1
1987,4,9,8.575,119.575,0.0,29.32
1987,4,10,8.575,119.575,0.0,29.35
1987,4,11,8.575,119.575,0.0,29.12
1987,4,12,8.575,119.575,0.0,29.080000000000002
1987,4,13,8.575,119.575,0.0,29.25
1987,4,14,8.575,119.575,0.0,29.21
1987,4,15,8.575,119.575,0.0,29.080000000000002
1987,4,16,8.575,119.575,0.0,29.34
1987,4,17,8.575,119.575,0.0,29.52
1987,4,18,8.575,119.575,0.0,29.490000000000002
1987,4,19,8.575,119.575,0.0,29.29
1987,4,20,8.575,119.575,0.0,29.13
1987,4,21,8.575,119.575,0.0,29.09
1987,4,22,8.575,119.575,0.0,29.02
1987,4,23,8.575,119.575,0.0,28.7
1987,4,24,8.575,119.575,0.0,28.68
1987,4,25,8.575,119.575,0.0,28.91
1987,4,26,8.575,119.575,0.0,29.38
1987,4,27,8.575,119.575,0.0,29.53
1987,4,28,8.575,119.575,0.0,29.41
1987,4,29,8.575,119.575,0.0,29.42
1987,4,30,8.575,119.575,0.0,29.27
1987,5,1,8.575,119.575,0.0,29.38
1987,5,2,8.575,119.575,0.0,29.27
1987,5,3,8.575,119.575,0.0,29.310000000000002
1987,5,4,8.575,119.575,0.0,29.17
1987,5,5,8.575,119.575,0.0,29.41
1987,5,6,8.575,119.575,0.0,29.86
1987,5,7,8.575,119.575,0.0,29.740000000000002
1987,5,8,8.575,119.575,0.0,29.560000000000002
1987,5,9,8.575,119.575,0.0,29.37
1987,5,10,8.575,119.575,0.0,29.29
1987,5,11,8.575,119.575,0.0,29.02
1987,5,12,8.575,119.575,0.0,29.38
1987,5,13,8.575,119.575,0.0,30.27
1987,5,14,8.575,119.575,0.0,30.3
1987,5,15,8.575,119.575,0.0,30.29
1987,5,16,8.575,119.575,0.0,30.21
1987,5,17,8.575,119.575,0.0,30.44
1987,5,18,8.575,119.575,0.18,30.830000000000002
1987,5,19,8.575,119.575,0.36,30.82
1987,5,20,8.575,119.575,0.58,31.060000000000002
1987,5,21,8.575,119.575,0.79,31.09
1987,5,22,8.575,119.575,0.79,30.150000000000002
1987,5,23,8.575,119.575,0.79,30.23
1987,5,24,8.575,119.575,0.79,30.18
1987,5,25,8.575,119.575,0.79,30.07
1987,5,26,8.575,119.575,0.79,30.150000000000002
1987,5,27,8.575,119.575,0.79,30.48
1987,5,28,8.575,119.575,0.9500000000000001,30.68
1987,5,29,8.575,119.575,0.9500000000000001,30.04
1987,5,30,8.575,119.575,0.9500000000000001,29.87
1987,5,31,8.575,119.575,0.9500000000000001,29.84
1987,6,1,8.575,119.575,0.9500000000000001,29.61
1987,6,2,8.575,119.575,0.9500000000000001,29.63
1987,6,3,8.575,119.575,0.9500000000000001,29.02
1987,6,4,8.575,119.575,0.9500000000000001,28.92
1987,6,5,8.575,119.575,0.9500000000000001,28.94
1987,6,6,8.575,119.575,0.9500000000000001,28.92
1987,6,7,8.575,119.575,0.9500000000000001,28.93
1987,6,8,8.575,119.575,0.9500000000000001,28.87
1987,6,9,8.575,119.575,0.9500000000000001,28.89
1987,6,10,8.575,119.575,0.9500000000000001,28.8
1987,6,11,8.575,119.575,0.9500000000000001,28.88
1987,6,12,8.575,119.575,0.9500000000000001,28.990000000000002
1987,6,13,8.575,119.575,0.9500000000000001,28.66
1987,6,14,8.575,119.575,0.9500000000000001,28.85
1987,6,15,8.575,119.575,0.9500000000000001,28.87
1987,6,16,8.575,119.575,0.9500000000000001,28.89
1987,6,17,8.575,119.575,0.9500000000000001,28.88
1987,6,18,8.575,119.575,0.9500000000000001,28.89
1987,6,19,8.575,119.575,0.9500000000000001,29.17
1987,6,20,8.575,119.575,0.9500000000000001,29.44
1987,6,21,8.575,119.575,0.9500000000000001,28.95
1987,6,22,8.575,119.575,0.9500000000000001,28.92
1987,6,23,8.575,119.575,0.9500000000000001,28.75
1987,6,24,8.575,119.575,0.9500000000000001,29.29
1987,6,25,8.575,119.575,0.9500000000000001,29.34
1987,6,26,8.575,119.575,0.9500000000000001,29.37
1987,6,27,8.575,119.575,0.9500000000000001,29.310000000000002
1987,6,28,8.575,119.575,0.9500000000000001,29.060000000000002
1987,6,29,8.575,119.575,0.9500000000000001,28.41
1987,6,30,8.575,119.575,0.9500000000000001,28.54
1987,7,1,8.575,119.575,0.9500000000000001,28.38
1987,7,2,8.575,119.575,0.9500000000000001,28.69
1987,7,3,8.575,119.575,0.9500000000000001,28.62
1987,7,4,8.575,119.575,0.9500000000000001,28.76
1987,7,5,8.575,119.575,0.9500000000000001,29.12
1987,7,6,8.575,119.575,0.9500000000000001,29.32
1987,7,7,8.575,119.575,0.9500000000000001,29.740000000000002
1987,7,8,8.575,119.575,0.9500000000000001,29.38
1987,7,9,8.575,119.575,0.9500000000000001,29.41
1987,7,10,8.575,119.575,0.9500000000000001,29.16
1987,7,11,8.575,119.575,0.9500000000000001,29.150000000000002
1987,7,12,8.575,119.575,0.9500000000000001,28.63
1987,7,13,8.575,119.575,0.9500000000000001,28.57
1987,7,14,8.575,119.575,0.9500000000000001,28.67
1987,7,15,8.575,119.575,0.9500000000000001,28.8
1987,7,16,8.575,119.575,0.9500000000000001,28.990000000000002
1987,7,17,8.575,119.575,0.9500000000000001,28.900000000000002
1987,7,18,8.575,119.575,0.9500000000000001,29.080000000000002
1987,7,19,8.575,119.575,0.9500000000000001,29.09
1987,7,20,8.575,119.575,0.9500000000000001,28.98
1987,7,21,8.575,119.575,0.9500000000000001,29.05
1987,7,22,8.575,119.575,0.9500000000000001,29.73
1987,7,23,8.575,119.575,0.9500000000000001,29.86
1987,7,24,8.575,119.575,0.9500000000000001,30.18
1987,7,25,8.575,119.575,0.9500000000000001,29.89
1987,7,26,8.575,119.575,0.9500000000000001,29.740000000000002
1987,7,27,8.575,119.575,0.9500000000000001,29.38
1987,7,28,8.575,119.575,0.9500000000000001,29.28
1987,7,29,8.575,119.575,0.9500000000000001,29.27
1987,7,30,8.575,119.575,0.9500000000000001,28.830000000000002
1987,7,31,8.575,119.575,0.9500000000000001,29.04
1987,8,1,8.575,119.575,0.9500000000000001,29.060000000000002
1987,8,2,8.575,119.575,0.9500000000000001,29.19
1987,8,3,8.575,119.575,0.9500000000000001,28.98
1987,8,4,8.575,119.575,0.9500000000000001,29.28
1987,8,5,8.575,119.575,0.9500000000000001,29.22
1987,8,6,8.575,119.575,0.9500000000000001,29.14
1987,8,7,8.575,119.575,0.9500000000000001,29.18
1987,8,8,8.575,119.575,0.9500000000000001,29.23
1987,8,9,8.575,119.575,0.9500000000000001,28.91
1987,8,10,8.575,119.575,0.77,29.12
1987,8,11,8.575,119.575,0.59,28.91
1987,8,12,8.575,119.575,0.38,28.85
1987,8,13,8.575,119.575,0.16,28.63
1987,8,14,8.575,119.575,0.16,28.53
1987,8,15,8.575,119.575,0.16,28.57
1987,8,16,8.575,119.575,0.16,28.6
1987,8,17,8.575,119.575,0.16,29.04
1987,8,18,8.575,119.575,0.16,29.12
1987,8,19,8.575,119.575,0.16,29.2
1987,8,20,8.575,119.575,0.0,28.85
1987,8,21,8.575,119.575,0.0,29.1
1987,8,22,8.575,119.575,0.0,30.14
1987,8,23,8.575,119.575,0.0,29.57
1987,8,24,8.575,119.575,0.0,29.41
1987,8,25,8.575,119.575,0.0,29.43
1987,8,26,8.575,119.575,0.0,29.64
1987,8,27,8.575,119.575,0.0,29.8
1987,8,28,8.575,119.575,0.0,29.3
1987,8,29,8.575,119.575,0.0,29.25
1987,8,30,8.575,119.575,0.0,29.400000000000002
1987,8,31,8.575,119.575,0.0,29.43
1987,9,1,8.575,119.575,0.0,29.57
1987,9,2,8.575,119.575,0.0,29.41
1987,9,3,8.575,119.575,0.0,29.23
1987,9,4,8.575,119.575,0.0,28.97
1987,9,5,8.575,119.575,0.0,28.95
1987,9,6,8.575,119.575,0.0,29.17
1987,9,7,8.575,119.575,0.0,29.04
1987,9,8,8.575,119.575,0.0,28.97
1987,9,9,8.575,119.575,0.0,29.060000000000002
1987,9,10,8.575,119.575,0.0,29.05
1987,9,11,8.575,119.575,0.0,29.12
1987,9,12,8.575,119.575,0.0,29.16
1987,9,13,8.575,119.575,0.0,29.0
1987,9,14,8.575,119.575,0.0,28.8
1987,9,15,8.575,119.575,0.0,28.7
1987,9,16,8.575,119.575,0.0,28.71
1987,9,17,8.575,119.575,0.0,28.76
1987,9,18,8.575,119.575,0.0,28.78
1987,9,19,8.575,119.575,0.0,29.490000000000002
1987,9,20,8.575,119.575,0.0,29.07
1987,9,21,8.575,119.575,0.0,28.96
1987,9,22,8.575,119.575,0.0,28.580000000000002
1987,9,23,8.575,119.575,0.0,28.62
1987,9,24,8.575,119.575,0.0,28.650000000000002
1987,9,25,8.575,119.575,0.0,29.330000000000002
1987,9,26,8.575,119.575,0.0,29.64
1987,9,27,8.575,119.575,0.0,29.96
1987,9,28,8.575,119.575,0.0,29.8
1987,9,29,8.575,119.575,0.0,29.61
1987,9,30,8.575,119.575,0.0,29.62
1987,10,1,8.575,119.575,0.0,29.41
1987,10,2,8.575,119.575,0.0,29.21
1987,10,3,8.575,119.575,0.0,29.09
1987,10,4,8.575,119.575,0.0,29.02
1987,10,5,8.575,119.575,0.0,28.96
1987,10,6,8.575,119.575,0.0,28.89
1987,10,7,8.575,119.575,0.0,28.93
1987,10,8,8.575,119.575,0.0,29.89
1987,10,9,8.575,119.575,0.0,29.92
1987,10,10,8.575,119.575,0.0,29.810000000000002
1987,10,11,8.575,119.575,0.0,29.89
1987,10,12,8.575,119.575,0.0,30.18
1987,10,13,8.575,119.575,0.0,29.94
1987,10,14,8.575,119.575,0.0,29.560000000000002
1987,10,15,8.575,119.575,0.0,29.51
1987,10,16,8.575,119.575,0.0,29.39
1987,10,17,8.575,119.575,0.0,29.71
1987,10,18,8.575,119.575,0.2,30.93
1987,10,19,8.575,119.575,0.39,30.900000000000002
1987,10,20,8.575,119.575,0.54,30.61
1987,10,21,8.575,119.575,0.54,30.46
1987,10,22,8.575,119.575,0.54,30.53
1987,10,23,8.575,119.575,0.54,30.17
1987,10,24,8.575,119.575,0.54,30.310000000000002
1987,10,25,8.575,119.575,0.54,30.490000000000002
1987,10,26,8.575,119.575,0.8,31.43
1987,10,27,8.575,119.575,0.8,30.39
1987,10,28,8.575,119.575,0.8,30.150000000000002
1987,10,29,8.575,119.575,0.8,29.87
1987,10,30,8.575,119.575,0.8,29.57
1987,10,31,8.575,119.575,0.8,29.44
1987,11,1,8.575,119.575,0.8,29.42
1987,11,2,8.575,119.575,0.8,29.59
1987,11,3,8.575,119.575,0.8,29.2
1987,11,4,8.575,119.575,0.8,29.22
1987,11,5,8.575,119.575,0.8,29.03
1987,11,6,8.575,119.575,0.8,28.36
1987,11,7,8.575,119.575,0.8,28.41
1987,11,8,8.575,119.575,0.8,28.400000000000002
1987,11,9,8.575,119.575,0.8,28.560000000000002
1987,11,10,8.575,119.575,0.8,28.25
1987,11,11,8.575,119.575,0.8,28.240000000000002
1987,11,12,8.575,119.575,0.8,28.330000000000002
1987,11,13,8.575,119.575,0.8,29.18
1987,11,14,8.575,119.575,0.8,29.35
1987,11,15,8.575,119.575,0.8,29.51
1987,11,16,8.575,119.575,0.8,29.34
1987,11,17,8.575,119.575,0.8,29.490000000000002
1987,11,18,8.575,119.575,0.8,29.21
1987,11,19,8.575,119.575,0.8,29.04
1987,11,20,8.575,119.575,0.8,28.95
1987,11,21,8.575,119.575,0.8,28.8
1987,11,22,8.575,119.575,0.8,28.63
1987,11,23,8.575,119.575,0.8,29.41
1987,11,24,8.575,119.575,0.8,29.400000000000002
1987,11,25,8.575,119.575,0.8,29.39
1987,11,26,8.575,119.575,0.8,28.98
1987,11,27,8.575,119.575,0.8,29.41
1987,11,28,8.575,119.575,0.8,29.310000000000002
1987,11,29,8.575,119.575,0.8,29.22
1987,11,30,8.575,119.575,0.8,29.14
1987,12,1,8.575,119.575,0.8,29.330000000000002
1987,12,2,8.575,119.575,0.8,28.900000000000002
1987,12,3,8.575,119.575,0.8,28.78
1987,12,4,8.575,119.575,0.8,28.76
1987,12,5,8.575,119.575,0.8,28.830000000000002
1987,12,6,8.575,119.575,0.8,29.25
1987,12,7,8.575,119.575,0.8,29.5
1987,12,8,8.575,119.575,0.8,29.63
1987,12,9,8.575,119.575,0.8,29.32
1987,12,10,8.575,119.575,0.8,29.310000000000002
1987,12,11,8.575,119.575,0.8,29.09
1987,12,12,8.575,119.575,0.8,29.1
1987,12,13,8.575,119.575,0.8,28.79
1987,12,14,8.575,119.575,0.8,28.55
1987,12,15,8.575,119.575,0.8,28.1
1987,12,16,8.575,119.575,0.8,27.900000000000002
1987,12,17,8.575,119.575,0.8,28.900000000000002
1987,12,18,8.575,119.575,0.8,29.150000000000002
1987,12,19,8.575,119.575,0.8,29.25
1987,12,20,8.575,119.575,0.8,29.29
1987,12,21,8.575,119.575,0.8,28.87
1987,12,22,8.575,119.575,0.8,28.61
1987,12,23,8.575,119.575,0.8,28.66
1987,12,24,8.575,119.575,0.8,28.61
1987,12,25,8.575,119.575,0.8,28.76
1987,12,26,8.575,119.575,0.8,28.32
1987,12,27,8.575,119.575,0.8,28.14
1987,12,28,8.575,119.575,0.8,28.13
1987,12,29,8.575,119.575,0.8,27.84
1987,12,30,8.575,119.575,0.8,28.03
1987,12,31,8.575,119.575,0.8,28.21
