year,month,day,latitude,longitude,dhw,sst
2013,3,16,24.675,-81.225,0.0,21.04
2013,3,17,24.675,-81.225,0.0,21.35
2013,3,18,24.675,-81.225,0.0,21.61
2013,3,19,24.675,-81.225,0.0,21.900000000000002
2013,3,20,24.675,-81.225,0.0,22.38
2013,3,21,24.675,-81.225,0.0,22.830000000000002
2013,3,22,24.675,-81.225,0.0,23.09
2013,3,23,24.675,-81.225,0.0,24.13
2013,3,24,24.675,-81.225,0.0,24.87
2013,3,25,24.675,-81.225,0.0,25.060000000000002
2013,3,26,24.675,-81.225,0.0,23.69
2013,3,27,24.675,-81.225,0.0,22.31
2013,3,28,24.675,-81.225,0.0,21.77
2013,3,29,24.675,-81.225,0.0,21.25
2013,3,30,24.675,-81.225,0.0,20.91
2013,3,31,24.675,-81.225,0.0,21.53
2013,4,1,24.675,-81.225,0.0,22.66
2013,4,2,24.675,-81.225,0.0,23.400000000000002
2013,4,3,24.675,-81.225,0.0,24.03
2013,4,4,24.675,-81.225,0.0,24.54
2013,4,5,24.675,-81.225,0.0,24.22
2013,4,6,24.675,-81.225,0.0,23.56
2013,4,7,24.675,-81.225,0.0,23.81
2013,4,8,24.675,-81.225,0.0,23.78
2013,4,9,24.675,-81.225,0.0,24.19
2013,4,10,24.675,-81.225,0.0,24.7
2013,4,11,24.675,-81.225,0.0,24.97
2013,4,12,24.675,-81.225,0.0,25.45
2013,4,13,24.675,-81.225,0.0,25.8
2013,4,14,24.675,-81.225,0.0,26.84
2013,4,15,24.675,-81.225,0.0,27.05
2013,4,16,24.675,-81.225,0.0,27.19
2013,4,17,24.675,-81.225,0.0,27.560000000000002
2013,4,18,24.675,-81.225,0.0,27.39
2013,4,19,24.675,-81.225,0.0,27.37
2013,4,20,24.675,-81.225,0.0,27.39
2013,4,21,24.675,-81.225,0.0,27.7
2013,4,22,24.675,-81.225,0.0,27.76
2013,4,23,24.675,-81.225,0.0,27.71
2013,4,24,24.675,-81.225,0.0,26.89
2013,4,25,24.675,-81.225,0.0,26.77
2013,4,26,24.675,-81.225,0.0,26.55
2013,4,27,24.675,-81.225,0.0,26.26
2013,4,28,24.675,-81.225,0.0,25.91
2013,4,29,24.675,-81.225,0.0,25.650000000000002
2013,4,30,24.675,-81.225,0.0,26.03
2013,5,1,24.675,-81.225,0.0,26.51
2013,5,2,24.675,-81.225,0.0,25.98
2013,5,3,24.675,-81.225,0.0,25.87
2013,5,4,24.675,-81.225,0.0,25.96
2013,5,5,24.675,-81.225,0.0,25.64
2013,5,6,24.675,-81.225,0.0,25.490000000000002
2013,5,7,24.675,-81.225,0.0,25.63
2013,5,8,24.675,-81.225,0.0,25.85
2013,5,9,24.675,-81.225,0.0,26.29
2013,5,10,24.675,-81.225,0.0,27.0
2013,5,11,24.675,-81.225,0.0,27.68
2013,5,12,24.675,-81.225,0.0,27.900000000000002
2013,5,13,24.675,-81.225,0.0,27.88
2013,5,14,24.675,-81.225,0.0,27.55
2013,5,15,24.675,-81.225,0.0,27.25
2013,5,16,24.675,-81.225,0.0,26.82
2013,5,17,24.675,-81.225,0.0,26.84
2013,5,18,24.675,-81.225,0.0,27.18
2013,5,19,24.675,-81.225,0.0,27.63
2013,5,20,24.675,-81.225,0.0,27.59
2013,5,21,24.675,-81.225,0.0,27.57
2013,5,22,24.675,-81.225,0.0,27.98
2013,5,23,24.675,-81.225,0.0,28.64
2013,5,24,24.675,-81.225,0.0,28.95
2013,5,25,24.675,-81.225,0.0,29.21
2013,5,26,24.675,-81.225,0.0,28.75
2013,5,27,24.675,-81.225,0.0,28.13
2013,5,28,24.675,-81.225,0.0,28.17
2013,5,29,24.675,-81.225,0.0,28.04
2013,5,30,24.675,-81.225,0.0,27.830000000000002
2013,5,31,24.675,-81.225,0.0,28.03
2013,6,1,24.675,-81.225,0.0,28.080000000000002
2013,6,2,24.675,-81.225,0.0,28.400000000000002
2013,6,3,24.675,-81.225,0.0,28.37
2013,6,4,24.675,-81.225,0.0,28.5
2013,6,5,24.675,-81.225,0.0,28.39
2013,6,6,24.675,-81.225,0.0,28.17
2013,6,7,24.675,-81.225,0.0,27.73
2013,6,8,24.675,-81.225,0.0,27.86
2013,6,9,24.675,-81.225,0.0,28.23
2013,6,10,24.675,-81.225,0.0,28.29
2013,6,11,24.675,-81.225,0.0,28.580000000000002
2013,6,12,24.675,-81.225,0.0,28.96
2013,6,13,24.675,-81.225,0.0,29.16
2013,6,14,24.675,-81.225,0.0,29.32
2013,6,15,24.675,-81.225,0.0,29.310000000000002
2013,6,16,24.675,-81.225,0.0,29.94
2013,6,17,24.675,-81.225,0.0,29.71
2013,6,18,24.675,-81.225,0.0,29.85
2013,6,19,24.675,-81.225,0.0,29.87
2013,6,20,24.675,-81.225,0.0,29.72
2013,6,21,24.675,-81.225,0.0,29.8
2013,6,22,24.675,-81.225,0.0,29.89
2013,6,23,24.675,-81.225,0.0,29.78
2013,6,24,24.675,-81.225,0.0,29.36
2013,6,25,24.675,-81.225,0.0,29.240000000000002
2013,6,26,24.675,-81.225,0.0,29.18
2013,6,27,24.675,-81.225,0.0,29.150000000000002
2013,6,28,24.675,-81.225,0.0,29.35
2013,6,29,24.675,-81.225,0.0,29.57
2013,6,30,24.675,-81.225,0.0,29.48
2013,7,1,24.675,-81.225,0.0,29.16
2013,7,2,24.675,-81.225,0.0,29.05
2013,7,3,24.675,-81.225,0.0,29.01
2013,7,4,24.675,-81.225,0.0,28.94
2013,7,5,24.675,-81.225,0.0,28.97
2013,7,6,24.675,-81.225,0.0,28.650000000000002
2013,7,7,24.675,-81.225,0.0,28.64
2013,7,8,24.675,-81.225,0.0,28.63
2013,7,9,24.675,-81.225,0.0,28.75
2013,7,10,24.675,-81.225,0.0,28.91
2013,7,11,24.675,-81.225,0.0,29.25
2013,7,12,24.675,-81.225,0.0,29.240000000000002
2013,7,13,24.675,-81.225,0.0,29.240000000000002
2013,7,14,24.675,-81.225,0.0,29.04
2013,7,15,24.675,-81.225,0.0,28.7
2013,7,16,24.675,-81.225,0.0,28.51
2013,7,17,24.675,-81.225,0.0,28.28
2013,7,18,24.675,-81.225,0.0,28.21
2013,7,19,24.675,-81.225,0.0,28.14
2013,7,20,24.675,-81.225,0.0,28.27
2013,7,21,24.675,-81.225,0.0,28.36
2013,7,22,24.675,-81.225,0.0,28.830000000000002
2013,7,23,24.675,-81.225,0.0,29.650000000000002
2013,7,24,24.675,-81.225,0.0,30.09
2013,7,25,24.675,-81.225,0.0,30.04
2013,7,26,24.675,-81.225,0.0,29.63
2013,7,27,24.675,-81.225,0.0,30.2
2013,7,28,24.675,-81.225,0.15,30.810000000000002
2013,7,29,24.675,-81.225,0.34,31.060000000000002
2013,7,30,24.675,-81.225,0.52,31.03
2013,7,31,24.675,-81.225,0.52,30.43
2013,8,1,24.675,-81.225,0.52,30.14
2013,8,2,24.675,-81.225,0.52,30.04
2013,8,3,24.675,-81.225,0.52,30.400000000000002
2013,8,4,24.675,-81.225,0.52,30.41
2013,8,5,24.675,-81.225,0.52,30.02
2013,8,6,24.675,-81.225,0.52,30.28
2013,8,7,24.675,-81.225,0.52,29.98
2013,8,8,24.675,-81.225,0.52,30.11
2013,8,9,24.675,-81.225,0.52,30.080000000000002
2013,8,10,24.675,-81.225,0.52,29.71
2013,8,11,24.675,-81.225,0.52,29.63
2013,8,12,24.675,-81.225,0.52,29.560000000000002
2013,8,13,24.675,-81.225,0.52,29.73
2013,8,14,24.675,-81.225,0.52,29.61
2013,8,15,24.675,-81.225,0.52,29.66
2013,8,16,24.675,-81.225,0.52,29.79
2013,8,17,24.675,-81.225,0.52,29.92
2013,8,18,24.675,-81.225,0.52,29.97
2013,8,19,24.675,-81.225,0.52,29.87
2013,8,20,24.675,-81.225,0.52,30.02
2013,8,21,24.675,-81.225,0.52,29.7
2013,8,22,24.675,-81.225,0.52,29.61
2013,8,23,24.675,-81.225,0.52,29.34
2013,8,24,24.675,-81.225,0.52,29.310000000000002
2013,8,25,24.675,-81.225,0.52,29.41
2013,8,26,24.675,-81.225,0.52,29.22
2013,8,27,24.675,-81.225,0.52,29.19
2013,8,28,24.675,-81.225,0.52,29.01
2013,8,29,24.675,-81.225,0.52,28.8
2013,8,30,24.675,-81.225,0.52,29.44
2013,8,31,24.675,-81.225,0.52,29.61
2013,9,1,24.675,-81.225,0.52,29.76
2013,9,2,24.675,-81.225,0.52,29.830000000000002
2013,9,3,24.675,-81.225,0.52,29.900000000000002
2013,9,4,24.675,-81.225,0.52,29.73
2013,9,5,24.675,-81.225,0.52,29.62
2013,9,6,24.675,-81.225,0.52,29.72
2013,9,7,24.675,-81.225,0.52,29.73
2013,9,8,24.675,-81.225,0.52,29.55
2013,9,9,24.675,-81.225,0.52,29.6
2013,9,10,24.675,-81.225,0.52,29.62
2013,9,11,24.675,-81.225,0.52,29.26
2013,9,12,24.675,-81.225,0.52,29.09
2013,9,13,24.675,-81.225,0.52,29.37
2013,9,14,24.675,-81.225,0.52,29.48
2013,9,15,24.675,-81.225,0.52,29.53
2013,9,16,24.675,-81.225,0.52,29.09
2013,9,17,24.675,-81.225,0.52,28.97
2013,9,18,24.675,-81.225,0.52,29.150000000000002
2013,9,19,24.675,-81.225,0.52,28.73
2013,9,20,24.675,-81.225,0.52,28.93
2013,9,21,24.675,-81.225,0.52,28.84
2013,9,22,24.675,-81.225,0.52,28.8
2013,9,23,24.675,-81.225,0.52,28.98
2013,9,24,24.675,-81.225,0.52,29.41
2013,9,25,24.675,-81.225,0.52,29.560000000000002
2013,9,26,24.675,-81.225,0.52,29.900000000000002
2013,9,27,24.675,-81.225,0.52,29.86
2013,9,28,24.675,-81.225,0.52,29.900000000000002
2013,9,29,24.675,-81.225,0.52,29.93
2013,9,30,24.675,-81.225,0.52,29.810000000000002
2013,10,1,24.675,-81.225,0.52,29.560000000000002
2013,10,2,24.675,-81.225,0.52,29.21
2013,10,3,24.675,-81.225,0.52,29.26
2013,10,4,24.675,-81.225,0.52,29.1
2013,10,5,24.675,-81.225,0.52,28.98
2013,10,6,24.675,-81.225,0.52,29.38
2013,10,7,24.675,-81.225,0.52,29.38
2013,10,8,24.675,-81.225,0.52,29.32
2013,10,9,24.675,-81.225,0.52,29.29
2013,10,10,24.675,-81.225,0.52,29.12
2013,10,11,24.675,-81.225,0.52,29.11
2013,10,12,24.675,-81.225,0.52,28.93
2013,10,13,24.675,-81.225,0.52,28.42
2013,10,14,24.675,-81.225,0.52,28.26
2013,10,15,24.675,-81.225,0.52,28.01
2013,10,16,24.675,-81.225,0.52,28.07
2013,10,17,24.675,-81.225,0.52,28.27
2013,10,18,24.675,-81.225,0.52,28.34
2013,10,19,24.675,-81.225,0.52,28.32
2013,10,20,24.675,-81.225,0.37,28.71
2013,10,21,24.675,-81.225,0.18,28.91
2013,10,22,24.675,-81.225,0.0,29.2
2013,10,23,24.675,-81.225,0.0,29.28
2013,10,24,24.675,-81.225,0.0,28.96
2013,10,25,24.675,-81.225,0.0,27.94
2013,10,26,24.675,-81.225,0.0,27.810000000000002
2013,10,27,24.675,-81.225,0.0,27.78
2013,10,28,24.675,-81.225,0.0,27.650000000000002
2013,10,29,24.675,-81.225,0.0,26.52
2013,10,30,24.675,-81.225,0.0,26.44
2013,10,31,24.675,-81.225,0.0,26.59
2013,11,1,24.675,-81.225,0.0,26.77
2013,11,2,24.675,-81.225,0.0,26.91
2013,11,3,24.675,-81.225,0.0,27.07
2013,11,4,24.675,-81.225,0.0,26.39
2013,11,5,24.675,-81.225,0.0,25.79
2013,11,6,24.675,-81.225,0.0,25.64
2013,11,7,24.675,-81.225,0.0,25.93
2013,11,8,24.675,-81.225,0.0,26.12
2013,11,9,24.675,-81.225,0.0,25.97
2013,11,10,24.675,-81.225,0.0,26.27
2013,11,11,24.675,-81.225,0.0,26.5
2013,11,12,24.675,-81.225,0.0,26.44
2013,11,13,24.675,-81.225,0.0,26.25
2013,11,14,24.675,-81.225,0.0,25.400000000000002
2013,11,15,24.675,-81.225,0.0,25.19
2013,11,16,24.675,-81.225,0.0,25.67
2013,11,17,24.675,-81.225,0.0,25.69
2013,11,18,24.675,-81.225,0.0,25.68
2013,11,19,24.675,-81.225,0.0,25.96
2013,11,20,24.675,-81.225,0.0,26.34
2013,11,21,24.675,-81.225,0.0,26.61
2013,11,22,24.675,-81.225,0.0,26.66
2013,11,23,24.675,-81.225,0.0,26.36
2013,11,24,24.675,-81.225,0.0,26.29
2013,11,25,24.675,-81.225,0.0,26.09
2013,11,26,24.675,-81.225,0.0,25.740000000000002
2013,11,27,24.675,-81.225,0.0,25.37
2013,11,28,24.675,-81.225,0.0,25.21
2013,11,29,24.675,-81.225,0.0,25.32
2013,11,30,24.675,-81.225,0.0,25.240000000000002
2013,12,1,24.675,-81.225,0.0,25.13
2013,12,2,24.675,-81.225,0.0,25.080000000000002
2013,12,3,24.675,-81.225,0.0,24.830000000000002
2013,12,4,24.675,-81.225,0.0,24.8
2013,12,5,24.675,-81.225,0.0,24.72
2013,12,6,24.675,-81.225,0.0,24.650000000000002
2013,12,7,24.675,-81.225,0.0,24.86
2013,12,8,24.675,-81.225,0.0,24.990000000000002
2013,12,9,24.675,-81.225,0.0,25.09
2013,12,10,24.675,-81.225,0.0,25.37
2013,12,11,24.675,-81.225,0.0,25.48
2013,12,12,24.675,-81.225,0.0,25.42
2013,12,13,24.675,-81.225,0.0,24.900000000000002
2013,12,14,24.675,-81.225,0.0,24.77
2013,12,15,24.675,-81.225,0.0,24.71
2013,12,16,24.675,-81.225,0.0,24.42
2013,12,17,24.675,-81.225,0.0,24.490000000000002
2013,12,18,24.675,-81.225,0.0,24.16
2013,12,19,24.675,-81.225,0.0,24.150000000000002
2013,12,20,24.675,-81.225,0.0,23.89
2013,12,21,24.675,-81.225,0.0,23.990000000000002
2013,12,22,24.675,-81.225,0.0,24.41
2013,12,23,24.675,-81.225,0.0,24.79
2013,12,24,24.675,-81.225,0.0,25.0
2013,12,25,24.675,-81.225,0.0,24.75
2013,12,26,24.675,-81.225,0.0,24.69
2013,12,27,24.675,-81.225,0.0,24.490000000000002
2013,12,28,24.675,-81.225,0.0,24.47
2013,12,29,24.675,-81.225,0.0,24.78
2013,12,30,24.675,-81.225,0.0,24.92
2013,12,31,24.675,-81.225,0.0,24.77
