year,month,day,latitude,longitude,dhw,sst
1989,5,8,17.175,-87.325,0.0,27.52
1989,5,9,17.175,-87.325,0.0,27.38
1989,5,10,17.175,-87.325,0.0,27.48
1989,5,11,17.175,-87.325,0.0,27.53
1989,5,12,17.175,-87.325,0.0,27.07
1989,5,13,17.175,-87.325,0.0,26.990000000000002
1989,5,14,17.175,-87.325,0.0,27.490000000000002
1989,5,15,17.175,-87.325,0.0,27.7
1989,5,16,17.175,-87.325,0.0,27.97
1989,5,17,17.175,-87.325,0.0,27.7
1989,5,18,17.175,-87.325,0.0,27.64
1989,5,19,17.175,-87.325,0.0,27.330000000000002
1989,5,20,17.175,-87.325,0.0,27.34
1989,5,21,17.175,-87.325,0.0,27.07
1989,5,22,17.175,-87.325,0.0,27.17
1989,5,23,17.175,-87.325,0.0,27.17
1989,5,24,17.175,-87.325,0.0,27.28
1989,5,25,17.175,-87.325,0.0,27.32
1989,5,26,17.175,-87.325,0.0,27.39
1989,5,27,17.175,-87.325,0.0,27.21
1989,5,28,17.175,-87.325,0.0,27.09
1989,5,29,17.175,-87.325,0.0,27.38
1989,5,30,17.175,-87.325,0.0,27.53
1989,5,31,17.175,-87.325,0.0,27.79
1989,6,1,17.175,-87.325,0.0,27.87
1989,6,2,17.175,-87.325,0.0,27.900000000000002
1989,6,3,17.175,-87.325,0.0,27.560000000000002
1989,6,4,17.175,-87.325,0.0,27.23
1989,6,5,17.175,-87.325,0.0,27.490000000000002
1989,6,6,17.175,-87.325,0.0,28.17
1989,6,7,17.175,-87.325,0.0,28.14
1989,6,8,17.175,-87.325,0.0,28.59
1989,6,9,17.175,-87.325,0.0,27.82
1989,6,10,17.175,-87.325,0.0,27.75
1989,6,11,17.175,-87.325,0.0,28.17
1989,6,12,17.175,-87.325,0.0,28.04
1989,6,13,17.175,-87.325,0.0,28.18
1989,6,14,17.175,-87.325,0.0,28.13
1989,6,15,17.175,-87.325,0.0,28.080000000000002
1989,6,16,17.175,-87.325,0.0,28.01
1989,6,17,17.175,-87.325,0.0,27.92
1989,6,18,17.175,-87.325,0.0,28.0
1989,6,19,17.175,-87.325,0.0,27.740000000000002
1989,6,20,17.175,-87.325,0.0,27.7
1989,6,21,17.175,-87.325,0.0,27.75
1989,6,22,17.175,-87.325,0.0,27.87
1989,6,23,17.175,-87.325,0.0,27.7
1989,6,24,17.175,-87.325,0.0,28.11
1989,6,25,17.175,-87.325,0.0,28.41
1989,6,26,17.175,-87.325,0.0,28.21
1989,6,27,17.175,-87.325,0.0,28.27
1989,6,28,17.175,-87.325,0.0,28.17
1989,6,29,17.175,-87.325,0.0,28.150000000000002
1989,6,30,17.175,-87.325,0.0,28.62
1989,7,1,17.175,-87.325,0.0,28.44
1989,7,2,17.175,-87.325,0.0,28.13
1989,7,3,17.175,-87.325,0.0,27.95
1989,7,4,17.175,-87.325,0.0,28.0
1989,7,5,17.175,-87.325,0.0,28.17
1989,7,6,17.175,-87.325,0.0,28.13
1989,7,7,17.175,-87.325,0.0,28.29
1989,7,8,17.175,-87.325,0.0,28.18
1989,7,9,17.175,-87.325,0.0,28.18
1989,7,10,17.175,-87.325,0.0,28.16
1989,7,11,17.175,-87.325,0.0,27.34
1989,7,12,17.175,-87.325,0.0,27.400000000000002
1989,7,13,17.175,-87.325,0.0,28.27
1989,7,14,17.175,-87.325,0.0,28.12
1989,7,15,17.175,-87.325,0.0,27.900000000000002
1989,7,16,17.175,-87.325,0.0,27.77
1989,7,17,17.175,-87.325,0.0,27.810000000000002
1989,7,18,17.175,-87.325,0.0,27.91
1989,7,19,17.175,-87.325,0.0,27.67
1989,7,20,17.175,-87.325,0.0,27.57
1989,7,21,17.175,-87.325,0.0,27.68
1989,7,22,17.175,-87.325,0.0,27.990000000000002
1989,7,23,17.175,-87.325,0.0,28.62
1989,7,24,17.175,-87.325,0.0,28.46
1989,7,25,17.175,-87.325,0.0,28.53
1989,7,26,17.175,-87.325,0.0,28.1
1989,7,27,17.175,-87.325,0.0,28.060000000000002
1989,7,28,17.175,-87.325,0.0,28.03
1989,7,29,17.175,-87.325,0.0,28.04
1989,7,30,17.175,-87.325,0.0,27.86
1989,7,31,17.175,-87.325,0.0,28.14
1989,8,1,17.175,-87.325,0.0,27.6
1989,8,2,17.175,-87.325,0.0,27.66
1989,8,3,17.175,-87.325,0.0,27.75
1989,8,4,17.175,-87.325,0.0,27.87
1989,8,5,17.175,-87.325,0.0,27.8
1989,8,6,17.175,-87.325,0.0,28.12
1989,8,7,17.175,-87.325,0.0,28.240000000000002
1989,8,8,17.175,-87.325,0.0,28.21
1989,8,9,17.175,-87.325,0.0,28.18
1989,8,10,17.175,-87.325,0.0,28.21
1989,8,11,17.175,-87.325,0.0,28.03
1989,8,12,17.175,-87.325,0.0,28.01
1989,8,13,17.175,-87.325,0.0,28.35
1989,8,14,17.175,-87.325,0.0,28.5
1989,8,15,17.175,-87.325,0.0,28.55
1989,8,16,17.175,-87.325,0.0,28.51
1989,8,17,17.175,-87.325,0.0,28.34
1989,8,18,17.175,-87.325,0.0,28.19
1989,8,19,17.175,-87.325,0.0,28.04
1989,8,20,17.175,-87.325,0.0,28.46
1989,8,21,17.175,-87.325,0.0,28.77
1989,8,22,17.175,-87.325,0.16,29.84
1989,8,23,17.175,-87.325,0.16,29.57
1989,8,24,17.175,-87.325,0.16,29.6
1989,8,25,17.175,-87.325,0.16,29.38
1989,8,26,17.175,-87.325,0.16,29.25
1989,8,27,17.175,-87.325,0.16,29.16
1989,8,28,17.175,-87.325,0.16,29.25
1989,8,29,17.175,-87.325,0.16,28.87
1989,8,30,17.175,-87.325,0.16,28.560000000000002
1989,8,31,17.175,-87.325,0.16,28.69
1989,9,1,17.175,-87.325,0.16,28.650000000000002
1989,9,2,17.175,-87.325,0.16,28.650000000000002
1989,9,3,17.175,-87.325,0.16,28.79
1989,9,4,17.175,-87.325,0.16,29.23
1989,9,5,17.175,-87.325,0.16,29.21
1989,9,6,17.175,-87.325,0.16,28.23
1989,9,7,17.175,-87.325,0.16,28.29
1989,9,8,17.175,-87.325,0.16,28.66
1989,9,9,17.175,-87.325,0.16,28.85
1989,9,10,17.175,-87.325,0.16,28.94
1989,9,11,17.175,-87.325,0.16,29.13
1989,9,12,17.175,-87.325,0.16,29.17
1989,9,13,17.175,-87.325,0.16,28.990000000000002
1989,9,14,17.175,-87.325,0.16,28.98
1989,9,15,17.175,-87.325,0.16,29.04
1989,9,16,17.175,-87.325,0.16,29.09
1989,9,17,17.175,-87.325,0.16,29.04
1989,9,18,17.175,-87.325,0.16,28.79
1989,9,19,17.175,-87.325,0.16,28.69
1989,9,20,17.175,-87.325,0.16,28.61
1989,9,21,17.175,-87.325,0.16,28.51
1989,9,22,17.175,-87.325,0.16,28.27
1989,9,23,17.175,-87.325,0.16,28.14
1989,9,24,17.175,-87.325,0.16,28.27
1989,9,25,17.175,-87.325,0.16,28.3
1989,9,26,17.175,-87.325,0.16,28.400000000000002
1989,9,27,17.175,-87.325,0.16,28.45
1989,9,28,17.175,-87.325,0.16,28.330000000000002
1989,9,29,17.175,-87.325,0.16,28.91
1989,9,30,17.175,-87.325,0.16,29.14
1989,10,1,17.175,-87.325,0.16,29.1
1989,10,2,17.175,-87.325,0.16,29.07
1989,10,3,17.175,-87.325,0.16,28.990000000000002
1989,10,4,17.175,-87.325,0.16,28.98
1989,10,5,17.175,-87.325,0.16,29.560000000000002
1989,10,6,17.175,-87.325,0.16,29.240000000000002
1989,10,7,17.175,-87.325,0.16,29.18
1989,10,8,17.175,-87.325,0.16,28.44
1989,10,9,17.175,-87.325,0.16,28.57
1989,10,10,17.175,-87.325,0.16,28.67
1989,10,11,17.175,-87.325,0.16,28.740000000000002
1989,10,12,17.175,-87.325,0.16,28.57
1989,10,13,17.175,-87.325,0.16,28.560000000000002
1989,10,14,17.175,-87.325,0.16,28.63
1989,10,15,17.175,-87.325,0.16,28.240000000000002
1989,10,16,17.175,-87.325,0.16,27.89
1989,10,17,17.175,-87.325,0.16,27.97
1989,10,18,17.175,-87.325,0.16,28.310000000000002
1989,10,19,17.175,-87.325,0.16,28.34
1989,10,20,17.175,-87.325,0.16,28.0
1989,10,21,17.175,-87.325,0.16,28.02
1989,10,22,17.175,-87.325,0.16,28.02
1989,10,23,17.175,-87.325,0.16,27.990000000000002
1989,10,24,17.175,-87.325,0.16,27.84
1989,10,25,17.175,-87.325,0.16,27.8
1989,10,26,17.175,-87.325,0.16,27.45
1989,10,27,17.175,-87.325,0.16,27.41
1989,10,28,17.175,-87.325,0.16,27.42
1989,10,29,17.175,-87.325,0.16,27.62
1989,10,30,17.175,-87.325,0.16,27.66
1989,10,31,17.175,-87.325,0.16,27.67
1989,11,1,17.175,-87.325,0.16,27.63
1989,11,2,17.175,-87.325,0.16,27.67
1989,11,3,17.175,-87.325,0.16,27.76
1989,11,4,17.175,-87.325,0.16,27.830000000000002
1989,11,5,17.175,-87.325,0.16,27.82
1989,11,6,17.175,-87.325,0.16,27.69
1989,11,7,17.175,-87.325,0.16,27.73
1989,11,8,17.175,-87.325,0.16,27.59
1989,11,9,17.175,-87.325,0.16,27.400000000000002
1989,11,10,17.175,-87.325,0.16,27.16
1989,11,11,17.175,-87.325,0.16,27.330000000000002
1989,11,12,17.175,-87.325,0.16,27.37
1989,11,13,17.175,-87.325,0.16,27.830000000000002
1989,11,14,17.175,-87.325,0.0,28.42
1989,11,15,17.175,-87.325,0.0,28.3
1989,11,16,17.175,-87.325,0.0,28.01
1989,11,17,17.175,-87.325,0.0,28.0
1989,11,18,17.175,-87.325,0.0,28.19
1989,11,19,17.175,-87.325,0.0,28.48
1989,11,20,17.175,-87.325,0.0,28.41
1989,11,21,17.175,-87.325,0.0,28.6
1989,11,22,17.175,-87.325,0.0,28.45
1989,11,23,17.175,-87.325,0.0,28.400000000000002
1989,11,24,17.175,-87.325,0.0,28.38
1989,11,25,17.175,-87.325,0.0,28.41
1989,11,26,17.175,-87.325,0.0,27.990000000000002
1989,11,27,17.175,-87.325,0.0,27.84
1989,11,28,17.175,-87.325,0.0,27.580000000000002
1989,11,29,17.175,-87.325,0.0,27.6
1989,11,30,17.175,-87.325,0.0,27.68
1989,12,1,17.175,-87.325,0.0,27.77
1989,12,2,17.175,-87.325,0.0,27.8
1989,12,3,17.175,-87.325,0.0,27.45
1989,12,4,17.175,-87.325,0.0,27.45
1989,12,5,17.175,-87.325,0.0,27.36
1989,12,6,17.175,-87.325,0.0,27.6
1989,12,7,17.175,-87.325,0.0,27.830000000000002
1989,12,8,17.175,-87.325,0.0,27.86
1989,12,9,17.175,-87.325,0.0,27.73
1989,12,10,17.175,-87.325,0.0,27.36
1989,12,11,17.175,-87.325,0.0,27.38
1989,12,12,17.175,-87.325,0.0,27.29
1989,12,13,17.175,-87.325,0.0,27.42
1989,12,14,17.175,-87.325,0.0,27.29
1989,12,15,17.175,-87.325,0.0,27.45
1989,12,16,17.175,-87.325,0.0,27.64
1989,12,17,17.175,-87.325,0.0,27.810000000000002
1989,12,18,17.175,-87.325,0.0,27.69
1989,12,19,17.175,-87.325,0.0,27.46
1989,12,20,17.175,-87.325,0.0,27.310000000000002
1989,12,21,17.175,-87.325,0.0,26.900000000000002
1989,12,22,17.175,-87.325,0.0,26.71
1989,12,23,17.175,-87.325,0.0,26.240000000000002
1989,12,24,17.175,-87.325,0.0,25.97
1989,12,25,17.175,-87.325,0.0,25.93
1989,12,26,17.175,-87.325,0.0,26.310000000000002
1989,12,27,17.175,-87.325,0.0,26.37
1989,12,28,17.175,-87.325,0.0,25.76
1989,12,29,17.175,-87.325,0.0,26.01
1989,12,30,17.175,-87.325,0.0,26.63
1989,12,31,17.175,-87.325,0.0,26.67
