year,month,day,latitude,longitude,dhw,sst
2018,2,28,-18.175,147.425,0.3,28.64
2018,3,1,-18.175,147.425,0.3,29.09
2018,3,2,-18.175,147.425,0.3,28.84
2018,3,3,-18.175,147.425,0.3,28.7
2018,3,4,-18.175,147.425,0.3,28.91
2018,3,5,-18.175,147.425,0.3,28.72
2018,3,6,-18.175,147.425,0.3,29.03
2018,3,7,-18.175,147.425,0.3,29.2
2018,3,8,-18.175,147.425,0.3,29.18
2018,3,9,-18.175,147.425,0.3,28.78
2018,3,10,-18.175,147.425,0.3,28.810000000000002
2018,3,11,-18.175,147.425,0.3,28.63
2018,3,12,-18.175,147.425,0.3,28.5
2018,3,13,-18.175,147.425,0.3,28.39
2018,3,14,-18.175,147.425,0.3,28.32
2018,3,15,-18.175,147.425,0.3,28.54
2018,3,16,-18.175,147.425,0.3,28.36
2018,3,17,-18.175,147.425,0.3,28.23
2018,3,18,-18.175,147.425,0.3,28.53
2018,3,19,-18.175,147.425,0.3,28.36
2018,3,20,-18.175,147.425,0.3,28.36
2018,3,21,-18.175,147.425,0.3,28.26
2018,3,22,-18.175,147.425,0.3,28.11
2018,3,23,-18.175,147.425,0.3,28.01
2018,3,24,-18.175,147.425,0.3,28.09
2018,3,25,-18.175,147.425,0.3,28.12
2018,3,26,-18.175,147.425,0.3,28.2
2018,3,27,-18.175,147.425,0.3,28.16
2018,3,28,-18.175,147.425,0.3,27.990000000000002
2018,3,29,-18.175,147.425,0.3,28.34
2018,3,30,-18.175,147.425,0.3,28.38
2018,3,31,-18.175,147.425,0.3,28.28
2018,4,1,-18.175,147.425,0.3,28.29
2018,4,2,-18.175,147.425,0.3,28.11
2018,4,3,-18.175,147.425,0.3,27.93
2018,4,4,-18.175,147.425,0.3,28.19
2018,4,5,-18.175,147.425,0.3,27.830000000000002
2018,4,6,-18.175,147.425,0.3,27.59
2018,4,7,-18.175,147.425,0.3,27.42
2018,4,8,-18.175,147.425,0.3,27.35
2018,4,9,-18.175,147.425,0.3,27.34
2018,4,10,-18.175,147.425,0.3,27.17
2018,4,11,-18.175,147.425,0.3,27.26
2018,4,12,-18.175,147.425,0.3,27.32
2018,4,13,-18.175,147.425,0.3,27.35
2018,4,14,-18.175,147.425,0.3,27.39
2018,4,15,-18.175,147.425,0.3,27.32
2018,4,16,-18.175,147.425,0.3,27.27
2018,4,17,-18.175,147.425,0.3,27.310000000000002
2018,4,18,-18.175,147.425,0.3,27.310000000000002
2018,4,19,-18.175,147.425,0.3,27.21
2018,4,20,-18.175,147.425,0.3,27.18
2018,4,21,-18.175,147.425,0.3,27.26
2018,4,22,-18.175,147.425,0.3,27.23
2018,4,23,-18.175,147.425,0.3,27.060000000000002
2018,4,24,-18.175,147.425,0.3,26.88
2018,4,25,-18.175,147.425,0.3,26.75
2018,4,26,-18.175,147.425,0.3,26.740000000000002
2018,4,27,-18.175,147.425,0.3,26.69
2018,4,28,-18.175,147.425,0.15,26.84
2018,4,29,-18.175,147.425,0.15,26.830000000000002
2018,4,30,-18.175,147.425,0.15,26.78
2018,5,1,-18.175,147.425,0.15,26.62
2018,5,2,-18.175,147.425,0.15,26.57
2018,5,3,-18.175,147.425,0.15,26.51
2018,5,4,-18.175,147.425,0.15,26.38
2018,5,5,-18.175,147.425,0.15,26.37
2018,5,6,-18.175,147.425,0.15,26.330000000000002
2018,5,7,-18.175,147.425,0.15,26.17
2018,5,8,-18.175,147.425,0.15,26.26
2018,5,9,-18.175,147.425,0.15,26.47
2018,5,10,-18.175,147.425,0.15,26.32
2018,5,11,-18.175,147.425,0.15,26.53
2018,5,12,-18.175,147.425,0.15,26.42
2018,5,13,-18.175,147.425,0.15,26.400000000000002
2018,5,14,-18.175,147.425,0.15,26.32
2018,5,15,-18.175,147.425,0.15,26.25
2018,5,16,-18.175,147.425,0.15,26.01
2018,5,17,-18.175,147.425,0.0,25.82
2018,5,18,-18.175,147.425,0.0,25.87
2018,5,19,-18.175,147.425,0.0,25.8
2018,5,20,-18.175,147.425,0.0,25.94
2018,5,21,-18.175,147.425,0.0,26.0
2018,5,22,-18.175,147.425,0.0,25.78
2018,5,23,-18.175,147.425,0.0,25.59
2018,5,24,-18.175,147.425,0.0,25.69
2018,5,25,-18.175,147.425,0.0,25.490000000000002
2018,5,26,-18.175,147.425,0.0,25.27
2018,5,27,-18.175,147.425,0.0,25.25
2018,5,28,-18.175,147.425,0.0,25.150000000000002
2018,5,29,-18.175,147.425,0.0,25.09
2018,5,30,-18.175,147.425,0.0,25.12
2018,5,31,-18.175,147.425,0.0,25.04
2018,6,1,-18.175,147.425,0.0,24.97
2018,6,2,-18.175,147.425,0.0,24.85
2018,6,3,-18.175,147.425,0.0,24.88
2018,6,4,-18.175,147.425,0.0,24.88
2018,6,5,-18.175,147.425,0.0,24.87
2018,6,6,-18.175,147.425,0.0,24.93
2018,6,7,-18.175,147.425,0.0,24.86
2018,6,8,-18.175,147.425,0.0,24.67
2018,6,9,-18.175,147.425,0.0,24.72
2018,6,10,-18.175,147.425,0.0,24.71
2018,6,11,-18.175,147.425,0.0,24.810000000000002
2018,6,12,-18.175,147.425,0.0,24.5
2018,6,13,-18.175,147.425,0.0,24.76
2018,6,14,-18.175,147.425,0.0,24.42
2018,6,15,-18.175,147.425,0.0,24.71
2018,6,16,-18.175,147.425,0.0,25.07
2018,6,17,-18.175,147.425,0.0,25.02
2018,6,18,-18.175,147.425,0.0,25.0
2018,6,19,-18.175,147.425,0.0,24.91
2018,6,20,-18.175,147.425,0.0,24.78
2018,6,21,-18.175,147.425,0.0,24.73
2018,6,22,-18.175,147.425,0.0,24.69
2018,6,23,-18.175,147.425,0.0,24.82
2018,6,24,-18.175,147.425,0.0,24.87
2018,6,25,-18.175,147.425,0.0,24.830000000000002
2018,6,26,-18.175,147.425,0.0,24.71
2018,6,27,-18.175,147.425,0.0,24.580000000000002
2018,6,28,-18.175,147.425,0.0,24.5
2018,6,29,-18.175,147.425,0.0,24.52
2018,6,30,-18.175,147.425,0.0,24.5
2018,7,1,-18.175,147.425,0.0,24.560000000000002
2018,7,2,-18.175,147.425,0.0,24.54
2018,7,3,-18.175,147.425,0.0,24.57
2018,7,4,-18.175,147.425,0.0,24.54
2018,7,5,-18.175,147.425,0.0,24.57
2018,7,6,-18.175,147.425,0.0,24.75
2018,7,7,-18.175,147.425,0.0,24.580000000000002
2018,7,8,-18.175,147.425,0.0,24.52
2018,7,9,-18.175,147.425,0.0,24.400000000000002
2018,7,10,-18.175,147.425,0.0,24.35
2018,7,11,-18.175,147.425,0.0,24.330000000000002
2018,7,12,-18.175,147.425,0.0,24.3
2018,7,13,-18.175,147.425,0.0,24.29
2018,7,14,-18.175,147.425,0.0,24.27
2018,7,15,-18.175,147.425,0.0,24.27
2018,7,16,-18.175,147.425,0.0,24.27
2018,7,17,-18.175,147.425,0.0,24.17
2018,7,18,-18.175,147.425,0.0,24.17
2018,7,19,-18.175,147.425,0.0,24.150000000000002
2018,7,20,-18.175,147.425,0.0,24.12
2018,7,21,-18.175,147.425,0.0,24.21
2018,7,22,-18.175,147.425,0.0,24.26
2018,7,23,-18.175,147.425,0.0,24.28
2018,7,24,-18.175,147.425,0.0,24.240000000000002
2018,7,25,-18.175,147.425,0.0,24.23
2018,7,26,-18.175,147.425,0.0,24.310000000000002
2018,7,27,-18.175,147.425,0.0,24.28
2018,7,28,-18.175,147.425,0.0,24.3
2018,7,29,-18.175,147.425,0.0,24.37
2018,7,30,-18.175,147.425,0.0,24.39
2018,7,31,-18.175,147.425,0.0,24.35
2018,8,1,-18.175,147.425,0.0,24.48
2018,8,2,-18.175,147.425,0.0,24.43
2018,8,3,-18.175,147.425,0.0,24.5
2018,8,4,-18.175,147.425,0.0,24.51
2018,8,5,-18.175,147.425,0.0,24.72
2018,8,6,-18.175,147.425,0.0,24.62
2018,8,7,-18.175,147.425,0.0,24.75
2018,8,8,-18.175,147.425,0.0,24.68
2018,8,9,-18.175,147.425,0.0,24.560000000000002
2018,8,10,-18.175,147.425,0.0,24.62
2018,8,11,-18.175,147.425,0.0,24.61
2018,8,12,-18.175,147.425,0.0,24.59
2018,8,13,-18.175,147.425,0.0,24.45
2018,8,14,-18.175,147.425,0.0,24.55
2018,8,15,-18.175,147.425,0.0,24.45
2018,8,16,-18.175,147.425,0.0,24.46
2018,8,17,-18.175,147.425,0.0,24.62
2018,8,18,-18.175,147.425,0.0,24.67
2018,8,19,-18.175,147.425,0.0,24.86
2018,8,20,-18.175,147.425,0.0,24.76
2018,8,21,-18.175,147.425,0.0,24.64
2018,8,22,-18.175,147.425,0.0,24.560000000000002
2018,8,23,-18.175,147.425,0.0,24.67
2018,8,24,-18.175,147.425,0.0,24.68
2018,8,25,-18.175,147.425,0.0,24.7
2018,8,26,-18.175,147.425,0.0,24.73
2018,8,27,-18.175,147.425,0.0,24.63
2018,8,28,-18.175,147.425,0.0,24.78
2018,8,29,-18.175,147.425,0.0,24.810000000000002
2018,8,30,-18.175,147.425,0.0,24.78
2018,8,31,-18.175,147.425,0.0,24.62
2018,9,1,-18.175,147.425,0.0,24.89
2018,9,2,-18.175,147.425,0.0,24.82
2018,9,3,-18.175,147.425,0.0,24.92
2018,9,4,-18.175,147.425,0.0,24.52
2018,9,5,-18.175,147.425,0.0,24.810000000000002
2018,9,6,-18.175,147.425,0.0,24.86
2018,9,7,-18.175,147.425,0.0,24.740000000000002
2018,9,8,-18.175,147.425,0.0,24.89
2018,9,9,-18.175,147.425,0.0,24.87
2018,9,10,-18.175,147.425,0.0,24.82
2018,9,11,-18.175,147.425,0.0,24.77
2018,9,12,-18.175,147.425,0.0,24.87
2018,9,13,-18.175,147.425,0.0,24.89
2018,9,14,-18.175,147.425,0.0,24.82
2018,9,15,-18.175,147.425,0.0,24.95
2018,9,16,-18.175,147.425,0.0,24.98
2018,9,17,-18.175,147.425,0.0,25.01
2018,9,18,-18.175,147.425,0.0,24.95
2018,9,19,-18.175,147.425,0.0,24.650000000000002
2018,9,20,-18.175,147.425,0.0,24.8
2018,9,21,-18.175,147.425,0.0,24.86
2018,9,22,-18.175,147.425,0.0,24.92
2018,9,23,-18.175,147.425,0.0,24.900000000000002
2018,9,24,-18.175,147.425,0.0,24.97
2018,9,25,-18.175,147.425,0.0,24.96
2018,9,26,-18.175,147.425,0.0,24.990000000000002
2018,9,27,-18.175,147.425,0.0,25.02
2018,9,28,-18.175,147.425,0.0,25.02
2018,9,29,-18.175,147.425,0.0,25.01
2018,9,30,-18.175,147.425,0.0,24.97
2018,10,1,-18.175,147.425,0.0,24.96
2018,10,2,-18.175,147.425,0.0,24.93
2018,10,3,-18.175,147.425,0.0,24.91
2018,10,4,-18.175,147.425,0.0,24.97
2018,10,5,-18.175,147.425,0.0,24.94
2018,10,6,-18.175,147.425,0.0,24.93
2018,10,7,-18.175,147.425,0.0,25.07
2018,10,8,-18.175,147.425,0.0,25.14
2018,10,9,-18.175,147.425,0.0,25.3
2018,10,10,-18.175,147.425,0.0,25.45
2018,10,11,-18.175,147.425,0.0,25.55
2018,10,12,-18.175,147.425,0.0,25.68
2018,10,13,-18.175,147.425,0.0,25.55
2018,10,14,-18.175,147.425,0.0,25.45
2018,10,15,-18.175,147.425,0.0,25.68
2018,10,16,-18.175,147.425,0.0,25.78
2018,10,17,-18.175,147.425,0.0,26.43
2018,10,18,-18.175,147.425,0.0,26.5
2018,10,19,-18.175,147.425,0.0,26.400000000000002
2018,10,20,-18.175,147.425,0.0,26.61
2018,10,21,-18.175,147.425,0.0,26.68
2018,10,22,-18.175,147.425,0.0,26.42
2018,10,23,-18.175,147.425,0.0,26.45
2018,10,24,-18.175,147.425,0.0,26.7
2018,10,25,-18.175,147.425,0.0,26.46
2018,10,26,-18.175,147.425,0.0,26.43
2018,10,27,-18.175,147.425,0.0,26.66
2018,10,28,-18.175,147.425,0.0,26.67
2018,10,29,-18.175,147.425,0.0,26.48
2018,10,30,-18.175,147.425,0.0,26.6
2018,10,31,-18.175,147.425,0.0,26.82
2018,11,1,-18.175,147.425,0.0,26.85
2018,11,2,-18.175,147.425,0.0,26.8
2018,11,3,-18.175,147.425,0.0,26.75
2018,11,4,-18.175,147.425,0.0,26.77
2018,11,5,-18.175,147.425,0.0,26.97
2018,11,6,-18.175,147.425,0.0,26.84
2018,11,7,-18.175,147.425,0.0,27.05
2018,11,8,-18.175,147.425,0.0,26.990000000000002
2018,11,9,-18.175,147.425,0.0,26.990000000000002
2018,11,10,-18.175,147.425,0.0,27.07
2018,11,11,-18.175,147.425,0.0,26.96
2018,11,12,-18.175,147.425,0.0,27.01
2018,11,13,-18.175,147.425,0.0,27.05
2018,11,14,-18.175,147.425,0.0,27.03
2018,11,15,-18.175,147.425,0.0,27.1
2018,11,16,-18.175,147.425,0.0,27.03
2018,11,17,-18.175,147.425,0.0,27.07
2018,11,18,-18.175,147.425,0.0,27.060000000000002
2018,11,19,-18.175,147.425,0.0,27.27
2018,11,20,-18.175,147.425,0.0,27.34
2018,11,21,-18.175,147.425,0.0,27.490000000000002
2018,11,22,-18.175,147.425,0.0,27.55
2018,11,23,-18.175,147.425,0.0,27.45
2018,11,24,-18.175,147.425,0.0,27.66
2018,11,25,-18.175,147.425,0.0,27.95
2018,11,26,-18.175,147.425,0.0,28.16
2018,11,27,-18.175,147.425,0.0,28.37
2018,11,28,-18.175,147.425,0.0,28.66
2018,11,29,-18.175,147.425,0.0,28.47
2018,11,30,-18.175,147.425,0.0,28.43
2018,12,1,-18.175,147.425,0.0,28.63
2018,12,2,-18.175,147.425,0.0,28.76
2018,12,3,-18.175,147.425,0.0,28.73
2018,12,4,-18.175,147.425,0.0,28.740000000000002
2018,12,5,-18.175,147.425,0.0,28.900000000000002
2018,12,6,-18.175,147.425,0.0,28.53
2018,12,7,-18.175,147.425,0.0,28.13
2018,12,8,-18.175,147.425,0.0,28.16
2018,12,9,-18.175,147.425,0.0,28.26
2018,12,10,-18.175,147.425,0.0,28.310000000000002
2018,12,11,-18.175,147.425,0.0,28.17
2018,12,12,-18.175,147.425,0.0,28.09
2018,12,13,-18.175,147.425,0.0,28.21
2018,12,14,-18.175,147.425,0.0,28.7
2018,12,15,-18.175,147.425,0.0,28.82
2018,12,16,-18.175,147.425,0.0,27.810000000000002
2018,12,17,-18.175,147.425,0.0,28.27
2018,12,18,-18.175,147.425,0.0,28.5
2018,12,19,-18.175,147.425,0.0,28.830000000000002
2018,12,20,-18.175,147.425,0.0,28.63
2018,12,21,-18.175,147.425,0.0,28.87
2018,12,22,-18.175,147.425,0.0,28.91
2018,12,23,-18.175,147.425,0.0,28.94
2018,12,24,-18.175,147.425,0.0,28.900000000000002
2018,12,25,-18.175,147.425,0.0,28.6
2018,12,26,-18.175,147.425,0.0,28.51
2018,12,27,-18.175,147.425,0.0,28.23
2018,12,28,-18.175,147.425,0.0,28.17
2018,12,29,-18.175,147.425,0.0,28.0
2018,12,30,-18.175,147.425,0.0,27.98
2018,12,31,-18.175,147.425,0.0,27.93
