year,month,day,latitude,longitude,dhw,sst
2008,6,19,17.175,-87.325,0.0,28.64
2008,6,20,17.175,-87.325,0.0,28.36
2008,6,21,17.175,-87.325,0.0,28.3
2008,6,22,17.175,-87.325,0.0,28.47
2008,6,23,17.175,-87.325,0.0,28.080000000000002
2008,6,24,17.175,-87.325,0.0,27.900000000000002
2008,6,25,17.175,-87.325,0.0,28.11
2008,6,26,17.175,-87.325,0.0,28.400000000000002
2008,6,27,17.175,-87.325,0.0,28.490000000000002
2008,6,28,17.175,-87.325,0.0,28.17
2008,6,29,17.175,-87.325,0.0,27.95
2008,6,30,17.175,-87.325,0.0,28.09
2008,7,1,17.175,-87.325,0.0,28.29
2008,7,2,17.175,-87.325,0.0,28.34
2008,7,3,17.175,-87.325,0.0,28.23
2008,7,4,17.175,-87.325,0.0,27.91
2008,7,5,17.175,-87.325,0.0,27.91
2008,7,6,17.175,-87.325,0.0,28.43
2008,7,7,17.175,-87.325,0.0,28.38
2008,7,8,17.175,-87.325,0.0,28.310000000000002
2008,7,9,17.175,-87.325,0.0,28.27
2008,7,10,17.175,-87.325,0.0,28.41
2008,7,11,17.175,-87.325,0.0,28.34
2008,7,12,17.175,-87.325,0.0,28.44
2008,7,13,17.175,-87.325,0.0,27.82
2008,7,14,17.175,-87.325,0.0,27.84
2008,7,15,17.175,-87.325,0.0,28.2
2008,7,16,17.175,-87.325,0.0,28.63
2008,7,17,17.175,-87.325,0.0,28.59
2008,7,18,17.175,-87.325,0.0,28.6
2008,7,19,17.175,-87.325,0.0,28.26
2008,7,20,17.175,-87.325,0.0,28.5
2008,7,21,17.175,-87.325,0.0,28.490000000000002
2008,7,22,17.175,-87.325,0.0,28.7
2008,7,23,17.175,-87.325,0.0,28.57
2008,7,24,17.175,-87.325,0.0,28.36
2008,7,25,17.175,-87.325,0.0,28.42
2008,7,26,17.175,-87.325,0.0,28.59
2008,7,27,17.175,-87.325,0.0,28.650000000000002
2008,7,28,17.175,-87.325,0.0,28.830000000000002
2008,7,29,17.175,-87.325,0.0,28.89
2008,7,30,17.175,-87.325,0.0,28.97
2008,7,31,17.175,-87.325,0.0,28.93
2008,8,1,17.175,-87.325,0.0,28.52
2008,8,2,17.175,-87.325,0.0,28.53
2008,8,3,17.175,-87.325,0.0,28.64
2008,8,4,17.175,-87.325,0.0,28.82
2008,8,5,17.175,-87.325,0.0,28.71
2008,8,6,17.175,-87.325,0.0,28.82
2008,8,7,17.175,-87.325,0.0,28.97
2008,8,8,17.175,-87.325,0.0,29.02
2008,8,9,17.175,-87.325,0.0,29.09
2008,8,10,17.175,-87.325,0.0,29.11
2008,8,11,17.175,-87.325,0.0,29.17
2008,8,12,17.175,-87.325,0.0,29.14
2008,8,13,17.175,-87.325,0.0,29.19
2008,8,14,17.175,-87.325,0.0,29.080000000000002
2008,8,15,17.175,-87.325,0.0,28.830000000000002
2008,8,16,17.175,-87.325,0.0,28.77
2008,8,17,17.175,-87.325,0.0,28.89
2008,8,18,17.175,-87.325,0.0,29.02
2008,8,19,17.175,-87.325,0.0,29.25
2008,8,20,17.175,-87.325,0.0,29.25
2008,8,21,17.175,-87.325,0.0,29.21
2008,8,22,17.175,-87.325,0.0,29.36
2008,8,23,17.175,-87.325,0.0,29.560000000000002
2008,8,24,17.175,-87.325,0.0,29.650000000000002
2008,8,25,17.175,-87.325,0.17,29.91
2008,8,26,17.175,-87.325,0.32,29.84
2008,8,27,17.175,-87.325,0.32,29.72
2008,8,28,17.175,-87.325,0.32,29.48
2008,8,29,17.175,-87.325,0.32,29.45
2008,8,30,17.175,-87.325,0.32,29.39
2008,8,31,17.175,-87.325,0.32,29.2
2008,9,1,17.175,-87.325,0.48,29.84
2008,9,2,17.175,-87.325,0.65,29.89
2008,9,3,17.175,-87.325,0.65,29.71
2008,9,4,17.175,-87.325,0.8,29.810000000000002
2008,9,5,17.175,-87.325,0.97,29.96
2008,9,6,17.175,-87.325,1.16,30.04
2008,9,7,17.175,-87.325,1.31,29.810000000000002
2008,9,8,17.175,-87.325,1.31,28.87
2008,9,9,17.175,-87.325,1.46,29.76
2008,9,10,17.175,-87.325,1.46,29.69
2008,9,11,17.175,-87.325,1.6300000000000001,29.98
2008,9,12,17.175,-87.325,1.8900000000000001,30.560000000000002
2008,9,13,17.175,-87.325,2.17,30.7
2008,9,14,17.175,-87.325,2.34,29.93
2008,9,15,17.175,-87.325,2.49,29.77
2008,9,16,17.175,-87.325,2.65,29.84
2008,9,17,17.175,-87.325,2.82,29.93
2008,9,18,17.175,-87.325,2.82,29.48
2008,9,19,17.175,-87.325,2.82,29.45
2008,9,20,17.175,-87.325,2.82,29.42
2008,9,21,17.175,-87.325,2.82,29.59
2008,9,22,17.175,-87.325,2.82,29.59
2008,9,23,17.175,-87.325,2.82,29.43
2008,9,24,17.175,-87.325,2.82,29.580000000000002
2008,9,25,17.175,-87.325,2.82,29.66
2008,9,26,17.175,-87.325,2.98,29.85
2008,9,27,17.175,-87.325,3.12,29.77
2008,9,28,17.175,-87.325,3.12,29.67
2008,9,29,17.175,-87.325,3.12,29.52
2008,9,30,17.175,-87.325,3.12,29.41
2008,10,1,17.175,-87.325,3.12,29.16
2008,10,2,17.175,-87.325,3.12,28.97
2008,10,3,17.175,-87.325,3.12,28.59
2008,10,4,17.175,-87.325,3.12,28.94
2008,10,5,17.175,-87.325,3.12,29.060000000000002
2008,10,6,17.175,-87.325,3.12,28.96
2008,10,7,17.175,-87.325,3.12,29.17
2008,10,8,17.175,-87.325,3.12,29.28
2008,10,9,17.175,-87.325,3.12,29.310000000000002
2008,10,10,17.175,-87.325,3.12,29.47
2008,10,11,17.175,-87.325,3.12,29.580000000000002
2008,10,12,17.175,-87.325,3.12,29.23
2008,10,13,17.175,-87.325,3.12,29.29
2008,10,14,17.175,-87.325,3.12,29.12
2008,10,15,17.175,-87.325,3.12,29.11
2008,10,16,17.175,-87.325,3.12,28.94
2008,10,17,17.175,-87.325,3.12,28.77
2008,10,18,17.175,-87.325,3.12,28.990000000000002
2008,10,19,17.175,-87.325,3.12,28.94
2008,10,20,17.175,-87.325,3.12,28.8
2008,10,21,17.175,-87.325,3.12,28.830000000000002
2008,10,22,17.175,-87.325,3.12,28.63
2008,10,23,17.175,-87.325,3.12,28.3
2008,10,24,17.175,-87.325,3.12,28.310000000000002
2008,10,25,17.175,-87.325,3.12,28.28
2008,10,26,17.175,-87.325,3.12,28.2
2008,10,27,17.175,-87.325,3.12,28.09
2008,10,28,17.175,-87.325,3.12,27.54
2008,10,29,17.175,-87.325,3.12,27.82
2008,10,30,17.175,-87.325,3.12,27.78
2008,10,31,17.175,-87.325,3.12,27.900000000000002
2008,11,1,17.175,-87.325,3.12,27.96
2008,11,2,17.175,-87.325,3.12,27.67
2008,11,3,17.175,-87.325,3.12,27.88
2008,11,4,17.175,-87.325,3.12,27.740000000000002
2008,11,5,17.175,-87.325,3.12,27.79
2008,11,6,17.175,-87.325,3.12,27.59
2008,11,7,17.175,-87.325,3.12,27.62
2008,11,8,17.175,-87.325,3.12,27.7
2008,11,9,17.175,-87.325,3.12,27.55
2008,11,10,17.175,-87.325,3.12,27.62
2008,11,11,17.175,-87.325,3.12,27.7
2008,11,12,17.175,-87.325,3.12,27.94
2008,11,13,17.175,-87.325,3.12,27.89
2008,11,14,17.175,-87.325,3.12,27.76
2008,11,15,17.175,-87.325,3.12,28.01
2008,11,16,17.175,-87.325,3.12,28.14
2008,11,17,17.175,-87.325,2.96,27.490000000000002
2008,11,18,17.175,-87.325,2.8000000000000003,27.27
2008,11,19,17.175,-87.325,2.8000000000000003,27.36
2008,11,20,17.175,-87.325,2.8000000000000003,27.25
2008,11,21,17.175,-87.325,2.8000000000000003,27.3
2008,11,22,17.175,-87.325,2.8000000000000003,27.34
2008,11,23,17.175,-87.325,2.8000000000000003,27.13
2008,11,24,17.175,-87.325,2.64,26.87
2008,11,25,17.175,-87.325,2.48,26.990000000000002
2008,11,26,17.175,-87.325,2.48,26.85
2008,11,27,17.175,-87.325,2.33,26.900000000000002
2008,11,28,17.175,-87.325,2.15,26.89
2008,11,29,17.175,-87.325,1.97,26.650000000000002
2008,11,30,17.175,-87.325,1.81,26.59
2008,12,1,17.175,-87.325,1.81,26.86
2008,12,2,17.175,-87.325,1.67,27.01
2008,12,3,17.175,-87.325,1.67,26.71
2008,12,4,17.175,-87.325,1.49,26.38
2008,12,5,17.175,-87.325,1.23,26.48
2008,12,6,17.175,-87.325,0.9500000000000001,26.25
2008,12,7,17.175,-87.325,0.78,26.17
2008,12,8,17.175,-87.325,0.63,26.240000000000002
2008,12,9,17.175,-87.325,0.48,26.400000000000002
2008,12,10,17.175,-87.325,0.31,26.69
2008,12,11,17.175,-87.325,0.31,26.88
2008,12,12,17.175,-87.325,0.31,26.92
2008,12,13,17.175,-87.325,0.31,26.650000000000002
2008,12,14,17.175,-87.325,0.31,26.35
2008,12,15,17.175,-87.325,0.31,26.28
2008,12,16,17.175,-87.325,0.31,26.45
2008,12,17,17.175,-87.325,0.31,26.34
2008,12,18,17.175,-87.325,0.31,26.32
2008,12,19,17.175,-87.325,0.15,26.61
2008,12,20,17.175,-87.325,0.0,26.75
2008,12,21,17.175,-87.325,0.0,26.69
2008,12,22,17.175,-87.325,0.0,26.62
2008,12,23,17.175,-87.325,0.0,26.48
2008,12,24,17.175,-87.325,0.0,26.48
2008,12,25,17.175,-87.325,0.0,26.32
2008,12,26,17.175,-87.325,0.0,26.43
2008,12,27,17.175,-87.325,0.0,26.150000000000002
2008,12,28,17.175,-87.325,0.0,26.46
2008,12,29,17.175,-87.325,0.0,26.63
2008,12,30,17.175,-87.325,0.0,26.740000000000002
2008,12,31,17.175,-87.325,0.0,26.68
