year,month,day,latitude,longitude,dhw,sst
1985,8,29,8.575,119.575,0.0,28.68
1985,8,30,8.575,119.575,0.0,28.76
1985,8,31,8.575,119.575,0.0,28.66
1985,9,1,8.575,119.575,0.0,28.89
1985,9,2,8.575,119.575,0.0,28.94
1985,9,3,8.575,119.575,0.0,28.92
1985,9,4,8.575,119.575,0.0,29.07
1985,9,5,8.575,119.575,0.0,29.19
1985,9,6,8.575,119.575,0.0,29.1
1985,9,7,8.575,119.575,0.0,29.04
1985,9,8,8.575,119.575,0.0,28.52
1985,9,9,8.575,119.575,0.0,28.52
1985,9,10,8.575,119.575,0.0,28.7
1985,9,11,8.575,119.575,0.0,28.94
1985,9,12,8.575,119.575,0.0,29.04
1985,9,13,8.575,119.575,0.0,28.98
1985,9,14,8.575,119.575,0.0,28.76
1985,9,15,8.575,119.575,0.0,28.580000000000002
1985,9,16,8.575,119.575,0.0,28.6
1985,9,17,8.575,119.575,0.0,28.490000000000002
1985,9,18,8.575,119.575,0.0,28.69
1985,9,19,8.575,119.575,0.0,28.560000000000002
1985,9,20,8.575,119.575,0.0,28.52
1985,9,21,8.575,119.575,0.0,28.76
1985,9,22,8.575,119.575,0.0,28.77
1985,9,23,8.575,119.575,0.0,28.94
1985,9,24,8.575,119.575,0.0,28.79
1985,9,25,8.575,119.575,0.0,28.72
1985,9,26,8.575,119.575,0.0,28.44
1985,9,27,8.575,119.575,0.0,28.61
1985,9,28,8.575,119.575,0.0,28.34
1985,9,29,8.575,119.575,0.0,28.46
1985,9,30,8.575,119.575,0.0,28.400000000000002
1985,10,1,8.575,119.575,0.0,28.54
1985,10,2,8.575,119.575,0.0,28.69
1985,10,3,8.575,119.575,0.0,28.73
1985,10,4,8.575,119.575,0.0,28.98
1985,10,5,8.575,119.575,0.0,28.580000000000002
1985,10,6,8.575,119.575,0.0,28.32
1985,10,7,8.575,119.575,0.0,28.34
1985,10,8,8.575,119.575,0.0,28.38
1985,10,9,8.575,119.575,0.0,28.54
1985,10,10,8.575,119.575,0.0,28.64
1985,10,11,8.575,119.575,0.0,28.71
1985,10,12,8.575,119.575,0.0,29.01
1985,10,13,8.575,119.575,0.0,28.580000000000002
1985,10,14,8.575,119.575,0.0,27.87
1985,10,15,8.575,119.575,0.0,28.05
1985,10,16,8.575,119.575,0.0,28.07
1985,10,17,8.575,119.575,0.0,28.04
1985,10,18,8.575,119.575,0.0,27.89
1985,10,19,8.575,119.575,0.0,27.94
1985,10,20,8.575,119.575,0.0,28.05
1985,10,21,8.575,119.575,0.0,27.740000000000002
1985,10,22,8.575,119.575,0.0,27.95
1985,10,23,8.575,119.575,0.0,28.18
1985,10,24,8.575,119.575,0.0,28.1
1985,10,25,8.575,119.575,0.0,28.060000000000002
1985,10,26,8.575,119.575,0.0,28.37
1985,10,27,8.575,119.575,0.0,28.66
1985,10,28,8.575,119.575,0.0,28.900000000000002
1985,10,29,8.575,119.575,0.0,29.02
1985,10,30,8.575,119.575,0.0,29.67
1985,10,31,8.575,119.575,0.0,29.29
1985,11,1,8.575,119.575,0.0,29.35
1985,11,2,8.575,119.575,0.0,29.39
1985,11,3,8.575,119.575,0.0,29.060000000000002
1985,11,4,8.575,119.575,0.0,28.77
1985,11,5,8.575,119.575,0.0,29.0
1985,11,6,8.575,119.575,0.0,29.54
1985,11,7,8.575,119.575,0.0,29.78
1985,11,8,8.575,119.575,0.0,29.67
1985,11,9,8.575,119.575,0.0,29.09
1985,11,10,8.575,119.575,0.0,29.6
1985,11,11,8.575,119.575,0.0,29.71
1985,11,12,8.575,119.575,0.0,29.740000000000002
1985,11,13,8.575,119.575,0.0,29.990000000000002
1985,11,14,8.575,119.575,0.0,29.68
1985,11,15,8.575,119.575,0.0,29.75
1985,11,16,8.575,119.575,0.0,29.59
1985,11,17,8.575,119.575,0.0,29.310000000000002
1985,11,18,8.575,119.575,0.0,29.19
1985,11,19,8.575,119.575,0.0,28.97
1985,11,20,8.575,119.575,0.0,28.79
1985,11,21,8.575,119.575,0.0,28.580000000000002
1985,11,22,8.575,119.575,0.0,28.490000000000002
1985,11,23,8.575,119.575,0.0,29.240000000000002
1985,11,24,8.575,119.575,0.0,29.0
1985,11,25,8.575,119.575,0.0,29.21
1985,11,26,8.575,119.575,0.0,28.97
1985,11,27,8.575,119.575,0.0,28.77
1985,11,28,8.575,119.575,0.0,29.35
1985,11,29,8.575,119.575,0.0,29.27
1985,11,30,8.575,119.575,0.0,28.98
1985,12,1,8.575,119.575,0.0,28.72
1985,12,2,8.575,119.575,0.0,28.830000000000002
1985,12,3,8.575,119.575,0.0,28.38
1985,12,4,8.575,119.575,0.0,28.53
1985,12,5,8.575,119.575,0.0,28.84
1985,12,6,8.575,119.575,0.0,28.89
1985,12,7,8.575,119.575,0.0,28.79
1985,12,8,8.575,119.575,0.0,28.62
1985,12,9,8.575,119.575,0.0,28.79
1985,12,10,8.575,119.575,0.0,28.73
1985,12,11,8.575,119.575,0.0,28.61
1985,12,12,8.575,119.575,0.0,28.44
1985,12,13,8.575,119.575,0.0,28.12
1985,12,14,8.575,119.575,0.0,28.27
1985,12,15,8.575,119.575,0.0,28.36
1985,12,16,8.575,119.575,0.0,28.54
1985,12,17,8.575,119.575,0.0,28.41
1985,12,18,8.575,119.575,0.0,28.37
1985,12,19,8.575,119.575,0.0,28.45
1985,12,20,8.575,119.575,0.0,28.48
1985,12,21,8.575,119.575,0.0,28.6
1985,12,22,8.575,119.575,0.0,29.19
1985,12,23,8.575,119.575,0.0,28.88
1985,12,24,8.575,119.575,0.0,28.51
1985,12,25,8.575,119.575,0.0,28.400000000000002
1985,12,26,8.575,119.575,0.0,29.310000000000002
1985,12,27,8.575,119.575,0.0,29.580000000000002
1985,12,28,8.575,119.575,0.0,29.77
1985,12,29,8.575,119.575,0.0,29.13
1985,12,30,8.575,119.575,0.0,28.68
1985,12,31,8.575,119.575,0.0,28.5
