year,month,day,latitude,longitude,dhw,sst
2004,4,11,32.525,24.825,0.0,17.11
2004,4,12,32.525,24.825,0.0,17.580000000000002
2004,4,13,32.525,24.825,0.0,17.66
2004,4,14,32.525,24.825,0.0,17.68
2004,4,15,32.525,24.825,0.0,17.63
2004,4,16,32.525,24.825,0.0,17.62
2004,4,17,32.525,24.825,0.0,17.1
2004,4,18,32.525,24.825,0.0,17.17
2004,4,19,32.525,24.825,0.0,17.3
2004,4,20,32.525,24.825,0.0,17.47
2004,4,21,32.525,24.825,0.0,17.41
2004,4,22,32.525,24.825,0.0,17.51
2004,4,23,32.525,24.825,0.0,17.72
2004,4,24,32.525,24.825,0.0,17.88
2004,4,25,32.525,24.825,0.0,17.68
2004,4,26,32.525,24.825,0.0,17.82
2004,4,27,32.525,24.825,0.0,17.77
2004,4,28,32.525,24.825,0.0,17.91
2004,4,29,32.525,24.825,0.0,17.79
2004,4,30,32.525,24.825,0.0,17.98
2004,5,1,32.525,24.825,0.0,18.06
2004,5,2,32.525,24.825,0.0,18.14
2004,5,3,32.525,24.825,0.0,18.47
2004,5,4,32.525,24.825,0.0,18.39
2004,5,5,32.525,24.825,0.0,18.43
2004,5,6,32.525,24.825,0.0,18.42
2004,5,7,32.525,24.825,0.0,18.56
2004,5,8,32.525,24.825,0.0,18.75
2004,5,9,32.525,24.825,0.0,18.59
2004,5,10,32.525,24.825,0.0,18.81
2004,5,11,32.525,24.825,0.0,18.86
2004,5,12,32.525,24.825,0.0,19.02
2004,5,13,32.525,24.825,0.0,18.89
2004,5,14,32.525,24.825,0.0,18.77
2004,5,15,32.525,24.825,0.0,18.52
2004,5,16,32.525,24.825,0.0,18.44
2004,5,17,32.525,24.825,0.0,18.59
2004,5,18,32.525,24.825,0.0,18.92
2004,5,19,32.525,24.825,0.0,19.240000000000002
2004,5,20,32.525,24.825,0.0,19.35
2004,5,21,32.525,24.825,0.0,19.330000000000002
2004,5,22,32.525,24.825,0.0,19.57
2004,5,23,32.525,24.825,0.0,19.95
2004,5,24,32.525,24.825,0.0,20.03
2004,5,25,32.525,24.825,0.0,20.18
2004,5,26,32.525,24.825,0.0,20.080000000000002
2004,5,27,32.525,24.825,0.0,20.57
2004,5,28,32.525,24.825,0.0,20.38
2004,5,29,32.525,24.825,0.0,19.36
2004,5,30,32.525,24.825,0.0,19.8
2004,5,31,32.525,24.825,0.0,19.95
2004,6,1,32.525,24.825,0.0,20.02
2004,6,2,32.525,24.825,0.0,20.61
2004,6,3,32.525,24.825,0.0,20.72
2004,6,4,32.525,24.825,0.0,20.95
2004,6,5,32.525,24.825,0.0,20.87
2004,6,6,32.525,24.825,0.0,20.92
2004,6,7,32.525,24.825,0.0,20.8
2004,6,8,32.525,24.825,0.0,21.080000000000002
2004,6,9,32.525,24.825,0.0,21.01
2004,6,10,32.525,24.825,0.0,21.21
2004,6,11,32.525,24.825,0.0,21.76
2004,6,12,32.525,24.825,0.0,22.19
2004,6,13,32.525,24.825,0.0,22.54
2004,6,14,32.525,24.825,0.0,22.44
2004,6,15,32.525,24.825,0.0,22.61
2004,6,16,32.525,24.825,0.0,22.75
2004,6,17,32.525,24.825,0.0,22.11
2004,6,18,32.525,24.825,0.0,22.32
2004,6,19,32.525,24.825,0.0,22.69
2004,6,20,32.525,24.825,0.0,22.84
2004,6,21,32.525,24.825,0.0,23.03
2004,6,22,32.525,24.825,0.0,23.16
2004,6,23,32.525,24.825,0.0,23.23
2004,6,24,32.525,24.825,0.0,23.45
2004,6,25,32.525,24.825,0.0,23.650000000000002
2004,6,26,32.525,24.825,0.0,23.87
2004,6,27,32.525,24.825,0.0,24.26
2004,6,28,32.525,24.825,0.0,24.36
2004,6,29,32.525,24.825,0.0,24.53
2004,6,30,32.525,24.825,0.0,24.72
2004,7,1,32.525,24.825,0.0,25.01
2004,7,2,32.525,24.825,0.0,25.28
2004,7,3,32.525,24.825,0.0,25.28
2004,7,4,32.525,24.825,0.0,25.21
2004,7,5,32.525,24.825,0.0,25.18
2004,7,6,32.525,24.825,0.0,25.25
2004,7,7,32.525,24.825,0.0,25.45
2004,7,8,32.525,24.825,0.0,25.59
2004,7,9,32.525,24.825,0.0,25.72
2004,7,10,32.525,24.825,0.0,25.93
2004,7,11,32.525,24.825,0.0,26.150000000000002
2004,7,12,32.525,24.825,0.0,25.95
2004,7,13,32.525,24.825,0.0,25.98
2004,7,14,32.525,24.825,0.0,26.13
2004,7,15,32.525,24.825,0.0,25.92
2004,7,16,32.525,24.825,0.0,25.92
2004,7,17,32.525,24.825,0.0,25.77
2004,7,18,32.525,24.825,0.0,25.68
2004,7,19,32.525,24.825,0.0,25.75
2004,7,20,32.525,24.825,0.0,25.77
2004,7,21,32.525,24.825,0.0,25.830000000000002
2004,7,22,32.525,24.825,0.0,25.82
2004,7,23,32.525,24.825,0.0,25.95
2004,7,24,32.525,24.825,0.0,26.22
2004,7,25,32.525,24.825,0.0,26.580000000000002
2004,7,26,32.525,24.825,0.0,26.63
2004,7,27,32.525,24.825,0.0,26.990000000000002
2004,7,28,32.525,24.825,0.0,27.080000000000002
2004,7,29,32.525,24.825,0.0,26.62
2004,7,30,32.525,24.825,0.0,26.48
2004,7,31,32.525,24.825,0.0,25.810000000000002
2004,8,1,32.525,24.825,0.0,25.38
2004,8,2,32.525,24.825,0.0,25.37
2004,8,3,32.525,24.825,0.0,25.76
2004,8,4,32.525,24.825,0.0,25.93
2004,8,5,32.525,24.825,0.0,25.94
2004,8,6,32.525,24.825,0.0,25.830000000000002
2004,8,7,32.525,24.825,0.0,26.32
2004,8,8,32.525,24.825,0.0,26.36
2004,8,9,32.525,24.825,0.0,26.38
2004,8,10,32.525,24.825,0.0,26.0
2004,8,11,32.525,24.825,0.0,25.91
2004,8,12,32.525,24.825,0.0,26.35
2004,8,13,32.525,24.825,0.0,26.46
2004,8,14,32.525,24.825,0.0,26.46
2004,8,15,32.525,24.825,0.0,26.37
2004,8,16,32.525,24.825,0.0,26.44
2004,8,17,32.525,24.825,0.0,26.45
2004,8,18,32.525,24.825,0.0,26.6
2004,8,19,32.525,24.825,0.0,26.76
2004,8,20,32.525,24.825,0.0,26.86
2004,8,21,32.525,24.825,0.0,26.98
2004,8,22,32.525,24.825,0.0,26.72
2004,8,23,32.525,24.825,0.0,26.46
2004,8,24,32.525,24.825,0.0,26.28
2004,8,25,32.525,24.825,0.0,26.27
2004,8,26,32.525,24.825,0.0,26.400000000000002
2004,8,27,32.525,24.825,0.0,26.07
2004,8,28,32.525,24.825,0.0,26.09
2004,8,29,32.525,24.825,0.0,26.14
2004,8,30,32.525,24.825,0.0,26.18
2004,8,31,32.525,24.825,0.0,25.96
2004,9,1,32.525,24.825,0.0,25.92
2004,9,2,32.525,24.825,0.0,25.98
2004,9,3,32.525,24.825,0.0,26.080000000000002
2004,9,4,32.525,24.825,0.0,26.05
2004,9,5,32.525,24.825,0.0,25.91
2004,9,6,32.525,24.825,0.0,25.78
2004,9,7,32.525,24.825,0.0,25.830000000000002
2004,9,8,32.525,24.825,0.0,25.8
2004,9,9,32.525,24.825,0.0,25.86
2004,9,10,32.525,24.825,0.0,26.0
2004,9,11,32.525,24.825,0.0,25.6
2004,9,12,32.525,24.825,0.0,25.2
2004,9,13,32.525,24.825,0.0,24.77
2004,9,14,32.525,24.825,0.0,24.63
2004,9,15,32.525,24.825,0.0,24.52
2004,9,16,32.525,24.825,0.0,24.62
2004,9,17,32.525,24.825,0.0,24.580000000000002
2004,9,18,32.525,24.825,0.0,24.8
2004,9,19,32.525,24.825,0.0,24.76
2004,9,20,32.525,24.825,0.0,24.63
2004,9,21,32.525,24.825,0.0,24.52
2004,9,22,32.525,24.825,0.0,24.42
2004,9,23,32.525,24.825,0.0,24.43
2004,9,24,32.525,24.825,0.0,24.580000000000002
2004,9,25,32.525,24.825,0.0,24.85
2004,9,26,32.525,24.825,0.0,25.25
2004,9,27,32.525,24.825,0.0,25.55
2004,9,28,32.525,24.825,0.0,25.830000000000002
2004,9,29,32.525,24.825,0.0,25.73
2004,9,30,32.525,24.825,0.0,25.53
2004,10,1,32.525,24.825,0.0,25.2
2004,10,2,32.525,24.825,0.0,24.990000000000002
2004,10,3,32.525,24.825,0.0,24.93
2004,10,4,32.525,24.825,0.0,24.91
2004,10,5,32.525,24.825,0.0,24.64
2004,10,6,32.525,24.825,0.0,24.490000000000002
2004,10,7,32.525,24.825,0.0,23.990000000000002
2004,10,8,32.525,24.825,0.0,23.93
2004,10,9,32.525,24.825,0.0,23.900000000000002
2004,10,10,32.525,24.825,0.0,23.830000000000002
2004,10,11,32.525,24.825,0.0,23.26
2004,10,12,32.525,24.825,0.0,23.150000000000002
2004,10,13,32.525,24.825,0.0,23.400000000000002
2004,10,14,32.525,24.825,0.0,23.54
2004,10,15,32.525,24.825,0.0,23.82
2004,10,16,32.525,24.825,0.0,24.18
2004,10,17,32.525,24.825,0.0,24.17
2004,10,18,32.525,24.825,0.0,23.990000000000002
2004,10,19,32.525,24.825,0.0,24.03
2004,10,20,32.525,24.825,0.0,24.39
2004,10,21,32.525,24.825,0.0,24.22
2004,10,22,32.525,24.825,0.0,24.51
2004,10,23,32.525,24.825,0.0,24.63
2004,10,24,32.525,24.825,0.0,24.53
2004,10,25,32.525,24.825,0.0,24.53
2004,10,26,32.525,24.825,0.0,24.39
2004,10,27,32.525,24.825,0.0,24.71
2004,10,28,32.525,24.825,0.0,24.67
2004,10,29,32.525,24.825,0.0,24.060000000000002
2004,10,30,32.525,24.825,0.0,24.26
2004,10,31,32.525,24.825,0.0,24.43
2004,11,1,32.525,24.825,0.0,24.54
2004,11,2,32.525,24.825,0.0,24.47
2004,11,3,32.525,24.825,0.0,24.48
2004,11,4,32.525,24.825,0.0,24.28
2004,11,5,32.525,24.825,0.0,24.38
2004,11,6,32.525,24.825,0.0,24.43
2004,11,7,32.525,24.825,0.0,24.29
2004,11,8,32.525,24.825,0.0,24.490000000000002
2004,11,9,32.525,24.825,0.0,24.45
2004,11,10,32.525,24.825,0.0,24.32
2004,11,11,32.525,24.825,0.0,24.09
2004,11,12,32.525,24.825,0.0,24.05
2004,11,13,32.525,24.825,0.0,23.82
2004,11,14,32.525,24.825,0.0,23.67
2004,11,15,32.525,24.825,0.0,22.87
2004,11,16,32.525,24.825,0.0,22.75
2004,11,17,32.525,24.825,0.0,22.96
2004,11,18,32.525,24.825,0.0,22.62
2004,11,19,32.525,24.825,0.0,22.61
2004,11,20,32.525,24.825,0.0,22.55
2004,11,21,32.525,24.825,0.0,22.37
2004,11,22,32.525,24.825,0.0,22.02
2004,11,23,32.525,24.825,0.0,21.75
2004,11,24,32.525,24.825,0.0,21.61
2004,11,25,32.525,24.825,0.0,21.490000000000002
2004,11,26,32.525,24.825,0.0,21.43
2004,11,27,32.525,24.825,0.0,21.16
2004,11,28,32.525,24.825,0.0,21.19
2004,11,29,32.525,24.825,0.0,21.0
2004,11,30,32.525,24.825,0.0,20.94
2004,12,1,32.525,24.825,0.0,20.89
2004,12,2,32.525,24.825,0.0,20.6
2004,12,3,32.525,24.825,0.0,20.44
2004,12,4,32.525,24.825,0.0,20.580000000000002
2004,12,5,32.525,24.825,0.0,20.5
2004,12,6,32.525,24.825,0.0,20.32
2004,12,7,32.525,24.825,0.0,20.51
2004,12,8,32.525,24.825,0.0,20.61
2004,12,9,32.525,24.825,0.0,20.69
2004,12,10,32.525,24.825,0.0,20.45
2004,12,11,32.525,24.825,0.0,20.31
2004,12,12,32.525,24.825,0.0,20.400000000000002
2004,12,13,32.525,24.825,0.0,20.400000000000002
2004,12,14,32.525,24.825,0.0,20.39
2004,12,15,32.525,24.825,0.0,20.41
2004,12,16,32.525,24.825,0.0,20.26
2004,12,17,32.525,24.825,0.0,19.990000000000002
2004,12,18,32.525,24.825,0.0,19.89
2004,12,19,32.525,24.825,0.0,19.830000000000002
2004,12,20,32.525,24.825,0.0,19.830000000000002
2004,12,21,32.525,24.825,0.0,19.98
2004,12,22,32.525,24.825,0.0,20.07
2004,12,23,32.525,24.825,0.0,20.21
2004,12,24,32.525,24.825,0.0,19.73
2004,12,25,32.525,24.825,0.0,19.6
2004,12,26,32.525,24.825,0.0,19.830000000000002
2004,12,27,32.525,24.825,0.0,19.59
2004,12,28,32.525,24.825,0.0,19.43
2004,12,29,32.525,24.825,0.0,18.84
2004,12,30,32.525,24.825,0.0,18.67
2004,12,31,32.525,24.825,0.0,18.43
