year,month,day,latitude,longitude,dhw,sst
1988,11,13,24.675,-81.225,0.0,25.59
1988,11,14,24.675,-81.225,0.0,25.650000000000002
1988,11,15,24.675,-81.225,0.0,25.77
1988,11,16,24.675,-81.225,0.0,26.04
1988,11,17,24.675,-81.225,0.0,25.98
1988,11,18,24.675,-81.225,0.0,26.080000000000002
1988,11,19,24.675,-81.225,0.0,26.07
1988,11,20,24.675,-81.225,0.0,26.2
1988,11,21,24.675,-81.225,0.0,25.93
1988,11,22,24.675,-81.225,0.0,25.830000000000002
1988,11,23,24.675,-81.225,0.0,25.650000000000002
1988,11,24,24.675,-81.225,0.0,25.6
1988,11,25,24.675,-81.225,0.0,25.2
1988,11,26,24.675,-81.225,0.0,25.14
1988,11,27,24.675,-81.225,0.0,25.27
1988,11,28,24.675,-81.225,0.0,25.28
1988,11,29,24.675,-81.225,0.0,25.150000000000002
1988,11,30,24.675,-81.225,0.0,25.2
1988,12,1,24.675,-81.225,0.0,25.26
1988,12,2,24.675,-81.225,0.0,24.6
1988,12,3,24.675,-81.225,0.0,24.400000000000002
1988,12,4,24.675,-81.225,0.0,24.330000000000002
1988,12,5,24.675,-81.225,0.0,24.17
1988,12,6,24.675,-81.225,0.0,24.13
1988,12,7,24.675,-81.225,0.0,23.86
1988,12,8,24.675,-81.225,0.0,23.97
1988,12,9,24.675,-81.225,0.0,23.79
1988,12,10,24.675,-81.225,0.0,24.02
1988,12,11,24.675,-81.225,0.0,24.17
1988,12,12,24.675,-81.225,0.0,24.13
1988,12,13,24.675,-81.225,0.0,23.61
1988,12,14,24.675,-81.225,0.0,23.400000000000002
1988,12,15,24.675,-81.225,0.0,23.88
1988,12,16,24.675,-81.225,0.0,23.86
1988,12,17,24.675,-81.225,0.0,23.85
1988,12,18,24.675,-81.225,0.0,23.080000000000002
1988,12,19,24.675,-81.225,0.0,23.48
1988,12,20,24.675,-81.225,0.0,23.27
1988,12,21,24.675,-81.225,0.0,23.25
1988,12,22,24.675,-81.225,0.0,23.19
1988,12,23,24.675,-81.225,0.0,23.2
1988,12,24,24.675,-81.225,0.0,23.07
1988,12,25,24.675,-81.225,0.0,23.09
1988,12,26,24.675,-81.225,0.0,23.11
1988,12,27,24.675,-81.225,0.0,23.41
1988,12,28,24.675,-81.225,0.0,23.72
1988,12,29,24.675,-81.225,0.0,23.51
1988,12,30,24.675,-81.225,0.0,23.39
1988,12,31,24.675,-81.225,0.0,23.68
