year,month,day,latitude,longitude,dhw,sst
1997,3,29,8.575,119.575,0.0,27.21
1997,3,30,8.575,119.575,0.0,27.45
1997,3,31,8.575,119.575,0.0,27.6
1997,4,1,8.575,119.575,0.0,27.66
1997,4,2,8.575,119.575,0.0,27.490000000000002
1997,4,3,8.575,119.575,0.0,27.55
1997,4,4,8.575,119.575,0.0,27.57
1997,4,5,8.575,119.575,0.0,27.91
1997,4,6,8.575,119.575,0.0,28.27
1997,4,7,8.575,119.575,0.0,28.22
1997,4,8,8.575,119.575,0.0,28.150000000000002
1997,4,9,8.575,119.575,0.0,28.28
1997,4,10,8.575,119.575,0.0,28.35
1997,4,11,8.575,119.575,0.0,28.6
1997,4,12,8.575,119.575,0.0,28.61
1997,4,13,8.575,119.575,0.0,29.07
1997,4,14,8.575,119.575,0.0,29.2
1997,4,15,8.575,119.575,0.0,29.400000000000002
1997,4,16,8.575,119.575,0.0,29.27
1997,4,17,8.575,119.575,0.0,29.27
1997,4,18,8.575,119.575,0.0,29.29
1997,4,19,8.575,119.575,0.0,29.55
1997,4,20,8.575,119.575,0.0,29.69
1997,4,21,8.575,119.575,0.0,29.76
1997,4,22,8.575,119.575,0.0,29.61
1997,4,23,8.575,119.575,0.0,29.63
1997,4,24,8.575,119.575,0.0,29.560000000000002
1997,4,25,8.575,119.575,0.0,29.35
1997,4,26,8.575,119.575,0.0,29.28
1997,4,27,8.575,119.575,0.0,29.23
1997,4,28,8.575,119.575,0.0,29.2
1997,4,29,8.575,119.575,0.0,29.22
1997,4,30,8.575,119.575,0.0,28.73
1997,5,1,8.575,119.575,0.0,28.330000000000002
1997,5,2,8.575,119.575,0.0,28.46
1997,5,3,8.575,119.575,0.0,29.26
1997,5,4,8.575,119.575,0.0,29.44
1997,5,5,8.575,119.575,0.0,29.53
1997,5,6,8.575,119.575,0.0,29.5
1997,5,7,8.575,119.575,0.0,29.53
1997,5,8,8.575,119.575,0.0,29.75
1997,5,9,8.575,119.575,0.0,29.76
1997,5,10,8.575,119.575,0.0,29.76
1997,5,11,8.575,119.575,0.0,29.39
1997,5,12,8.575,119.575,0.0,29.41
1997,5,13,8.575,119.575,0.0,29.560000000000002
1997,5,14,8.575,119.575,0.0,29.43
1997,5,15,8.575,119.575,0.0,29.560000000000002
1997,5,16,8.575,119.575,0.0,29.54
1997,5,17,8.575,119.575,0.0,29.78
1997,5,18,8.575,119.575,0.0,29.490000000000002
1997,5,19,8.575,119.575,0.0,29.330000000000002
1997,5,20,8.575,119.575,0.0,29.1
1997,5,21,8.575,119.575,0.0,29.05
1997,5,22,8.575,119.575,0.0,29.22
1997,5,23,8.575,119.575,0.0,29.28
1997,5,24,8.575,119.575,0.0,29.27
1997,5,25,8.575,119.575,0.0,29.07
1997,5,26,8.575,119.575,0.0,28.830000000000002
1997,5,27,8.575,119.575,0.0,28.830000000000002
1997,5,28,8.575,119.575,0.0,28.76
1997,5,29,8.575,119.575,0.0,28.34
1997,5,30,8.575,119.575,0.0,28.82
1997,5,31,8.575,119.575,0.0,28.87
1997,6,1,8.575,119.575,0.0,28.95
1997,6,2,8.575,119.575,0.0,29.17
1997,6,3,8.575,119.575,0.0,29.240000000000002
1997,6,4,8.575,119.575,0.0,29.51
1997,6,5,8.575,119.575,0.0,29.740000000000002
1997,6,6,8.575,119.575,0.0,28.93
1997,6,7,8.575,119.575,0.0,28.76
1997,6,8,8.575,119.575,0.0,28.78
1997,6,9,8.575,119.575,0.0,29.29
1997,6,10,8.575,119.575,0.0,29.34
1997,6,11,8.575,119.575,0.0,29.3
1997,6,12,8.575,119.575,0.0,29.53
1997,6,13,8.575,119.575,0.0,29.5
1997,6,14,8.575,119.575,0.0,29.7
1997,6,15,8.575,119.575,0.0,29.57
1997,6,16,8.575,119.575,0.0,29.64
1997,6,17,8.575,119.575,0.0,29.42
1997,6,18,8.575,119.575,0.0,29.3
1997,6,19,8.575,119.575,0.0,29.29
1997,6,20,8.575,119.575,0.0,29.43
1997,6,21,8.575,119.575,0.0,29.330000000000002
1997,6,22,8.575,119.575,0.0,29.23
1997,6,23,8.575,119.575,0.0,29.3
1997,6,24,8.575,119.575,0.0,29.26
1997,6,25,8.575,119.575,0.0,29.080000000000002
1997,6,26,8.575,119.575,0.0,28.650000000000002
1997,6,27,8.575,119.575,0.0,28.37
1997,6,28,8.575,119.575,0.0,29.16
1997,6,29,8.575,119.575,0.0,29.43
1997,6,30,8.575,119.575,0.0,29.43
1997,7,1,8.575,119.575,0.0,29.52
1997,7,2,8.575,119.575,0.0,29.490000000000002
1997,7,3,8.575,119.575,0.0,29.62
1997,7,4,8.575,119.575,0.0,29.740000000000002
1997,7,5,8.575,119.575,0.0,29.69
1997,7,6,8.575,119.575,0.0,29.47
1997,7,7,8.575,119.575,0.0,29.45
1997,7,8,8.575,119.575,0.0,29.35
1997,7,9,8.575,119.575,0.0,29.330000000000002
1997,7,10,8.575,119.575,0.0,29.32
1997,7,11,8.575,119.575,0.0,29.330000000000002
1997,7,12,8.575,119.575,0.0,29.38
1997,7,13,8.575,119.575,0.0,29.39
1997,7,14,8.575,119.575,0.0,29.29
1997,7,15,8.575,119.575,0.0,28.94
1997,7,16,8.575,119.575,0.0,28.98
1997,7,17,8.575,119.575,0.0,29.01
1997,7,18,8.575,119.575,0.0,29.080000000000002
1997,7,19,8.575,119.575,0.0,29.150000000000002
1997,7,20,8.575,119.575,0.0,29.45
1997,7,21,8.575,119.575,0.0,29.38
1997,7,22,8.575,119.575,0.0,29.38
1997,7,23,8.575,119.575,0.0,29.02
1997,7,24,8.575,119.575,0.0,28.91
1997,7,25,8.575,119.575,0.0,28.68
1997,7,26,8.575,119.575,0.0,28.61
1997,7,27,8.575,119.575,0.0,28.580000000000002
1997,7,28,8.575,119.575,0.0,28.7
1997,7,29,8.575,119.575,0.0,28.68
1997,7,30,8.575,119.575,0.0,28.490000000000002
1997,7,31,8.575,119.575,0.0,28.21
1997,8,1,8.575,119.575,0.0,27.69
1997,8,2,8.575,119.575,0.0,28.1
1997,8,3,8.575,119.575,0.0,28.2
1997,8,4,8.575,119.575,0.0,28.59
1997,8,5,8.575,119.575,0.0,28.580000000000002
1997,8,6,8.575,119.575,0.0,28.46
1997,8,7,8.575,119.575,0.0,28.51
1997,8,8,8.575,119.575,0.0,29.02
1997,8,9,8.575,119.575,0.0,29.11
1997,8,10,8.575,119.575,0.0,29.080000000000002
1997,8,11,8.575,119.575,0.0,29.04
1997,8,12,8.575,119.575,0.0,29.16
1997,8,13,8.575,119.575,0.0,29.17
1997,8,14,8.575,119.575,0.0,28.900000000000002
1997,8,15,8.575,119.575,0.0,28.85
1997,8,16,8.575,119.575,0.0,28.73
1997,8,17,8.575,119.575,0.0,28.66
1997,8,18,8.575,119.575,0.0,28.64
1997,8,19,8.575,119.575,0.0,28.580000000000002
1997,8,20,8.575,119.575,0.0,28.55
1997,8,21,8.575,119.575,0.0,28.46
1997,8,22,8.575,119.575,0.0,28.310000000000002
1997,8,23,8.575,119.575,0.0,28.310000000000002
1997,8,24,8.575,119.575,0.0,28.38
1997,8,25,8.575,119.575,0.0,28.43
1997,8,26,8.575,119.575,0.0,28.35
1997,8,27,8.575,119.575,0.0,28.29
1997,8,28,8.575,119.575,0.0,28.400000000000002
1997,8,29,8.575,119.575,0.0,28.67
1997,8,30,8.575,119.575,0.0,28.8
1997,8,31,8.575,119.575,0.0,28.87
1997,9,1,8.575,119.575,0.0,29.05
1997,9,2,8.575,119.575,0.0,29.080000000000002
1997,9,3,8.575,119.575,0.0,29.060000000000002
1997,9,4,8.575,119.575,0.0,29.17
1997,9,5,8.575,119.575,0.0,29.47
1997,9,6,8.575,119.575,0.0,29.57
1997,9,7,8.575,119.575,0.0,29.63
1997,9,8,8.575,119.575,0.0,29.63
1997,9,9,8.575,119.575,0.0,29.39
1997,9,10,8.575,119.575,0.0,29.38
1997,9,11,8.575,119.575,0.0,29.38
1997,9,12,8.575,119.575,0.0,29.28
1997,9,13,8.575,119.575,0.0,29.41
1997,9,14,8.575,119.575,0.0,29.55
1997,9,15,8.575,119.575,0.0,29.68
1997,9,16,8.575,119.575,0.0,29.68
1997,9,17,8.575,119.575,0.0,29.330000000000002
1997,9,18,8.575,119.575,0.0,29.12
1997,9,19,8.575,119.575,0.0,29.07
1997,9,20,8.575,119.575,0.0,29.04
1997,9,21,8.575,119.575,0.0,28.96
1997,9,22,8.575,119.575,0.0,29.39
1997,9,23,8.575,119.575,0.0,29.19
1997,9,24,8.575,119.575,0.0,29.14
1997,9,25,8.575,119.575,0.0,29.21
1997,9,26,8.575,119.575,0.0,29.63
1997,9,27,8.575,119.575,0.0,30.01
1997,9,28,8.575,119.575,0.0,29.94
1997,9,29,8.575,119.575,0.0,29.95
1997,9,30,8.575,119.575,0.0,30.02
1997,10,1,8.575,119.575,0.0,29.66
1997,10,2,8.575,119.575,0.0,29.61
1997,10,3,8.575,119.575,0.0,29.91
1997,10,4,8.575,119.575,0.0,29.82
1997,10,5,8.575,119.575,0.0,29.88
1997,10,6,8.575,119.575,0.0,29.810000000000002
1997,10,7,8.575,119.575,0.0,29.740000000000002
1997,10,8,8.575,119.575,0.0,29.490000000000002
1997,10,9,8.575,119.575,0.0,29.5
1997,10,10,8.575,119.575,0.0,29.490000000000002
1997,10,11,8.575,119.575,0.0,29.88
1997,10,12,8.575,119.575,0.0,29.810000000000002
1997,10,13,8.575,119.575,0.0,29.91
1997,10,14,8.575,119.575,0.0,29.84
1997,10,15,8.575,119.575,0.0,29.98
1997,10,16,8.575,119.575,0.0,29.78
1997,10,17,8.575,119.575,0.0,29.490000000000002
1997,10,18,8.575,119.575,0.0,29.310000000000002
1997,10,19,8.575,119.575,0.0,29.490000000000002
1997,10,20,8.575,119.575,0.0,29.14
1997,10,21,8.575,119.575,0.0,29.17
1997,10,22,8.575,119.575,0.0,29.150000000000002
1997,10,23,8.575,119.575,0.0,29.03
1997,10,24,8.575,119.575,0.0,29.080000000000002
1997,10,25,8.575,119.575,0.0,29.25
1997,10,26,8.575,119.575,0.0,29.44
1997,10,27,8.575,119.575,0.0,29.39
1997,10,28,8.575,119.575,0.0,29.580000000000002
1997,10,29,8.575,119.575,0.0,29.18
1997,10,30,8.575,119.575,0.0,29.060000000000002
1997,10,31,8.575,119.575,0.0,28.7
1997,11,1,8.575,119.575,0.0,28.68
1997,11,2,8.575,119.575,0.0,29.34
1997,11,3,8.575,119.575,0.0,29.44
1997,11,4,8.575,119.575,0.0,29.400000000000002
1997,11,5,8.575,119.575,0.0,29.55
1997,11,6,8.575,119.575,0.0,29.18
1997,11,7,8.575,119.575,0.0,29.11
1997,11,8,8.575,119.575,0.0,28.97
1997,11,9,8.575,119.575,0.0,29.150000000000002
1997,11,10,8.575,119.575,0.0,29.3
1997,11,11,8.575,119.575,0.0,29.39
1997,11,12,8.575,119.575,0.0,29.77
1997,11,13,8.575,119.575,0.0,29.86
1997,11,14,8.575,119.575,0.0,29.96
1997,11,15,8.575,119.575,0.0,29.61
1997,11,16,8.575,119.575,0.0,29.64
1997,11,17,8.575,119.575,0.0,29.48
1997,11,18,8.575,119.575,0.0,29.59
1997,11,19,8.575,119.575,0.0,29.61
1997,11,20,8.575,119.575,0.0,29.59
1997,11,21,8.575,119.575,0.0,29.45
1997,11,22,8.575,119.575,0.0,29.28
1997,11,23,8.575,119.575,0.0,29.27
1997,11,24,8.575,119.575,0.0,28.94
1997,11,25,8.575,119.575,0.0,29.04
1997,11,26,8.575,119.575,0.0,29.0
1997,11,27,8.575,119.575,0.0,28.8
1997,11,28,8.575,119.575,0.0,28.71
1997,11,29,8.575,119.575,0.0,28.6
1997,11,30,8.575,119.575,0.0,28.55
1997,12,1,8.575,119.575,0.0,28.310000000000002
1997,12,2,8.575,119.575,0.0,28.36
1997,12,3,8.575,119.575,0.0,28.28
1997,12,4,8.575,119.575,0.0,28.59
1997,12,5,8.575,119.575,0.0,28.59
1997,12,6,8.575,119.575,0.0,28.45
1997,12,7,8.575,119.575,0.0,28.400000000000002
1997,12,8,8.575,119.575,0.0,28.400000000000002
1997,12,9,8.575,119.575,0.0,28.37
1997,12,10,8.575,119.575,0.0,28.150000000000002
1997,12,11,8.575,119.575,0.0,28.18
1997,12,12,8.575,119.575,0.0,28.21
1997,12,13,8.575,119.575,0.0,28.060000000000002
1997,12,14,8.575,119.575,0.0,28.48
1997,12,15,8.575,119.575,0.0,27.94
1997,12,16,8.575,119.575,0.0,27.78
1997,12,17,8.575,119.575,0.0,27.76
1997,12,18,8.575,119.575,0.0,27.8
1997,12,19,8.575,119.575,0.0,27.68
1997,12,20,8.575,119.575,0.0,27.68
1997,12,21,8.575,119.575,0.0,27.79
1997,12,22,8.575,119.575,0.0,27.810000000000002
1997,12,23,8.575,119.575,0.0,28.11
1997,12,24,8.575,119.575,0.0,28.03
1997,12,25,8.575,119.575,0.0,27.97
1997,12,26,8.575,119.575,0.0,27.61
1997,12,27,8.575,119.575,0.0,27.51
1997,12,28,8.575,119.575,0.0,27.46
1997,12,29,8.575,119.575,0.0,27.27
1997,12,30,8.575,119.575,0.0,27.23
1997,12,31,8.575,119.575,0.0,27.09
