year,month,day,latitude,longitude,dhw,sst
2004,3,25,8.575,119.575,0.0,28.61
2004,3,26,8.575,119.575,0.0,28.92
2004,3,27,8.575,119.575,0.0,29.02
2004,3,28,8.575,119.575,0.0,28.89
2004,3,29,8.575,119.575,0.0,28.8
2004,3,30,8.575,119.575,0.0,29.22
2004,3,31,8.575,119.575,0.0,28.92
2004,4,1,8.575,119.575,0.0,28.990000000000002
2004,4,2,8.575,119.575,0.0,28.79
2004,4,3,8.575,119.575,0.0,28.98
2004,4,4,8.575,119.575,0.0,28.87
2004,4,5,8.575,119.575,0.0,29.37
2004,4,6,8.575,119.575,0.0,29.63
2004,4,7,8.575,119.575,0.0,29.82
2004,4,8,8.575,119.575,0.0,29.77
2004,4,9,8.575,119.575,0.0,29.490000000000002
2004,4,10,8.575,119.575,0.0,29.2
2004,4,11,8.575,119.575,0.0,29.44
2004,4,12,8.575,119.575,0.0,29.82
2004,4,13,8.575,119.575,0.0,29.93
2004,4,14,8.575,119.575,0.0,30.21
2004,4,15,8.575,119.575,0.0,29.94
2004,4,16,8.575,119.575,0.0,29.78
2004,4,17,8.575,119.575,0.0,29.88
2004,4,18,8.575,119.575,0.0,30.310000000000002
2004,4,19,8.575,119.575,0.0,29.72
2004,4,20,8.575,119.575,0.0,30.310000000000002
2004,4,21,8.575,119.575,0.15,30.64
2004,4,22,8.575,119.575,0.15,30.09
2004,4,23,8.575,119.575,0.15,29.98
2004,4,24,8.575,119.575,0.15,30.36
2004,4,25,8.575,119.575,0.15,30.39
2004,4,26,8.575,119.575,0.15,29.94
2004,4,27,8.575,119.575,0.15,29.53
2004,4,28,8.575,119.575,0.15,29.41
2004,4,29,8.575,119.575,0.15,28.91
2004,4,30,8.575,119.575,0.15,28.740000000000002
2004,5,1,8.575,119.575,0.15,28.86
2004,5,2,8.575,119.575,0.15,29.03
2004,5,3,8.575,119.575,0.15,29.26
2004,5,4,8.575,119.575,0.15,29.34
2004,5,5,8.575,119.575,0.15,29.25
2004,5,6,8.575,119.575,0.15,29.18
2004,5,7,8.575,119.575,0.15,28.97
2004,5,8,8.575,119.575,0.15,29.42
2004,5,9,8.575,119.575,0.15,29.29
2004,5,10,8.575,119.575,0.15,29.29
2004,5,11,8.575,119.575,0.15,29.26
2004,5,12,8.575,119.575,0.15,29.310000000000002
2004,5,13,8.575,119.575,0.15,29.34
2004,5,14,8.575,119.575,0.15,29.25
2004,5,15,8.575,119.575,0.15,29.64
2004,5,16,8.575,119.575,0.15,29.61
2004,5,17,8.575,119.575,0.15,29.580000000000002
2004,5,18,8.575,119.575,0.15,29.310000000000002
2004,5,19,8.575,119.575,0.15,29.02
2004,5,20,8.575,119.575,0.15,29.09
2004,5,21,8.575,119.575,0.15,29.57
2004,5,22,8.575,119.575,0.15,29.38
2004,5,23,8.575,119.575,0.15,29.37
2004,5,24,8.575,119.575,0.15,29.69
2004,5,25,8.575,119.575,0.15,30.04
2004,5,26,8.575,119.575,0.15,29.85
2004,5,27,8.575,119.575,0.15,29.82
2004,5,28,8.575,119.575,0.15,29.43
2004,5,29,8.575,119.575,0.15,29.36
2004,5,30,8.575,119.575,0.15,29.42
2004,5,31,8.575,119.575,0.15,28.91
2004,6,1,8.575,119.575,0.15,28.87
2004,6,2,8.575,119.575,0.15,29.23
2004,6,3,8.575,119.575,0.15,28.63
2004,6,4,8.575,119.575,0.15,29.16
2004,6,5,8.575,119.575,0.15,28.48
2004,6,6,8.575,119.575,0.15,28.34
2004,6,7,8.575,119.575,0.15,28.330000000000002
2004,6,8,8.575,119.575,0.15,28.54
2004,6,9,8.575,119.575,0.15,28.34
2004,6,10,8.575,119.575,0.15,28.330000000000002
2004,6,11,8.575,119.575,0.15,28.42
2004,6,12,8.575,119.575,0.15,28.53
2004,6,13,8.575,119.575,0.15,29.72
2004,6,14,8.575,119.575,0.15,29.77
2004,6,15,8.575,119.575,0.15,29.87
2004,6,16,8.575,119.575,0.15,29.61
2004,6,17,8.575,119.575,0.15,29.54
2004,6,18,8.575,119.575,0.15,29.25
2004,6,19,8.575,119.575,0.15,28.990000000000002
2004,6,20,8.575,119.575,0.15,29.04
2004,6,21,8.575,119.575,0.15,29.04
2004,6,22,8.575,119.575,0.15,29.02
2004,6,23,8.575,119.575,0.15,28.96
2004,6,24,8.575,119.575,0.15,29.14
2004,6,25,8.575,119.575,0.15,29.490000000000002
2004,6,26,8.575,119.575,0.15,29.5
2004,6,27,8.575,119.575,0.15,29.16
2004,6,28,8.575,119.575,0.15,29.12
2004,6,29,8.575,119.575,0.15,28.92
2004,6,30,8.575,119.575,0.15,28.79
2004,7,1,8.575,119.575,0.15,28.71
2004,7,2,8.575,119.575,0.15,28.79
2004,7,3,8.575,119.575,0.15,28.93
2004,7,4,8.575,119.575,0.15,28.900000000000002
2004,7,5,8.575,119.575,0.15,28.88
2004,7,6,8.575,119.575,0.15,29.04
2004,7,7,8.575,119.575,0.15,28.94
2004,7,8,8.575,119.575,0.15,29.330000000000002
2004,7,9,8.575,119.575,0.15,29.3
2004,7,10,8.575,119.575,0.15,29.32
2004,7,11,8.575,119.575,0.15,29.09
2004,7,12,8.575,119.575,0.15,29.03
2004,7,13,8.575,119.575,0.15,29.21
2004,7,14,8.575,119.575,0.0,29.26
2004,7,15,8.575,119.575,0.0,29.55
2004,7,16,8.575,119.575,0.0,29.36
2004,7,17,8.575,119.575,0.0,29.41
2004,7,18,8.575,119.575,0.0,29.29
2004,7,19,8.575,119.575,0.0,29.19
2004,7,20,8.575,119.575,0.0,29.16
2004,7,21,8.575,119.575,0.0,29.1
2004,7,22,8.575,119.575,0.0,29.04
2004,7,23,8.575,119.575,0.0,29.0
2004,7,24,8.575,119.575,0.0,28.990000000000002
2004,7,25,8.575,119.575,0.0,28.84
2004,7,26,8.575,119.575,0.0,28.75
2004,7,27,8.575,119.575,0.0,28.87
2004,7,28,8.575,119.575,0.0,28.68
2004,7,29,8.575,119.575,0.0,28.61
2004,7,30,8.575,119.575,0.0,28.39
2004,7,31,8.575,119.575,0.0,28.18
2004,8,1,8.575,119.575,0.0,28.14
2004,8,2,8.575,119.575,0.0,28.23
2004,8,3,8.575,119.575,0.0,28.54
2004,8,4,8.575,119.575,0.0,28.35
2004,8,5,8.575,119.575,0.0,28.17
2004,8,6,8.575,119.575,0.0,28.04
2004,8,7,8.575,119.575,0.0,28.17
2004,8,8,8.575,119.575,0.0,28.14
2004,8,9,8.575,119.575,0.0,27.88
2004,8,10,8.575,119.575,0.0,27.84
2004,8,11,8.575,119.575,0.0,27.82
2004,8,12,8.575,119.575,0.0,27.96
2004,8,13,8.575,119.575,0.0,28.0
2004,8,14,8.575,119.575,0.0,28.01
2004,8,15,8.575,119.575,0.0,28.02
2004,8,16,8.575,119.575,0.0,28.1
2004,8,17,8.575,119.575,0.0,28.11
2004,8,18,8.575,119.575,0.0,28.18
2004,8,19,8.575,119.575,0.0,28.330000000000002
2004,8,20,8.575,119.575,0.0,28.07
2004,8,21,8.575,119.575,0.0,27.22
2004,8,22,8.575,119.575,0.0,27.400000000000002
2004,8,23,8.575,119.575,0.0,27.560000000000002
2004,8,24,8.575,119.575,0.0,27.69
2004,8,25,8.575,119.575,0.0,28.19
2004,8,26,8.575,119.575,0.0,28.6
2004,8,27,8.575,119.575,0.0,28.5
2004,8,28,8.575,119.575,0.0,28.400000000000002
2004,8,29,8.575,119.575,0.0,28.810000000000002
2004,8,30,8.575,119.575,0.0,28.59
2004,8,31,8.575,119.575,0.0,28.84
2004,9,1,8.575,119.575,0.0,29.150000000000002
2004,9,2,8.575,119.575,0.0,29.42
2004,9,3,8.575,119.575,0.0,29.04
2004,9,4,8.575,119.575,0.0,29.63
2004,9,5,8.575,119.575,0.0,29.580000000000002
2004,9,6,8.575,119.575,0.0,29.36
2004,9,7,8.575,119.575,0.0,29.580000000000002
2004,9,8,8.575,119.575,0.0,28.95
2004,9,9,8.575,119.575,0.0,29.22
2004,9,10,8.575,119.575,0.0,28.97
2004,9,11,8.575,119.575,0.0,29.18
2004,9,12,8.575,119.575,0.0,29.17
2004,9,13,8.575,119.575,0.0,29.3
2004,9,14,8.575,119.575,0.0,29.34
2004,9,15,8.575,119.575,0.0,29.09
2004,9,16,8.575,119.575,0.0,29.03
2004,9,17,8.575,119.575,0.0,29.85
2004,9,18,8.575,119.575,0.0,29.16
2004,9,19,8.575,119.575,0.0,29.57
2004,9,20,8.575,119.575,0.0,29.7
2004,9,21,8.575,119.575,0.0,29.59
2004,9,22,8.575,119.575,0.0,29.54
2004,9,23,8.575,119.575,0.0,29.63
2004,9,24,8.575,119.575,0.0,29.62
2004,9,25,8.575,119.575,0.0,29.85
2004,9,26,8.575,119.575,0.0,29.830000000000002
2004,9,27,8.575,119.575,0.0,30.1
2004,9,28,8.575,119.575,0.0,30.16
2004,9,29,8.575,119.575,0.0,30.05
2004,9,30,8.575,119.575,0.0,30.09
2004,10,1,8.575,119.575,0.0,30.01
2004,10,2,8.575,119.575,0.0,29.75
2004,10,3,8.575,119.575,0.0,29.77
2004,10,4,8.575,119.575,0.0,29.63
2004,10,5,8.575,119.575,0.0,29.51
2004,10,6,8.575,119.575,0.0,29.37
2004,10,7,8.575,119.575,0.0,28.75
2004,10,8,8.575,119.575,0.0,28.53
2004,10,9,8.575,119.575,0.0,28.79
2004,10,10,8.575,119.575,0.0,29.37
2004,10,11,8.575,119.575,0.0,29.080000000000002
2004,10,12,8.575,119.575,0.0,29.11
2004,10,13,8.575,119.575,0.0,29.27
2004,10,14,8.575,119.575,0.0,29.14
2004,10,15,8.575,119.575,0.0,28.94
2004,10,16,8.575,119.575,0.0,29.060000000000002
2004,10,17,8.575,119.575,0.0,28.990000000000002
2004,10,18,8.575,119.575,0.0,29.330000000000002
2004,10,19,8.575,119.575,0.0,29.580000000000002
2004,10,20,8.575,119.575,0.0,29.3
2004,10,21,8.575,119.575,0.0,29.32
2004,10,22,8.575,119.575,0.0,29.28
2004,10,23,8.575,119.575,0.0,29.150000000000002
2004,10,24,8.575,119.575,0.0,29.14
2004,10,25,8.575,119.575,0.0,29.080000000000002
2004,10,26,8.575,119.575,0.0,29.13
2004,10,27,8.575,119.575,0.0,29.37
2004,10,28,8.575,119.575,0.0,29.29
2004,10,29,8.575,119.575,0.0,29.75
2004,10,30,8.575,119.575,0.0,29.060000000000002
2004,10,31,8.575,119.575,0.0,28.900000000000002
2004,11,1,8.575,119.575,0.0,28.76
2004,11,2,8.575,119.575,0.0,28.79
2004,11,3,8.575,119.575,0.0,28.98
2004,11,4,8.575,119.575,0.0,29.060000000000002
2004,11,5,8.575,119.575,0.0,29.330000000000002
2004,11,6,8.575,119.575,0.0,29.29
2004,11,7,8.575,119.575,0.0,29.330000000000002
2004,11,8,8.575,119.575,0.0,29.35
2004,11,9,8.575,119.575,0.0,29.240000000000002
2004,11,10,8.575,119.575,0.0,29.04
2004,11,11,8.575,119.575,0.0,28.86
2004,11,12,8.575,119.575,0.0,29.310000000000002
2004,11,13,8.575,119.575,0.0,28.98
2004,11,14,8.575,119.575,0.0,28.89
2004,11,15,8.575,119.575,0.0,28.84
2004,11,16,8.575,119.575,0.0,28.89
2004,11,17,8.575,119.575,0.0,28.6
2004,11,18,8.575,119.575,0.0,28.82
2004,11,19,8.575,119.575,0.0,28.77
2004,11,20,8.575,119.575,0.0,29.36
2004,11,21,8.575,119.575,0.0,29.34
2004,11,22,8.575,119.575,0.0,29.48
2004,11,23,8.575,119.575,0.0,29.53
2004,11,24,8.575,119.575,0.0,29.400000000000002
2004,11,25,8.575,119.575,0.0,29.150000000000002
2004,11,26,8.575,119.575,0.0,28.73
2004,11,27,8.575,119.575,0.0,28.86
2004,11,28,8.575,119.575,0.0,28.97
2004,11,29,8.575,119.575,0.0,28.95
2004,11,30,8.575,119.575,0.0,28.82
2004,12,1,8.575,119.575,0.0,28.84
2004,12,2,8.575,119.575,0.0,28.96
2004,12,3,8.575,119.575,0.0,28.96
2004,12,4,8.575,119.575,0.0,28.86
2004,12,5,8.575,119.575,0.0,28.79
2004,12,6,8.575,119.575,0.0,28.650000000000002
2004,12,7,8.575,119.575,0.0,28.67
2004,12,8,8.575,119.575,0.0,28.560000000000002
2004,12,9,8.575,119.575,0.0,28.45
2004,12,10,8.575,119.575,0.0,28.2
2004,12,11,8.575,119.575,0.0,28.3
2004,12,12,8.575,119.575,0.0,28.46
2004,12,13,8.575,119.575,0.0,28.19
2004,12,14,8.575,119.575,0.0,27.86
2004,12,15,8.575,119.575,0.0,27.6
2004,12,16,8.575,119.575,0.0,27.82
2004,12,17,8.575,119.575,0.0,27.89
2004,12,18,8.575,119.575,0.0,28.07
2004,12,19,8.575,119.575,0.0,27.92
2004,12,20,8.575,119.575,0.0,27.98
2004,12,21,8.575,119.575,0.0,27.830000000000002
2004,12,22,8.575,119.575,0.0,27.740000000000002
2004,12,23,8.575,119.575,0.0,28.02
2004,12,24,8.575,119.575,0.0,27.73
2004,12,25,8.575,119.575,0.0,27.94
2004,12,26,8.575,119.575,0.0,27.69
2004,12,27,8.575,119.575,0.0,27.560000000000002
2004,12,28,8.575,119.575,0.0,27.57
2004,12,29,8.575,119.575,0.0,27.59
2004,12,30,8.575,119.575,0.0,27.650000000000002
2004,12,31,8.575,119.575,0.0,27.59
