year,month,day,latitude,longitude,dhw,sst
1999,3,4,32.525,24.825,0.0,16.3
1999,3,5,32.525,24.825,0.0,16.71
1999,3,6,32.525,24.825,0.0,16.95
1999,3,7,32.525,24.825,0.0,16.84
1999,3,8,32.525,24.825,0.0,16.75
1999,3,9,32.525,24.825,0.0,16.44
1999,3,10,32.525,24.825,0.0,16.32
1999,3,11,32.525,24.825,0.0,16.41
1999,3,12,32.525,24.825,0.0,16.71
1999,3,13,32.525,24.825,0.0,16.78
1999,3,14,32.525,24.825,0.0,16.78
1999,3,15,32.525,24.825,0.0,17.07
1999,3,16,32.525,24.825,0.0,17.150000000000002
1999,3,17,32.525,24.825,0.0,17.18
1999,3,18,32.525,24.825,0.0,16.830000000000002
1999,3,19,32.525,24.825,0.0,16.96
1999,3,20,32.525,24.825,0.0,16.97
1999,3,21,32.525,24.825,0.0,16.78
1999,3,22,32.525,24.825,0.0,16.62
1999,3,23,32.525,24.825,0.0,16.6
1999,3,24,32.525,24.825,0.0,16.68
1999,3,25,32.525,24.825,0.0,16.63
1999,3,26,32.525,24.825,0.0,16.65
1999,3,27,32.525,24.825,0.0,16.41
1999,3,28,32.525,24.825,0.0,16.67
1999,3,29,32.525,24.825,0.0,16.95
1999,3,30,32.525,24.825,0.0,17.04
1999,3,31,32.525,24.825,0.0,16.62
1999,4,1,32.525,24.825,0.0,16.48
1999,4,2,32.525,24.825,0.0,16.44
1999,4,3,32.525,24.825,0.0,16.51
1999,4,4,32.525,24.825,0.0,16.45
1999,4,5,32.525,24.825,0.0,16.52
1999,4,6,32.525,24.825,0.0,16.41
1999,4,7,32.525,24.825,0.0,16.45
1999,4,8,32.525,24.825,0.0,16.48
1999,4,9,32.525,24.825,0.0,16.51
1999,4,10,32.525,24.825,0.0,16.88
1999,4,11,32.525,24.825,0.0,16.9
1999,4,12,32.525,24.825,0.0,16.92
1999,4,13,32.525,24.825,0.0,16.4
1999,4,14,32.525,24.825,0.0,16.69
1999,4,15,32.525,24.825,0.0,16.66
1999,4,16,32.525,24.825,0.0,16.96
1999,4,17,32.525,24.825,0.0,16.91
1999,4,18,32.525,24.825,0.0,16.93
1999,4,19,32.525,24.825,0.0,17.01
1999,4,20,32.525,24.825,0.0,17.04
1999,4,21,32.525,24.825,0.0,17.05
1999,4,22,32.525,24.825,0.0,17.37
1999,4,23,32.525,24.825,0.0,17.650000000000002
1999,4,24,32.525,24.825,0.0,17.69
1999,4,25,32.525,24.825,0.0,18.04
1999,4,26,32.525,24.825,0.0,18.080000000000002
1999,4,27,32.525,24.825,0.0,18.14
1999,4,28,32.525,24.825,0.0,18.47
1999,4,29,32.525,24.825,0.0,19.31
1999,4,30,32.525,24.825,0.0,19.5
1999,5,1,32.525,24.825,0.0,19.650000000000002
1999,5,2,32.525,24.825,0.0,20.56
1999,5,3,32.525,24.825,0.0,20.73
1999,5,4,32.525,24.825,0.0,20.990000000000002
1999,5,5,32.525,24.825,0.0,20.5
1999,5,6,32.525,24.825,0.0,20.45
1999,5,7,32.525,24.825,0.0,20.400000000000002
1999,5,8,32.525,24.825,0.0,20.0
1999,5,9,32.525,24.825,0.0,19.92
1999,5,10,32.525,24.825,0.0,19.92
1999,5,11,32.525,24.825,0.0,20.06
1999,5,12,32.525,24.825,0.0,20.080000000000002
1999,5,13,32.525,24.825,0.0,20.17
1999,5,14,32.525,24.825,0.0,20.7
1999,5,15,32.525,24.825,0.0,20.82
1999,5,16,32.525,24.825,0.0,20.79
1999,5,17,32.525,24.825,0.0,20.830000000000002
1999,5,18,32.525,24.825,0.0,21.12
1999,5,19,32.525,24.825,0.0,22.06
1999,5,20,32.525,24.825,0.0,22.11
1999,5,21,32.525,24.825,0.0,21.88
1999,5,22,32.525,24.825,0.0,21.82
1999,5,23,32.525,24.825,0.0,21.68
1999,5,24,32.525,24.825,0.0,21.39
1999,5,25,32.525,24.825,0.0,21.23
1999,5,26,32.525,24.825,0.0,21.240000000000002
1999,5,27,32.525,24.825,0.0,21.650000000000002
1999,5,28,32.525,24.825,0.0,21.81
1999,5,29,32.525,24.825,0.0,21.84
1999,5,30,32.525,24.825,0.0,21.78
1999,5,31,32.525,24.825,0.0,21.79
1999,6,1,32.525,24.825,0.0,21.82
1999,6,2,32.525,24.825,0.0,22.32
1999,6,3,32.525,24.825,0.0,22.62
1999,6,4,32.525,24.825,0.0,22.79
1999,6,5,32.525,24.825,0.0,23.080000000000002
1999,6,6,32.525,24.825,0.0,23.57
1999,6,7,32.525,24.825,0.0,23.85
1999,6,8,32.525,24.825,0.0,23.77
1999,6,9,32.525,24.825,0.0,23.72
1999,6,10,32.525,24.825,0.0,23.63
1999,6,11,32.525,24.825,0.0,23.61
1999,6,12,32.525,24.825,0.0,23.82
1999,6,13,32.525,24.825,0.0,23.81
1999,6,14,32.525,24.825,0.0,23.78
1999,6,15,32.525,24.825,0.0,24.67
1999,6,16,32.525,24.825,0.0,24.91
1999,6,17,32.525,24.825,0.0,25.04
1999,6,18,32.525,24.825,0.0,24.72
1999,6,19,32.525,24.825,0.0,24.560000000000002
1999,6,20,32.525,24.825,0.0,24.66
1999,6,21,32.525,24.825,0.0,24.39
1999,6,22,32.525,24.825,0.0,24.28
1999,6,23,32.525,24.825,0.0,24.03
1999,6,24,32.525,24.825,0.0,24.12
1999,6,25,32.525,24.825,0.0,23.88
1999,6,26,32.525,24.825,0.0,23.94
1999,6,27,32.525,24.825,0.0,24.05
1999,6,28,32.525,24.825,0.0,24.34
1999,6,29,32.525,24.825,0.0,24.29
1999,6,30,32.525,24.825,0.0,24.13
1999,7,1,32.525,24.825,0.0,24.12
1999,7,2,32.525,24.825,0.0,24.2
1999,7,3,32.525,24.825,0.0,24.25
1999,7,4,32.525,24.825,0.0,24.44
1999,7,5,32.525,24.825,0.0,24.52
1999,7,6,32.525,24.825,0.0,24.71
1999,7,7,32.525,24.825,0.0,25.23
1999,7,8,32.525,24.825,0.0,25.35
1999,7,9,32.525,24.825,0.0,25.18
1999,7,10,32.525,24.825,0.0,24.87
1999,7,11,32.525,24.825,0.0,24.67
1999,7,12,32.525,24.825,0.0,24.740000000000002
1999,7,13,32.525,24.825,0.0,25.22
1999,7,14,32.525,24.825,0.0,25.46
1999,7,15,32.525,24.825,0.0,25.46
1999,7,16,32.525,24.825,0.0,25.48
1999,7,17,32.525,24.825,0.0,25.87
1999,7,18,32.525,24.825,0.0,25.91
1999,7,19,32.525,24.825,0.0,25.990000000000002
1999,7,20,32.525,24.825,0.0,25.650000000000002
1999,7,21,32.525,24.825,0.0,25.63
1999,7,22,32.525,24.825,0.0,25.63
1999,7,23,32.525,24.825,0.0,25.72
1999,7,24,32.525,24.825,0.0,25.650000000000002
1999,7,25,32.525,24.825,0.0,25.740000000000002
1999,7,26,32.525,24.825,0.0,25.67
1999,7,27,32.525,24.825,0.0,25.85
1999,7,28,32.525,24.825,0.0,25.63
1999,7,29,32.525,24.825,0.0,25.71
1999,7,30,32.525,24.825,0.0,25.740000000000002
1999,7,31,32.525,24.825,0.0,25.78
1999,8,1,32.525,24.825,0.0,25.990000000000002
1999,8,2,32.525,24.825,0.0,25.97
1999,8,3,32.525,24.825,0.0,25.84
1999,8,4,32.525,24.825,0.0,25.86
1999,8,5,32.525,24.825,0.0,25.84
1999,8,6,32.525,24.825,0.0,25.85
1999,8,7,32.525,24.825,0.0,25.91
1999,8,8,32.525,24.825,0.0,26.47
1999,8,9,32.525,24.825,0.0,26.43
1999,8,10,32.525,24.825,0.0,26.47
1999,8,11,32.525,24.825,0.0,26.830000000000002
1999,8,12,32.525,24.825,0.15,27.16
1999,8,13,32.525,24.825,0.29,27.17
1999,8,14,32.525,24.825,0.29,26.740000000000002
1999,8,15,32.525,24.825,0.29,26.6
1999,8,16,32.525,24.825,0.29,26.63
1999,8,17,32.525,24.825,0.29,26.68
1999,8,18,32.525,24.825,0.29,27.04
1999,8,19,32.525,24.825,0.29,27.080000000000002
1999,8,20,32.525,24.825,0.44,27.14
1999,8,21,32.525,24.825,0.65,27.66
1999,8,22,32.525,24.825,0.87,27.63
1999,8,23,32.525,24.825,1.07,27.580000000000002
1999,8,24,32.525,24.825,1.07,27.04
1999,8,25,32.525,24.825,1.21,27.14
1999,8,26,32.525,24.825,1.36,27.14
1999,8,27,32.525,24.825,1.5,27.150000000000002
1999,8,28,32.525,24.825,1.5,26.85
1999,8,29,32.525,24.825,1.5,26.92
1999,8,30,32.525,24.825,1.7,27.560000000000002
1999,8,31,32.525,24.825,1.9100000000000001,27.57
1999,9,1,32.525,24.825,2.06,27.18
1999,9,2,32.525,24.825,2.06,26.68
1999,9,3,32.525,24.825,2.06,26.79
1999,9,4,32.525,24.825,2.06,26.78
1999,9,5,32.525,24.825,2.06,26.86
1999,9,6,32.525,24.825,2.06,26.84
1999,9,7,32.525,24.825,2.06,26.85
1999,9,8,32.525,24.825,2.06,26.73
1999,9,9,32.525,24.825,2.06,26.84
1999,9,10,32.525,24.825,2.06,26.89
1999,9,11,32.525,24.825,2.06,26.97
1999,9,12,32.525,24.825,2.06,26.95
1999,9,13,32.525,24.825,2.06,27.07
1999,9,14,32.525,24.825,2.22,27.25
1999,9,15,32.525,24.825,2.38,27.28
1999,9,16,32.525,24.825,2.38,27.1
1999,9,17,32.525,24.825,2.38,26.830000000000002
1999,9,18,32.525,24.825,2.38,26.54
1999,9,19,32.525,24.825,2.38,26.88
1999,9,20,32.525,24.825,2.38,26.900000000000002
1999,9,21,32.525,24.825,2.38,26.810000000000002
1999,9,22,32.525,24.825,2.38,27.01
1999,9,23,32.525,24.825,2.38,27.02
1999,9,24,32.525,24.825,2.5300000000000002,27.18
1999,9,25,32.525,24.825,2.5300000000000002,27.04
1999,9,26,32.525,24.825,2.5300000000000002,27.02
1999,9,27,32.525,24.825,2.5300000000000002,26.87
1999,9,28,32.525,24.825,2.5300000000000002,26.89
1999,9,29,32.525,24.825,2.5300000000000002,26.830000000000002
1999,9,30,32.525,24.825,2.5300000000000002,26.72
1999,10,1,32.525,24.825,2.5300000000000002,26.68
1999,10,2,32.525,24.825,2.5300000000000002,26.67
1999,10,3,32.525,24.825,2.5300000000000002,26.88
1999,10,4,32.525,24.825,2.5300000000000002,26.93
1999,10,5,32.525,24.825,2.5300000000000002,26.62
1999,10,6,32.525,24.825,2.5300000000000002,26.53
1999,10,7,32.525,24.825,2.5300000000000002,26.61
1999,10,8,32.525,24.825,2.5300000000000002,26.39
1999,10,9,32.525,24.825,2.5300000000000002,26.34
1999,10,10,32.525,24.825,2.5300000000000002,26.22
1999,10,11,32.525,24.825,2.5300000000000002,25.75
1999,10,12,32.525,24.825,2.5300000000000002,25.71
1999,10,13,32.525,24.825,2.5300000000000002,25.73
1999,10,14,32.525,24.825,2.5300000000000002,25.62
1999,10,15,32.525,24.825,2.5300000000000002,25.57
1999,10,16,32.525,24.825,2.5300000000000002,25.330000000000002
1999,10,17,32.525,24.825,2.5300000000000002,25.13
1999,10,18,32.525,24.825,2.5300000000000002,25.150000000000002
1999,10,19,32.525,24.825,2.5300000000000002,25.26
1999,10,20,32.525,24.825,2.5300000000000002,25.14
1999,10,21,32.525,24.825,2.5300000000000002,25.3
1999,10,22,32.525,24.825,2.5300000000000002,25.22
1999,10,23,32.525,24.825,2.5300000000000002,25.37
1999,10,24,32.525,24.825,2.5300000000000002,25.17
1999,10,25,32.525,24.825,2.5300000000000002,24.87
1999,10,26,32.525,24.825,2.5300000000000002,24.72
1999,10,27,32.525,24.825,2.5300000000000002,24.6
1999,10,28,32.525,24.825,2.5300000000000002,24.650000000000002
1999,10,29,32.525,24.825,2.5300000000000002,24.73
1999,10,30,32.525,24.825,2.5300000000000002,24.39
1999,10,31,32.525,24.825,2.5300000000000002,24.27
1999,11,1,32.525,24.825,2.5300000000000002,24.32
1999,11,2,32.525,24.825,2.5300000000000002,24.12
1999,11,3,32.525,24.825,2.5300000000000002,24.19
1999,11,4,32.525,24.825,2.38,24.19
1999,11,5,32.525,24.825,2.23,24.060000000000002
1999,11,6,32.525,24.825,2.23,23.91
1999,11,7,32.525,24.825,2.23,23.72
1999,11,8,32.525,24.825,2.23,23.740000000000002
1999,11,9,32.525,24.825,2.23,23.64
1999,11,10,32.525,24.825,2.23,23.52
1999,11,11,32.525,24.825,2.23,23.330000000000002
1999,11,12,32.525,24.825,2.09,22.88
1999,11,13,32.525,24.825,1.87,22.86
1999,11,14,32.525,24.825,1.6600000000000001,22.81
1999,11,15,32.525,24.825,1.46,22.72
1999,11,16,32.525,24.825,1.46,23.39
1999,11,17,32.525,24.825,1.31,23.34
1999,11,18,32.525,24.825,1.17,23.01
1999,11,19,32.525,24.825,1.03,22.85
1999,11,20,32.525,24.825,1.03,22.53
1999,11,21,32.525,24.825,1.03,22.53
1999,11,22,32.525,24.825,0.8200000000000001,22.7
1999,11,23,32.525,24.825,0.62,22.52
1999,11,24,32.525,24.825,0.47000000000000003,22.3
1999,11,25,32.525,24.825,0.47000000000000003,21.900000000000002
1999,11,26,32.525,24.825,0.47000000000000003,21.7
1999,11,27,32.525,24.825,0.47000000000000003,21.71
1999,11,28,32.525,24.825,0.47000000000000003,21.52
1999,11,29,32.525,24.825,0.47000000000000003,21.37
1999,11,30,32.525,24.825,0.47000000000000003,21.18
1999,12,1,32.525,24.825,0.47000000000000003,21.17
1999,12,2,32.525,24.825,0.47000000000000003,21.22
1999,12,3,32.525,24.825,0.47000000000000003,21.21
1999,12,4,32.525,24.825,0.47000000000000003,21.13
1999,12,5,32.525,24.825,0.47000000000000003,21.19
1999,12,6,32.525,24.825,0.47000000000000003,21.2
1999,12,7,32.525,24.825,0.31,21.05
1999,12,8,32.525,24.825,0.15,20.97
1999,12,9,32.525,24.825,0.15,20.97
1999,12,10,32.525,24.825,0.15,20.89
1999,12,11,32.525,24.825,0.15,20.78
1999,12,12,32.525,24.825,0.15,20.75
1999,12,13,32.525,24.825,0.15,20.57
1999,12,14,32.525,24.825,0.15,20.3
1999,12,15,32.525,24.825,0.15,20.240000000000002
1999,12,16,32.525,24.825,0.15,20.080000000000002
1999,12,17,32.525,24.825,0.0,19.990000000000002
1999,12,18,32.525,24.825,0.0,20.03
1999,12,19,32.525,24.825,0.0,19.650000000000002
1999,12,20,32.525,24.825,0.0,19.72
1999,12,21,32.525,24.825,0.0,19.89
1999,12,22,32.525,24.825,0.0,20.03
1999,12,23,32.525,24.825,0.0,19.75
1999,12,24,32.525,24.825,0.0,19.72
1999,12,25,32.525,24.825,0.0,19.68
1999,12,26,32.525,24.825,0.0,19.21
1999,12,27,32.525,24.825,0.0,19.13
1999,12,28,32.525,24.825,0.0,18.94
1999,12,29,32.525,24.825,0.0,18.7
1999,12,30,32.525,24.825,0.0,18.84
1999,12,31,32.525,24.825,0.0,18.92
