year,month,day,latitude,longitude,dhw,sst
2011,9,9,32.525,24.825,0.14,26.650000000000002
2011,9,10,32.525,24.825,0.14,26.580000000000002
2011,9,11,32.525,24.825,0.14,26.990000000000002
2011,9,12,32.525,24.825,0.14,26.98
2011,9,13,32.525,24.825,0.14,27.07
2011,9,14,32.525,24.825,0.14,26.87
2011,9,15,32.525,24.825,0.14,26.77
2011,9,16,32.525,24.825,0.14,26.91
2011,9,17,32.525,24.825,0.14,26.73
2011,9,18,32.525,24.825,0.14,26.740000000000002
2011,9,19,32.525,24.825,0.29,27.16
2011,9,20,32.525,24.825,0.29,27.09
2011,9,21,32.525,24.825,0.29,26.990000000000002
2011,9,22,32.525,24.825,0.29,26.810000000000002
2011,9,23,32.525,24.825,0.29,26.7
2011,9,24,32.525,24.825,0.29,26.55
2011,9,25,32.525,24.825,0.29,26.54
2011,9,26,32.525,24.825,0.29,26.38
2011,9,27,32.525,24.825,0.29,26.240000000000002
2011,9,28,32.525,24.825,0.29,26.04
2011,9,29,32.525,24.825,0.29,26.0
2011,9,30,32.525,24.825,0.29,25.89
2011,10,1,32.525,24.825,0.29,25.97
2011,10,2,32.525,24.825,0.29,25.73
2011,10,3,32.525,24.825,0.29,25.71
2011,10,4,32.525,24.825,0.29,25.67
2011,10,5,32.525,24.825,0.29,25.66
2011,10,6,32.525,24.825,0.29,25.72
2011,10,7,32.525,24.825,0.29,25.53
2011,10,8,32.525,24.825,0.29,25.41
2011,10,9,32.525,24.825,0.29,25.22
2011,10,10,32.525,24.825,0.29,25.3
2011,10,11,32.525,24.825,0.29,24.73
2011,10,12,32.525,24.825,0.29,24.61
2011,10,13,32.525,24.825,0.29,24.580000000000002
2011,10,14,32.525,24.825,0.29,24.55
2011,10,15,32.525,24.825,0.29,24.25
2011,10,16,32.525,24.825,0.29,24.2
2011,10,17,32.525,24.825,0.29,24.16
2011,10,18,32.525,24.825,0.29,23.93
2011,10,19,32.525,24.825,0.29,24.1
2011,10,20,32.525,24.825,0.29,23.89
2011,10,21,32.525,24.825,0.29,23.88
2011,10,22,32.525,24.825,0.29,23.86
2011,10,23,32.525,24.825,0.29,23.63
2011,10,24,32.525,24.825,0.29,23.490000000000002
2011,10,25,32.525,24.825,0.29,23.2
2011,10,26,32.525,24.825,0.29,23.25
2011,10,27,32.525,24.825,0.29,23.18
2011,10,28,32.525,24.825,0.29,23.35
2011,10,29,32.525,24.825,0.29,23.28
2011,10,30,32.525,24.825,0.29,23.42
2011,10,31,32.525,24.825,0.29,23.12
2011,11,1,32.525,24.825,0.29,22.86
2011,11,2,32.525,24.825,0.29,23.03
2011,11,3,32.525,24.825,0.29,22.7
2011,11,4,32.525,24.825,0.29,22.75
2011,11,5,32.525,24.825,0.29,22.62
2011,11,6,32.525,24.825,0.29,22.61
2011,11,7,32.525,24.825,0.29,22.66
2011,11,8,32.525,24.825,0.29,22.67
2011,11,9,32.525,24.825,0.29,22.42
2011,11,10,32.525,24.825,0.29,22.53
2011,11,11,32.525,24.825,0.29,22.53
2011,11,12,32.525,24.825,0.29,22.330000000000002
2011,11,13,32.525,24.825,0.29,22.12
2011,11,14,32.525,24.825,0.29,21.85
2011,11,15,32.525,24.825,0.29,21.67
2011,11,16,32.525,24.825,0.29,21.56
2011,11,17,32.525,24.825,0.29,21.39
2011,11,18,32.525,24.825,0.29,21.42
2011,11,19,32.525,24.825,0.29,21.17
2011,11,20,32.525,24.825,0.29,21.21
2011,11,21,32.525,24.825,0.29,21.26
2011,11,22,32.525,24.825,0.29,21.41
2011,11,23,32.525,24.825,0.15,21.44
2011,11,24,32.525,24.825,0.15,21.03
2011,11,25,32.525,24.825,0.15,20.92
2011,11,26,32.525,24.825,0.15,20.650000000000002
2011,11,27,32.525,24.825,0.15,20.72
2011,11,28,32.525,24.825,0.15,20.73
2011,11,29,32.525,24.825,0.15,20.650000000000002
2011,11,30,32.525,24.825,0.15,20.67
2011,12,1,32.525,24.825,0.15,20.490000000000002
2011,12,2,32.525,24.825,0.15,20.44
2011,12,3,32.525,24.825,0.15,20.29
2011,12,4,32.525,24.825,0.15,20.18
2011,12,5,32.525,24.825,0.15,20.26
2011,12,6,32.525,24.825,0.15,20.29
2011,12,7,32.525,24.825,0.15,20.26
2011,12,8,32.525,24.825,0.15,19.96
2011,12,9,32.525,24.825,0.15,19.73
2011,12,10,32.525,24.825,0.15,19.67
2011,12,11,32.525,24.825,0.15,19.400000000000002
2011,12,12,32.525,24.825,0.0,19.37
2011,12,13,32.525,24.825,0.0,19.61
2011,12,14,32.525,24.825,0.0,19.42
2011,12,15,32.525,24.825,0.0,19.21
2011,12,16,32.525,24.825,0.0,19.13
2011,12,17,32.525,24.825,0.0,19.31
2011,12,18,32.525,24.825,0.0,19.44
2011,12,19,32.525,24.825,0.0,19.240000000000002
2011,12,20,32.525,24.825,0.0,19.12
2011,12,21,32.525,24.825,0.0,18.94
2011,12,22,32.525,24.825,0.0,18.900000000000002
2011,12,23,32.525,24.825,0.0,18.71
2011,12,24,32.525,24.825,0.0,18.52
2011,12,25,32.525,24.825,0.0,18.400000000000002
2011,12,26,32.525,24.825,0.0,18.51
2011,12,27,32.525,24.825,0.0,18.46
2011,12,28,32.525,24.825,0.0,18.330000000000002
2011,12,29,32.525,24.825,0.0,18.32
2011,12,30,32.525,24.825,0.0,18.36
2011,12,31,32.525,24.825,0.0,18.0
