year,month,day,latitude,longitude,dhw,sst
1991,4,1,8.575,119.575,0.0,27.6
1991,4,2,8.575,119.575,0.0,27.560000000000002
1991,4,3,8.575,119.575,0.0,27.94
1991,4,4,8.575,119.575,0.0,27.79
1991,4,5,8.575,119.575,0.0,28.2
1991,4,6,8.575,119.575,0.0,28.46
1991,4,7,8.575,119.575,0.0,29.05
1991,4,8,8.575,119.575,0.0,29.18
1991,4,9,8.575,119.575,0.0,28.61
1991,4,10,8.575,119.575,0.0,29.05
1991,4,11,8.575,119.575,0.0,28.89
1991,4,12,8.575,119.575,0.0,28.89
1991,4,13,8.575,119.575,0.0,28.830000000000002
1991,4,14,8.575,119.575,0.0,28.72
1991,4,15,8.575,119.575,0.0,28.67
1991,4,16,8.575,119.575,0.0,28.53
1991,4,17,8.575,119.575,0.0,28.38
1991,4,18,8.575,119.575,0.0,28.26
1991,4,19,8.575,119.575,0.0,28.18
1991,4,20,8.575,119.575,0.0,29.27
1991,4,21,8.575,119.575,0.0,29.21
1991,4,22,8.575,119.575,0.0,29.03
1991,4,23,8.575,119.575,0.0,28.28
1991,4,24,8.575,119.575,0.0,28.1
1991,4,25,8.575,119.575,0.0,27.8
1991,4,26,8.575,119.575,0.0,27.73
1991,4,27,8.575,119.575,0.0,28.86
1991,4,28,8.575,119.575,0.0,28.7
1991,4,29,8.575,119.575,0.0,28.8
1991,4,30,8.575,119.575,0.0,28.96
1991,5,1,8.575,119.575,0.0,29.0
1991,5,2,8.575,119.575,0.0,29.19
1991,5,3,8.575,119.575,0.0,29.330000000000002
1991,5,4,8.575,119.575,0.0,29.77
1991,5,5,8.575,119.575,0.0,30.02
1991,5,6,8.575,119.575,0.0,29.12
1991,5,7,8.575,119.575,0.0,28.95
1991,5,8,8.575,119.575,0.0,29.12
1991,5,9,8.575,119.575,0.0,29.11
1991,5,10,8.575,119.575,0.0,29.34
1991,5,11,8.575,119.575,0.0,29.91
1991,5,12,8.575,119.575,0.0,30.27
1991,5,13,8.575,119.575,0.15,30.6
1991,5,14,8.575,119.575,0.15,30.43
1991,5,15,8.575,119.575,0.15,30.43
1991,5,16,8.575,119.575,0.15,30.080000000000002
1991,5,17,8.575,119.575,0.15,29.86
1991,5,18,8.575,119.575,0.15,29.66
1991,5,19,8.575,119.575,0.15,29.54
1991,5,20,8.575,119.575,0.15,29.72
1991,5,21,8.575,119.575,0.15,29.8
1991,5,22,8.575,119.575,0.15,29.77
1991,5,23,8.575,119.575,0.15,29.66
1991,5,24,8.575,119.575,0.15,30.12
1991,5,25,8.575,119.575,0.15,29.97
1991,5,26,8.575,119.575,0.15,29.830000000000002
1991,5,27,8.575,119.575,0.15,29.32
1991,5,28,8.575,119.575,0.15,28.86
1991,5,29,8.575,119.575,0.15,29.02
1991,5,30,8.575,119.575,0.15,29.3
1991,5,31,8.575,119.575,0.15,29.39
1991,6,1,8.575,119.575,0.15,29.27
1991,6,2,8.575,119.575,0.15,28.51
1991,6,3,8.575,119.575,0.15,28.44
1991,6,4,8.575,119.575,0.15,28.23
1991,6,5,8.575,119.575,0.15,28.060000000000002
1991,6,6,8.575,119.575,0.15,28.29
1991,6,7,8.575,119.575,0.15,29.12
1991,6,8,8.575,119.575,0.15,29.36
1991,6,9,8.575,119.575,0.15,29.310000000000002
1991,6,10,8.575,119.575,0.15,29.52
1991,6,11,8.575,119.575,0.15,29.98
1991,6,12,8.575,119.575,0.15,30.2
1991,6,13,8.575,119.575,0.15,29.89
1991,6,14,8.575,119.575,0.15,29.96
1991,6,15,8.575,119.575,0.15,29.8
1991,6,16,8.575,119.575,0.15,29.8
1991,6,17,8.575,119.575,0.15,29.400000000000002
1991,6,18,8.575,119.575,0.15,28.61
1991,6,19,8.575,119.575,0.15,28.84
1991,6,20,8.575,119.575,0.15,29.05
1991,6,21,8.575,119.575,0.15,29.580000000000002
1991,6,22,8.575,119.575,0.15,29.98
1991,6,23,8.575,119.575,0.15,30.02
1991,6,24,8.575,119.575,0.15,29.59
1991,6,25,8.575,119.575,0.15,29.52
1991,6,26,8.575,119.575,0.15,29.6
1991,6,27,8.575,119.575,0.15,29.36
1991,6,28,8.575,119.575,0.15,28.96
1991,6,29,8.575,119.575,0.15,28.95
1991,6,30,8.575,119.575,0.15,28.830000000000002
1991,7,1,8.575,119.575,0.15,30.01
1991,7,2,8.575,119.575,0.15,29.900000000000002
1991,7,3,8.575,119.575,0.15,29.29
1991,7,4,8.575,119.575,0.15,29.19
1991,7,5,8.575,119.575,0.15,28.79
1991,7,6,8.575,119.575,0.15,28.97
1991,7,7,8.575,119.575,0.15,28.900000000000002
1991,7,8,8.575,119.575,0.15,28.36
1991,7,9,8.575,119.575,0.15,28.29
1991,7,10,8.575,119.575,0.15,28.400000000000002
1991,7,11,8.575,119.575,0.15,28.490000000000002
1991,7,12,8.575,119.575,0.15,28.52
1991,7,13,8.575,119.575,0.15,28.61
1991,7,14,8.575,119.575,0.15,29.310000000000002
1991,7,15,8.575,119.575,0.15,29.22
1991,7,16,8.575,119.575,0.15,28.95
1991,7,17,8.575,119.575,0.15,28.7
1991,7,18,8.575,119.575,0.15,28.72
1991,7,19,8.575,119.575,0.15,29.03
1991,7,20,8.575,119.575,0.15,28.94
1991,7,21,8.575,119.575,0.15,28.92
1991,7,22,8.575,119.575,0.15,28.91
1991,7,23,8.575,119.575,0.15,28.91
1991,7,24,8.575,119.575,0.15,28.94
1991,7,25,8.575,119.575,0.15,28.990000000000002
1991,7,26,8.575,119.575,0.15,29.01
1991,7,27,8.575,119.575,0.15,29.0
1991,7,28,8.575,119.575,0.15,28.88
1991,7,29,8.575,119.575,0.15,28.97
1991,7,30,8.575,119.575,0.15,29.060000000000002
1991,7,31,8.575,119.575,0.15,29.71
1991,8,1,8.575,119.575,0.15,29.78
1991,8,2,8.575,119.575,0.15,29.5
1991,8,3,8.575,119.575,0.15,29.51
1991,8,4,8.575,119.575,0.15,29.53
1991,8,5,8.575,119.575,0.0,29.16
1991,8,6,8.575,119.575,0.0,29.21
1991,8,7,8.575,119.575,0.0,29.23
1991,8,8,8.575,119.575,0.0,29.48
1991,8,9,8.575,119.575,0.0,29.51
1991,8,10,8.575,119.575,0.0,29.35
1991,8,11,8.575,119.575,0.0,29.11
1991,8,12,8.575,119.575,0.0,29.04
1991,8,13,8.575,119.575,0.0,29.1
1991,8,14,8.575,119.575,0.0,30.45
1991,8,15,8.575,119.575,0.0,29.88
1991,8,16,8.575,119.575,0.0,29.95
1991,8,17,8.575,119.575,0.0,29.45
1991,8,18,8.575,119.575,0.0,29.32
1991,8,19,8.575,119.575,0.0,29.17
1991,8,20,8.575,119.575,0.0,29.29
1991,8,21,8.575,119.575,0.0,29.22
1991,8,22,8.575,119.575,0.0,29.41
1991,8,23,8.575,119.575,0.0,29.7
1991,8,24,8.575,119.575,0.0,29.580000000000002
1991,8,25,8.575,119.575,0.0,29.45
1991,8,26,8.575,119.575,0.0,29.28
1991,8,27,8.575,119.575,0.0,29.22
1991,8,28,8.575,119.575,0.0,28.990000000000002
1991,8,29,8.575,119.575,0.0,28.75
1991,8,30,8.575,119.575,0.0,28.73
1991,8,31,8.575,119.575,0.0,28.47
1991,9,1,8.575,119.575,0.0,28.41
1991,9,2,8.575,119.575,0.0,28.990000000000002
1991,9,3,8.575,119.575,0.0,29.21
1991,9,4,8.575,119.575,0.0,29.36
1991,9,5,8.575,119.575,0.0,29.35
1991,9,6,8.575,119.575,0.0,28.95
1991,9,7,8.575,119.575,0.0,29.05
1991,9,8,8.575,119.575,0.0,29.03
1991,9,9,8.575,119.575,0.0,29.07
1991,9,10,8.575,119.575,0.0,28.97
1991,9,11,8.575,119.575,0.0,29.02
1991,9,12,8.575,119.575,0.0,29.080000000000002
1991,9,13,8.575,119.575,0.0,29.060000000000002
1991,9,14,8.575,119.575,0.0,28.810000000000002
1991,9,15,8.575,119.575,0.0,28.63
1991,9,16,8.575,119.575,0.0,28.41
1991,9,17,8.575,119.575,0.0,27.91
1991,9,18,8.575,119.575,0.0,27.740000000000002
1991,9,19,8.575,119.575,0.0,27.92
1991,9,20,8.575,119.575,0.0,27.95
1991,9,21,8.575,119.575,0.0,28.0
1991,9,22,8.575,119.575,0.0,28.69
1991,9,23,8.575,119.575,0.0,28.88
1991,9,24,8.575,119.575,0.0,29.17
1991,9,25,8.575,119.575,0.0,29.28
1991,9,26,8.575,119.575,0.0,29.560000000000002
1991,9,27,8.575,119.575,0.0,29.64
1991,9,28,8.575,119.575,0.0,29.54
1991,9,29,8.575,119.575,0.0,29.45
1991,9,30,8.575,119.575,0.0,29.42
1991,10,1,8.575,119.575,0.0,30.07
1991,10,2,8.575,119.575,0.0,30.28
1991,10,3,8.575,119.575,0.0,30.32
1991,10,4,8.575,119.575,0.0,29.71
1991,10,5,8.575,119.575,0.0,29.41
1991,10,6,8.575,119.575,0.0,29.21
1991,10,7,8.575,119.575,0.0,29.45
1991,10,8,8.575,119.575,0.0,29.2
1991,10,9,8.575,119.575,0.0,29.22
1991,10,10,8.575,119.575,0.0,29.35
1991,10,11,8.575,119.575,0.0,29.18
1991,10,12,8.575,119.575,0.0,29.12
1991,10,13,8.575,119.575,0.0,28.97
1991,10,14,8.575,119.575,0.0,29.12
1991,10,15,8.575,119.575,0.0,29.02
1991,10,16,8.575,119.575,0.0,29.060000000000002
1991,10,17,8.575,119.575,0.0,28.810000000000002
1991,10,18,8.575,119.575,0.0,28.96
1991,10,19,8.575,119.575,0.0,29.240000000000002
1991,10,20,8.575,119.575,0.0,29.3
1991,10,21,8.575,119.575,0.0,29.5
1991,10,22,8.575,119.575,0.0,29.45
1991,10,23,8.575,119.575,0.0,29.47
1991,10,24,8.575,119.575,0.0,29.42
1991,10,25,8.575,119.575,0.0,29.41
1991,10,26,8.575,119.575,0.0,29.46
1991,10,27,8.575,119.575,0.0,29.54
1991,10,28,8.575,119.575,0.0,29.42
1991,10,29,8.575,119.575,0.0,29.21
1991,10,30,8.575,119.575,0.0,29.68
1991,10,31,8.575,119.575,0.0,29.38
1991,11,1,8.575,119.575,0.0,29.28
1991,11,2,8.575,119.575,0.0,28.63
1991,11,3,8.575,119.575,0.0,28.88
1991,11,4,8.575,119.575,0.0,28.77
1991,11,5,8.575,119.575,0.0,29.05
1991,11,6,8.575,119.575,0.0,29.05
1991,11,7,8.575,119.575,0.0,28.98
1991,11,8,8.575,119.575,0.0,28.91
1991,11,9,8.575,119.575,0.0,28.71
1991,11,10,8.575,119.575,0.0,28.91
1991,11,11,8.575,119.575,0.0,28.78
1991,11,12,8.575,119.575,0.0,29.54
1991,11,13,8.575,119.575,0.0,29.330000000000002
1991,11,14,8.575,119.575,0.0,29.16
1991,11,15,8.575,119.575,0.0,28.96
1991,11,16,8.575,119.575,0.0,28.79
1991,11,17,8.575,119.575,0.0,28.7
1991,11,18,8.575,119.575,0.0,28.91
1991,11,19,8.575,119.575,0.0,29.21
1991,11,20,8.575,119.575,0.0,29.19
1991,11,21,8.575,119.575,0.0,29.04
1991,11,22,8.575,119.575,0.0,28.85
1991,11,23,8.575,119.575,0.0,28.8
1991,11,24,8.575,119.575,0.0,28.75
1991,11,25,8.575,119.575,0.0,28.73
1991,11,26,8.575,119.575,0.0,28.89
1991,11,27,8.575,119.575,0.0,29.17
1991,11,28,8.575,119.575,0.0,28.75
1991,11,29,8.575,119.575,0.0,28.45
1991,11,30,8.575,119.575,0.0,28.32
1991,12,1,8.575,119.575,0.0,28.39
1991,12,2,8.575,119.575,0.0,28.67
1991,12,3,8.575,119.575,0.0,28.76
1991,12,4,8.575,119.575,0.0,28.6
1991,12,5,8.575,119.575,0.0,28.53
1991,12,6,8.575,119.575,0.0,28.7
1991,12,7,8.575,119.575,0.0,28.05
1991,12,8,8.575,119.575,0.0,27.78
1991,12,9,8.575,119.575,0.0,27.84
1991,12,10,8.575,119.575,0.0,28.13
1991,12,11,8.575,119.575,0.0,28.62
1991,12,12,8.575,119.575,0.0,28.54
1991,12,13,8.575,119.575,0.0,28.44
1991,12,14,8.575,119.575,0.0,28.22
1991,12,15,8.575,119.575,0.0,28.34
1991,12,16,8.575,119.575,0.0,28.240000000000002
1991,12,17,8.575,119.575,0.0,28.48
1991,12,18,8.575,119.575,0.0,28.42
1991,12,19,8.575,119.575,0.0,28.310000000000002
1991,12,20,8.575,119.575,0.0,27.86
1991,12,21,8.575,119.575,0.0,27.91
1991,12,22,8.575,119.575,0.0,27.71
1991,12,23,8.575,119.575,0.0,27.67
1991,12,24,8.575,119.575,0.0,27.7
1991,12,25,8.575,119.575,0.0,28.35
1991,12,26,8.575,119.575,0.0,28.17
1991,12,27,8.575,119.575,0.0,28.22
1991,12,28,8.575,119.575,0.0,28.28
1991,12,29,8.575,119.575,0.0,28.16
1991,12,30,8.575,119.575,0.0,27.88
1991,12,31,8.575,119.575,0.0,27.45
